n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,134483,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,20113.6,163870,1552.5,67.6321,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271072,0,0.0271072
8,134483,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,43196.2,1.85132e+08,1552.5,3.6098,111918,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.2599,0,0.2599
8,134483,tf_vgg19,130000,14,32,J158,JJ3,44719,1.39759e+06,0.00596833,36486.9,550792,1552.5,19.9346,44719,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271072,0,0.0271072
9,157089,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,19635.4,159974,22606,79.1086,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.212535,0,0.212535
9,157089,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,54201.2,200044,22606,44.6522,67263,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.637605,0,0.637605
9,157089,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41643.7,1.78479e+08,22606,3.62735,111918,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.42507,0,0.42507
9,157089,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,43243.7,6.3145e+06,22606,0.7017,134483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.212535,0,0.212535
9,157089,tf_vgg19,130000,14,32,J158,JJ3,44719,1.39759e+06,0.00596833,36330.4,548430,22606,51.723,44719,0,n2,Standard_NV6,M60,1,0.62,0,3.89326,0,3.89326
10,179344,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,12673.4,103253,22255,90.4069,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19429,0,0.19429
10,179344,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,43280.6,6.31367e+06,22255,0.607516,157089,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.388579,0,0.388579
10,179344,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,44760.2,165199,22255,55.411,67263,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.388579,0,0.388579
10,179344,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41636.1,1.78446e+08,22255,3.64265,111918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19429,0,0.19429
10,179344,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42940.2,6.27019e+06,22255,1.30925,134483,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.388579,0,0.388579
10,179344,tf_vgg19,130000,14,32,J158,JJ3,44719,1.39759e+06,0.00596833,21906.2,330687,22255,83.0177,44719,0,n2,Standard_NV6,M60,1,0.62,0,3.83281,0,3.83281
11,191421,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,36059.5,133087,12076.8,59.4572,67263,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984037,0,0.0984037
11,191421,tf_vgg19,130000,14,32,J158,JJ3,44719,1.39759e+06,0.00596833,7705.88,116325,12076.8,100,44719,191421,n2,Standard_NV6,M60,1,0.62,0,2.0799,0,2.0799
11,191421,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42677.5,6.23183e+06,12076.8,1.68412,134483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984037,0,0.0984037
11,191421,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,5819.51,47412.9,12076.8,96.538,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984037,0,0.0984037
11,191421,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,44571.3,368373,12076.8,8.08337,179344,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196807,0,0.196807
11,191421,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41629.5,1.78418e+08,12076.8,3.65095,111918,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984037,0,0.0984037
11,191421,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,43017.6,6.27531e+06,12076.8,0.937189,157089,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196807,0,0.196807
12,198240,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,2100.19,17110.7,6819.42,100,0,198240,n2,In-house server 3,Quadro P600,1,0.44,0,0.0641142,0,0.0641142
12,198240,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41625.9,1.78402e+08,6819.42,3.65563,111918,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0641142,0,0.0641142
12,198240,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42515.4,6.20815e+06,6819.42,1.8958,134483,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0641142,0,0.0641142
12,198240,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,42875,6.2545e+06,6819.42,1.14887,157089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0641142,0,0.0641142
12,198240,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,32787.4,121010,6819.42,66.4496,67263,0,n1,Standard_NV6,M60,1,0.62,0,1.17446,0,1.17446
12,198240,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,40968.4,338596,6819.42,12.6478,179344,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.128228,0,0.128228
13,201712,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42423.9,6.19479e+06,3471.77,2.00357,134483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0424327,0,0.0424327
13,201712,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41623.9,1.78394e+08,3471.77,3.72889,111918,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,0.408656,0,0.408656
13,201712,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,27132.5,100140,3471.77,68.2425,67263,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.127298,0,0.127298
13,201712,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,38934,321782,3471.77,15.0616,179344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0424327,0,0.0424327
13,201712,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,42783.3,6.24113e+06,3471.77,3.24708,157089,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,0.681093,0,0.681093
14,224160,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,41875.2,6.10866e+06,22448,3.94389,157089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249422,0,0.249422
14,224160,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41592.2,1.78258e+08,22448,3.74432,111918,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249422,0,0.249422
14,224160,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42377.3,6.18798e+06,22448,2.70036,134483,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249422,0,0.249422
14,224160,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,25682.6,94788.4,22448,91.2598,67263,0,n1,Standard_NV6,M60,1,0.62,0,3.86604,0,3.86604
14,224160,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,37858.2,312890,22448,30.6686,179344,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249422,0,0.249422
14,224160,pytorch_alexnet,130000,1176,512,J19,JJ10,201712,326324,0.00753352,79472.9,461615,22448,28.2461,201712,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.748267,0,0.748267
15,242239,pytorch_resnet50,130000,47,8,J57,JJ4,67263,487302,0.00840253,7068.25,26087.2,18079.4,100,67263,242239,n1,In-house server 3,Quadro P600,2,0.44,0,0.339955,0,0.339955
15,242239,pytorch_alexnet,130000,1176,512,J19,JJ10,201712,326324,0.00753352,57024.9,331227,18079.4,50.9953,201712,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.509933,0,0.509933
15,242239,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41585.6,1.7823e+08,18079.4,3.84899,111918,0,n2,Standard_NV12,M60,2,1.24,0,3.11368,0,3.11368
15,242239,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,30901.9,255398,18079.4,43.2384,179344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169978,0,0.169978
15,242239,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,42075.9,6.14398e+06,18079.4,3.26155,134483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169978,0,0.169978
15,242239,tf_vgg19,130000,7,8,J171,JJ11,224160,1.06444e+06,0.0105127,43954.9,577071,18079.4,25.7585,224160,0,n2,Standard_NV12,M60,1,1.24,0,1.55684,0,1.55684
15,242239,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,41573.6,6.06467e+06,18079.4,4.5051,157089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169978,0,0.169978
16,281185,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,41330.7,6.02923e+06,38945.5,5.714,157089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366154,0,0.366154
16,281185,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41540.3,1.78036e+08,38945.5,3.87923,111918,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.732308,0,0.732308
16,281185,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,41833.3,6.10855e+06,38945.5,4.47044,134483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366154,0,0.366154
16,281185,tf_vgg19,130000,7,8,J171,JJ11,224160,1.06444e+06,0.0105127,32632.8,428426,38945.5,81.2456,224160,0,n2,Standard_NV6,M60,1,0.62,0,6.70728,0,6.70728
16,281185,pytorch_alexnet,130000,1176,512,J19,JJ10,201712,326324,0.00753352,38945.5,226213,38945.5,100,201712,281185,n1,In-house server 3,Quadro P600,3,0.44,0,1.09846,0,1.09846
16,281185,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,25299.4,209095,38945.5,70.3153,179344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366154,0,0.366154
17,289428,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,40807.5,5.95291e+06,8243.46,5.96989,157089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100753,0,0.100753
17,289428,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41527.3,1.7798e+08,8243.46,3.88589,111918,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.30226,0,0.30226
17,289428,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,41310.5,6.03221e+06,8243.46,10.831,134483,0,n1,In-house server 2,GTX 1080Ti,6,1.13,0,2.21788,0,2.21788
17,289428,tf_vgg19,130000,7,8,J171,JJ11,224160,1.06444e+06,0.0105127,8243.46,108226,8243.46,100,224160,289428,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.369647,0,0.369647
17,289428,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,13230.9,109351,8243.46,76.0466,179344,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100753,0,0.100753
18,300105,tf_alexnet,130000,279,512,J111,JJ9,179344,557072,0.0125172,10676.4,88238,10676.4,100,179344,300105,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.418899,0,0.418899
18,300105,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,40696.8,5.93675e+06,10676.4,11.037,157089,0,n1,In-house server 2,GTX 1080Ti,4,1.13,0,1.67559,0,1.67559
18,300105,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41524.4,1.77967e+08,10676.4,4.12884,111918,0,n1,In-house server 2,GTX 1080Ti,4,1.13,0,1.67559,0,1.67559
18,300105,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,38560,5.63058e+06,10676.4,21.6024,134483,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,2.93229,0,2.93229
19,341524,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,38503.7,5.61683e+06,41419.4,36.7344,157089,0,n1,In-house server 2,GTX 1080Ti,3,1.13,0,4.87541,0,4.87541
19,341524,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,33902,4.95042e+06,41419.4,46.6359,134483,0,n1,In-house server 2,GTX 1080Ti,5,1.13,0,8.12569,0,8.12569
19,341524,pytorch_vgg19,130000,8259,32,J88,JJ6,111918,3.58548e+08,0.00494743,41419.4,1.77518e+08,41419.4,100,111918,341524,n2,In-house server 2,GTX 1080Ti,8,1.13,0,6.93392,0,6.93392
20,379939,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,27381.7,3.99438e+06,38415.2,90.0666,157089,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,6.43099,0,6.43099
20,379939,pytorch_vgg19,130000,224,16,J87,JJ7,134483,1.09691e+07,0.013651,23076.6,3.36968e+06,38415.2,100,134483,379939,n1,In-house server 2,GTX 1080Ti,8,1.13,0,12.0581,0,12.0581
21,387094,pytorch_vgg19,130000,224,16,J75,JJ8,157089,1.02826e+07,0.00528281,4299.21,627159,7154.98,100,157089,387094,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.1978,0,1.1978
