n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,44972,pytorch_alexnet,130000,2943,256,J10,JJ4,16899,1.22685e+06,0.0145208,26079.2,733166,5688,52.8097,16899,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.3476,0,0.3476
8,44972,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,29848.3,173103,5688,50.7767,5653,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.03476,0,0.03476
8,44972,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,71843.9,598714,5688,2.36322,39284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1738,0,0.1738
9,50562,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,32044,1.01382e+06,5590,33.5746,33709,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.488016,0,0.488016
9,50562,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,27760.4,160994,5590,54.4152,5653,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.36644,0,1.36644
9,50562,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,38394.1,317318,5590,24.5105,11308,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.683222,0,0.683222
9,50562,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,38626.3,6.32028e+06,5590,11.205,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0976032,0,0.0976032
9,50562,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,43232.5,7.13106e+06,5590,3.90703,44972,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.75464,0,1.75464
9,50562,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,35536.1,206490,5590,33.8312,28085,0,n1,In-house server 3,Quadro P600,3,0.44,0,2.04967,0,2.04967
9,50562,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,45518.9,370895,5590,16.22,22434,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.341611,0,0.341611
9,50562,pytorch_alexnet,130000,2943,256,J10,JJ4,16899,1.22685e+06,0.0145208,20391.2,573259,5590,65.7464,16899,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.273289,0,0.273289
9,50562,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,70146,584565,5590,4.68572,39284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.136644,0,0.136644
10,56203,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,43245.6,7.13092e+06,5641,3.94251,50562,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.77065,0,1.77065
10,56203,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,28766.7,910128,5641,41.3641,33709,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.344728,0,0.344728
10,56203,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,25708.4,149094,5641,58.0868,5653,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137891,0,0.137891
10,56203,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,43854.7,357335,5641,19.5389,22434,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0689456,0,0.0689456
10,56203,pytorch_alexnet,130000,2943,256,J10,JJ4,16899,1.22685e+06,0.0145208,14801.2,416107,5641,78.8011,16899,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.689456,0,0.689456
10,56203,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,38421,6.2867e+06,5641,15.1701,0,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.77065,0,1.77065
10,56203,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,41543.4,6.85245e+06,5641,4.38245,44972,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0492468,0,0.0492468
10,56203,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,29946.1,174008,5641,38.3996,28085,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0344728,0,0.0344728
10,56203,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,36661.8,303002,5641,28.1099,11308,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0172364,0,0.0172364
10,56203,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,68477.5,570660,5641,7.02941,39284,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0344728,0,0.0344728
11,61898,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,41540.6,6.84978e+06,5695,6.48872,50562,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,1.7876,0,1.7876
11,61898,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,25393.3,803400,5695,49.2282,33709,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.541377,0,0.541377
11,61898,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,23637.8,137085,5695,61.7936,5653,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139211,0,0.139211
11,61898,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,34913.8,288555,5695,31.6082,11308,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139211,0,0.139211
11,61898,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,41337.8,6.81854e+06,5695,4.86243,44972,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0773395,0,0.0773395
11,61898,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36705.3,6.00597e+06,5695,15.6534,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0174014,0,0.0174014
11,61898,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,27878.5,161994,5695,43.0117,28085,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0348028,0,0.0348028
11,61898,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,42117.4,343179,5695,22.8896,22434,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0174014,0,0.0174014
11,61898,pytorch_alexnet,130000,2943,256,J10,JJ4,16899,1.22685e+06,0.0145208,9160.16,257521,5695,91.9807,16899,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.278422,0,0.278422
11,61898,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,43208.6,2.03334e+07,5695,13.1802,56203,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.696056,0,0.696056
11,61898,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,66793.7,556628,5695,9.39554,39284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.139211,0,0.139211
12,65363.2,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,40439.5,6.66821e+06,3465.16,8.91053,50562,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.08768,0,1.08768
12,65363.2,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,21987.6,695650,3465.16,57.2294,33709,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.242011,0,0.242011
12,65363.2,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,33214.8,274513,3465.16,33.7367,11308,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0847039,0,0.0847039
12,65363.2,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,41130.3,6.78432e+06,3465.16,6.94756,44972,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,1.08768,0,1.08768
12,65363.2,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36496.3,5.97176e+06,3465.16,15.9474,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0529399,0,0.0529399
12,65363.2,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,25791.2,149866,3465.16,45.818,28085,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.021176,0,0.021176
12,65363.2,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,40363.5,328888,3465.16,24.8604,22434,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0847039,0,0.0847039
12,65363.2,pytorch_alexnet,130000,2943,256,J10,JJ4,16899,1.22685e+06,0.0145208,3465.16,97416.4,3465.16,100,16899,65363.2,n2,In-house server 3,Quadro P600,4,0.44,0,0.21176,0,0.21176
12,65363.2,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,21547.3,124962,3465.16,64.049,5653,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.021176,0,0.021176
12,65363.2,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,37513.6,1.76534e+07,3465.16,21.1998,56203,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.42352,0,0.42352
12,65363.2,pytorch_vgg19,130000,224,16,J78,JJ12,61898,2.34678e+06,0.0139116,43265.8,6.314e+06,3465.16,4.81187,61898,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.08768,0,1.08768
12,65363.2,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,65093.7,542462,3465.16,10.8352,39284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.10588,0,0.10588
13,67561,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,39392.2,6.49551e+06,2197.84,10.8428,50562,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,0.344939,0,0.344939
13,67561,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,18522.5,586021,2197.84,57.5558,33709,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.07675,0,0.07675
13,67561,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,20275.3,117585,2197.84,67.9461,5653,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0895416,0,0.0895416
13,67561,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,39331.8,320483,2197.84,26.1104,22434,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0596944,0,0.0596944
13,67561,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,32181.1,265970,2197.84,35.1391,11308,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0298472,0,0.0298472
13,67561,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,40228.9,6.63562e+06,2197.84,7.13279,44972,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0074618,0,0.0074618
13,67561,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36369,5.95094e+06,2197.84,17.278,0,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,0.689878,0,0.689878
13,67561,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,24521.2,142486,2197.84,50.6743,28085,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.115125,0,0.115125
13,67561,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,34048.5,1.60228e+07,2197.84,26.2864,56203,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.143267,0,0.143267
13,67561,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,64059.4,533842,2197.84,11.7861,39284,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0074618,0,0.0074618
13,67561,pytorch_vgg19,130000,224,16,J78,JJ12,61898,2.34678e+06,0.0139116,41183.9,6.01018e+06,2197.84,5.85498,61898,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,0.344939,0,0.344939
14,73256,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,18381.2,581550,5695,65.4198,33709,0,n7,In-house server 3,Quadro P600,7,0.44,0,0.696056,0,0.696056
14,73256,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,38556.6,6.35773e+06,5695,11.3227,50562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773395,0,0.0773395
14,73256,pytorch_resnet50,130000,256,64,J40,JJ13,67561,2.44637e+06,0.00421333,43261.1,1.36525e+06,5695,7.66595,67561,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.386698,0,0.386698
14,73256,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,18077.4,104839,5695,78.0441,5653,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.261021,0,0.261021
14,73256,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,31500,260341,5695,38.6374,11308,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.174014,0,0.174014
14,73256,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,40148.8,6.62241e+06,5695,11.1132,44972,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.7876,0,1.7876
14,73256,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,35793.3,5.85673e+06,5695,21.2811,0,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.10006,0,1.10006
14,73256,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,22323.4,129715,5695,63.258,28085,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.261021,0,0.261021
14,73256,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,38677.5,315151,5695,29.4611,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0773395,0,0.0773395
14,73256,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,31850.6,1.49885e+07,5695,39.4666,56203,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.696056,0,0.696056
14,73256,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,63376.3,528149,5695,14.2499,39284,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0193349,0,0.0193349
14,73256,pytorch_vgg19,130000,224,16,J78,JJ12,61898,2.34678e+06,0.0139116,40732.6,5.94432e+06,5695,13.7633,61898,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.7876,0,1.7876
15,78734,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,38349,6.3235e+06,5478,11.7844,50562,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.167383,0,0.167383
15,78734,pytorch_resnet50,130000,256,64,J40,JJ13,67561,2.44637e+06,0.00421333,39944.7,1.26059e+06,5478,20.3278,67561,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.669533,0,0.669533
15,78734,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,14975.5,473800,5478,72.8358,33709,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.418458,0,0.418458
15,78734,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,36923.6,300860,5478,32.5767,22434,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133907,0,0.133907
15,78734,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,29801,246299,5478,42.0024,11308,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133907,0,0.133907
15,78734,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,38428,6.33857e+06,5478,11.5749,44972,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.167383,0,0.167383
15,78734,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,34061.2,5.57331e+06,5478,24.5976,0,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.71948,0,1.71948
15,78734,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,16628.4,96622.7,5478,67.6944,28085,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0334767,0,0.0334767
15,78734,tf_alexnet,130000,446,1024,J96,JJ14,73256,852568,0.00773172,67447.8,562060,5478,2.52527,73256,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0167383,0,0.0167383
15,78734,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,26155.6,1.23085e+07,5478,52.1447,56203,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.669533,0,0.669533
15,78734,pytorch_vgg19,130000,224,16,J78,JJ12,61898,2.34678e+06,0.0139116,37311,5.44499e+06,5478,21.3703,61898,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.917058,0,0.917058
15,78734,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,61606.2,513398,5478,16.6199,39284,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0167383,0,0.0167383
15,78734,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,12382.4,71811,5478,87.7574,5653,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.251075,0,0.251075
16,84351,pytorch_resnet50,130000,256,64,J40,JJ13,67561,2.44637e+06,0.00421333,34467.1,1.08773e+06,5617,33.3109,67561,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.392298,0,0.392298
16,84351,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,11763.9,372191,5617,80.5922,33709,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.533962,0,0.533962
16,84351,pytorch_vgg19,130000,150,8,J77,JJ10,50562,1.30107e+07,0.00732478,38149.3,6.29058e+06,5617,14.7035,50562,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,1.76311,0,1.76311
16,84351,tf_alexnet,130000,446,1024,J96,JJ15,78734,971963,0.0123484,67447.8,562060,5617,2.58935,78734,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
16,84351,pytorch_alexnet,130000,833,512,J11,JJ2,5653,407302,0.00489468,6904.44,40041.8,5617,97.7172,5653,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.257446,0,0.257446
16,84351,tf_alexnet,130000,304,512,J107,JJ3,11308,277518,0.0103637,28166.8,232792,5617,45.4528,11308,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.171631,0,0.171631
16,84351,pytorch_vgg19,130000,150,8,J80,JJ9,44972,3.24855e+06,0.00926418,38228.4,6.30565e+06,5617,12.0483,44972,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
16,84351,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32626.1,5.3385e+06,5617,25.0742,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
16,84351,pytorch_alexnet,130000,670,512,J23,JJ6,28085,505755,0.00984749,14620.6,84956.1,5617,80.1057,28085,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.257446,0,0.257446
16,84351,tf_alexnet,130000,446,1024,J96,JJ14,73256,852568,0.00773172,65744.6,547866,5617,5.11462,73256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
16,84351,pytorch_resnet50,130000,3713,32,J63,JJ11,56203,3.68446e+07,0.0091763,20677.6,9.73062e+06,5617,65.1444,56203,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.686522,0,0.686522
16,84351,pytorch_vgg19,130000,224,16,J78,JJ12,61898,2.34678e+06,0.0139116,34019.8,4.96468e+06,5617,29.1703,61898,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.76311,0,1.76311
16,84351,tf_alexnet,130000,475,1024,J92,JJ8,39284,923515,0.0148361,59903.5,499208,5617,19.05,39284,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
16,84351,tf_alexnet,130000,296,256,J98,JJ5,22434,309856,0.00459993,35292.7,287571,5617,35.8815,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0762802,0,0.0762802
17,85638.4,pytorch_resnet50,130000,256,64,J40,JJ13,67561,2.44637e+06,0.00421333,28850.5,910476,1287.44,35.0439,67561,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.157353,0,0.157353
17,85638.4,pytorch_resnet50,130000,257,64,J52,JJ7,33709,2.40342e+06,0.0129359,8404.9,265917,1287.44,81.8404,33709,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.118015,0,0.118015
