n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,113198,tf_alexnet,130000,475,1024,J92,JJ2,22545,165233,0.00498911,12246.5,102057,22656,92.367,22545,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.692267,0,0.692267
6,130841,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,43091.7,650548,17643.2,8.94888,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.269548,0,0.269548
6,130841,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,44482.9,367630,17643.2,33.2764,68045,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.269548,0,0.269548
6,130841,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9754.93,80622.6,17643.2,90.3803,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.269548,0,0.269548
6,130841,tf_alexnet,130000,475,1024,J92,JJ2,22545,165233,0.00498911,5483.87,45700.1,17643.2,100,22545,130841,n1,In-house server 3,Quadro P600,1,0.44,0,0.269548,0,0.269548
6,130841,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,54156,447591,17643.2,9.71918,113198,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.539097,0,0.539097
6,130841,tf_alexnet,130000,232,128,J113,JJ3,45303,189591,0.0110549,15498.6,123560,17643.2,79.3366,45303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.269548,0,0.269548
7,135551,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,41313.9,623711,4709.84,9.99475,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0719558,0,0.0719558
7,135551,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,39016,322448,4709.84,35.7722,68045,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0719558,0,0.0719558
7,135551,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,48892.5,404089,4709.84,12.4142,113198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0719558,0,0.0719558
7,135551,tf_alexnet,130000,232,128,J113,JJ3,45303,189591,0.0110549,10115.3,80642.3,4709.84,82.2722,45303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0719558,0,0.0719558
7,135551,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,4287.62,35436.3,4709.84,93.6548,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0719558,0,0.0719558
8,145031,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,37556.6,310387,9479.86,40.7956,68045,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.144831,0,0.144831
8,145031,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,40839.4,616546,9479.86,12.0999,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.144831,0,0.144831
8,145031,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2828.12,23373.8,9479.86,100,0,145031,n1,In-house server 3,Quadro P600,2,0.44,0,0.289662,0,0.289662
8,145031,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,71039.9,342376,9479.86,7.70241,135551,0,n2,Standard_NC6,K80,1,0.56,0,1.47465,0,1.47465
8,145031,tf_alexnet,130000,232,128,J113,JJ3,45303,189591,0.0110549,8678.22,69185.5,9479.86,88.181,45303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.144831,0,0.144831
8,145031,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,47433,392026,9479.86,17.8387,113198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.144831,0,0.144831
9,158181,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,39884.2,602126,13150.1,15.02,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229606,0,0.229606
9,158181,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,34619.2,286111,13150.1,47.764,68045,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229606,0,0.229606
9,158181,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,44495.3,367747,13150.1,25.3633,113198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229606,0,0.229606
9,158181,tf_alexnet,130000,232,128,J113,JJ3,45303,189591,0.0110549,5785.72,46125.6,13150.1,96.3774,45303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229606,0,0.229606
9,158181,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,65568.1,316005,13150.1,18.3869,135551,0,n2,Standard_NC6,K80,1,0.56,0,2.04558,0,2.04558
10,163993,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,55949.6,466232,5811.98,3.10251,158181,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.177588,0,0.177588
10,163993,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,38559.2,582123,5811.98,16.3063,90542,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.177588,0,0.177588
10,163993,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,30544.5,252435,5811.98,50.8439,68045,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0887941,0,0.0887941
10,163993,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,40420.3,334067,5811.98,28.6889,113198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0887941,0,0.0887941
10,163993,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,57977.8,279424,5811.98,23.1092,135551,0,n1,Standard_NC6,K80,1,0.56,0,0.904085,0,0.904085
10,163993,tf_alexnet,130000,232,128,J113,JJ3,45303,189591,0.0110549,1773.35,14137.7,5811.98,100,45303,163993,n2,In-house server 3,Quadro P600,1,0.44,0,0.0887941,0,0.0887941
11,180494,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,54213.7,451767,16501,11.911,158181,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.504198,0,0.504198
11,180494,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,54623.2,263256,16501,36.5163,135551,0,n2,Standard_NC6,K80,1,0.56,0,2.56683,0,2.56683
11,180494,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,38619.2,319182,16501,38.131,113198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252099,0,0.252099
11,180494,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,37975.6,573312,16501,19.9705,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252099,0,0.252099
11,180494,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,28743.6,237552,16501,59.2618,68045,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.504198,0,0.504198
12,202861,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,49285.4,410699,22367,23.8508,158181,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.683436,0,0.683436
12,202861,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,36312.9,548211,22367,24.9207,90542,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.683436,0,0.683436
12,202861,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,23821.2,196871,22367,71.1144,68045,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.341718,0,0.341718
12,202861,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,33505.8,276920,22367,50.9296,113198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.341718,0,0.341718
12,202861,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,45098.8,217353,22367,54.6895,135551,0,n1,Standard_NC6,K80,1,0.56,0,3.47931,0,3.47931
12,202861,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,73911.4,412607,22367,5.42869,180494,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.341718,0,0.341718
13,225350,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,26574.6,219635,22489,83.6348,113198,0,n1,Standard_NC12,K80,1,1.13,0,3.52952,0,3.52952
13,225350,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,69899,390208,22489,10.8792,180494,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.687164,0,0.687164
13,225350,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,80870.9,298475,22489,10.8719,202861,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.687164,0,0.687164
13,225350,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,32188.5,155132,22489,72.9619,135551,0,n1,Standard_NC12,K80,1,1.13,0,3.52952,0,3.52952
13,225350,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,16890.6,139593,22489,82.5871,68045,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.687164,0,0.687164
13,225350,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,34066.8,514302,22489,29.9146,90542,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.343582,0,0.343582
13,225350,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,42605.2,355032,22489,36.3509,158181,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.343582,0,0.343582
14,236974,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,31800.9,480093,11623.5,46.2594,90542,0,n1,Standard_NV24,M60,1,2.48,0,2.00183,0,2.00183
14,236974,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,19207.8,92572.1,11623.5,83.6534,135551,0,n1,Standard_NV24,M60,1,2.48,0,2.00183,0,2.00183
14,236974,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,35611.4,296753,11623.5,54.5613,158181,0,n1,Standard_NV24,M60,1,2.48,0,2.00183,0,2.00183
14,236974,pytorch_alexnet,130000,1171,128,J29,JJ11,225350,527266,0.00643143,45776.3,530755,11623.5,25.392,225350,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.88791,0,0.88791
14,236974,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,8862.75,73249.2,11623.5,90.2859,113198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.177582,0,0.177582
14,236974,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,65870.4,367719,11623.5,13.7003,180494,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.177582,0,0.177582
14,236974,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,72078.7,266025,11623.5,14.7662,202861,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.177582,0,0.177582
14,236974,tf_alexnet,130000,366,512,J95,JJ4,68045,743285,0.0147667,10182,84149.6,11623.5,100,68045,236974,n1,Standard_NV24,M60,1,2.48,0,2.00183,0,2.00183
15,254608,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,11612.6,55966.8,17634,88.8039,135551,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.538815,0,0.538815
15,254608,tf_alexnet,130000,339,512,J119,JJ6,113198,321305,0.0111425,5260.77,43479.5,17634,100,113198,254608,n1,In-house server 3,Quadro P600,2,0.44,0,0.615789,0,0.615789
15,254608,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,63785.3,356078,17634,17.9741,180494,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.615789,0,0.615789
15,254608,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,68929.4,254402,17634,20.6742,202861,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.307894,0,0.307894
15,254608,pytorch_alexnet,130000,1171,128,J29,JJ11,225350,527266,0.00643143,34152.8,395985,17634,31.2337,225350,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.615789,0,0.615789
15,254608,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,25422.7,211850,17634,64.3629,158181,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.307894,0,0.307894
15,254608,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,24384.5,368130,17634,50.1752,90542,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.538815,0,0.538815
16,286086,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,22607.7,341306,31478.7,57.1654,90542,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.480924,0,0.480924
16,286086,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,19938.8,166152,31478.7,81.8597,158181,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.480924,0,0.480924
16,286086,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,64151.5,236768,31478.7,36.4112,202861,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.9237,0,1.9237
16,286086,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,60626.5,338444,31478.7,25.6143,180494,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.480924,0,0.480924
16,286086,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,7953.72,38332.9,31478.7,98.0845,135551,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.961849,0,0.961849
16,286086,pytorch_alexnet,130000,1171,128,J29,JJ11,225350,527266,0.00643143,31478.7,364981,31478.7,100,225350,286086,n1,In-house server 3,Quadro P600,5,0.44,0,2.40462,0,2.40462
17,292644,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,19436,293422,6558.24,58.6217,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100195,0,0.100195
17,292644,tf_resnet50,130000,60,16,J126,JJ7,135551,294187,0.0148885,1360.77,6558.24,6558.24,100,135551,292644,n1,In-house server 3,Quadro P600,1,0.44,0,0.100195,0,0.100195
17,292644,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,10149.4,84575.8,6558.24,85.3606,158181,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.200391,0,0.200391
17,292644,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,54979.5,306920,6558.24,27.2061,180494,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100195,0,0.100195
17,292644,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,51424.9,189797,6558.24,38.6084,202861,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100195,0,0.100195
18,318982,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,18775.2,283446,26337.8,64.4703,90542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.402383,0,0.402383
18,318982,tf_alexnet,130000,370,1024,J108,JJ8,158181,820268,0.00541212,8190.68,68253.6,26337.8,100,158181,318982,n1,In-house server 3,Quadro P600,1,0.44,0,0.402383,0,0.402383
18,318982,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,49648,183239,26337.8,52.2097,202861,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.20715,0,1.20715
18,318982,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,53803,300353,26337.8,33.5985,180494,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.402383,0,0.402383
19,344249,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,49078.3,273977,25266.9,39.7222,180494,0,n1,In-house server 3,Quadro P600,2,0.44,0,3.08818,0,3.08818
19,344249,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,38648.4,142642,25266.9,64.8412,202861,0,n1,In-house server 3,Quadro P600,4,0.44,0,6.17636,0,6.17636
19,344249,tf_vgg19,130000,14,32,J176,JJ5,90542,1.0184e+06,0.00573196,16121.4,243382,25266.9,100,90542,344249,n2,Standard_NV6,M60,1,0.62,0,4.35153,0,4.35153
20,449189,pytorch_resnet50,130000,47,8,J57,JJ10,202861,791084,0.00511418,28433.2,104940,104940,100,202861,449189,n1,In-house server 1,Quadro P600,1,0.11,0,1.60325,0,1.60325
20,449189,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,44552.1,248710,104940,65.1923,180494,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.60325,0,1.60325
21,592602,tf_resnet50,130000,88,32,J139,JJ9,180494,606386,0.0127378,25726.9,143619,143413,100,180494,592602,n1,In-house server 1,Quadro P600,1,0.11,0,4.38206,0,4.38206
