slot_number,sim_time,VM_type,NodeID,cost/node
39,53682,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n7,n12,n14,n6,n9,n1,n11,n15,n5,n2,n10,n8,n3,n13,n16,",4.22944
40,55085,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n7,n12,n14,n6,n9,n1,n11,n15,n5,n2,n10,n8,n3,n13,n16,n17,",4.83261
41,56422,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n8,n10,n14,n9,n6,n1,n11,n15,n5,n2,n3,n13,n16,n17,",4.84468
42,57792,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n8,n10,n14,n2,n9,n6,n1,n11,n15,n5,n3,n13,n16,n17,",4.94519
43,58382.1,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n18,n12,n9,n6,n8,n10,n13,n16,n17,n3,n2,n1,n11,n15,n5,",2.31517
44,59174,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n14,n2,n9,n6,n1,n11,n15,n5,n13,n16,n3,n17,",2.92016
45,59593.3,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n14,n2,n9,n6,n1,n11,n15,n5,n13,n16,n3,n17,",1.5422
46,59725.4,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n4,n13,n17,n3,n16,n14,n12,n10,n8,n6,n9,n2,n1,n11,n15,n5,",0.477711
47,60559,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n7,n4,n13,n16,n3,n14,n12,n9,n6,n10,n8,n2,n1,n15,n11,n5,",2.75442
48,61877,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n13,n16,n3,n14,n12,n9,n6,n10,n8,n2,n1,n15,n11,n5,",4.60253
49,63255,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n13,n16,n3,n14,n12,n9,n6,n10,n8,n2,n1,n15,n11,n5,",4.65832
50,64585,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n13,n16,n3,n14,n12,n10,n8,n9,n6,n2,n1,n15,n11,n5,",4.48666
51,65990,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n14,n17,n3,n16,n13,n12,n10,n8,n2,n6,n9,n1,n11,n15,n5,",4.87501
52,67299,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n11,n15,n14,n8,n10,n12,n6,n9,n17,n16,n13,n3,n7,n2,n1,",4.68721
53,68651,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n5,n11,n15,n14,n8,n10,n12,n6,n9,n16,n17,n13,n3,n7,n2,n1,",5.27758
54,69208.2,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n15,n11,n5,n7,n4,n13,n17,n16,n3,n8,n10,n19,n18,n9,n6,n12,n1,",2.35479
55,69973,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n18,n12,n9,n6,n14,n8,n10,n13,n17,n16,n3,n5,n15,n11,n2,",3.12726
56,71349,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n4,n12,n17,n13,n16,n3,n18,n8,n10,n6,n9,n2,n1,n15,n5,n11,",5.6266
57,72082,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n10,n8,n13,n3,n17,n16,n6,n9,n7,n4,n2,n1,n15,n5,n11,",2.7527
58,72678,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n16,n13,n3,n17,n7,n4,n2,n1,n8,n10,n11,n5,n15,n6,n9,",2.23957
59,74058,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n15,n11,n5,n4,n13,n16,n3,n17,n18,n8,n10,n2,n1,n6,n9,",5.35419
60,74839.2,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n6,n9,n7,n15,n11,n5,n4,n13,n16,n17,n3,n18,n8,n10,n2,n1,",3.02628
61,75425,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n6,n9,n7,n4,n10,n8,n13,n17,n16,n3,n2,n15,n5,n11,n1,",2.06986
62,76664,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n13,n16,n3,n17,n2,n7,n4,n15,n5,n11,n1,n6,n9,n8,n10,",4.40049
63,76799,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n13,n16,n3,n17,n2,n7,n4,n15,n5,n11,n1,n6,n9,n8,n10,",0.480939
64,78240,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n13,n17,n16,n3,n18,n7,n4,n10,n8,n2,n6,n9,n15,n5,n11,n1,",5.2796
65,78933.6,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n5,n11,n15,n4,n7,n13,n16,n17,n3,n14,n10,n8,n1,n2,n6,n9,",2.44126
66,79636,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n5,n15,n11,n4,n7,n13,n3,n16,n8,n10,n14,n1,n2,n6,n9,",2.38613
67,80971,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n5,n15,n11,n4,n7,n13,n3,n16,n1,n8,n10,n14,n2,n6,n9,",4.52251
68,82325,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n13,n16,n3,n17,n7,n4,n1,n5,n15,n11,n8,n10,n2,n6,n9,",4.69528
69,83671,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n17,n16,n3,n14,n18,n7,n4,n1,n9,n6,n10,n8,n5,n15,n11,n2,",5.09002
70,85045,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n7,n4,n1,n18,n19,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,",5.36384
71,86401,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n10,n8,n1,n18,n19,n17,n13,n16,n3,n7,n4,n6,n9,n5,n15,n11,",5.42343
72,87806,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n2,n14,n5,n11,n15,n10,n8,n20,n1,n16,n13,n17,n3,n7,n4,n6,n9,",6.06043
73,89221,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n12,n2,n10,n8,n14,n13,n16,n17,n3,n9,n6,n7,n15,n11,n5,n20,n1,",5.77828
74,89932,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",2.99049
75,90639,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n14,n19,n18,n5,n11,n15,n16,n13,n17,n3,n20,n1,n7,n6,n9,",2.75145
76,91986,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n14,n19,n18,n5,n11,n15,n16,n13,n17,n3,n20,n1,n7,n6,n9,",5.24536
77,93378,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n14,n19,n18,n5,n11,n15,n16,n13,n17,n3,n20,n1,n7,n6,n9,",5.40136
78,94744,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n21,n14,n19,n18,n5,n11,n15,n16,n13,n17,n3,n20,n1,n7,n6,n9,",5.46743
79,96084,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n21,n14,n4,n20,n1,n2,n8,n10,n18,n19,n12,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.49793
80,97429,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n2,n21,n14,n8,n10,n18,n19,n12,n20,n1,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.50549
81,98853,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n2,n21,n14,n20,n1,n12,n8,n10,n18,n19,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.83338
82,100252,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n2,n21,n14,n20,n1,n12,n10,n8,n18,n19,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.72445
83,101584,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n2,n21,n14,n20,n1,n12,n10,n8,n18,n19,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.43324
84,102730,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n2,n21,n14,n6,n9,n20,n1,n12,n10,n8,n18,n19,n7,n15,n11,n5,n17,n13,n16,n3,",4.66676
85,102944,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n21,n14,n6,n9,n20,n1,n12,n10,n8,n19,n18,n7,n15,n11,n5,n17,n13,n16,n3,",0.829756
86,103766,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n21,n14,n20,n1,n12,n10,n8,n19,n18,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",3.1756
87,104300,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n21,n14,n20,n1,n12,n10,n8,n19,n18,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",2.06251
88,105662,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n21,n14,n20,n1,n12,n10,n8,n19,n18,n7,n11,n15,n5,n17,n13,n16,n3,n6,n9,",5.26129
89,107003,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n6,n9,n4,n2,n20,n1,n21,n14,n18,n19,n13,n16,n17,n3,n12,n10,n8,n7,n15,n11,n5,",5.35793
90,108381,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n22,n7,n14,n21,n2,n4,n5,n11,n15,n19,n18,n1,n20,n12,n10,n8,n9,n6,n16,n13,n17,n3,",5.66325
91,108685,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n22,n7,n5,n15,n11,n2,n4,n21,n14,n19,n18,n1,n20,n12,n10,n8,n9,n6,n16,n13,n17,n3,",1.23785
92,109693,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n21,n14,n20,n1,n2,n5,n15,n11,n12,n9,n6,n8,n10,n18,n19,n13,n16,n17,n3,n7,n4,",3.8079
93,110503,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n22,n14,n21,n2,n4,n12,n1,n20,n9,n6,n19,n18,n8,n10,n16,n13,n17,n3,n5,n15,n11,n7,",3.1341
94,111043,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n14,n21,n2,n4,n12,n1,n20,n9,n6,n19,n18,n8,n10,n16,n13,n17,n3,n5,n15,n11,n7,",1.91766
95,111854,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n22,n20,n1,n2,n4,n8,n10,n12,n9,n6,n14,n21,n16,n13,n17,n3,n5,n15,n11,n7,n18,n19,",3.03952
96,112341,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n8,n10,n12,n9,n6,n14,n21,n16,n13,n17,n3,n5,n15,n11,n7,n18,n19,",1.67103
97,113700,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n8,n10,n12,n9,n6,n14,n21,n16,n13,n17,n3,n5,n15,n11,n7,n18,n19,",4.65223
98,115098,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n8,n10,n12,n9,n6,n14,n21,n16,n13,n17,n3,n5,n15,n11,n7,n18,n19,",4.79668
99,115942,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n5,n15,n11,n12,n9,n6,n8,n10,n14,n21,n16,n13,n17,n3,n7,n4,n18,n19,",2.88086
100,116438,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n15,n11,n7,n4,n1,n20,n12,n9,n6,n21,n14,n19,n18,n8,n10,n17,n16,n13,n3,",1.63279
101,117803,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n12,n9,n6,n10,n8,n14,n21,n17,n13,n16,n3,n7,n18,n19,n5,n15,n11,",4.63994
102,119148,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n12,n9,n6,n10,n8,n14,n21,n17,n13,n16,n3,n7,n18,n19,n5,n15,n11,",4.57
103,120590,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n12,n9,n6,n10,n8,n14,n21,n7,n18,n19,n16,n17,n13,n3,n5,n15,n11,",4.8744
104,121953,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n12,n9,n6,n10,n8,n5,n11,n15,n14,n21,n7,n18,n19,n16,n17,n13,n3,",4.60399
105,123344,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n4,n12,n9,n6,n10,n8,n5,n11,n15,n14,n21,n7,n18,n19,n16,n17,n13,n3,",4.68581
106,124668,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n23,n2,n4,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",4.58854
107,126001,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n4,n7,n24,n2,n8,n22,n5,n14,n10,",5.02827
108,126871,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n4,n24,n2,n8,n22,n5,n14,n10,",3.28552
109,127317,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n23,n2,n4,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",1.62861
110,127536,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n23,n2,n4,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",0.800382
111,128692,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n23,n2,n4,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",4.23207
112,130075,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n23,n2,n4,n7,n21,n14,n5,n11,n15,n22,n12,n9,n6,n17,n13,n16,n3,n18,n19,n20,n1,",5.05742
113,131419,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n23,n2,n4,n7,n21,n14,n5,n11,n15,n22,n12,n9,n6,n17,n13,n16,n3,n18,n19,n20,n1,",4.89427
114,132741,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n3,n17,n6,n9,n12,n20,n1,n16,n23,n15,n13,n11,n7,n4,n24,n2,n8,n22,n14,n5,n10,",4.97573
115,134119,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n3,n17,n6,n9,n12,n20,n1,n16,n23,n15,n13,n11,n7,n4,n24,n2,n8,n22,n14,n5,n10,",5.17387
116,135484,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n12,n20,n1,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",5.29189
117,136579,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n12,n20,n1,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.23329
118,136897,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n12,n20,n1,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n7,n4,n2,n8,n14,n22,n5,n10,",1.19217
119,137271,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n6,n9,n12,n20,n1,n24,n18,n19,n23,n16,n15,n13,n11,n7,n4,n2,n8,n14,n22,n5,n10,",1.39192
120,138244,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n6,n9,n12,n20,n1,n24,n18,n19,n23,n16,n15,n13,n11,n7,n4,n2,n8,n14,n22,n5,n10,",3.63314
121,139556,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n6,n9,n12,n20,n1,n24,n18,n19,n23,n16,n15,n13,n11,n7,n4,n2,n8,n14,n22,n5,n10,",4.89136
122,140940,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n6,n9,n12,n20,n1,n24,n18,n19,n23,n16,n15,n13,n11,n7,n4,n2,n8,n14,n22,n5,n10,",5.14645
123,142317,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n7,n4,n12,n2,n8,n14,n22,n5,n10,",5.13326
124,142330,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n12,n20,n1,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n9,n6,n2,n8,n14,n5,n22,n10,n4,",0.0479046
125,143662,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n6,n9,n14,n22,n5,n10,n7,n8,n2,n4,",4.94985
126,143833,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n1,n20,n21,n19,n18,n3,n17,n13,n11,n12,n14,n10,n5,n22,n16,n15,n23,n6,n9,n25,n7,n8,n2,",0.656617
127,145073,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n19,n18,n3,n17,n16,n23,n15,n13,n11,n6,n9,n12,n14,n10,n5,n22,n8,n2,n25,n7,n1,n20,n4,",4.76605
128,145229,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n12,n20,n1,n17,n3,n16,n23,n15,n13,n11,n18,n19,n14,n22,n5,n10,n25,n7,n8,n2,n9,n6,n4,",0.604062
129,146442,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n5,n14,n22,n10,n8,n2,n6,n15,n16,n23,n4,n25,n7,",4.68488
130,147511,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n25,n7,n12,n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n26,n2,n8,n22,n5,n14,n10,n6,n24,n1,n20,n4,",4.31164
131,147733,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n9,n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n5,n14,n22,n10,n8,n2,n6,n15,n16,n23,n4,n25,n7,",0.870295
132,148873,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n9,n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n5,n14,n22,n10,n8,n2,n6,n15,n16,n23,n4,n25,n7,",4.45692
133,149150,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n9,n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n5,n14,n22,n10,n6,n8,n2,n25,n7,n15,n16,n23,n4,",1.08441
134,150203,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n9,n21,n12,n20,n1,n11,n13,n17,n3,n18,n19,n5,n14,n22,n10,n6,n8,n2,n25,n7,n15,n16,n23,n4,",4.07319
135,150510,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n20,n1,n12,n24,n17,n23,n15,n16,n11,n13,n3,n6,n9,n7,n2,n8,n5,n14,n22,n10,n4,",1.14897
136,151843,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n20,n1,n12,n24,n19,n18,n6,n8,n2,n25,n7,n14,n5,n10,n22,n4,",5.41073
137,153223,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n9,n19,n12,n20,n1,n26,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n6,n8,n2,n25,n7,n16,n15,n23,n4,",5.77018
138,154565,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n9,n19,n17,n3,n12,n20,n1,n26,n13,n11,n18,n10,n22,n5,n14,n21,n6,n8,n2,n25,n7,n16,n15,n23,n4,",5.8424
139,155911,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n9,n19,n17,n3,n26,n21,n13,n11,n18,n10,n14,n5,n22,n20,n1,n12,n6,n8,n2,n25,n7,n16,n15,n23,n4,",6.32344
140,156960,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n9,n20,n17,n3,n27,n24,n26,n21,n23,n16,n15,n13,n11,n18,n12,n1,n6,n25,n7,n2,n8,n14,n5,n22,n10,n4,",5.05717
141,157077,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n9,n12,n20,n1,n17,n3,n26,n21,n13,n11,n22,n10,n14,n5,n18,n19,n6,n25,n7,n16,n15,n23,n4,n8,n2,",0.556319
142,157311,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n9,n19,n12,n20,n1,n17,n3,n26,n21,n13,n11,n22,n10,n14,n5,n18,n6,n25,n7,n16,n15,n23,n4,n8,n2,",1.1066
143,158699,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n9,n19,n12,n20,n1,n17,n3,n26,n21,n13,n11,n22,n10,n14,n5,n18,n6,n25,n7,n16,n15,n23,n4,n8,n2,",6.57309
144,159023,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n19,n26,n27,n24,n12,n20,n1,n17,n3,n21,n23,n16,n15,n13,n11,n18,n6,n22,n14,n5,n10,n25,n7,n4,n8,n2,",1.63609
145,160043,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n19,n26,n27,n24,n12,n20,n1,n17,n3,n21,n23,n16,n15,n13,n11,n18,n6,n25,n7,n22,n14,n5,n10,n4,n8,n2,",4.79302
146,161435,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n27,n19,n26,n28,n25,n7,n12,n20,n1,n17,n3,n21,n23,n16,n15,n13,n11,n18,n6,n22,n14,n5,n10,n24,n4,n8,n2,",6.71315
147,161954,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n26,n9,n28,n17,n3,n27,n12,n20,n1,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n25,n7,n4,n8,n2,",2.57903
148,162009,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n18,n26,n28,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,n19,",0.27629
149,162857,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n18,n26,n28,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,n19,",4.21671
150,164157,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n18,n26,n28,n19,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,",6.47213
151,164160,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n18,n26,n28,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,n19,",0.0163113
152,165551,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n18,n26,n28,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n4,n25,n7,n8,n2,n19,",6.91735
