slot_number,sim_time,VM_type,NodeID,cost/node
69,89715.9,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n25,n9,n6,n3,n17,n24,n20,n1,n21,n8,n2,n22,n10,n14,n5,n13,n11,n23,n16,n15,n12,n19,n18,n4,",4.89748
70,89992,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n17,n3,n7,n24,n20,n1,n19,n18,n2,n8,n16,n23,n15,n13,n11,n12,n4,n6,n21,n10,n5,n14,n22,",1.17992
71,91358,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n3,n9,n6,n1,n20,n24,n19,n18,n16,n23,n15,n13,n11,n22,n10,n14,n5,n4,n8,n2,n12,n7,",5.78374
72,92743,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n7,n3,n17,n11,n13,n15,n23,n16,n6,n9,n24,n19,n18,n4,n14,n5,n22,n10,n2,n8,n1,n20,n12,",6.43776
73,93090,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n9,n20,n27,n19,n18,n17,n3,n26,n21,n12,n25,n7,n6,n13,n11,n10,n14,n22,n5,n16,n23,n15,n8,n2,n4,n24,n1,",1.65392
74,94106,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n3,n17,n6,n9,n12,n24,n19,n18,n25,n7,n23,n16,n15,n13,n11,n21,n8,n2,n4,n5,n10,n14,n22,",4.94855
75,95491,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n20,n7,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n8,n2,n12,n4,n14,n5,n10,n22,",6.34092
76,96874,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n1,n20,n21,n24,n15,n23,n16,n17,n3,n11,n13,n7,n25,n22,n14,n5,n10,n19,n18,n12,n8,n2,n4,",6.51859
77,96998.4,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n21,n7,n25,n22,n14,n5,n10,n24,n3,n17,n11,n13,n19,n1,n20,n8,n2,n12,n6,n9,n4,n15,n16,n23,",0.567283
78,98285,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n9,n6,n1,n26,n15,n23,n16,n17,n11,n13,n3,n27,n24,n10,n5,n14,n22,n19,n18,n8,n2,n25,n7,n4,n12,",6.0004
79,99691,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n1,n20,n13,n11,n4,n16,n15,n23,n24,n19,n18,n22,n5,n10,n14,n21,n7,n6,n9,n8,n2,n12,",6.24572
80,100705,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n9,n19,n18,n17,n11,n13,n3,n27,n24,n20,n1,n26,n21,n22,n5,n10,n14,n8,n2,n12,n6,n15,n16,n23,n4,",4.79351
81,101098,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n17,n1,n20,n13,n11,n7,n16,n15,n23,n12,n24,n19,n18,n9,n21,n8,n2,n4,n5,n10,n14,n22,",1.84885
82,102437,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n17,n13,n11,n1,n20,n7,n16,n15,n23,n12,n24,n19,n18,n9,n21,n8,n2,n4,n5,n10,n14,n22,",6.29293
83,103829,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n17,n1,n20,n13,n11,n7,n16,n15,n23,n12,n24,n19,n18,n9,n21,n8,n2,n4,n5,n10,n14,n22,",6.68797
84,105159,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n1,n20,n7,n25,n12,n24,n17,n3,n21,n13,n11,n23,n16,n15,n9,n8,n2,n4,n10,n14,n5,n22,n19,n18,",6.55264
85,106547,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n20,n7,n25,n12,n24,n17,n3,n21,n13,n11,n23,n16,n15,n8,n2,n4,n9,n6,n10,n14,n5,n22,n19,",6.68518
86,106857,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n7,n25,n12,n18,n17,n3,n13,n11,n1,n26,n21,n8,n2,n10,n5,n14,n22,n4,n9,n6,n16,n15,n23,",1.53287
87,107863,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n7,n25,n12,n18,n3,n17,n13,n11,n21,n1,n20,n8,n2,n10,n5,n14,n22,n4,n9,n6,n16,n15,n23,",4.65073
88,108671,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n6,n4,n27,n24,n3,n17,n20,n1,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n8,n2,n12,n25,n7,n26,",3.77404
89,109169,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n6,n4,n19,n18,n21,n11,n13,n17,n3,n1,n20,n8,n2,n5,n10,n14,n22,n12,n7,n15,n16,n23,",1.94293
90,110566,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n9,n6,n20,n1,n4,n25,n7,n27,n24,n17,n15,n23,n16,n11,n13,n3,n19,n18,n8,n2,n22,n10,n5,n14,n12,",6.24686
91,111930,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n24,n6,n9,n2,n8,n19,n18,n17,n15,n23,n16,n11,n13,n3,n1,n20,n25,n7,n4,n26,n10,n14,n5,n22,n12,",5.89462
92,113365,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n25,n7,n21,n19,n18,n6,n9,n22,n5,n14,n10,n24,n3,n17,n11,n13,n4,n8,n2,n1,n20,n12,n15,n16,n23,",6.47816
93,114735,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n27,n4,n17,n11,n13,n3,n9,n6,n24,n1,n20,n21,n18,n19,n23,n16,n15,n8,n2,n22,n14,n5,n10,n12,n25,n7,n26,",6.04658
94,116094,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n4,n21,n9,n6,n19,n18,n20,n1,n24,n3,n17,n13,n11,n8,n2,n12,n16,n15,n23,n22,n14,n5,n10,n7,n25,",5.87888
95,117463,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n1,n20,n21,n19,n18,n17,n3,n13,n11,n8,n2,n14,n22,n5,n10,n7,n25,n16,n15,n23,n12,n24,",5.25565
96,118887,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n12,n25,n7,n3,n17,n11,n13,n23,n15,n16,n10,n14,n5,n22,n26,n29,n21,n18,n19,n9,n6,n4,n8,n2,n27,n24,n1,n20,",6.76978
97,120268,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n28,n24,n12,n9,n6,n13,n11,n18,n19,n29,n21,n26,n7,n25,n22,n5,n14,n10,n17,n3,n8,n2,n20,n1,n4,n27,n15,n16,n23,",6.21909
98,120332,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n19,n18,n7,n25,n24,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n4,n6,n9,n8,n2,n12,n20,n1,",0.262666
99,121669,"Standard_NV24,In-house server 3,In-house server 2,","n24,n12,n27,n6,n9,n29,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n25,n7,n28,n4,n8,n2,n1,n20,n22,n14,n5,n10,",6.07013
100,123060,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n28,n9,n27,n12,n17,n3,n6,n20,n1,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n4,n25,n7,n8,n2,n24,n26,",6.34612
101,124421,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n7,n25,n21,n3,n17,n13,n11,n20,n1,n16,n15,n23,n19,n18,n9,n6,n4,n8,n2,n24,n12,n14,n5,n10,n22,",5.89142
102,125727,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n13,n11,n25,n7,n29,n21,n26,n23,n15,n16,n17,n3,n12,n24,n27,n19,n18,n14,n5,n22,n10,n6,n9,n8,n2,n20,n1,n4,",6.3039
103,127086,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n1,n20,n21,n11,n13,n17,n3,n23,n16,n15,n18,n19,n10,n14,n5,n22,n24,n4,n9,n6,n12,n8,n2,n25,n7,n28,",6.379
104,128342,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n9,n24,n20,n1,n28,n19,n18,n11,n13,n3,n17,n21,n23,n16,n15,n7,n25,n22,n14,n5,n10,n12,n8,n2,n4,",5.84578
105,128454,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n21,n20,n1,n12,n17,n11,n13,n3,n9,n6,n18,n5,n14,n22,n10,n7,n25,n4,n8,n2,n15,n16,n23,",0.458829
106,129801,"Standard_NV24,In-house server 3,In-house server 2,","n27,n28,n17,n3,n6,n9,n24,n20,n1,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n25,n7,n12,n8,n2,n26,n4,",5.79975
107,131200,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n9,n6,n13,n11,n18,n19,n17,n3,n7,n25,n20,n1,n15,n16,n23,n26,n29,n21,n10,n5,n22,n14,n24,n4,n12,n8,n2,",6.31748
108,132058,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n11,n13,n23,n15,n16,n17,n3,n29,n21,n27,n24,n20,n1,n7,n25,n5,n14,n22,n10,n4,n6,n9,n18,n19,n8,n2,n26,",3.95173
109,132512,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n27,n6,n18,n17,n3,n23,n16,n15,n13,n11,n24,n5,n14,n22,n10,n21,n29,n19,n25,n7,n4,n1,n20,n8,n2,n12,n9,",2.05176
110,133908,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n6,n18,n21,n17,n3,n13,n11,n5,n14,n10,n22,n24,n27,n20,n1,n19,n16,n15,n23,n4,n9,n25,n7,n8,n2,n12,",5.93834
111,135250,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n22,n10,n14,n5,n13,n11,n16,n15,n23,n12,n24,n19,n18,n1,n20,n25,n7,n4,n9,n6,n8,n2,n26,",5.12744
112,136370,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n17,n11,n13,n3,n18,n19,n26,n16,n15,n23,n27,n24,n20,n1,n14,n5,n22,n10,n4,n25,n7,n8,n2,n6,n12,n29,n21,",4.76668
113,136619,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n20,n17,n11,n13,n3,n31,n18,n19,n7,n25,n24,n1,n26,n29,n21,n16,n23,n15,n10,n22,n14,n5,n4,n30,n9,n6,n8,n2,n28,",1.26224
114,138013,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n3,n28,n17,n7,n25,n6,n9,n20,n1,n26,n29,n21,n23,n16,n15,n13,n11,n18,n24,n4,n12,n10,n14,n5,n22,n8,n2,",6.44123
115,139371,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n17,n11,n13,n3,n27,n24,n31,n18,n19,n29,n21,n23,n16,n15,n10,n5,n14,n22,n30,n9,n6,n4,n1,n20,n25,n7,n28,n8,n2,",6.81684
116,139837,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n19,n17,n3,n26,n29,n21,n13,n11,n18,n24,n27,n10,n14,n5,n22,n20,n1,n16,n15,n23,n4,n9,n6,n25,n7,n2,n8,",2.11274
117,140756,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n4,n18,n21,n26,n12,n24,n20,n1,n17,n15,n23,n16,n3,n11,n13,n19,n6,n14,n5,n22,n10,n7,n25,n8,n2,",3.78818
118,140888,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n13,n11,n23,n15,n16,n17,n3,n26,n12,n10,n14,n5,n22,n24,n27,n20,n1,n6,n9,n25,n7,n18,n19,n4,n8,n2,",0.582531
119,142158,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n4,n17,n3,n29,n21,n31,n18,n19,n9,n30,n27,n24,n28,n25,n7,n26,n6,n8,n2,n23,n16,n15,n14,n22,n10,n5,n12,n1,n20,",6.2688
120,142671,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n30,n9,n28,n19,n12,n17,n3,n23,n16,n15,n13,n11,n27,n24,n20,n1,n26,n29,n21,n25,n7,n5,n22,n14,n10,n2,n8,n18,n31,n4,n6,",2.41018
121,143301,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n28,n17,n11,n13,n3,n20,n1,n26,n29,n21,n16,n23,n15,n10,n22,n14,n5,n18,n12,n25,n7,n8,n2,n30,n9,n6,n27,n4,",3.07194
122,143565,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n6,n12,n3,n17,n19,n18,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n1,n20,n8,n2,n25,n7,n9,n4,n26,",1.15667
123,144355,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n6,n9,n13,n11,n18,n19,n15,n23,n16,n17,n3,n24,n27,n29,n21,n5,n10,n22,n14,n25,n7,n8,n2,n26,n1,n20,n4,",3.42321
124,144939,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n12,n21,n3,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n14,n5,n10,n22,n9,n6,n8,n2,n25,n7,n4,",2.41091
125,146179,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n9,n11,n13,n17,n3,n16,n15,n23,n26,n24,n27,n10,n14,n5,n22,n20,n1,n25,n7,n8,n2,n12,n6,n4,n18,n19,",5.40302
126,146307,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n9,n26,n17,n3,n21,n13,n11,n16,n15,n23,n20,n1,n12,n24,n19,n18,n2,n8,n14,n5,n22,n10,n6,n4,n25,n7,",0.596562
127,147705,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n7,n25,n1,n20,n26,n3,n17,n12,n24,n21,n13,n11,n18,n19,n2,n8,n5,n22,n14,n10,n6,n9,n16,n15,n23,n4,",6.27562
128,149079,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n26,n17,n27,n21,n3,n11,n13,n15,n16,n23,n24,n20,n1,n19,n18,n25,n7,n8,n2,n6,n9,n14,n5,n10,n22,n4,n12,",6.07168
129,149318,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n6,n17,n3,n29,n21,n23,n16,n15,n13,n11,n18,n19,n26,n20,n1,n14,n5,n22,n10,n8,n2,n9,n25,n7,n4,n27,",1.02664
130,150494,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n26,n3,n29,n21,n13,n11,n18,n19,n9,n30,n16,n15,n23,n27,n24,n12,n6,n4,n25,n7,n2,n8,n14,n5,n22,n10,n1,n20,",5.26821
131,151871,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n9,n19,n17,n3,n27,n21,n29,n20,n1,n10,n22,n14,n5,n13,n11,n18,n28,n25,n7,n12,n8,n2,n6,n16,n15,n23,n4,",6.35405
132,153258,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n18,n31,n17,n3,n19,n26,n29,n21,n27,n24,n25,n7,n20,n1,n10,n5,n14,n22,n16,n23,n15,n13,n11,n30,n9,n6,n2,n8,n4,",6.54658
133,153366,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n26,n15,n23,n16,n17,n11,n13,n3,n27,n24,n18,n31,n19,n20,n1,n10,n5,n14,n22,n30,n9,n6,n4,n2,n8,n12,n25,n7,",0.551997
134,154583,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n24,n13,n11,n18,n19,n23,n15,n16,n17,n3,n7,n25,n20,n1,n29,n21,n22,n5,n10,n14,n9,n6,n8,n2,n12,n4,n26,",5.70962
135,155527,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n7,n25,n17,n3,n19,n18,n28,n20,n1,n29,n21,n10,n22,n14,n5,n13,n11,n6,n9,n12,n8,n2,n16,n15,n23,n4,",4.20946
136,155961,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n27,n6,n9,n20,n1,n26,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n14,n5,n10,n7,n25,n4,n8,n2,",1.82542
137,156240,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n25,n7,n27,n3,n17,n13,n11,n19,n10,n14,n5,n22,n20,n1,n21,n29,n18,n31,n26,n30,n9,n6,n16,n15,n23,n4,n8,n2,n12,",1.39007
138,156694,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n26,n1,n18,n19,n23,n15,n16,n17,n11,n13,n3,n24,n20,n21,n10,n5,n22,n14,n25,n7,n6,n9,n4,n12,n8,n2,",1.90233
139,157305,"Standard_NV24X,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n28,n12,n27,n17,n3,n13,n11,n18,n19,n9,n30,n26,n29,n21,n5,n10,n14,n22,n24,n20,n1,n16,n15,n23,n6,n7,n25,n8,n2,n4,",2.84014
