n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,82946.6,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,64139.2,474510,3977.55,1.86121,78969,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.121536,0,0.121536
9,90167,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,45291.4,639895,7220.45,4.72572,67716,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.220625,0,0.220625
9,90167,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,7936.96,50024.6,7220.45,88.1732,11256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.220625,0,0.220625
9,90167,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,65868.5,280580,7220.45,36.7526,45117,0,n2,Standard_NV6,M60,1,0.62,0,1.24352,0,1.24352
9,90167,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,56725.1,261720,7220.45,31.3614,22410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.220625,0,0.220625
9,90167,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,35465.8,288948,7220.45,45.2023,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.110312,0,0.110312
9,90167,pytorch_vgg19,130000,8111,32,J82,JJ6,56555,2.00696e+08,0.0149911,16808.9,7.0754e+07,7220.45,77.8046,56555,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.26642,0,2.26642
9,90167,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,62945.4,465678,7220.45,13.1187,78969,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.330937,0,0.330937
10,99755.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,55725,412260,9588.5,17.6054,78969,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.292982,0,0.292982
10,99755.5,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,6791.36,42804.1,9588.5,90.8225,11256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.292982,0,0.292982
10,99755.5,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,59887.3,255102,9588.5,44.0128,45117,0,n2,Standard_NC12,K80,1,1.13,0,1.50486,0,1.50486
10,99755.5,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,54057.1,249410,9588.5,35.8601,22410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.292982,0,0.292982
10,99755.5,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,44580.3,629847,9588.5,6.74401,67716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.146491,0,0.146491
10,99755.5,pytorch_vgg19,130000,8111,32,J82,JJ6,56555,2.00696e+08,0.0149911,9588.5,4.03609e+07,9588.5,100,56555,99755.5,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.00972,0,3.00972
10,99755.5,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,58474,483260,9588.5,12.9143,90167,0,n2,Standard_NC12,K80,1,1.13,0,1.50486,0,1.50486
10,99755.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33242.1,270831,9588.5,50.0701,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.146491,0,0.146491
11,101429,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,52847.2,390970,1673.5,20.2146,78969,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.204538,0,0.204538
11,101429,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,53012.8,225819,1673.5,45.2799,45117,0,n2,Standard_NC6,K80,1,0.56,0,0.260322,0,0.260322
11,101429,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,5270.03,33215.6,1673.5,91.2889,11256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0255673,0,0.0255673
11,101429,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30289.1,246772,1673.5,50.9197,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0255673,0,0.0255673
11,101429,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,50922.5,420850,1673.5,13.768,90167,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0511346,0,0.0511346
11,101429,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,43635.9,616505,1673.5,7.09627,67716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0255673,0,0.0255673
11,101429,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,50514.1,233063,1673.5,36.6453,22410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0511346,0,0.0511346
12,112566,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,105828,590751,11137,1.88795,101429,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170149,0,0.170149
12,112566,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,49895.7,230210,11137,39.7102,22410,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170149,0,0.170149
12,112566,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,5002.19,31527.5,11137,94.393,11256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170149,0,0.170149
12,112566,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,51813,220708,11137,53.7127,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.73242,0,1.73242
12,112566,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,50423.3,416724,11137,19.6696,90167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170149,0,0.170149
12,112566,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,29773.7,242573,11137,56.5737,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170149,0,0.170149
12,112566,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,43471,614176,11137,22.1431,67716,0,n3,Standard_NV6,M60,1,0.62,0,1.91804,0,1.91804
12,112566,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,51173.7,378589,11137,37.5784,78969,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.510446,0,0.510446
13,123918,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,103830,579598,11352,3.80957,101429,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,36430.4,514703,11352,24.5326,67716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173433,0,0.173433
13,123918,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,3219.7,20292.9,11352,97.5296,11256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,46972.4,388204,11352,25.6852,90167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173433,0,0.173433
13,123918,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26343.8,214629,11352,62.1447,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,47481.9,219073,11352,45.0363,22410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,40036.7,296197,11352,42.8903,78969,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,57423.3,361924,11352,3.13657,112566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.346867,0,0.346867
13,123918,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,43828.3,186695,11352,63.6438,45117,0,n2,Standard_NV6,M60,1,0.62,0,1.95507,0,1.95507
14,132859,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,101797,568246,8940.89,5.32304,101429,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273194,0,0.273194
14,132859,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,35312.3,498906,8940.89,26.4146,67716,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136597,0,0.136597
14,132859,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,34424.7,146639,8940.89,71.4657,45117,0,n1,Standard_NV12,M60,1,1.24,0,1.53982,0,1.53982
14,132859,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,43454.9,359134,8940.89,30.4231,90167,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136597,0,0.136597
14,132859,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22964.3,187095,8940.89,66.6838,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136597,0,0.136597
14,132859,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,43287.3,199720,8940.89,49.2312,22410,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.273194,0,0.273194
14,132859,tf_resnet50,130000,86,64,J140,JJ2,11256,166513,0.00820137,1418.57,8940.89,8940.89,100,11256,132859,n2,In-house server 3,Quadro P600,2,0.44,0,0.273194,0,0.273194
14,132859,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,55622.2,350572,8940.89,5.60696,112566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273194,0,0.273194
14,132859,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,36629.7,270991,8940.89,56.8301,78969,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.409791,0,0.409791
14,132859,tf_resnet50,130000,75,8,J121,JJ12,123918,499433,0.0063803,136618,581562,8940.89,5.42198,123918,0,n1,Standard_NV12,M60,1,1.24,0,1.53982,0,1.53982
15,135194,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,100195,559305,2335.11,5.71889,101429,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0356752,0,0.0356752
15,135194,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,34431.7,486465,2335.11,26.9061,67716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0356752,0,0.0356752
15,135194,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,27018.4,115090,2335.11,73.5085,45117,0,n2,Standard_NV6,M60,1,0.62,0,0.402157,0,0.402157
15,135194,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,40684.4,336237,2335.11,31.6143,90167,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0713505,0,0.0713505
15,135194,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20210.7,164661,2335.11,67.8297,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0713505,0,0.0713505
15,135194,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,39983.6,184477,2335.11,49.8738,22410,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0356752,0,0.0356752
15,135194,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,27688.8,204845,2335.11,60.4708,78969,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.285402,0,0.285402
15,135194,tf_resnet50,130000,75,8,J121,JJ12,123918,499433,0.0063803,129211,550029,2335.11,6.64772,123918,0,n3,Standard_NC6,K80,1,0.56,0,0.363239,0,0.363239
15,135194,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,54203.6,341631,2335.11,6.2578,112566,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0356752,0,0.0356752
16,146727,pytorch_resnet50,130000,86,8,J33,JJ13,135194,1.18006e+06,0.00751855,148027,546170,11533,2.94188,135194,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.880993,0,0.880993
16,146727,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,99776.1,556967,11533,7.67115,101429,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352397,0,0.352397
16,146727,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,34201.7,483215,11533,42.488,67716,0,n3,Standard_NV12,M60,1,1.24,0,1.98624,0,1.98624
16,146727,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,25084.1,106851,11533,82.2411,45117,0,n1,Standard_NC6,K80,1,0.56,0,1.79402,0,1.79402
16,146727,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,39477.4,182142,11533,55.2848,22410,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352397,0,0.352397
16,146727,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19515.5,158998,11533,73.6847,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176199,0,0.176199
16,146727,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,39987.9,330481,11533,37.7258,90167,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176199,0,0.176199
16,146727,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,25353.7,187570,11533,78.452,78969,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.528596,0,0.528596
16,146727,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,53829.8,339275,11533,9.44439,112566,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352397,0,0.352397
16,146727,tf_resnet50,130000,75,8,J121,JJ12,123918,499433,0.0063803,127536,542901,11533,13.6416,123918,0,n3,Standard_NV12,M60,1,1.24,0,1.98624,0,1.98624
17,157944,pytorch_resnet50,130000,3676,32,J59,JJ14,146727,1.2367e+07,0.003575,43201.9,2.0131e+07,11217,0.161348,146727,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.514113,0,0.514113
17,157944,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,97710,545434,11217,9.56992,101429,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.342742,0,0.342742
17,157944,pytorch_resnet50,130000,86,8,J33,JJ13,135194,1.18006e+06,0.00751855,143672,530103,11217,4.99564,135194,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.171371,0,0.171371
17,157944,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,26910.7,380205,11217,57.6429,67716,0,n1,Standard_NV12,M60,1,1.24,0,1.93182,0,1.93182
17,157944,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,16815.4,71628.8,11217,92.0542,45117,0,n1,Standard_NV12,M60,1,1.24,0,1.93182,0,1.93182
17,157944,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,35215.9,162480,11217,58.3718,22410,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.171371,0,0.171371
17,157944,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,13820.7,102247,11217,95.9406,78969,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.514113,0,0.514113
17,157944,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,52000,327742,11217,12.5708,112566,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.171371,0,0.171371
17,157944,tf_resnet50,130000,75,8,J121,JJ12,123918,499433,0.0063803,117981,502227,11217,19.5296,123918,0,n3,Standard_NC6,K80,1,0.56,0,1.74487,0,1.74487
17,157944,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,36414.3,300946,11217,43.4481,90167,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.342742,0,0.342742
17,157944,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15963.7,130060,11217,79.3793,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.171371,0,0.171371
18,160548,pytorch_resnet50,130000,3676,32,J59,JJ14,146727,1.2367e+07,0.003575,43132.2,2.00985e+07,2603.7,0.18599,146727,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,95700.6,534217,2603.7,10.0107,101429,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,pytorch_resnet50,130000,257,64,J48,JJ15,157944,1.25387e+06,0.0107998,43327.3,1.37022e+06,2603.7,0.386597,157944,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,pytorch_resnet50,130000,86,8,J33,JJ13,135194,1.18006e+06,0.00751855,140632,518886,2603.7,5.68357,135194,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12509.2,101915,2603.7,80.6571,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,33068.2,273293,2603.7,44.8278,90167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0397787,0,0.0397787
18,160548,pytorch_resnet50,130000,63,16,J46,JJ3,22410,395729,0.00898677,32784.8,151263,2603.7,59.5934,22410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,19819.5,280018,2603.7,58.191,67716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0397787,0,0.0397787
18,160548,pytorch_alexnet,130000,1240,1024,J16,JJ8,78969,871073,0.0125995,2603.7,19262.5,2603.7,100,78969,160548,n3,In-house server 3,Quadro P600,3,0.44,0,0.119336,0,0.119336
18,160548,tf_resnet50,130000,86,64,J140,JJ11,112566,525207,0.00406534,50204.7,316427,2603.7,13.2902,112566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
18,160548,tf_resnet50,130000,75,8,J121,JJ12,123918,499433,0.0063803,109937,467985,2603.7,21.1086,123918,0,n2,Standard_NV6,M60,1,0.62,0,0.448415,0,0.448415
18,160548,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,7523.7,32048.7,2603.7,92.7144,45117,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0795574,0,0.0795574
19,169211,pytorch_resnet50,130000,3676,32,J59,JJ14,146727,1.2367e+07,0.003575,43121.6,2.00935e+07,8663.3,20.239,146727,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.05885,0,1.05885
19,169211,pytorch_resnet50,130000,86,8,J33,JJ13,135194,1.18006e+06,0.00751855,139614,515128,8663.3,7.26977,135194,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132356,0,0.132356
19,169211,pytorch_resnet50,130000,257,64,J48,JJ15,157944,1.25387e+06,0.0107998,43159.8,1.36493e+06,8663.3,4.47865,157944,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.529424,0,0.529424
19,169211,tf_resnet50,130000,126,32,J143,JJ10,101429,1.11682e+06,0.0113172,95234.2,531613,8663.3,11.4772,101429,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264712,0,0.264712
19,169211,tf_vgg19,130000,11,16,J166,JJ7,67716,569516,0.00739369,19563.1,276395,8663.3,60.0145,67716,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132356,0,0.132356
19,169211,tf_resnet50,130000,52,8,J141,JJ5,45117,194165,0.0132068,6898.57,29385.9,8663.3,94.8623,45117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132356,0,0.132356
19,169211,tf_alexnet,130000,366,512,J95,JJ9,90167,275988,0.00855975,32261.4,266625,8663.3,49.2474,90167,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.264712,0,0.264712
19,169211,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11734,95600,8663.3,84.9086,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.264712,0,0.264712
