n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,78841,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,67280.5,310421,11192,19.822,22666,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.341978,0,0.341978
7,78841,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,46791.5,661089,11192,2.35581,67649,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.170989,0,0.170989
7,78841,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,77332.4,329413,11192,28.1199,45195,0,n1,Standard_NV6,M60,1,0.62,0,1.92751,0,1.92751
7,78841,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
7,78841,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,12552.7,79116.1,11192,81.2325,11351,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.341978,0,0.341978
7,78841,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
7,78841,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39944.6,325438,11192,39.8355,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.170989,0,0.170989
8,90035,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
8,90035,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,10776.9,67924.1,11194,84.3254,11351,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.342039,0,0.342039
8,90035,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,68061.4,289921,11194,37.9129,45195,0,n1,Standard_NV6,M60,1,0.62,0,1.92786,0,1.92786
8,90035,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
8,90035,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
8,90035,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36497.8,297356,11194,45.5184,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.171019,0,0.171019
8,90035,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,45689.2,645515,11194,4.71204,67649,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.171019,0,0.171019
8,90035,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,63145,291340,11194,25.074,22666,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.342039,0,0.342039
9,101085,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
9,101085,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
9,101085,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,58788.7,250422,11050,47.5798,45195,0,n2,Standard_NV6,M60,1,0.62,0,1.90306,0,1.90306
9,101085,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,9000.88,56730.1,11050,87.4053,11351,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.168819,0,0.168819
9,101085,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,59008.8,272256,11050,28.115,22666,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.168819,0,0.168819
9,101085,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,44586.7,629938,11050,7.03796,67649,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.168819,0,0.168819
9,101085,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
9,101085,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,58474,483260,11050,14.8827,90035,0,n3,Standard_NC6,K80,1,0.56,0,1.71889,0,1.71889
9,101085,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33050.3,269269,11050,51.1282,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.168819,0,0.168819
10,112414,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,105828,590751,11329,1.92049,101085,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.173082,0,0.173082
10,112414,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
10,112414,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
10,112414,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,7232.31,45583.3,11329,90.5629,11351,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.173082,0,0.173082
10,112414,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,49635.3,211432,11329,57.4909,45195,0,n1,Standard_NV6,M60,1,0.62,0,1.95111,0,1.95111
10,112414,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,56613.8,261206,11329,33.4303,22666,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.346164,0,0.346164
10,112414,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
10,112414,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
10,112414,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,49771.5,411338,11329,20.8861,90035,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.173082,0,0.173082
10,112414,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,29647.2,241543,11329,56.8796,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.173082,0,0.173082
11,123517,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,103796,579406,11103,3.80268,101085,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
11,123517,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
11,123517,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
11,123517,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,5419.09,34155.1,11103,93.6576,11351,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
11,123517,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,40250.8,171456,11103,67.2042,45195,0,n1,Standard_NV6,M60,1,0.62,0,1.91218,0,1.91218
11,123517,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,52427.7,241892,11103,36.4859,22666,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
11,123517,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
11,123517,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,57423.3,361924,11103,3.09465,112414,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
11,123517,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
11,123517,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26158.2,213117,11103,62.5163,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
11,123517,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,46261.1,382326,11103,26.7697,90035,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.169629,0,0.169629
12,134766,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,101804,568287,0,3.80268,101085,0,,,,0,0,0,0,0,0
12,134766,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
12,134766,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
12,134766,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,31053.5,132279,11249,77.0453,45195,0,n2,Standard_NV6,M60,1,0.62,0,1.93733,0,1.93733
12,134766,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,3642.04,22954.8,11249,96.7929,11351,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.17186,0,0.17186
12,134766,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,50021.2,230789,11249,41.7637,22666,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.343719,0,0.343719
12,134766,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
12,134766,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,42820.7,353893,11249,32.7306,90035,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.17186,0,0.17186
12,134766,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22738.8,185258,11249,68.2272,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.17186,0,0.17186
12,134766,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
12,134766,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,55646.2,350723,11249,6.22999,112414,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.17186,0,0.17186
12,134766,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,136618,581562,0,0,123517,0,,,,0,0,0,0,0,0
13,146062,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
13,146062,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
13,146062,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,101804,568287,0,3.80268,101085,0,,,,0,0,0,0,0,0
13,146062,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
13,146062,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,1841.63,11607.3,11296,99.9413,11351,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.172578,0,0.172578
13,146062,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,21735.2,92585.5,11296,85.5984,45195,0,n2,Standard_NC6,K80,1,0.56,0,1.75716,0,1.75716
13,146062,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
13,146062,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,39335.1,325086,11296,38.7165,90035,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.172578,0,0.172578
13,146062,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19274.4,157033,11296,73.7707,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.345156,0,0.345156
13,146062,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
13,146062,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,53845.8,339376,0,6.22999,112414,0,,,,0,0,0,0,0,0
13,146062,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,136618,581562,11296,5.92947,123517,0,n4,Standard_NC6,K80,1,0.56,0,1.75716,0,1.75716
13,146062,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,45864.7,211612,0,41.7637,22666,0,,,,0,0,0,0,0,0
14,146272,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,101804,568287,0,3.80268,101085,0,,,,0,0,0,0,0,0
14,146272,pytorch_resnet50,130000,3676,32,J59,JJ14,146062,1.23663e+07,0.003575,43201.9,2.0131e+07,0,0,146062,0,,,,0,0,0,0,0,0
14,146272,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
14,146272,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
14,146272,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
14,146272,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,13636.5,58087.4,210.476,85.7825,45195,0,n2,Standard_NV6,M60,1,0.62,0,0.0362486,0,0.0362486
14,146272,tf_resnet50,130000,86,64,J140,JJ2,11351,166608,0.00820137,33.6869,212.32,210.476,100,11351,146272,n1,In-house server 1,Quadro P600,1,0.11,0,0.0032156,0,0.0032156
14,146272,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
14,146272,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15911.6,129635,0,73.7707,0,0,,,,0,0,0,0,0,0
14,146272,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,35834.9,296158,210.476,38.828,90035,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0032156,0,0.0032156
14,146272,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,45864.7,211612,210.476,41.8624,22666,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.00643121,0,0.00643121
14,146272,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
14,146272,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,53845.8,339376,0,6.22999,112414,0,,,,0,0,0,0,0,0
14,146272,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,128518,547078,210.476,6.03995,123517,0,n4,Standard_NC6,K80,1,0.56,0,0.0327407,0,0.0327407
15,157300,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
15,157300,pytorch_resnet50,130000,3676,32,J59,JJ14,146062,1.23663e+07,0.003575,43201.9,2.0131e+07,0,0,146062,0,,,,0,0,0,0,0,0
15,157300,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,101804,568287,11027.5,5.67206,101085,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.168476,0,0.168476
15,157300,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
15,157300,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
15,157300,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,13462.1,57344.7,11027.5,95.4299,45195,0,n2,Standard_NV6,M60,1,0.62,0,1.89918,0,1.89918
15,157300,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,45786.9,211253,11027.5,50.815,22666,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.34781,0,1.34781
15,157300,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
15,157300,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,35769.7,295619,11027.5,44.6716,90035,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.168476,0,0.168476
15,157300,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15911.6,129635,11027.5,79.1825,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.336952,0,0.336952
15,157300,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
15,157300,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,53845.8,339376,0,6.22999,112414,0,,,,0,0,0,0,0,0
15,157300,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,128367,546436,0,6.03995,123517,0,,,,0,0,0,0,0,0
16,168491,pytorch_resnet50,130000,3676,32,J59,JJ14,146062,1.23663e+07,0.003575,43201.9,2.0131e+07,0,0,146062,0,,,,0,0,0,0,0,0
16,168491,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,99825.6,557244,11191,7.56916,101085,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.170974,0,0.170974
16,168491,pytorch_resnet50,130000,257,64,J48,JJ15,157300,1.25323e+06,0.0107998,43327.3,1.37022e+06,0,0,157300,0,,,,0,0,0,0,0,0
16,168491,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
16,168491,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
16,168491,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
16,168491,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,38736.2,178722,11191,53.8948,22666,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.170974,0,0.170974
16,168491,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,4327.34,18433.2,11191,98.2044,45195,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.170974,0,0.170974
16,168491,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
16,168491,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,53845.8,339376,11191,9.32208,112414,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.341947,0,0.341947
16,168491,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,128367,546436,11191,11.9143,123517,0,n3,Standard_NC6,K80,1,0.56,0,1.74082,0,1.74082
16,168491,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
16,168491,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12628.6,102888,11191,84.8638,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.170974,0,0.170974
16,168491,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,32352.7,267380,0,44.6716,90035,0,,,,0,0,0,0,0,0
17,179891,pytorch_resnet50,130000,3676,32,J59,JJ14,146062,1.23663e+07,0.003575,43201.9,2.0131e+07,0,0,146062,0,,,,0,0,0,0,0,0
17,179891,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
17,179891,pytorch_resnet50,130000,257,64,J48,JJ15,157300,1.25323e+06,0.0107998,43327.3,1.37022e+06,11400,15.4084,157300,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.870833,0,0.870833
17,179891,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,97818,546036,0,7.56916,101085,0,,,,0,0,0,0,0,0
17,179891,pytorch_alexnet,130000,952,1024,J20,JJ4,33964,737344,0.00377904,31223.7,231397,0,36.4669,33964,0,,,,0,0,0,0,0,0
17,179891,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
17,179891,pytorch_resnet50,130000,63,16,J46,JJ3,22666,395985,0.00898677,36310.7,167531,11400,57.0321,22666,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.174167,0,0.174167
17,179891,pytorch_alexnet,130000,1121,512,J31,JJ16,168491,547898,0.0140554,75677.6,439956,11400,15.0639,168491,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.5225,0,0.5225
17,179891,pytorch_vgg19,130000,8111,32,J82,JJ6,56473,2.00696e+08,0.0149911,43200.5,1.81844e+08,0,0,56473,0,,,,0,0,0,0,0,0
17,179891,tf_alexnet,130000,366,512,J95,JJ9,90035,275856,0.00855975,32352.7,267380,11400,61.7497,90035,0,n1,Standard_NV6,M60,1,0.62,0,1.96333,0,1.96333
17,179891,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,9182.09,74808.6,11400,90.6513,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.174167,0,0.174167
17,179891,pytorch_alexnet,130000,1240,1024,J16,JJ8,78841,870945,0.0125995,64139.2,474510,0,0,78841,0,,,,0,0,0,0,0,0
17,179891,tf_resnet50,130000,86,64,J140,JJ11,112414,525055,0.00406534,52070.2,328185,0,9.32208,112414,0,,,,0,0,0,0,0,0
17,179891,tf_resnet50,130000,75,8,J121,JJ12,123517,499032,0.0063803,120341,512273,11400,18.8275,123517,0,n3,Standard_NV6,M60,1,0.62,0,1.96333,0,1.96333
17,179891,tf_resnet50,130000,52,8,J141,JJ5,45195,194243,0.0132068,1700.17,7242.21,0,98.2044,45195,0,,,,0,0,0,0,0,0
18,187133,pytorch_resnet50,130000,3564,32,J51,JJ17,179891,1.84861e+07,0.0140526,43200.7,1.95181e+07,0,0,179891,0,,,,0,0,0,0,0,0
18,187133,pytorch_resnet50,130000,3676,32,J59,JJ14,146062,1.23663e+07,0.003575,43201.9,2.0131e+07,0,0,146062,0,,,,0,0,0,0,0,0
18,187133,tf_resnet50,130000,126,32,J143,JJ10,101085,1.11648e+06,0.0113172,97818,546036,0,7.56916,101085,0,,,,0,0,0,0,0,0
18,187133,pytorch_resnet50,130000,257,64,J48,JJ15,157300,1.25323e+06,0.0107998,36651.2,1.15909e+06,0,15.4084,157300,0,,,,0,0,0,0,0,0
18,187133,pytorch_resnet50,130000,86,8,J33,JJ13,134766,1.17963e+06,0.00751855,148027,546170,0,0,134766,0,,,,0,0,0,0,0,0
18,187133,tf_vgg19,130000,11,16,J166,JJ7,67649,569449,0.00739369,43498.3,614561,0,7.03796,67649,0,,,,0,0,0,0,0,0
