slot_number,sim_time,VM_type,NodeID,cost/node
140,151434,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n4,n12,n28,n17,n3,n19,n18,n27,n24,n20,n1,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n25,n7,n8,n2,n6,n9,",6.16106
141,152231,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n28,n18,n26,n23,n15,n16,n17,n11,n13,n3,n27,n24,n19,n20,n1,n22,n14,n5,n10,n25,n7,n8,n2,n30,n9,n6,n12,n4,",3.79214
142,152634,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n19,n12,n18,n17,n11,n13,n3,n7,n25,n15,n16,n23,n28,n20,n1,n26,n29,n21,n5,n10,n22,n14,n24,n8,n2,n6,n4,",1.76056
143,153937,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n19,n17,n11,n13,n3,n29,n21,n1,n20,n28,n25,n7,n18,n31,n24,n16,n23,n15,n10,n14,n22,n5,n6,n30,n9,n12,n26,n8,n2,",6.43252
144,154149,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n20,n4,n12,n32,n28,n19,n31,n18,n10,n22,n5,n14,n33,n17,n23,n15,n16,n11,n13,n3,n7,n25,n21,n29,n24,n26,n6,n30,n9,n8,n2,n1,",1.11859
145,154954,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n9,n17,n11,n13,n3,n26,n28,n25,n7,n20,n1,n19,n18,n23,n16,n15,n12,n6,n2,n8,n21,n29,n22,n14,n5,n10,n4,",3.93454
146,155195,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n24,n1,n21,n29,n17,n3,n16,n23,n15,n13,n11,n18,n19,n28,n26,n20,n10,n14,n5,n22,n6,n30,n9,n27,n2,n8,n12,n4,",1.19548
147,155224,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n9,n4,n17,n11,n13,n3,n19,n18,n23,n16,n15,n28,n25,n7,n20,n1,n29,n21,n10,n5,n14,n22,n12,n26,n8,n2,n6,",0.131168
148,156094,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n21,n18,n19,n23,n15,n16,n17,n11,n13,n3,n27,n10,n14,n5,n22,n20,n1,n25,n7,n8,n2,n6,n9,n12,n4,",3.56392
149,156159,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n20,n1,n10,n5,n14,n22,n12,n6,n9,n4,n25,n7,n8,n2,n26,",0.304154
150,156476,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n17,n3,n21,n1,n20,n26,n27,n19,n18,n22,n10,n14,n5,n13,n11,n25,n7,n12,n6,n9,n4,n16,n15,n23,n8,n2,",1.42654
151,157039,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n29,n21,n17,n11,n13,n3,n18,n19,n1,n20,n27,n24,n10,n14,n22,n5,n16,n15,n23,n12,n6,n30,n9,n25,n7,n26,n4,n8,n2,",2.70796
152,157690,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n27,n12,n24,n20,n1,n28,n17,n3,n23,n16,n15,n13,n11,n18,n19,n7,n25,n21,n29,n10,n14,n5,n22,n4,n8,n2,n6,",2.90477
153,159076,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n29,n21,n23,n16,n15,n28,n26,n19,n18,n24,n27,n10,n14,n5,n22,n20,n1,n6,n9,n7,n25,n12,n8,n2,n4,",6.60435
154,159327,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n30,n9,n6,n26,n17,n3,n19,n18,n31,n27,n24,n20,n1,n29,n21,n16,n23,n15,n10,n22,n14,n5,n25,n7,n28,n4,n12,n8,n2,",1.29796
155,160339,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n21,n29,n1,n17,n11,n13,n3,n18,n19,n28,n25,n7,n20,n12,n16,n15,n23,n10,n5,n22,n14,n26,n8,n2,n30,n9,n6,n4,",5.02622
156,161655,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n17,n11,n13,n3,n29,n21,n18,n19,n24,n20,n1,n12,n25,n7,n30,n9,n6,n26,n8,n2,n4,n10,n14,n22,n5,n16,n23,n15,",6.9487
157,162763,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n28,n6,n3,n11,n13,n17,n27,n24,n20,n1,n19,n18,n29,n21,n16,n15,n23,n12,n10,n14,n5,n22,n4,n8,n2,n25,n7,",5.64323
158,162913,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n6,n30,n9,n3,n26,n31,n18,n19,n33,n17,n20,n1,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n32,n28,n25,n7,n4,n8,n2,",0.839453
159,163172,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n3,n1,n28,n25,n7,n17,n13,n11,n19,n21,n29,n18,n31,n16,n15,n23,n20,n10,n5,n14,n22,n6,n30,n9,n24,n27,n4,n8,n2,",1.36929
160,164247,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n12,n26,n31,n18,n19,n9,n30,n21,n29,n23,n15,n16,n17,n11,n13,n3,n20,n1,n10,n14,n5,n22,n24,n8,n2,n25,n7,n6,n4,",5.82569
161,164464,"Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n30,n12,n8,n2,n27,n25,n7,n19,n29,n21,n18,n31,n17,n3,n28,n32,n20,n1,n24,n16,n23,n15,n13,n11,n14,n22,n5,n10,n6,n4,",1.19938
162,165527,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n29,n21,n27,n24,n17,n3,n13,n11,n18,n19,n28,n25,n7,n10,n5,n14,n22,n1,n12,n16,n15,n23,n30,n9,n6,n4,n8,n2,",5.45316
163,166793,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n1,n17,n3,n19,n18,n31,n29,n21,n20,n13,n11,n16,n23,n15,n10,n14,n22,n5,n8,n2,n32,n28,n25,n7,n4,n30,n9,n6,n24,",7.25542
164,168081,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n32,n28,n31,n18,n19,n33,n35,n26,n29,n21,n5,n10,n22,n14,n20,n1,n24,n15,n16,n23,n17,n11,n13,n3,n8,n2,n30,n9,n6,n25,n7,n34,n4,",7.76508
165,168772,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n32,n28,n3,n27,n13,n11,n1,n17,n19,n18,n31,n20,n8,n2,n29,n21,n24,n16,n23,n15,n10,n22,n14,n5,n6,n30,n9,n26,n25,n7,n4,n12,",3.94578
166,169349,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n33,n13,n11,n3,n12,n35,n26,n31,n18,n19,n27,n24,n29,n21,n20,n1,n17,n2,n8,n25,n7,n32,n28,n30,n9,n34,n4,n23,n16,n15,n14,n22,n10,n5,",3.44621
167,170669,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n12,n27,n11,n13,n33,n7,n25,n14,n5,n22,n10,n31,n18,n19,n29,n21,n28,n32,n20,n1,n24,n17,n3,n8,n2,n6,n30,n9,n26,n34,n4,n16,n23,n15,",7.26591
168,171946,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n4,n24,n27,n30,n9,n6,n29,n21,n11,n13,n3,n17,n1,n20,n22,n5,n14,n10,n12,n8,n2,n33,n15,n16,n23,n28,n32,n19,n31,n18,n25,n7,",7.28655
169,173234,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n26,n6,n8,n2,n17,n3,n29,n21,n31,n18,n19,n9,n30,n23,n16,n15,n13,n11,n4,n34,n20,n1,n5,n10,n14,n22,n25,n7,n32,n28,n12,n27,",7.27026
170,174531,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n6,n17,n30,n9,n28,n32,n34,n4,n12,n3,n33,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n26,n1,n25,n7,n19,n31,n18,n27,n8,n2,",7.5174
171,175891,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n24,n12,n30,n9,n4,n34,n29,n21,n19,n27,n17,n23,n15,n16,n3,n11,n13,n35,n7,n25,n2,n8,n6,n32,n28,n1,n20,n10,n14,n5,n22,n18,n31,",7.63782
172,176877,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n25,n7,n20,n3,n17,n13,n11,n23,n16,n15,n26,n33,n5,n22,n10,n14,n29,n21,n4,n34,n12,n1,n6,n9,n30,n19,n31,n18,n8,n2,n28,n32,",5.5951
173,177173,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n6,n30,n9,n11,n13,n17,n3,n23,n16,n15,n21,n29,n28,n32,n4,n34,n12,n33,n1,n20,n8,n2,n26,n5,n10,n22,n14,n31,n18,n19,n25,n7,",1.78748
174,178498,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n26,n2,n8,n6,n30,n9,n3,n11,n13,n17,n19,n29,n21,n18,n31,n33,n16,n15,n23,n28,n32,n1,n20,n12,n25,n7,n34,n4,n5,n14,n22,n10,",7.37548
175,179753,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n30,n9,n34,n4,n25,n7,n13,n11,n21,n29,n5,n14,n10,n22,n17,n23,n15,n16,n3,n35,n26,n18,n31,n20,n1,n8,n2,n19,n28,n32,n12,n27,n6,",7.16529
176,180977,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n20,n30,n9,n17,n28,n32,n11,n13,n29,n21,n27,n1,n26,n35,n15,n16,n23,n5,n14,n10,n22,n33,n8,n2,n31,n18,n19,n12,n25,n7,n6,n4,n34,",6.95577
177,180979,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n32,n6,n17,n19,n30,n9,n12,n24,n27,n1,n20,n21,n29,n11,n13,n3,n35,n26,n4,n34,n16,n23,n15,n22,n10,n14,n5,n8,n2,n25,n7,n18,n31,n33,",0.00824407
178,182217,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n17,n20,n2,n8,n7,n25,n12,n33,n26,n9,n30,n19,n5,n10,n22,n14,n29,n21,n18,n31,n11,n13,n23,n15,n16,n3,n1,n4,n34,n6,n32,n28,",7.10198
179,183119,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n27,n12,n33,n19,n4,n34,n1,n20,n24,n17,n35,n29,n21,n23,n16,n15,n13,n11,n22,n5,n14,n10,n2,n8,n6,n30,n9,n32,n28,n25,n7,n18,n31,",5.04223
180,183472,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n35,n8,n2,n31,n18,n1,n20,n33,n12,n17,n3,n32,n28,n25,n7,n4,n34,n5,n22,n10,n14,n29,n21,n24,n27,n13,n11,n23,n16,n15,n6,n9,n30,",2.0635
181,184737,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n26,n33,n1,n12,n31,n18,n9,n30,n24,n27,n11,n13,n17,n3,n7,n25,n4,n34,n28,n32,n15,n16,n23,n35,n8,n2,n20,n6,n22,n5,n10,n14,n29,n21,n19,",7.12466
182,186045,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n12,n1,n6,n20,n31,n18,n19,n26,n35,n4,n34,n25,n7,n23,n15,n16,n17,n11,n13,n3,n27,n24,n33,n5,n14,n22,n10,n2,n8,n21,n29,n28,n32,",7.00431
183,187312,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n30,n9,n4,n34,n20,n12,n33,n11,n13,n17,n3,n35,n26,n7,n25,n22,n5,n10,n14,n29,n21,n31,n18,n19,n1,n32,n28,n8,n2,n6,n15,n16,n23,",6.83879
184,188574,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n29,n25,n7,n19,n12,n26,n35,n33,n11,n13,n3,n17,n15,n16,n23,n28,n32,n4,n34,n30,n9,n6,n1,n20,n24,n22,n5,n10,n14,n18,n31,n8,n2,",7.02347
185,189841,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n26,n1,n25,n7,n28,n32,n17,n11,n13,n3,n23,n16,n15,n9,n30,n19,n21,n29,n33,n14,n5,n10,n22,n27,n18,n31,n8,n2,n12,n6,n20,n34,n4,",6.87045
186,189926,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n26,n25,n7,n20,n3,n17,n34,n4,n9,n30,n19,n18,n31,n27,n24,n11,n13,n15,n16,n23,n35,n12,n32,n28,n29,n21,n8,n2,n6,n33,n5,n14,n10,n22,n1,",0.47445
187,191135,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n6,n3,n30,n9,n12,n7,n25,n2,n8,n29,n21,n19,n18,n31,n33,n17,n35,n26,n28,n32,n1,n13,n11,n10,n14,n22,n5,n16,n23,n15,n24,n4,n34,",6.57335
188,191732,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n6,n19,n20,n12,n35,n26,n18,n31,n33,n21,n29,n14,n5,n22,n10,n7,n25,n27,n30,n9,n1,n28,n32,n11,n13,n3,n23,n15,n16,n34,n4,n8,n2,",3.06664
189,192496,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n24,n2,n8,n3,n11,n13,n23,n15,n16,n17,n6,n1,n20,n32,n28,n21,n29,n7,n25,n19,n9,n30,n31,n18,n35,n26,n12,n34,n4,n33,n14,n5,n10,n22,",4.0414
190,193167,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n2,n8,n17,n20,n12,n31,n18,n9,n30,n19,n3,n13,n11,n35,n26,n4,n34,n1,n33,n10,n5,n22,n14,n29,n21,n28,n32,n15,n16,n23,n6,n25,n7,n24,",3.55447
191,193769,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n24,n35,n1,n19,n25,n7,n3,n27,n12,n21,n29,n17,n13,n11,n32,n28,n9,n30,n33,n10,n5,n14,n22,n18,n31,n8,n2,n34,n4,n16,n15,n23,n6,n20,",3.32861
192,195053,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n21,n29,n3,n19,n30,n9,n8,n2,n11,n13,n17,n12,n33,n16,n15,n23,n35,n24,n10,n5,n22,n14,n25,n7,n32,n28,n18,n31,n20,n1,n6,n34,n4,",6.80688
193,195277,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n3,n7,n25,n17,n9,n30,n33,n12,n6,n35,n4,n34,n1,n20,n23,n16,n15,n13,n11,n14,n10,n22,n5,n24,n32,n28,n18,n31,n29,n21,n8,n2,",1.18237
194,196377,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n31,n18,n3,n1,n25,n7,n12,n29,n21,n9,n30,n19,n34,n4,n23,n15,n16,n11,n13,n17,n28,n32,n35,n33,n5,n10,n14,n22,n24,n20,n8,n2,n6,",5.94529
195,197341,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n2,n8,n33,n6,n29,n21,n13,n11,n9,n30,n19,n4,n34,n17,n3,n35,n26,n28,n32,n16,n15,n23,n7,n25,n22,n14,n5,n10,n12,n1,n20,n24,n18,n31,",5.0929
196,197703,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n29,n21,n26,n33,n3,n17,n6,n30,n9,n18,n31,n27,n24,n28,n32,n15,n23,n16,n11,n13,n2,n8,n35,n4,n34,n12,n1,n20,n19,n5,n14,n10,n22,n25,n7,",1.98577
197,198951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n25,n7,n9,n30,n19,n17,n3,n4,n34,n12,n6,n28,n32,n15,n16,n23,n35,n26,n18,n31,n33,n13,n11,n14,n22,n5,n10,n21,n29,n8,n2,n20,",6.76815
198,199670,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n3,n8,n2,n13,n11,n18,n31,n33,n27,n24,n17,n28,n32,n15,n16,n23,n7,n25,n35,n26,n9,n30,n19,n12,n22,n5,n10,n14,n6,n1,n20,n34,n4,",3.79382
199,200260,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n12,n26,n9,n30,n19,n4,n34,n18,n31,n11,n13,n17,n3,n28,n32,n15,n16,n23,n35,n14,n22,n5,n10,n7,n25,n2,n8,n1,n20,n29,n21,n33,n6,",3.25681
200,201544,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n35,n19,n9,n30,n29,n21,n11,n13,n17,n15,n16,n23,n18,n31,n33,n27,n7,n25,n6,n4,n34,n12,n1,n20,n32,n28,n10,n14,n22,n5,n8,n2,",6.94379
201,202742,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n27,n24,n17,n20,n12,n13,n11,n19,n32,n28,n7,n25,n33,n18,n31,n35,n30,n9,n6,n8,n2,n10,n5,n22,n14,n29,n21,n1,n16,n15,n23,n34,n4,",6.50516
202,204086,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n24,n13,n11,n30,n9,n6,n19,n29,n21,n22,n10,n14,n5,n4,n34,n18,n31,n33,n28,n32,n35,n26,n17,n15,n23,n16,n3,n12,n8,n2,n20,n1,n27,",7.55574
203,204094,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n2,n20,n23,n16,n15,n11,n13,n17,n3,n35,n26,n33,n22,n14,n5,n10,n1,n32,n28,n25,n7,n6,n30,n9,n4,n34,n27,n24,n29,n21,n31,n18,n19,",0.0440066
204,205329,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n26,n29,n21,n25,n7,n6,n13,n11,n23,n16,n15,n27,n24,n33,n17,n35,n9,n30,n19,n8,n2,n32,n28,n10,n5,n22,n14,n20,n1,n34,n4,n12,n18,n31,",6.87749
205,206562,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n21,n29,n12,n26,n35,n25,n7,n27,n24,n18,n31,n33,n4,n34,n28,n32,n15,n16,n23,n30,n9,n6,n5,n22,n10,n14,n8,n2,n11,n13,n3,n17,n19,n1,",7.83205
206,207862,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n17,n26,n20,n3,n6,n29,n21,n9,n30,n19,n4,n34,n7,n25,n22,n5,n14,n10,n28,n32,n35,n33,n18,n31,n12,n8,n2,n24,n27,n13,n11,n16,n23,n15,n1,",7.33086
207,208954,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n35,n3,n17,n29,n21,n6,n12,n34,n4,n28,n32,n1,n26,n19,n7,n25,n33,n27,n24,n18,n31,n30,n9,n11,n13,n23,n15,n16,n5,n10,n22,n14,n8,n2,",6.71221
208,209178,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n35,n6,n17,n3,n23,n15,n16,n21,n29,n1,n20,n12,n24,n19,n25,n7,n18,n31,n33,n28,n32,n5,n10,n22,n14,n30,n9,n4,n34,n26,n11,n13,n8,n2,",1.251
209,210508,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n35,n3,n26,n23,n16,n15,n1,n6,n13,n11,n19,n24,n27,n28,n32,n21,n29,n7,n25,n18,n31,n33,n17,n30,n9,n5,n22,n10,n14,n8,n2,n12,n34,n4,n20,",7.65847
210,210668,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n3,n35,n6,n17,n1,n11,n13,n23,n15,n16,n19,n7,n25,n21,n29,n4,n34,n33,n14,n5,n10,n22,n27,n18,n31,n26,n30,n9,n32,n28,n8,n2,n12,n20,",0.81128
211,211800,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n3,n27,n20,n6,n17,n13,n11,n19,n4,n34,n7,n25,n33,n18,n31,n28,n32,n16,n15,n23,n35,n26,n5,n22,n10,n14,n29,n21,n8,n2,n30,n9,n1,",6.18288
212,213102,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n19,n24,n12,n6,n8,n2,n13,n11,n27,n33,n21,n29,n22,n14,n5,n10,n7,n25,n18,n31,n3,n17,n15,n23,n16,n35,n20,n1,n30,n9,n32,n28,n34,n4,",7.00454
213,213392,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n3,n6,n19,n17,n31,n18,n27,n24,n21,n29,n7,n25,n22,n14,n10,n5,n8,n2,n26,n35,n11,n13,n23,n15,n16,n32,n28,n30,n9,n20,n1,n33,n34,n4,",1.55029
214,213608,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n1,n23,n15,n16,n11,n13,n21,n29,n2,n8,n12,n19,n27,n24,n33,n32,n28,n25,n7,n34,n4,n35,n26,n30,n9,n6,n5,n10,n22,n14,n3,n17,n20,",1.15487
215,214401,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n3,n6,n1,n25,n7,n12,n29,n21,n22,n10,n14,n5,n13,n11,n19,n32,n28,n35,n26,n18,n31,n33,n17,n30,n9,n27,n16,n15,n23,n8,n2,n20,n34,n4,",4.1154
216,215350,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n3,n34,n4,n20,n24,n1,n19,n13,n11,n9,n30,n35,n26,n6,n25,n7,n32,n28,n18,n31,n27,n33,n17,n23,n15,n16,n5,n14,n22,n10,n21,n29,n12,n8,n2,",4.89073
217,215680,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n24,n17,n29,n21,n19,n1,n20,n26,n35,n28,n32,n4,n34,n27,n18,n31,n33,n13,n11,n23,n16,n15,n22,n5,n14,n10,n2,n8,n7,n25,n12,n6,n30,n9,",1.75494
218,216931,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n26,n3,n29,n21,n6,n17,n1,n13,n11,n24,n27,n16,n15,n23,n18,n31,n33,n19,n4,n34,n32,n28,n12,n7,n25,n30,n9,n35,n22,n5,n10,n14,n8,n2,",7.06527
219,217229,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n3,n24,n26,n35,n23,n15,n16,n17,n28,n32,n4,n34,n27,n21,n29,n7,n25,n18,n31,n33,n5,n14,n10,n22,n13,n11,n12,n30,n9,n6,n19,n1,n8,n2,",1.74777
220,218226,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n9,n30,n24,n26,n12,n20,n1,n4,n34,n13,n11,n21,n29,n27,n33,n14,n5,n10,n22,n35,n28,n32,n25,n7,n17,n15,n23,n16,n31,n18,n6,n8,n2,",5.24887
221,218358,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n24,n33,n3,n19,n6,n16,n23,n15,n4,n34,n26,n35,n1,n20,n18,n31,n27,n28,n32,n21,n29,n17,n11,n13,n30,n9,n14,n5,n10,n22,n25,n7,n8,n2,",0.672826
222,218575,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n27,n20,n1,n7,n25,n19,n17,n13,n11,n33,n31,n18,n4,n34,n6,n30,n9,n35,n26,n12,n28,n32,n5,n10,n22,n14,n29,n21,n15,n23,n16,n8,n2,",1.18818
223,219517,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n31,n18,n20,n3,n1,n17,n28,n32,n7,n25,n21,n29,n5,n22,n14,n10,n27,n24,n33,n19,n8,n2,n12,n30,n9,n6,n15,n23,n16,n11,n13,n35,n34,n4,",5.04649
224,220278,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n3,n6,n19,n17,n8,n2,n25,n7,n4,n34,n13,n11,n23,n16,n15,n21,n29,n22,n14,n5,n10,n18,n31,n33,n35,n26,n28,n32,n30,n9,n27,n20,n1,",4.11906
225,220802,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n21,n29,n3,n17,n24,n32,n28,n19,n27,n33,n18,n31,n6,n30,n9,n1,n20,n35,n26,n7,n25,n2,n8,n13,n11,n22,n14,n10,n5,n12,n23,n15,n16,n34,n4,",2.83253
226,221859,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n3,n9,n30,n26,n16,n23,n15,n32,n28,n33,n27,n24,n21,n29,n7,n25,n2,n8,n5,n14,n22,n10,n35,n6,n17,n12,n13,n11,n20,n1,n31,n18,n34,n4,",5.43617
227,222142,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n12,n3,n17,n19,n26,n35,n24,n27,n21,n29,n22,n5,n14,n10,n33,n18,n31,n28,n32,n23,n16,n15,n13,n11,n34,n4,n20,n1,n30,n9,n6,n8,n2,",1.52353
228,222861,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n31,n18,n1,n12,n33,n27,n24,n22,n5,n14,n10,n17,n3,n28,n32,n35,n19,n4,n34,n30,n9,n6,n16,n23,n15,n13,n11,n25,n7,n8,n2,n29,n21,",3.84046
229,222997,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n7,n25,n17,n6,n1,n19,n26,n35,n27,n21,n29,n22,n14,n5,n10,n2,n8,n18,n31,n28,n32,n11,n13,n23,n15,n16,n3,n12,n30,n9,n33,n34,n4,n20,",0.727967
230,223440,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n6,n12,n34,n4,n9,n30,n19,n21,n29,n2,n8,n28,n32,n27,n33,n18,n31,n22,n10,n5,n14,n25,n7,n35,n3,n11,n13,n17,n20,n1,n23,n16,n15,",2.54634
231,223518,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n25,n7,n26,n17,n19,n6,n13,n11,n20,n1,n27,n24,n21,n29,n2,n8,n33,n14,n5,n10,n22,n35,n28,n32,n31,n18,n12,n30,n9,n34,n4,n23,n15,n16,",0.414271
232,224072,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n20,n2,n8,n3,n19,n1,n17,n29,n21,n7,n25,n28,n32,n27,n24,n33,n18,n31,n4,n34,n26,n35,n13,n11,n22,n14,n10,n5,n23,n15,n16,n30,n9,n6,n12,",3.18814
233,224737,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n26,n3,n6,n24,n12,n17,n19,n7,n25,n18,n31,n27,n35,n32,n28,n13,n11,n23,n16,n15,n22,n10,n5,n14,n29,n21,n34,n4,n30,n9,n8,n2,n1,n33,",3.63588
234,224890,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n25,n7,n26,n8,n2,n27,n3,n1,n17,n20,n28,n32,n35,n34,n4,n9,n30,n19,n18,n31,n33,n21,n29,n22,n5,n14,n10,n11,n13,n15,n23,n16,n12,n6,n24,",0.835778
235,225996,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n27,n17,n2,n8,n1,n3,n26,n34,n4,n21,n29,n7,n25,n18,n31,n28,n32,n19,n13,n11,n23,n16,n15,n12,n30,n9,n6,n33,n24,n20,n5,n22,n10,n14,",6.20346
236,226102,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n3,n24,n6,n26,n1,n2,n8,n12,n25,n7,n19,n4,n34,n28,n32,n27,n18,n31,n33,n29,n21,n13,n11,n22,n10,n14,n5,n30,n9,n17,n23,n15,n16,",0.595035
237,227402,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC12,","n27,n19,n24,n1,n20,n8,n2,n9,n30,n26,n35,n34,n4,n23,n16,n15,n21,n29,n7,n25,n18,n31,n33,n14,n5,n10,n22,n28,n32,n17,n3,n11,n13,n12,n6,",7.27854
