slot_number,sim_time,VM_type,NodeID,cost/node
152,157458,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n19,n27,n20,n12,n28,n25,n7,n18,n29,n21,n11,n13,n15,n23,n16,n17,n3,n5,n14,n22,n10,n6,n30,n9,n26,n4,n8,n2,n1,",6.261
153,158736,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n20,n1,n12,n17,n3,n28,n25,n7,n18,n19,n29,n21,n13,n11,n23,n16,n15,n14,n5,n22,n10,n6,n30,n9,n26,n4,n8,n2,",6.51099
154,160013,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n9,n30,n1,n17,n3,n13,n11,n19,n21,n29,n18,n31,n24,n27,n20,n14,n5,n10,n22,n12,n16,n15,n23,n6,n25,n7,n4,n8,n2,",6.90673
155,160679,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n6,n1,n29,n21,n10,n22,n14,n5,n31,n18,n19,n9,n30,n11,n13,n17,n3,n15,n16,n23,n20,n24,n12,n8,n2,n25,n7,n32,n28,n4,",3.81325
156,161331,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n9,n30,n6,n17,n3,n29,n21,n10,n22,n14,n5,n13,n11,n19,n16,n15,n23,n18,n31,n20,n1,n24,n12,n8,n2,n25,n7,n28,n4,",3.5244
157,161566,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n6,n1,n17,n3,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n4,",1.34454
158,162631,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n1,n17,n3,n13,n11,n19,n18,n31,n10,n14,n5,n22,n20,n8,n2,n24,n12,n25,n7,n28,n16,n15,n23,n6,n4,",5.91123
159,163948,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n1,n17,n3,n13,n11,n19,n18,n31,n10,n14,n5,n22,n20,n8,n2,n24,n12,n25,n7,n28,n16,n15,n23,n6,n4,",7.30352
160,165283,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n1,n3,n17,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n6,n4,",7.63947
161,165773,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n32,n1,n3,n29,n21,n23,n15,n16,n17,n11,n13,n19,n9,n30,n31,n18,n27,n24,n33,n10,n14,n5,n22,n20,n26,n12,n7,n25,n2,n8,n6,n4,",2.86286
162,166152,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n30,n9,n1,n10,n22,n14,n5,n19,n31,n18,n28,n32,n15,n23,n16,n17,n11,n13,n3,n26,n20,n2,n8,n21,n29,n25,n7,n12,n24,n6,n4,",2.14979
163,166590,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n8,n2,n10,n22,n14,n5,n19,n31,n18,n28,n32,n15,n23,n16,n17,n11,n13,n3,n20,n1,n26,n21,n29,n25,n7,n4,n30,n9,n6,n24,n12,",2.48623
164,167179,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n32,n28,n4,n27,n17,n11,n13,n3,n23,n16,n15,n31,n18,n9,n30,n19,n33,n20,n1,n24,n26,n29,n21,n5,n22,n14,n10,n6,n25,n7,n8,n2,",3.41515
165,167892,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n4,n31,n18,n19,n23,n15,n16,n17,n11,n13,n3,n28,n32,n20,n1,n24,n26,n10,n5,n22,n14,n21,n29,n6,n30,n9,n25,n7,n8,n2,",4.04429
166,169210,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n4,n28,n32,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n26,n1,n20,n10,n5,n14,n22,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,",7.47629
167,169798,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n4,n28,n32,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n26,n1,n20,n10,n5,n14,n22,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,",3.32325
168,170448,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n28,n32,n17,n11,n13,n3,n23,n16,n15,n22,n10,n14,n5,n31,n18,n19,n26,n1,n20,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,n4,",3.66881
169,171728,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n24,n32,n28,n4,n33,n27,n31,n18,n19,n23,n15,n16,n17,n3,n11,n13,n1,n20,n29,n21,n10,n22,n5,n14,n26,n30,n9,n6,n25,n7,n8,n2,",7.51901
170,173034,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n24,n20,n27,n17,n3,n13,n11,n23,n16,n15,n1,n19,n4,n34,n7,n25,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n28,n32,n18,n31,",7.7517
171,174302,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n24,n20,n27,n6,n19,n9,n30,n31,n18,n4,n34,n7,n25,n2,n8,n11,n13,n23,n15,n16,n17,n3,n22,n5,n10,n14,n29,n21,n12,n1,n28,n32,",7.52615
172,175609,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n20,n26,n25,n7,n17,n3,n19,n31,n18,n12,n30,n9,n6,n23,n16,n15,n13,n11,n33,n1,n22,n5,n14,n10,n2,n8,n21,n29,n24,n32,n28,",7.56585
173,176834,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n25,n7,n12,n6,n19,n9,n30,n31,n18,n4,n34,n29,n21,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n2,n8,n24,n32,n28,",7.46999
174,177005,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n32,n28,n12,n6,n29,n21,n19,n9,n30,n31,n18,n4,n34,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n2,n8,n24,n25,n7,",1.04144
175,178128,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n33,n27,n19,n26,n17,n3,n6,n13,n11,n23,n16,n15,n4,n34,n31,n18,n9,n30,n12,n20,n1,n22,n5,n14,n10,n2,n8,n24,n25,n7,n32,n28,",6.65997
176,178909,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n20,n33,n26,n3,n27,n6,n19,n9,n30,n11,n13,n17,n18,n31,n4,n34,n1,n12,n8,n2,n15,n16,n23,n22,n5,n10,n14,n32,n28,n25,n7,",4.75578
177,179445,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n20,n33,n26,n3,n30,n9,n6,n19,n31,n18,n4,n34,n11,n13,n17,n1,n12,n8,n2,n15,n16,n23,n22,n5,n10,n14,n32,n28,n25,n7,n27,",3.26899
178,180741,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n20,n26,n3,n27,n34,n4,n30,n9,n6,n35,n19,n31,n18,n1,n11,n13,n17,n12,n8,n2,n33,n15,n16,n23,n22,n5,n10,n14,n32,n28,n25,n7,",8.05522
179,181205,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n3,n19,n13,n11,n30,n9,n6,n21,n29,n22,n5,n10,n14,n28,n32,n12,n20,n1,n26,n31,n18,n8,n2,n23,n15,n16,n17,n4,n34,n24,n25,n7,",2.78556
180,182056,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n19,n3,n30,n9,n6,n2,n8,n21,n29,n11,n13,n17,n23,n15,n16,n28,n32,n12,n20,n1,n26,n31,n18,n24,n22,n5,n10,n14,n34,n4,n25,n7,",5.11245
181,183432,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n24,n3,n20,n25,n7,n19,n30,n9,n6,n28,n32,n2,n8,n12,n11,n13,n15,n23,n16,n17,n26,n18,n31,n29,n21,n22,n5,n10,n14,n1,n34,n4,",8.50608
182,184726,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n25,n7,n27,n33,n24,n3,n20,n6,n11,n13,n17,n28,n32,n15,n16,n23,n8,n2,n9,n30,n19,n12,n26,n18,n31,n29,n21,n22,n5,n10,n14,n1,n34,n4,",7.9866
183,185951,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n25,n7,n27,n33,n24,n3,n20,n13,n11,n6,n22,n5,n10,n14,n29,n21,n28,n32,n8,n2,n9,n30,n19,n12,n26,n18,n31,n15,n23,n16,n17,n1,n34,n4,",7.5664
184,186793,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n25,n7,n27,n33,n24,n3,n20,n12,n17,n13,n11,n15,n16,n23,n8,n2,n19,n26,n18,n31,n32,n28,n29,n21,n22,n5,n10,n14,n1,n30,n9,n6,n34,n4,",5.19311
185,187249,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n20,n7,n25,n27,n33,n19,n12,n15,n23,n16,n17,n35,n8,n2,n18,n31,n13,n11,n29,n21,n1,n30,n9,n6,n10,n5,n14,n22,n34,n4,n32,n28,",2.8995
186,188529,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n19,n7,n25,n33,n12,n15,n23,n16,n17,n13,n11,n35,n8,n2,n18,n31,n27,n20,n1,n29,n21,n30,n9,n6,n5,n10,n14,n22,n34,n4,n32,n28,",8.13766
187,189031,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n3,n19,n7,n25,n33,n32,n28,n12,n15,n23,n16,n17,n13,n11,n26,n35,n18,n31,n27,n8,n2,n20,n1,n29,n21,n30,n9,n6,n5,n10,n14,n22,n34,n4,",3.36748
188,189825,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n3,n20,n7,n25,n33,n12,n15,n23,n16,n17,n13,n11,n35,n8,n2,n19,n18,n31,n27,n29,n21,n1,n30,n9,n6,n5,n10,n14,n22,n34,n4,n32,n28,",5.32201
189,190462,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n25,n7,n12,n33,n24,n3,n21,n29,n17,n13,n11,n16,n15,n23,n19,n26,n27,n18,n31,n32,n28,n8,n2,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,",4.272
190,190564,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n35,n25,n7,n12,n33,n24,n3,n21,n29,n17,n13,n11,n16,n15,n23,n8,n2,n19,n26,n18,n31,n32,n28,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,",0.684743
191,191052,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n7,n25,n27,n33,n20,n1,n21,n29,n17,n35,n8,n2,n19,n18,n31,n13,n11,n10,n14,n5,n22,n30,n9,n6,n16,n15,n23,n34,n4,n32,n28,",3.3667
192,192317,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n35,n12,n33,n3,n27,n7,n25,n21,n29,n17,n13,n11,n8,n2,n19,n16,n15,n23,n18,n31,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,n32,n28,",8.48575
193,192530,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n35,n12,n33,n20,n3,n7,n25,n17,n29,n21,n13,n11,n19,n28,n32,n16,n15,n23,n27,n18,n31,n8,n2,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",1.42837
194,193534,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n35,n12,n33,n3,n27,n7,n25,n21,n29,n11,n13,n17,n8,n2,n19,n16,n15,n23,n18,n31,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,n32,n28,",6.72351
195,193587,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n7,n25,n27,n33,n21,n29,n11,n13,n17,n8,n2,n19,n16,n15,n23,n35,n18,n31,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,n32,n28,",0.35819
196,194353,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n20,n3,n7,n25,n33,n11,n13,n17,n19,n28,n32,n16,n15,n23,n35,n27,n18,n31,n8,n2,n29,n21,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",5.12969
197,194569,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n20,n3,n7,n25,n33,n11,n13,n17,n28,n32,n16,n15,n23,n19,n27,n18,n31,n8,n2,n29,n21,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",1.42204
198,194822,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n20,n3,n7,n25,n33,n11,n13,n17,n16,n15,n23,n8,n2,n19,n18,n31,n27,n29,n21,n5,n10,n14,n22,n1,n30,n9,n6,n4,n32,n28,",1.58555
199,196059,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n3,n7,n25,n33,n11,n13,n17,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n29,n21,n5,n10,n14,n22,n1,n30,n9,n6,n4,",7.72913
200,197276,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n3,n33,n7,n25,n13,n11,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n29,n21,n17,n5,n10,n14,n22,n1,n30,n9,n6,n4,",7.593
201,198541,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n22,n5,n14,n10,n7,n25,n13,n11,n26,n16,n15,n23,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n17,n1,n20,n30,n9,n6,n34,n4,",8.14867
202,199260,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n17,n33,n4,n11,n13,n3,n28,n32,n24,n27,n26,n19,n18,n31,n29,n21,n30,n9,n12,n8,n2,n15,n23,n16,n25,n7,n1,n10,n14,n22,n5,",4.47843
203,199853,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n17,n4,n27,n11,n13,n21,n29,n24,n19,n18,n31,n32,n28,n25,n7,n26,n30,n9,n12,n8,n2,n15,n23,n16,n3,n1,n14,n10,n22,n5,",3.6201
204,200672,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n11,n13,n3,n21,n29,n24,n19,n18,n31,n32,n28,n25,n7,n26,n30,n9,n12,n8,n2,n15,n23,n16,n17,n1,n14,n10,n22,n5,",4.99052
205,201177,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n11,n13,n3,n21,n29,n24,n9,n30,n19,n18,n31,n32,n28,n25,n7,n26,n12,n8,n2,n15,n23,n16,n17,n1,n14,n10,n22,n5,",3.07317
206,201956,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n20,n33,n4,n11,n13,n3,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n12,n8,n2,n15,n23,n16,n17,n25,n7,n1,n14,n10,n22,n5,",4.99105
207,202455,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n25,n20,n4,n27,n11,n13,n29,n21,n6,n24,n9,n30,n19,n18,n31,n32,n28,n26,n12,n8,n2,n15,n23,n16,n17,n3,n1,n10,n14,n22,n5,",3.13159
208,202881,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n7,n25,n4,n27,n11,n13,n6,n21,n29,n24,n9,n30,n19,n18,n31,n32,n28,n26,n12,n8,n2,n15,n23,n16,n17,n3,n1,n14,n10,n22,n5,",2.66922
209,203707,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n7,n25,n4,n27,n11,n13,n29,n21,n6,n24,n9,n30,n19,n18,n31,n32,n28,n26,n12,n8,n2,n16,n23,n15,n1,n17,n3,n10,n14,n5,n22,",4.89269
210,204971,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n7,n25,n11,n13,n17,n4,n27,n6,n24,n9,n30,n19,n18,n31,n32,n28,n26,n12,n8,n2,n29,n21,n5,n10,n22,n14,n15,n23,n16,n3,n1,",7.9236
211,205558,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n11,n13,n33,n20,n4,n16,n15,n23,n28,n32,n6,n7,n25,n21,n29,n24,n27,n9,n30,n19,n18,n31,n12,n8,n2,n17,n3,n1,n14,n10,n22,n5,",3.53579
212,206268,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n11,n13,n33,n19,n4,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n12,n8,n2,n20,n1,n15,n23,n16,n17,n22,n10,n14,n5,",4.16072
213,207589,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n19,n4,n11,n13,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n12,n8,n2,n20,n1,n15,n23,n16,n17,n22,n10,n14,n5,",7.72797
214,208591,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n34,n4,n11,n13,n3,n6,n24,n33,n26,n7,n25,n28,n32,n9,n30,n19,n18,n31,n23,n16,n15,n12,n8,n2,n29,n21,n5,n22,n10,n14,n17,n1,",5.9465
215,208839,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n33,n4,n12,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n22,n10,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",1.44253
216,209390,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n33,n34,n4,n12,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n22,n10,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",3.37484
217,210164,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n33,n4,n12,n3,n6,n24,n27,n26,n9,n30,n18,n31,n32,n28,n29,n21,n10,n22,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",4.61031
218,211347,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n33,n12,n3,n6,n24,n27,n26,n4,n34,n9,n30,n18,n31,n32,n28,n10,n5,n22,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",7.41424
219,211486,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n4,n12,n3,n7,n25,n33,n6,n26,n9,n30,n31,n18,n27,n32,n28,n29,n21,n10,n22,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",0.829429
220,212820,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n4,n12,n3,n33,n6,n7,n25,n29,n21,n26,n9,n30,n31,n18,n27,n32,n28,n10,n22,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",7.94388
221,214135,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n7,n25,n33,n12,n3,n6,n26,n4,n34,n9,n30,n27,n18,n31,n21,n29,n32,n28,n10,n22,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",7.98534
222,214822,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n24,n33,n12,n3,n10,n5,n22,n14,n26,n4,n34,n19,n27,n18,n31,n21,n29,n32,n28,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",4.169
223,215046,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n24,n33,n19,n12,n3,n10,n22,n5,n14,n26,n4,n34,n27,n18,n31,n21,n29,n32,n28,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",1.35535
224,215436,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n24,n33,n19,n12,n3,n6,n26,n4,n34,n9,n30,n27,n18,n31,n32,n28,n10,n22,n5,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",2.3766
225,216241,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n34,n4,n12,n3,n32,n28,n7,n25,n35,n27,n18,n31,n30,n9,n6,n10,n5,n22,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",5.1592
226,216272,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n3,n11,n13,n17,n6,n24,n27,n26,n4,n34,n9,n30,n19,n18,n31,n32,n28,n25,n7,n8,n2,n23,n16,n15,n10,n14,n22,n5,n1,n12,n29,n21,",0.183796
227,216771,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n25,n7,n32,n28,n11,n13,n17,n3,n6,n24,n27,n26,n4,n34,n9,n30,n19,n18,n31,n8,n2,n23,n16,n15,n10,n22,n14,n5,n1,n12,n29,n21,",3.03112
228,218083,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n3,n11,n13,n17,n6,n24,n27,n26,n4,n34,n9,n30,n19,n18,n31,n32,n28,n25,n7,n8,n2,n23,n16,n15,n10,n14,n22,n5,n1,n12,n29,n21,",7.9657
229,218305,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n3,n6,n24,n27,n26,n4,n34,n9,n30,n18,n31,n21,n29,n32,n28,n25,n7,n11,n13,n17,n8,n2,n20,n1,n23,n16,n15,n10,n14,n22,n5,n12,",1.34558
230,218658,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n11,n13,n17,n3,n6,n24,n27,n26,n4,n34,n9,n30,n19,n18,n31,n32,n28,n25,n7,n8,n2,n23,n16,n15,n10,n14,n22,n5,n1,n12,n29,n21,",2.14026
231,218772,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n19,n3,n17,n23,n15,n16,n6,n13,n11,n24,n27,n26,n4,n34,n9,n30,n18,n31,n32,n28,n25,n7,n1,n12,n29,n21,n10,n22,n5,n14,n8,n2,",0.692177
232,219328,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n19,n3,n17,n23,n15,n16,n6,n13,n11,n24,n27,n26,n4,n34,n9,n30,n18,n31,n32,n28,n25,n7,n1,n12,n29,n21,n10,n22,n5,n14,n8,n2,",3.39202
233,220553,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n20,n23,n16,n15,n3,n17,n6,n13,n11,n24,n27,n26,n9,n30,n18,n31,n32,n28,n25,n7,n1,n12,n29,n21,n10,n22,n5,n14,n8,n2,n34,n4,",7.46438
234,220644,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n19,n20,n6,n16,n15,n23,n26,n9,n30,n33,n27,n32,n28,n25,n7,n11,n13,n3,n17,n1,n12,n8,n2,n22,n10,n5,n14,n29,n21,n4,",0.525991
235,220789,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n19,n20,n6,n16,n15,n23,n26,n9,n30,n33,n27,n32,n28,n25,n7,n11,n13,n3,n17,n1,n12,n8,n2,n10,n22,n5,n14,n29,n21,n4,",0.834594
236,221932,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n31,n18,n19,n21,n29,n6,n26,n9,n30,n33,n27,n32,n28,n25,n7,n11,n13,n3,n17,n15,n23,n16,n1,n12,n8,n2,n22,n10,n5,n14,n4,",6.57807
237,221960,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n31,n18,n19,n3,n17,n23,n15,n16,n13,n11,n12,n26,n9,n30,n33,n27,n32,n28,n25,n7,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",0.164234
238,222650,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n23,n15,n16,n10,n22,n5,n14,n6,n12,n24,n27,n26,n9,n30,n18,n31,n21,n29,n2,n8,n25,n7,n33,n34,n4,n1,n3,n17,n11,n13,n28,n32,",4.20136
239,223232,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n10,n22,n5,n14,n6,n12,n24,n27,n26,n33,n21,n29,n2,n8,n9,n30,n31,n18,n25,n7,n28,n32,n4,n1,n3,n17,n11,n13,n23,n15,n16,",3.47041
240,223954,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n10,n22,n5,n14,n6,n12,n24,n27,n26,n33,n21,n29,n2,n8,n9,n30,n31,n18,n25,n7,n28,n32,n4,n1,n3,n17,n11,n13,n23,n15,n16,",4.28808
241,224530,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n3,n17,n23,n15,n16,n6,n12,n24,n27,n26,n18,n31,n33,n21,n29,n9,n30,n25,n7,n28,n32,n4,n1,n13,n11,n10,n14,n22,n5,n8,n2,",3.3917
242,224575,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n3,n17,n23,n15,n16,n6,n24,n27,n26,n18,n31,n33,n21,n29,n9,n30,n28,n32,n4,n1,n13,n11,n10,n22,n14,n5,n12,n8,n2,",0.262131
243,225804,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n3,n17,n23,n15,n16,n6,n21,n29,n24,n27,n26,n9,n30,n28,n32,n18,n31,n4,n1,n13,n11,n12,n8,n2,n10,n22,n5,n14,",6.83523
244,227112,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n3,n17,n23,n15,n16,n6,n24,n27,n26,n9,n30,n28,n32,n21,n29,n18,n31,n4,n1,n13,n11,n10,n14,n22,n5,n12,n8,n2,",7.35767
245,228385,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n19,n20,n1,n27,n18,n31,n28,n25,n7,n29,n21,n26,n6,n12,n9,n30,n4,n3,n16,n23,n15,n13,n11,n22,n14,n10,n5,n8,n2,",6.76449
246,228543,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n6,n2,n8,n24,n27,n29,n21,n26,n9,n30,n32,n28,n25,n7,n11,n13,n3,n17,n23,n15,n16,n18,n31,n4,n1,n12,n14,n10,n22,n5,",0.85026
247,229625,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n6,n20,n1,n27,n18,n31,n28,n25,n7,n29,n21,n26,n11,n13,n3,n9,n30,n4,n12,n8,n2,n22,n14,n10,n5,n23,n16,n15,",5.73222
248,230950,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n12,n25,n7,n6,n24,n27,n10,n5,n22,n14,n26,n9,n30,n28,n32,n21,n29,n23,n16,n15,n18,n31,n4,n1,n17,n11,n13,n3,n8,n2,",7.43243
249,231605,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n19,n6,n24,n27,n10,n5,n22,n14,n26,n9,n30,n3,n17,n21,n29,n32,n28,n25,n7,n13,n11,n23,n16,n15,n18,n31,n4,n1,n8,n2,",3.66941
250,232211,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n20,n25,n7,n6,n24,n27,n26,n9,n30,n3,n17,n28,n32,n21,n29,n13,n11,n23,n16,n15,n10,n22,n14,n5,n18,n31,n4,n1,n8,n2,",3.39886
