slot_number,sim_time,VM_type,NodeID,cost/node
72,75011,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n4,n12,n10,n8,n9,n6,n14,n20,n1,n16,n13,n17,n3,n5,n15,n11,n7,",4.94878
73,75693,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n11,n5,n15,n19,n18,n20,n1,n14,n21,n12,n10,n8,n17,n13,n3,n16,n6,n9,n7,",2.96538
74,76134,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n11,n5,n15,n19,n18,n20,n1,n14,n21,n12,n10,n8,n6,n9,n17,n13,n3,n16,n7,",1.9178
75,77257,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.74238
76,78358,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.62292
77,79496,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n21,n14,n19,n18,n5,n11,n15,n20,n1,n7,",4.91736
78,80689,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n16,n13,n17,n3,n22,n12,n10,n8,n21,n14,n19,n18,n5,n11,n15,n7,n6,n9,",5.14352
79,81844,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n16,n13,n17,n3,n22,n12,n9,n6,n21,n14,n19,n18,n20,n1,n5,n15,n11,n7,",4.97153
80,82399,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n5,n11,n15,n23,n7,n18,n19,n20,n1,n17,n13,n16,n3,n6,n9,",2.44223
81,82970,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",2.33308
82,84159,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n2,n20,n1,n12,n18,n19,n5,n15,n11,n7,n17,n13,n16,n3,n6,n9,",4.86403
83,85351,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",4.88012
84,86450,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n8,n10,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.68864
85,87594,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n10,n8,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.87531
86,88714,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n7,n3,n17,n11,n13,n21,n6,n9,n12,n18,n19,n1,n20,n2,n8,n5,n14,n10,n22,n4,n15,n16,n23,n24,",4.90992
87,89888,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n24,n7,n12,n3,n17,n11,n13,n21,n18,n19,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",5.23576
88,91042,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",5.28761
89,92204,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n9,n6,n15,n16,n23,n4,n24,",5.19041
90,93329,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n25,n7,n19,n18,n3,n17,n21,n12,n1,n14,n10,n22,n5,n13,n11,n8,n2,n9,n6,n16,n15,n23,n4,n24,",5.0839
91,94031.1,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n21,n20,n1,n12,n3,n17,n18,n19,n25,n7,n22,n10,n14,n5,n13,n11,n16,n23,n15,n8,n2,n9,n6,n24,n4,",3.32098
92,94553,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n25,n7,n19,n18,n3,n17,n11,n13,n12,n1,n5,n10,n22,n14,n21,n8,n2,n9,n6,n15,n16,n23,n4,n24,",2.40504
93,95744,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n3,n17,n20,n1,n12,n13,n11,n25,n7,n16,n15,n23,n18,n19,n22,n10,n5,n14,n8,n2,n9,n6,n24,n4,",5.69327
94,96932,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n6,n21,n19,n18,n7,n25,n12,n24,n17,n3,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n4,",5.77774
95,98111,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n7,n25,n12,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.72699
96,99254,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n12,n7,n25,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.56026
97,99412.1,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n6,n9,n20,n1,n3,n11,n13,n17,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n8,n2,n26,n4,n25,n7,",0.7811
98,99832.4,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",1.82539
99,100445,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",2.46839
100,100942,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",2.00269
101,101560,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",2.29426
102,102483,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n20,n1,n12,n19,n18,n7,n17,n3,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n24,n4,",3.42657
103,102678,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n2,n15,n5,n11,n10,n8,n22,n12,n1,n20,n9,n6,n17,n16,n3,n13,n21,n14,n18,n19,n7,",0.687948
104,103847,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n2,n10,n8,n5,n11,n15,n21,n14,n22,n12,n1,n20,n9,n6,n18,n19,n7,n16,n17,n13,n3,",4.09659
105,104434,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n23,n2,n5,n11,n15,n21,n14,n22,n12,n1,n20,n9,n6,n18,n19,n16,n17,n13,n3,n7,",2.05807
106,104989,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n23,n2,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",1.92629
107,106127,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.30644
108,107309,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.47696
109,108447,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.29492
110,109656,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n12,n15,n23,n16,n11,n13,n3,n17,n6,n9,n7,n24,n4,n2,n8,n5,n22,n14,n10,",4.55162
111,110806,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n6,n9,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n4,n2,n8,n22,n5,n14,n10,",4.31192
112,111966,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n24,n6,n9,n7,n25,n2,n8,n4,",4.4912
113,113101,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n24,n6,n9,n4,n7,n25,n2,n8,",4.384
114,113595,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n4,n8,n2,n26,",1.96933
115,114249,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n4,n7,n25,n2,n8,",2.52529
116,115355,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n4,n7,n25,n2,n8,",4.26417
117,116498,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.38238
118,117693,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.5757
119,118472,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n1,n20,n21,n19,n18,n3,n17,n12,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n25,n7,n4,n8,n2,n26,",3.11766
120,118838,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",1.40077
121,119982,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n12,n7,n25,n2,n8,",4.40132
122,121165,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n20,n21,n17,n3,n19,n18,n12,n6,n9,n25,n7,n4,n8,n2,n26,n13,n11,n23,n16,n15,n10,n14,n22,n5,",4.75511
123,121559,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n17,n3,n21,n12,n20,n1,n26,n19,n24,n27,n6,n9,n25,n7,n4,n8,n2,n13,n11,n16,n23,n15,n10,n14,n22,n5,",1.63045
124,122285,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n12,n20,n1,n26,n19,n18,n24,n6,n9,n25,n7,n4,n8,n2,n13,n11,n16,n23,n15,n10,n14,n22,n5,",2.91954
125,123363,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n1,n20,n17,n3,n21,n27,n24,n19,n12,n6,n9,n25,n7,n4,n8,n2,n13,n11,n23,n16,n15,n10,n14,n22,n5,",4.46481
126,124534,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n3,n27,n24,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n19,n12,n6,n9,n25,n7,n4,n8,n2,",5.05167
127,125674,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n25,n7,n4,n8,n2,n18,",4.91262
128,126824,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n6,n9,n25,n7,n4,n12,n19,n18,n8,n2,",4.91248
129,127147,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n11,n13,n3,n27,n24,n21,n23,n16,n15,n28,n20,n1,n10,n14,n5,n22,n7,n25,n6,n9,n4,n12,n19,n8,n2,",1.48029
130,127951,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n17,n11,n13,n3,n21,n23,n16,n15,n27,n24,n28,n20,n1,n10,n14,n5,n22,n19,n18,n7,n25,n6,n9,n4,n12,n8,n2,",3.54919
131,129102,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n17,n21,n29,n11,n13,n3,n19,n18,n28,n25,n7,n24,n20,n1,n15,n16,n23,n26,n6,n9,n4,n12,n10,n5,n14,n22,n8,n2,",5.22048
132,130237,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n26,n6,n9,n4,n12,n10,n5,n14,n22,n19,n8,n2,",5.34338
133,130805,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n18,n7,n25,n2,n8,n3,n17,n19,n29,n21,n13,n11,n28,n20,n1,n16,n15,n23,n24,n12,n26,n6,n4,n10,n14,n5,n22,",2.93164
134,131405,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n18,n3,n17,n19,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n7,n25,n6,n4,n8,n2,",3.02794
135,131925,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n18,n7,n25,n21,n29,n3,n17,n19,n28,n24,n20,n1,n16,n23,n15,n13,n11,n12,n26,n6,n4,n10,n14,n5,n22,n8,n2,",2.68334
136,132566,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n18,n9,n17,n3,n19,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n12,n7,n25,n22,n14,n5,n10,n6,n4,n8,n2,",3.17628
137,133088,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n17,n8,n2,n3,n19,n18,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n7,n25,n9,n6,n4,",2.57897
138,133776,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n8,n2,n3,n17,n27,n24,n26,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n9,n6,n4,",3.31261
139,134936,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n3,n27,n24,n28,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n7,n25,n9,n6,n4,",5.95105
140,136033,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n24,n3,n27,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n28,n9,n6,n4,",5.76192
141,137192,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n8,n2,n17,n24,n3,n28,n25,n7,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n1,n20,n26,n30,n9,n6,n4,n21,n29,",6.45137
142,138337,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n19,n30,n9,n6,n22,n5,n14,n10,n7,n25,n21,n29,n23,n15,n16,n17,n11,n13,n3,n1,n20,n4,n8,n2,n12,n24,n26,",6.36234
143,139536,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n26,n21,n29,n22,n5,n10,n14,n19,n30,n9,n6,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n24,n12,",6.64755
144,140695,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n30,n9,n6,n29,n21,n22,n10,n14,n5,n18,n31,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n26,n12,",6.56744
145,141695,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n3,n18,n31,n20,n1,n6,n9,n30,n23,n15,n16,n17,n11,n13,n28,n32,n29,n21,n25,n7,n4,n8,n2,n26,n27,n10,n5,n14,n22,n12,",5.79042
146,141860,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n28,n27,n3,n19,n17,n11,n13,n20,n1,n30,n9,n6,n23,n16,n15,n7,n25,n18,n31,n12,n22,n5,n10,n14,n29,n21,n8,n2,n4,n26,",0.936527
