slot_number,sim_time,VM_type,NodeID,cost/node
44,50477,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.35851
45,51608,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n12,n1,n8,n10,n14,n6,n9,n17,n13,n3,n16,n11,n15,n5,n4,n2,",4.24765
46,52750,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.33418
47,53871,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n2,n15,n5,n11,n12,n8,n10,n17,n16,n3,n13,n19,n18,n6,n9,n7,n1,",4.44754
48,55022,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n11,n15,n5,n4,n7,n2,n6,n9,n1,n8,n10,n19,n18,n16,n13,n3,n17,",4.26621
49,56192,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n2,n7,n15,n5,n11,n9,n6,n12,n10,n8,n18,n19,n17,n13,n3,n16,n20,n1,",4.53473
50,57135.4,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n14,n12,n13,n16,n17,n3,n1,n20,n10,n8,n18,n19,n6,n9,n4,n15,n11,n5,n2,",3.93387
51,57413,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n15,n11,n5,n4,n16,n17,n13,n3,n19,n18,n9,n6,n12,n10,n8,n1,",1.00172
52,58584,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n6,n9,n18,n8,n10,n3,n16,n17,n13,n4,n15,n11,n5,n7,n1,",4.04525
53,59759,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n7,n12,n2,n19,n18,n1,n20,n22,n6,n9,n14,n21,n4,n11,n5,n15,n8,n10,n17,n16,n13,n3,",4.85
54,60904,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n6,n9,n12,n1,n8,n10,n18,n19,n17,n16,n13,n3,n7,n4,n15,n5,n11,n2,",4.26342
55,62059,"In-house server 1,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n14,n7,n2,n12,n1,n8,n10,n13,n16,n17,n3,n18,n19,n9,n6,n4,n15,n5,n11,",4.33144
56,63160,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n15,n11,n5,n2,n14,n10,n8,n18,n19,n17,n13,n16,n3,n20,n1,n6,n9,",4.1741
57,64303,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n7,n14,n2,n8,n10,n17,n3,n13,n16,n1,n20,n18,n19,n4,n6,n9,n15,n5,n11,",4.30144
58,65434,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n16,n13,n3,n17,n1,n20,n10,n8,n4,n18,n19,n6,n9,n11,n5,n15,n2,",4.18689
59,66581,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n7,n20,n1,n17,n3,n13,n16,n14,n21,n22,n4,n15,n11,n5,n6,n9,n8,n10,n19,n18,",4.70535
60,67053.7,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n21,n14,n19,n18,n8,n10,n1,n20,n17,n13,n3,n16,n2,n6,n9,n5,n15,n11,",1.87744
61,67683,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n12,n7,n16,n13,n17,n3,n14,n1,n20,n18,n19,n6,n9,n4,n11,n15,n5,",2.48188
62,68793,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n16,n13,n3,n17,n2,n19,n18,n14,n21,n1,n20,n10,n8,n6,n9,n11,n15,n5,",4.46491
63,69942,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n12,n24,n20,n1,n3,n17,n11,n13,n19,n18,n4,n8,n2,n5,n10,n22,n14,n21,n15,n16,n23,",5.05931
64,71092,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n12,n4,n13,n16,n17,n3,n22,n19,n18,n8,n10,n14,n21,n6,n9,n11,n15,n5,",4.85658
65,72181,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n3,n23,n15,n16,n11,n13,n17,n21,n24,n20,n1,n19,n18,n5,n14,n22,n10,n12,n7,n8,n2,",4.93615
66,73254,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n21,n2,n8,n24,n20,n1,n19,n18,n17,n3,n15,n23,n16,n11,n13,n4,n12,n14,n5,n10,n22,n7,",4.76838
67,74413,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n24,n3,n17,n19,n18,n23,n16,n15,n13,n11,n20,n1,n21,n8,n2,n4,n12,n10,n5,n14,n22,",5.12183
68,75594,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n25,n2,n8,n17,n3,n11,n13,n24,n20,n1,n19,n18,n21,n22,n10,n5,n14,n4,n12,n15,n16,n23,",5.48869
69,76309.3,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n21,n20,n1,n3,n17,n11,n13,n25,n7,n15,n16,n23,n4,n18,n19,n8,n2,n5,n14,n10,n22,n12,n24,",3.32992
70,76736,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n18,n19,n21,n3,n17,n11,n13,n23,n15,n16,n24,n20,n1,n4,n9,n8,n2,n12,n25,n7,n10,n14,n5,n22,",2.00814
71,77909,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n7,n2,n19,n18,n11,n5,n15,n14,n21,n20,n1,n13,n16,n3,n17,n23,n22,n10,n8,n6,n9,",4.95226
72,79114,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n3,n17,n6,n9,n12,n24,n19,n18,n25,n7,n23,n16,n15,n13,n11,n8,n2,n21,n4,n5,n10,n14,n22,",5.88244
73,80298,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n7,n25,n20,n1,n26,n21,n5,n10,n22,n14,n9,n6,n12,n8,n2,n4,",5.68025
74,81453,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n9,n6,n21,n7,n25,n24,n20,n1,n19,n23,n15,n16,n3,n17,n11,n13,n12,n8,n2,n4,n26,n5,n14,n10,n22,",5.55483
75,82423.5,"Standard_NC12,In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n6,n19,n20,n9,n17,n3,n27,n24,n18,n13,n11,n21,n26,n10,n5,n14,n22,n25,n7,n1,n8,n2,n4,n16,n15,n23,n12,",4.79156
76,82567,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n19,n17,n11,n13,n3,n20,n1,n26,n21,n10,n5,n22,n14,n25,n7,n9,n6,n12,n18,n4,n8,n2,n15,n16,n23,",0.696226
77,83761,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n24,n1,n20,n21,n19,n18,n22,n10,n14,n5,n23,n15,n16,n17,n3,n11,n13,n8,n2,n9,n6,n4,",4.97752
78,84949,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n9,n2,n8,n17,n3,n18,n19,n13,n11,n16,n15,n23,n28,n25,n7,n1,n26,n21,n12,n14,n10,n5,n22,n6,n4,n27,",5.62984
79,85774,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n3,n21,n23,n16,n15,n13,n11,n1,n20,n24,n7,n25,n19,n18,n4,n9,n12,n8,n2,n14,n5,n10,n22,",3.74776
80,86030,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n3,n11,n13,n7,n25,n20,n1,n19,n18,n21,n23,n16,n15,n4,n8,n2,n12,n6,n9,n10,n14,n5,n22,",1.10736
81,87184,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n4,n19,n18,n17,n3,n7,n25,n1,n20,n26,n21,n13,n11,n9,n6,n8,n2,n10,n14,n5,n22,n16,n15,n23,",5.32573
82,88364,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n25,n7,n12,n26,n9,n5,n14,n22,n10,n4,n1,n8,n2,",5.90254
83,89552,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n7,n25,n21,n18,n19,n26,n6,n24,n23,n15,n16,n17,n11,n13,n3,n20,n1,n4,n12,n8,n2,n10,n14,n5,n22,",5.62826
84,89889.2,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n9,n6,n17,n3,n21,n13,n11,n18,n16,n15,n23,n27,n24,n20,n1,n26,n25,n7,n4,n8,n2,n14,n5,n10,n22,",1.56079
85,90666,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n13,n11,n3,n17,n21,n18,n19,n27,n7,n25,n14,n5,n10,n22,n1,n20,n26,n6,n9,n8,n2,n12,n4,n16,n15,n23,",3.65189
86,91846,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n19,n18,n1,n20,n17,n3,n27,n24,n28,n25,n7,n16,n23,n15,n13,n11,n10,n22,n14,n5,n4,n9,n6,n8,n2,n12,",5.81461
87,93009,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n11,n13,n17,n3,n19,n18,n27,n24,n20,n1,n28,n25,n7,n26,n22,n5,n14,n10,n16,n23,n15,n6,n9,n4,n12,n8,n2,",5.33282
88,93999.4,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n12,n24,n9,n6,n19,n18,n28,n25,n7,n17,n11,n13,n3,n20,n1,n15,n16,n23,n22,n10,n5,n14,n29,n21,n8,n2,n4,",5.1203
89,94149,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n26,n4,n13,n11,n1,n20,n27,n19,n18,n7,n25,n17,n3,n8,n2,n9,n6,n12,n15,n16,n23,n5,n10,n22,n14,",0.71399
90,95320,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n13,n11,n23,n15,n16,n17,n3,n9,n30,n18,n1,n20,n29,n21,n12,n24,n5,n10,n14,n22,n25,n7,n28,n8,n2,n6,n4,",6.57274
91,96470,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n26,n17,n3,n11,n13,n18,n19,n9,n30,n27,n24,n29,n21,n5,n10,n14,n22,n25,n7,n6,n8,n2,n23,n16,n15,n20,n1,n4,n12,",6.206
92,97662,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n28,n4,n3,n17,n13,n11,n30,n9,n6,n19,n18,n31,n26,n15,n16,n23,n20,n1,n25,n7,n8,n2,n29,n21,n10,n5,n22,n14,n12,",6.37457
93,98858,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n4,n6,n7,n25,n20,n1,n18,n19,n3,n17,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n8,n2,n30,n9,n26,",6.71508
94,100016,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n7,n25,n6,n20,n1,n9,n30,n18,n19,n11,n13,n3,n17,n29,n21,n23,n16,n15,n10,n22,n14,n5,n12,n8,n2,n26,n4,",6.45724
95,101171,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n6,n17,n20,n1,n27,n24,n28,n25,n7,n26,n29,n21,n23,n16,n15,n13,n11,n22,n14,n10,n5,n18,n19,n4,n9,n8,n2,",5.74969
96,102276,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n17,n21,n29,n7,n25,n20,n1,n18,n19,n3,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n30,n9,n12,n8,n2,n26,n4,",6.17453
97,102564,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n25,n7,n17,n4,n3,n29,n21,n10,n22,n14,n5,n13,n11,n19,n18,n31,n26,n16,n15,n23,n6,n30,n9,n12,n20,n1,n8,n2,n27,",1.64516
98,103391,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n24,n3,n1,n20,n17,n11,n13,n18,n19,n10,n14,n22,n5,n23,n16,n15,n12,n6,n30,n9,n25,n7,n8,n2,n29,n21,n4,n26,",4.05567
99,104612,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n24,n28,n15,n23,n16,n17,n3,n21,n29,n6,n9,n26,n19,n18,n13,n11,n10,n14,n22,n5,n8,n2,n4,n20,n1,n27,n25,n7,n12,",5.74377
100,105771,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n17,n4,n29,n21,n26,n18,n19,n3,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n20,n1,n6,n30,n9,n25,n7,n8,n2,n27,",6.22432
101,106897,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n17,n4,n29,n21,n26,n18,n19,n3,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n20,n1,n6,n30,n9,n25,n7,n8,n2,n27,",6.01793
102,108049,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n28,n6,n17,n11,n13,n3,n29,n21,n31,n18,n19,n9,n30,n27,n26,n16,n15,n23,n14,n5,n22,n10,n25,n7,n12,n8,n2,n4,n1,n20,",5.94121
103,109212,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n30,n9,n19,n15,n23,n16,n17,n29,n21,n20,n1,n27,n18,n31,n26,n4,n13,n11,n12,n25,n7,n28,n6,n8,n2,n10,n14,n5,n22,",6.13001
104,110405,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n29,n21,n19,n7,n25,n15,n23,n16,n17,n11,n13,n3,n28,n18,n31,n27,n24,n30,n9,n6,n1,n20,n4,n12,n10,n14,n22,n5,n8,n2,",6.17469
105,111569,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n27,n17,n11,n13,n3,n7,n25,n2,n8,n18,n19,n9,n30,n24,n29,n21,n4,n23,n16,n15,n10,n22,n14,n5,n6,n1,n20,n12,",5.85328
106,112758,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n19,n3,n14,n5,n22,n10,n17,n13,n11,n31,n18,n26,n33,n32,n28,n25,n7,n20,n1,n24,n16,n15,n23,n29,n21,n4,n30,n9,n12,n8,n2,",6.23707
107,113706,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n20,n1,n27,n29,n21,n10,n5,n22,n14,n26,n13,n11,n31,n18,n19,n12,n16,n15,n23,n6,n30,n9,n25,n7,n28,n4,n8,n2,",5.07778
108,113915,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n20,n28,n17,n11,n13,n3,n29,n21,n16,n15,n23,n26,n19,n18,n10,n14,n5,n22,n6,n30,n9,n25,n7,n1,n12,n4,n8,n2,",1.04439
109,115110,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n30,n9,n27,n20,n24,n13,n11,n19,n18,n31,n17,n3,n26,n29,n21,n22,n5,n10,n14,n15,n16,n23,n25,n7,n4,n1,n12,n6,n8,n2,",6.1821
110,116216,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n26,n29,n21,n3,n32,n28,n25,n7,n24,n27,n23,n15,n16,n17,n11,n13,n19,n20,n1,n4,n14,n5,n22,n10,n12,n8,n2,n18,n31,n6,",5.5182
111,117443,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n12,n28,n17,n3,n29,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n20,n1,n27,n26,n25,n7,n8,n2,n6,n30,n9,n4,n31,n18,",6.56288
112,118633,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n12,n20,n19,n24,n27,n31,n18,n32,n28,n29,n21,n10,n22,n5,n14,n23,n15,n16,n17,n3,n11,n13,n7,n25,n1,n26,n4,n6,n30,n9,n8,n2,",6.63321
113,118666,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n20,n9,n30,n31,n18,n19,n21,n29,n17,n3,n11,n13,n32,n28,n25,n7,n24,n6,n16,n23,n15,n10,n14,n22,n5,n1,n26,n12,n4,n8,n2,",0.179227
114,119765,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n17,n3,n16,n23,n15,n13,n11,n32,n28,n25,n7,n18,n31,n27,n24,n20,n1,n29,n21,n5,n22,n10,n14,n30,n9,n6,n12,n8,n2,n4,",5.77248
115,120940,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n20,n19,n17,n3,n24,n18,n13,n11,n10,n22,n5,n14,n29,n21,n26,n1,n16,n15,n23,n4,n30,n9,n6,n12,n8,n2,n25,n7,",5.60407
116,122176,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n20,n2,n8,n19,n31,n18,n17,n3,n11,n13,n21,n29,n33,n24,n32,n28,n25,n7,n16,n23,n15,n10,n14,n22,n5,n6,n30,n9,n1,n12,n4,",6.68704
117,123311,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n3,n28,n32,n26,n17,n21,n29,n31,n18,n9,n30,n19,n20,n1,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n34,n4,n6,n12,n25,n7,n8,n2,",6.21704
118,124484,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n4,n6,n17,n3,n32,n28,n25,n7,n12,n13,n11,n23,n16,n15,n1,n20,n33,n31,n18,n19,n9,n30,n8,n2,n29,n21,n22,n5,n10,n14,",6.23709
119,125365,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n3,n28,n6,n1,n20,n9,n30,n19,n12,n17,n11,n13,n23,n15,n16,n22,n5,n14,n10,n21,n29,n24,n4,n25,n7,n8,n2,n18,n31,",4.49744
120,125676,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n3,n17,n4,n25,n7,n28,n1,n20,n21,n29,n22,n14,n5,n10,n23,n16,n15,n13,n11,n12,n19,n30,n9,n6,n8,n2,n18,n31,n27,",1.5217
121,126847,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n27,n3,n6,n25,n7,n28,n32,n35,n19,n20,n1,n10,n5,n22,n14,n29,n21,n11,n13,n23,n15,n16,n17,n34,n4,n30,n9,n8,n2,n18,n31,n12,",6.58289
122,127958,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n24,n26,n3,n33,n27,n25,n7,n6,n13,n11,n31,n18,n19,n9,n30,n32,n28,n12,n29,n21,n22,n5,n10,n14,n1,n20,n17,n15,n16,n23,n8,n2,n34,n4,",6.93589
123,129126,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n26,n27,n35,n36,n28,n32,n11,n13,n17,n3,n14,n5,n10,n22,n6,n37,n12,n19,n9,n30,n31,n18,n4,n34,n15,n16,n23,n1,n20,n25,n7,n8,n2,n29,n21,",7.22583
124,129643,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n27,n3,n6,n35,n33,n9,n30,n19,n31,n18,n17,n13,n11,n23,n16,n15,n4,n34,n36,n1,n29,n21,n25,n7,n12,n8,n2,n28,n32,n10,n5,n14,n22,",3.46807
125,130350,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n20,n19,n26,n6,n36,n27,n33,n30,n9,n18,n31,n24,n11,n13,n17,n3,n29,n21,n1,n35,n34,n4,n8,n2,n5,n14,n10,n22,n28,n32,n15,n16,n23,n12,n25,n7,",3.92968
126,131289,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n3,n33,n35,n6,n30,n9,n31,n18,n19,n11,n13,n23,n15,n16,n17,n36,n12,n20,n1,n25,n7,n8,n2,n34,n4,n28,n32,n29,n21,n22,n5,n10,n14,",5.57313
127,131531,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n25,n7,n35,n6,n19,n28,n32,n17,n29,n21,n18,n31,n33,n20,n1,n12,n24,n27,n10,n14,n22,n5,n13,n11,n16,n23,n15,n8,n2,n30,n9,n34,n4,",1.42376
128,132036,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n28,n32,n21,n29,n33,n1,n20,n13,n11,n17,n23,n15,n16,n3,n19,n6,n30,n9,n12,n25,n7,n14,n5,n22,n10,n24,n34,n4,n8,n2,n18,n31,",2.78865
129,132718,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n28,n32,n27,n6,n1,n20,n19,n17,n3,n15,n16,n23,n12,n13,n11,n25,n7,n30,n9,n5,n10,n22,n14,n29,n21,n8,n2,n18,n31,n4,",3.17919
130,133867,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n27,n12,n30,n9,n6,n17,n11,n13,n3,n28,n32,n16,n15,n23,n29,n21,n1,n20,n24,n25,n7,n31,n18,n19,n34,n4,n8,n2,n35,n5,n10,n14,n22,",5.94789
131,134548,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n33,n34,n4,n6,n12,n17,n11,n13,n3,n9,n30,n19,n18,n31,n29,n21,n1,n20,n22,n14,n5,n10,n15,n16,n23,n28,n32,n25,n7,n27,n8,n2,",3.5929
132,135070,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n3,n17,n28,n32,n25,n7,n6,n13,n11,n23,n15,n16,n12,n21,n29,n9,n30,n19,n1,n20,n4,n8,n2,n18,n31,n27,n14,n5,n10,n22,",2.53926
133,136262,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n24,n32,n28,n25,n7,n1,n20,n12,n17,n13,n11,n27,n22,n5,n14,n10,n16,n15,n23,n4,n6,n29,n21,n19,n9,n30,n31,n18,n8,n2,",5.68463
