slot_number,sim_time,VM_type,NodeID,cost/node
53,105433,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n12,n14,n8,n10,n3,n17,n13,n16,n2,n4,n15,n11,n5,n6,n9,",7.28898
54,107542,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n7,n8,n10,n12,n9,n6,n13,n17,n3,n16,n1,n5,n15,n11,n2,",7.51747
55,109646,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n1,n14,n5,n11,n15,n17,n13,n16,n3,n6,n9,n10,n8,n2,n4,",7.69127
56,111144,"Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n15,n11,n5,n4,n12,n18,n8,n10,n6,n9,n1,n2,n17,n16,n13,n3,",5.45646
57,111775,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n7,n18,n4,n12,n9,n6,n14,n8,n10,n13,n17,n16,n3,n5,n15,n11,n1,n2,",2.0483
58,113292,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n12,n4,n16,n13,n17,n3,n6,n9,n2,n8,n10,n1,n15,n5,n11,",5.52714
59,113930,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n4,n14,n9,n6,n3,n16,n17,n13,n19,n18,n1,n20,n12,n10,n8,n2,n5,n15,n11,n7,",2.27056
60,116019,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n4,n7,n13,n16,n3,n17,n18,n10,n8,n2,n6,n9,n15,n5,n11,n1,",7.51799
61,118160,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n13,n3,n16,n6,n9,n7,n4,n12,n2,n15,n5,n11,n8,n10,",6.79679
62,118335,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n7,n14,n6,n9,n4,n18,n19,n1,n10,n8,n12,n15,n5,n11,n2,n17,n16,n3,n13,",0.533342
63,120265,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n15,n11,n5,n12,n8,n10,n18,n16,n13,n17,n3,n6,n9,n4,n2,n1,",6.63881
64,122322,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n7,n12,n4,n6,n9,n1,n20,n18,n19,n2,n8,n10,n17,n16,n3,n13,n14,n15,n5,n11,",7.2813
65,124455,"Standard_NV12,In-house server 2,In-house server 3,","n7,n2,n10,n8,n12,n6,n9,n18,n14,n16,n3,n17,n13,n4,n15,n11,n5,n1,",6.87304
66,126601,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n5,n15,n11,n12,n2,n14,n18,n8,n10,n13,n16,n17,n3,n1,n4,n7,",7.48484
67,126696,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n4,n2,n14,n18,n16,n13,n17,n3,n9,n6,n10,n8,n5,n15,n11,",0.349915
68,128695,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n7,n5,n15,n11,n1,n9,n6,n12,n8,n10,n13,n17,n16,n3,n2,n4,",6.46011
69,130840,"Standard_NV6,In-house server 2,In-house server 3,","n7,n18,n2,n12,n1,n14,n5,n11,n15,n16,n13,n17,n3,n9,n6,n10,n8,n4,",5.66034
70,132930,"Standard_NV12,In-house server 2,In-house server 3,","n19,n18,n7,n4,n15,n11,n5,n13,n3,n17,n16,n14,n21,n1,n20,n10,n8,n12,n2,n6,n9,",7.44471
71,135060,"Standard_NV24,In-house server 3,In-house server 2,","n7,n14,n1,n5,n11,n15,n10,n8,n12,n18,n19,n2,n4,n17,n16,n13,n3,n6,n9,",7.38738
72,136810,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n12,n14,n5,n11,n15,n9,n6,n10,n8,n17,n13,n16,n3,n20,n1,n2,n4,",6.43096
73,137232,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n12,n7,n19,n18,n5,n11,n15,n14,n21,n1,n20,n10,n8,n13,n16,n17,n3,n6,n9,",1.47732
74,139392,"Standard_NV12,In-house server 2,In-house server 3,","n12,n2,n4,n7,n9,n6,n10,n8,n17,n16,n3,n13,n19,n18,n14,n20,n1,n5,n15,n11,",7.60061
75,139593,"Standard_NV6,In-house server 2,In-house server 3,","n2,n12,n21,n14,n5,n11,n15,n18,n19,n10,n8,n6,n9,n7,n4,n20,n1,n17,n3,n13,n16,",0.654392
76,141608,"Standard_NV24,In-house server 2,In-house server 3,","n12,n5,n15,n11,n16,n13,n3,n17,n18,n19,n14,n21,n10,n8,n1,n20,n2,n7,n4,n6,n9,",6.87639
77,143704,"Standard_NV24,In-house server 2,In-house server 3,","n20,n1,n12,n4,n10,n8,n19,n18,n13,n17,n16,n3,n14,n21,n6,n9,n7,n11,n15,n5,n2,",7.78721
78,145203,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n12,n19,n18,n21,n14,n1,n20,n10,n8,n16,n13,n17,n3,n2,n11,n15,n5,n6,n9,",4.84205
79,145896,"Standard_NV12,In-house server 2,In-house server 3,","n7,n2,n12,n5,n11,n15,n19,n18,n16,n3,n13,n17,n14,n21,n20,n1,n10,n8,n9,n6,n4,",2.20975
80,146017,"Standard_NV6,In-house server 3,In-house server 2,","n12,n7,n4,n21,n14,n11,n5,n15,n18,n19,n1,n20,n10,n8,n2,n3,n17,n13,n16,n6,n9,",0.343997
81,148050,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n14,n11,n5,n15,n12,n1,n20,n10,n8,n9,n6,n17,n3,n13,n16,n2,n4,n7,",7.35745
82,150199,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n4,n20,n1,n10,n8,n16,n17,n3,n13,n14,n21,n7,n15,n11,n5,n9,n6,n2,",8.66132
83,152387,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n8,n10,n7,n11,n5,n15,n18,n19,n17,n13,n16,n3,n2,n9,n6,n12,n1,",7.34688
84,154521,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n4,n12,n18,n19,n10,n8,n17,n13,n16,n3,n20,n1,n7,n11,n15,n5,n2,n6,n9,",7.84939
85,155807,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n19,n18,n7,n12,n1,n20,n9,n6,n10,n8,n11,n5,n15,n16,n13,n17,n3,n2,",4.58239
86,156245,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n19,n18,n10,n8,n12,n16,n17,n3,n13,n5,n11,n15,n7,n20,n1,n2,n6,n9,",1.61396
87,156693,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n4,n17,n13,n16,n3,n10,n8,n12,n18,n19,n6,n9,n21,n14,n11,n15,n5,n7,n2,",1.50861
88,158823,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n15,n5,n11,n12,n9,n6,n10,n8,n18,n14,n17,n16,n13,n3,n2,n1,",6.03955
89,160892,"Standard_NV24,In-house server 3,In-house server 2,","n12,n20,n1,n6,n9,n14,n19,n18,n4,n7,n11,n15,n5,n2,n10,n8,n17,n3,n13,n16,",6.68505
90,161056,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n6,n9,n14,n5,n11,n15,n19,n18,n2,n17,n13,n16,n3,n10,n8,n7,n4,n20,n1,",0.497359
91,162691,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n19,n10,n8,n9,n6,n14,n3,n13,n16,n17,n11,n15,n5,n7,n4,n2,n1,",4.90803
92,163052,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n19,n18,n4,n10,n8,n12,n14,n16,n13,n17,n3,n1,n6,n9,n2,n5,n15,n11,",1.09292
93,164823,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n14,n4,n1,n7,n12,n9,n6,n10,n8,n17,n16,n3,n13,n5,n11,n15,n2,",5.55426
94,165116,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n7,n1,n17,n13,n3,n16,n14,n8,n10,n12,n9,n6,n2,n4,n15,n5,n11,",0.916331
95,167185,"In-house server 2,In-house server 3,Standard_NV24,","n4,n12,n2,n8,n10,n16,n13,n17,n3,n11,n5,n15,n21,n14,n1,n20,n18,n19,n7,n6,n9,",6.7751
96,167234,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n12,n5,n11,n15,n16,n3,n13,n17,n14,n21,n20,n1,n18,n19,n4,n10,n8,n9,n6,",0.164181
97,169403,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n2,n12,n21,n14,n19,n18,n17,n3,n13,n16,n20,n1,n6,n9,n10,n8,n7,n4,n11,n15,n5,",7.15758
98,170505,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n4,n11,n5,n15,n21,n14,n17,n3,n13,n16,n1,n20,n10,n8,n9,n6,n18,n19,n7,n2,",3.56944
99,171539,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n4,n21,n14,n17,n16,n3,n13,n11,n5,n15,n1,n20,n9,n6,n10,n8,n18,n19,n2,",3.36734
100,173720,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n9,n6,n7,n12,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n20,n1,n2,n4,",7.37184
101,174136,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n9,n6,n17,n3,n16,n13,n21,n14,n19,n18,n8,n10,n20,n1,n2,n15,n11,n5,n7,",1.41292
102,175835,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n2,n4,n8,n10,n12,n9,n6,n18,n19,n7,n11,n15,n5,n16,n13,n17,n3,n20,n1,",6.32062
103,177992,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n21,n14,n8,n10,n2,n12,n9,n6,n18,n19,n7,n11,n15,n5,n16,n13,n17,n3,n20,n1,",8.02243
104,179916,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n21,n14,n11,n5,n15,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n6,n9,n7,n2,",5.95978
105,180157,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n20,n11,n5,n15,n21,n14,n18,n19,n10,n8,n9,n6,n7,n4,n16,n3,n13,n17,n2,",0.815248
106,181861,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n20,n3,n13,n16,n17,n11,n5,n15,n19,n18,n14,n21,n6,n9,n7,n4,n10,n8,n2,",5.5547
107,182332,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n20,n1,n7,n4,n17,n3,n16,n13,n21,n14,n11,n5,n15,n18,n19,n12,n10,n8,n2,",1.6831
108,184580,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n1,n20,n9,n6,n3,n13,n17,n16,n11,n5,n15,n8,n10,n7,n4,n18,n19,n14,n21,",7.17927
109,186674,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n21,n14,n11,n5,n15,n17,n13,n16,n3,n1,n20,n12,n6,n9,n7,n2,",6.93355
110,187992,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n14,n12,n4,n13,n3,n16,n17,n8,n10,n5,n11,n15,n18,n19,n7,n2,n6,n9,n20,n1,",3.92606
111,188764,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n21,n14,n19,n18,n17,n13,n16,n3,n1,n20,n10,n8,n6,n9,n11,n15,n5,n2,",2.53177
112,190941,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n6,n9,n12,n19,n18,n8,n10,n3,n13,n16,n17,n14,n21,n20,n1,n7,n4,n15,n5,n11,",6.96104
113,193054,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n4,n5,n11,n15,n14,n21,n17,n3,n13,n16,n12,n10,n8,n9,n6,n7,n2,n18,n19,",6.72161
114,193071,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n7,n19,n18,n20,n1,n12,n5,n11,n15,n13,n17,n16,n3,n10,n8,n6,n9,n14,n21,n2,",0.0546526
115,195209,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n4,n20,n1,n14,n21,n11,n5,n15,n8,n10,n3,n13,n16,n17,n6,n9,n18,n19,n2,",6.51724
116,196190,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n20,n1,n13,n17,n16,n3,n5,n11,n15,n14,n21,n2,n6,n9,n10,n8,n18,n19,",3.07841
117,197377,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n2,n8,n10,n4,n11,n5,n15,n17,n16,n3,n13,n14,n21,n1,n20,n9,n6,n7,",3.86438
118,197911,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n12,n21,n14,n5,n11,n15,n17,n3,n13,n16,n1,n20,n10,n8,n7,n4,n18,n19,n2,",1.75686
119,198138,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n4,n2,n12,n13,n3,n17,n16,n19,n18,n21,n14,n10,n8,n7,n11,n15,n5,n6,n9,n20,n1,",0.652104
120,198251,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n20,n1,n7,n11,n5,n15,n3,n13,n16,n17,n14,n21,n6,n9,n10,n8,n12,n18,n19,n4,n2,",0.341056
121,199589,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n20,n1,n5,n11,n15,n17,n3,n13,n16,n14,n21,n18,n19,n7,n10,n8,n9,n6,n2,",4.0536
122,201698,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n2,n19,n18,n5,n11,n15,n14,n21,n13,n3,n16,n17,n1,n20,n10,n8,n6,n9,n4,",6.96863
123,203933,"Standard_NV12,In-house server 3,In-house server 2,","n10,n8,n2,n4,n20,n1,n3,n13,n16,n17,n14,n21,n18,n19,n12,n9,n6,n7,n11,n15,n5,",6.59991
124,204902,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n8,n10,n2,n17,n3,n16,n13,n14,n21,n20,n1,n18,n19,n12,n9,n6,n15,n11,n5,",3.46597
125,206072,"Standard_NV12,In-house server 2,In-house server 3,","n2,n6,n9,n19,n18,n11,n5,n15,n13,n3,n16,n17,n10,n8,n12,n7,n4,n14,n21,n20,n1,",3.34888
126,208132,"Standard_NV24,In-house server 2,In-house server 3,","n20,n1,n4,n12,n7,n2,n13,n3,n16,n17,n21,n14,n18,n19,n9,n6,n10,n8,n11,n15,n5,",5.99511
127,210286,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n11,n15,n5,n13,n17,n3,n16,n19,n18,n10,n8,n9,n6,n14,n21,n20,n1,n7,",6.1824
128,210723,"Standard_NV12,In-house server 2,In-house server 3,","n12,n8,n10,n4,n2,n20,n1,n3,n13,n16,n17,n14,n21,n7,n9,n6,n5,n15,n11,n18,n19,",1.27018
129,212411,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n10,n8,n2,n7,n21,n14,n3,n16,n17,n13,n18,n19,n1,n20,n9,n6,n15,n5,n11,",5.09001
130,212610,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n10,n8,n21,n14,n19,n18,n3,n16,n17,n13,n1,n20,n9,n6,n7,n15,n11,n5,",0.631711
131,214144,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n21,n14,n12,n1,n20,n9,n6,n5,n11,n15,n8,n10,n18,n19,n17,n13,n16,n3,n7,n2,",5.10881
132,214225,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n2,n5,n11,n15,n13,n3,n16,n17,n18,n19,n14,n21,n10,n8,n12,n1,n20,n6,n9,",0.223318
133,214567,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n6,n9,n2,n4,n7,n21,n14,n3,n16,n17,n13,n8,n10,n18,n19,n1,n20,n12,n11,n15,n5,",1.0822
134,214951,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n12,n10,n8,n17,n13,n16,n3,n14,n21,n18,n19,n1,n20,n7,n11,n15,n5,n6,n9,",1.17743
135,216720,"Standard_NV24,In-house server 2,In-house server 3,","n4,n6,n9,n2,n21,n14,n19,n18,n3,n13,n16,n17,n1,n20,n12,n10,n8,n7,n11,n15,n5,",5.50677
136,218868,"Standard_NV12,In-house server 2,In-house server 3,","n4,n10,n8,n20,n1,n12,n2,n17,n3,n13,n16,n14,n21,n18,n19,n9,n6,n7,n15,n5,n11,",6.47205
137,219963,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n9,n6,n11,n5,n15,n21,n14,n3,n13,n17,n16,n1,n20,n12,n10,n8,n18,n19,n7,",3.38219
138,221041,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n12,n2,n7,n5,n11,n15,n8,n10,n14,n21,n17,n3,n13,n16,n1,n20,n9,n6,n18,n19,n4,",3.20988
139,223162,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n2,n7,n20,n1,n21,n14,n3,n16,n17,n13,n18,n19,n10,n8,n4,n5,n15,n11,",6.83699
140,223207,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n21,n14,n8,n10,n1,n20,n12,n9,n6,n18,n19,n16,n3,n13,n17,n7,n11,n15,n5,",0.150764
141,223980,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n2,n21,n14,n19,n18,n8,n10,n17,n13,n16,n3,n12,n9,n6,n20,n1,n11,n15,n5,",2.993
142,225403,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n2,n21,n14,n19,n18,n8,n10,n16,n3,n13,n17,n1,n20,n12,n9,n6,n15,n11,n5,",4.75442
143,226002,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n7,n21,n14,n3,n13,n16,n17,n12,n10,n8,n18,n19,n20,n1,n11,n15,n5,",2.10682
144,227497,"Standard_NV24,In-house server 2,In-house server 3,","n2,n20,n1,n19,n18,n8,n10,n14,n21,n9,n6,n12,n7,n4,n16,n3,n13,n17,n5,n15,n11,",5.37567
145,229586,"Standard_NV24,In-house server 2,In-house server 3,","n21,n14,n7,n2,n19,n18,n6,n9,n12,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,n20,n1,",7.6754
146,230170,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n7,n2,n19,n18,n6,n9,n12,n8,n10,n3,n13,n16,n17,n20,n1,n15,n11,n5,n4,",2.25731
147,231789,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n7,n1,n12,n17,n16,n3,n13,n14,n19,n18,n5,n15,n11,n2,n6,n9,",5.19422
148,233569,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n9,n6,n2,n4,n3,n17,n16,n13,n14,n21,n10,n8,n1,n20,n18,n19,n11,n15,n5,",5.71981
149,233892,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n10,n8,n13,n3,n16,n17,n1,n20,n19,n18,n5,n11,n15,n14,n21,n6,n9,n7,",0.905076
150,236004,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n9,n6,n8,n10,n2,n5,n11,n15,n21,n14,n3,n17,n16,n13,n12,n18,n19,n7,",6.62576
151,237345,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n1,n20,n8,n10,n11,n5,n15,n19,n18,n3,n13,n16,n17,n14,n21,n12,n7,n4,n2,",4.17618
152,238022,"Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n12,n4,n9,n6,n13,n17,n16,n3,n19,n18,n11,n5,n15,n14,n21,n1,n20,n10,n8,",1.8121
153,240198,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n12,n18,n19,n1,n20,n2,n5,n11,n15,n21,n14,n3,n17,n16,n13,n6,n9,n7,",6.63291
154,240890,"Standard_NV12,In-house server 3,In-house server 2,","n10,n8,n2,n7,n4,n21,n14,n3,n13,n17,n16,n1,n20,n12,n5,n15,n11,n18,n19,n6,n9,",2.06312
155,242310,"Standard_NV12,In-house server 3,In-house server 2,","n8,n10,n9,n6,n2,n11,n5,n15,n14,n21,n17,n3,n13,n16,n18,n19,n4,n7,n1,n20,n12,",3.81469
156,244504,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n21,n14,n11,n5,n15,n3,n16,n17,n13,n7,n20,n1,n12,n9,n6,n18,n19,",7.02689
157,246676,"Standard_NV24,In-house server 3,In-house server 2,","n2,n20,n1,n4,n7,n11,n5,n15,n3,n16,n17,n13,n8,n10,n14,n21,n12,n9,n6,n18,n19,",6.83121
158,247654,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n2,n8,n10,n19,n18,n14,n21,n17,n3,n13,n16,n1,n20,n12,n15,n11,n5,n4,",2.87641
