slot_number,sim_time,VM_type,NodeID,cost/node
202,891726,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n1,n6,n2,n3,n5,",6.79789
203,892943,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,n6,",1.08251
204,896821,"In-house server 2,In-house server 3,Standard_NV12,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n1,n6,n2,n3,n5,",4.26143
205,900562,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n4,n2,n3,n1,n6,",3.89048
206,918034,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n2,n3,n1,n6,",14.164
207,928623,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,n6,",7.72041
208,933865,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n4,n6,n1,n5,n2,n3,",5.78282
209,938068,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n2,n3,n1,n6,",3.72973
210,943121,"In-house server 1,In-house server 3,","n3,n2,n4,n5,n1,n6,",2.68667
211,947083,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n1,n5,n3,n2,n4,",4.30977
212,955832,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n4,n2,n3,n1,n6,",9.52194
213,960103,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n5,n4,n1,n6,n2,n3,",4.48175
214,976312,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n3,n2,n5,",16.9736
215,976574,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n6,n1,n2,n3,",0.341926
216,980631,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n3,n2,n1,n6,",4.46867
217,981036,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n5,n6,n1,",0.301746
218,984527,"In-house server 1,In-house server 2,In-house server 3,","n5,n3,n2,n1,n6,n4,",3.4622
219,1.00128e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n1,n6,n3,n2,",16.6583
220,1.00982e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n6,n5,n3,n2,",9.89583
221,1.01155e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n3,n2,n6,n1,",2.06037
222,1.01259e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n5,n6,n1,n2,n3,",1.25259
223,1.01343e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n2,n3,n6,n1,",1.01863
224,1.01709e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n3,n2,n5,n1,n6,",4.42815
225,1.03161e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n6,n1,n3,n2,",14.4334
226,1.07719e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n6,n2,n3,n5,",54.9907
227,1.08233e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n4,n2,n3,n6,n1,",4.28103
228,1.10753e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n4,n2,n3,n6,n1,",24.3942
229,1.12209e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n2,n3,n6,n1,",12.0473
230,1.1332e+06,"In-house server 2,In-house server 3,In-house server 1,","n1,n6,n5,n2,n3,n4,",9.29374
231,1.15848e+06,"In-house server 2,In-house server 3,","n5,n3,n2,n4,n1,n6,",28.6857
232,1.17332e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n3,n2,n6,n1,",11.7714
233,1.1888e+06,"In-house server 2,In-house server 3,","n5,n4,n2,n3,n6,n1,",15.4423
234,1.20006e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n3,n2,n4,n1,n6,",13.8959
235,1.20705e+06,"In-house server 2,In-house server 1,In-house server 3,","n5,n4,n3,n2,n6,n1,",8.82153
236,1.22128e+06,"In-house server 1,In-house server 2,","n2,n3,n4,n1,n6,n5,",27.0077
237,1.23122e+06,"In-house server 2,In-house server 1,","n2,n3,n1,n5,n4,",11.1722
238,1.24281e+06,"In-house server 1,In-house server 2,","n2,n3,n4,n1,",9.39365
239,1.24916e+06,"In-house server 2,In-house server 1,","n1,n2,n3,",4.37218
240,1.2873e+06,"In-house server 1,In-house server 2,","n1,n2,",5.15639
241,1.44288e+06,"In-house server 1,","n1,",4.75369
