slot_number,sim_time,VM_type,NodeID,cost/node
321,2.6333e+06,"In-house server 3,","n3,n2,n1,",0.640936
322,2.64026e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.2973
323,2.65552e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.7405
324,2.67052e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",41.1639
325,2.68555e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",41.2737
326,2.68856e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n2,n3,n1,",8.2575
327,2.70061e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",19.5465
328,2.70372e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",5.03586
329,2.71045e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,",18.4851
330,2.71204e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",4.34575
331,2.71562e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n3,n2,",9.84366
332,2.71806e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",3.96069
333,2.72049e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",3.93696
334,2.73071e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",28.0361
335,2.73401e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",9.07371
336,2.74581e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",19.1451
337,2.75049e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",7.5829
338,2.76069e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",27.9895
339,2.76104e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n2,n3,",0.96601
340,2.7755e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",39.6848
341,2.77932e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",10.4994
342,2.78995e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",17.2287
343,2.79051e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",0.919568
344,2.80569e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",24.6286
345,2.82102e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",24.8654
346,2.83596e+06,"In-house server 3,","n1,n2,n3,",5.47653
347,2.83929e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",1.86075
