n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,90036,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,43200.5,1.81844e+08,15145,0.0105986,74891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.231382,0,0.231382
6,90036,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,58802.1,271303,15145,37.6317,29870,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.85106,0,1.85106
6,90036,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37599,306327,15145,45.4527,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.462764,0,0.462764
6,90036,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,9843.08,62038.3,15145,87.0433,14767,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.462764,0,0.462764
6,90036,pytorch_alexnet,130000,952,1024,J20,JJ4,44890,748270,0.00377904,19144.6,141879,15145,91.8618,44890,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.694146,0,0.694146
6,90036,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,83980.4,357731,15145,22.7752,59957,0,n2,Standard_NC6,K80,1,0.56,0,2.35589,0,2.35589
7,94035.6,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,73122.1,311478,3999.55,25.8036,59957,0,n2,Standard_NC6,K80,1,0.56,0,0.622153,0,0.622153
7,94035.6,pytorch_alexnet,130000,952,1024,J20,JJ4,44890,748270,0.00377904,3999.55,29640.5,3999.55,100,44890,94035.6,n1,In-house server 3,Quadro P600,3,0.44,0,0.183313,0,0.183313
7,94035.6,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,7440.15,46893.3,3999.55,88.1581,14767,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611043,0,0.0611043
7,94035.6,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,43195.9,1.81825e+08,3999.55,9.26872,74891,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.25542,0,1.25542
7,94035.6,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33090.2,269593,3999.55,47.4831,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611043,0,0.0611043
7,94035.6,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,46791.5,661089,3999.55,0.841868,90036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611043,0,0.0611043
7,94035.6,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,49118.8,226626,3999.55,38.7324,29870,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611043,0,0.0611043
8,105026,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,6800.02,42858.7,10990.4,91.1948,14767,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.335819,0,0.335819
8,105026,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,46397.6,655523,10990.4,3.15525,90036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.16791,0,0.16791
8,105026,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39196.4,1.64989e+08,10990.4,9.2774,74891,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.335819,0,0.335819
8,105026,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,48252,222626,10990.4,47.6548,29870,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.34328,0,1.34328
8,105026,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,70254.6,299264,10990.4,34.1254,59957,0,n1,Standard_NC6,K80,1,0.56,0,1.70963,0,1.70963
8,105026,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,31858.5,259558,10990.4,53.0627,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.16791,0,0.16791
9,120023,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,5056.26,31868.3,14997,95.3384,14767,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458242,0,0.458242
9,120023,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,62374.9,265699,14997,47.2454,59957,0,n1,Standard_NV6,M60,1,0.62,0,2.58282,0,2.58282
9,120023,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,41225,190205,14997,59.8299,29870,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.83297,0,1.83297
9,120023,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,45315.1,640230,14997,6.31198,90036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229121,0,0.229121
9,120023,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,64139.2,474510,14997,7.01752,105026,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458242,0,0.458242
9,120023,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39192.6,1.64974e+08,14997,9.28926,74891,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458242,0,0.458242
9,120023,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28473.7,231982,14997,60.6763,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229121,0,0.229121
10,135037,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,59638.2,441211,15014,14.043,105026,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458761,0,0.458761
10,135037,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,2676.82,16871.3,15014,99.5232,14767,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229381,0,0.229381
10,135037,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,49952,212781,15014,60.3802,59957,0,n1,Standard_NV6,M60,1,0.62,0,2.58574,0,2.58574
10,135037,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39187.5,1.64952e+08,15014,9.29977,74891,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229381,0,0.229381
10,135037,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,58474,483260,15014,20.2216,120023,0,n3,Standard_NC6,K80,1,0.56,0,2.33551,0,2.33551
10,135037,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23855.1,194353,15014,68.2985,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229381,0,0.229381
10,135037,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,43838,619361,15014,9.47228,90036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229381,0,0.229381
10,135037,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,31636.4,145965,15014,66.8741,29870,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458761,0,0.458761
11,136748,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,105828,590751,1710.75,0.289589,135037,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.052273,0,0.052273
11,136748,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,37514.9,159803,1710.75,61.6755,59957,0,n2,Standard_NC6,K80,1,0.56,0,0.266117,0,0.266117
11,136748,tf_resnet50,130000,86,64,J140,JJ2,14767,170024,0.00820137,273.808,1725.74,1710.75,100,14767,136748,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261365,0,0.0261365
11,136748,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39183,1.64933e+08,1710.75,9.3012,74891,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.104546,0,0.104546
11,136748,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19231.2,156681,1710.75,69.167,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261365,0,0.0261365
11,136748,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,46649.6,385537,1710.75,21.1282,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261365,0,0.0261365
11,136748,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,26088.7,120369,1710.75,67.6768,29870,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.052273,0,0.052273
11,136748,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,42359.3,598468,1710.75,9.83238,90036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261365,0,0.0261365
11,136748,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,55132.1,407874,1710.75,14.8435,105026,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.052273,0,0.052273
12,149896,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,54618.7,404076,13148.2,20.9959,105026,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.401752,0,0.401752
12,149896,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,36288.4,154578,13148.2,71.6312,59957,0,n1,Standard_NC12,K80,1,1.13,0,2.06354,0,2.06354
12,149896,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39182.3,1.6493e+08,13148.2,9.34059,74891,0,n1,Standard_NC12,K80,1,1.13,0,2.06354,0,2.06354
12,149896,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,18704.3,152388,13148.2,75.842,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.200876,0,0.200876
12,149896,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,46119.5,381156,13148.2,27.8357,120023,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.401752,0,0.401752
12,149896,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,105522,589041,13148.2,2.51848,135037,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.200876,0,0.200876
12,149896,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,25456.5,117452,13148.2,78.351,29870,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.60701,0,1.60701
12,149896,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,42190.8,596088,13148.2,12.5877,90036,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.401752,0,0.401752
13,165082,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,103163,575873,15186,5.08911,135037,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
13,165082,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,40901.5,577873,15186,15.7842,90036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232008,0,0.232008
13,165082,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,26861.7,114423,15186,83.1297,59957,0,n2,Standard_NC6,K80,1,0.56,0,2.36227,0,2.36227
13,165082,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39165.3,1.64859e+08,15186,9.3526,74891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
13,165082,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,42197.4,348741,15186,35.883,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232008,0,0.232008
13,165082,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,14655,119398,15186,83.2946,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
13,165082,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,17049.9,78665.5,15186,85.4759,29870,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
13,165082,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,57423.3,361924,15186,4.19591,149896,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
13,165082,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,50672.6,374882,15186,28.1019,105026,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.464017,0,0.464017
14,180186,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,100443,560687,15104,7.64585,135037,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,15974,68044.7,15104,94.5662,59957,0,n1,Standard_NC12,K80,1,1.13,0,2.37049,0,2.37049
14,180186,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39160.1,1.64837e+08,15104,9.36454,74891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10134.1,82564.4,15104,90.7069,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,37491.8,309852,15104,43.5882,120023,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,11438.6,52775.9,15104,92.5623,29870,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,39405.8,556741,15104,18.9635,90036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230756,0,0.230756
14,180186,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,46114.9,341163,15104,35.1695,105026,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,55013.9,346738,15104,8.36917,149896,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.461511,0,0.461511
14,180186,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,136618,581562,15104,7.92835,165082,0,n1,Standard_NC12,K80,1,1.13,0,2.37049,0,2.37049
15,195459,pytorch_resnet50,130000,86,8,J33,JJ13,180186,1.22505e+06,0.00751855,148027,546170,15273,2.79639,180186,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.233338,0,0.233338
15,195459,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,37918.2,535723,15273,22.1783,90036,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.233338,0,0.233338
15,195459,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,97736.8,545583,15273,10.2312,135037,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,5145.15,21916.8,15273,98.4389,59957,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39155,1.64815e+08,15273,9.37661,74891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,32986.2,272615,15273,51.6816,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.233338,0,0.233338
15,195459,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5637.51,45930.1,15273,98.2021,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,5857.62,27026.1,15273,99.7281,29870,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,41581.8,307627,15273,42.3162,105026,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.466675,0,0.466675
15,195459,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,52617.4,331634,15273,12.6261,149896,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.233338,0,0.233338
15,195459,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,125787,535453,15273,15.9454,165082,0,n2,Standard_NC6,K80,1,0.56,0,2.3758,0,2.3758
16,196039,pytorch_resnet50,130000,3676,32,J59,JJ14,195459,1.24157e+07,0.003575,43201.9,2.0131e+07,579.604,0.00548572,195459,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,pytorch_resnet50,130000,86,8,J33,JJ13,180186,1.22505e+06,0.00751855,143888,530897,579.604,2.94953,180186,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,95000.8,530310,579.604,10.3295,135037,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00885506,0,0.00885506
16,196039,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,36413.9,514471,579.604,22.9614,90036,0,n2,Standard_NV12,M60,1,1.24,0,0.0998207,0,0.0998207
16,196039,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,1478.2,6296.68,579.604,98.5858,59957,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39149.8,1.64793e+08,579.604,9.37707,74891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,28253.7,233504,579.604,51.9887,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00885506,0,0.00885506
16,196039,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1090.65,8885.78,579.604,98.4964,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00885506,0,0.00885506
16,196039,pytorch_resnet50,130000,63,16,J46,JJ3,29870,403189,0.00898677,214.167,988.13,579.604,100,29870,196039,n1,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,36997.9,273715,579.604,42.5874,105026,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0177101,0,0.0177101
16,196039,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,50173,316227,579.604,12.7876,149896,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00885506,0,0.00885506
16,196039,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,114834,488829,579.604,16.2969,165082,0,n2,Standard_NV12,M60,1,1.24,0,0.0998207,0,0.0998207
17,199000,pytorch_resnet50,130000,86,8,J33,JJ13,180186,1.22505e+06,0.00751855,143661,530061,2961.79,3.73207,180186,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0904993,0,0.0904993
17,199000,pytorch_resnet50,130000,3676,32,J59,JJ14,195459,1.24157e+07,0.003575,43199.5,2.01298e+07,2961.79,0.0335179,195459,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0904993,0,0.0904993
17,199000,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,94896.8,529730,2961.79,10.8315,135037,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,1339.04,5703.91,2961.79,99.3201,59957,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39149.6,1.64792e+08,2961.79,9.37914,74891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,28074.1,232019,2961.79,53.5582,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,912.149,7431.49,2961.79,100,0,199000,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,36047.5,509294,2961.79,23.5848,90036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452496,0,0.0452496
17,199000,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,36824,272428,2961.79,47.2051,105026,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.135749,0,0.135749
17,199000,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,50080.2,315642,2961.79,13.606,149896,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0904993,0,0.0904993
17,199000,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,114354,486785,2961.79,17.8516,165082,0,n2,Standard_NC6,K80,1,0.56,0,0.460724,0,0.460724
18,201682,pytorch_resnet50,130000,3676,32,J59,JJ14,195459,1.24157e+07,0.003575,43187.4,2.01242e+07,2681.17,0.163495,195459,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.245774,0,0.245774
18,201682,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,94365.5,526764,2681.17,11.2854,135037,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0819247,0,0.0819247
18,201682,pytorch_resnet50,130000,86,8,J33,JJ13,180186,1.22505e+06,0.00751855,142503,525787,2681.17,4.22298,180186,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409624,0,0.0409624
18,201682,tf_resnet50,130000,52,8,J141,JJ5,59957,209005,0.0132068,643.733,2742.11,2681.17,100,59957,201682,n1,In-house server 3,Quadro P600,2,0.44,0,0.0819247,0,0.0819247
18,201682,pytorch_vgg19,130000,8111,32,J82,JJ6,74891,2.00714e+08,0.0149911,39148.7,1.64789e+08,2681.17,9.39495,74891,0,n2,Standard_NV12,M60,2,1.24,0,0.923515,0,0.923515
18,201682,tf_alexnet,130000,366,512,J95,JJ9,120023,305844,0.00855975,27156.4,224435,2681.17,54.979,120023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409624,0,0.0409624
18,201682,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,35755.8,505172,2681.17,24.1492,90036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409624,0,0.0409624
18,201682,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,49610.3,312680,2681.17,14.3533,149896,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409624,0,0.0409624
18,201682,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,112230,477744,2681.17,19.4775,165082,0,n2,Standard_NV12,M60,1,1.24,0,0.461758,0,0.461758
18,201682,pytorch_alexnet,130000,1240,1024,J16,JJ8,105026,897130,0.0125995,33862.2,250517,2681.17,48.4597,105026,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0819247,0,0.0819247
19,210479,tf_resnet50,130000,126,32,J143,JJ10,135037,1.15043e+06,0.0113172,93885.1,524083,8797.43,12.7767,135037,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.134405,0,0.134405
19,210479,pytorch_resnet50,130000,3676,32,J59,JJ14,195459,1.24157e+07,0.003575,43131.3,2.0098e+07,8797.43,1.04336,195459,0,n3,In-house server 3,Quadro P600,7,0.44,0,1.07524,0,1.07524
19,210479,tf_vgg19,130000,11,16,J166,JJ7,90036,591836,0.00739369,35491.7,501441,8797.43,36.0351,90036,0,n1,Standard_NV24,M60,1,2.48,0,1.51511,0,1.51511
19,210479,tf_resnet50,130000,86,64,J140,JJ11,149896,562537,0.00406534,49181.2,309976,8797.43,16.8053,149896,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.134405,0,0.134405
19,210479,tf_resnet50,130000,75,8,J121,JJ12,165082,540597,0.0063803,110009,468288,8797.43,24.8125,165082,0,n1,Standard_NV24,M60,1,2.48,0,1.51511,0,1.51511
