slot_number,sim_time,VM_type,NodeID,cost/node
75,112684,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n2,n7,n6,n9,n15,n11,n5,n10,n8,n22,n3,n17,n16,n13,n18,n19,n14,n21,n20,n1,",5.90721
76,113548,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n19,n9,n6,n17,n3,n2,n8,n20,n1,n26,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n25,n7,n4,n24,",4.04471
77,114233,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n17,n3,n19,n18,n26,n21,n24,n20,n1,n16,n23,n15,n14,n22,n5,n10,n6,n9,n8,n2,n25,n7,n4,n12,",3.14254
78,115830,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n20,n17,n3,n11,n13,n18,n19,n16,n15,n23,n24,n4,n6,n9,n8,n2,n25,n7,n21,n5,n10,n22,n14,",7.12815
79,117338,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n17,n3,n11,n13,n20,n1,n19,n18,n16,n23,n15,n10,n14,n22,n5,n6,n9,n26,n25,n7,n8,n2,n4,n24,",6.84573
80,117454,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n21,n17,n3,n24,n20,n1,n18,n19,n13,n11,n6,n9,n4,n2,n8,n14,n22,n5,n10,n16,n15,n23,n12,",0.439836
81,119094,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n11,n13,n3,n19,n18,n26,n21,n24,n20,n1,n16,n23,n15,n12,n4,n8,n2,n6,n9,n14,n5,n10,n22,n25,n7,",7.27873
82,120616,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n24,n17,n3,n13,n11,n18,n19,n1,n20,n21,n16,n15,n23,n10,n5,n14,n22,n12,n7,n25,n6,n9,n4,n8,n2,",6.08212
83,121573,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n27,n24,n18,n19,n17,n23,n15,n16,n11,n13,n3,n21,n14,n5,n10,n22,n20,n1,n25,n7,n26,n6,n9,n8,n2,n4,",4.42591
84,122131,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n23,n16,n15,n18,n19,n21,n14,n10,n5,n22,n20,n1,n8,n2,n25,n7,n4,n6,n9,n24,n26,n12,",2.30871
85,123793,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n28,n20,n1,n24,n27,n17,n19,n18,n21,n26,n22,n10,n14,n5,n13,n11,n16,n23,n15,n8,n2,n12,n6,n25,n7,n4,",7.20845
86,124103,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n17,n11,n13,n3,n18,n19,n15,n16,n23,n20,n1,n24,n21,n4,n26,n9,n6,n10,n22,n14,n5,n8,n2,n25,n7,",1.3881
87,125397,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n21,n18,n19,n27,n17,n15,n23,n16,n11,n13,n3,n20,n1,n25,n7,n6,n9,n14,n10,n22,n5,n26,n8,n2,n4,",6.12998
88,127009,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n27,n19,n18,n11,n13,n17,n3,n15,n16,n23,n20,n1,n14,n5,n10,n22,n26,n21,n24,n12,n8,n2,n4,n25,n7,n6,",7.45591
89,128606,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n11,n13,n3,n19,n18,n21,n26,n20,n1,n5,n10,n14,n22,n24,n27,n28,n25,n7,n16,n23,n15,n17,n6,n9,n4,n8,n2,n12,",7.22966
90,130214,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n9,n19,n18,n13,n11,n28,n23,n15,n16,n3,n7,n25,n21,n26,n20,n1,n14,n5,n10,n22,n24,n27,n6,n8,n2,n4,",7.23379
91,130269,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n27,n18,n19,n21,n26,n20,n1,n24,n28,n17,n3,n7,n25,n23,n16,n15,n14,n10,n22,n5,n13,n11,n12,n4,n8,n2,n6,",0.245112
92,131844,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n19,n18,n27,n24,n21,n20,n1,n28,n17,n3,n11,n13,n7,n25,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,n4,n12,",7.40408
93,133264,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n18,n19,n20,n1,n17,n11,n13,n3,n26,n21,n15,n16,n23,n25,n7,n6,n12,n5,n22,n14,n10,n8,n2,n4,n24,",6.29293
94,133456,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n18,n26,n21,n17,n3,n11,n13,n15,n16,n23,n9,n6,n20,n1,n24,n10,n14,n22,n5,n4,n12,n8,n2,n25,n7,",0.867012
95,135060,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n27,n24,n19,n18,n21,n26,n20,n1,n3,n17,n16,n23,n15,n10,n14,n22,n5,n13,n11,n6,n9,n28,n25,n7,n8,n2,",6.99716
96,136404,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n12,n28,n19,n18,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n7,n25,n16,n23,n15,n17,n3,n11,n13,n6,n4,n8,n2,",6.23227
97,136577,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n28,n19,n18,n21,n9,n6,n17,n11,n13,n3,n7,n25,n20,n1,n24,n10,n5,n14,n22,n16,n15,n23,n8,n2,n26,n4,",0.79629
98,137847,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n19,n18,n28,n7,n25,n21,n26,n20,n1,n24,n10,n5,n14,n22,n17,n15,n23,n16,n3,n11,n13,n8,n2,n6,n9,n4,",6.08654
99,138241,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n20,n1,n24,n27,n19,n18,n25,n7,n28,n4,n21,n26,n17,n15,n23,n16,n3,n13,n11,n14,n10,n22,n5,n9,n6,n8,n2,",1.86388
100,139890,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n27,n28,n19,n18,n3,n17,n11,n13,n21,n26,n16,n15,n23,n20,n1,n24,n10,n5,n14,n22,n4,n8,n2,n7,n25,n6,n12,",7.93767
101,140743,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n9,n4,n18,n19,n21,n26,n20,n1,n24,n27,n3,n17,n23,n16,n15,n10,n14,n22,n5,n6,n25,n7,n28,n12,n8,n2,",4.21667
102,141441,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n9,n19,n18,n27,n24,n4,n21,n17,n3,n20,n1,n28,n25,n7,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,n26,",3.22753
103,142059,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n12,n9,n13,n11,n27,n24,n20,n1,n21,n26,n18,n19,n17,n3,n23,n16,n15,n22,n14,n10,n5,n4,n25,n7,n28,n6,n8,n2,",2.93531
104,143033,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n9,n18,n19,n26,n21,n3,n17,n11,n13,n20,n1,n24,n27,n16,n23,n15,n14,n10,n22,n5,n25,n7,n6,n4,n8,n2,n12,",4.59197
105,143641,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n13,n11,n12,n27,n19,n18,n9,n6,n17,n3,n24,n20,n1,n15,n16,n23,n26,n21,n10,n22,n14,n5,n25,n7,n28,n4,n8,n2,",2.78015
106,144649,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n3,n1,n12,n20,n24,n27,n28,n7,n25,n17,n11,n13,n21,n26,n18,n19,n23,n16,n15,n10,n22,n14,n5,n6,n9,n8,n2,n4,",5.04394
107,144666,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n19,n18,n20,n1,n24,n27,n9,n6,n21,n26,n28,n25,n7,n17,n3,n23,n16,n15,n14,n10,n22,n5,n4,n8,n2,",0.079371
108,146015,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n27,n24,n18,n19,n9,n6,n21,n26,n20,n1,n7,n25,n17,n3,n23,n16,n15,n10,n14,n22,n5,n8,n2,n4,n28,",6.56622
109,146232,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n19,n18,n28,n3,n17,n11,n13,n7,n25,n21,n26,n20,n1,n24,n9,n6,n23,n16,n15,n10,n14,n22,n5,n8,n2,n12,",1.01086
110,147092,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n13,n19,n18,n4,n24,n27,n20,n1,n21,n26,n28,n25,n7,n17,n15,n23,n16,n3,n6,n9,n14,n22,n10,n5,n8,n2,",4.03529
111,147673,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n4,n18,n19,n27,n24,n3,n17,n21,n26,n20,n1,n23,n16,n15,n10,n14,n22,n5,n13,n11,n8,n2,n6,n9,n25,n7,",2.73278
112,147855,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n20,n17,n3,n19,n18,n16,n23,n15,n13,n11,n21,n12,n4,n7,n25,n5,n22,n14,n10,n8,n2,n6,n24,",0.79516
113,148455,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n12,n9,n28,n27,n24,n21,n26,n20,n1,n17,n3,n11,n13,n7,n25,n2,n8,n19,n18,n23,n16,n15,n10,n14,n22,n5,n6,n4,",2.9544
114,149155,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n11,n13,n17,n3,n18,n19,n20,n1,n24,n26,n21,n12,n8,n2,n4,n9,n16,n15,n23,n5,n22,n14,n10,n7,n25,",3.24643
115,149529,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n27,n18,n19,n21,n26,n20,n1,n10,n5,n14,n22,n24,n28,n25,n7,n17,n3,n11,n13,n9,n6,n4,n8,n2,n23,n16,n15,",1.86674
116,150681,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n12,n1,n19,n18,n27,n24,n17,n3,n21,n20,n25,n7,n28,n26,n16,n23,n15,n10,n14,n22,n5,n13,n11,n6,n4,n8,n2,",5.88658
117,151078,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n9,n4,n12,n18,n19,n28,n21,n17,n3,n7,n25,n20,n1,n24,n27,n26,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n8,n2,",2.11658
118,152698,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n9,n26,n18,n19,n21,n27,n24,n3,n17,n11,n13,n2,n8,n28,n25,n7,n20,n1,n10,n5,n14,n22,n15,n16,n23,n4,n6,",8.20193
119,154245,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n9,n12,n19,n18,n17,n3,n2,n8,n28,n25,n7,n4,n21,n26,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n13,n11,n6,",7.98525
120,154750,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n1,n17,n11,n13,n3,n19,n18,n21,n27,n24,n28,n26,n20,n10,n5,n14,n22,n16,n23,n15,n7,n25,n12,n9,n6,n4,n8,n2,",2.46248
121,155879,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n27,n18,n19,n21,n26,n17,n11,n13,n3,n7,n25,n20,n1,n24,n28,n23,n16,n15,n14,n10,n22,n5,n8,n2,n6,n4,",5.44324
122,157480,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n1,n19,n18,n21,n26,n20,n24,n28,n3,n17,n7,n25,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n4,n6,",7.622
123,157745,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n28,n19,n18,n27,n24,n3,n17,n11,n13,n7,n25,n21,n26,n20,n1,n16,n23,n15,n10,n14,n22,n5,n6,n12,n4,n8,n2,",1.22582
124,159142,"Standard_NC12,Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n19,n18,n20,n24,n27,n9,n6,n28,n21,n26,n7,n25,n11,n13,n3,n17,n23,n16,n15,n10,n22,n14,n5,n8,n2,n4,",6.14057
125,160528,"Standard_NC12,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n3,n9,n18,n19,n17,n11,n13,n27,n24,n28,n21,n26,n20,n1,n4,n12,n16,n23,n15,n8,n2,n6,n14,n10,n5,n22,",6.31933
126,160746,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n28,n21,n20,n1,n18,n19,n27,n24,n17,n11,n13,n3,n7,n25,n5,n14,n22,n10,n16,n23,n15,n26,n12,n8,n2,n6,n4,",1.1965
127,162349,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n18,n17,n11,n13,n3,n7,n25,n20,n1,n24,n26,n21,n5,n10,n22,n14,n6,n9,n12,n4,n8,n2,n16,n15,n23,",7.15213
128,164012,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n1,n19,n18,n21,n28,n17,n3,n20,n24,n27,n16,n23,n15,n13,n11,n10,n14,n22,n5,n7,n25,n4,n9,n8,n2,n26,",7.71239
129,165593,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n17,n3,n19,n18,n21,n13,n11,n28,n20,n1,n24,n27,n16,n15,n23,n12,n8,n2,n5,n14,n22,n10,n7,n25,n6,n4,",9.07708
130,166730,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n1,n26,n21,n20,n17,n3,n5,n14,n22,n10,n18,n19,n13,n11,n27,n28,n25,n7,n16,n15,n23,n12,n4,n9,n8,n2,",5.26484
131,167231,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n11,n13,n3,n18,n19,n21,n26,n6,n9,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n25,n7,n28,n12,n8,n2,",2.44398
132,168744,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n19,n18,n21,n28,n17,n11,n13,n3,n23,n15,n16,n7,n25,n20,n1,n24,n27,n5,n14,n10,n22,n12,n6,n4,n8,n2,",7.03784
133,170287,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n19,n18,n21,n17,n4,n28,n25,n7,n20,n1,n24,n27,n23,n16,n15,n13,n11,n26,n12,n6,n14,n22,n5,n10,n2,n8,",7.67567
134,170385,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n4,n24,n27,n18,n19,n20,n1,n17,n11,n13,n3,n2,n8,n15,n16,n23,n21,n10,n5,n22,n14,n28,n25,n7,n12,n6,n9,",0.491266
135,171955,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n19,n18,n17,n21,n23,n16,n15,n13,n11,n28,n20,n1,n10,n14,n5,n22,n24,n27,n8,n2,n7,n25,n6,n9,n4,n26,",7.90868
136,173501,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n9,n28,n19,n18,n13,n11,n20,n1,n24,n27,n21,n10,n5,n22,n14,n26,n3,n17,n15,n23,n16,n6,n12,n25,n7,n8,n2,n4,",7.50993
