slot_number,sim_time,VM_type,NodeID,cost/node
127,123835,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n37,n8,n2,n6,n24,n38,n27,n31,n18,n19,n9,n30,n26,n35,n36,n4,n34,n7,n25,n3,n17,n11,n13,n32,n28,n33,n29,n21,n10,n5,n22,n14,n20,n1,n23,n16,n15,",5.41364
128,124979,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n9,n30,n33,n18,n31,n6,n1,n24,n27,n26,n35,n4,n34,n36,n3,n17,n2,n8,n32,n28,n25,n7,n29,n21,n5,n10,n22,n14,n20,n19,n23,n16,n15,n37,n12,",8.01351
129,126020,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n37,n9,n30,n1,n2,n8,n6,n26,n35,n24,n27,n20,n19,n4,n34,n36,n18,n31,n7,n25,n32,n28,n33,n29,n21,n10,n5,n22,n14,n3,n17,n11,n13,n23,n16,n15,",7.0393
130,126112,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n34,n4,n6,n1,n12,n19,n9,n30,n31,n18,n20,n24,n27,n7,n25,n33,n36,n26,n29,n21,n10,n5,n22,n14,n3,n17,n11,n13,n32,n28,n23,n16,n15,n8,n2,",0.646715
131,127229,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n9,n30,n1,n33,n11,n13,n6,n24,n38,n27,n19,n7,n25,n2,n8,n35,n26,n12,n37,n32,n28,n4,n34,n36,n39,n29,n21,n3,n17,n23,n16,n15,n10,n14,n22,n5,n18,n31,",7.70718
132,128328,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n13,n11,n1,n35,n6,n2,n8,n20,n24,n38,n27,n26,n7,n25,n28,n32,n36,n4,n34,n12,n37,n9,n30,n19,n31,n18,n33,n29,n21,n5,n10,n22,n14,n17,n3,n23,n16,n15,",7.3137
133,128788,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n36,n33,n30,n9,n1,n6,n8,n2,n24,n27,n26,n35,n3,n17,n11,n13,n7,n25,n32,n28,n20,n19,n31,n18,n29,n21,n5,n10,n22,n14,n23,n16,n15,n37,n12,n34,n4,",3.08229
134,129486,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n22,n5,n33,n3,n36,n11,n13,n2,n8,n24,n26,n35,n32,n28,n7,n25,n4,n34,n9,n30,n27,n38,n19,n40,n18,n31,n20,n1,n12,n37,n29,n39,n21,n17,n23,n16,n15,n6,",4.72378
135,130572,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n1,n33,n36,n30,n9,n26,n35,n32,n28,n12,n37,n7,n25,n21,n29,n24,n38,n27,n20,n4,n34,n31,n18,n19,n8,n2,n17,n11,n13,n23,n16,n15,n5,n10,n22,n14,",7.32946
136,131754,"In-house server 2,Standard_NV24,In-house server 3,Standard_NV24X,","n33,n27,n26,n24,n29,n21,n20,n35,n6,n19,n9,n30,n1,n36,n22,n14,n5,n10,n37,n12,n17,n3,n23,n15,n16,n11,n13,n32,n28,n25,n7,n34,n4,n18,n31,n8,n2,",8.06089
137,131796,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n26,n24,n29,n21,n20,n35,n19,n3,n17,n13,n11,n22,n14,n10,n5,n23,n16,n15,n36,n8,n2,n6,n27,n38,n9,n30,n25,n7,n32,n28,n1,n18,n31,n37,n12,n34,n4,",0.298984
138,132738,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n24,n29,n21,n35,n31,n18,n30,n9,n6,n20,n1,n17,n3,n11,n13,n36,n2,n8,n22,n5,n10,n14,n12,n34,n4,n19,n15,n16,n23,n32,n28,n25,n7,",6.04136
139,132887,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n32,n28,n1,n8,n2,n20,n9,n30,n19,n26,n35,n7,n25,n17,n3,n11,n13,n4,n34,n12,n37,n27,n24,n29,n21,n10,n5,n14,n22,n33,n18,n31,n16,n23,n15,n6,",0.960002
140,133695,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,Standard_NV24X,","n36,n33,n26,n24,n20,n19,n21,n29,n22,n14,n10,n5,n1,n11,n13,n23,n15,n16,n17,n3,n8,n2,n35,n12,n37,n34,n4,n25,n7,n28,n32,n30,n9,n6,n31,n18,n38,n27,",5.72126
141,133923,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n35,n33,n3,n1,n6,n2,n8,n24,n26,n7,n25,n28,n32,n4,n34,n36,n27,n38,n19,n40,n18,n31,n20,n10,n5,n14,n22,n39,n29,n21,n12,n37,n17,n15,n23,n16,n30,n9,",1.6855
142,134807,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n26,n24,n20,n36,n17,n27,n38,n19,n34,n4,n30,n9,n6,n11,n13,n23,n15,n16,n3,n37,n12,n25,n7,n18,n31,n1,n35,n33,n22,n10,n5,n14,n2,n8,n21,n39,n29,",6.3048
143,135082,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n27,n8,n2,n1,n11,n13,n33,n24,n6,n7,n25,n26,n36,n4,n34,n32,n28,n20,n29,n21,n10,n5,n22,n14,n31,n18,n19,n9,n30,n3,n17,n23,n16,n15,n37,n12,",1.90924
144,135926,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n33,n39,n29,n21,n26,n24,n19,n3,n17,n30,n9,n6,n27,n38,n1,n20,n13,n11,n23,n16,n15,n31,n18,n40,n22,n5,n10,n14,n34,n4,n8,n2,n12,n37,n25,n7,n32,n28,",5.96888
145,136228,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n8,n2,n3,n6,n1,n32,n28,n24,n38,n27,n26,n35,n7,n25,n12,n37,n36,n33,n39,n29,n21,n5,n10,n22,n14,n31,n18,n19,n20,n17,n11,n13,n23,n16,n15,n34,n4,",2.23946
146,136301,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n26,n24,n19,n39,n29,n21,n17,n3,n25,n7,n20,n1,n37,n12,n8,n2,n38,n27,n23,n16,n15,n13,n11,n22,n10,n5,n14,n30,n9,n6,n34,n4,n28,n32,n36,n33,n18,n40,n31,",0.533097
147,137438,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n13,n11,n27,n6,n2,n8,n28,n32,n20,n1,n24,n19,n4,n34,n3,n17,n35,n26,n33,n29,n21,n10,n5,n22,n14,n18,n31,n23,n16,n15,n30,n9,n25,n7,",7.65249
148,137611,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n35,n32,n28,n26,n24,n20,n27,n38,n17,n3,n6,n19,n9,n30,n31,n18,n13,n11,n16,n23,n15,n22,n5,n14,n10,n2,n8,n21,n29,n12,n37,n1,n33,n25,n7,n34,n4,",1.16386
149,138557,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n3,n6,n37,n12,n2,n8,n28,n32,n33,n24,n7,n25,n26,n36,n19,n27,n38,n31,n18,n9,n30,n29,n21,n5,n10,n22,n14,n34,n4,n20,n1,n17,n11,n13,n23,n16,n15,",7.29622
150,139158,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n20,n24,n26,n33,n17,n19,n34,n4,n2,n8,n37,n12,n3,n1,n13,n11,n23,n16,n15,n27,n38,n30,n9,n6,n28,n32,n18,n31,n29,n39,n21,n22,n10,n5,n14,n25,n7,",4.06593
151,139644,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n12,n1,n3,n33,n24,n26,n7,n25,n2,n8,n4,n34,n31,n18,n19,n9,n30,n29,n21,n5,n10,n22,n14,n20,n32,n28,n17,n11,n13,n23,n16,n15,n6,",3.05372
152,140777,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n26,n24,n29,n21,n20,n19,n17,n6,n1,n3,n36,n8,n2,n13,n11,n23,n16,n15,n27,n32,n28,n25,n7,n34,n4,n9,n30,n22,n10,n5,n14,n12,n18,n31,",7.6041
153,141134,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n26,n24,n20,n19,n35,n6,n25,n7,n34,n4,n27,n38,n31,n18,n9,n30,n1,n37,n12,n2,n8,n21,n29,n23,n15,n16,n3,n11,n13,n17,n28,n32,n22,n5,n10,n14,",2.30393
154,141882,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n26,n20,n19,n21,n29,n1,n30,n9,n6,n12,n8,n2,n36,n17,n3,n11,n13,n23,n15,n16,n35,n25,n7,n34,n4,n24,n22,n5,n10,n14,n31,n18,n33,",4.88943
155,143041,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n26,n24,n19,n20,n21,n29,n36,n17,n3,n13,n11,n23,n16,n15,n25,n7,n22,n10,n5,n14,n1,n8,n2,n30,n9,n6,n27,n28,n32,n37,n12,n34,n4,n31,n18,",7.73262
156,143385,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n26,n24,n39,n29,n21,n17,n30,n9,n6,n25,n7,n3,n37,n12,n19,n27,n38,n1,n20,n13,n11,n23,n16,n15,n31,n18,n40,n34,n4,n33,n8,n2,n35,n28,n32,n22,n5,n10,n14,",2.39387
157,144194,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n24,n20,n19,n26,n35,n6,n30,n9,n12,n33,n1,n36,n2,n8,n21,n29,n23,n15,n16,n3,n11,n13,n17,n22,n5,n10,n14,n34,n4,n31,n18,n25,n7,",5.03425
158,145415,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV12,Standard_NV24X,","n35,n32,n28,n38,n27,n24,n6,n36,n33,n17,n25,n7,n3,n29,n21,n39,n1,n20,n26,n8,n2,n19,n30,n9,n40,n18,n31,n34,n4,n13,n11,n23,n16,n15,n12,n37,n10,n14,n5,n22,",8.29262
159,146527,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n20,n19,n36,n17,n6,n25,n7,n37,n12,n27,n38,n9,n30,n1,n21,n39,n29,n2,n8,n34,n4,n3,n11,n13,n23,n15,n16,n28,n32,n22,n5,n10,n14,n18,n31,n35,",7.63072
160,147200,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n19,n17,n35,n21,n39,n29,n3,n27,n38,n13,n11,n23,n16,n15,n1,n8,n2,n36,n6,n30,n9,n37,n12,n18,n31,n34,n4,n33,n25,n7,n22,n5,n10,n14,n28,n32,",4.57437
161,147652,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n24,n36,n27,n38,n19,n3,n6,n33,n23,n16,n15,n29,n21,n39,n1,n20,n40,n31,n18,n9,n30,n11,n13,n17,n22,n5,n10,n14,n8,n2,n37,n12,n25,n7,n4,n34,n28,n32,",3.32548
162,148785,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n24,n36,n29,n21,n39,n6,n20,n1,n27,n38,n9,n30,n19,n8,n2,n22,n10,n5,n14,n11,n13,n23,n15,n16,n3,n17,n25,n7,n37,n12,n34,n4,n40,n18,n31,n33,n28,n32,",7.96825
163,149925,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n3,n25,n7,n19,n27,n38,n1,n20,n39,n21,n29,n2,n8,n40,n18,n31,n23,n16,n15,n11,n13,n17,n22,n10,n5,n14,n6,n30,n9,n34,n4,n28,n32,n35,n36,n37,n12,",7.85595
164,149965,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n24,n33,n27,n38,n20,n1,n19,n4,n34,n21,n39,n29,n7,n25,n22,n5,n10,n14,n11,n13,n17,n3,n23,n15,n16,n8,n2,n12,n37,n30,n9,n6,n18,n40,n31,n28,n32,n35,",0.288383
165,151019,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n35,n31,n18,n19,n17,n23,n15,n16,n3,n30,n9,n6,n1,n33,n36,n4,n34,n2,n8,n21,n29,n12,n13,n11,n25,n7,n32,n28,n27,n22,n10,n5,n14,",6.53072
166,152180,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n29,n21,n39,n36,n17,n32,n28,n20,n1,n37,n12,n27,n38,n31,n40,n18,n19,n22,n5,n14,n10,n11,n13,n3,n23,n15,n16,n35,n6,n30,n9,n34,n4,n8,n2,n25,n7,",7.53415
167,153011,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n24,n6,n29,n39,n21,n23,n16,n15,n17,n19,n3,n11,n13,n22,n14,n5,n10,n38,n27,n8,n2,n36,n37,n12,n30,n9,n25,n7,n26,n35,n33,n34,n4,n1,n20,n18,n40,n31,",5.42676
168,153314,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n35,n33,n20,n19,n27,n38,n23,n16,n15,n1,n29,n21,n39,n36,n22,n5,n14,n10,n2,n8,n31,n18,n40,n11,n13,n3,n17,n30,n9,n6,n37,n12,n25,n7,n34,n4,n28,n32,",1.95666
169,154076,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n33,n35,n31,n18,n40,n36,n27,n38,n19,n30,n9,n6,n3,n17,n13,n11,n26,n15,n16,n23,n29,n21,n39,n20,n1,n37,n12,n32,n28,n25,n7,n22,n14,n5,n10,n4,n34,n8,n2,",4.93628
170,154389,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n26,n24,n36,n17,n20,n19,n30,n9,n6,n2,n8,n21,n29,n1,n35,n33,n14,n5,n10,n22,n37,n12,n38,n27,n3,n11,n13,n23,n15,n16,n34,n4,n18,n31,n25,n7,",1.99464
171,155489,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n17,n2,n8,n37,n12,n11,n13,n3,n23,n15,n16,n35,n29,n21,n39,n27,n38,n9,n30,n36,n4,n34,n32,n28,n25,n7,n1,n20,n40,n18,n31,n22,n5,n10,n14,n6,",7.03683
172,156647,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n19,n26,n6,n1,n11,n13,n3,n17,n22,n14,n5,n10,n2,n8,n31,n18,n40,n38,n27,n36,n15,n16,n23,n28,n32,n35,n37,n12,n30,n9,n34,n4,n25,n7,n33,n29,n39,n21,",7.64465
173,157286,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n19,n38,n27,n30,n9,n6,n13,n11,n23,n16,n15,n1,n20,n12,n37,n3,n17,n35,n21,n39,n29,n22,n5,n10,n14,n28,n32,n8,n2,n25,n7,n18,n40,n31,n4,n34,n36,",4.24679
174,157739,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n24,n19,n25,n7,n23,n15,n16,n2,n8,n22,n14,n5,n10,n11,n13,n3,n17,n1,n20,n26,n28,n32,n27,n38,n31,n40,n18,n12,n37,n21,n29,n39,n30,n9,n6,n36,n34,n4,n33,",2.88173
175,158875,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n35,n27,n38,n20,n19,n1,n30,n9,n6,n22,n14,n5,n10,n2,n8,n7,n25,n18,n31,n40,n24,n29,n21,n39,n28,n32,n33,n12,n37,n23,n15,n16,n3,n11,n13,n17,n34,n4,",7.28854
176,158926,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n24,n23,n15,n16,n34,n4,n19,n32,n28,n1,n20,n17,n3,n35,n27,n38,n40,n31,n18,n36,n12,n37,n2,n8,n7,n25,n13,n11,n22,n14,n10,n5,n6,n30,n9,n29,n21,n39,n33,",0.340646
177,159950,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n28,n32,n19,n21,n29,n39,n6,n1,n20,n13,n11,n23,n16,n15,n35,n22,n5,n10,n14,n18,n31,n40,n27,n38,n9,n30,n36,n4,n34,n12,n37,n8,n2,n25,n7,n3,n17,n33,",6.45486
178,161113,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n17,n20,n31,n40,n18,n30,n9,n6,n1,n13,n11,n37,n12,n19,n27,n38,n2,n8,n22,n14,n5,n10,n33,n21,n29,n39,n35,n26,n23,n15,n16,n3,n36,n25,n7,n34,n4,n24,",7.43531
179,161722,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n31,n40,n18,n35,n6,n30,n9,n1,n33,n36,n3,n17,n28,n32,n29,n21,n39,n12,n37,n13,n11,n22,n14,n10,n5,n23,n16,n15,n8,n2,n25,n7,n38,n27,n34,n4,n26,",4.38266
180,162220,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n27,n38,n30,n9,n6,n13,n11,n3,n23,n15,n16,n17,n35,n26,n33,n36,n14,n22,n5,n10,n21,n39,n29,n2,n8,n12,n37,n25,n7,n34,n4,n1,n28,n32,n31,n40,n18,",3.21179
181,162439,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n39,n35,n20,n26,n28,n32,n30,n9,n6,n1,n36,n8,n2,n12,n37,n33,n27,n38,n19,n18,n40,n31,n25,n7,n34,n4,n22,n14,n10,n5,n11,n13,n17,n3,n23,n15,n16,",1.47859
182,163373,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n36,n24,n35,n19,n17,n30,n9,n6,n13,n11,n1,n29,n39,n21,n12,n37,n22,n5,n14,n10,n28,n32,n33,n27,n38,n3,n23,n15,n16,n25,n7,n26,n8,n2,n18,n40,n31,n34,n4,",6.2606
183,164562,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n20,n28,n32,n1,n2,n8,n23,n16,n15,n22,n14,n10,n5,n19,n27,n38,n12,n37,n29,n21,n39,n35,n26,n40,n18,n31,n33,n30,n9,n6,n11,n13,n17,n3,n34,n4,n25,n7,",7.85979
184,164824,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n33,n29,n39,n21,n19,n26,n25,n7,n20,n1,n36,n18,n40,n31,n27,n38,n12,n37,n28,n32,n35,n22,n14,n5,n10,n2,n8,n3,n17,n11,n13,n15,n23,n16,n30,n9,n6,n34,n4,",1.72248
185,165664,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n27,n38,n33,n17,n29,n39,n21,n1,n37,n12,n22,n14,n5,n10,n7,n25,n2,n8,n4,n34,n36,n28,n32,n35,n26,n11,n13,n3,n23,n15,n16,n19,n31,n40,n18,n30,n9,n6,",5.51771
186,165725,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n21,n29,n36,n31,n18,n19,n6,n7,n25,n2,n8,n22,n14,n10,n5,n1,n20,n12,n37,n9,n30,n35,n28,n32,n33,n23,n15,n16,n3,n11,n13,n17,n34,n4,n38,n27,",0.389967
187,166008,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n33,n20,n6,n26,n36,n1,n31,n18,n40,n38,n27,n37,n12,n39,n21,n29,n5,n14,n22,n10,n2,n8,n35,n25,n7,n32,n28,n3,n17,n19,n13,n11,n23,n16,n15,n34,n4,n30,n9,",1.92459
188,166881,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n38,n33,n24,n20,n30,n9,n23,n16,n15,n11,n13,n3,n17,n29,n21,n39,n7,n25,n22,n5,n14,n10,n12,n37,n36,n4,n34,n35,n26,n6,n31,n40,n18,n19,n28,n32,n1,n8,n2,",5.926
189,166951,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n35,n20,n3,n16,n23,n15,n17,n4,n34,n36,n33,n32,n28,n25,n7,n21,n29,n39,n8,n2,n13,n11,n22,n14,n10,n5,n27,n38,n40,n31,n18,n19,n6,n30,n9,n1,n37,n12,",0.483196
190,167777,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n35,n19,n3,n29,n21,n17,n1,n6,n30,n9,n15,n16,n23,n12,n37,n36,n27,n38,n18,n31,n33,n13,n11,n22,n14,n5,n10,n2,n8,n25,n7,n32,n28,n34,n4,n26,",5.27596
191,167977,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n36,n19,n13,n11,n23,n16,n15,n1,n37,n12,n18,n31,n21,n29,n22,n5,n14,n10,n2,n8,n27,n38,n35,n26,n28,n32,n33,n3,n17,n6,n30,n9,n25,n7,n34,n4,",1.39385
192,169096,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n24,n27,n38,n3,n32,n28,n20,n6,n17,n36,n11,n13,n23,n15,n16,n31,n18,n40,n29,n21,n39,n35,n26,n1,n2,n8,n12,n37,n5,n10,n14,n22,n9,n30,n19,n25,n7,n34,n4,",7.89013
193,169464,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n4,n34,n28,n32,n19,n17,n6,n1,n20,n23,n15,n16,n3,n35,n26,n36,n12,n37,n18,n31,n33,n13,n11,n24,n27,n30,n9,n25,n7,n22,n14,n5,n10,n2,n8,",2.42936
194,170186,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n33,n19,n20,n17,n13,n11,n37,n12,n1,n26,n35,n31,n18,n40,n38,n27,n36,n22,n5,n14,n10,n2,n8,n29,n21,n39,n25,n7,n32,n28,n30,n9,n6,n34,n4,n23,n15,n16,n3,",5.08416
195,171313,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n35,n3,n32,n28,n6,n30,n9,n20,n1,n18,n31,n33,n29,n21,n39,n36,n34,n4,n2,n8,n12,n37,n25,n7,n38,n27,n17,n15,n23,n16,n13,n11,n22,n14,n10,n5,",7.53057
196,171343,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n24,n3,n39,n21,n29,n19,n25,n7,n32,n28,n36,n35,n27,n38,n23,n15,n16,n31,n18,n40,n33,n1,n13,n11,n2,n8,n12,n37,n6,n30,n9,n34,n4,n22,n5,n10,n14,",0.207174
197,172450,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n35,n28,n32,n17,n20,n13,n11,n23,n16,n15,n4,n34,n36,n33,n12,n37,n1,n26,n14,n5,n22,n10,n2,n8,n21,n39,n29,n31,n18,n40,n38,n27,n3,n30,n9,n6,n25,n7,",7.58902
198,173136,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n31,n18,n40,n20,n24,n17,n6,n1,n3,n23,n15,n16,n36,n28,n32,n35,n29,n21,n39,n33,n27,n38,n19,n37,n12,n13,n11,n30,n9,n10,n22,n5,n14,n2,n8,n34,n4,n25,n7,",4.84553
199,173537,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n20,n1,n37,n12,n22,n14,n5,n10,n18,n31,n27,n38,n8,n2,n36,n21,n29,n39,n35,n26,n28,n32,n11,n13,n3,n23,n15,n16,n33,n25,n7,n30,n9,n6,n34,n4,",2.73712
200,174656,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n23,n16,n15,n24,n17,n37,n12,n36,n22,n5,n10,n14,n27,n38,n19,n3,n31,n18,n40,n32,n28,n25,n7,n29,n21,n39,n35,n13,n11,n1,n20,n8,n2,n6,n30,n9,n34,n4,",7.56171
201,175843,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n20,n35,n26,n24,n17,n30,n9,n25,n7,n23,n16,n15,n13,n11,n36,n19,n38,n27,n31,n18,n40,n33,n28,n32,n29,n21,n39,n37,n12,n22,n5,n14,n10,n8,n2,n34,n4,n1,n6,",8.0272
202,176976,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n26,n24,n23,n16,n15,n20,n30,n9,n25,n7,n17,n3,n36,n12,n37,n18,n40,n31,n35,n28,n32,n29,n21,n39,n27,n38,n19,n22,n5,n14,n10,n13,n11,n33,n34,n4,n1,n8,n2,n6,",8.11906
203,177276,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n36,n3,n24,n23,n16,n15,n25,n7,n6,n1,n12,n37,n33,n17,n35,n29,n21,n39,n13,n11,n27,n38,n19,n31,n40,n18,n30,n9,n22,n14,n5,n10,n32,n28,n34,n4,n8,n2,",2.03034
204,178106,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n33,n27,n38,n24,n17,n30,n9,n35,n19,n6,n36,n11,n13,n23,n15,n16,n3,n31,n18,n40,n28,n32,n22,n5,n10,n14,n37,n12,n29,n21,n39,n20,n1,n34,n4,n25,n7,n8,n2,",5.5025
205,179148,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n35,n24,n26,n20,n19,n25,n7,n3,n36,n33,n23,n15,n16,n38,n27,n28,n32,n29,n21,n39,n12,n37,n6,n30,n9,n13,n11,n22,n10,n5,n14,n31,n40,n18,n34,n4,n8,n2,n1,",7.37539
206,179252,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n6,n17,n11,n13,n3,n28,n32,n16,n15,n23,n35,n36,n12,n37,n33,n27,n38,n40,n31,n18,n19,n34,n4,n30,n9,n2,n8,n22,n5,n14,n10,n21,n39,n29,n1,n25,n7,",0.725474
207,180445,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n26,n28,n32,n6,n19,n1,n29,n39,n21,n11,n13,n3,n23,n15,n16,n33,n27,n38,n36,n12,n37,n35,n25,n7,n22,n5,n14,n10,n18,n40,n31,n30,n9,n34,n4,n8,n2,",7.89213
208,181619,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n20,n1,n6,n3,n17,n11,n13,n23,n15,n16,n35,n28,n32,n21,n29,n39,n12,n37,n36,n18,n40,n31,n25,n7,n22,n5,n10,n14,n19,n27,n38,n30,n9,n8,n2,n34,n4,",7.94498
209,182746,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n20,n17,n3,n15,n23,n16,n36,n12,n37,n11,n13,n35,n21,n29,n39,n27,n38,n31,n40,n18,n19,n6,n30,n9,n22,n5,n14,n10,n32,n28,n25,n7,n34,n4,n8,n2,n1,",7.84769
210,183302,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n17,n33,n20,n25,n7,n6,n19,n36,n12,n37,n28,n32,n35,n26,n3,n23,n16,n15,n13,n11,n27,n38,n14,n22,n5,n10,n18,n40,n31,n30,n9,n29,n39,n21,n1,n8,n2,n34,n4,",3.74194
211,183517,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n24,n28,n32,n3,n19,n17,n33,n6,n16,n23,n15,n11,n13,n27,n38,n35,n26,n36,n37,n12,n31,n18,n40,n34,n4,n22,n5,n14,n10,n21,n39,n29,n20,n1,n30,n9,n8,n2,n25,n7,",1.50967
