slot_number,sim_time,VM_type,NodeID,cost/node
69,72270,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n10,n8,n2,n7,n4,n18,n19,n3,n13,n17,n16,n23,n11,n15,n5,n1,n20,n9,n6,n14,n21,",4.65211
70,73375,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n3,n21,n18,n19,n6,n9,n24,n20,n1,n13,n11,n4,n14,n22,n5,n10,n15,n16,n23,n7,n8,n2,n12,",4.88799
71,74607,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n21,n16,n23,n15,n18,n19,n17,n3,n11,n13,n6,n9,n14,n5,n10,n22,n20,n1,n4,n25,n7,n24,n8,n2,",5.60036
72,75696,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n17,n3,n13,n11,n21,n18,n19,n16,n15,n23,n26,n24,n20,n1,n6,n9,n4,n5,n14,n22,n10,n7,n25,n8,n2,",5.0767
73,76801,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n26,n24,n20,n1,n6,n9,n4,n14,n5,n22,n10,n7,n25,n8,n2,",5.5319
74,77084.7,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n17,n3,n18,n19,n27,n24,n16,n15,n23,n26,n21,n20,n1,n6,n9,n4,n5,n14,n22,n10,n7,n25,n8,n2,",1.50954
75,77908,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n11,n13,n17,n3,n16,n23,n15,n18,n19,n20,n1,n26,n21,n5,n10,n22,n14,n6,n9,n4,n24,n8,n2,n25,n7,",4.28429
76,79018,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n11,n13,n17,n3,n16,n23,n15,n18,n19,n20,n1,n26,n21,n5,n10,n22,n14,n6,n9,n4,n24,n8,n2,n25,n7,",5.76968
77,80091,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n16,n15,n23,n18,n19,n17,n3,n20,n1,n26,n21,n5,n10,n22,n14,n6,n9,n4,n24,n8,n2,n25,n7,",5.56781
78,81216,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n13,n11,n16,n15,n23,n18,n19,n17,n3,n20,n1,n26,n21,n5,n10,n22,n14,n6,n4,n24,n27,n8,n2,n25,n7,",6.19077
79,81594.6,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n28,n17,n3,n16,n23,n15,n13,n11,n18,n19,n27,n24,n26,n21,n20,n1,n6,n4,n5,n14,n22,n10,n8,n2,n25,n7,",2.17662
80,82357,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n13,n11,n16,n15,n23,n17,n3,n18,n19,n26,n21,n24,n27,n20,n1,n6,n4,n5,n14,n22,n10,n8,n2,n25,n7,",4.28932
81,83479,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n28,n13,n11,n18,n19,n27,n24,n16,n15,n23,n17,n3,n20,n1,n21,n5,n10,n22,n14,n6,n4,n26,n8,n2,n25,n7,",6.44989
82,84617,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n17,n3,n18,n19,n28,n25,n7,n20,n1,n24,n27,n26,n29,n21,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n4,n8,n2,",6.68096
83,85760,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n30,n18,n19,n17,n3,n7,n25,n21,n29,n27,n24,n20,n1,n26,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n4,n28,n8,n2,",6.85002
84,85985.2,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n13,n11,n8,n2,n19,n9,n30,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n3,n12,n16,n23,n15,n14,n22,n10,n5,n6,n4,n18,n31,",1.35549
85,86325.9,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n19,n9,n30,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n3,n16,n23,n15,n14,n22,n10,n5,n6,n4,n18,n31,n8,n2,",2.05121
86,86894,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n18,n19,n9,n30,n17,n3,n21,n29,n27,n24,n20,n1,n26,n16,n23,n15,n14,n10,n22,n5,n6,n25,n7,n28,n4,n8,n2,",3.35034
87,87997,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n9,n30,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n3,n16,n23,n15,n14,n22,n10,n5,n6,n4,n18,n31,n8,n2,",6.85127
88,88803,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n9,n30,n3,n19,n18,n31,n27,n24,n29,n21,n26,n20,n1,n17,n32,n28,n25,n7,n16,n23,n15,n14,n10,n22,n5,n4,n6,n8,n2,",5.07467
89,89159,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n3,n16,n23,n15,n14,n10,n22,n5,n4,n18,n31,n30,n9,n6,n8,n2,",2.24531
90,89562.9,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n9,n30,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n3,n16,n23,n15,n14,n22,n10,n5,n4,n18,n31,n6,n8,n2,",2.54752
91,90338,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n11,n13,n28,n18,n19,n17,n3,n7,n25,n21,n29,n27,n24,n15,n16,n23,n20,n1,n26,n4,n30,n9,n6,n8,n2,n10,n14,n22,n5,",4.7159
92,90459.2,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n31,n18,n9,n30,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n15,n23,n16,n3,n13,n11,n10,n14,n22,n5,n4,n6,n8,n2,",0.746046
93,91456,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n31,n18,n9,n30,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n15,n23,n16,n3,n13,n11,n10,n14,n22,n5,n4,n6,n8,n2,",5.79412
94,91776.2,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n31,n18,n9,n30,n19,n29,n21,n26,n20,n1,n24,n27,n28,n7,n25,n17,n15,n23,n16,n3,n13,n11,n10,n14,n22,n5,n4,n6,n8,n2,",1.97158
95,92613,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n30,n28,n18,n19,n17,n11,n13,n3,n21,n29,n27,n24,n15,n16,n23,n20,n1,n26,n25,n7,n4,n6,n8,n2,n14,n10,n22,n5,",5.07482
96,92933.9,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n18,n19,n17,n11,n13,n3,n21,n29,n27,n24,n15,n16,n23,n20,n1,n26,n10,n14,n22,n5,n25,n7,n4,n6,n30,n9,n8,n2,",1.98026
97,93744,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n17,n11,n13,n3,n18,n19,n20,n1,n24,n27,n26,n29,n21,n16,n23,n15,n14,n10,n22,n5,n7,n25,n4,n6,n9,n8,n2,",4.90103
98,94903,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n18,n19,n17,n11,n13,n3,n21,n29,n27,n24,n20,n1,n26,n16,n23,n15,n14,n10,n22,n5,n25,n7,n4,n8,n2,n6,n30,n9,",7.04786
99,96030,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n18,n19,n17,n11,n13,n3,n21,n29,n27,n24,n20,n1,n26,n16,n23,n15,n14,n10,n22,n5,n25,n7,n4,n8,n2,n6,n30,n9,",6.85326
100,97074,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n18,n19,n17,n3,n11,n13,n21,n29,n27,n24,n15,n16,n23,n20,n1,n26,n25,n7,n4,n10,n14,n22,n5,n8,n2,n6,n30,n9,",6.33718
101,97282.2,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n18,n19,n17,n11,n13,n3,n21,n29,n27,n24,n15,n16,n23,n20,n1,n26,n4,n10,n14,n22,n5,n8,n2,n25,n7,n6,n30,n9,",1.27973
102,98310,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n17,n3,n18,n19,n29,n21,n26,n15,n16,n23,n28,n20,n1,n24,n7,n25,n4,n10,n14,n22,n5,n13,n11,n8,n2,n6,n9,",6.19189
103,99400,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n11,n13,n3,n18,n19,n29,n21,n26,n15,n16,n23,n28,n20,n1,n24,n7,n25,n4,n10,n14,n22,n5,n8,n2,n9,n6,n12,",6.56531
104,99505.2,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n6,n18,n19,n27,n24,n21,n29,n17,n11,n13,n3,n20,n1,n26,n16,n23,n15,n10,n14,n22,n5,n4,n8,n2,n25,n7,n30,n9,",0.65634
105,100577,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n17,n11,n13,n3,n18,n19,n29,n21,n26,n28,n20,n1,n24,n7,n25,n16,n23,n15,n10,n14,n22,n5,n4,n8,n2,n9,n6,",6.55509
106,101702,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n6,n18,n19,n27,n24,n21,n29,n17,n11,n13,n3,n20,n1,n26,n16,n23,n15,n10,n14,n22,n5,n4,n8,n2,n25,n7,n30,n9,",7.12535
107,102798,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n24,n27,n7,n25,n17,n11,n13,n3,n23,n16,n15,n10,n14,n22,n5,n4,n8,n2,",7.07564
108,103975,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n28,n12,n18,n19,n27,n24,n21,n29,n7,n25,n17,n11,n13,n3,n20,n1,n16,n23,n15,n10,n14,n22,n5,n26,n4,n6,n8,n2,",7.14571
109,105134,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n28,n3,n18,n19,n27,n24,n21,n29,n7,n25,n17,n11,n13,n20,n1,n16,n23,n15,n10,n14,n22,n5,n26,n12,n4,n6,n8,n2,",7.0203
110,106244,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n7,n25,n17,n11,n13,n23,n16,n15,n12,n4,n6,n8,n2,",6.82978
111,106626,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n24,n27,n7,n25,n2,n8,n5,n14,n22,n10,n17,n11,n13,n23,n16,n15,n12,n4,n6,",2.34987
112,107358,"Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n28,n3,n18,n19,n27,n24,n21,n29,n7,n25,n17,n11,n13,n20,n1,n16,n23,n15,n10,n14,n22,n5,n26,n12,n4,n6,n8,n2,",4.44092
113,108527,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n7,n25,n17,n11,n13,n23,n16,n15,n12,n4,n6,n8,n2,",7.23818
114,109669,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n7,n25,n17,n11,n13,n23,n16,n15,n12,n4,n6,n8,n2,",7.05999
115,110758,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n31,n18,n19,n9,n30,n28,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n7,n25,n17,n11,n13,n23,n16,n15,n12,n4,n6,n8,n2,",6.70277
116,111865,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n9,n30,n20,n1,n24,n27,n18,n31,n32,n28,n29,n21,n10,n5,n22,n14,n26,n7,n25,n2,n8,n17,n11,n13,n23,n16,n15,n12,n4,n6,",6.94885
117,111996,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n9,n30,n3,n19,n20,n1,n10,n5,n14,n22,n24,n27,n18,n31,n21,n29,n7,n25,n2,n8,n17,n11,n13,n32,n28,n23,n16,n15,n12,n4,n6,",0.863662
118,112065,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n9,n30,n12,n3,n19,n20,n1,n10,n5,n14,n22,n24,n27,n18,n31,n21,n29,n7,n25,n17,n11,n13,n32,n28,n23,n16,n15,n4,n6,n8,n2,",0.453517
119,112066,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n25,n7,n3,n19,n9,n30,n18,n31,n32,n28,n29,n21,n26,n20,n1,n24,n27,n17,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n4,n8,n2,",0.00538344
120,112975,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n25,n7,n19,n9,n30,n18,n31,n32,n28,n29,n21,n26,n20,n1,n24,n27,n17,n3,n23,n16,n15,n13,n11,n14,n10,n22,n5,n12,n4,n8,n2,",5.91709
121,114137,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n25,n7,n3,n19,n9,n30,n20,n1,n24,n27,n18,n31,n32,n28,n29,n21,n26,n17,n23,n16,n15,n13,n11,n14,n10,n22,n5,n12,n4,n8,n2,",7.92517
122,114340,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n30,n9,n3,n20,n1,n14,n10,n5,n22,n33,n24,n27,n7,n25,n21,n29,n19,n31,n18,n17,n23,n16,n15,n13,n11,n32,n28,n12,n34,n4,n8,n2,",1.44766
123,115274,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n6,n3,n20,n1,n14,n10,n5,n22,n24,n27,n7,n25,n21,n29,n9,n30,n19,n18,n31,n17,n23,n16,n15,n13,n11,n32,n28,n12,n4,n8,n2,",6.54973
124,116395,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n27,n6,n3,n19,n9,n30,n20,n1,n24,n18,n31,n21,n29,n7,n25,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n4,n8,n2,",7.82995
125,116704,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n8,n2,n28,n32,n20,n1,n33,n24,n9,n30,n19,n18,n31,n29,n21,n26,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n12,n25,n7,",2.25311
126,117478,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n26,n3,n6,n8,n2,n19,n9,n30,n20,n1,n24,n27,n18,n31,n21,n29,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n25,n7,n12,",5.55673
127,118632,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n26,n3,n6,n1,n19,n9,n30,n20,n24,n27,n18,n31,n21,n29,n7,n25,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n8,n2,",8.27051
128,119726,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n26,n3,n6,n1,n27,n19,n9,n30,n20,n33,n24,n7,n25,n21,n29,n18,n31,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n8,n2,",7.97421
129,120005,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n26,n3,n6,n1,n27,n19,n9,n30,n20,n33,n24,n7,n25,n21,n29,n2,n8,n5,n14,n22,n10,n18,n31,n17,n23,n16,n15,n13,n11,n32,n28,n12,",2.03707
130,120274,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n26,n3,n6,n1,n27,n19,n9,n30,n18,n31,n21,n29,n7,n25,n17,n20,n5,n14,n10,n22,n24,n23,n16,n15,n13,n11,n32,n28,n12,n8,n2,",1.87389
131,120850,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n6,n1,n25,n7,n17,n11,n13,n19,n18,n31,n32,n28,n20,n24,n27,n16,n23,n15,n10,n14,n22,n5,n21,n29,n12,n30,n9,n8,n2,n26,",3.95608
132,121965,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n26,n3,n6,n1,n27,n19,n18,n31,n21,n29,n7,n25,n20,n24,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n32,n28,n12,n30,n9,n8,n2,",8.00168
