slot_number,sim_time,VM_type,NodeID,cost/node
140,153353,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n17,n3,n13,n11,n18,n19,n27,n24,n20,n1,n26,n21,n10,n5,n22,n14,n16,n15,n23,n25,n7,n8,n2,n9,n6,",3.81374
141,153354,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n3,n18,n19,n24,n27,n20,n1,n17,n11,n13,n15,n16,n23,n26,n21,n5,n10,n14,n22,n12,n2,n8,n7,n25,n6,n9,n4,",0.00502879
142,153483,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n6,n4,n18,n19,n17,n3,n29,n21,n1,n20,n24,n16,n23,n15,n14,n10,n22,n5,n13,n11,n25,n7,n28,n8,n2,n30,n9,",0.627512
143,154683,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n28,n6,n17,n11,n13,n3,n19,n18,n27,n24,n20,n1,n23,n16,n15,n10,n14,n5,n22,n25,n7,n12,n8,n2,n9,n26,n4,",5.32476
144,154978,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n17,n11,n13,n26,n27,n20,n1,n19,n18,n21,n12,n22,n14,n5,n10,n8,n2,n6,n9,n4,n25,n7,n28,n16,n15,n23,",1.38212
145,155557,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n1,n19,n18,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n25,n7,n6,n9,n8,n2,n4,n26,",2.32529
146,156017,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n12,n24,n15,n23,n16,n17,n3,n21,n18,n19,n13,n11,n10,n14,n22,n5,n4,n25,n7,n6,n9,n1,n8,n2,",1.81673
147,156478,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n27,n17,n3,n26,n12,n20,n1,n24,n23,n16,n15,n13,n11,n18,n19,n6,n9,n4,n10,n14,n5,n22,n8,n2,n25,n7,",2.03567
148,157355,"In-house server 1,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n25,n7,n12,n24,n21,n26,n22,n10,n14,n5,n18,n19,n17,n3,n11,n13,n6,n9,n15,n16,n23,n8,n2,n4,n1,",3.77066
149,158167,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n27,n11,n13,n17,n3,n21,n23,n16,n15,n18,n19,n28,n24,n20,n1,n2,n8,n14,n5,n22,n10,n12,n26,n9,n6,n4,",3.56476
150,158632,"Standard_NV24X,In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n6,n17,n3,n27,n12,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n22,n5,n10,n14,n9,n8,n2,n4,n25,n7,",2.16633
151,159512,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n21,n26,n17,n11,n13,n3,n6,n9,n24,n20,n1,n19,n18,n16,n23,n15,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,",3.37618
152,159898,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n12,n24,n27,n21,n26,n11,n13,n17,n3,n18,n19,n25,n7,n16,n15,n23,n2,n8,n22,n5,n14,n10,n6,n9,n4,",1.76795
153,161186,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n12,n3,n17,n29,n21,n23,n16,n15,n13,n11,n18,n19,n28,n26,n20,n1,n6,n9,n14,n5,n22,n10,n7,n25,n8,n2,n4,",6.06578
154,162464,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n17,n3,n27,n28,n21,n10,n5,n22,n14,n13,n11,n18,n19,n16,n15,n23,n6,n9,n4,n7,n25,n8,n2,n1,n12,n26,",5.57745
155,162494,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n28,n24,n4,n21,n18,n19,n23,n15,n16,n17,n11,n13,n3,n27,n10,n14,n5,n22,n20,n1,n12,n25,n7,n26,n9,n6,n8,n2,",0.132774
156,163856,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n4,n11,n13,n17,n3,n19,n18,n26,n21,n29,n20,n1,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n6,n30,n9,n27,n8,n2,",6.90318
157,165216,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n12,n4,n6,n17,n3,n32,n28,n25,n7,n19,n18,n31,n29,n21,n26,n20,n1,n23,n16,n15,n10,n14,n22,n5,n13,n11,n30,n9,n8,n2,",7.12542
158,165562,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n4,n28,n11,n13,n3,n17,n19,n18,n31,n1,n20,n29,n21,n16,n15,n23,n10,n5,n14,n22,n7,n25,n6,n24,n12,n8,n2,",1.86833
159,165812,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n13,n11,n9,n30,n4,n17,n3,n19,n24,n20,n1,n18,n31,n29,n21,n22,n10,n5,n14,n12,n16,n15,n23,n25,n7,n32,n28,n6,n8,n2,",1.40177
160,166453,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n8,n2,n1,n27,n17,n11,n13,n3,n29,n21,n18,n19,n28,n25,n7,n20,n26,n4,n14,n5,n22,n10,n16,n15,n23,n30,n9,n6,n12,",3.28033
161,166561,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n11,n13,n25,n7,n30,n9,n6,n17,n3,n19,n18,n31,n24,n27,n20,n1,n29,n21,n16,n23,n15,n22,n14,n10,n5,n12,n8,n2,n28,n4,",0.592522
162,167875,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n8,n2,n17,n3,n19,n18,n31,n27,n24,n20,n1,n29,n21,n10,n5,n22,n14,n13,n11,n16,n15,n23,n12,n6,n30,n9,n4,n25,n7,n28,",7.0015
163,169167,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n17,n3,n18,n19,n9,n30,n28,n25,n7,n24,n20,n1,n29,n21,n4,n13,n11,n8,n2,n26,n14,n22,n5,n10,n16,n15,n23,n6,",6.8064
164,170493,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n12,n17,n3,n13,n11,n18,n19,n24,n27,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n2,n8,n22,n5,n14,n10,n6,n4,",6.72706
165,171806,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n31,n18,n19,n7,n25,n17,n3,n28,n32,n1,n20,n29,n21,n10,n5,n14,n22,n23,n16,n15,n13,n11,n30,n9,n6,n24,n27,n8,n2,n4,",7.22399
166,173117,"Standard_NV24,In-house server 2,In-house server 3,","n3,n32,n28,n26,n30,n9,n4,n19,n17,n11,n13,n21,n29,n27,n24,n18,n31,n15,n16,n23,n20,n1,n33,n8,n2,n6,n12,n25,n7,n10,n14,n22,n5,",7.25193
167,174398,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n33,n27,n3,n31,n18,n19,n20,n1,n24,n28,n32,n17,n11,n13,n26,n7,n25,n21,n29,n14,n5,n22,n10,n23,n16,n15,n6,n30,n9,n8,n2,n4,",7.2679
168,175711,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n32,n28,n29,n21,n17,n3,n30,n9,n6,n13,n11,n23,n16,n15,n4,n27,n20,n1,n12,n10,n14,n5,n22,n31,n18,n26,n25,n7,n8,n2,",7.42594
169,177017,"In-house server 3,In-house server 2,Standard_NV24,","n26,n32,n28,n27,n3,n17,n1,n20,n19,n31,n18,n9,n30,n7,n25,n11,n13,n23,n15,n16,n22,n10,n5,n14,n29,n21,n12,n24,n8,n2,n6,n33,n34,n4,",7.45462
170,177538,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n30,n9,n6,n1,n20,n12,n27,n24,n4,n34,n17,n3,n29,n21,n31,n18,n19,n23,n16,n15,n13,n11,n25,n7,n5,n14,n10,n22,n33,n28,n32,n8,n2,",2.8522
171,178326,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n33,n26,n3,n6,n21,n29,n17,n27,n1,n20,n13,n11,n12,n16,n15,n23,n19,n31,n18,n25,n7,n32,n28,n34,n4,n8,n2,n30,n9,n5,n10,n14,n22,",4.22335
172,179606,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n33,n29,n21,n30,n9,n13,n11,n23,n15,n16,n17,n3,n19,n18,n31,n1,n20,n26,n10,n5,n14,n22,n12,n2,n8,n7,n25,n28,n32,n24,n34,n4,",6.65627
173,180939,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n19,n20,n6,n3,n17,n23,n16,n15,n13,n11,n27,n24,n8,n2,n5,n22,n14,n10,n21,n29,n34,n4,n26,n25,n7,n32,n28,n30,n9,n33,n31,n18,n1,",7.25738
174,182273,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n26,n32,n28,n17,n3,n23,n16,n15,n13,n11,n29,n21,n20,n1,n12,n19,n33,n10,n5,n14,n22,n7,n25,n8,n2,n30,n9,n6,n18,n31,n34,n4,",7.38334
175,183629,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n3,n12,n25,n7,n20,n1,n26,n11,n13,n17,n15,n16,n23,n29,n21,n33,n5,n14,n22,n10,n8,n2,n32,n28,n6,n30,n9,n34,n4,n19,n18,n31,",7.27109
176,183905,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n30,n9,n11,n13,n17,n1,n20,n26,n7,n25,n27,n8,n2,n29,n21,n12,n32,n28,n34,n4,n23,n16,n15,n5,n10,n14,n22,n33,n31,n18,n19,n6,",1.41362
177,184933,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n33,n24,n30,n9,n12,n27,n13,n11,n10,n5,n22,n14,n29,n21,n32,n28,n26,n17,n23,n15,n16,n7,n25,n1,n20,n34,n4,n31,n18,n19,n6,n8,n2,",5.46046
178,186258,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n26,n6,n4,n34,n1,n33,n23,n15,n16,n11,n13,n3,n17,n10,n5,n22,n14,n29,n21,n9,n30,n19,n12,n24,n27,n20,n8,n2,n25,n7,n18,n31,",7.18086
179,187603,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n12,n27,n24,n32,n28,n1,n20,n11,n13,n17,n3,n31,n18,n19,n6,n30,n9,n8,n2,n14,n22,n5,n10,n7,n25,n29,n21,n4,n34,n15,n16,n23,",6.64437
180,188754,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n17,n6,n23,n15,n16,n11,n13,n3,n4,n34,n31,n18,n19,n27,n33,n5,n10,n22,n14,n29,n21,n8,n2,n20,n1,n30,n9,n25,n7,n32,n28,n12,",6.0436
181,188887,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n12,n25,n7,n19,n30,n9,n6,n3,n17,n11,n13,n32,n28,n1,n20,n29,n21,n4,n34,n15,n16,n23,n24,n27,n8,n2,n26,n31,n18,n5,n14,n10,n22,",0.718663
182,190197,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n28,n32,n3,n9,n30,n31,n18,n24,n27,n17,n22,n10,n14,n5,n13,n11,n33,n26,n12,n34,n4,n16,n15,n23,n19,n21,n29,n20,n1,n8,n2,n25,n7,",7.0762
183,191450,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n24,n28,n32,n17,n3,n31,n18,n19,n4,n34,n27,n21,n29,n7,n25,n33,n1,n20,n13,n11,n23,n16,n15,n14,n10,n22,n5,n8,n2,n30,n9,n12,",6.29062
184,192234,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n6,n31,n18,n12,n29,n21,n33,n26,n17,n11,n13,n23,n15,n16,n28,n32,n7,n25,n22,n5,n14,n10,n8,n2,n24,n19,n9,n30,n20,n1,n34,n4,",3.88719
185,192811,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n27,n24,n6,n13,n11,n33,n29,n21,n32,n28,n18,n31,n17,n23,n15,n16,n3,n7,n25,n22,n14,n5,n10,n19,n12,n1,n20,n8,n2,n34,n4,n26,",2.87581
186,193670,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n8,n2,n29,n21,n11,n13,n17,n3,n22,n14,n10,n5,n16,n15,n23,n24,n32,n28,n25,n7,n18,n31,n33,n34,n4,n12,n19,n30,n9,n20,n1,",4.4101
187,194123,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n27,n28,n32,n20,n33,n17,n11,n13,n3,n31,n18,n19,n4,n34,n7,n25,n26,n12,n24,n6,n30,n9,n1,n29,n21,n5,n10,n14,n22,n15,n16,n23,n8,n2,",2.35147
188,194965,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n30,n9,n27,n12,n3,n33,n11,n13,n17,n29,n21,n4,n34,n26,n24,n15,n16,n23,n32,n28,n7,n25,n22,n5,n14,n10,n8,n2,n19,n1,n20,n6,n18,n31,",4.49346
189,195445,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n12,n26,n3,n6,n17,n29,n21,n9,n30,n31,n18,n19,n1,n20,n33,n28,n32,n15,n16,n23,n13,n11,n10,n14,n22,n5,n34,n4,n25,n7,n8,n2,",2.55638
190,195452,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n1,n3,n12,n17,n33,n21,n29,n7,n25,n16,n23,n15,n22,n10,n14,n5,n13,n11,n31,n18,n19,n30,n9,n6,n8,n2,n20,n34,n4,n32,n28,",0.0418006
191,196823,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n27,n24,n6,n12,n29,n21,n28,n32,n26,n4,n34,n15,n23,n16,n11,n13,n17,n3,n33,n5,n10,n14,n22,n8,n2,n31,n18,n19,n30,n9,n1,n20,",7.11083
192,198080,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n27,n1,n12,n19,n25,n7,n11,n13,n3,n9,n30,n4,n34,n15,n16,n23,n26,n18,n31,n33,n24,n2,n8,n29,n21,n5,n22,n10,n14,n20,n6,n32,n28,",6.75052
193,199428,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n6,n30,n9,n13,n11,n23,n16,n15,n7,n25,n18,n31,n27,n24,n8,n2,n17,n3,n28,n32,n26,n29,n21,n19,n34,n4,n33,n5,n10,n14,n22,n1,",6.89097
194,200741,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n6,n7,n25,n17,n28,n32,n12,n11,n13,n3,n19,n26,n4,n34,n27,n18,n31,n33,n14,n5,n22,n10,n30,n9,n1,n8,n2,n29,n21,n23,n16,n15,",7.65795
195,200760,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n25,n7,n1,n34,n4,n11,n13,n3,n17,n23,n15,n16,n26,n12,n24,n27,n28,n32,n33,n10,n14,n5,n22,n18,n31,n30,n9,n6,n29,n21,n8,n2,n20,",0.0961739
196,202019,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n33,n25,n7,n23,n15,n16,n20,n26,n17,n11,n13,n28,n32,n9,n30,n19,n21,n29,n22,n5,n14,n10,n27,n24,n18,n31,n12,n34,n4,n6,n1,n8,n2,",6.65441
197,203096,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n24,n25,n7,n27,n6,n9,n30,n19,n17,n3,n28,n32,n15,n16,n23,n2,n8,n21,n29,n10,n22,n14,n5,n13,n11,n18,n31,n33,n12,n1,n20,n26,n34,n4,",5.72493
198,203331,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n26,n3,n12,n25,n7,n6,n9,n30,n19,n1,n20,n17,n11,n13,n28,n32,n16,n15,n23,n33,n18,n31,n5,n14,n22,n10,n21,n29,n8,n2,n34,n4,",1.29268
199,204676,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n34,n4,n1,n26,n7,n25,n21,n29,n22,n5,n14,n10,n28,n32,n16,n15,n23,n9,n30,n19,n27,n24,n33,n18,n31,n6,n17,n11,n13,n3,n12,n8,n2,",7.21129
200,205963,"Standard_NV24X,Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n24,n7,n25,n31,n18,n6,n26,n11,n13,n17,n3,n19,n27,n21,n29,n2,n8,n33,n28,n32,n15,n16,n23,n30,n9,n22,n5,n10,n14,n1,n20,n34,n4,n12,",7.36711
201,207286,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n31,n18,n9,n30,n19,n11,n13,n20,n1,n33,n28,n32,n15,n16,n23,n4,n34,n26,n27,n24,n12,n6,n22,n5,n10,n14,n29,n21,n8,n2,n25,n7,",6.97742
202,208101,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n3,n27,n20,n25,n7,n23,n16,n15,n11,n13,n17,n26,n33,n21,n29,n28,n32,n12,n5,n22,n10,n14,n34,n4,n24,n19,n31,n18,n6,n1,n8,n2,",4.33027
203,208651,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n3,n19,n24,n17,n9,n30,n6,n13,n11,n23,n16,n15,n26,n4,n34,n27,n18,n31,n21,n29,n7,n25,n33,n14,n5,n10,n22,n32,n28,n12,n20,n1,n8,n2,",3.16407
204,209992,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n27,n20,n19,n9,n30,n17,n3,n23,n15,n16,n4,n34,n18,n31,n2,n8,n33,n28,n32,n24,n10,n5,n22,n14,n29,n21,n13,n11,n26,n25,n7,n6,n1,n12,",7.38043
205,211289,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n3,n30,n9,n6,n25,n7,n19,n12,n17,n23,n16,n15,n13,n11,n28,n32,n21,n29,n22,n14,n5,n10,n33,n18,n31,n1,n20,n27,n24,n8,n2,n26,n34,n4,",6.82182
206,212534,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n34,n4,n26,n17,n9,n30,n19,n3,n29,n21,n12,n6,n20,n1,n18,n31,n33,n5,n10,n14,n22,n15,n16,n23,n32,n28,n25,n7,n13,n11,n24,n27,n2,n8,",6.56994
207,213600,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n3,n19,n13,n11,n7,n25,n26,n1,n20,n12,n6,n30,n9,n18,n31,n27,n24,n33,n32,n28,n17,n23,n15,n16,n29,n21,n5,n22,n10,n14,n34,n4,n8,n2,",5.5934
208,213837,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n3,n19,n17,n24,n12,n27,n21,n29,n22,n14,n5,n10,n33,n32,n28,n25,n7,n6,n9,n30,n31,n18,n4,n34,n11,n13,n1,n20,n26,n8,n2,n15,n16,n23,",1.16798
209,214903,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n6,n20,n17,n23,n15,n16,n3,n12,n24,n27,n31,n18,n4,n34,n28,n32,n7,n25,n33,n30,n9,n5,n10,n22,n14,n29,n21,n8,n2,n26,n11,n13,n1,",6.06995
210,215142,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n6,n20,n22,n14,n5,n10,n12,n26,n27,n33,n25,n7,n19,n31,n18,n17,n11,n13,n28,n32,n16,n15,n23,n30,n9,n8,n2,n29,n21,n34,n4,n1,",1.24911
211,216449,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n25,n7,n20,n2,n8,n27,n19,n11,n13,n17,n3,n23,n15,n16,n18,n31,n33,n14,n5,n10,n22,n34,n4,n28,n32,n1,n26,n12,n30,n9,n6,n24,n29,n21,",6.70294
212,217524,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n17,n3,n12,n24,n27,n23,n15,n16,n19,n29,n21,n4,n34,n33,n18,n31,n32,n28,n13,n11,n10,n14,n22,n5,n26,n2,n8,n7,n25,n30,n9,n1,",6.55545
213,217754,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n20,n1,n26,n9,n30,n19,n17,n4,n34,n28,n32,n27,n24,n18,n31,n21,n29,n7,n25,n33,n23,n16,n15,n13,n11,n22,n10,n5,n14,n12,n8,n2,",1.24244
214,218828,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n25,n7,n17,n3,n19,n13,n11,n9,n30,n21,n29,n27,n24,n33,n18,n31,n23,n15,n16,n28,n32,n12,n5,n10,n22,n14,n26,n1,n20,n34,n4,n8,n2,",5.38118
215,219045,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n31,n18,n12,n30,n9,n6,n11,n13,n17,n7,n25,n21,n29,n5,n22,n14,n10,n33,n27,n24,n1,n20,n26,n28,n32,n19,n23,n16,n15,n8,n2,n34,n4,",1.08716
216,220142,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n6,n3,n21,n29,n7,n25,n20,n1,n12,n4,n34,n19,n8,n2,n28,n32,n33,n18,n31,n13,n11,n23,n16,n15,n14,n10,n22,n5,n30,n9,n26,n27,",5.65083
217,220367,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n3,n7,n25,n21,n29,n13,n11,n32,n28,n33,n5,n10,n14,n22,n19,n31,n18,n4,n34,n26,n17,n23,n15,n16,n12,n30,n9,n1,n20,n27,n8,n2,",1.13431
218,221709,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n19,n3,n31,n18,n12,n20,n1,n32,n28,n4,n34,n27,n24,n33,n7,n25,n2,n8,n23,n15,n16,n11,n13,n17,n30,n9,n6,n22,n5,n10,n14,n29,n21,",6.72484
219,222492,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n26,n4,n34,n18,n31,n33,n27,n24,n21,n29,n7,n25,n17,n32,n28,n12,n13,n11,n16,n23,n15,n22,n10,n5,n14,n30,n9,n8,n2,n20,n1,n19,",4.06418
220,223048,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n3,n20,n19,n6,n27,n33,n14,n5,n10,n22,n9,n30,n31,n18,n8,n2,n34,n4,n25,n7,n12,n28,n32,n23,n15,n16,n17,n11,n13,n26,n29,n21,n1,",3.09448
221,223200,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n20,n19,n6,n11,n13,n17,n23,n15,n16,n3,n25,n7,n28,n32,n4,n34,n1,n27,n33,n18,n31,n14,n5,n22,n10,n2,n8,n12,n30,n9,n26,n29,n21,",0.908191
222,223701,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n2,n8,n19,n3,n7,n25,n33,n17,n28,n32,n15,n16,n23,n4,n34,n29,n21,n5,n22,n10,n14,n26,n13,n11,n31,n18,n12,n1,n27,n30,n9,n6,",2.49985
223,224339,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n2,n8,n26,n1,n7,n25,n21,n29,n28,n32,n4,n34,n18,n31,n27,n24,n33,n3,n12,n16,n23,n15,n13,n11,n22,n14,n10,n5,n30,n9,n6,n20,",3.49495
224,225662,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n21,n29,n20,n6,n17,n11,n13,n15,n23,n16,n3,n26,n19,n28,n32,n4,n34,n18,n31,n27,n24,n33,n12,n30,n9,n25,n7,n8,n2,n22,n10,n14,n5,n1,",6.83401
225,226332,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n19,n6,n20,n1,n9,n30,n33,n18,n31,n28,n32,n26,n34,n4,n10,n5,n22,n14,n29,n21,n11,n13,n17,n23,n15,n16,n27,n12,n2,n8,n7,n25,",3.21003
226,226956,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n6,n3,n17,n19,n27,n24,n18,n31,n21,n29,n22,n5,n14,n10,n33,n26,n1,n20,n28,n32,n4,n34,n25,n7,n12,n23,n16,n15,n13,n11,n30,n9,",3.15686
227,227614,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n31,n18,n2,n8,n19,n26,n27,n33,n21,n29,n7,n25,n22,n14,n10,n5,n4,n34,n11,n13,n17,n23,n15,n16,n12,n30,n9,n6,n1,n20,n32,n28,",3.46104
228,228288,"Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n3,n17,n19,n6,n2,n8,n25,n7,n28,n32,n27,n24,n21,n29,n4,n34,n1,n20,n26,n12,n30,n9,n23,n15,n16,n11,n13,n33,n5,n10,n14,n22,",3.35545
229,229027,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n23,n16,n15,n6,n1,n19,n7,n25,n21,n29,n28,n32,n27,n24,n18,n31,n33,n4,n34,n17,n3,n8,n2,n30,n9,n26,n22,n5,n10,n14,n13,n11,n12,",4.05035
230,229632,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n20,n15,n23,n16,n6,n1,n19,n26,n4,n34,n21,n29,n28,n32,n12,n33,n27,n24,n18,n31,n17,n30,n9,n8,n2,n13,n11,n10,n22,n14,n5,n25,n7,",3.48591
231,229932,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n24,n17,n20,n6,n1,n11,n13,n3,n33,n21,n29,n14,n5,n22,n10,n15,n16,n23,n8,n2,n31,n18,n19,n32,n28,n25,n7,n12,n30,n9,n27,n34,n4,",1.65395
232,230808,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n6,n19,n26,n28,n32,n3,n23,n15,n16,n17,n4,n34,n33,n18,n31,n2,n8,n7,n25,n27,n5,n22,n10,n14,n29,n21,n1,n13,n11,n30,n9,n12,",4.28259
233,230943,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n17,n20,n1,n19,n34,n4,n9,n30,n11,n13,n3,n15,n16,n23,n6,n21,n29,n2,n8,n27,n33,n10,n5,n14,n22,n18,n31,n12,n25,n7,n32,n28,",0.66534
234,232270,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n3,n19,n26,n24,n20,n1,n12,n13,n11,n34,n4,n21,n29,n18,n31,n33,n14,n5,n10,n22,n32,n28,n25,n7,n6,n30,n9,n27,n8,n2,n23,n15,n16,n17,",7.00064
235,233172,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n2,n8,n26,n20,n24,n25,n7,n1,n19,n23,n15,n16,n3,n17,n28,n32,n13,n11,n27,n33,n14,n5,n22,n10,n18,n31,n29,n21,n6,n30,n9,n12,n34,n4,",4.68493
236,233636,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n1,n19,n25,n7,n20,n18,n31,n33,n32,n28,n8,n2,n4,n34,n13,n11,n22,n10,n5,n14,n29,n21,n17,n23,n15,n16,n26,n30,n9,n6,n27,n12,",2.31587
237,234941,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n23,n16,n15,n19,n26,n7,n25,n21,n29,n2,n8,n28,n32,n18,n31,n33,n22,n10,n5,n14,n1,n20,n11,n13,n17,n27,n30,n9,n6,n34,n4,n12,",6.82454
238,235055,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n7,n25,n24,n19,n20,n1,n26,n4,n34,n15,n23,n16,n3,n32,n28,n27,n2,n8,n33,n12,n31,n18,n30,n9,n6,n29,n21,n13,n11,n10,n22,n14,n5,",0.613105
239,235782,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n19,n29,n21,n1,n20,n26,n11,n13,n23,n15,n16,n3,n31,n18,n4,n34,n7,n25,n14,n22,n5,n10,n28,n32,n27,n24,n33,n12,n8,n2,n30,n9,",3.95772
