slot_number,sim_time,VM_type,NodeID,cost/node
152,161343,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n19,n27,n20,n12,n28,n25,n7,n18,n29,n21,n11,n13,n15,n23,n16,n17,n3,n5,n14,n22,n10,n6,n30,n9,n26,n4,n8,n2,n1,",6.71582
153,162739,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n20,n1,n12,n17,n3,n28,n25,n7,n18,n19,n29,n21,n13,n11,n23,n16,n15,n14,n5,n22,n10,n6,n30,n9,n26,n4,n8,n2,",7.11866
154,163175,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n9,n30,n1,n17,n3,n13,n11,n19,n21,n29,n18,n31,n24,n27,n20,n14,n5,n10,n22,n12,n16,n15,n23,n6,n25,n7,n4,n8,n2,",2.36214
155,163482,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n29,n21,n17,n3,n9,n30,n18,n19,n13,n11,n12,n24,n27,n20,n1,n16,n15,n23,n6,n25,n7,n14,n5,n22,n10,n4,n8,n2,",1.56341
156,164060,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n9,n28,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n8,n2,n21,n29,n14,n5,n10,n22,n6,n26,n4,n25,n7,n1,n20,",2.84807
157,164886,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n17,n3,n13,n11,n18,n9,n30,n19,n24,n27,n10,n14,n5,n22,n20,n1,n16,n15,n23,n12,n25,n7,n2,n8,n6,n4,",4.33161
158,165359,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n3,n17,n13,n11,n18,n19,n1,n20,n24,n27,n10,n14,n5,n22,n16,n15,n23,n12,n25,n7,n4,n30,n9,n6,n8,n2,",2.47273
159,166635,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n29,n21,n8,n2,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n30,n9,n6,n16,n15,n23,",7.07804
160,167828,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n29,n21,n8,n2,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n30,n9,n6,n16,n15,n23,",6.62218
161,167957,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n2,n8,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n16,n15,n23,n6,",0.718056
162,169231,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n2,n8,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n16,n15,n23,n6,",7.07283
163,169893,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n30,n9,n10,n22,n14,n5,n19,n31,n18,n28,n32,n15,n23,n16,n17,n11,n13,n3,n20,n1,n26,n21,n29,n2,n8,n25,n7,n4,n24,n12,n6,",3.75733
164,170461,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n10,n22,n14,n5,n17,n11,n13,n3,n19,n15,n16,n23,n18,n31,n20,n1,n25,n7,n28,n4,n24,n12,n6,n8,n2,",3.15217
165,171780,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n4,n31,n18,n19,n23,n15,n16,n17,n11,n13,n3,n28,n32,n20,n1,n24,n26,n10,n5,n22,n14,n21,n29,n6,n30,n9,n25,n7,n8,n2,",7.48388
166,172602,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n4,n28,n32,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n26,n1,n20,n10,n5,n14,n22,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,",4.66507
167,173044,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n28,n32,n17,n11,n13,n3,n23,n16,n15,n22,n10,n14,n5,n31,n18,n19,n26,n1,n20,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,n4,",2.50491
168,174395,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n28,n32,n17,n11,n13,n3,n23,n16,n15,n22,n10,n14,n5,n31,n18,n19,n26,n1,n20,n24,n21,n29,n6,n30,n9,n25,n7,n8,n2,n4,",7.63025
169,175749,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n24,n32,n28,n4,n33,n27,n31,n18,n19,n23,n15,n16,n17,n3,n11,n13,n1,n20,n29,n21,n10,n22,n5,n14,n6,n30,n9,n26,n25,n7,n8,n2,",7.95371
170,177063,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n24,n20,n27,n17,n3,n13,n11,n23,n16,n15,n1,n19,n4,n34,n7,n25,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n28,n32,n18,n31,",7.79918
171,178350,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n24,n20,n27,n6,n19,n9,n30,n31,n18,n4,n34,n7,n25,n2,n8,n11,n13,n23,n15,n16,n17,n3,n22,n5,n10,n14,n29,n21,n12,n1,n28,n32,",7.63892
172,179210,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n20,n26,n17,n3,n19,n31,n18,n8,n2,n12,n30,n9,n6,n23,n16,n15,n13,n11,n33,n1,n22,n5,n14,n10,n21,n29,n24,n25,n7,n32,n28,",4.97654
173,179726,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n3,n31,n18,n4,n12,n30,n9,n6,n19,n17,n11,n13,n15,n16,n23,n1,n21,n29,n8,n2,n27,n32,n28,n25,n7,n22,n5,n10,n14,",2.83213
174,181123,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n32,n26,n3,n31,n18,n17,n4,n13,n11,n12,n6,n19,n9,n30,n33,n1,n21,n29,n8,n2,n16,n15,n23,n27,n22,n5,n10,n14,n25,n7,",8.10158
175,181263,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n32,n26,n3,n4,n12,n6,n9,n30,n31,n18,n19,n21,n29,n11,n13,n17,n33,n1,n8,n2,n15,n16,n23,n22,n5,n10,n14,n25,n7,n27,",0.8107
176,182007,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n32,n26,n3,n2,n8,n21,n29,n12,n30,n9,n6,n19,n31,n18,n33,n1,n11,n13,n17,n22,n5,n10,n14,n15,n16,n23,n4,n27,n25,n7,",4.31018
177,182448,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n32,n26,n3,n2,n8,n21,n29,n12,n30,n9,n6,n19,n31,n18,n33,n1,n11,n13,n17,n22,n5,n10,n14,n15,n16,n23,n4,n27,n25,n7,",2.56036
178,183711,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n20,n33,n26,n3,n2,n8,n12,n6,n19,n31,n18,n9,n30,n1,n11,n13,n17,n22,n5,n10,n14,n15,n16,n23,n34,n4,n27,n32,n28,n25,n7,",7.72093
179,185052,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n20,n26,n3,n2,n8,n7,n25,n12,n6,n19,n31,n18,n9,n30,n1,n11,n13,n23,n15,n16,n17,n33,n5,n10,n14,n22,n34,n4,n27,n32,n28,",7.94072
180,186385,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n17,n19,n3,n24,n30,n9,n6,n2,n8,n21,n29,n11,n13,n15,n16,n23,n12,n20,n1,n26,n31,n18,n22,n5,n10,n14,n34,n4,n25,n7,n32,n28,",7.8472
181,187693,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n24,n3,n20,n25,n7,n30,n9,n6,n28,n32,n2,n8,n12,n11,n13,n15,n23,n16,n17,n29,n21,n22,n5,n10,n14,n26,n19,n31,n18,n1,n34,n4,",7.92529
182,188976,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n33,n24,n3,n20,n6,n11,n13,n17,n28,n32,n15,n16,n23,n9,n30,n19,n12,n29,n21,n22,n5,n10,n14,n26,n18,n31,n8,n2,n1,n34,n4,",7.75999
183,188985,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n33,n24,n3,n20,n13,n11,n6,n22,n5,n10,n14,n29,n21,n28,n32,n9,n30,n19,n12,n26,n18,n31,n8,n2,n15,n23,n16,n17,n1,n34,n4,",0.0570151
184,190019,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n33,n24,n3,n20,n13,n11,n6,n22,n5,n10,n14,n29,n21,n28,n32,n9,n30,n19,n12,n26,n18,n31,n8,n2,n15,n23,n16,n17,n1,n34,n4,",6.2562
185,190230,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n20,n27,n19,n29,n21,n12,n7,n25,n18,n31,n8,n2,n15,n23,n16,n17,n13,n11,n1,n33,n14,n10,n5,n22,n30,n9,n6,n34,n4,n32,n28,",1.27934
186,190914,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n20,n27,n33,n12,n7,n25,n21,n29,n15,n23,n16,n17,n8,n2,n19,n31,n18,n13,n11,n1,n30,n9,n6,n14,n10,n5,n22,n34,n4,n32,n28,",4.13795
187,191488,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n3,n20,n27,n19,n29,n21,n12,n7,n25,n18,n31,n8,n2,n15,n23,n16,n17,n13,n11,n1,n30,n9,n6,n14,n10,n5,n22,n33,n34,n4,n32,n28,",3.48097
188,192540,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n3,n20,n27,n33,n12,n7,n25,n21,n29,n15,n23,n16,n17,n8,n2,n19,n31,n18,n13,n11,n1,n30,n9,n6,n14,n10,n5,n22,n34,n4,n32,n28,",6.36913
189,192784,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n3,n20,n27,n19,n29,n21,n12,n7,n25,n18,n31,n8,n2,n15,n23,n16,n17,n13,n11,n1,n30,n9,n6,n14,n10,n5,n22,n33,n34,n4,n32,n28,",1.47742
190,193860,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n3,n20,n27,n33,n12,n7,n25,n21,n29,n15,n23,n16,n17,n8,n2,n19,n31,n18,n13,n11,n1,n30,n9,n6,n14,n10,n5,n22,n34,n4,n32,n28,",6.88558
191,194144,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n25,n7,n3,n20,n24,n26,n19,n31,n18,n2,n8,n21,n29,n12,n11,n13,n23,n15,n16,n17,n1,n30,n9,n6,n5,n14,n10,n22,n34,n4,n27,n28,n32,",1.86804
192,194508,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n33,n20,n1,n7,n25,n21,n29,n8,n2,n19,n31,n18,n11,n13,n17,n5,n10,n14,n22,n30,n9,n6,n16,n15,n23,n34,n4,n32,n28,",2.38999
193,195445,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n33,n12,n3,n7,n25,n27,n20,n1,n21,n29,n8,n2,n19,n11,n13,n17,n18,n31,n5,n10,n14,n22,n30,n9,n6,n16,n15,n23,n34,n4,n32,n28,",6.16315
194,196735,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n33,n7,n25,n21,n29,n11,n13,n17,n8,n2,n19,n16,n15,n23,n18,n31,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,n32,n28,",8.23357
195,198115,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n33,n7,n25,n21,n29,n11,n13,n17,n8,n2,n19,n16,n15,n23,n18,n31,n20,n1,n5,n10,n14,n22,n30,n9,n6,n34,n4,n32,n28,",8.81238
196,199411,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n20,n3,n33,n7,n25,n11,n13,n17,n19,n28,n32,n16,n15,n23,n27,n18,n31,n8,n2,n29,n21,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",8.27597
197,200746,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n3,n33,n7,n25,n11,n13,n17,n26,n19,n28,n32,n16,n15,n23,n27,n18,n31,n8,n2,n29,n21,n5,n14,n10,n22,n1,n30,n9,n6,n34,n4,",8.50463
198,202116,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n3,n33,n7,n25,n13,n11,n26,n19,n28,n32,n16,n15,n23,n27,n18,n31,n8,n2,n29,n21,n17,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",8.71503
199,202385,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n22,n5,n14,n10,n7,n25,n13,n11,n26,n28,n32,n16,n15,n23,n19,n27,n24,n33,n18,n31,n8,n2,n29,n21,n17,n1,n20,n30,n9,n6,n34,n4,",1.70215
200,203085,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n12,n17,n27,n11,n13,n6,n7,n25,n21,n29,n24,n26,n4,n34,n9,n30,n19,n18,n31,n32,n28,n8,n2,n20,n1,n3,n15,n16,n23,n14,n10,n22,n5,",4.57391
201,203432,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n17,n4,n27,n11,n13,n6,n7,n25,n21,n29,n24,n26,n33,n9,n30,n19,n31,n18,n32,n28,n8,n2,n20,n1,n3,n15,n16,n23,n14,n10,n22,n5,",2.22808
202,204557,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n17,n4,n27,n11,n13,n7,n25,n24,n26,n33,n19,n31,n18,n32,n28,n29,n21,n30,n9,n6,n8,n2,n15,n23,n16,n3,n1,n10,n22,n14,n5,",7.22463
203,204756,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n4,n27,n11,n13,n3,n7,n25,n29,n21,n6,n24,n26,n33,n5,n10,n14,n22,n9,n30,n19,n31,n18,n32,n28,n8,n2,n17,n1,n12,n15,n16,n23,",1.27487
204,205802,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n4,n27,n11,n13,n3,n6,n7,n25,n24,n26,n33,n9,n30,n19,n31,n18,n32,n28,n5,n10,n22,n14,n29,n21,n8,n2,n15,n23,n16,n17,n1,n12,",6.70099
205,205838,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n4,n26,n11,n13,n3,n7,n25,n29,n21,n6,n24,n27,n9,n30,n19,n31,n18,n32,n28,n8,n2,n15,n23,n16,n17,n1,n12,n10,n14,n22,n5,",0.224769
206,205928,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n4,n26,n11,n13,n7,n25,n29,n21,n6,n24,n27,n9,n30,n19,n31,n18,n32,n28,n8,n2,n16,n23,n15,n1,n12,n17,n3,n10,n14,n5,n22,",0.535213
207,206127,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n4,n26,n7,n25,n29,n21,n6,n24,n27,n8,n2,n9,n30,n19,n31,n18,n28,n16,n23,n15,n1,n12,n17,n3,n11,n13,n10,n14,n5,n22,",1.11704
208,207419,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n20,n4,n27,n29,n21,n6,n24,n8,n2,n9,n30,n19,n18,n31,n32,n28,n26,n16,n23,n15,n1,n12,n17,n3,n11,n13,n10,n14,n5,n22,",7.66858
209,208529,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n7,n25,n4,n27,n11,n13,n29,n21,n6,n24,n9,n30,n19,n18,n31,n32,n28,n26,n8,n2,n16,n23,n15,n1,n12,n17,n3,n10,n14,n5,n22,",6.56788
210,208744,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n11,n13,n4,n6,n21,n29,n12,n24,n27,n26,n9,n30,n18,n31,n32,n28,n8,n2,n20,n1,n23,n15,n16,n17,n3,n14,n10,n22,n5,",1.22422
211,210062,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n11,n13,n33,n4,n3,n6,n7,n25,n21,n29,n24,n27,n9,n30,n18,n31,n32,n28,n8,n2,n20,n1,n15,n23,n16,n17,n12,n22,n14,n10,n5,",7.71503
212,211313,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n11,n13,n33,n19,n4,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n12,n22,n10,n14,n5,",7.32029
213,211821,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n11,n13,n33,n19,n4,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n12,n22,n10,n14,n5,",2.96085
214,212539,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n19,n11,n13,n4,n3,n6,n21,n29,n24,n27,n26,n9,n30,n18,n31,n32,n28,n8,n2,n20,n1,n17,n12,n22,n14,n10,n5,n23,n16,n15,",3.9539
215,212578,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n12,n4,n17,n3,n7,n25,n21,n29,n6,n27,n9,n30,n19,n28,n26,n13,n11,n16,n23,n15,n8,n2,n20,n1,n10,n22,n5,n14,",0.20985
216,212666,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n4,n11,n13,n23,n15,n16,n17,n3,n30,n9,n6,n7,n25,n24,n27,n28,n26,n8,n2,n19,n20,n1,n29,n21,n10,n5,n22,n14,",0.460061
217,214024,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n4,n12,n7,n25,n21,n29,n6,n27,n9,n30,n31,n18,n28,n26,n10,n14,n22,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,n3,",7.22164
218,215346,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n4,n12,n7,n25,n21,n29,n6,n27,n9,n30,n31,n18,n32,n28,n26,n10,n14,n22,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,n3,",7.44773
219,215351,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n4,n12,n7,n25,n29,n21,n6,n27,n9,n30,n31,n18,n32,n28,n26,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,n3,n10,n5,n14,n22,",0.0255846
220,215455,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n4,n12,n3,n7,n25,n29,n21,n6,n26,n9,n30,n31,n18,n33,n27,n32,n28,n10,n14,n22,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",0.619783
221,216757,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n4,n10,n22,n5,n14,n30,n9,n6,n21,n29,n7,n25,n24,n27,n32,n28,n26,n8,n2,n20,n1,n23,n15,n16,n17,n11,n13,n3,n31,n18,n12,",7.60925
222,218131,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n4,n12,n3,n7,n25,n29,n21,n6,n26,n9,n30,n31,n18,n33,n27,n32,n28,n10,n14,n22,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",8.19913
223,218326,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n7,n25,n33,n19,n12,n3,n29,n21,n6,n26,n4,n34,n9,n30,n27,n18,n31,n32,n28,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,n10,n14,n5,n22,",1.18688
224,219313,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n7,n25,n33,n29,n21,n6,n26,n4,n34,n9,n30,n19,n27,n18,n31,n32,n28,n8,n2,n23,n15,n16,n17,n11,n13,n3,n1,n10,n5,n14,n22,n12,",6.01905
225,219386,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n4,n7,n25,n29,n21,n6,n10,n22,n14,n5,n26,n9,n30,n31,n18,n33,n27,n32,n28,n8,n2,n20,n1,n12,n23,n15,n16,n17,n3,n11,n13,",0.437766
226,219522,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n7,n25,n33,n19,n20,n12,n6,n29,n21,n26,n4,n34,n9,n30,n27,n18,n31,n32,n28,n8,n2,n1,n23,n15,n16,n17,n11,n13,n3,n10,n14,n5,n22,",0.828065
227,220270,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n7,n25,n33,n19,n20,n21,n29,n12,n26,n4,n34,n27,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n23,n15,n16,n17,n11,n13,n3,n10,n14,n5,n22,",4.57522
228,220716,"Standard_NV24X,In-house server 2,In-house server 3,","n31,n18,n19,n4,n17,n3,n30,n9,n6,n13,n11,n23,n16,n15,n24,n27,n21,n29,n7,n25,n28,n32,n26,n8,n2,n1,n20,n12,n22,n10,n5,n14,",2.5247
229,222031,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n19,n4,n32,n28,n17,n3,n6,n13,n11,n23,n16,n15,n7,n25,n21,n29,n26,n9,n30,n33,n27,n8,n2,n1,n20,n12,n22,n10,n5,n14,",7.86218
230,222089,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n33,n19,n25,n7,n32,n28,n3,n17,n23,n15,n16,n6,n13,n11,n26,n9,n30,n27,n18,n31,n1,n12,n29,n21,n10,n22,n5,n14,n8,n2,n34,n4,",0.351607
231,222147,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n33,n19,n25,n7,n32,n28,n3,n17,n23,n15,n16,n6,n13,n11,n26,n9,n30,n27,n18,n31,n1,n12,n29,n21,n10,n22,n5,n14,n8,n2,n34,n4,",0.352339
232,222159,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n33,n19,n3,n17,n23,n15,n16,n6,n13,n11,n26,n9,n30,n27,n18,n31,n32,n28,n25,n7,n1,n12,n29,n21,n8,n2,n34,n4,n10,n14,n5,n22,",0.0736452
233,222303,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n31,n18,n19,n25,n7,n32,n28,n3,n13,n11,n23,n16,n15,n12,n26,n9,n30,n33,n27,n1,n20,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",0.865799
234,223452,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n30,n17,n31,n18,n3,n13,n11,n23,n16,n15,n21,n29,n7,n25,n12,n27,n28,n32,n26,n1,n20,n6,n8,n2,n4,n22,n5,n10,n14,n19,",6.53641
235,224833,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n31,n18,n25,n7,n32,n28,n3,n13,n11,n23,n16,n15,n12,n26,n9,n30,n19,n33,n27,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",7.89566
236,226114,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n31,n18,n19,n3,n17,n23,n15,n16,n13,n11,n12,n26,n9,n30,n33,n27,n32,n28,n25,n7,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",7.4134
237,226360,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n31,n18,n19,n3,n17,n23,n15,n16,n13,n11,n12,n26,n9,n30,n33,n27,n32,n28,n25,n7,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",1.41807
238,226916,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n9,n30,n31,n18,n19,n3,n17,n13,n11,n23,n16,n15,n7,n25,n12,n27,n28,n32,n26,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",3.03854
239,227402,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n9,n30,n19,n28,n3,n17,n13,n11,n23,n16,n15,n7,n25,n12,n27,n18,n31,n26,n1,n6,n8,n2,n4,n29,n21,n22,n5,n10,n14,",2.59279
240,228265,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n6,n12,n24,n27,n26,n9,n30,n28,n32,n21,n29,n2,n8,n18,n31,n4,n1,n10,n22,n14,n5,n3,n17,n11,n13,n23,n15,n16,",4.87414
241,228761,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n28,n17,n3,n6,n7,n25,n12,n27,n18,n31,n26,n9,n30,n4,n1,n13,n11,n22,n10,n14,n5,n23,n16,n15,n8,n2,n29,n21,",2.74867
242,230144,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n17,n3,n23,n15,n16,n6,n12,n24,n27,n26,n9,n30,n28,n32,n21,n29,n18,n31,n4,n1,n13,n11,n8,n2,n10,n14,n5,n22,",7.70271
243,230881,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n3,n17,n23,n15,n16,n6,n21,n29,n24,n27,n26,n9,n30,n28,n32,n18,n31,n4,n1,n13,n11,n12,n8,n2,n10,n22,n5,n14,",4.10294
244,231453,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n18,n19,n28,n6,n7,n25,n21,n29,n12,n24,n27,n9,n30,n26,n4,n1,n20,n3,n23,n16,n15,n13,n11,n14,n10,n22,n5,n8,n2,",2.97139
245,232782,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n21,n29,n12,n6,n25,n7,n28,n27,n18,n31,n26,n9,n30,n4,n1,n17,n3,n23,n16,n15,n13,n11,n22,n14,n10,n5,n8,n2,",7.04896
246,233255,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n19,n12,n6,n28,n7,n25,n27,n18,n31,n29,n21,n26,n9,n30,n4,n1,n13,n11,n22,n14,n10,n5,n3,n23,n15,n16,n8,n2,",2.5055
247,234026,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n19,n12,n6,n25,n7,n28,n27,n18,n31,n26,n9,n30,n4,n1,n13,n11,n22,n14,n10,n5,n3,n23,n15,n16,n8,n2,n29,n21,",4.09451
248,234111,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n19,n12,n6,n25,n7,n28,n27,n18,n31,n26,n9,n30,n4,n1,n13,n11,n22,n14,n10,n5,n3,n23,n15,n16,n8,n2,n29,n21,",0.444075
249,235040,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n21,n29,n11,n13,n3,n17,n6,n25,n7,n28,n27,n18,n31,n26,n9,n30,n4,n1,n12,n8,n2,n22,n14,n10,n5,n16,n23,n15,",4.93526
250,235399,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n11,n13,n17,n3,n6,n25,n7,n28,n27,n18,n31,n26,n9,n30,n4,n1,n16,n23,n15,n22,n14,n10,n5,n12,n8,n2,n29,n21,",1.9014
251,236689,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n17,n20,n25,n7,n6,n24,n27,n26,n9,n30,n28,n32,n21,n29,n22,n5,n14,n10,n18,n31,n4,n1,n23,n15,n16,n11,n13,n3,n8,n2,",7.24081
252,237158,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n17,n20,n25,n7,n6,n24,n27,n26,n9,n30,n28,n32,n21,n29,n10,n14,n22,n5,n18,n31,n4,n1,n23,n15,n16,n11,n13,n3,n8,n2,",2.63068
