slot_number,sim_time,VM_type,NodeID,cost/node
63,74351,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n22,n7,n12,n10,n8,n1,n20,n16,n3,n17,n13,n14,n21,n4,n18,n19,n6,n9,n5,n15,n11,n2,",5.06573
64,75541,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n7,n22,n4,n9,n6,n2,n23,n15,n11,n5,n19,n18,n14,n21,n20,n1,n10,n8,n12,n16,n17,n13,n3,",5.0681
65,76712,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n21,n1,n20,n19,n18,n6,n9,n7,n4,n15,n23,n16,n3,n17,n11,n13,n12,n2,n8,n5,n22,n14,n10,n24,",5.10452
66,77865,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n9,n6,n19,n1,n20,n7,n15,n23,n16,n3,n17,n11,n13,n5,n10,n22,n14,n21,n8,n2,n4,n12,n24,",5.07286
67,78366.6,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n7,n8,n10,n2,n21,n14,n12,n4,n11,n5,n15,n16,n13,n17,n3,n9,n6,n18,n19,n20,n1,",2.00605
68,79095,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n22,n12,n2,n23,n20,n1,n7,n17,n3,n13,n16,n14,n21,n4,n11,n15,n5,n18,n19,n6,n9,n10,n8,",3.31429
69,80331,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n15,n11,n5,n4,n10,n8,n22,n17,n16,n3,n13,n19,n18,n14,n21,n12,n9,n6,n1,n20,n7,n2,",5.20397
70,80386.7,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n3,n17,n11,n13,n16,n15,n23,n19,n18,n21,n20,n1,n12,n4,n5,n14,n22,n10,n2,n8,n24,n7,",0.245831
71,81560,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n10,n8,n7,n14,n21,n17,n16,n3,n13,n19,n18,n1,n20,n4,n11,n15,n5,n6,n9,n2,",4.27026
72,82794,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n1,n20,n21,n6,n9,n5,n14,n10,n22,n24,n17,n3,n11,n13,n12,n8,n2,n7,n4,n15,n16,n23,",5.28818
73,84030,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n21,n1,n20,n6,n9,n2,n8,n14,n5,n10,n22,n24,n19,n11,n13,n3,n17,n7,n4,n12,n15,n16,n23,",5.92238
74,84971.3,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n20,n9,n6,n19,n18,n24,n3,n17,n7,n25,n2,n8,n21,n13,n11,n4,n1,n10,n14,n5,n22,n15,n16,n23,n12,",5.06898
75,85267,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n6,n19,n18,n12,n7,n25,n2,n8,n13,n11,n21,n4,n20,n1,n3,n23,n15,n16,n10,n5,n14,n22,n24,",1.46705
76,86468,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n20,n19,n9,n6,n1,n21,n17,n3,n11,n13,n4,n16,n15,n23,n25,n7,n24,n8,n2,n14,n10,n5,n22,n18,n12,n26,",5.92187
77,87650,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n15,n23,n16,n17,n3,n6,n9,n24,n8,n2,n4,n13,n11,n14,n10,n22,n5,n25,n7,n21,n12,n19,n18,",5.50338
78,88821,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n21,n4,n17,n15,n23,n16,n11,n13,n3,n6,n9,n24,n20,n1,n14,n5,n22,n10,n7,n25,n2,n8,n12,n19,",5.62421
79,90031,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n25,n7,n26,n3,n17,n11,n13,n6,n9,n24,n18,n19,n12,n1,n20,n16,n15,n23,n4,n5,n10,n22,n14,n21,n8,n2,",5.53797
80,90188.4,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n18,n26,n17,n3,n11,n13,n27,n24,n20,n1,n21,n10,n5,n22,n14,n25,n7,n8,n2,n4,n6,n9,n15,n16,n23,n12,",0.750005
81,91208,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n20,n3,n19,n18,n11,n13,n17,n12,n24,n27,n21,n5,n10,n22,n14,n15,n16,n23,n25,n7,n4,n6,n9,n8,n2,n1,",4.8085
82,92366,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n21,n17,n3,n13,n11,n4,n16,n15,n23,n10,n14,n5,n22,n24,n8,n2,n1,n20,n25,n7,n6,n9,n12,n26,",5.04401
83,93646,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n26,n4,n21,n17,n11,n13,n3,n24,n14,n10,n22,n5,n18,n16,n15,n23,n20,n1,n6,n9,n25,n7,n8,n2,n12,",6.10421
84,94804,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n21,n20,n28,n12,n18,n19,n1,n26,n3,n15,n23,n16,n17,n11,n13,n27,n24,n6,n9,n22,n5,n10,n14,n25,n7,n8,n2,n4,",5.90366
85,96040,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n27,n20,n1,n28,n21,n29,n7,n25,n3,n17,n18,n19,n8,n2,n4,n6,n30,n9,n12,n13,n11,n22,n10,n14,n5,n23,n16,n15,",6.55103
86,96142,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n27,n12,n24,n18,n19,n3,n17,n28,n26,n1,n20,n21,n9,n16,n23,n15,n13,n11,n7,n25,n22,n14,n5,n10,n4,n8,n2,",0.491895
87,97264,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n4,n26,n28,n17,n3,n21,n29,n7,n25,n12,n24,n27,n19,n18,n23,n16,n15,n10,n22,n14,n5,n13,n11,n8,n2,n1,n6,n30,n9,",6.15213
88,98512,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n24,n26,n28,n21,n29,n7,n25,n17,n3,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n12,n27,n20,n1,n6,n30,n9,n4,n8,n2,",6.48594
89,99658,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n4,n26,n24,n27,n11,n13,n17,n3,n23,n16,n15,n10,n22,n5,n14,n21,n29,n19,n31,n18,n25,n7,n28,n12,n8,n2,n1,n30,n9,n6,",6.43514
90,99911.3,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n25,n7,n17,n3,n22,n14,n10,n5,n13,n11,n19,n20,n1,n27,n18,n31,n33,n32,n28,n26,n30,n9,n6,n29,n21,n15,n16,n23,n8,n2,n12,",1.35403
91,100872,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n19,n4,n26,n21,n29,n17,n11,n13,n3,n31,n18,n23,n16,n15,n10,n22,n5,n14,n25,n7,n28,n12,n8,n2,n1,n24,n27,n30,n9,n6,",5.39453
92,102073,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n20,n3,n28,n18,n19,n26,n24,n27,n17,n11,n13,n21,n29,n5,n14,n22,n10,n25,n7,n1,n6,n9,n15,n16,n23,n8,n2,n4,n12,",5.84837
93,103326,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n20,n6,n12,n29,n21,n3,n17,n11,n13,n28,n25,n7,n18,n19,n23,n16,n15,n24,n27,n26,n1,n4,n30,n9,n14,n10,n5,n22,n8,n2,",6.12023
94,104530,"Standard_NV24,In-house server 3,In-house server 2,","n18,n17,n9,n20,n3,n28,n25,n7,n21,n29,n13,n11,n22,n14,n10,n5,n16,n15,n23,n19,n6,n26,n4,n8,n2,n1,n27,n24,n12,",5.83686
95,105725,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n1,n26,n31,n18,n19,n23,n15,n16,n17,n3,n11,n13,n32,n28,n25,n7,n24,n27,n20,n6,n30,n9,n21,n29,n8,n2,n4,n14,n5,n10,n22,n12,",6.55186
96,106938,"Standard_NV24,In-house server 3,In-house server 2,","n20,n28,n9,n3,n17,n11,n13,n27,n24,n21,n29,n26,n19,n18,n16,n15,n23,n6,n5,n22,n10,n14,n25,n7,n1,n8,n2,n4,n12,",5.79549
97,108128,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n9,n19,n17,n3,n28,n26,n1,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n18,n7,n25,n6,n8,n2,n24,n4,n12,",5.62387
98,109366,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n24,n12,n19,n17,n3,n22,n14,n5,n10,n18,n31,n20,n29,n21,n26,n30,n9,n6,n8,n2,n27,n4,n32,n28,n25,n7,n23,n16,n15,n13,n11,",6.3563
99,110519,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n6,n9,n30,n4,n31,n18,n19,n21,n29,n24,n27,n20,n1,n23,n15,n16,n17,n11,n13,n3,n26,n22,n5,n10,n14,n32,n28,n25,n7,n8,n2,n12,",6.12033
100,111699,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n4,n12,n24,n27,n17,n11,n13,n3,n19,n9,n30,n23,n16,n15,n18,n31,n26,n1,n21,n29,n22,n5,n14,n10,n8,n2,n6,n32,n28,n25,n7,",6.60253
101,111724,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n17,n3,n10,n22,n14,n5,n13,n11,n18,n19,n28,n21,n29,n2,n8,n7,n25,n20,n1,n16,n15,n23,n26,n30,n9,n6,n24,n27,",0.128195
102,112984,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n9,n18,n19,n20,n27,n24,n17,n15,n23,n16,n3,n11,n13,n28,n25,n7,n29,n21,n22,n5,n10,n14,n4,n8,n2,n26,n6,",5.87157
103,114191,"Standard_NV12,In-house server 3,In-house server 2,","n12,n24,n22,n10,n14,n5,n13,n11,n31,n18,n19,n23,n15,n16,n17,n3,n20,n1,n8,n2,n29,n21,n26,n30,n9,n6,n28,n25,n7,n4,n27,",5.696
104,115386,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n33,n11,n13,n6,n4,n19,n26,n18,n31,n16,n15,n23,n20,n1,n2,n8,n21,n29,n24,n27,n17,n3,n30,n9,n12,n25,n7,n32,n28,n14,n22,n10,n5,",5.57804
105,115876,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n24,n12,n19,n31,n18,n21,n29,n7,n25,n17,n3,n11,n13,n8,n2,n20,n1,n23,n16,n15,n10,n14,n22,n5,n30,n9,n6,n28,n26,n27,",2.51823
106,116646,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n4,n17,n11,n13,n3,n23,n16,n15,n9,n30,n18,n31,n26,n24,n27,n20,n1,n21,n29,n2,n8,n22,n14,n5,n10,n6,n32,n28,n25,n7,",4.15692
107,117838,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n29,n4,n28,n17,n3,n19,n18,n23,n16,n15,n13,n11,n10,n14,n5,n22,n24,n27,n20,n1,n7,n25,n30,n9,n6,n26,n8,n2,",5.95251
108,119059,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n4,n17,n3,n11,n13,n23,n16,n15,n9,n30,n18,n31,n26,n24,n27,n20,n1,n21,n29,n2,n8,n7,n25,n6,n32,n28,n14,n5,n10,n22,",6.5831
109,119637,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n24,n31,n18,n19,n9,n30,n17,n3,n2,n8,n29,n21,n26,n20,n1,n14,n10,n22,n5,n13,n11,n23,n16,n15,n4,n27,n32,n28,n25,n7,n6,",2.85741
110,120317,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n11,n13,n17,n3,n21,n18,n19,n26,n24,n8,n2,n12,n16,n15,n23,n6,n9,n25,n7,n28,n10,n5,n14,n22,n1,n4,",2.92574
111,121537,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n20,n3,n24,n27,n17,n11,n13,n18,n19,n21,n29,n16,n15,n23,n25,n7,n10,n14,n5,n22,n6,n9,n1,n26,n4,n12,n8,n2,",5.7896
112,122785,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n1,n13,n11,n19,n18,n31,n24,n27,n20,n17,n3,n26,n4,n21,n29,n2,n8,n23,n16,n15,n5,n10,n14,n22,n30,n9,n6,n25,n7,n32,n28,",6.55932
113,123939,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n29,n21,n27,n4,n19,n18,n26,n28,n17,n3,n11,n13,n7,n25,n20,n1,n16,n23,n15,n10,n22,n14,n5,n30,n9,n6,n8,n2,",4.83849
114,123994,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n26,n19,n32,n28,n21,n29,n7,n25,n2,n8,n18,n31,n20,n1,n17,n3,n23,n16,n15,n10,n22,n5,n14,n4,n24,n27,n30,n9,n6,",0.27054
115,125181,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n19,n18,n26,n17,n11,n13,n3,n27,n24,n21,n29,n2,n8,n22,n5,n14,n10,n7,n25,n20,n1,n4,n28,n16,n15,n23,n30,n9,",5.31023
116,126440,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n24,n3,n19,n32,n28,n7,n25,n2,n8,n18,n31,n17,n20,n1,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n27,n30,n9,n6,n26,n4,",6.08711
117,127400,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n4,n30,n9,n26,n28,n25,n7,n17,n11,n13,n3,n27,n24,n21,n29,n2,n8,n19,n18,n16,n23,n15,n22,n10,n5,n14,n12,n20,n1,n6,",4.12278
118,127617,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n13,n11,n18,n19,n27,n24,n21,n29,n2,n8,n7,n25,n20,n1,n17,n3,n26,n22,n5,n10,n14,n30,n9,n6,n4,n15,n16,n23,",0.956825
119,128862,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n13,n11,n3,n30,n9,n19,n1,n20,n28,n21,n29,n7,n25,n18,n31,n17,n24,n27,n22,n10,n14,n5,n8,n2,n16,n15,n23,n4,n26,n12,",5.74206
120,129143,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n11,n13,n26,n4,n17,n31,n18,n19,n27,n24,n2,n8,n20,n1,n10,n5,n22,n14,n29,n21,n28,n25,n7,n30,n9,n6,n16,n15,n23,",1.41766
121,130119,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n12,n18,n19,n29,n21,n1,n28,n15,n23,n16,n3,n17,n11,n13,n27,n24,n26,n30,n9,n6,n10,n5,n14,n22,n2,n8,n7,n25,",4.56904
122,130857,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n4,n31,n18,n19,n8,n2,n25,n7,n29,n21,n3,n17,n28,n32,n24,n27,n20,n1,n23,n16,n15,n5,n10,n14,n22,n6,n30,n9,n26,",3.80408
123,131301,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n26,n1,n20,n18,n9,n30,n19,n28,n17,n3,n24,n27,n7,n25,n23,n16,n15,n29,n21,n8,n2,n5,n10,n14,n22,n6,n4,",2.03848
124,132595,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n20,n21,n18,n19,n27,n24,n26,n1,n3,n17,n11,n13,n10,n14,n5,n22,n12,n15,n16,n23,n25,n7,n8,n2,n6,n9,",5.41772
125,132661,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n33,n6,n4,n34,n8,n2,n19,n24,n27,n20,n1,n26,n3,n17,n11,n13,n21,n29,n18,n31,n23,n16,n15,n10,n22,n14,n5,n30,n9,n32,n28,n25,n7,",0.37146
126,133809,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n26,n3,n19,n20,n1,n4,n18,n31,n29,n21,n17,n23,n16,n15,n13,n11,n14,n22,n10,n5,n28,n25,n7,n24,n27,n8,n2,n30,n9,",5.38812
127,133867,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n28,n19,n17,n3,n11,n13,n21,n29,n18,n31,n1,n20,n26,n24,n27,n23,n16,n15,n6,n30,n9,n10,n5,n14,n22,n25,n7,n8,n2,",0.276309
128,134260,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n13,n11,n26,n18,n19,n27,n24,n2,n8,n20,n1,n17,n3,n23,n16,n15,n29,n21,n6,n9,n10,n5,n14,n22,n28,n25,n7,",1.77891
129,135090,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n4,n18,n19,n26,n24,n27,n8,n2,n17,n3,n11,n13,n22,n5,n10,n14,n29,n21,n25,n7,n28,n15,n16,n23,n30,n9,n6,n1,",3.93506
130,136263,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n4,n6,n32,n28,n19,n20,n1,n33,n17,n3,n27,n24,n26,n18,n31,n21,n29,n5,n22,n14,n10,n23,n16,n15,n30,n9,n8,n2,n25,n7,",6.2578
131,136741,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n24,n6,n8,n2,n20,n1,n33,n27,n19,n31,n18,n4,n34,n29,n21,n26,n17,n3,n23,n16,n15,n14,n10,n22,n5,n25,n7,n30,n9,n28,n32,",2.63089
132,137404,"Standard_NV24,In-house server 3,In-house server 2,","n28,n4,n1,n19,n17,n3,n11,n13,n26,n18,n31,n21,n29,n7,n25,n2,n8,n24,n27,n20,n12,n10,n5,n22,n14,n6,n30,n9,n16,n15,n23,",3.32104
