n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,53825,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,40551.2,6.6834e+06,9003,7.03175,35846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100033,0,0.100033
6,53825,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,42580.5,7.02352e+06,9003,2.26679,26929,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100033,0,0.100033
6,53825,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,43256,6.31422e+06,9003,12.504,44822,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.88396,0,1.88396
6,53825,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,54651.2,201697,9003,21.8031,17972,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.200067,0,0.200067
6,53825,pytorch_alexnet,130000,1254,1024,J28,JJ1,0,69726.6,0.00980499,19768.1,146791,9003,83.3332,0,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.3001,0,0.3001
6,53825,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,36228.3,301892,9003,58.1705,8869,0,n2,Standard_NV6,M60,1,0.62,0,1.55052,0,1.55052
7,62816,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,42252.5,6.96941e+06,8991,3.02455,26929,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.1221,0,0.1221
7,62816,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,51131.2,188706,8991,33.2049,17972,0,n1,Standard_NV12,M60,1,1.24,0,1.54845,0,1.54845
7,62816,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,45375,685000,8991,1.9966,53825,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.1221,0,0.1221
7,62816,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,28336.6,236130,8991,69.8044,8869,0,n1,Standard_NV12,M60,1,1.24,0,1.54845,0,1.54845
7,62816,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,37847.3,5.5247e+06,8991,24.9912,44822,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.73672,0,1.73672
7,62816,pytorch_alexnet,130000,1254,1024,J28,JJ1,0,69726.6,0.00980499,10765.1,79938.2,8991,97.2532,0,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.3663,0,0.3663
7,62816,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,40222.9,6.62929e+06,8991,7.78952,35846,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.1221,0,0.1221
8,64590.1,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,41924.9,6.91538e+06,1774.14,4.09213,26929,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,0.556883,0,0.556883
8,64590.1,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,43675.8,161191,1774.14,34.2658,17972,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0481865,0,0.0481865
8,64590.1,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,44469,671324,1774.14,2.39058,53825,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0240933,0,0.0240933
8,64590.1,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,20455.5,170457,1774.14,72.1,8869,0,n1,Standard_NV6,M60,1,0.62,0,0.305546,0,0.305546
8,64590.1,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,32445.8,4.73622e+06,1774.14,27.4553,44822,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.556883,0,0.556883
8,64590.1,pytorch_alexnet,130000,1254,1024,J28,JJ1,0,69726.6,0.00980499,1774.14,13174.2,1774.14,100,0,64590.1,n2,In-house server 3,Quadro P600,3,0.44,0,0.0722798,0,0.0722798
8,64590.1,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,39895.1,6.57526e+06,1774.14,9.02939,35846,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.342697,0,0.342697
8,64590.1,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,44571.3,368373,1774.14,1.23347,62816,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0240933,0,0.0240933
9,71829,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,31379.9,4.58064e+06,7238.86,37.5091,44822,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.39828,0,1.39828
9,71829,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,18900.4,157498,7238.86,81.4667,8869,0,n1,Standard_NV12,M60,1,1.24,0,1.24669,0,1.24669
9,71829,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,42982.2,158631,7238.86,43.4456,17972,0,n1,Standard_NV12,M60,1,1.24,0,1.24669,0,1.24669
9,71829,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,44290.2,668625,7238.86,3.99809,53825,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.221187,0,0.221187
9,71829,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,39358.6,6.48685e+06,7238.86,11.7748,35846,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.1361,0,1.1361
9,71829,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,41463.4,6.83925e+06,7238.86,10.4563,26929,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.1361,0,1.1361
9,71829,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,44021.5,363829,7238.86,6.26631,62816,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.221187,0,0.221187
10,80728,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,38711.9,6.38541e+06,8899,15.8113,26929,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,2.7933,0,2.7933
10,80728,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,12555.1,104622,8899,92.9815,8869,0,n2,Standard_NV6,M60,1,0.62,0,1.53261,0,1.53261
10,80728,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,36979.6,136478,8899,53.4626,17972,0,n1,Standard_NC6,K80,1,0.56,0,1.38429,0,1.38429
10,80728,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,43560.8,657614,8899,5.97427,53825,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.120851,0,0.120851
10,80728,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,27031.1,3.94582e+06,8899,37.7853,44822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.120851,0,0.120851
10,80728,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,72163.4,575304,8899,3.76267,71829,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.120851,0,0.120851
10,80728,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,41778.3,345290,8899,12.2227,62816,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.241701,0,0.241701
10,80728,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,38170.8,6.29108e+06,8899,17.994,35846,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.59617,0,1.59617
11,86152.1,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,36396.9,6.00355e+06,5424.13,16.2684,26929,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.165737,0,0.165737
11,86152.1,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,42664.1,644077,5424.13,7.17879,53825,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.165737,0,0.165737
11,86152.1,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,39123.5,323348,5424.13,15.8532,62816,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120536,0,0.120536
11,86152.1,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,30429.8,112305,5424.13,55.7102,17972,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0602681,0,0.0602681
11,86152.1,tf_alexnet,130000,448,1024,J116,JJ2,8869,86954,0.00807384,4754.57,39620,5424.13,100,8869,86152.1,n2,Standard_NV6,M60,1,0.62,0,0.934155,0,0.934155
11,86152.1,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,26911.6,3.92837e+06,5424.13,45.3187,44822,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.70257,0,1.70257
11,86152.1,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,69448.1,553657,5424.13,6.0561,71829,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0602681,0,0.0602681
11,86152.1,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,43207.3,1.22158e+06,5424.13,12.5537,80728,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.241072,0,0.241072
11,86152.1,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,35480.1,5.84761e+06,5424.13,21.7847,35846,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.908039,0,0.908039
12,89749,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,36199.2,5.97095e+06,3596.87,16.5715,26929,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0338167,0,0.0338167
12,89749,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,33840,5.5773e+06,3596.87,24.2984,35846,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.645153,0,0.645153
12,89749,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,37783.2,1.06823e+06,3596.87,13.1359,80728,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0676335,0,0.0676335
12,89749,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,28960.1,106881,3596.87,60.2716,17972,0,n1,Standard_NV6,M60,1,0.62,0,0.619461,0,0.619461
12,89749,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,42117.6,635826,3596.87,7.97753,53825,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0338167,0,0.0338167
12,89749,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,67793.1,540463,3596.87,7.57693,71829,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0338167,0,0.0338167
12,89749,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,23652.9,3.4527e+06,3596.87,48.9472,44822,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.12902,0,1.12902
12,89749,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,37505.3,309974,3596.87,18.2607,62816,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0676335,0,0.0676335
13,98908,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,32752.4,5.39806e+06,9159,25.0703,35846,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0799595,0,0.0799595
13,98908,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,36068.2,5.94933e+06,9159,22.0829,26929,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,2.87491,0,2.87491
13,98908,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,25977.5,95873.3,9159,65.748,17972,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159919,0,0.159919
13,98908,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,41755.2,630354,9159,10.0114,53825,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0799595,0,0.0799595
13,98908,tf_alexnet,130000,304,512,J107,JJ11,89749,696102,0.00710727,48565.5,401383,9159,5.84406,89749,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0799595,0,0.0799595
13,98908,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,36432.3,301106,9159,24.3911,62816,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159919,0,0.159919
13,98908,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,22083.4,3.22359e+06,9159,61.6678,44822,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.91661,0,1.91661
13,98908,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,66695.6,531713,9159,11.4495,71829,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0799595,0,0.0799595
13,98908,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,37531.7,1.06112e+06,9159,34.3336,80728,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.11943,0,1.11943
14,107912,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,33685.5,5.55631e+06,9004,29.999,26929,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.41313,0,1.41313
14,107912,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,40832.3,616422,9004,12.0109,53825,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733659,0,0.0733659
14,107912,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,32418.5,5.34301e+06,9004,28.4852,35846,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.41313,0,1.41313
14,107912,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,22396.6,82657.4,9004,71.1318,17972,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146732,0,0.146732
14,107912,tf_alexnet,130000,304,512,J107,JJ11,89749,696102,0.00710727,45727.3,377926,9004,11.375,89749,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146732,0,0.146732
14,107912,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,33699.9,278523,9004,30.6511,62816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733659,0,0.0733659
14,107912,tf_resnet50,130000,133,64,J132,JJ12,98908,1.21639e+06,0.0149683,88774.9,560059,9004,1.693,98908,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.440196,0,0.440196
14,107912,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,16580.9,2.42038e+06,9004,74.1732,44822,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.82626,0,2.82626
14,107912,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,63901,509434,9004,15.1524,71829,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146732,0,0.146732
14,107912,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,28372.7,802170,9004,55.1727,80728,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.440196,0,0.440196
15,117004,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,30263.2,4.99181e+06,9092,30.7653,26929,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
15,117004,pytorch_resnet50,130000,257,64,J48,JJ13,107912,2.45353e+06,0.0116232,43327.3,1.37022e+06,9092,12.289,107912,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.793746,0,0.793746
15,117004,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,30941,5.09951e+06,9092,34.8393,35846,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.52207,0,1.52207
15,117004,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,19368.7,547603,9092,76.2154,80728,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.11124,0,1.11124
15,117004,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,18876.3,69665.2,9092,74.8994,17972,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
15,117004,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,39925,602726,9092,24.7959,53825,0,n2,Standard_NV6,M60,1,0.62,0,1.56584,0,1.56584
15,117004,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,11171.6,1.63076e+06,9092,74.4554,44822,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.158749,0,0.158749
15,117004,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,61228.9,488131,9092,18.9967,71829,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
15,117004,tf_alexnet,130000,304,512,J107,JJ11,89749,696102,0.00710727,43041.2,355726,9092,17.1763,89749,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
15,117004,tf_resnet50,130000,133,64,J132,JJ12,98908,1.21639e+06,0.0149683,87271.9,550577,9092,3.3164,98908,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
15,117004,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,30909.7,255463,9092,36.7367,62816,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
16,125805,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,28191.9,4.64642e+06,8801,35.581,35846,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.107568,0,0.107568
16,125805,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,29931.9,4.93717e+06,8801,31.507,26929,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.107568,0,0.107568
16,125805,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,34123.8,515148,8801,37.1717,53825,0,n5,Standard_NV6,M60,1,0.62,0,1.51573,0,1.51573
16,125805,pytorch_resnet50,130000,257,64,J48,JJ13,107912,2.45353e+06,0.0116232,38002.8,1.20184e+06,8801,32.6012,107912,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.07568,0,1.07568
16,125805,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,10276.7,290549,8801,96.5846,80728,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.430271,0,0.430271
16,125805,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,16412.7,60573.2,8801,78.5464,17972,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0717119,0,0.0717119
16,125805,tf_vgg19,130000,7,8,J171,JJ14,117004,403608,0.00881902,43954.9,577071,8801,20.0228,117004,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.460423,0,0.460423
16,125805,tf_alexnet,130000,304,512,J107,JJ11,89749,696102,0.00710727,40223.7,332440,8801,22.792,89749,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0717119,0,0.0717119
16,125805,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,28197.3,233045,8801,42.6275,62816,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.143424,0,0.143424
16,125805,tf_resnet50,130000,133,64,J132,JJ12,98908,1.21639e+06,0.0149683,85830.8,541485,8801,4.88784,98908,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.143424,0,0.143424
16,125805,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,11049.6,1.61294e+06,8801,94.8017,44822,0,n1,In-house server 2,GTX 1080Ti,5,1.13,0,2.30211,0,2.30211
16,125805,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,58454.7,466015,8801,22.6161,71829,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.143424,0,0.143424
17,127281,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,29611.2,4.88428e+06,1475.69,31.6314,26929,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0225453,0,0.0225453
17,127281,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,27871,4.59353e+06,1475.69,35.7054,35846,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0225453,0,0.0225453
17,127281,pytorch_resnet50,130000,257,64,J48,JJ13,107912,2.45353e+06,0.0116232,29202.1,923514,1475.69,34.0318,107912,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.120241,0,0.120241
17,127281,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,28508.3,430374,1475.69,37.4994,53825,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0200402,0,0.0200402
17,127281,tf_vgg19,130000,7,8,J171,JJ14,117004,403608,0.00881902,35153.9,461525,1475.69,22.1253,117004,0,n2,Standard_NV6,M60,1,0.62,0,0.254147,0,0.254147
17,127281,pytorch_alexnet,130000,2960,256,J30,JJ10,80728,1.45533e+06,0.00739147,1475.69,41721.6,1475.69,100,80728,127281,n5,In-house server 3,Quadro P600,4,0.44,0,0.0901811,0,0.0901811
17,127281,tf_resnet50,130000,77,64,J152,JJ15,125805,344301,0.0124884,51423.9,323937,1475.69,2.86966,125805,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.247041,0,0.247041
17,127281,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,2248.56,328230,1475.69,94.8475,44822,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0200402,0,0.0200402
17,127281,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,55842.9,445193,1475.69,23.2229,71829,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240483,0,0.0240483
17,127281,pytorch_resnet50,130000,38,8,J45,JJ3,17972,198930,0.00837314,14028,51772.2,1475.69,79.1579,17972,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0120241,0,0.0120241
17,127281,tf_resnet50,130000,133,64,J132,JJ12,98908,1.21639e+06,0.0149683,84435.7,532684,1475.69,5.15133,98908,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240483,0,0.0240483
17,127281,tf_alexnet,130000,279,512,J111,JJ8,62816,587077,0.0149095,25571.7,211345,1475.69,43.6534,62816,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0120241,0,0.0120241
17,127281,tf_alexnet,130000,304,512,J107,JJ11,89749,696102,0.00710727,37496.5,309900,1475.69,23.6984,89749,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240483,0,0.0240483
18,130991,pytorch_vgg19,130000,150,8,J80,JJ4,26929,1.38588e+07,0.0115452,29557.5,4.87541e+06,3709.84,31.944,26929,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0647749,0,0.0647749
18,130991,tf_vgg19,130000,14,32,J164,JJ7,53825,1.34671e+06,0.0149506,28359.6,428129,3709.84,38.3232,53825,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0302283,0,0.0302283
18,130991,pytorch_vgg19,130000,150,8,J74,JJ5,35846,3.09533e+06,0.0148449,27817.2,4.58466e+06,3709.84,38.298,35846,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.16448,0,1.16448
18,130991,pytorch_resnet50,130000,257,64,J48,JJ13,107912,2.45353e+06,0.0116232,28582.2,903912,3709.84,39.0461,107912,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.323875,0,0.323875
18,130991,pytorch_vgg19,130000,224,16,J81,JJ6,44822,1.23238e+07,0.00598731,2228.75,325338,3709.84,100,44822,130991,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.621054,0,0.621054
18,130991,tf_alexnet,130000,342,128,J105,JJ9,71829,882507,0.0122657,55404.9,441701,3709.84,24.7486,71829,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0604566,0,0.0604566
