slot_number,sim_time,VM_type,NodeID,cost/node
50,179845,"Standard_NV6,In-house server 3,In-house server 2,","n4,n7,n3,n9,n8,n6,n1,n5,n2,",7.32627
51,180045,"In-house server 2,In-house server 3,","n4,n3,n6,n1,n8,n5,n2,n7,",0.272068
52,180524,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n2,n7,n8,n5,n3,n9,n6,",1.07275
53,184642,"In-house server 3,In-house server 2,","n3,n5,n8,n7,n9,n6,n1,n4,n2,",7.68774
54,189318,"In-house server 3,In-house server 2,In-house server 1,","n4,n6,n9,n2,n7,n5,n1,n3,n10,n8,",9.18096
55,193786,"Standard_NV12,In-house server 3,In-house server 2,","n4,n7,n2,n3,n6,n1,n9,n8,n10,n5,",7.31015
56,198370,"In-house server 2,In-house server 3,Standard_NV6,","n3,n4,n2,n7,n8,n10,n9,n5,n6,n1,",7.58908
57,199821,"Standard_NV6,In-house server 3,In-house server 2,","n4,n3,n5,n2,n9,n10,n8,n6,n1,n7,",2.12414
58,202949,"Standard_NV12,In-house server 3,In-house server 2,","n3,n1,n2,n6,n9,n10,n8,n4,n7,n5,",5.71724
59,207330,"Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n1,n6,n9,n7,n5,n10,n8,n3,",8.0075
60,209392,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n1,n9,n10,n8,n5,n6,n3,",3.76922
61,210868,"Standard_NV6,In-house server 3,In-house server 2,","n7,n3,n1,n9,n6,n10,n8,n4,n5,n2,",2.15979
62,211844,"Standard_NV12,In-house server 3,In-house server 2,","n5,n9,n1,n3,n7,n10,n8,n4,n6,n2,",1.78471
63,216353,"Standard_NV6,In-house server 2,In-house server 3,","n6,n2,n1,n3,n9,n10,n8,n4,n5,n7,",7.4649
64,217787,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n3,n1,n9,n7,n10,n8,n6,n5,",2.83991
65,220871,"In-house server 2,Standard_NC6,In-house server 3,Standard_NV6,","n9,n3,n2,n7,n6,n1,n10,n8,n4,n5,",4.61759
66,224421,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV6,","n2,n9,n3,n7,n6,n1,n10,n8,n4,n5,",5.31448
67,225393,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV6,","n2,n4,n3,n7,n9,n10,n8,n5,n6,n1,",1.45597
68,228248,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV12,","n3,n1,n4,n10,n8,n9,n7,n5,n6,n2,",4.76586
69,229199,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV12,","n2,n9,n3,n7,n10,n8,n4,n5,n6,n1,",1.77107
70,229865,"Standard_NV24,In-house server 2,In-house server 3,","n1,n4,n3,n7,n9,n10,n8,n6,n5,n2,",1.44588
71,234488,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n2,n4,n9,n6,n5,n7,n10,n8,",7.80773
72,238937,"In-house server 3,In-house server 2,Standard_NV12,Standard_NC12,","n4,n3,n1,n5,n2,n9,n7,n6,n10,n8,",8.13179
73,243331,"Standard_NV12,In-house server 3,","n5,n4,n2,n1,n9,n10,n8,n7,n3,n6,",6.34689
74,247896,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV12,","n3,n1,n4,n7,n2,n9,n6,n5,n10,n8,",8.3438
75,250900,"Standard_NV24,In-house server 3,","n8,n10,n5,n1,n4,n9,n7,n3,n2,n6,",5.37368
76,252319,"Standard_NC6,In-house server 2,Standard_NV12,In-house server 3,","n3,n1,n2,n4,n7,n8,n10,n9,n6,n5,",2.36907
77,256784,"In-house server 2,Standard_NV24,In-house server 3,Standard_NC24,","n6,n8,n10,n1,n3,n2,n5,n9,n4,n7,",11.0881
78,257918,"In-house server 3,Standard_NC12,","n7,n9,n6,n10,n8,n4,n3,n2,n1,n5,",1.60276
79,261296,"In-house server 2,Standard_NV24,Standard_NC12,In-house server 3,","n7,n1,n6,n10,n8,n4,n3,n2,n5,n9,",7.33867
80,262109,"Standard_NC12,In-house server 2,In-house server 3,","n3,n6,n1,n8,n10,n9,n4,n7,n2,n5,",1.46075
81,264935,"In-house server 2,Standard_NC24,In-house server 3,","n9,n7,n6,n10,n8,n4,n3,n2,n5,n1,",5.4173
82,265748,"Standard_NC12,Standard_NV24,In-house server 3,","n3,n4,n1,n2,n9,n5,n10,n8,n6,n7,",1.6098
83,270331,"Standard_NC24,Standard_NV12,In-house server 3,","n7,n4,n10,n8,n6,n1,n5,n3,n2,n9,",8.92412
84,274877,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n5,n6,n2,n3,n9,n4,n7,n1,",9.87492
85,276343,"In-house server 2,In-house server 3,Standard_NV12,","n7,n2,n5,n4,n10,n8,n9,n6,n1,n3,",2.39833
86,279298,"In-house server 2,Standard_NV24X,In-house server 3,","n6,n7,n9,n2,n3,n4,n10,n8,n5,n1,",7.88854
87,283715,"In-house server 2,Standard_NV24,In-house server 3,","n6,n7,n1,n9,n4,n10,n8,n2,n3,n5,",8.74812
88,285224,"In-house server 2,Standard_NV24,In-house server 3,","n7,n4,n5,n8,n10,n9,n6,n1,n2,n3,",2.98775
89,287381,"In-house server 2,Standard_NV24,In-house server 3,","n7,n9,n4,n8,n10,n6,n1,n5,n2,n3,",4.2726
90,288351,"In-house server 2,Standard_NV12,In-house server 3,","n7,n1,n10,n8,n5,n6,n2,n3,n4,n9,",1.58733
91,292832,"In-house server 2,Standard_NV24,In-house server 3,","n9,n6,n7,n5,n4,n10,n8,n2,n3,n1,",8.87487
92,297298,"In-house server 2,Standard_NV24,In-house server 3,","n7,n1,n4,n9,n8,n10,n5,n6,n2,n3,",8.84516
93,301801,"In-house server 2,Standard_NV24,In-house server 3,","n7,n1,n6,n3,n2,n4,n10,n8,n5,n9,",9.78152
94,303893,"In-house server 2,Standard_NV24X,In-house server 3,","n10,n8,n6,n5,n9,n2,n3,n1,n4,n7,",5.58442
95,306286,"In-house server 3,Standard_NV24X,","n7,n6,n5,n9,n2,n3,n4,n10,n8,n1,",5.92938
96,307113,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n6,n1,n9,n3,n2,n5,n10,n8,n4,",2.36552
97,309282,"In-house server 3,Standard_NV24X,In-house server 2,","n3,n6,n10,n8,n7,n2,n4,n9,n5,n1,",6.2063
98,310036,"Standard_NV24,In-house server 2,In-house server 3,","n7,n3,n2,n8,n10,n9,n1,n6,n4,n5,",1.49338
99,310784,"In-house server 2,In-house server 3,Standard_NV24,","n10,n8,n6,n1,n3,n2,n9,n5,n7,n4,",1.62483
100,311057,"In-house server 2,Standard_NV24,In-house server 3,","n6,n7,n4,n9,n2,n3,n5,n1,n10,n8,",0.645317
101,315312,"Standard_NV24,In-house server 3,In-house server 2,","n9,n7,n2,n6,n10,n8,n4,n5,n3,n1,",10.0584
102,319755,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n5,n9,n8,n10,n4,n3,n2,n6,n7,",12.7119
103,320960,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n8,n10,n6,n7,n3,n2,n4,n9,n1,",3.21706
104,324231,"In-house server 2,Standard_NV24,In-house server 3,","n9,n5,n7,n8,n10,n1,n6,n2,n3,n4,",7.10504
105,328667,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n9,n10,n8,n4,n5,n7,n3,n1,n6,",11.8417
106,333226,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n6,n7,n8,n10,n9,n1,n3,n2,n4,",12.17
107,336790,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n5,n2,n9,n3,n6,n1,n4,n10,n8,",9.51495
108,337686,"In-house server 2,Standard_NV24X,In-house server 3,","n9,n2,n7,n6,n4,n5,n8,n10,n1,n3,",2.39076
109,342258,"In-house server 2,Standard_NV24X,In-house server 3,","n9,n7,n2,n6,n1,n5,n4,n10,n8,n3,",12.2047
110,346847,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n3,n7,n9,n2,n4,n10,n8,n1,n6,",12.2501
111,351322,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n6,n8,n10,n9,n4,n1,n7,n5,",11.9458
112,353040,"In-house server 3,Standard_NV24X,","n9,n7,n5,n8,n10,n2,n3,n4,n1,n6,",4.2569
113,355698,"In-house server 3,Standard_NV24X,","n7,n6,n2,n3,n9,n4,n10,n8,n5,n1,",6.58585
114,360294,"In-house server 3,Standard_NV24X,","n7,n6,n4,n1,n9,n2,n3,n10,n8,n5,",11.3879
115,364763,"In-house server 3,Standard_NV24X,","n7,n3,n9,n1,n2,n5,n10,n8,n4,n6,",11.0732
116,366244,"In-house server 3,Standard_NV24X,","n5,n3,n7,n9,n2,n10,n8,n4,n6,n1,",3.66911
117,366776,"In-house server 3,Standard_NV24X,","n7,n5,n9,n8,n10,n2,n3,n4,n6,n1,",1.31957
118,369121,"In-house server 3,Standard_NV24,","n2,n1,n3,n9,n8,n10,n6,n5,n4,n7,",4.19429
119,373692,"In-house server 3,Standard_NV24X,","n9,n2,n1,n8,n10,n6,n4,n7,n5,n3,",11.3259
120,376607,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n6,n1,n9,n8,n10,n4,n3,n7,n5,",7.78209
121,378167,"In-house server 3,Standard_NV24X,","n7,n2,n5,n9,n8,n10,n6,n1,n4,n3,",3.86533
122,378222,"In-house server 3,Standard_NV24X,","n5,n2,n7,n9,n6,n1,n4,n10,n8,n3,",0.13567
123,382709,"In-house server 3,Standard_NV24X,","n6,n5,n2,n9,n7,n4,n10,n8,n3,n1,",11.1178
124,382719,"In-house server 3,Standard_NV24X,","n6,n2,n1,n3,n9,n7,n5,n10,n8,n4,",0.0249207
125,383496,"In-house server 3,Standard_NV24X,","n2,n6,n1,n9,n8,n10,n4,n5,n7,n3,",1.92584
126,387164,"In-house server 3,Standard_NV24X,","n2,n6,n7,n9,n8,n10,n3,n4,n1,n5,",9.08775
127,391718,"In-house server 3,Standard_NV24X,","n5,n6,n1,n9,n8,n10,n2,n3,n4,n7,",11.2838
128,394144,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n6,n1,n2,n4,n3,n8,n10,n9,n7,",6.47546
129,395866,"In-house server 3,Standard_NV24X,","n2,n6,n5,n1,n9,n3,n10,n8,n4,n7,",4.2674
130,396215,"In-house server 3,Standard_NV24X,","n7,n5,n1,n2,n9,n10,n8,n4,n6,n3,",0.864653
131,400715,"In-house server 3,Standard_NV24X,","n6,n2,n1,n8,n10,n9,n4,n5,n7,n3,",11.15
132,405029,"In-house server 3,Standard_NV24X,Standard_NC24X,","n6,n2,n1,n3,n8,n10,n9,n5,n7,n4,",15.5319
133,405232,"In-house server 3,Standard_NV24X,","n5,n1,n2,n6,n4,n3,n9,n8,n10,n7,",0.501927
134,409795,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n6,n1,n9,n8,n10,n3,n2,n4,n7,",12.1807
135,414300,"In-house server 3,Standard_NV24X,","n6,n5,n1,n2,n9,n3,n10,n8,n4,n7,",11.1624
136,418701,"In-house server 3,Standard_NV24X,","n5,n2,n4,n1,n7,n9,n10,n8,n3,n6,",10.9047
137,419059,"In-house server 3,Standard_NV24X,","n6,n5,n1,n8,n10,n9,n2,n3,n4,n7,",0.885863
138,423227,"In-house server 3,Standard_NV24X,","n5,n6,n1,n2,n9,n4,n10,n8,n7,n3,",10.3286
139,427648,"In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n10,n8,n6,n2,n3,n4,n1,n9,n5,",15.9156
140,428801,"In-house server 3,Standard_NC24X,","n6,n2,n7,n9,n3,n1,n10,n8,n4,n5,",2.70401
141,432284,"In-house server 3,Standard_NV24X,Standard_NC24X,","n6,n7,n5,n1,n2,n3,n9,n4,n10,n8,",12.5375
142,434383,"In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n2,n6,n4,n3,n8,n10,n9,n5,n1,",7.55794
143,435619,"In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n7,n6,n1,n3,n2,n5,n10,n8,n4,",4.44801
144,436853,"In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n4,n3,n2,n8,n10,n9,n5,n6,n1,",4.44244
145,437855,"In-house server 3,Standard_NV24X,","n5,n3,n6,n8,n10,n9,n2,n4,n7,n1,",2.48285
146,438292,"In-house server 3,Standard_NV24X,","n7,n9,n5,n4,n2,n3,n8,n10,n6,n1,",1.08339
147,440320,"In-house server 3,Standard_NV24X,","n6,n5,n1,n8,n10,n9,n2,n3,n4,n7,",5.02432
148,441491,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n7,n4,n9,n8,n10,n2,n3,n6,n1,",3.12581
149,445933,"In-house server 3,Standard_NV24X,In-house server 2,","n6,n4,n1,n8,n10,n9,n2,n3,n5,n7,",11.8577
150,447231,"In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n6,n4,n8,n10,n2,n3,n5,n7,n1,",4.67384
151,450350,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24,","n7,n5,n1,n3,n2,n4,n9,n8,n10,n6,",9.77412
152,457980,"In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n6,n4,n2,n3,n8,n10,n9,n5,n1,",27.4688
153,465000,"In-house server 3,Standard_NV24X,","n1,n6,n4,n9,n8,n10,n3,n2,n5,n7,",17.3932
154,473619,"In-house server 3,Standard_NC24X,","n1,n7,n4,n3,n9,n2,n10,n8,n5,n6,",20.2073
155,475225,"In-house server 3,Standard_NC24X,In-house server 2,","n7,n5,n4,n2,n9,n1,n6,n3,n10,n8,",4.07201
156,476448,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n7,n1,n2,n3,n5,n4,n10,n8,",3.26487
157,483014,"Standard_NC24,In-house server 3,","n9,n5,n7,n3,n2,n4,n10,n8,n6,n1,",11.3264
158,492054,"In-house server 3,Standard_NV24X,","n9,n3,n2,n8,n10,n1,n6,n4,n5,n7,",22.3987
159,495725,"In-house server 3,Standard_NV24,","n9,n6,n1,n10,n8,n4,n2,n3,n5,n7,",6.56787
160,501098,"In-house server 3,Standard_NV24X,Standard_NC24,","n3,n7,n6,n1,n10,n8,n4,n2,n5,n9,",16.0154
161,506465,"In-house server 3,In-house server 2,Standard_NC24,","n9,n7,n3,n1,n6,n8,n10,n2,n4,n5,",10.2861
162,508826,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n5,n7,n8,n10,n1,n3,n2,n4,",4.67562
163,512221,"In-house server 2,Standard_NV24,In-house server 3,","n9,n8,n10,n5,n7,n1,n6,n3,n2,n4,",7.37488
164,519354,"In-house server 3,In-house server 2,Standard_NC12,","n8,n10,n7,n6,n2,n3,n9,n4,n5,n1,",12.8196
165,521377,"Standard_NV6,In-house server 2,In-house server 3,","n10,n8,n7,n5,n3,n2,n9,n4,n1,n6,",3.73632
166,524980,"In-house server 2,Standard_NC12,Standard_NV24,In-house server 3,","n4,n3,n1,n2,n7,n8,n10,n9,n5,n6,",7.82709
167,533419,"Standard_NC6,In-house server 3,Standard_NV12,In-house server 2,","n2,n3,n1,n4,n6,n5,n8,n10,n9,n7,",15.7054
168,542873,"Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n9,n1,n7,n10,n8,n4,n5,n6,",19.0935
169,543595,"In-house server 2,Standard_NV12,In-house server 3,","n2,n1,n3,n9,n5,n7,n6,n10,n8,n4,",1.31836
170,545818,"In-house server 3,In-house server 2,","n2,n3,n1,n9,n6,n10,n8,n4,n5,n7,",3.99629
171,546574,"Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n2,n4,n6,n9,n10,n8,n7,n5,",1.39634
172,572487,"In-house server 3,In-house server 2,","n3,n9,n1,n2,n4,n7,n5,n6,n8,n10,",41.6049
173,573777,"In-house server 2,In-house server 3,","n3,n1,n2,n4,n9,n5,n10,n8,n6,n7,",2.56478
174,578830,"Standard_NV6,In-house server 2,In-house server 3,","n3,n2,n1,n7,n8,n10,n9,n4,n6,n5,",8.3661
175,580015,"In-house server 3,In-house server 2,","n3,n2,n1,n8,n4,n5,n7,n9,n6,",1.98517
176,604658,"In-house server 2,In-house server 3,","n2,n5,n7,n3,n4,n6,n1,",30.529
177,618527,"Standard_NV6,In-house server 3,In-house server 2,","n4,n2,n1,n5,n9,n6,n10,n8,n7,n3,",25.6191
178,623695,"In-house server 2,In-house server 3,","n3,n1,n2,n8,n4,n9,n5,n7,n6,",8.65738
179,630373,"In-house server 2,In-house server 3,","n4,n3,n7,n8,n5,n6,n1,n2,",10.3698
180,637480,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n3,n2,n9,n6,n1,n10,n8,n7,",13.4821
181,641502,"In-house server 3,In-house server 2,","n5,n4,n7,n8,n6,n1,n3,n2,",7.01638
182,645549,"In-house server 2,In-house server 3,","n5,n2,n3,n1,n6,n4,",4.51936
183,648329,"In-house server 2,In-house server 3,","n4,n6,n1,n7,n3,n2,n5,",3.97745
184,648912,"In-house server 2,In-house server 3,","n3,n2,n1,n4,n5,",0.579722
185,653507,"In-house server 3,In-house server 2,","n5,n1,n6,n7,n2,n3,n4,",5.69222
186,662027,"In-house server 2,In-house server 3,","n5,n6,n1,n2,n3,n4,",9.51412
187,664450,"In-house server 3,In-house server 2,","n5,n1,n4,n2,n3,",2.41002
188,666556,"In-house server 1,In-house server 3,In-house server 2,","n5,n6,n1,n3,n2,n4,",2.15826
189,672061,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n3,n2,",3.6411
190,674795,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",1.86083
191,691834,"In-house server 2,In-house server 3,","n3,n2,n1,",9.51361
192,708488,"In-house server 3,In-house server 1,In-house server 2,","n1,n3,n2,",7.77152
193,723022,"In-house server 3,In-house server 1,","n2,n1,",1.93506
194,738371,"In-house server 3,In-house server 1,","n1,n2,",2.05184
195,766001,"In-house server 1,In-house server 3,","n2,n1,",4.22125
196,799591,"In-house server 3,","n1,",4.10544
197,803980,"In-house server 3,","n1,",0.536443
198,821556,"In-house server 3,In-house server 2,","n1,n2,",7.66496
199,836172,"In-house server 3,","n1,",1.78638
200,945133,"In-house server 1,","n1,",3.32938
201,1.01174e+06,"In-house server 1,","n1,",2.0352
