n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,45156,pytorch_alexnet,130000,2954,256,J18,JJ4,27089,233815,0.0130643,34117.6,962627,8974,41.8115,27089,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.438729,0,0.438729
5,45156,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,60663.3,494238,8974,4.55587,36182,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109682,0,0.109682
6,54013,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,18994.4,151430,8857,66.7188,8996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0902102,0,0.0902102
6,54013,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,43201.8,1.68316e+07,8857,20.5015,45156,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.08252,0,1.08252
6,54013,pytorch_resnet50,130000,3629,32,J55,JJ3,18026,1.99308e+07,0.00943677,16077.5,7.39502e+06,8857,83.2888,18026,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.577345,0,0.577345
6,54013,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,54034,450268,8857,24.142,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18042,0,0.18042
6,54013,pytorch_alexnet,130000,2954,256,J18,JJ4,27089,233815,0.0130643,25143.6,709425,8857,62.3088,27089,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.360841,0,0.360841
6,54013,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,57899.5,471721,8857,9.05234,36182,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0902102,0,0.0902102
7,61233.5,pytorch_alexnet,130000,2954,256,J18,JJ4,27089,233815,0.0130643,16286.6,459525,7220.47,79.0188,27089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.294167,0,0.294167
7,61233.5,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,55171.8,449498,7220.47,12.718,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735418,0,0.0735418
7,61233.5,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,58031.9,279618,7220.47,8.13143,54013,0,n1,Standard_NV6,M60,1,0.62,0,1.24353,0,1.24353
7,61233.5,pytorch_resnet50,130000,3629,32,J55,JJ3,18026,1.99308e+07,0.00943677,7220.47,3.32114e+06,7220.47,100,18026,61233.5,n3,In-house server 3,Quadro P600,8,0.44,0,0.470668,0,0.470668
7,61233.5,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,16292,129885,7220.47,71.2193,8996,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735418,0,0.0735418
7,61233.5,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,34344.8,1.33809e+07,7220.47,37.2148,45156,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.882502,0,0.882502
7,61233.5,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,51388.6,428224,7220.47,27.3255,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147084,0,0.147084
8,62987,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,49232,410253,1753.53,28.1306,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.01786,0,0.01786
8,62987,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,14088.9,112321,1753.53,72.2824,8996,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.03572,0,0.03572
8,62987,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,27124.3,1.05677e+07,1753.53,41.2738,45156,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.114304,0,0.114304
8,62987,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,53313,256881,1753.53,10.1062,54013,0,n1,Standard_NV6,M60,1,0.62,0,0.301997,0,0.301997
8,62987,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,52948.1,431381,1753.53,13.6082,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.01786,0,0.01786
8,62987,pytorch_alexnet,130000,2954,256,J18,JJ4,27089,233815,0.0130643,9066.1,255800,1753.53,83.0769,27089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0714401,0,0.0714401
9,70299.6,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,52167,251359,7312.57,18.3413,54013,0,n2,Standard_NV6,M60,1,0.62,0,1.25939,0,1.25939
9,70299.6,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,48686.7,405708,7312.57,31.4876,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0812508,0,0.0812508
9,70299.6,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,25370.8,9.88457e+06,7312.57,41.6966,45156,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.670319,0,0.670319
9,70299.6,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,13568.5,108172,7312.57,76.8403,8996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0812508,0,0.0812508
9,70299.6,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,50202.3,418338,7312.57,4.53011,62987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0812508,0,0.0812508
9,70299.6,pytorch_alexnet,130000,2954,256,J18,JJ4,27089,233815,0.0130643,7312.57,206324,7312.57,100,27089,70299.6,n1,In-house server 3,Quadro P600,4,0.44,0,0.325003,0,0.325003
9,70299.6,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,52408.1,426981,7312.57,17.1969,36182,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.22344,0,0.22344
10,71997,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,11337.3,90384.3,1697.43,77.8693,8996,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0377206,0,0.0377206
10,71997,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,46412.5,386757,1697.43,32.2669,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0188603,0,0.0188603
10,71997,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,50231.1,409244,1697.43,18.0299,36182,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0377206,0,0.0377206
10,71997,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,25188.1,9.8134e+06,1697.43,45.6257,45156,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.110647,0,0.110647
10,71997,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,47388,228332,1697.43,20.2529,54013,0,n1,Standard_NV6,M60,1,0.62,0,0.292335,0,0.292335
10,71997,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,47928.1,399386,1697.43,5.58166,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0188603,0,0.0188603
11,80880,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,46278.7,222987,8883,30.2566,54013,0,n1,Standard_NV6,M60,1,0.62,0,1.52985,0,1.52985
11,80880,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,10833.5,86368.3,8883,83.2545,8996,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1974,0,0.1974
11,80880,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,47400.2,394987,8883,11.0846,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0987,0,0.0987
11,80880,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,23490.7,9.15207e+06,8883,66.1873,45156,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.57904,0,0.57904
11,80880,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,43275.9,1.37004e+06,8883,12.0549,71997,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.4935,0,0.4935
11,80880,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,45884.6,382358,8883,36.1834,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.3619,0,0.3619
11,80880,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,49725.8,405127,8883,22.3892,36182,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.3619,0,0.3619
12,89866,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,43243.7,6.3145e+06,8986,12.4828,80880,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.50432,0,1.50432
12,89866,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,40473.4,195015,8986,40.3763,54013,0,n1,Standard_NV6,M60,1,0.62,0,1.54759,0,1.54759
12,89866,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,44637.6,371966,8986,16.4309,62987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.199689,0,0.199689
12,89866,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,8197.34,65351.8,8986,88.7022,8996,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.549144,0,0.549144
12,89866,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,47081.2,383582,8986,26.9512,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0998444,0,0.0998444
12,89866,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,14607.7,5.69122e+06,8986,86.9874,45156,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.09829,0,1.09829
12,89866,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,38059,1.20488e+06,8986,24.2495,71997,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.499222,0,0.499222
12,89866,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,43231.4,360249,8986,40.3087,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.274572,0,0.274572
13,95487.7,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,37845.6,5.52627e+06,5621.68,12.6573,80880,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0528534,0,0.0528534
13,95487.7,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,34600.7,166718,5621.68,46.7073,54013,0,n1,Standard_NV6,M60,1,0.62,0,0.968178,0,0.968178
13,95487.7,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,5530.58,44091.5,5621.68,92.2061,8996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0528534,0,0.0528534
13,95487.7,pytorch_resnet50,130000,3073,32,J39,JJ6,45156,2.78264e+07,0.0138998,5621.68,2.19023e+06,5621.68,100,45156,95487.7,n5,In-house server 3,Quadro P600,8,0.44,0,0.687094,0,0.687094
13,95487.7,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,40436.8,336962,5621.68,42.7873,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.105707,0,0.105707
13,95487.7,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,32781.7,1.03781e+06,5621.68,37.2396,71997,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.687094,0,0.687094
13,95487.7,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,44313.8,361035,5621.68,29.8052,36182,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0528534,0,0.0528534
13,95487.7,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,51253.3,236475,5621.68,7.01315,89866,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.687094,0,0.687094
13,95487.7,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,41953.6,349601,5621.68,19.7756,62987,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.105707,0,0.105707
14,98951,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,37770.2,5.51525e+06,3463.32,17.4684,80880,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.579786,0,0.579786
14,98951,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,3815.29,30416.7,3463.32,94.3648,8996,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0384813,0,0.0384813
14,98951,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,30926.8,149016,3463.32,50.6075,54013,0,n1,Standard_NV6,M60,1,0.62,0,0.596461,0,0.596461
14,98951,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,38757.7,322970,3463.32,44.3773,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0384813,0,0.0384813
14,98951,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,27160.1,859843,3463.32,45.2424,71997,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.423295,0,0.423295
14,98951,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,42582.5,346929,3463.32,31.5634,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0384813,0,0.0384813
14,98951,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,47658.9,219890,3463.32,8.47771,89866,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0384813,0,0.0384813
14,98951,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,40274.5,335609,3463.32,21.8361,62987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0769627,0,0.0769627
15,107981,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,35689.7,5.21146e+06,9030,30.0123,80880,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.51169,0,1.51169
15,107981,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,41515.9,338239,9030,35.9949,36182,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157667,0,0.157667
15,107981,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,28663.4,138110,9030,60.7768,54013,0,n1,Standard_NV6,M60,1,0.62,0,1.55517,0,1.55517
15,107981,pytorch_resnet50,130000,26,8,J49,JJ12,98951,318959,0.00603392,44738.1,165114,9030,7.8913,98951,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157667,0,0.157667
15,107981,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,39240.1,326989,9030,27.4302,62987,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.137958,0,0.137958
15,107981,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,46908.2,216427,9030,12.2963,89866,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
15,107981,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,2758.56,21992.1,9030,99.8391,8996,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157667,0,0.157667
15,107981,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,37680.6,313995,9030,48.5228,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
15,107981,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,23696.9,750202,9030,53.9994,71997,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.82775,0,0.82775
16,108239,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,30265.2,4.41937e+06,258.078,30.3708,80880,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.0432042,0,0.0432042
16,108239,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,38827.6,316337,258.078,36.1215,36182,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00420572,0,0.00420572
16,108239,tf_alexnet,130000,232,128,J113,JJ2,8996,111863,0.00962553,78.7449,627.779,258.078,100,8996,108239,n2,In-house server 3,Quadro P600,1,0.44,0,0.00210286,0,0.00210286
16,108239,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,22762,109675,258.078,61.0335,54013,0,n1,Standard_NC6,K80,1,0.56,0,0.0401455,0,0.0401455
16,108239,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,44951.1,207397,258.078,12.4054,89866,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00350477,0,0.00350477
16,108239,pytorch_resnet50,130000,26,8,J49,JJ12,98951,318959,0.00603392,41207.7,152085,258.078,8.11683,98951,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00420572,0,0.00420572
16,108239,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,36431.7,303587,258.078,27.5901,62987,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00350477,0,0.00350477
16,108239,tf_alexnet,130000,339,512,J119,JJ13,107981,295157,0.00692972,54156,447591,258.078,0.147675,107981,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00210286,0,0.00210286
16,108239,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,34872.3,290593,258.078,48.6366,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00420572,0,0.00420572
16,108239,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,19907.2,630227,258.078,54.3496,71997,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.0175238,0,0.0175238
17,117092,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,30110.2,4.39673e+06,8852.92,42.6688,80880,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.71005,0,1.71005
17,117092,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,38750.8,315711,8852.92,40.6159,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721349,0,0.0721349
17,117092,tf_alexnet,130000,339,512,J119,JJ13,107981,295157,0.00692972,54076.1,446930,8852.92,5.2134,107981,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721349,0,0.0721349
17,117092,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,22613,108957,8852.92,71.0033,54013,0,n1,Standard_NV6,M60,1,0.62,0,1.52467,0,1.52467
17,117092,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,44895.1,207139,8852.92,18.7878,89866,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14427,0,0.14427
17,117092,pytorch_resnet50,130000,26,8,J49,JJ12,98951,318959,0.00603392,41106.8,151712,8852.92,15.8534,98951,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14427,0,0.14427
17,117092,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,36351.5,302918,8852.92,33.0744,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721349,0,0.0721349
17,117092,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,34795.3,289950,8852.92,52.7008,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0721349,0,0.0721349
17,117092,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,19755.6,625429,8852.92,74.8062,71997,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.08202,0,1.08202
18,126251,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,24792.1,3.62018e+06,9159,55.392,80880,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.76917,0,1.76917
18,126251,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,36024.3,293498,9159,45.2657,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
18,126251,tf_resnet50,130000,49,16,J122,JJ14,117092,247863,0.00455635,58031.9,279618,9159,10.3145,117092,0,n1,Standard_NV12,M60,1,1.24,0,1.57738,0,1.57738
18,126251,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,16827.3,81079.7,9159,81.3179,54013,0,n1,Standard_NV12,M60,1,1.24,0,1.57738,0,1.57738
18,126251,tf_alexnet,130000,339,512,J119,JJ13,107981,295157,0.00692972,51332.7,424256,9159,10.4543,107981,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
18,126251,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,33598.2,279975,9159,38.7484,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
18,126251,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,41623.9,192046,9159,25.3909,89866,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.149258,0,0.149258
18,126251,pytorch_resnet50,130000,26,8,J49,JJ12,98951,318959,0.00603392,37645.6,138938,9159,23.8574,98951,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.149258,0,0.149258
18,126251,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,32042,267008,9159,56.9055,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
18,126251,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,10902.8,345165,9159,95.9701,71997,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.11943,0,1.11943
19,127995,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,33203.6,270517,1744,46.1511,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0142104,0,0.0142104
19,127995,pytorch_vgg19,130000,224,16,J87,JJ10,80880,9.10479e+06,0.0106932,19290.2,2.81677e+06,1744,57.8146,80880,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.336876,0,0.336876
19,127995,tf_alexnet,130000,432,1024,J112,JJ15,126251,573824,0.00504984,65324.3,544351,1744,0.830276,126251,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0142104,0,0.0142104
19,127995,tf_resnet50,130000,49,16,J122,JJ14,117092,247863,0.00455635,52046.1,250776,1744,12.2786,117092,0,n1,Standard_NV12,M60,1,1.24,0,0.300356,0,0.300356
19,127995,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,10841.6,52238.5,1744,83.2819,54013,0,n1,Standard_NV12,M60,1,1.24,0,0.300356,0,0.300356
19,127995,tf_alexnet,130000,339,512,J119,JJ13,107981,295157,0.00692972,48494.4,400799,1744,11.4522,107981,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0142104,0,0.0142104
19,127995,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,30749.7,256239,1744,39.8288,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0142104,0,0.0142104
19,127995,pytorch_resnet50,130000,41,16,J50,JJ11,89866,420619,0.0147625,38239.7,176432,1744,26.6482,89866,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0284208,0,0.0284208
19,127995,pytorch_resnet50,130000,26,8,J49,JJ12,98951,318959,0.00603392,34064.8,125722,1744,25.3815,98951,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0284208,0,0.0284208
19,127995,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,29193.6,243272,1744,57.7062,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.053289,0,0.053289
19,127995,pytorch_resnet50,130000,257,64,J64,JJ9,71997,421971,0.0148136,1743.97,55211.3,1744,100,71997,127995,n3,In-house server 3,Quadro P600,8,0.44,0,0.213156,0,0.213156
20,135137,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,28651.2,238752,7142,60.9849,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.218228,0,0.218228
20,135137,tf_alexnet,130000,343,256,J90,JJ5,36182,866147,0.0110809,32666.5,266141,7142,49.7769,36182,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.058194,0,0.058194
20,135137,tf_resnet50,130000,49,16,J122,JJ14,117092,247863,0.00455635,50906.4,245285,7142,20.3216,117092,0,n1,Standard_NV12,M60,1,1.24,0,1.23001,0,1.23001
20,135137,tf_resnet50,130000,49,16,J122,JJ7,54013,148124,0.00547855,9701.82,46746.7,7142,91.325,54013,0,n1,Standard_NV12,M60,1,1.24,0,1.23001,0,1.23001
20,135137,tf_alexnet,130000,339,512,J119,JJ13,107981,295157,0.00692972,47954,396332,7142,15.5389,107981,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.058194,0,0.058194
20,135137,tf_alexnet,130000,332,1024,J120,JJ8,62987,591862,0.00648246,30207.4,251719,7142,44.2532,62987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.058194,0,0.058194
