slot_number,sim_time,VM_type,NodeID,cost/node
30,134990,"Standard_NV12,In-house server 3,In-house server 2,","n9,n8,n6,n3,n2,n1,n5,n7,n4,",9.37584
31,136221,"In-house server 2,In-house server 3,Standard_NV12,","n9,n2,n3,n7,n5,n4,n1,n6,n8,",2.1013
32,140033,"In-house server 2,In-house server 3,Standard_NV6,","n9,n2,n1,n8,n6,n7,n5,n4,n3,",5.84934
33,145039,"In-house server 2,In-house server 3,Standard_NV6,","n8,n6,n2,n3,n9,n1,n5,n7,n4,",6.71634
34,147462,"In-house server 2,In-house server 3,Standard_NV12,","n9,n8,n6,n2,n1,n3,n7,n5,n4,",3.66827
35,150135,"In-house server 2,In-house server 3,Standard_NV12,","n8,n6,n9,n2,n1,n3,n7,n5,n4,",4.02864
36,154987,"Standard_NV12,In-house server 3,In-house server 2,","n6,n8,n2,n9,n3,n1,n5,n7,n4,",7.24728
37,155547,"In-house server 3,Standard_NV24,In-house server 2,","n9,n3,n6,n8,n1,n5,n7,n4,n2,",1.09339
38,156099,"Standard_NV12,In-house server 3,In-house server 2,","n9,n7,n5,n4,n1,n8,n6,n2,n3,",0.915562
39,160068,"Standard_NV6,In-house server 3,In-house server 2,","n9,n7,n5,n4,n2,n3,n1,n6,n8,",5.89623
40,165123,"Standard_NV6,In-house server 3,In-house server 2,","n9,n7,n5,n4,n1,n8,n6,n2,n3,",7.50989
41,170030,"Standard_NV6,In-house server 3,In-house server 2,","n9,n3,n5,n4,n7,n1,n8,n6,n2,",7.28001
42,175007,"Standard_NV12,In-house server 3,In-house server 2,","n9,n3,n6,n8,n1,n5,n7,n4,n2,",7.81243
43,179945,"Standard_NV6,In-house server 2,In-house server 3,","n3,n9,n2,n6,n8,n5,n4,n7,n1,",7.31881
44,184921,"Standard_NV6,In-house server 2,In-house server 3,","n3,n5,n4,n7,n9,n2,n6,n8,n1,",6.2935
45,185549,"Standard_NV12,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n4,n7,",0.902061
46,188384,"Standard_NV12,In-house server 2,In-house server 3,","n1,n3,n6,n8,n5,n4,n7,n9,n2,",4.68978
47,189945,"Standard_NV12,In-house server 2,In-house server 3,","n9,n1,n5,n4,n7,n6,n8,n2,n3,",2.59287
48,194822,"Standard_NV12,In-house server 3,In-house server 2,","n1,n3,n9,n2,n6,n8,n4,n5,n7,",7.13359
49,199894,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n9,n3,n4,n5,n7,n8,n6,",7.28104
50,204978,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n9,n3,n4,n5,n7,n8,n6,",7.26689
51,210000,"In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n6,n8,n5,n7,n4,n9,n3,",7.46812
52,212259,"Standard_NV12,In-house server 3,","n3,n1,n9,n2,n8,n6,n7,n5,n4,",2.28736
53,215073,"Standard_NV12,In-house server 3,","n2,n6,n8,n1,n9,n3,n7,n5,n4,",2.60771
54,220193,"Standard_NV12,In-house server 3,","n2,n6,n8,n1,n9,n3,n7,n5,n4,",4.74413
55,225203,"In-house server 3,Standard_NV24X,","n8,n6,n9,n3,n2,n5,n7,n4,n1,",7.23177
56,229103,"In-house server 3,Standard_NV24X,","n2,n9,n3,n5,n7,n4,n8,n6,n1,",5.62959
57,229833,"In-house server 3,Standard_NV24X,","n2,n9,n3,n5,n7,n4,n8,n6,n1,",1.05355
58,230244,"In-house server 3,Standard_NV24X,","n8,n6,n2,n9,n3,n7,n4,n5,n1,",0.623081
59,232908,"In-house server 3,Standard_NV24X,","n8,n6,n9,n3,n2,n7,n5,n4,n1,",3.87376
60,234155,"In-house server 3,Standard_NV24X,","n1,n8,n6,n9,n2,n3,n7,n4,n5,",1.88951
61,235241,"In-house server 3,Standard_NV24,","n1,n8,n6,n9,n2,n3,n7,n4,n5,",1.39674
62,235843,"In-house server 3,Standard_NV24X,","n1,n8,n6,n9,n2,n3,n7,n4,n5,",0.91246
63,238845,"In-house server 3,Standard_NV24,","n1,n9,n3,n2,n6,n8,n7,n4,n5,",3.86464
64,240282,"In-house server 3,Standard_NV24,In-house server 2,","n1,n9,n3,n2,n6,n8,n7,n4,n5,",2.1912
65,245252,"In-house server 3,Standard_NV24X,","n1,n9,n3,n2,n6,n8,n7,n4,n5,",7.31656
66,246550,"In-house server 3,Standard_NV24X,","n1,n6,n8,n7,n4,n5,n3,n9,n2,",1.99083
67,248242,"In-house server 3,Standard_NV24X,","n1,n9,n3,n2,n6,n8,n7,n4,n5,",2.49101
68,250323,"In-house server 3,Standard_NV24,In-house server 2,","n1,n9,n3,n2,n6,n8,n4,n5,n7,",3.17303
69,250378,"In-house server 3,Standard_NV24X,","n1,n9,n3,n2,n4,n5,n7,n6,n8,",0.0814881
70,254407,"In-house server 3,Standard_NV24,","n1,n5,n4,n7,n6,n8,n3,n9,n2,",5.43147
71,255109,"Standard_NV12,In-house server 3,","n3,n1,n6,n8,n5,n4,n7,n9,n2,",0.7419
72,255235,"Standard_NV6,In-house server 3,","n1,n3,n6,n8,n4,n5,n7,n9,n2,",0.111466
73,255750,"Standard_NV12,In-house server 3,","n3,n1,n2,n6,n8,n5,n4,n7,n9,",0.544387
74,260301,"In-house server 3,In-house server 2,Standard_NV24,","n2,n1,n3,n9,n5,n4,n7,n8,n6,",7.01352
75,263501,"In-house server 3,In-house server 2,Standard_NV24,","n2,n1,n3,n9,n5,n4,n7,n8,n6,",4.97061
76,265331,"Standard_NV24,In-house server 2,In-house server 3,","n9,n3,n2,n1,n8,n6,n5,n7,n4,",3.35129
77,269783,"In-house server 3,In-house server 2,Standard_NV24,","n9,n2,n1,n3,n4,n7,n5,n8,n6,",7.79018
78,270352,"Standard_NV24,In-house server 2,In-house server 3,","n9,n3,n1,n4,n5,n7,n8,n6,n2,",1.03613
79,275395,"Standard_NV24,In-house server 2,In-house server 3,","n3,n2,n9,n6,n8,n5,n4,n7,n1,",8.07956
80,280470,"Standard_NV24,In-house server 2,In-house server 3,","n3,n2,n9,n6,n8,n5,n4,n7,n1,",8.12765
81,283840,"Standard_NV24,In-house server 2,In-house server 3,","n3,n2,n9,n6,n8,n5,n4,n7,n1,",5.39728
82,284755,"Standard_NV24,In-house server 2,In-house server 3,","n3,n2,n1,n9,n6,n8,n4,n7,n5,",1.46662
83,285388,"Standard_NV24,In-house server 2,In-house server 3,","n9,n3,n2,n1,n6,n8,n4,n7,n5,",1.13241
84,289046,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n2,n6,n8,n4,n7,n5,n3,",6.82461
85,290320,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n3,n1,n8,n6,n7,n5,n4,",2.47778
86,293523,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n3,n6,n8,n5,n4,n7,n1,",6.05215
87,295321,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n9,n1,n8,n6,n5,n7,n4,",3.39674
88,300247,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n2,n4,n7,n5,n8,n6,n3,",9.35302
89,305259,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n1,n4,n7,n5,n8,n6,n3,",9.61216
90,306356,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n1,n4,n7,n5,n8,n6,n3,",2.07696
91,310234,"Standard_NV24,In-house server 2,In-house server 3,","n2,n9,n1,n4,n7,n5,n8,n6,n3,",7.04579
92,315244,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n4,n7,n5,n8,n6,n2,",9.48586
93,316128,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n1,n5,n4,n7,n8,n6,n9,",1.65355
94,320282,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n5,n4,n7,n1,n8,n6,n9,",7.74327
95,325303,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n5,n4,n7,n1,n9,n8,n6,",9.357
96,328858,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",5.82531
97,329250,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n3,n2,n9,n6,n8,n5,n7,n4,",0.736918
98,330341,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n9,n3,n6,n8,n5,n7,n4,",2.05061
99,331416,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",1.79145
100,334893,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",6.00885
101,335437,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n9,n2,n6,n8,n4,n7,n5,",0.831541
102,338846,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n7,n5,n4,",5.89191
103,340440,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n4,n7,n5,",2.74761
104,340837,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n4,n7,n5,",0.661182
105,342935,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n9,n2,n6,n8,n4,n7,n5,",3.95222
106,344269,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n9,n1,n6,n8,n4,n7,n5,",2.59171
107,345452,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n9,n1,n6,n8,n4,n7,n5,",2.29891
108,348470,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n9,n1,n6,n8,n4,n7,n5,",5.8616
109,350657,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n6,n8,n1,n4,n7,n5,n2,",4.6217
110,350664,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",0.0142413
111,355575,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",9.3704
112,355653,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",0.152704
113,360222,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",8.71623
114,360759,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n5,n4,n7,n1,n9,n8,n6,",0.95552
115,361842,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",1.85782
116,365841,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n1,n8,n6,n5,n7,n4,n9,",7.20876
117,368632,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n9,n1,n8,n6,n5,n7,n4,n2,",4.8575
118,370942,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n2,n1,n4,n7,n5,n9,n3,",4.16414
119,375918,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n8,n1,n7,n4,n5,n3,n2,",8.66123
120,376008,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n9,n3,n2,n1,n6,n8,",0.156504
121,380972,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n9,n2,n1,n6,n8,n7,n5,n4,",8.6848
122,385884,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n9,n3,n2,n1,n7,n4,n5,",8.45281
123,388605,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n8,n1,n3,n9,n7,n5,n4,",4.6505
124,391016,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n8,n1,n3,n9,n7,n5,n4,",4.13778
125,396091,"In-house server 3,Standard_NV24X,","n2,n9,n3,n7,n4,n5,n6,n8,n1,",7.53021
126,400696,"In-house server 3,Standard_NV24X,","n3,n9,n2,n7,n4,n5,n6,n8,n1,",6.8321
127,401273,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n9,n2,n4,n5,n7,n1,n6,n8,",1.00314
128,401975,"In-house server 3,Standard_NV24X,","n9,n1,n7,n4,n5,n2,n3,n8,n6,",1.04187
129,406255,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n9,n2,n3,n4,n5,n7,n1,",7.43433
130,409204,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n9,n2,n3,n4,n5,n7,n1,",5.12337
131,409234,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n7,n1,n9,n2,n3,n8,n6,",0.0573309
132,411207,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n9,n2,n7,n4,n5,n6,n8,n1,",3.81424
133,412108,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n7,n3,n9,n2,n1,n8,n6,",1.74153
134,414271,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n7,n3,n1,n2,n9,n8,n6,",3.76722
135,416183,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n2,n4,n5,n7,n1,n6,n8,",3.33069
136,419125,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n5,n7,n4,n2,n9,n6,n8,",5.00781
137,420568,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n8,n6,n2,n9,n5,n4,n7,",2.46474
138,421223,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n5,n4,n7,n6,n8,",1.11311
139,421779,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n5,n4,n7,n6,n8,",0.945023
140,426196,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n5,n4,n7,n6,n8,",7.51211
141,426223,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n5,n4,n7,n8,n6,",0.0466032
142,431371,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n9,n8,n6,n4,n5,n7,n1,",8.7553
143,434230,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n4,n5,n7,n6,n8,",4.84526
144,436219,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n4,n5,n7,n8,n6,",3.43663
145,439877,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n8,n6,n2,n9,n4,n5,n7,n1,",6.31427
146,441151,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n6,n8,n4,n5,n7,",2.22521
147,442520,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n4,n5,n7,n8,n6,",2.34529
148,446115,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n9,n2,n4,n5,n7,n8,n6,",6.84571
149,447171,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n4,n5,n7,n2,n9,n8,n6,",2.011
150,451195,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n4,n5,n7,n8,n6,n9,n2,",7.7333
151,462081,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n4,n5,n7,n2,n9,n8,n6,",20.6641
152,462308,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n3,n1,n2,n9,n8,n6,",0.441282
153,466278,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n5,n4,n7,n6,n8,n1,n2,n9,",7.72978
154,470603,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n5,n4,n7,n6,n8,n2,n9,n3,",8.68618
155,480271,"Standard_NV24,In-house server 3,In-house server 2,","n1,n6,n8,n4,n7,n5,n9,n3,n2,",18.137
156,486818,"Standard_NV12,In-house server 3,In-house server 2,","n9,n1,n6,n8,n3,n2,n7,n5,n4,",10.0279
157,487169,"Standard_NV12,In-house server 2,In-house server 3,","n9,n1,n2,n3,n8,n6,n5,n4,n7,",0.611632
158,488049,"In-house server 2,In-house server 3,Standard_NV6,","n9,n8,n6,n2,n3,n5,n4,n7,n1,",1.37023
159,490466,"Standard_NV6,In-house server 2,In-house server 3,","n2,n9,n7,n5,n4,n6,n8,n1,n3,",4.23996
160,494558,"Standard_NV6,In-house server 2,In-house server 3,","n2,n9,n7,n5,n4,n6,n8,n1,n3,",7.1946
161,501556,"Standard_NV6,In-house server 2,In-house server 3,","n2,n9,n6,n8,n1,n5,n7,n4,n3,",12.7888
162,502171,"In-house server 3,In-house server 2,","n5,n7,n4,n8,n6,n3,n2,n1,",1.01816
163,510298,"In-house server 3,In-house server 2,","n5,n7,n4,n8,n6,n3,n2,n1,",13.4013
164,514380,"In-house server 3,In-house server 2,","n5,n7,n4,n8,n6,n3,n2,n1,",6.82074
165,514865,"In-house server 3,In-house server 2,In-house server 1,","n5,n7,n4,n8,n6,n3,n2,n1,",0.78079
166,525182,"In-house server 3,In-house server 2,In-house server 1,","n5,n7,n4,n6,n3,n2,n1,",13.3679
167,537518,"In-house server 3,In-house server 2,In-house server 1,","n3,n2,n5,n4,n6,n1,",12.1118
168,538147,"In-house server 3,In-house server 2,In-house server 1,","n5,n1,n4,n2,n3,",0.420326
169,545469,"In-house server 3,In-house server 2,In-house server 1,","n1,n4,n2,n3,",2.5925
170,546321,"In-house server 3,In-house server 1,","n2,n3,n1,",0.137143
171,566720,"In-house server 3,","n1,n2,",2.75444
172,591117,"In-house server 3,","n1,n2,",3.2943
173,599193,"In-house server 3,","n1,n2,",1.15449
174,602880,"In-house server 3,","n1,n2,",0.590804
175,618200,"In-house server 1,In-house server 3,","n2,n1,",2.00622
176,627087,"In-house server 1,In-house server 3,","n2,n1,",0.892263
177,656292,"In-house server 3,","n1,",2.03972
178,657309,"In-house server 3,","n1,",0.0745542
179,670051,"In-house server 3,","n1,",1.09011
180,724515,"In-house server 1,","n1,",3.32836
181,845317,"In-house server 1,","n1,",3.69117
