n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
13,60165,pytorch_resnet50,130000,3629,32,J55,JJ7,30094,3.34799e+07,0.00711637,35718.3,1.64291e+07,5085,29.1018,30094,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.6215,0,0.6215
13,60165,pytorch_vgg19,130000,150,8,J86,JJ12,55080,1.1302e+07,0.00875365,43216.1,7.13123e+06,5085,0.428562,55080,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06215,0,0.06215
13,60165,pytorch_vgg19,130000,149,8,J65,JJ2,5054,7.21094e+06,0.0108931,40071.2,6.55671e+06,5085,7.82271,5054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06215,0,0.06215
13,60165,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53819.6,438541,5085,25.8686,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.1243,0,0.1243
13,60165,tf_alexnet,130000,343,256,J90,JJ4,15089,391377,0.00685291,48550.7,395554,5085,22.5484,15089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0517917,0,0.0517917
13,60165,pytorch_vgg19,130000,150,8,J71,JJ10,45050,7.92226e+06,0.0128599,41980.7,6.91343e+06,5085,6.59563,45050,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.851267,0,0.851267
13,60165,tf_alexnet,130000,366,512,J95,JJ11,50096,233587,0.00574637,54108.1,447178,5085,15.0841,50096,0,n1,Standard_NV6,M60,1,0.62,0,0.87575,0,0.87575
13,60165,tf_resnet50,130000,50,8,J133,JJ6,25125,354629,0.0136955,70282.5,299362,5085,24.1489,25125,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.103583,0,0.103583
13,60165,tf_alexnet,130000,410,512,J115,JJ8,35020,886930,0.00946545,59398.3,490917,5085,11.6299,35020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.103583,0,0.103583
13,60165,pytorch_alexnet,130000,2959,256,J26,JJ9,40048,905229,0.00393742,34471.8,974134,5085,21.0541,40048,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.1243,0,0.1243
13,60165,pytorch_alexnet,130000,1497,1024,J32,JJ5,20034,526215,0.0133105,64312.1,477856,5085,23.1337,20034,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.155375,0,0.155375
14,65066,pytorch_vgg19,130000,150,8,J71,JJ10,45050,7.92226e+06,0.0128599,40442.2,6.66006e+06,4901,10.0204,45050,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.53837,0,1.53837
14,65066,tf_alexnet,130000,410,512,J115,JJ8,35020,886930,0.00946545,57881.3,478379,4901,13.8622,35020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0798681,0,0.0798681
14,65066,tf_alexnet,130000,343,256,J90,JJ4,15089,391377,0.00685291,46984.7,382795,4901,24.9536,15089,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0798681,0,0.0798681
14,65066,tf_alexnet,130000,366,512,J95,JJ11,50096,233587,0.00574637,49653.8,410364,4901,17.5843,50096,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0798681,0,0.0798681
14,65066,tf_resnet50,130000,88,32,J139,JJ13,60165,357088,0.00740482,73911.4,412607,4901,3.44086,60165,0,n1,Standard_NV6,M60,1,0.62,0,0.844061,0,0.844061
14,65066,tf_resnet50,130000,50,8,J133,JJ6,25125,354629,0.0136955,69061.5,294162,4901,25.4127,25125,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0399341,0,0.0399341
14,65066,pytorch_alexnet,130000,1497,1024,J32,JJ5,20034,526215,0.0133105,59227.1,440073,4901,25.0358,20034,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.149753,0,0.149753
14,65066,pytorch_alexnet,130000,2959,256,J26,JJ9,40048,905229,0.00393742,34116,964080,4901,32.3952,40048,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.299506,0,0.299506
14,65066,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52305.7,426206,4901,28.0078,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0399341,0,0.0399341
14,65066,pytorch_vgg19,130000,149,8,J65,JJ2,5054,7.21094e+06,0.0108931,39884.5,6.52617e+06,4901,8.23856,5054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0748764,0,0.0748764
14,65066,pytorch_vgg19,130000,150,8,J86,JJ12,55080,1.1302e+07,0.00875365,43030.9,7.10067e+06,4901,3.8542,55080,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.53837,0,1.53837
14,65066,pytorch_resnet50,130000,3629,32,J55,JJ7,30094,3.34799e+07,0.00711637,30633.3,1.40902e+07,4901,40.4447,30094,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.319473,0,0.319473
15,70009,pytorch_vgg19,130000,150,8,J71,JJ10,45050,7.92226e+06,0.0128599,38959.3,6.41586e+06,4943,10.437,45050,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0671272,0,0.0671272
15,70009,pytorch_resnet50,130000,3629,32,J55,JJ7,30094,3.34799e+07,0.00711637,25732.3,1.18359e+07,4943,40.9453,30094,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.46989,0,0.46989
15,70009,tf_alexnet,130000,410,512,J115,JJ8,35020,886930,0.00946545,56419.2,466295,4943,16.1136,35020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0805526,0,0.0805526
15,70009,tf_resnet50,130000,50,8,J133,JJ6,25125,354629,0.0136955,67910.9,289261,4943,26.7162,25125,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0805526,0,0.0805526
15,70009,tf_resnet50,130000,88,32,J139,JJ13,60165,357088,0.00740482,71368.2,398409,4943,6.9112,60165,0,n1,Standard_NV12,M60,1,1.24,0,0.851294,0,0.851294
15,70009,tf_alexnet,130000,343,256,J90,JJ4,15089,391377,0.00685291,45525.6,370908,4943,27.3794,15089,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0805526,0,0.0805526
15,70009,tf_alexnet,130000,366,512,J95,JJ11,50096,233587,0.00574637,48191.8,398282,4943,20.2037,50096,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0402763,0,0.0402763
15,70009,pytorch_alexnet,130000,2959,256,J26,JJ9,40048,905229,0.00393742,29215,825583,4943,43.8335,40048,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.201381,0,0.201381
15,70009,pytorch_alexnet,130000,1497,1024,J32,JJ5,20034,526215,0.0133105,57761.4,429183,4943,26.9543,20034,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.100691,0,0.100691
15,70009,tf_vgg19,130000,14,32,J158,JJ14,65066,1.08606e+06,0.00646821,45376,684978,4943,6.95079,65066,0,n1,Standard_NV12,M60,1,1.24,0,0.851294,0,0.851294
15,70009,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50796.3,413907,4943,30.0935,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.100691,0,0.100691
15,70009,pytorch_vgg19,130000,149,8,J65,JJ2,5054,7.21094e+06,0.0108931,39704.6,6.49672e+06,4943,11.713,5054,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.886602,0,0.886602
15,70009,pytorch_vgg19,130000,150,8,J86,JJ12,55080,1.1302e+07,0.00875365,41550.5,6.85638e+06,4943,4.2708,55080,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0402763,0,0.0402763
16,74948,pytorch_vgg19,130000,149,8,J65,JJ2,5054,7.21094e+06,0.0108931,38201.2,6.25073e+06,4939,12.1321,5054,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0431183,0,0.0431183
16,74948,pytorch_resnet50,130000,3629,32,J55,JJ7,30094,3.34799e+07,0.00711637,25516.1,1.17364e+07,4939,52.3762,30094,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.344946,0,0.344946
16,74948,pytorch_vgg19,130000,150,8,J86,JJ12,55080,1.1302e+07,0.00875365,41370.4,6.82667e+06,4939,6.14394,55080,0,n6,In-house server 2,GTX 1080Ti,4,1.13,0,1.5503,0,1.5503
16,74948,pytorch_alexnet,130000,1497,1024,J32,JJ5,20034,526215,0.0133105,56283.2,418200,4939,33.3642,20034,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.150914,0,0.150914
16,74948,pytorch_alexnet,130000,2959,256,J26,JJ9,40048,905229,0.00393742,24272,685900,4939,44.6331,40048,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0862365,0,0.0862365
16,74948,tf_resnet50,130000,50,8,J133,JJ6,25125,354629,0.0136955,66724,284205,4939,28.0187,25125,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.100609,0,0.100609
16,74948,pytorch_resnet50,130000,47,8,J57,JJ15,70009,231723,0.00551296,80870.9,298475,4939,4.49509,70009,0,n1,Standard_NC6,K80,1,0.56,0,0.768289,0,0.768289
16,74948,tf_alexnet,130000,343,256,J90,JJ4,15089,391377,0.00685291,44054,358918,4939,29.8032,15089,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.100609,0,0.100609
16,74948,tf_alexnet,130000,366,512,J95,JJ11,50096,233587,0.00574637,46660.1,385624,4939,22.8209,50096,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0503046,0,0.0503046
16,74948,pytorch_vgg19,130000,150,8,J71,JJ10,45050,7.92226e+06,0.0128599,38778.9,6.38616e+06,4939,10.8533,45050,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0431183,0,0.0431183
16,74948,tf_resnet50,130000,88,32,J139,JJ13,60165,357088,0.00740482,68803.2,384091,4939,13.5935,60165,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.5503,0,1.5503
16,74948,tf_vgg19,130000,14,32,J158,JJ14,65066,1.08606e+06,0.00646821,42222,637367,4939,13.896,65066,0,n5,Standard_NV6,M60,1,0.62,0,0.850606,0,0.850606
16,74948,tf_alexnet,130000,410,512,J115,JJ8,35020,886930,0.00946545,54944.5,454107,4939,18.3632,35020,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0862365,0,0.0862365
16,74948,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49324.8,401916,4939,32.1774,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0862365,0,0.0862365
17,79967,pytorch_vgg19,130000,150,8,J71,JJ10,45050,7.92226e+06,0.0128599,38598.7,6.35648e+06,5019,14.3605,45050,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.840218,0,0.840218
17,79967,pytorch_resnet50,130000,3629,32,J55,JJ7,30094,3.34799e+07,0.00711637,20577.1,9.46466e+06,5019,63.9922,30094,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.613433,0,0.613433
17,79967,pytorch_vgg19,130000,150,8,J86,JJ12,55080,1.1302e+07,0.00875365,40560.9,6.6931e+06,5019,6.56694,55080,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.153358,0,0.153358
17,79967,pytorch_vgg19,130000,149,8,J65,JJ2,5054,7.21094e+06,0.0108931,38019.9,6.22106e+06,5019,12.558,5054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0511194,0,0.0511194
