n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,176004,tf_alexnet,130000,475,1024,J92,JJ2,45025,187713,0.00498911,8602.63,71690.4,9815.09,100,45025,176004,n1,Standard_NV12,M60,1,1.24,0,1.69038,0,1.69038
7,180255,tf_alexnet,130000,366,512,J95,JJ4,135226,810466,0.0147667,40639.8,335868,4250.99,32.752,135226,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.129891,0,0.129891
8,225432,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,45374.5,685012,45177,10.0321,180255,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.38041,0,1.38041
8,225432,tf_alexnet,130000,366,512,J95,JJ4,135226,810466,0.0147667,39322.6,324982,45177,56.6918,135226,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.38041,0,1.38041
9,270507,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,40822.5,616291,45075,20.0079,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.10183,0,1.10183
9,270507,tf_alexnet,130000,339,512,J119,JJ6,225432,433539,0.0111425,54156,447591,45075,25.7923,225432,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.550917,0,0.550917
9,270507,tf_alexnet,130000,366,512,J95,JJ4,135226,810466,0.0147667,25324,209291,45075,80.5776,135226,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.550917,0,0.550917
10,308579,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,36296,547955,38072.1,28.4622,180255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.387772,0,0.387772
10,308579,tf_alexnet,130000,339,512,J119,JJ6,225432,433539,0.0111425,40187.9,332147,38072.1,47.5776,225432,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.387772,0,0.387772
10,308579,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,71039.9,342376,38072.1,11.4028,270507,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.16332,0,1.16332
10,308579,tf_alexnet,130000,366,512,J95,JJ4,135226,810466,0.0147667,11357.1,93860.8,38072.1,100,135226,308579,n1,In-house server 3,Quadro P600,2,0.44,0,0.775544,0,0.775544
11,315795,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,62939.4,303336,7215.86,13.6437,270507,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.440969,0,0.440969
11,315795,tf_alexnet,130000,339,512,J119,JJ6,225432,433539,0.0111425,28389.9,234638,7215.86,51.7065,225432,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0881939,0,0.0881939
11,315795,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,32459.9,490042,7215.86,30.0592,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.176388,0,0.176388
12,360787,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,61347.4,295664,44992,27.3585,270507,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.99964,0,1.99964
12,360787,tf_alexnet,130000,339,512,J119,JJ6,225432,433539,0.0111425,26153.8,216157,44992,77.4514,225432,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.499911,0,0.499911
12,360787,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,31735.3,479102,44992,40.0167,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.999822,0,0.999822
12,360787,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,55949.6,466232,44992,25.008,315795,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.499911,0,0.499911
13,400193,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,51604.4,248707,39406.3,38.9764,270507,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.740973,0,0.740973
13,400193,tf_alexnet,130000,339,512,J119,JJ6,225432,433539,0.0111425,12211.4,100926,39406.3,100,225432,400193,n1,In-house server 3,Quadro P600,1,0.44,0,0.370486,0,0.370486
13,400193,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,27217.1,410893,39406.3,48.7379,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.740973,0,0.740973
13,400193,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,41957.7,349637,39406.3,46.0436,315795,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.740973,0,0.740973
13,400193,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,73911.4,412607,39406.3,9.5643,360787,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.370486,0,0.370486
14,405698,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,43351.1,208930,5504.72,40.6544,270507,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.244654,1014.25,1014.5
14,405698,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,23259.9,351151,5504.72,49.9603,180255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611636,0,0.0611636
14,405698,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,66842.3,373144,5504.72,10.9003,360787,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611636,0,0.0611636
14,405698,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,30188.4,251562,5504.72,49.1033,315795,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611636,0,0.0611636
15,450816,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,42159.1,203185,45118,53.8323,270507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.424186,1014.25,1014.68
15,450816,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,22705.2,342778,45118,59.9456,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.848373,0,0.848373
15,450816,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,28476.5,237297,45118,74.1813,315795,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.424186,0,0.424186
15,450816,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,65854.8,367631,45118,21.8352,360787,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.848373,0,0.848373
15,450816,pytorch_resnet50,130000,47,8,J57,JJ10,405698,993921,0.00511418,80870.9,298475,45118,21.8115,405698,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.848373,0,0.848373
16,496592,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,14445.4,120375,0,74.1813,315795,0,,,,0,0,0,0,0,0
16,496592,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,57772.7,322513,45776.3,32.9456,360787,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.559488,0,0.559488
16,496592,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,18174.5,274377,0,59.9456,180255,0,,,,0,0,0,0,0,0
16,496592,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,32797.5,158067,45776.3,67.2024,270507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.559488,1004.22,1004.77
16,496592,pytorch_alexnet,130000,1171,128,J29,JJ11,450816,752732,0.00643143,45776.3,530755,45776.3,100,450816,496592,n1,In-house server 3,Quadro P600,5,0.44,0,2.79744,0,2.79744
16,496592,pytorch_resnet50,130000,47,8,J57,JJ10,405698,993921,0.00511418,63231.8,233373,45776.3,37.1482,405698,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.559488,0,0.559488
17,544959,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,23299.3,112291,48366.4,81.4619,270507,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.909454,1724.32,1725.23
17,544959,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,18174.5,274377,48366.4,70.6499,180255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.909454,0,0.909454
17,544959,tf_alexnet,130000,370,1024,J108,JJ8,315795,977882,0.00541212,14445.4,120375,48366.4,100,315795,544959,n1,In-house server 3,Quadro P600,2,0.44,0,0.909454,0,0.909454
17,544959,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,49560.8,276671,48366.4,44.6846,360787,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.454727,0,0.454727
17,544959,pytorch_resnet50,130000,47,8,J57,JJ10,405698,993921,0.00511418,50828.8,187597,48366.4,53.3527,405698,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.454727,0,0.454727
18,605773,tf_resnet50,130000,60,16,J126,JJ7,270507,429143,0.0148885,13169.4,63469.9,60814.7,100,270507,605773,n1,In-house server 3,Quadro P600,4,0.44,176630,2.70287,2629.76,2632.46
18,605773,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,13317.5,201052,60814.7,84.1545,180255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.675719,0,0.675719
18,605773,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,40884.4,228235,60814.7,59.4449,360787,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.675719,0,0.675719
18,605773,pytorch_resnet50,130000,47,8,J57,JJ10,405698,993921,0.00511418,37724.1,139231,60814.7,73.7278,405698,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.675719,0,0.675719
19,660119,pytorch_resnet50,130000,47,8,J57,JJ10,405698,993921,0.00511418,21246.5,78415.9,54345.1,100,405698,660119,n1,In-house server 3,Quadro P600,2,0.44,0,1.20767,0,1.20767
19,660119,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,29974.8,167333,54345.1,72.8734,360787,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.8115,0,1.8115
19,660119,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,7189.83,108544,54345.1,96.2224,180255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.603835,0,0.603835
20,662805,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,20049.7,111926,2686.43,74.7594,360787,0,n1,Standard_NV12,M60,1,1.24,0,0.462663,0,0.462663
20,662805,tf_vgg19,130000,14,32,J176,JJ5,180255,1.10811e+06,0.00573196,1714.06,25876.9,2686.43,100,180255,662805,n1,Standard_NV12,M60,1,1.24,0,0.462663,0,0.462663
21,766800,tf_resnet50,130000,88,32,J139,JJ9,360787,786679,0.0127378,18655.6,104144,103995,100,360787,766800,n1,In-house server 1,Quadro P600,1,0.11,0,3.17762,0,3.17762
