n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,25772,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,72854.5,336138,3155,8.97375,6410,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0550873,0,0.0550873
8,25772,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,38003.3,239524,3155,39.3133,3197,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.990319,0,0.990319
8,25772,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,87384.1,372231,3155,10.1019,12939,0,n3,Standard_NC6,K80,1,0.56,0,0.490778,0,0.490778
8,25772,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,46473.8,656600,3155,1.34314,19391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0275437,0,0.0275437
8,25772,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,42987.2,318576,3155,14.4548,9714,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0550873,0,0.0550873
9,29007,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,33639.5,1.41599e+08,3235,29.62,16211,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.541563,0,0.541563
9,29007,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,63192.3,467504,3235,2.99006,22617,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0658981,0,0.0658981
9,29007,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,42041.7,311568,3235,21.0373,9714,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0988472,0,0.0988472
9,29007,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,58474,483260,3235,4.35706,25772,0,n2,Standard_NC12,K80,1,1.13,0,0.507715,0,0.507715
9,29007,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,85122.2,362595,3235,12.5514,12939,0,n2,Standard_NC12,K80,1,1.13,0,0.507715,0,0.507715
9,29007,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,34848.3,219639,3235,44.9469,3197,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.01543,0,1.01543
9,29007,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52860,430662,3235,14.5056,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0329491,0,0.0329491
9,29007,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,71688.7,330760,3235,9.86404,6410,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0329491,0,0.0329491
9,29007,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,46163,652209,3235,2.02408,19391,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0329491,0,0.0329491
10,32210,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,105828,590751,3203,0.542973,29007,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.0978694,0,0.0978694
10,32210,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,30404.5,1.27982e+08,3203,37.0343,16211,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.00539,0,1.00539
10,32210,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,45844.4,647708,3203,2.69828,19391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326231,0,0.0326231
10,32210,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,62221.4,460321,3203,7.98389,22617,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0978694,0,0.0978694
10,32210,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,38806.7,287594,3203,22.9905,9714,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0652463,0,0.0652463
10,32210,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,55926.3,462204,3203,6.05437,25772,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326231,0,0.0326231
10,32210,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,82802.8,352715,3203,15.3535,12939,0,n3,Standard_NV6,M60,1,0.62,0,0.551628,0,0.551628
10,32210,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,31613.3,199250,3203,50.5248,3197,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.536206,0,0.536206
10,32210,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51863.7,422545,3203,16.1317,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326231,0,0.0326231
10,32210,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,70987.6,327525,3203,12.4643,6410,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.391478,0,0.391478
11,35496,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,27201.5,1.14499e+08,3286,44.6407,16211,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.550101,0,0.550101
11,35496,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,59018.4,436625,3286,13.1071,22617,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.172124,0,0.172124
11,35496,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,37846.7,280480,3286,24.9944,9714,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.066937,0,0.066937
11,35496,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,45528.9,643251,3286,3.38995,19391,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0334685,0,0.0334685
11,35496,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,80149.6,341413,3286,17.8416,12939,0,n2,Standard_NC6,K80,1,0.56,0,0.511156,0,0.511156
11,35496,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,54933.8,454001,3286,10.977,25772,0,n3,Standard_NV6,M60,1,0.62,0,0.565922,0,0.565922
11,35496,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,28410.3,179062,3286,55.22,3197,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,1.03144,0,1.03144
11,35496,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50877.2,414509,3286,17.7999,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0334685,0,0.0334685
11,35496,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,68939.7,318076,3286,14.0061,6410,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.066937,0,0.066937
11,35496,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,105254,587544,3286,1.09921,29007,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.114749,0,0.114749
11,35496,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,57423.3,361924,3286,0.91588,32210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0334685,0,0.0334685
12,38772,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,104665,584258,3276,1.65456,29007,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.1001,0,0.1001
12,38772,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,67725.5,312474,3276,15.5431,6410,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0533867,0,0.0533867
12,38772,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49865.2,406264,3276,19.4631,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266933,0,0.0266933
12,38772,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,25714.2,162070,3276,60.925,3197,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.0283,0,1.0283
12,38772,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,77793.6,331378,3276,20.7075,12939,0,n1,Standard_NV6,M60,1,0.62,0,0.5642,0,0.5642
12,38772,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,52055.3,430212,3276,12.713,25772,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266933,0,0.0266933
12,38772,tf_resnet50,130000,75,8,J121,JJ12,35496,411011,0.0063803,136618,581562,3276,1.71963,35496,0,n4,Standard_NC6,K80,1,0.56,0,0.5096,0,0.5096
12,38772,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,56897.4,358609,3276,1.82897,32210,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266933,0,0.0266933
12,38772,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,36861.9,273182,3276,26.9921,9714,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0533867,0,0.0533867
12,38772,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,45205.3,638678,3276,4.07952,19391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266933,0,0.0266933
12,38772,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,55732.4,412315,3276,14.6401,22617,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.2002,0,0.2002
12,38772,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,23915.5,1.00668e+08,3276,52.2239,16211,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.6328,0,0.6328
13,41914,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,20639.5,8.6878e+07,3142,59.497,16211,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.657493,0,0.657493
13,41914,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,104077,580977,3142,2.18719,29007,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0295402,0,0.0295402
13,41914,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,66515,306889,3142,17.0172,6410,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548603,0,0.0548603
13,41914,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48856.3,398044,3142,21.005,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548603,0,0.0548603
13,41914,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,51040.2,421823,3142,14.3159,25772,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548603,0,0.0548603
13,41914,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,75079.9,319818,3142,23.4563,12939,0,n1,Standard_NV12,M60,1,1.24,0,0.541122,0,0.541122
13,41914,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,22438.2,141422,3142,65.4144,3197,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.986239,0,0.986239
13,41914,tf_resnet50,130000,75,8,J121,JJ12,35496,411011,0.0063803,134269,571561,3142,3.62502,35496,0,n1,Standard_NV12,M60,1,1.24,0,0.541122,0,0.541122
13,41914,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,56373,355304,3142,2.69711,32210,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548603,0,0.0548603
13,41914,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,44882.6,634119,3142,4.74088,19391,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0295402,0,0.0295402
13,41914,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,54749.2,405041,3142,16.1103,22617,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0590803,0,0.0590803
13,41914,pytorch_resnet50,130000,86,8,J33,JJ13,38772,1.08364e+06,0.00751855,148027,546170,3142,0.57528,38772,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0295402,0,0.0295402
13,41914,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,35880.1,265906,3142,28.9081,9714,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0590803,0,0.0590803
14,45257,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,17497.5,7.36523e+07,3343,67.2353,16211,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.559643,0,0.559643
14,45257,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,103514,577831,3343,2.7539,29007,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0408589,0,0.0408589
14,45257,pytorch_resnet50,130000,3676,32,J59,JJ14,41914,1.22622e+07,0.003575,43201.9,2.0131e+07,3343,7.73808,41914,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.408589,0,0.408589
14,45257,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,65354,301532,3343,17.9372,6410,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0340491,0,0.0340491
14,45257,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47920.9,390423,3343,22.6456,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0680981,0,0.0680981
14,45257,tf_resnet50,130000,75,8,J121,JJ12,35496,411011,0.0063803,131666,560480,3343,5.37981,35496,0,n3,Standard_NC12,K80,1,1.13,0,0.524665,0,0.524665
14,45257,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,19860.2,125174,3343,71.236,3197,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.04933,0,1.04933
14,45257,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,72477.2,308731,3343,25.9875,12939,0,n3,Standard_NC12,K80,1,1.13,0,0.524665,0,0.524665
14,45257,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,50103,414077,3343,16.0874,25772,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0340491,0,0.0340491
14,45257,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,55874.5,352162,3343,3.62888,32210,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0340491,0,0.0340491
14,45257,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,34938.5,258927,3343,35.7104,9714,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.102147,0,0.102147
14,45257,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,44573.2,629747,3343,5.44455,19391,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0408589,0,0.0408589
14,45257,pytorch_resnet50,130000,86,8,J33,JJ13,38772,1.08364e+06,0.00751855,147175,543028,3343,1.45854,38772,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0817178,0,0.0817178
14,45257,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,53806.2,398065,3343,21.3224,22617,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.122577,0,0.122577
15,48502,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,14154.5,5.95806e+07,3245,74.7468,16211,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.543237,0,0.543237
15,48502,pytorch_resnet50,130000,257,64,J48,JJ15,45257,1.14119e+06,0.0107998,43327.3,1.37022e+06,3245,0.481817,45257,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0793222,0,0.0793222
15,48502,pytorch_resnet50,130000,3676,32,J59,JJ14,41914,1.22622e+07,0.003575,39858.9,1.85732e+07,3245,7.89539,41914,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.237967,0,0.237967
15,48502,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,50463.2,373333,3245,26.3817,22617,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.237967,0,0.237967
15,48502,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,64629.4,298189,3245,19.4597,6410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0661019,0,0.0661019
15,48502,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,46925.7,382315,3245,24.2381,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0721111,0,0.0721111
15,48502,tf_resnet50,130000,75,8,J121,JJ12,35496,411011,0.0063803,129269,550275,3245,7.08317,35496,0,n3,Standard_NC6,K80,1,0.56,0,0.504778,0,0.504778
15,48502,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,16517.2,104104,3245,72.1326,3197,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0661019,0,0.0661019
15,48502,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,49067.1,405516,3245,17.807,25772,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0330509,0,0.0330509
15,48502,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,70080.4,298522,3245,28.8264,12939,0,n2,Standard_NV6,M60,1,0.62,0,0.558861,0,0.558861
15,48502,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,55339.5,348790,3245,4.53333,32210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0330509,0,0.0330509
15,48502,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,102914,574483,3245,3.3032,29007,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.158644,0,0.158644
15,48502,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,44243.9,625095,3245,6.12759,19391,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0330509,0,0.0330509
15,48502,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,31595.5,234152,3245,42.3132,9714,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.108167,0,0.108167
15,48502,pytorch_resnet50,130000,86,8,J33,JJ13,38772,1.08364e+06,0.00751855,145868,538204,3245,2.31592,38772,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0721111,0,0.0721111
16,51664,pytorch_resnet50,130000,257,64,J48,JJ15,45257,1.14119e+06,0.0107998,43118.5,1.36362e+06,3162,4.8471,45257,0,n8,In-house server 3,Quadro P600,7,0.44,0,0.386467,0,0.386467
16,51664,pytorch_vgg19,130000,8111,32,J82,JJ6,16211,2.00656e+08,0.0149911,10909.5,4.59214e+07,3162,82.0662,16211,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.529342,0,0.529342
16,51664,pytorch_resnet50,130000,3676,32,J59,JJ14,41914,1.22622e+07,0.003575,39791,1.85415e+07,3162,15.2145,41914,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.386467,0,0.386467
16,51664,tf_resnet50,130000,126,32,J143,JJ10,29007,1.0444e+06,0.0113172,102333,571238,3162,3.83922,29007,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0297282,0,0.0297282
16,51664,pytorch_alexnet,130000,1240,1024,J16,JJ8,22617,814721,0.0125995,47218.2,349326,3162,27.8613,22617,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0966167,0,0.0966167
16,51664,tf_alexnet,130000,366,512,J95,JJ9,25772,211593,0.00855975,48061.6,397206,3162,19.42,25772,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0515289,0,0.0515289
16,51664,tf_resnet50,130000,52,8,J141,JJ5,12939,161987,0.0132068,67392.4,287072,3162,31.2206,12939,0,n1,Standard_NC6,K80,1,0.56,0,0.491867,0,0.491867
16,51664,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45959.7,374444,3162,25.8434,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0257644,0,0.0257644
16,51664,pytorch_resnet50,130000,63,16,J46,JJ3,6410,379729,0.00898677,63430.4,292657,3162,20.3299,6410,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0257644,0,0.0257644
16,51664,tf_resnet50,130000,75,8,J121,JJ12,35496,411011,0.0063803,126942,540369,3162,9.00068,35496,0,n3,Standard_NV6,M60,1,0.62,0,0.544567,0,0.544567
16,51664,tf_resnet50,130000,86,64,J140,JJ2,3197,158454,0.00820137,16002.4,100859,3162,73.0139,3197,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0257644,0,0.0257644
16,51664,tf_resnet50,130000,86,64,J140,JJ11,32210,444851,0.00406534,54820.1,345516,3162,5.407,32210,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0515289,0,0.0515289
16,51664,pytorch_alexnet,130000,1121,512,J31,JJ16,48502,427909,0.0140554,75677.6,439956,3162,4.17825,48502,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0891846,0,0.0891846
16,51664,tf_vgg19,130000,11,16,J166,JJ7,19391,521191,0.00739369,43924.3,620580,3162,6.79316,19391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0257644,0,0.0257644
16,51664,pytorch_alexnet,130000,952,1024,J20,JJ4,9714,713094,0.00377904,28350.5,210104,3162,44.2414,9714,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0594564,0,0.0594564
