n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,53531,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47181.8,384401,8859,26.7209,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154681,0,0.154681
6,53531,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,66399.7,306357,8859,18.1275,17763,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154681,0,0.154681
6,53531,pytorch_vgg19,130000,8111,32,J82,JJ6,44672,2.00684e+08,0.0149911,43200.5,1.81844e+08,8859,20.5067,44672,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.48306,0,1.48306
6,53531,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,37462,277629,8859,29.1757,26706,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.309362,0,0.309362
7,62479,pytorch_vgg19,130000,8111,32,J82,JJ6,44672,2.00684e+08,0.0149911,34341.5,1.44554e+08,8948,41.2194,44672,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.49796,0,1.49796
7,62479,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,80884.7,344545,8948,21.3523,35677,0,n2,Standard_NC6,K80,1,0.56,0,1.39191,0,1.39191
7,62479,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,12749.3,80355.3,8948,80.2917,8857,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0841265,0,0.0841265
7,62479,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44453.5,362173,8948,31.1122,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.168253,0,0.168253
7,62479,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,64479.6,297498,8948,20.59,17763,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0841265,0,0.0841265
7,62479,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,46791.5,661089,8948,1.88347,53531,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0841265,0,0.0841265
7,62479,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,34807,257953,8948,34.6323,26706,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.168253,0,0.168253
8,71500,pytorch_vgg19,130000,8111,32,J82,JJ6,44672,2.00684e+08,0.0149911,25393.5,1.06889e+08,9021,62.1011,44672,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.74252,0,1.74252
8,71500,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,64139.2,474510,9021,14.0647,62479,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.551283,0,0.551283
8,71500,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,32125.3,238079,9021,52.988,26706,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.551283,0,0.551283
8,71500,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,11317.1,71328.9,9021,82.7842,8857,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183761,0,0.183761
8,71500,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,62540.2,288550,9021,24.8225,17763,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183761,0,0.183761
8,71500,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41789.6,340470,9021,35.5392,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183761,0,0.183761
8,71500,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,45910.2,648637,9021,3.7823,53531,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918806,0,0.0918806
8,71500,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,74469.4,317218,9021,28.1828,35677,0,n2,Standard_NC6,K80,1,0.56,0,1.40327,0,1.40327
9,80458,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,55118.2,407771,8958,18.2564,62479,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.273717,0,0.273717
9,80458,pytorch_vgg19,130000,8111,32,J82,JJ6,44672,2.00684e+08,0.0149911,16372.5,6.89169e+07,8958,82.837,44672,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.49964,0,1.49964
9,80458,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,23104.3,171225,8958,58.4507,26706,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.168441,0,0.168441
9,80458,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,68001.8,289667,8958,34.9657,35677,0,n2,Standard_NC6,K80,1,0.56,0,1.39347,0,1.39347
9,80458,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,58474,483260,8958,13.4197,71500,0,n3,Standard_NV6,M60,1,0.62,0,1.54277,0,1.54277
9,80458,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,9885.86,62307.9,8958,85.281,8857,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842205,0,0.0842205
9,80458,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39104,318589,8958,40.087,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842205,0,0.0842205
9,80458,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,59206.9,273170,8958,29.0254,17763,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.168441,0,0.168441
9,80458,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,45021.7,636084,8958,5.66788,53531,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842205,0,0.0842205
10,87872.5,pytorch_vgg19,130000,8111,32,J82,JJ6,44672,2.00684e+08,0.0149911,7414.5,3.12099e+07,7414.5,100,44672,87872.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.3299,0,1.3299
10,87872.5,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,20419.6,151329,7414.5,62.9721,26706,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139418,0,0.139418
10,87872.5,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,105828,590751,7414.5,1.2551,80458,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139418,0,0.139418
10,87872.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,52429.7,387881,7414.5,21.7259,62479,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139418,0,0.139418
10,87872.5,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,44139.4,623619,7414.5,7.22856,53531,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.069709,0,0.069709
10,87872.5,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,50627,418408,7414.5,17.2022,71500,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12946,0,0.12946
10,87872.5,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,61579.3,262310,7414.5,41.4522,35677,0,n1,Standard_NV6,M60,1,0.62,0,1.27694,0,1.27694
10,87872.5,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,8452.12,53271.5,7414.5,87.3297,8857,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12946,0,0.12946
10,87872.5,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,55896.9,257899,7414.5,32.5041,17763,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12946,0,0.12946
10,87872.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36345.2,296113,7414.5,43.7256,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12946,0,0.12946
11,89298,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,104500,583337,1425.5,1.4964,80458,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0348455,0,0.0348455
11,89298,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,50204.4,371418,1425.5,23.9484,62479,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0522682,0,0.0522682
11,89298,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,18197.6,134861,1425.5,65.8727,26706,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0522682,0,0.0522682
11,89298,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,48415.2,400128,1425.5,17.9294,71500,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0248896,0,0.0248896
11,89298,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,55437.4,236147,1425.5,42.5315,35677,0,n2,Standard_NC6,K80,1,0.56,0,0.221744,0,0.221744
11,89298,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,7275.73,45857,1425.5,87.7235,8857,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0248896,0,0.0248896
11,89298,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,34137.9,278129,1425.5,44.4252,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0248896,0,0.0248896
11,89298,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,53157.2,245258,1425.5,32.8964,17763,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124448,0,0.0124448
11,89298,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,43409.1,613301,1425.5,7.52861,53531,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124448,0,0.0124448
12,98184,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,48778.9,360872,8886,28.1064,62479,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197467,0,0.197467
12,98184,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,16772.1,124297,8886,83.9537,26706,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.2962,0,0.2962
12,98184,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,43268.7,611318,8886,9.39903,53531,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724044,0,0.0724044
12,98184,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,7049.56,44431.5,8886,90.2002,8857,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724044,0,0.0724044
12,98184,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,47990,396614,8886,22.6382,71500,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724044,0,0.0724044
12,98184,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,54415.4,231793,8886,49.2598,35677,0,n1,Standard_NC6,K80,1,0.56,0,1.38227,0,1.38227
12,98184,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33713.5,274672,8886,48.9364,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724044,0,0.0724044
12,98184,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,52848.2,243833,8886,35.3418,17763,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724044,0,0.0724044
12,98184,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,104245,581911,8886,3.00059,80458,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197467,0,0.197467
12,98184,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,57423.3,361924,8886,2.45521,89298,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.144809,0,0.144809
13,106070,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,42393.5,598953,7886.06,11.059,53531,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0876229,0,0.0876229
13,106070,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,46112,341142,7886.06,31.7965,62479,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.175246,0,0.175246
13,106070,pytorch_alexnet,130000,952,1024,J20,JJ4,26706,730086,0.00377904,7886.06,58443.1,7886.06,100,26706,106070,n3,In-house server 3,Quadro P600,3,0.44,0,0.262869,0,0.262869
13,106070,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,102653,573025,7886.06,4.33743,80458,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0876229,0,0.0876229
13,106070,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,56013.4,353038,7886.06,4.63414,89298,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.128514,0,0.128514
13,106070,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,5627.34,35467.6,7886.06,92.3983,8857,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642568,0,0.0642568
13,106070,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,136618,581562,7886.06,4.7823,98184,0,n1,Standard_NV12,M60,1,1.24,0,1.35815,0,1.35815
13,106070,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,48044.5,204655,7886.06,56.1589,35677,0,n1,Standard_NV12,M60,1,1.24,0,1.35815,0,1.35815
13,106070,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,45236.6,373858,7886.06,26.6613,71500,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.128514,0,0.128514
13,106070,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30976.9,252376,7886.06,52.8065,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.128514,0,0.128514
13,106070,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,50922.2,234947,7886.06,37.5121,17763,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642568,0,0.0642568
14,107276,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,43745.2,323632,1205.94,32.3608,62479,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0368482,0,0.0368482
14,107276,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,41616.8,587979,1205.94,11.3128,53531,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,101238,565128,1205.94,4.54186,80458,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,54762.2,345151,1205.94,4.97027,89298,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,130085,553750,1205.94,5.41532,98184,0,n3,Standard_NC6,K80,1,0.56,0,0.187591,0,0.187591
14,107276,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,4365.17,27512.5,1205.94,92.7344,8857,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,41512,176829,1205.94,57.2139,35677,0,n1,Standard_NV6,M60,1,0.62,0,0.20769,0,0.20769
14,107276,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,42884.1,354416,1205.94,27.3003,71500,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28629.1,233248,1205.94,53.4187,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00982619,0,0.00982619
14,107276,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,49213,227060,1205.94,38.0779,17763,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0196524,0,0.0196524
15,116299,pytorch_resnet50,130000,86,8,J33,JJ13,107276,1.15214e+06,0.00751855,148027,546170,9023,2.54673,107276,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.300767,0,0.300767
15,116299,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,54569.2,343935,9023,7.48517,89298,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.100256,0,0.100256
15,116299,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,101022,563920,9023,6.06924,80458,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.200511,0,0.200511
15,116299,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,43383.2,320954,9023,36.5829,62479,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147041,0,0.147041
15,116299,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,41498.1,586301,9023,13.2121,53531,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0735207,0,0.0735207
15,116299,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,40513.1,172574,9023,64.0459,35677,0,n2,Standard_NC12,K80,1,1.13,0,1.41611,0,1.41611
15,116299,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,42510.4,351328,9023,32.0817,71500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0735207,0,0.0735207
15,116299,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,4172.16,26296,9023,95.2493,8857,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0735207,0,0.0735207
15,116299,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,129220,550068,9023,10.1516,98184,0,n2,Standard_NC12,K80,1,1.13,0,1.41611,0,1.41611
15,116299,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28257.7,230222,9023,57.8468,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147041,0,0.147041
15,116299,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,48767.4,225005,9023,40.5611,17763,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0735207,0,0.0735207
16,125194,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,40675.2,300920,8895,40.7451,62479,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.181194,0,0.181194
16,125194,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,46811.8,215982,8895,44.7344,17763,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.144956,0,0.144956
16,125194,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,25571.5,208337,8895,62.212,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.144956,0,0.144956
16,125194,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,39714.6,328222,8895,36.6195,71500,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.144956,0,0.144956
16,125194,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,34044,145017,8895,71.8276,35677,0,n1,Standard_NV6,M60,1,0.62,0,1.53192,0,1.53192
16,125194,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,122749,522523,8895,14.8208,98184,0,n3,Standard_NC6,K80,1,0.56,0,1.38367,0,1.38367
16,125194,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,2728.01,17193.9,8895,97.7285,8857,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724778,0,0.0724778
16,125194,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,40609.4,573745,8895,15.0844,53531,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0724778,0,0.0724778
16,125194,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,53125.1,334833,8895,9.94287,89298,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.181194,0,0.181194
16,125194,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,99405.3,554897,8895,7.57712,80458,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0905972,0,0.0905972
16,125194,pytorch_resnet50,130000,86,8,J33,JJ13,107276,1.15214e+06,0.00751855,144257,532261,8895,4.8969,107276,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.181194,0,0.181194
16,125194,pytorch_resnet50,130000,3676,32,J59,JJ14,116299,1.23366e+07,0.003575,43201.9,2.0131e+07,8895,20.5894,116299,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.579822,0,0.579822
17,133415,pytorch_resnet50,130000,257,64,J48,JJ15,125194,1.22112e+06,0.0107998,43327.3,1.37022e+06,8221.03,1.22066,125194,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,pytorch_resnet50,130000,3676,32,J59,JJ14,116299,1.23366e+07,0.003575,34306.9,1.59861e+07,8221.03,39.6187,116299,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.535889,0,0.535889
17,133415,pytorch_resnet50,130000,63,16,J46,JJ3,17763,391082,0.00898677,43525,200817,8221.03,46.9969,17763,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0717709,0,0.0717709
17,133415,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22923.4,186763,8221.03,66.2465,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,tf_resnet50,130000,86,64,J140,JJ2,8857,164114,0.00820137,1304.36,8221.03,8221.03,100,8857,133415,n1,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,tf_resnet50,130000,52,8,J141,JJ5,35677,184725,0.0132068,26675.7,113631,8221.03,79.0197,35677,0,n2,Standard_NV6,M60,1,0.62,0,1.41584,0,1.41584
17,133415,tf_alexnet,130000,366,512,J95,JJ9,71500,257321,0.00855975,37061.1,306293,8221.03,40.8134,71500,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,51713.8,325938,8221.03,12.2144,89298,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,97809.5,545989,8221.03,8.97075,80458,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0717709,0,0.0717709
17,133415,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,116370,495370,8221.03,19.1361,98184,0,n4,Standard_NC6,K80,1,0.56,0,1.27883,0,1.27883
17,133415,pytorch_alexnet,130000,1240,1024,J16,JJ8,62479,854583,0.0125995,38005.6,281170,8221.03,44.592,62479,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.143542,0,0.143542
17,133415,tf_vgg19,130000,11,16,J166,JJ7,53531,555331,0.00739369,39733.3,561368,8221.03,16.8148,53531,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0717709,0,0.0717709
17,133415,pytorch_resnet50,130000,86,8,J33,JJ13,107276,1.15214e+06,0.00751855,140778,519425,8221.03,6.40212,107276,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0717709,0,0.0717709
18,134133,pytorch_resnet50,130000,257,64,J48,JJ15,125194,1.22112e+06,0.0107998,42798.4,1.3535e+06,717.972,1.32726,125194,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.012536,0,0.012536
18,134133,tf_resnet50,130000,86,64,J140,JJ11,89298,501939,0.00406534,50409.4,317717,717.972,12.4127,89298,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0146254,0,0.0146254
18,134133,tf_resnet50,130000,126,32,J143,JJ10,80458,1.09585e+06,0.0113172,96334.7,537757,717.972,9.09229,80458,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.012536,0,0.012536
18,134133,tf_resnet50,130000,75,8,J121,JJ12,98184,473699,0.0063803,110475,470273,717.972,19.513,98184,0,n3,Standard_NC6,K80,1,0.56,0,0.111685,0,0.111685
