slot_number,sim_time,VM_type,NodeID,cost/node
100,147268,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n13,n11,n21,n26,n20,n1,n10,n5,n14,n22,n3,n23,n15,n16,n6,n9,n12,n8,n2,n24,n18,n19,n25,n7,n4,",3.18808
101,148171,"Standard_NV24,In-house server 3,In-house server 2,","n19,n26,n6,n9,n12,n20,n1,n2,n8,n17,n3,n21,n13,n11,n18,n16,n15,n23,n24,n4,n10,n14,n5,n22,n25,n7,",3.80339
102,148944,"Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n18,n19,n21,n10,n22,n5,n14,n26,n15,n23,n16,n17,n3,n6,n9,n8,n2,n1,n20,n24,n12,n4,n25,n7,",2.93749
103,150308,"Standard_NV12,In-house server 3,In-house server 2,","n24,n21,n18,n19,n7,n14,n5,n10,n22,n20,n1,n17,n15,n23,n16,n11,n13,n3,n8,n2,n12,n6,n9,n4,",4.71323
104,150736,"Standard_NV6,In-house server 3,In-house server 2,","n12,n9,n6,n21,n26,n19,n18,n3,n17,n11,n13,n8,n2,n24,n4,n1,n20,n25,n7,n22,n14,n10,n5,n15,n16,n23,",1.59246
105,151366,"Standard_NV6,In-house server 3,In-house server 2,","n26,n12,n24,n20,n1,n3,n17,n21,n10,n22,n14,n5,n13,n11,n18,n19,n6,n9,n16,n15,n23,n8,n2,n25,n7,n4,",2.42363
106,152431,"In-house server 2,In-house server 3,","n24,n20,n1,n21,n11,n13,n3,n15,n23,n16,n17,n7,n25,n19,n18,n10,n5,n14,n22,n12,n4,n6,n9,n8,n2,",3.90883
107,152667,"Standard_NV12,In-house server 3,In-house server 2,","n9,n21,n20,n1,n24,n26,n17,n11,n13,n3,n10,n5,n14,n22,n6,n15,n16,n23,n4,n2,n8,n7,n25,n12,n19,n18,",0.937501
108,153762,"In-house server 2,In-house server 3,","n9,n19,n18,n21,n10,n14,n5,n22,n7,n25,n20,n1,n11,n13,n3,n17,n26,n24,n4,n6,n12,n8,n2,n15,n16,n23,",4.10664
109,154132,"Standard_NV24,In-house server 3,In-house server 2,","n9,n26,n21,n19,n18,n2,n8,n20,n1,n6,n24,n3,n17,n10,n14,n22,n5,n13,n11,n25,n7,n4,n12,n16,n15,n23,",1.63247
110,155930,"Standard_NV24,In-house server 3,In-house server 2,","n17,n3,n19,n18,n12,n4,n7,n23,n16,n15,n13,n11,n21,n6,n9,n22,n5,n14,n10,n1,n20,n8,n2,n24,",7.35968
111,157725,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n24,n20,n1,n19,n18,n3,n11,n13,n17,n5,n22,n10,n14,n21,n12,n15,n16,n23,n25,n7,n8,n2,n6,n9,n4,",8.05886
112,158411,"Standard_NV24,In-house server 3,In-house server 2,","n9,n21,n20,n1,n10,n14,n5,n22,n8,n2,n3,n17,n11,n13,n26,n24,n25,n7,n12,n19,n18,n15,n16,n23,n6,n4,",3.10588
113,159503,"Standard_NV24,In-house server 3,In-house server 2,","n21,n17,n3,n23,n16,n15,n13,n11,n19,n18,n14,n5,n10,n22,n4,n8,n2,n6,n9,n7,n24,n1,n20,n12,",4.20562
114,161244,"Standard_NV12,In-house server 3,In-house server 2,","n24,n19,n18,n21,n20,n1,n3,n17,n11,n13,n25,n7,n15,n16,n23,n6,n9,n14,n5,n10,n22,n8,n2,n12,n4,",6.64583
115,162954,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n2,n7,n4,n10,n8,n1,n20,n13,n17,n3,n16,n22,n12,n9,n6,n18,n19,n14,n21,n11,n15,n5,",6.43298
116,163306,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n19,n9,n6,n21,n26,n3,n17,n11,n13,n20,n1,n23,n16,n15,n10,n14,n22,n5,n18,n24,n25,n7,n4,n8,n2,n12,",1.23235
117,164698,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n22,n2,n4,n12,n17,n13,n3,n16,n23,n7,n11,n5,n15,n21,n14,n1,n20,n10,n8,n9,n6,n18,n19,",4.36069
118,166425,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n19,n18,n21,n24,n17,n23,n15,n16,n3,n11,n13,n6,n9,n12,n5,n14,n10,n22,n1,n20,n4,n8,n2,",6.07268
119,168210,"Standard_NV24,In-house server 3,In-house server 2,","n22,n6,n9,n7,n8,n10,n19,n18,n1,n20,n12,n14,n21,n2,n11,n15,n5,n4,n3,n16,n13,n17,",5.81492
120,168717,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n9,n12,n17,n11,n13,n3,n19,n18,n15,n16,n23,n21,n4,n20,n1,n2,n8,n5,n14,n10,n22,n7,",2.03416
121,169865,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n19,n18,n21,n11,n13,n17,n3,n6,n9,n20,n1,n24,n4,n15,n16,n23,n12,n10,n5,n14,n22,n7,n2,n8,",3.61797
122,171579,"Standard_NV12,In-house server 3,In-house server 2,","n2,n22,n8,n10,n4,n1,n20,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n12,n9,n6,n7,n23,",5.64083
123,172944,"Standard_NC6,In-house server 3,In-house server 2,","n12,n9,n21,n19,n18,n17,n3,n13,n11,n6,n20,n1,n24,n4,n14,n10,n5,n22,n16,n15,n23,n25,n7,n8,n2,",4.46016
124,173303,"In-house server 1,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n21,n19,n18,n7,n8,n2,n3,n17,n23,n16,n15,n13,n11,n20,n1,n6,n9,n24,n4,n14,n5,n22,n10,",1.22127
125,174992,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n12,n20,n1,n24,n17,n3,n18,n19,n23,n16,n15,n22,n14,n10,n5,n13,n11,n6,n9,n4,n7,n8,n2,",6.22773
126,175547,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n19,n18,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n4,n20,n1,n6,n9,n14,n5,n22,n10,n2,n8,",2.04469
127,176722,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n18,n9,n6,n12,n20,n1,n21,n26,n17,n3,n23,n16,n15,n13,n11,n4,n24,n8,n2,n14,n5,n22,n10,n7,n25,n19,",4.66194
128,178402,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n19,n18,n7,n17,n3,n21,n23,n16,n15,n13,n11,n20,n1,n24,n4,n6,n12,n14,n5,n10,n22,n8,n2,",5.54607
129,180086,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n7,n11,n13,n15,n23,n16,n17,n3,n20,n1,n24,n19,n18,n6,n9,n12,n4,n8,n2,n5,n14,n10,n22,",5.76849
130,180784,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n9,n12,n24,n20,n1,n11,n13,n17,n3,n18,n19,n6,n4,n8,n2,n5,n14,n10,n22,n25,n7,n15,n16,n23,",2.76103
131,181842,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n11,n13,n23,n15,n16,n17,n3,n21,n19,n18,n2,n8,n10,n5,n14,n22,n25,n7,n4,n24,n6,n12,n20,n1,",3.97493
132,183614,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n24,n9,n17,n3,n12,n21,n26,n1,n20,n19,n18,n10,n22,n14,n5,n13,n11,n16,n15,n23,n6,n7,n25,n8,n2,n4,",6.51336
133,185305,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n17,n3,n21,n23,n16,n15,n13,n11,n7,n6,n9,n24,n4,n22,n14,n5,n10,n2,n8,",6.6162
134,185425,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 2,In-house server 3,","n20,n12,n21,n18,n19,n1,n7,n25,n2,n8,n22,n14,n5,n10,n23,n15,n16,n17,n3,n11,n13,n6,n9,n24,n26,n4,",0.451639
135,186826,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n4,n7,n2,n9,n6,n11,n5,n15,n21,n14,n3,n13,n16,n17,n1,n20,n22,n12,n18,n19,",4.49104
136,187092,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n11,n13,n12,n20,n1,n24,n19,n18,n8,n2,n16,n15,n23,n6,n9,n25,n7,n26,n10,n5,n22,n14,n21,n4,",1.05067
137,188785,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n17,n3,n12,n20,n1,n21,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n2,n8,n6,n9,n7,n24,n4,",6.17924
138,189158,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n1,n21,n10,n22,n14,n5,n18,n19,n23,n15,n16,n17,n3,n11,n13,n8,n2,n6,n24,n25,n7,n4,n26,n12,",1.49564
139,190506,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n12,n26,n11,n13,n17,n3,n18,n19,n20,n1,n9,n6,n16,n15,n23,n7,n25,n2,n8,n5,n22,n10,n14,n21,n24,n4,",5.1913
140,192242,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n2,n8,n17,n3,n11,n13,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n25,n7,n9,n6,n20,n1,n24,n4,",6.47789
141,192764,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n17,n3,n24,n20,n1,n21,n8,n2,n9,n6,n26,n13,n11,n23,n16,n15,n14,n10,n22,n5,n25,n7,n4,",2.00326
142,193269,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n19,n1,n20,n21,n26,n17,n3,n2,n8,n23,n16,n15,n13,n11,n14,n10,n22,n5,n24,n9,n6,n25,n7,n4,",1.92729
143,193947,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n18,n19,n26,n1,n20,n24,n17,n11,n13,n10,n5,n22,n14,n21,n12,n25,n7,n15,n16,n23,n6,n9,n4,n8,n2,",2.84954
144,195651,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n17,n3,n11,n13,n19,n18,n16,n15,n23,n20,n1,n24,n21,n8,n2,n6,n9,n10,n5,n14,n22,n25,n7,n4,",6.90607
145,196051,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n26,n17,n3,n18,n19,n20,n1,n24,n16,n15,n23,n9,n6,n21,n10,n5,n14,n22,n4,n25,n7,n8,n2,n12,",1.60467
146,197477,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n19,n18,n15,n23,n16,n17,n11,n13,n3,n20,n1,n21,n10,n5,n22,n14,n26,n9,n25,n7,n24,n8,n2,n4,n12,",5.72477
147,197985,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n13,n11,n18,n19,n24,n16,n15,n23,n1,n20,n21,n10,n5,n22,n14,n9,n6,n12,n25,n7,n8,n2,n26,",2.17162
