n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,14860,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,59143,481852,2364,3.66622,7477,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0481556,0,0.0481556
6,14860,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,91048.9,387815,2364,1.86155,12496,0,n2,Standard_NC6,K80,1,0.56,0,0.367733,0,0.367733
6,14860,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66735.8,543787,2364,6.41481,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0481556,0,0.0481556
6,14860,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,35726.5,1.50384e+08,2364,22.7729,5022,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.424019,0,0.424019
7,17335,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,43207.5,1.98738e+07,2475,0.250618,14860,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.3025,0,0.3025
7,17335,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,89354,380596,2475,4.11334,12496,0,n2,Standard_NV6,M60,1,0.62,0,0.42625,0,0.42625
7,17335,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,58439.2,476118,2475,4.88082,7477,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0605,0,0.0605
7,17335,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,75585.2,561619,2475,2.86427,9955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0605,0,0.0605
7,17335,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,42134.8,6.89436e+06,2475,2.83221,2465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03025,0,0.03025
7,17335,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,33362.5,1.40433e+08,2475,28.502,5022,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.443929,0,0.443929
7,17335,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66032,538052,2475,7.49511,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03025,0,0.03025
8,19847,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,30887.5,1.30015e+08,2512,34.3167,5022,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.485224,0,0.485224
8,19847,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65269.7,531841,2512,8.55501,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0409363,0,0.0409363
8,19847,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,43099.2,1.9824e+07,2512,0.504983,14860,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.307022,0,0.307022
8,19847,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,87303.7,371863,2512,6.39879,12496,0,n2,Standard_NV6,M60,1,0.62,0,0.432622,0,0.432622
8,19847,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,57702.4,470115,2512,6.1561,7477,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0204681,0,0.0204681
8,19847,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,65498.7,541335,2512,1.14416,17335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0409363,0,0.0409363
8,19847,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,74845.1,556119,2512,3.83921,9955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0409363,0,0.0409363
8,19847,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,42043.9,6.8795e+06,2512,3.04535,2465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0204681,0,0.0204681
9,22356,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,42989.3,1.97734e+07,2509,0.628165,14860,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.183993,0,0.183993
9,22356,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,41951.7,6.8644e+06,2509,3.25824,2465,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0235889,0,0.0235889
9,22356,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,56928.8,463812,2509,7.42986,7477,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0235889,0,0.0235889
9,22356,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,85222.9,363000,2509,8.68151,12496,0,n1,Standard_NV6,M60,1,0.62,0,0.432106,0,0.432106
9,22356,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,64749.3,535142,2509,2.28694,17335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0471778,0,0.0471778
9,22356,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,74093.9,550537,2509,4.81299,9955,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0613311,0,0.0613311
9,22356,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,43214.4,1.22119e+06,2509,0.4062,19847,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0471778,0,0.0471778
9,22356,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,28375.5,1.19441e+08,2509,40.1245,5022,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.450027,0,0.450027
9,22356,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64521.9,525747,2509,9.65016,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0235889,0,0.0235889
10,24811,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63749.2,519451,2455,10.686,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.120022,0,0.120022
10,24811,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,25866.5,1.0888e+08,2455,45.8073,5022,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.410985,0,0.410985
10,24811,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,42936.1,1.9749e+07,2455,6.31005,14860,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.300056,0,0.300056
10,24811,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,43297.9,7.13035e+06,2455,1.27578,22356,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,0.770597,0,0.770597
10,24811,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,41859.5,6.84933e+06,2455,3.46655,2465,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0600111,0,0.0600111
10,24811,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,64000.8,528955,2455,3.44844,17335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272778,0,0.0272778
10,24811,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,73343.5,544962,2455,5.7658,9955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0545556,0,0.0545556
10,24811,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,43038.9,1.21623e+06,2455,6.08718,19847,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.109111,0,0.109111
10,24811,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,56156.1,457516,2455,8.6762,7477,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272778,0,0.0272778
10,24811,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,83144.5,354147,2455,10.6147,12496,0,n2,Standard_NC6,K80,1,0.56,0,0.381889,0,0.381889
11,27343,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,40481.1,1.86197e+07,2532,6.56644,14860,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.240696,0,0.240696
11,27343,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,63240,522668,2532,4.60171,17335,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0773667,0,0.0773667
11,27343,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,41769.4,6.83458e+06,2532,3.68139,2465,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0238051,0,0.0238051
11,27343,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,23411.5,9.85461e+07,2532,51.6684,5022,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.529844,0,0.529844
11,27343,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63018.3,513496,2532,11.7544,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0476103,0,0.0476103
11,27343,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,42745.6,7.03939e+06,2532,1.48918,22356,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0343852,0,0.0343852
11,27343,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,58474,483260,2532,3.41023,24811,0,n1,Standard_NC12,K80,1,1.13,0,0.397383,0,0.397383
11,27343,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,55400,451357,2532,9.91878,7477,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0476103,0,0.0476103
11,27343,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,81384.3,346650,2532,12.6086,12496,0,n1,Standard_NC12,K80,1,1.13,0,0.397383,0,0.397383
11,27343,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,72609.4,539507,2532,9.0519,9955,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0714154,0,0.0714154
11,27343,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,40583.9,1.14685e+06,2532,11.9463,19847,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.154733,0,0.154733
12,29932,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,20879.5,8.78882e+07,2589,57.6614,5022,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.541772,0,0.541772
12,29932,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,62484.6,516425,2589,5.8266,17335,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0263694,0,0.0263694
12,29932,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,70077.4,520694,2589,10.0567,9955,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0527389,0,0.0527389
12,29932,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,38051.9,1.0753e+06,2589,17.9374,19847,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.316433,0,0.316433
12,29932,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,79568.9,338917,2589,14.9641,12496,0,n1,Standard_NV12,M60,1,1.24,0,0.445883,0,0.445883
12,29932,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,54646.2,445215,2589,11.2331,7477,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0263694,0,0.0263694
12,29932,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,56479.9,466780,2589,7.28874,24811,0,n1,Standard_NV12,M60,1,1.24,0,0.445883,0,0.445883
12,29932,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,42653.2,7.02417e+06,2589,3.76505,22356,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.406329,0,0.406329
12,29932,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62264.5,507353,2589,12.8468,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0527389,0,0.0527389
12,29932,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,41676.5,6.81937e+06,2589,3.90107,2465,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0263694,0,0.0263694
12,29932,pytorch_vgg19,130000,150,8,J86,JJ12,27343,1.12743e+07,0.00875365,43216.1,7.13123e+06,2589,0.981893,27343,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.406329,0,0.406329
12,29932,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,40370.3,1.85688e+07,2589,12.5585,14860,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.316433,0,0.316433
13,32492,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,18290.5,7.69903e+07,2560,63.5872,5022,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.803556,0,0.803556
13,32492,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61493.7,501073,2560,13.9269,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0782222,0,0.0782222
13,32492,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,69303.1,514941,2560,11.0503,9955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0481368,0,0.0481368
13,32492,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,35462.9,1.00214e+06,2560,23.8613,19847,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.156444,0,0.156444
13,32492,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,77424.3,329782,2560,16.98,12496,0,n3,Standard_NC6,K80,1,0.56,0,0.398222,0,0.398222
13,32492,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,53848.9,438719,2560,12.4895,7477,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0481368,0,0.0481368
13,32492,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,54212,448036,2560,8.64531,24811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0240684,0,0.0240684
13,32492,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,41667.7,6.86189e+06,2560,5.55395,22356,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.535704,0,0.535704
13,32492,tf_resnet50,130000,88,32,J139,JJ13,29932,326855,0.00740482,73911.4,412607,2560,1.79731,29932,0,n2,Standard_NV6,M60,1,0.62,0,0.440889,0,0.440889
13,32492,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,61682.4,509794,2560,6.99262,17335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0481368,0,0.0481368
13,32492,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,41581.4,6.80382e+06,2560,5.45097,2465,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.803556,0,0.803556
13,32492,pytorch_vgg19,130000,150,8,J86,JJ12,27343,1.12743e+07,0.00875365,42791.8,7.06121e+06,2560,2.12646,27343,0,n7,In-house server 2,GTX 1080Ti,5,1.13,0,0.803556,0,0.803556
13,32492,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,37781.3,1.73779e+07,2560,18.4834,14860,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.312889,0,0.312889
14,35032,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,15730.5,6.62145e+07,2540,69.4668,5022,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.425215,0,0.425215
14,35032,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,35221.3,1.62004e+07,2540,24.362,14860,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.310444,0,0.310444
14,35032,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,40910.8,6.69409e+06,2540,6.59418,2465,0,n6,In-house server 2,GTX 1080Ti,5,1.13,0,0.797278,0,0.797278
14,35032,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,60918.6,503482,2540,8.19433,17335,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282222,0,0.0282222
14,35032,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,53086.8,432510,2540,13.779,7477,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282222,0,0.0282222
14,35032,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,53418.8,441480,2540,12.4504,24811,0,n1,Standard_NV12,M60,1,1.24,0,0.437444,0,0.437444
14,35032,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,40893.2,6.73434e+06,2540,6.68957,22356,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.797278,0,0.797278
14,35032,tf_resnet50,130000,88,32,J139,JJ13,29932,326855,0.00740482,72583,405191,2540,3.58057,29932,0,n1,Standard_NV12,M60,1,1.24,0,0.437444,0,0.437444
14,35032,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,75588.8,321964,2540,18.9801,12496,0,n2,Standard_NC6,K80,1,0.56,0,0.395111,0,0.395111
14,35032,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,32902.9,929798,2540,29.739,19847,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.112889,0,0.112889
14,35032,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,68537.6,509253,2540,14.3468,9955,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.186267,0,0.186267
14,35032,tf_vgg19,130000,14,32,J158,JJ14,32492,1.05349e+06,0.00646821,45376,684978,2540,0.564079,32492,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282222,0,0.0282222
14,35032,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60731.6,494863,2540,15.0356,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282222,0,0.0282222
14,35032,pytorch_vgg19,130000,150,8,J86,JJ12,27343,1.12743e+07,0.00875365,42297.1,6.97959e+06,2540,2.34053,27343,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0620889,0,0.0620889
15,37504,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,40401.5,6.65336e+06,2472,6.89791,22356,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0302133,0,0.0302133
15,37504,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,13190.5,5.55228e+07,2472,75.1889,5022,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.44339,0,0.44339
15,37504,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,32681.3,1.50321e+07,2472,30.0832,14860,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.302133,0,0.302133
15,37504,pytorch_vgg19,130000,150,8,J86,JJ12,27343,1.12743e+07,0.00875365,42204.6,6.96433e+06,2472,3.62522,27343,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.775933,0,0.775933
15,37504,pytorch_alexnet,130000,1497,1024,J32,JJ5,9955,516136,0.0133105,65997.6,490380,2472,17.555,9955,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0824,0,0.0824
15,37504,pytorch_alexnet,130000,2959,256,J26,JJ9,19847,885028,0.00393742,30362.9,858020,2472,30.1392,19847,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0604267,0,0.0604267
15,37504,tf_resnet50,130000,88,32,J139,JJ13,29932,326855,0.00740482,71264.9,397833,2472,5.31609,29932,0,n3,Standard_NV12,M60,1,1.24,0,0.425733,0,0.425733
15,37504,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,51193.8,423092,2472,13.7115,24811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0549333,0,0.0549333
15,37504,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,73767.7,314207,2472,21.2292,12496,0,n3,Standard_NV12,M60,1,1.24,0,0.425733,0,0.425733
15,37504,pytorch_resnet50,130000,47,8,J57,JJ15,35032,196746,0.00551296,80870.9,298475,2472,2.24982,35032,0,n2,Standard_NC6,K80,1,0.56,0,0.384533,0,0.384533
15,37504,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,52304.5,426137,2472,14.9921,7477,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0549333,0,0.0549333
15,37504,tf_vgg19,130000,14,32,J158,JJ14,32492,1.05349e+06,0.00646821,45120,681115,2472,1.11306,32492,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0274667,0,0.0274667
15,37504,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59949.3,488489,2472,16.0786,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0604267,0,0.0604267
15,37504,tf_alexnet,130000,410,512,J115,JJ8,17335,869245,0.00946545,60131.5,496977,2472,9.36388,17335,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0302133,0,0.0302133
15,37504,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,40416.1,6.61315e+06,2472,8.0908,2465,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.775933,0,0.775933
16,40052,pytorch_resnet50,130000,3629,32,J55,JJ7,14860,3.34647e+07,0.00711637,30209.3,1.38951e+07,2548,35.9803,14860,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.311422,0,0.311422
16,40052,pytorch_vgg19,130000,8111,32,J82,JJ3,5022,1.41578e+08,0.00437808,10718.5,4.51174e+07,2548,81.087,5022,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.799789,0,0.799789
16,40052,pytorch_vgg19,130000,150,8,J86,JJ12,27343,1.12743e+07,0.00875365,41649.4,6.87271e+06,2548,5.40619,27343,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.533193,0,0.533193
16,40052,pytorch_vgg19,130000,149,8,J65,JJ2,2465,7.20835e+06,0.0108931,39768.5,6.50719e+06,2548,9.42352,2465,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.799789,0,0.799789
16,40052,pytorch_vgg19,130000,150,8,J71,JJ10,22356,7.89956e+06,0.0128599,40311.3,6.63851e+06,2548,8.0371,22356,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.799789,0,0.799789
16,40052,tf_resnet50,130000,88,32,J139,JJ13,29932,326855,0.00740482,69982.2,390672,2548,8.76347,29932,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.799789,0,0.799789
16,40052,tf_resnet50,130000,50,8,J133,JJ6,12496,342000,0.0136955,71720,305485,2548,21.9011,12496,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0444889,0,0.0444889
16,40052,pytorch_resnet50,130000,47,8,J57,JJ15,35032,196746,0.00551296,79051.5,291760,2548,4.56881,35032,0,n1,Standard_NC6,K80,1,0.56,0,0.396356,0,0.396356
16,40052,tf_alexnet,130000,343,256,J90,JJ4,7477,383765,0.00685291,51568.6,420141,2548,16.2425,7477,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0444889,0,0.0444889
16,40052,tf_alexnet,130000,366,512,J95,JJ11,24811,208302,0.00574637,50456.4,416998,2548,15.0114,24811,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0444889,0,0.0444889
