n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,22497,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,69995.4,520085,2437,10.1041,10050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0541556,0,0.0541556
9,22497,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,43214.4,1.22119e+06,2437,5.63932,20060,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.108311,0,0.108311
10,25035,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,35781.5,1.64581e+07,2538,23.0608,15071,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.3102,0,0.3102
10,25035,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,43297.9,7.13035e+06,2538,1.77353,22497,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.79665,0,0.79665
10,25035,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,37191.1,6.08544e+06,2538,15.8316,2512,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.79665,0,0.79665
10,25035,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,25780.5,1.08518e+08,2538,46.1985,5077,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.79665,0,0.79665
10,25035,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63629.6,518477,2538,10.9274,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.07755,0,0.07755
10,25035,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,56062.5,456754,2538,8.87262,7558,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0282,0,0.0282
10,25035,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,82855.4,352916,2538,11.3081,12606,0,n1,Standard_NV6,M60,1,0.62,0,0.4371,0,0.4371
10,25035,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,63976.9,528758,2538,3.52424,17586,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0282,0,0.0282
10,25035,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,69266.6,514670,2538,11.0891,10050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0564,0,0.0564
10,25035,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,40777.4,1.15232e+06,2538,11.5124,20060,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.1128,0,0.1128
11,27577,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,33243.5,1.52907e+07,2542,28.9441,15071,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.310689,0,0.310689
11,27577,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,36419.1,5.95914e+06,2542,17.6184,2512,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.797906,0,0.797906
11,27577,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,23242.5,9.78348e+07,2542,52.0827,5077,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.797906,0,0.797906
11,27577,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62848,512108,2542,12.0369,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0776722,0,0.0776722
11,27577,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,80753,343961,2542,13.6208,12606,0,n1,Standard_NV12,M60,1,1.24,0,0.437789,0,0.437789
11,27577,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,42530,7.00389e+06,2542,3.54985,22497,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.797906,0,0.797906
11,27577,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,58474,483260,2542,3.8081,25035,0,n1,Standard_NV12,M60,1,1.24,0,0.437789,0,0.437789
11,27577,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,55280.9,450386,2542,10.1631,7558,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0282444,0,0.0282444
11,27577,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,38239.4,1.0806e+06,2542,17.3947,20060,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.112978,0,0.112978
11,27577,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,68507.7,509030,2542,12.0757,10050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0564889,0,0.0564889
11,27577,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,63190.4,522258,2542,4.7269,17586,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0282444,0,0.0282444
12,30131,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,20700.5,8.71347e+07,2554,57.9947,5077,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.801672,0,0.801672
12,30131,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,62402.7,515747,2554,5.93524,17586,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0283778,0,0.0283778
12,30131,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,67747.5,503382,2554,13.0669,10050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0567556,0,0.0567556
12,30131,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,35697.4,1.00877e+06,2554,23.3047,20060,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.113511,0,0.113511
12,30131,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,54498,444008,2554,11.4597,7558,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0283778,0,0.0283778
12,30131,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,56247.3,464857,2554,7.63417,25035,0,n1,Standard_NV12,M60,1,1.24,0,0.439856,0,0.439856
12,30131,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,41760.9,6.87724e+06,2554,5.33456,22497,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.801672,0,0.801672
12,30131,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,78647.3,334992,2554,15.9445,12606,0,n1,Standard_NV12,M60,1,1.24,0,0.439856,0,0.439856
12,30131,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62065.1,505729,2554,13.1517,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0780389,0,0.0780389
12,30131,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,35646,5.83263e+06,2554,19.4136,2512,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.801672,0,0.801672
12,30131,pytorch_vgg19,130000,150,8,J86,JJ12,27577,1.12745e+07,0.00875365,43216.1,7.13123e+06,2554,1.78516,27577,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.801672,0,0.801672
12,30131,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,30701.5,1.41215e+07,2554,34.8551,15071,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.312156,0,0.312156
13,32572,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,18146.5,7.63842e+07,2441,63.6451,5077,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.766203,0,0.766203
13,32572,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,28147.5,1.29468e+07,2441,40.5046,15071,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.298344,0,0.298344
13,32572,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,66983.7,497707,2441,14.0143,10050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0542444,0,0.0542444
13,32572,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,33143.4,936595,2441,28.9533,20060,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.298344,0,0.298344
13,32572,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,76531.6,325980,2441,18.1653,12606,0,n3,Standard_NV6,M60,1,0.62,0,0.420394,0,0.420394
13,32572,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,53711.4,437599,2441,12.699,7558,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271222,0,0.0271222
13,32572,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,54010,446367,2441,8.92769,25035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271222,0,0.0271222
13,32572,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,40988.2,6.74998e+06,2441,7.04031,22497,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.766203,0,0.766203
13,32572,tf_resnet50,130000,88,32,J139,JJ13,30131,327054,0.00740482,73911.4,412607,2441,3.3026,30131,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.766203,0,0.766203
13,32572,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,61611.2,509206,2441,7.09011,17586,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271222,0,0.0271222
13,32572,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61278.5,499319,2441,14.2172,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271222,0,0.0271222
13,32572,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,34869.2,5.70553e+06,2441,21.1294,2512,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.766203,0,0.766203
13,32572,pytorch_vgg19,130000,150,8,J86,JJ12,27577,1.12745e+07,0.00875365,42444.6,7.00393e+06,2441,3.49134,27577,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.766203,0,0.766203
14,35014,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,15705.5,6.61092e+07,2442,69.2978,5077,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.766517,0,0.766517
14,35014,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,25706.5,1.1824e+07,2442,46.1564,15071,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.298467,0,0.298467
14,35014,pytorch_vgg19,130000,150,8,J86,JJ12,27577,1.12745e+07,0.00875365,41707.3,6.88226e+06,2442,5.19822,27577,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.766517,0,0.766517
14,35014,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,66253.7,492283,2442,14.9621,10050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0542667,0,0.0542667
14,35014,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,30702.4,867615,2442,34.6042,20060,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.298467,0,0.298467
14,35014,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,74509.5,317367,2442,20.3871,12606,0,n3,Standard_NV12,M60,1,1.24,0,0.420567,0,0.420567
14,35014,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,52959.7,431475,2442,13.9387,7558,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271333,0,0.0271333
14,35014,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,53253.7,440116,2442,10.2217,25035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271333,0,0.0271333
14,35014,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,40249.6,6.62835e+06,2442,8.74675,22497,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.766517,0,0.766517
14,35014,tf_resnet50,130000,88,32,J139,JJ13,30131,327054,0.00740482,71470.4,398980,2442,6.60656,30131,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.766517,0,0.766517
14,35014,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,60854.8,502954,2442,8.24546,17586,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271333,0,0.0271333
14,35014,tf_vgg19,130000,14,32,J158,JJ14,32572,1.05357e+06,0.00646821,45376,684978,2442,3.43391,32572,0,n3,Standard_NV12,M60,1,1.24,0,0.420567,0,0.420567
14,35014,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60526.8,493194,2442,15.2831,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0271333,0,0.0271333
14,35014,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,34126.8,5.58405e+06,2442,22.8459,2512,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.766517,0,0.766517
15,37492,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,13263.5,5.58301e+07,2478,75.0338,5077,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.777817,0,0.777817
15,37492,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,23264.5,1.07008e+07,2478,51.8915,15071,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.302867,0,0.302867
15,37492,pytorch_vgg19,130000,150,8,J86,JJ12,27577,1.12745e+07,0.00875365,40969.6,6.76054e+06,2478,6.93026,27577,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.777817,0,0.777817
15,37492,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,39510.8,6.50668e+06,2478,10.4784,22497,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.777817,0,0.777817
15,37492,tf_resnet50,130000,88,32,J139,JJ13,30131,327054,0.00740482,69028.4,385348,2478,9.95922,30131,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.777817,0,0.777817
15,37492,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,72486.7,308751,2478,21.0406,12606,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0403822,0,0.0403822
15,37492,pytorch_resnet50,130000,47,8,J57,JJ15,35014,196728,0.00551296,80870.9,298475,2478,2.78806,35014,0,n1,Standard_NV12,M60,2,1.24,0,0.426767,0,0.426767
15,37492,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,52207.6,425347,2478,15.1967,7558,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0201911,0,0.0201911
15,37492,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,52497,433862,2478,11.5348,25035,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0201911,0,0.0201911
15,37492,pytorch_alexnet,130000,1497,1024,J32,JJ5,10050,516231,0.0133105,65523.4,486857,2478,15.9238,10050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0403822,0,0.0403822
15,37492,pytorch_alexnet,130000,2959,256,J26,JJ9,20060,885241,0.00393742,28260.4,798607,2478,40.3384,20060,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.302867,0,0.302867
15,37492,tf_alexnet,130000,410,512,J115,JJ8,17586,869496,0.00946545,60098,496700,2478,9.41784,17586,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0201911,0,0.0201911
15,37492,tf_vgg19,130000,14,32,J158,JJ14,32572,1.05357e+06,0.00646821,43817.8,661457,2478,6.91845,32572,0,n1,Standard_NV12,M60,1,1.24,0,0.213383,0,0.213383
15,37492,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59774.7,487066,2478,16.3647,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0201911,0,0.0201911
15,37492,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,33384.1,5.46252e+06,2478,24.5877,2512,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.777817,0,0.777817
16,39921,pytorch_vgg19,130000,8111,32,J82,JJ3,5077,1.41578e+08,0.00437808,10785.5,4.53995e+07,2429,80.6565,5077,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.762436,0,0.762436
16,39921,pytorch_resnet50,130000,3629,32,J55,JJ7,15071,3.34649e+07,0.00711637,20786.5,9.56099e+06,2429,57.5132,15071,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.296878,0,0.296878
16,39921,pytorch_vgg19,130000,150,8,J86,JJ12,27577,1.12745e+07,0.00875365,40221.1,6.63702e+06,2429,8.62805,27577,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.762436,0,0.762436
16,39921,pytorch_vgg19,130000,150,8,J71,JJ10,22497,7.8997e+06,0.0128599,38761,6.38321e+06,2429,12.1757,22497,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.762436,0,0.762436
16,39921,pytorch_vgg19,130000,149,8,J65,JJ2,2512,7.2084e+06,0.0108931,32630.4,5.3392e+06,2429,26.2951,2512,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.762436,0,0.762436
16,39921,tf_resnet50,130000,88,32,J139,JJ13,30131,327054,0.00740482,66550.4,371514,2429,13.2456,30131,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.762436,0,0.762436
16,39921,tf_resnet50,130000,50,8,J133,JJ6,12606,342110,0.0136955,71891.7,306217,2429,21.6812,12606,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0395837,0,0.0395837
16,39921,pytorch_resnet50,130000,47,8,J57,JJ15,35014,196728,0.00551296,78616.2,290153,2429,5.52099,35014,0,n1,Standard_NV12,M60,2,1.24,0,0.418328,0,0.418328
16,39921,tf_alexnet,130000,343,256,J90,JJ4,7558,383846,0.00685291,51444.4,419130,2429,16.4299,7558,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0197919,0,0.0197919
16,39921,tf_alexnet,130000,366,512,J95,JJ11,25035,208526,0.00574637,51729.2,427516,2429,12.822,25035,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0197919,0,0.0197919
