slot_number,sim_time,VM_type,NodeID,cost/node
150,213779,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n7,n17,n3,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n1,n20,n12,n6,n9,n24,n4,n2,n8,",2.33795
151,214995,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n6,n17,n3,n21,n13,n11,n18,n19,n1,n20,n7,n16,n15,n23,n14,n5,n22,n10,n4,n12,n8,n2,",4.36296
152,215443,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n17,n3,n21,n13,n11,n18,n19,n20,n1,n16,n15,n23,n24,n14,n5,n10,n22,n7,n8,n2,n4,",1.55829
153,216832,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n1,n20,n19,n18,n6,n9,n21,n23,n16,n15,n13,n11,n7,n12,n4,n10,n14,n5,n22,n24,n8,n2,",5.22382
154,218515,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n12,n17,n11,n13,n3,n1,n20,n21,n9,n6,n15,n16,n23,n4,n7,n5,n22,n14,n10,n2,n8,",6.4252
155,218629,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n17,n11,n13,n3,n16,n23,n15,n20,n1,n24,n21,n12,n5,n22,n14,n10,n6,n9,n4,n8,n2,n7,",0.424477
156,220182,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n17,n3,n24,n20,n1,n16,n23,n15,n13,n11,n21,n9,n6,n5,n22,n14,n10,n7,n8,n2,n12,n4,",5.99464
157,220489,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n1,n20,n21,n18,n19,n24,n17,n11,n13,n3,n15,n16,n23,n14,n5,n22,n10,n6,n9,n8,n2,n4,",1.09465
158,220891,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n17,n3,n24,n20,n1,n21,n23,n16,n15,n13,n11,n7,n6,n9,n12,n22,n14,n5,n10,n8,n2,n4,",1.43576
159,222322,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n4,n19,n18,n24,n1,n16,n23,n15,n13,n11,n21,n6,n9,n7,n2,n8,n22,n5,n14,n10,n12,",5.01693
160,223377,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n19,n18,n16,n23,n15,n13,n11,n24,n1,n20,n21,n7,n6,n9,n22,n5,n14,n10,n12,n4,n8,n2,",3.51812
161,224163,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n17,n3,n21,n16,n15,n23,n2,n8,n20,n1,n24,n6,n9,n14,n5,n10,n22,n12,n19,n18,n7,n4,",2.87912
162,225134,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n1,n20,n21,n18,n19,n23,n15,n16,n17,n3,n11,n13,n7,n2,n8,n14,n5,n22,n10,n24,n12,",3.85677
163,225956,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n1,n20,n24,n23,n15,n16,n17,n11,n13,n3,n9,n6,n7,n2,n8,n5,n14,n22,n10,n4,n12,",3.13749
164,226241,"In-house server 3,In-house server 2,Standard_NV24X,","n21,n19,n18,n7,n24,n20,n1,n3,n17,n11,n13,n6,n9,n12,n15,n16,n23,n14,n5,n22,n10,n4,n8,n2,",1.02261
165,227864,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n13,n11,n18,n19,n16,n15,n23,n1,n24,n8,n2,n21,n5,n10,n22,n14,n7,n6,n9,n12,n4,",5.76739
166,229742,"Standard_NC12,In-house server 3,Standard_NV24,In-house server 2,","n9,n6,n20,n1,n17,n3,n2,n8,n23,n16,n15,n13,n11,n18,n19,n21,n7,n24,n10,n5,n14,n22,n12,n4,",7.0047
167,229802,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n17,n3,n20,n1,n24,n21,n13,n11,n18,n19,n7,n16,n15,n23,n2,n8,n14,n5,n22,n10,n12,",0.231715
168,231692,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n23,n16,n15,n13,n11,n24,n1,n20,n2,n8,n14,n5,n22,n10,n6,n9,n7,n12,n4,",7.5601
169,233549,"Standard_NC12,Standard_NV12,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n18,n19,n20,n1,n24,n9,n6,n7,n4,n2,n8,n14,n5,n22,n10,n16,n15,n23,n12,",6.09426
170,234339,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n9,n6,n19,n18,n20,n1,n24,n17,n3,n13,n11,n12,n2,n8,n16,n15,n23,n7,n4,n14,n5,n10,n22,",2.96458
171,235494,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n11,n13,n3,n1,n15,n16,n23,n19,n18,n21,n6,n9,n7,n4,n12,n5,n22,n14,n10,n2,n8,n24,",4.31628
172,237413,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n17,n3,n1,n20,n21,n13,n11,n16,n15,n23,n24,n9,n6,n2,n8,n22,n14,n5,n10,n7,n4,n12,",7.18168
173,238435,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n1,n20,n24,n13,n11,n9,n6,n7,n2,n8,n22,n14,n5,n10,n16,n15,n23,n4,n12,",3.75612
174,239241,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n1,n20,n24,n9,n6,n14,n5,n22,n10,n7,n4,n8,n2,n12,",2.80047
175,241108,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n7,n6,n9,n4,n8,n2,n12,n14,n5,n10,n22,",7.27275
176,242982,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n20,n1,n24,n16,n15,n23,n5,n14,n22,n10,n2,n8,n9,n6,n7,n12,n4,",6.85326
177,244864,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n18,n19,n17,n3,n11,n13,n21,n20,n1,n24,n15,n16,n23,n7,n9,n2,n8,n5,n14,n22,n10,n12,n4,",6.90154
178,246447,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n21,n17,n3,n11,n13,n24,n20,n1,n2,n8,n5,n14,n22,n10,n6,n9,n7,n15,n16,n23,n12,",5.64978
179,246693,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n13,n11,n21,n18,n19,n16,n15,n23,n20,n1,n24,n6,n9,n7,n4,n2,n8,n12,n5,n14,n10,n22,",0.915991
180,248566,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n21,n18,n19,n20,n1,n24,n17,n3,n23,n16,n15,n13,n11,n7,n6,n9,n12,n2,n8,n14,n5,n10,n22,",6.99902
181,250537,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n17,n18,n19,n20,n1,n24,n2,n8,n7,n12,n4,n6,n9,n14,n22,n10,n5,n13,n11,n16,n23,n15,",6.85205
182,251075,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n17,n3,n11,n13,n15,n16,n23,n20,n1,n10,n14,n5,n22,n9,n6,n7,n4,n2,n8,n12,n24,",1.87675
183,252480,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n17,n13,n11,n18,n19,n20,n1,n21,n16,n15,n23,n2,n8,n5,n22,n14,n10,n7,n4,n6,n9,n12,",4.8255
184,254461,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n17,n11,n13,n3,n20,n1,n16,n15,n23,n9,n6,n7,n14,n5,n22,n10,n2,n8,n12,n4,n24,",7.29463
185,256324,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n1,n20,n21,n10,n5,n14,n22,n16,n15,n23,n9,n6,n7,n12,n2,n8,n4,n24,",6.39114
186,258225,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n20,n1,n24,n10,n5,n14,n22,n7,n12,n2,n8,n4,n6,n9,",6.4181
187,258531,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n18,n19,n16,n15,n23,n20,n1,n24,n21,n12,n7,n6,n9,n5,n22,n14,n10,n4,n8,n2,",1.03475
188,259685,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n17,n3,n18,n19,n21,n9,n6,n20,n1,n24,n16,n23,n15,n13,n11,n2,n8,n14,n22,n5,n10,n7,n4,",4.13864
189,260053,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n19,n18,n17,n3,n21,n20,n1,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n9,n7,n12,n8,n2,",1.2204
190,261924,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n20,n1,n12,n7,n4,n2,n8,n14,n5,n22,n10,n6,n9,",6.98412
191,263798,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n19,n18,n21,n13,n11,n20,n1,n24,n16,n15,n23,n2,n8,n14,n5,n22,n10,n7,n6,n9,n4,",5.74129
192,263863,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n1,n20,n21,n4,n7,n2,n8,n5,n22,n14,n10,n12,n6,n9,",0.240838
193,264578,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n11,n13,n18,n19,n16,n15,n23,n24,n20,n1,n7,n6,n9,n12,n4,n14,n5,n22,n10,n2,n8,",2.43153
194,265722,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n18,n19,n21,n1,n20,n17,n3,n23,n15,n16,n11,n13,n9,n6,n24,n5,n14,n22,n10,n7,n4,n8,n2,n12,",4.3415
195,267086,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n19,n18,n20,n1,n2,n8,n21,n16,n23,n15,n13,n11,n12,n6,n9,n7,n4,n24,n10,n14,n5,n22,",5.0354
196,267649,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n4,n17,n3,n13,n11,n18,n19,n16,n15,n23,n20,n1,n24,n21,n9,n6,n7,n5,n22,n14,n10,n8,n2,n12,",1.87721
197,269393,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n11,n13,n23,n16,n15,n18,n19,n24,n20,n1,n12,n7,n6,n9,n14,n5,n22,n10,n4,n8,n2,",5.6431
198,269504,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n23,n16,n15,n13,n11,n18,n19,n20,n1,n6,n9,n24,n21,n4,n7,n5,n22,n14,n10,n8,n2,n12,",0.419883
199,269539,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n21,n18,n19,n9,n6,n24,n16,n23,n15,n13,n11,n7,n20,n1,n12,n14,n22,n5,n10,n2,n8,",0.111435
200,270093,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n13,n11,n18,n19,n6,n9,n24,n20,n1,n16,n15,n23,n2,n8,n14,n5,n22,n10,n7,n4,n12,",2.00115
201,270240,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n3,n20,n1,n21,n16,n23,n15,n13,n11,n18,n19,n12,n2,n8,n22,n14,n5,n10,n7,n6,n9,n24,",0.51745
202,270388,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n13,n11,n7,n16,n15,n23,n21,n18,n19,n24,n12,n5,n14,n22,n10,n1,n6,n9,n4,n8,n2,",0.620732
203,271415,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n21,n3,n17,n18,n19,n13,n11,n16,n15,n23,n14,n5,n10,n22,n20,n1,n12,n7,n6,n9,n8,n2,n4,n24,",4.23094
204,273243,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n6,n9,n12,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n20,n1,n7,n4,n22,n14,n5,n10,n8,n2,n24,",7.0299
205,273636,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n23,n15,n16,n17,n3,n11,n13,n20,n1,n24,n5,n10,n22,n14,n21,n4,n6,n9,n7,n8,n2,n12,",1.55125
206,275042,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n6,n9,n1,n20,n7,n4,n2,n8,n14,n5,n22,n10,n12,",5.11161
207,276816,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n13,n11,n18,n19,n21,n16,n15,n23,n12,n24,n20,n1,n6,n9,n4,n7,n2,n8,n5,n14,n22,n10,",6.38539
208,276956,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n13,n11,n10,n14,n5,n22,n20,n1,n12,n16,n15,n23,n7,n6,n9,n4,n8,n2,n24,",0.550077
209,278888,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n1,n20,n24,n21,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n7,n6,n9,n4,n8,n2,n12,",7.79902
210,278897,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n19,n18,n20,n1,n24,n17,n21,n23,n16,n15,n13,n11,n14,n5,n22,n10,n6,n9,n7,n4,n8,n2,n12,",0.0359746
211,280769,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n23,n16,n15,n13,n11,n7,n20,n1,n24,n6,n9,n4,n14,n5,n22,n10,n2,n8,n12,",7.42669
212,281965,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n3,n17,n21,n23,n16,n15,n13,n11,n24,n20,n1,n12,n7,n6,n9,n4,n2,n8,n14,n5,n22,n10,",4.09305
213,282640,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n6,n9,n24,n14,n5,n22,n10,n7,n4,n8,n2,n12,",2.27555
214,282901,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n21,n15,n23,n16,n17,n11,n13,n3,n6,n9,n20,n1,n10,n14,n5,n22,n12,n4,n7,n24,n2,n8,",0.835736
215,283381,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n21,n12,n20,n1,n4,n6,n9,n7,n5,n22,n14,n10,n2,n8,",1.60539
216,284296,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n17,n3,n18,n19,n21,n23,n16,n15,n13,n11,n14,n10,n5,n22,n20,n1,n12,n9,n6,n8,n2,n4,n24,n7,",2.76325
217,284543,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n15,n16,n17,n11,n13,n3,n21,n18,n19,n20,n1,n24,n7,n6,n9,n4,n8,n2,n12,n5,n14,n10,n22,",0.841692
218,284647,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n18,n19,n13,n11,n16,n15,n23,n6,n9,n10,n14,n5,n22,n20,n1,n12,n4,n24,n7,n2,n8,",0.356091
219,285673,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n17,n3,n13,n11,n6,n9,n12,n24,n20,n1,n16,n15,n23,n8,n2,n4,n7,n14,n5,n10,n22,",3.66647
220,286431,"Standard_NV12,In-house server 3,In-house server 2,","n20,n17,n3,n21,n13,n11,n18,n19,n12,n24,n14,n5,n10,n22,n4,n8,n2,n9,n6,n1,n7,n16,n15,n23,",2.5877
221,286624,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n6,n17,n3,n19,n18,n4,n20,n1,n13,n11,n22,n14,n5,n10,n8,n2,n24,n7,n12,n16,n15,n23,",0.683394
222,287501,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n6,n9,n12,n24,n17,n3,n21,n13,n11,n20,n1,n22,n14,n5,n10,n2,n8,n4,n16,n15,n23,n7,",3.04131
223,288038,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n2,n6,n9,n8,n10,n19,n18,n13,n17,n3,n16,n22,n12,n14,n21,n5,n15,n11,",1.81682
224,288326,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n17,n21,n19,n18,n12,n24,n20,n1,n5,n14,n22,n10,n4,n6,n9,n8,n2,n7,n16,n15,n23,",1.02924
225,290169,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n18,n19,n21,n13,n11,n20,n1,n14,n10,n5,n22,n12,n16,n15,n23,n6,n9,n8,n2,n4,n7,",6.56659
226,290915,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n12,n24,n20,n1,n21,n18,n23,n16,n15,n13,n11,n4,n14,n5,n22,n10,n2,n8,n9,n6,n7,",2.68522
227,291650,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n3,n11,n13,n15,n16,n23,n12,n24,n19,n18,n21,n9,n6,n4,n8,n2,n1,n5,n14,n10,n22,n7,",2.75789
228,292078,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n24,n2,n8,n11,n13,n15,n23,n16,n17,n3,n21,n18,n19,n5,n10,n14,n22,n1,n4,n9,n6,n7,",1.4801
229,293860,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n15,n23,n16,n11,n13,n12,n24,n20,n1,n21,n18,n8,n2,n5,n14,n10,n22,n6,n9,n4,n7,",5.96809
230,294724,"Standard_NV24,In-house server 2,In-house server 3,","n7,n11,n13,n17,n3,n15,n16,n23,n21,n12,n24,n20,n1,n18,n19,n6,n9,n5,n14,n10,n22,n8,n2,n4,",2.92603
231,295706,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n17,n21,n18,n19,n16,n15,n23,n12,n24,n20,n1,n7,n4,n14,n5,n22,n10,n9,n6,n8,n2,",3.21917
232,297564,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n9,n6,n17,n3,n21,n13,n11,n16,n15,n23,n12,n24,n2,n8,n4,n1,n20,n18,n14,n5,n10,n22,n7,",6.5884
233,299399,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n18,n19,n16,n15,n23,n12,n6,n9,n20,n1,n14,n5,n22,n10,n2,n8,n4,n7,n24,",6.55301
234,299891,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n19,n17,n3,n21,n4,n12,n13,n11,n2,n8,n14,n22,n5,n10,n1,n16,n15,n23,n6,n9,n24,n7,",1.76177
235,300863,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n19,n18,n21,n11,n13,n17,n3,n15,n16,n23,n12,n6,n9,n24,n20,n1,n14,n5,n22,n10,n2,n8,n4,",3.35024
236,301243,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n11,n13,n17,n3,n21,n20,n1,n6,n9,n12,n4,n24,n14,n5,n22,n10,n2,n8,n16,n15,n23,n7,",1.35896
237,302823,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n20,n1,n13,n11,n7,n16,n15,n23,n12,n6,n9,n22,n14,n5,n10,n2,n8,n24,n4,",5.526
238,303127,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n13,n11,n18,n19,n12,n20,n1,n6,n9,n22,n14,n5,n10,n2,n8,n4,n24,n16,n15,n23,n7,",1.10818
239,304976,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n7,n21,n16,n23,n15,n13,n11,n20,n1,n12,n6,n9,n24,n8,n2,n14,n5,n22,n10,n4,",7.05423
240,305492,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n11,n13,n3,n21,n12,n6,n9,n5,n10,n14,n22,n19,n18,n8,n2,n15,n16,n23,n1,n4,n24,n7,",2.32092
241,306768,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n1,n6,n9,n12,n24,n17,n11,n13,n3,n21,n18,n5,n14,n10,n22,n15,n16,n23,n4,n8,n2,n7,",4.55131
242,306954,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n21,n16,n23,n15,n13,n11,n18,n12,n6,n9,n24,n20,n1,n14,n5,n22,n10,n2,n8,n7,n4,",0.661809
243,308819,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n20,n1,n19,n18,n17,n3,n7,n16,n23,n15,n13,n11,n12,n2,n8,n14,n5,n10,n22,n24,n6,n9,n4,",6.91939
244,308897,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n21,n13,n11,n18,n19,n20,n1,n16,n15,n23,n4,n12,n14,n5,n22,n10,n2,n8,n7,n24,n6,",0.262968
245,310552,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n3,n17,n21,n13,n11,n19,n18,n12,n20,n1,n6,n9,n4,n14,n5,n22,n10,n24,n7,n16,n15,n23,",5.87854
246,310728,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n19,n18,n12,n24,n17,n15,n23,n16,n11,n13,n3,n21,n6,n1,n20,n8,n2,n5,n14,n10,n22,n7,n4,",0.662769
247,311476,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n17,n3,n13,n11,n16,n15,n23,n7,n24,n6,n9,n12,n1,n20,n4,n2,n8,n14,n5,n22,n10,",2.75058
248,312761,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n6,n9,n10,n14,n5,n22,n20,n1,n17,n3,n11,n13,n2,n8,n4,n12,n7,n15,n16,n23,n24,",4.51302
249,314212,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n19,n18,n21,n23,n15,n16,n17,n3,n11,n13,n20,n1,n24,n12,n7,n8,n2,n4,n6,n9,n14,n5,n10,n22,",4.99574
250,314660,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n21,n13,n11,n18,n16,n15,n23,n12,n24,n20,n1,n4,n6,n9,n7,n14,n5,n22,n10,n8,n2,",1.72305
251,316600,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n21,n18,n19,n11,n13,n17,n3,n12,n15,n16,n23,n5,n14,n22,n10,n4,n6,n9,n8,n2,n1,n7,n24,",8.66082
252,316924,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n21,n18,n19,n10,n5,n14,n22,n20,n1,n17,n23,n15,n16,n11,n13,n3,n12,n6,n9,n4,n24,n2,n8,",1.23489
253,318389,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n21,n16,n23,n15,n13,n11,n18,n19,n24,n14,n5,n22,n10,n6,n9,n8,n2,n12,n1,n7,n4,",5.41526
254,318977,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n17,n3,n21,n4,n24,n20,n1,n12,n23,n16,n15,n13,n11,n9,n6,n7,n14,n22,n5,n10,n2,n8,",2.22197
255,319650,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n17,n3,n12,n10,n22,n14,n5,n13,n11,n18,n19,n8,n2,n7,n16,n15,n23,n20,n1,n6,n9,n24,n4,",2.49392
256,320336,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n17,n3,n13,n11,n7,n16,n15,n23,n24,n20,n1,n12,n2,n8,n5,n22,n10,n14,n21,n9,n6,",2.41365
257,321236,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n20,n1,n21,n18,n19,n17,n11,n13,n3,n12,n7,n22,n14,n5,n10,n2,n8,n6,n15,n16,n23,n24,",3.31117
258,322193,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n3,n17,n13,n11,n7,n12,n20,n1,n24,n6,n9,n16,n15,n23,n14,n5,n22,n10,n2,n8,n4,",3.578
259,323341,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n17,n21,n18,n13,n11,n12,n20,n1,n24,n6,n9,n14,n5,n22,n10,n2,n8,n4,n7,n16,n15,n23,",4.28684
260,323969,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n17,n15,n23,n16,n11,n13,n3,n21,n18,n19,n20,n1,n12,n6,n9,n5,n14,n22,n10,n2,n8,n24,",2.28003
261,324006,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n19,n18,n7,n21,n16,n23,n15,n13,n11,n24,n12,n6,n14,n5,n22,n10,n2,n8,n20,n1,n4,",0.140721
262,324024,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n12,n24,n20,n1,n19,n18,n2,n8,n4,n7,n9,n6,n14,n22,n10,n5,n16,n23,n15,n13,n11,",0.0662594
263,324468,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n3,n21,n13,n11,n7,n6,n9,n20,n1,n24,n14,n5,n22,n10,n2,n8,n18,n4,n16,n15,n23,n12,",1.66855
264,325887,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n3,n17,n13,n11,n4,n18,n19,n12,n20,n1,n7,n16,n15,n23,n6,n9,n24,n2,n8,n5,n14,n22,n10,",5.34432
265,327754,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n20,n1,n11,n13,n3,n17,n21,n18,n19,n15,n16,n23,n6,n9,n12,n7,n4,n2,n8,n22,n5,n14,n10,",6.97274
266,327915,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n24,n6,n2,n8,n5,n14,n22,n10,n1,n20,n4,n7,",0.593368
267,328790,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n17,n3,n21,n13,n11,n7,n16,n15,n23,n24,n18,n19,n20,n1,n9,n6,n12,n2,n8,n14,n5,n22,n10,",3.24225
268,329282,"In-house server 2,Standard_NV24,In-house server 3,","n11,n13,n17,n3,n21,n16,n15,n23,n4,n19,n18,n20,n1,n24,n7,n9,n6,n12,n14,n5,n22,n10,n2,n8,",1.82156
269,329627,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n11,n13,n21,n18,n19,n20,n1,n24,n2,n8,n10,n5,n14,n22,n6,n9,n15,n16,n23,n7,n12,n4,",1.28459
270,330416,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n13,n11,n2,n8,n6,n9,n12,n14,n5,n10,n22,n19,n18,n1,n20,n16,n15,n23,n24,n7,n4,",2.98423
271,331421,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n17,n3,n19,n18,n24,n21,n23,n16,n15,n13,n11,n22,n14,n5,n10,n7,n20,n1,n9,n6,n12,n4,",3.73614
272,331552,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n21,n17,n3,n13,n11,n12,n24,n4,n1,n6,n9,n16,n15,n23,n14,n5,n22,n10,n2,n8,n7,",0.502363
