n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
20,315141,tf_resnet50,130000,126,32,J143,JJ10,202549,1.21794e+06,0.0113172,80642.5,450160,13263.1,26.0471,202549,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10807,0,0.10807
21,337558,pytorch_vgg19,130000,8111,32,J82,JJ6,112259,2.00752e+08,0.0149911,35217.2,1.4824e+08,22417,18.6024,112259,0,n1,Standard_NC24,K80,4,2.25,0,7.00531,0,7.00531
21,337558,pytorch_resnet50,130000,86,8,J33,JJ13,270331,1.3152e+06,0.00751855,116454,429678,22417,32.4745,270331,0,n1,Standard_NC24,K80,1,2.25,0,1.75133,0,1.75133
21,337558,pytorch_resnet50,130000,3676,32,J59,JJ14,292869,1.25132e+07,0.003575,43081.4,2.00748e+07,22417,0.611474,292869,0,n1,Standard_NC24,K80,1,2.25,0,1.75133,0,1.75133
21,337558,pytorch_resnet50,130000,257,64,J48,JJ15,315141,1.41107e+06,0.0107998,43327.3,1.37022e+06,22417,3.32847,315141,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.365314,0,0.365314
21,337558,tf_alexnet,130000,366,512,J95,JJ9,179942,365763,0.00855975,8292.98,68537.5,22417,97.6967,179942,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.182657,0,0.182657
21,337558,tf_resnet50,130000,75,8,J121,JJ12,247783,623298,0.0063803,84800.9,360983,22417,49.6957,247783,0,n1,Standard_NC24,K80,1,2.25,0,1.75133,0,1.75133
21,337558,tf_vgg19,130000,11,16,J166,JJ7,134760,636560,0.00739369,21721.4,306889,22417,58.2759,134760,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.365314,0,0.365314
21,337558,tf_resnet50,130000,86,64,J140,JJ11,225388,638029,0.00406534,40599.7,255889,22417,35.5457,225388,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.182657,0,0.182657
21,337558,tf_resnet50,130000,126,32,J143,JJ10,202549,1.21794e+06,0.0113172,78263.1,436878,22417,29.8418,202549,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.365314,0,0.365314
22,341905,pytorch_vgg19,130000,8111,32,J82,JJ6,112259,2.00752e+08,0.0149911,35164.2,1.48017e+08,4346.62,18.6055,112259,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0354169,0,0.0354169
22,341905,pytorch_resnet50,130000,257,64,J48,JJ15,315141,1.41107e+06,0.0107998,41885.1,1.32462e+06,4346.62,4.29447,315141,0,n1,Standard_NC24,K80,1,2.25,0,0.452773,0,0.452773
22,341905,pytorch_resnet50,130000,3676,32,J59,JJ14,292869,1.25132e+07,0.003575,42937.8,2.00079e+07,4346.62,0.724521,292869,0,n1,Standard_NC24,K80,3,2.25,0,1.35832,0,1.35832
22,341905,pytorch_resnet50,130000,86,8,J33,JJ13,270331,1.3152e+06,0.00751855,99955.9,368804,4346.62,33.2704,270331,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0354169,0,0.0354169
22,341905,tf_alexnet,130000,366,512,J95,JJ9,179942,365763,0.00855975,1346.85,11131,4346.62,100,179942,341905,n2,In-house server 3,Quadro P600,1,0.44,0,0.0354169,0,0.0354169
22,341905,tf_resnet50,130000,75,8,J121,JJ12,247783,623298,0.0063803,68724.9,292550,4346.62,51.9774,247783,0,n1,Standard_NC24,K80,1,2.25,0,0.452773,0,0.452773
22,341905,tf_vgg19,130000,11,16,J166,JJ7,134760,636560,0.00739369,19523.3,275833,4346.62,59.1908,134760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0354169,0,0.0354169
22,341905,tf_resnet50,130000,126,32,J143,JJ10,202549,1.21794e+06,0.0113172,74247.2,414461,4346.62,30.5786,202549,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0354169,0,0.0354169
22,341905,pytorch_alexnet,130000,1121,512,J31,JJ16,337558,716965,0.0140554,75677.6,439956,4346.62,2.10432,337558,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0708338,0,0.0708338
