n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,130409,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,54156,447591,17757.8,9.78233,112651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.289386,0,0.289386
7,135241,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,41311.9,623679,4832.19,10.0265,90089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454309,0,0.0454309
7,135241,tf_alexnet,130000,366,512,J95,JJ4,67400,742640,0.0147667,38950.1,321904,4832.19,35.8542,67400,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0908618,0,0.0908618
7,135241,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,48858.3,403806,4832.19,12.4443,112651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0908618,0,0.0908618
7,135241,tf_alexnet,130000,232,128,J113,JJ3,44798,189086,0.0110549,10131.8,80773.8,4832.19,82.3147,44798,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454309,0,0.0454309
7,135241,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,4159.83,34380.2,4832.19,94.0266,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454309,0,0.0454309
8,143833,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,40825,616329,8591.67,11.9344,90089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0750067,0,0.0750067
8,143833,tf_alexnet,130000,366,512,J95,JJ4,67400,742640,0.0147667,37508.6,309991,8591.67,40.407,67400,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0750067,0,0.0750067
8,143833,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2662.41,22004.3,8591.67,100,0,143833,n1,In-house server 3,Quadro P600,1,0.44,0,0.0750067,0,0.0750067
8,143833,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,47416.7,391892,8591.67,17.1772,112651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.150013,0,0.150013
8,143833,tf_alexnet,130000,232,128,J113,JJ3,44798,189086,0.0110549,8657.39,69019.5,8591.67,87.6699,44798,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0750067,0,0.0750067
8,143833,tf_resnet50,130000,60,16,J126,JJ7,135241,293877,0.0148885,71039.9,342376,8591.67,6.98075,135241,0,n2,Standard_NC6,K80,1,0.56,0,1.33648,0,1.33648
9,163615,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,39959.3,603260,19782,16.3272,90089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.201484,0,0.201484
9,163615,tf_alexnet,130000,366,512,J95,JJ4,67400,742640,0.0147667,34846.4,287989,19782,50.8897,67400,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.201484,0,0.201484
9,163615,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,44853.5,370708,19782,28.0746,112651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.402968,0,0.402968
9,163615,tf_alexnet,130000,232,128,J113,JJ3,44798,189086,0.0110549,6035.9,48120.1,19782,100,44798,163615,n1,In-house server 3,Quadro P600,1,0.44,0,0.201484,0,0.201484
9,163615,tf_resnet50,130000,60,16,J126,JJ7,135241,293877,0.0148885,66080.8,318476,19782,23.0537,135241,0,n2,Standard_NC6,K80,1,0.56,0,3.07721,0,3.07721
10,247269,tf_alexnet,130000,366,512,J95,JJ4,67400,742640,0.0147667,28716.8,237330,83654,93.5657,67400,0,n2,In-house server 3,Quadro P600,2,0.44,0,2.92125,0,2.92125
10,247269,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,37966.1,573168,83654,34.9035,90089,0,n2,In-house server 3,Quadro P600,1,0.44,0,1.46063,0,1.46063
10,247269,tf_resnet50,130000,60,16,J126,JJ7,135241,293877,0.0148885,54662.6,263446,83654,100,135241,247269,n1,Standard_NV6,M60,1,0.62,0,14.4071,0,14.4071
10,247269,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,38951.9,321932,83654,75.9422,112651,0,n2,In-house server 3,Quadro P600,1,0.44,0,1.46063,0,1.46063
11,259411,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,13028.7,107680,12142.2,82.8901,112651,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.29681,0,0.29681
11,259411,tf_alexnet,130000,366,512,J95,JJ4,67400,742640,0.0147667,3762.4,31094.4,12142.2,100,67400,259411,n1,In-house server 3,Quadro P600,1,0.44,0,0.29681,0,0.29681
11,259411,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,29537.2,445918,12142.2,37.5998,90089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.29681,0,0.29681
12,289312,tf_alexnet,130000,339,512,J119,JJ6,112651,320758,0.0111425,9266.03,76582.3,29901.4,100,112651,289312,n1,In-house server 1,Quadro P600,1,0.11,0,0.913655,0,0.913655
12,289312,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,28313.7,427448,29901.4,44.2398,90089,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.913655,0,0.913655
13,328966,tf_vgg19,130000,14,32,J176,JJ5,90089,1.01794e+06,0.00573196,25300.9,381964,39653.8,100,90089,328966,n1,Standard_NV6,M60,1,0.62,0,6.82927,0,6.82927
