slot_number,sim_time,VM_type,NodeID,cost/node
47,43073,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n4,n12,n1,n20,n21,n14,n8,n10,n18,n19,n17,n13,n16,n3,n15,n5,n11,n6,n9,",3.55588
48,43980,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n21,n14,n20,n1,n7,n15,n11,n5,n9,n6,n8,n10,n16,n17,n3,n13,n19,n18,n2,",3.94744
49,44911,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n12,n9,n6,n7,n11,n15,n5,n17,n16,n13,n3,n20,n1,n8,n10,n21,n14,n2,n18,n19,",4.16569
50,45057.5,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n22,n7,n10,n8,n18,n19,n6,n9,n14,n21,n20,n1,n4,n11,n5,n15,n17,n16,n13,n3,n2,",0.59873
51,45865,"In-house server 2,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,","n12,n10,n8,n9,n6,n19,n18,n14,n7,n4,n16,n13,n17,n3,n20,n1,n2,n15,n5,n11,",2.70333
52,46815,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n21,n10,n8,n6,n9,n4,n7,n18,n19,n20,n1,n2,n5,n15,n11,n17,n16,n13,n3,",3.54803
53,47706,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n15,n11,n5,n17,n13,n3,n16,n7,n4,n12,n19,n18,n8,n10,n6,n9,n20,n1,n2,",3.03541
54,48618,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n18,n15,n11,n5,n4,n7,n16,n17,n3,n13,n10,n8,n9,n6,n2,n1,",2.65613
55,49497,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n21,n5,n11,n15,n9,n6,n12,n10,n8,n16,n3,n17,n13,n19,n18,n7,n20,n1,n2,",3.44615
56,50429,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n17,n11,n13,n3,n1,n20,n21,n18,n19,n2,n8,n5,n14,n22,n10,n24,n7,n6,n9,n4,n15,n16,n23,n12,",3.69659
57,51370,"In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n1,n20,n21,n17,n3,n18,n19,n7,n6,n9,n13,n11,n14,n10,n22,n5,n16,n23,n15,n8,n2,n12,n4,n24,",3.6627
58,52241,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n10,n8,n13,n3,n17,n16,n11,n5,n15,n14,n21,n1,n20,n9,n6,n2,n18,n19,n7,",3.19858
59,53205,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n22,n12,n2,n7,n4,n10,n8,n9,n6,n1,n20,n23,n15,n11,n5,n14,n21,n13,n16,n17,n3,n18,n19,",3.80435
60,54126,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n21,n2,n8,n10,n12,n22,n1,n20,n9,n6,n13,n3,n17,n16,n19,n18,n11,n15,n5,n4,",3.52062
61,55026,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n23,n12,n4,n15,n11,n5,n2,n7,n1,n20,n22,n13,n3,n16,n17,n14,n21,n19,n18,n8,n10,n6,n9,",3.52017
62,55902,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n15,n11,n5,n23,n12,n4,n2,n1,n20,n22,n10,n8,n9,n6,n7,n14,n21,n19,n18,n3,n16,n17,n13,",3.31849
63,56770,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n11,n13,n3,n18,n19,n16,n15,n23,n21,n9,n6,n10,n5,n14,n22,n20,n1,n4,n25,n7,n12,n8,n2,n24,",3.90511
64,57710,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n17,n3,n18,n19,n13,n11,n7,n16,n15,n23,n6,n9,n20,n1,n4,n24,n12,n2,n8,n14,n5,n22,n10,",3.87395
65,58666,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n10,n8,n15,n11,n5,n2,n3,n13,n17,n16,n22,n9,n6,n20,n1,n19,n18,n21,n14,n7,n4,",3.30332
66,59564,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n1,n21,n18,n19,n17,n3,n7,n25,n24,n20,n10,n14,n22,n5,n13,n11,n6,n9,n4,n8,n2,n12,n15,n16,n23,n26,",4.06118
67,60482,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n18,n19,n7,n15,n16,n23,n20,n1,n13,n11,n6,n9,n24,n12,n14,n10,n5,n22,n4,n8,n2,",3.64299
68,61455,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n9,n19,n18,n15,n23,n16,n11,n13,n3,n7,n25,n6,n24,n20,n1,n21,n8,n2,n4,n5,n10,n14,n22,n26,",4.36308
69,62395,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n17,n3,n19,n18,n16,n23,n15,n13,n11,n26,n21,n5,n14,n22,n10,n20,n1,n4,n25,n7,n24,n8,n2,",3.90785
70,63325,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n9,n27,n24,n28,n25,n7,n20,n1,n10,n14,n5,n22,n2,n8,n21,n29,n26,n19,n17,n15,n23,n16,n11,n13,n3,n4,n6,",4.71065
71,64292,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n11,n13,n3,n21,n18,n19,n26,n24,n20,n1,n16,n23,n15,n7,n25,n14,n22,n5,n10,n6,n9,n8,n2,n4,",4.28474
72,65245,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n21,n18,n19,n16,n15,n23,n17,n11,n13,n3,n6,n9,n14,n5,n22,n10,n24,n20,n1,n7,n4,n8,n2,n12,",3.64176
73,65953.6,"Standard_NV24X,Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n27,n18,n19,n17,n11,n13,n3,n15,n16,n23,n21,n26,n12,n24,n20,n1,n6,n9,n4,n25,n7,n2,n8,n14,n22,n5,n10,",3.38382
74,66135,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n28,n27,n24,n13,n11,n19,n17,n3,n2,n8,n20,n1,n14,n5,n10,n22,n21,n25,n7,n4,n26,n9,n6,n15,n16,n23,",0.907713
75,67012,"Standard_NC12,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n11,n13,n18,n19,n29,n21,n27,n24,n20,n1,n17,n3,n9,n6,n8,n2,n16,n23,n15,n10,n14,n22,n5,n4,n25,n7,n28,n26,",4.4351
76,67931,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n28,n3,n18,n19,n17,n11,n13,n7,n25,n24,n27,n20,n1,n26,n21,n10,n22,n14,n5,n4,n6,n9,n8,n2,n15,n16,n23,",4.30255
77,68862,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n19,n18,n26,n29,n21,n17,n15,n23,n16,n11,n13,n3,n7,n25,n20,n1,n24,n27,n6,n9,n10,n14,n22,n5,n4,n8,n2,",4.6667
78,69741,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n13,n11,n26,n1,n31,n18,n9,n30,n28,n24,n27,n7,n25,n21,n29,n17,n3,n20,n8,n2,n23,n16,n15,n14,n22,n10,n5,n6,n4,",4.61594
79,70625,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n4,n26,n13,n11,n20,n1,n21,n29,n19,n32,n28,n25,n7,n18,n31,n27,n24,n17,n15,n23,n16,n3,n14,n22,n10,n5,n8,n2,n6,n30,n9,",4.76215
80,71525,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n28,n19,n18,n25,n7,n27,n24,n26,n29,n21,n20,n1,n11,n13,n3,n9,n6,n23,n16,n15,n10,n14,n22,n5,n4,n8,n2,",4.78273
81,72434,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n26,n1,n2,n8,n19,n29,n21,n32,n28,n25,n7,n20,n24,n27,n17,n11,n13,n18,n31,n16,n23,n15,n14,n10,n22,n5,n30,n9,n6,n4,",4.94858
82,73352,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n36,n8,n2,n12,n3,n6,n24,n27,n26,n35,n31,n18,n17,n15,n23,n16,n33,n10,n14,n5,n22,n13,n11,n32,n28,n25,n7,n20,n1,n29,n21,n30,n9,n4,n34,",5.75761
83,74246,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n33,n12,n1,n20,n24,n27,n17,n15,n23,n16,n11,n13,n2,n8,n31,n18,n30,n9,n6,n26,n29,n21,n4,n34,n32,n28,n25,n7,n10,n22,n14,n5,",5.19628
84,75173,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n12,n13,n11,n33,n1,n9,n30,n19,n24,n27,n32,n28,n18,n31,n3,n7,n25,n2,n8,n26,n29,n21,n20,n23,n16,n15,n10,n22,n14,n5,n4,n34,n6,",5.56993
85,76097,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n35,n3,n13,n11,n6,n36,n4,n34,n26,n7,n25,n21,n29,n2,n8,n14,n10,n5,n22,n33,n24,n27,n32,n28,n20,n1,n19,n31,n18,n17,n23,n16,n15,n30,n9,",5.7043
86,77021,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n3,n1,n8,n2,n28,n32,n6,n21,n29,n27,n24,n9,n30,n31,n18,n19,n20,n10,n5,n14,n22,n33,n26,n17,n23,n16,n15,n25,n7,n34,n4,",5.42136
87,77982,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n11,n13,n6,n34,n4,n33,n24,n27,n32,n28,n9,n30,n19,n7,n25,n3,n17,n26,n35,n29,n21,n18,n31,n20,n8,n2,n23,n16,n15,n10,n22,n14,n5,",5.76749
88,78894,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n35,n12,n3,n13,n11,n1,n2,n8,n24,n27,n7,n25,n26,n19,n36,n33,n14,n5,n10,n22,n18,n31,n32,n28,n29,n21,n34,n4,n17,n20,n23,n16,n15,n30,n9,n6,",5.43658
89,79830,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n4,n2,n8,n6,n19,n3,n17,n29,n21,n26,n28,n32,n20,n1,n24,n27,n18,n31,n16,n23,n15,n10,n14,n22,n5,n30,n9,n25,n7,",5.14001
90,80786,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n12,n13,n11,n1,n28,n32,n4,n34,n3,n17,n15,n23,n16,n27,n24,n20,n19,n26,n18,n31,n29,n21,n10,n5,n22,n14,n25,n7,n30,n9,n6,n8,n2,",5.80846
91,81365.6,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n12,n11,n13,n8,n2,n3,n4,n34,n7,n25,n26,n24,n27,n33,n32,n28,n9,n30,n19,n18,n31,n29,n21,n1,n20,n17,n15,n23,n16,n6,n10,n22,n14,n5,",3.46107
92,81733,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n6,n35,n12,n1,n34,n4,n7,n25,n3,n17,n11,n13,n24,n27,n33,n9,n30,n19,n32,n28,n18,n31,n26,n29,n21,n10,n5,n22,n14,n23,n16,n15,n20,n8,n2,",2.2166
93,82634,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n1,n36,n3,n6,n2,n8,n26,n35,n13,n11,n28,n32,n7,n25,n9,n30,n19,n27,n24,n33,n14,n10,n5,n22,n4,n34,n18,n31,n29,n21,n20,n37,n12,n17,n15,n23,n16,",5.72683
94,83578,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n36,n33,n6,n1,n4,n34,n24,n27,n26,n35,n9,n30,n19,n7,n25,n21,n29,n2,n8,n32,n28,n10,n5,n14,n22,n20,n18,n31,n17,n3,n23,n16,n15,n12,",5.72216
95,84481,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n12,n11,n13,n3,n2,n8,n6,n24,n27,n19,n31,n18,n30,n9,n33,n5,n10,n14,n22,n32,n28,n25,n7,n26,n35,n4,n34,n29,n21,n20,n1,n17,n23,n16,n15,",5.55368
96,85359,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n37,n12,n11,n13,n3,n8,n2,n6,n35,n7,n25,n26,n32,n28,n4,n34,n36,n9,n30,n19,n27,n24,n33,n18,n31,n20,n1,n29,n21,n5,n10,n22,n14,n17,n23,n16,n15,",5.45118
97,86273,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n37,n3,n2,n8,n13,n11,n6,n1,n20,n41,n40,n18,n31,n7,n25,n33,n14,n5,n10,n22,n9,n30,n19,n36,n4,n34,n28,n32,n35,n26,n38,n27,n24,n29,n39,n21,n17,n15,n23,n16,",6.31655
98,87195,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n37,n12,n1,n34,n4,n6,n8,n2,n24,n38,n27,n26,n35,n7,n25,n33,n28,n32,n9,n30,n19,n31,n18,n36,n29,n21,n10,n5,n22,n14,n20,n17,n3,n23,n16,n15,",6.21781
99,87858.6,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n6,n37,n12,n3,n33,n1,n36,n26,n35,n24,n27,n9,n30,n19,n7,n25,n18,n31,n28,n32,n4,n34,n10,n14,n5,n22,n29,n21,n20,n17,n15,n23,n16,n11,n13,n8,n2,",3.97734
100,88100,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n6,n2,n8,n36,n3,n24,n27,n7,n25,n29,n21,n26,n35,n33,n5,n10,n14,n22,n9,n30,n31,n18,n19,n32,n28,n4,n34,n20,n17,n23,n15,n16,n11,n13,",1.59369
101,89000,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n35,n13,n11,n12,n1,n6,n3,n2,n8,n24,n27,n7,n25,n26,n36,n4,n34,n9,n30,n19,n18,n31,n32,n28,n33,n20,n29,n21,n17,n23,n16,n15,n10,n22,n14,n5,",5.89171
102,89906,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n6,n3,n1,n2,n8,n26,n35,n28,n32,n27,n24,n7,n25,n33,n9,n30,n19,n4,n34,n18,n31,n29,n21,n5,n10,n22,n14,n17,n15,n23,n16,n11,n13,n20,n37,n12,",6.01249
103,90808,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n1,n6,n2,n8,n36,n35,n26,n24,n38,n27,n7,n25,n32,n28,n4,n34,n9,n30,n19,n12,n37,n33,n5,n14,n10,n22,n29,n21,n18,n31,n17,n3,n20,n23,n16,n15,",5.80563
104,91716,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n2,n8,n1,n11,n13,n33,n6,n3,n24,n38,n27,n26,n35,n4,n34,n36,n7,n25,n28,n32,n12,n37,n9,n30,n19,n18,n31,n17,n39,n29,n21,n10,n5,n22,n14,n20,n23,n16,n15,",6.16632
105,92614,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n43,n13,n11,n6,n41,n12,n37,n17,n8,n2,n3,n25,n7,n1,n15,n16,n23,n33,n5,n14,n10,n22,n9,n30,n19,n42,n39,n29,n21,n36,n4,n34,n32,n28,n24,n31,n18,n40,n38,n27,n26,n35,n20,",6.61437
106,93181.4,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n36,n38,n27,n26,n32,n28,n41,n19,n24,n31,n40,n18,n30,n9,n6,n37,n12,n42,n29,n39,n21,n17,n3,n2,n8,n34,n4,n25,n7,n13,n11,n22,n14,n10,n5,n16,n23,n15,n33,n1,n20,n35,",4.43082
107,93514,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n11,n13,n6,n36,n3,n1,n26,n35,n9,n30,n19,n12,n37,n38,n27,n24,n7,n25,n2,n8,n18,n40,n31,n33,n5,n14,n10,n22,n28,n32,n15,n16,n23,n4,n34,n39,n29,n21,n20,n17,",2.38995
108,94406,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n26,n24,n9,n30,n20,n29,n39,n21,n25,n7,n27,n38,n19,n31,n18,n11,n13,n3,n17,n23,n15,n16,n37,n12,n6,n1,n5,n14,n10,n22,n35,n34,n4,n28,n32,n8,n2,n36,",5.87488
109,95297,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n38,n27,n26,n28,n32,n33,n24,n19,n20,n37,n12,n23,n15,n16,n11,n13,n3,n17,n29,n39,n21,n41,n31,n18,n40,n25,n7,n30,n9,n6,n8,n2,n4,n34,n1,n35,n5,n14,n10,n22,",6.32657
110,96210,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n9,n30,n32,n28,n38,n27,n37,n12,n24,n19,n31,n40,n18,n41,n1,n20,n42,n29,n39,n21,n17,n23,n15,n16,n11,n13,n3,n25,n7,n34,n4,n5,n14,n10,n22,n8,n2,n26,n35,n6,",6.71903
111,96606.1,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n38,n27,n42,n20,n19,n25,n7,n35,n6,n30,n9,n17,n3,n29,n21,n39,n2,n8,n31,n40,n18,n13,n11,n22,n14,n10,n5,n34,n4,n41,n24,n37,n12,n16,n15,n23,n28,n32,n1,n33,",2.87666
112,97145,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n35,n26,n24,n33,n20,n19,n27,n38,n31,n40,n18,n23,n16,n15,n30,n9,n6,n37,n12,n11,n13,n3,n17,n21,n39,n29,n25,n7,n1,n28,n32,n8,n2,n22,n5,n10,n14,n34,n4,",4.21545
113,98047,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n32,n28,n26,n24,n27,n38,n39,n29,n21,n42,n17,n23,n16,n15,n41,n20,n1,n37,n12,n8,n2,n11,n13,n3,n5,n10,n14,n22,n33,n43,n30,n9,n6,n25,n7,n4,n34,n36,n19,n31,n40,n18,",6.9745
114,98978,"Standard_NV12,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n41,n35,n33,n42,n32,n28,n26,n34,n4,n19,n31,n40,n18,n39,n29,n21,n3,n37,n12,n43,n45,n17,n2,n8,n23,n16,n15,n46,n13,n11,n22,n14,n10,n5,n30,n9,n44,n6,n24,n38,n27,n36,n25,n7,n1,n20,",8.08033
115,99913,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n32,n28,n26,n24,n41,n27,n38,n3,n19,n17,n30,n9,n44,n6,n13,n11,n23,n16,n15,n29,n39,n21,n42,n31,n18,n40,n43,n12,n37,n25,n7,n33,n20,n1,n5,n14,n22,n10,n2,n8,n34,n4,",7.30494
116,100855,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n32,n28,n26,n24,n33,n41,n29,n39,n21,n17,n20,n19,n27,n38,n22,n14,n5,n10,n37,n12,n42,n11,n13,n3,n31,n18,n40,n30,n9,n6,n4,n34,n36,n15,n16,n23,n8,n2,n1,n25,n7,",7.14451
117,101792,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n24,n43,n32,n28,n41,n19,n17,n42,n37,n12,n14,n22,n5,n10,n11,n13,n23,n15,n16,n3,n31,n18,n40,n27,n38,n36,n4,n34,n29,n21,n39,n30,n9,n6,n25,n7,n1,n20,n8,n2,n33,",7.08594
118,102720,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n26,n24,n42,n27,n38,n20,n17,n23,n16,n15,n30,n9,n6,n29,n39,n21,n31,n18,n40,n43,n41,n3,n11,n13,n35,n37,n12,n8,n2,n36,n5,n10,n14,n22,n33,n34,n4,n25,n7,n19,n1,",6.64449
119,102759,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n32,n28,n26,n24,n20,n34,n4,n17,n19,n27,n38,n23,n16,n15,n2,n8,n37,n12,n41,n42,n22,n5,n10,n14,n43,n45,n29,n39,n21,n31,n18,n40,n30,n9,n44,n6,n25,n7,n11,n13,n3,n33,n35,n1,",0.314912
120,103653,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n33,n28,n32,n41,n20,n19,n17,n35,n44,n6,n25,n7,n3,n34,n4,n27,n38,n30,n9,n43,n45,n42,n23,n16,n15,n13,n46,n11,n31,n18,n40,n24,n2,n8,n37,n12,n29,n21,n39,n14,n5,n10,n22,n26,n1,",7.02128
121,104565,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n32,n28,n26,n25,n7,n41,n19,n20,n1,n17,n27,n38,n42,n22,n10,n5,n14,n43,n45,n6,n44,n31,n18,n40,n24,n3,n11,n46,n13,n29,n21,n39,n8,n2,n34,n4,n12,n37,n30,n9,n35,n16,n15,n23,",7.18886
