n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
12,243301,tf_vgg19,130000,14,32,J176,JJ5,89725,1.01758e+06,0.00573196,36277,547669,63287.4,34.1034,89725,0,n1,In-house server 3,Quadro P600,1,0.44,0,1.10502,0,1.10502
12,243301,tf_alexnet,130000,366,512,J95,JJ4,67311,742551,0.0147667,24577.5,203121,63287.4,90.2544,67311,0,n1,In-house server 3,Quadro P600,2,0.44,0,2.21004,0,2.21004
12,243301,tf_alexnet,130000,339,512,J119,JJ6,112089,320196,0.0111425,33404.2,276081,63287.4,73.182,112089,0,n1,In-house server 3,Quadro P600,2,0.44,0,2.21004,0,2.21004
12,243301,tf_resnet50,130000,60,16,J126,JJ7,134584,293220,0.0148885,41354.3,199307,63287.4,100,134584,243301,n2,Standard_NV6,M60,1,0.62,0,10.8995,0,10.8995
13,261692,tf_alexnet,130000,370,1024,J108,JJ8,157324,819411,0.00541212,29303.5,244188,18390.9,57.8474,157324,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.280972,0,0.280972
13,261692,tf_vgg19,130000,14,32,J176,JJ5,89725,1.01758e+06,0.00573196,29900.2,451400,18390.9,59.9642,89725,0,n2,Standard_NV6,M60,1,0.62,0,3.16733,0,3.16733
13,261692,tf_alexnet,130000,366,512,J95,JJ4,67311,742551,0.0147667,5698.62,47096.3,18390.9,100,67311,261692,n1,In-house server 3,Quadro P600,1,0.44,0,0.280972,0,0.280972
13,261692,tf_alexnet,130000,339,512,J119,JJ6,112089,320196,0.0111425,14523.6,120035,18390.9,83.7055,112089,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.280972,0,0.280972
13,261692,tf_resnet50,130000,88,32,J139,JJ9,180014,605906,0.0127378,62558.2,349228,18390.9,20.1524,180014,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.40486,0,1.40486
14,290169,tf_vgg19,130000,14,32,J176,JJ5,89725,1.01758e+06,0.00573196,18166,274250,28476.6,66.2877,89725,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.435059,0,0.435059
14,290169,tf_resnet50,130000,88,32,J139,JJ9,180014,605906,0.0127378,59016.5,329457,28476.6,27.3676,180014,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.74023,0,1.74023
14,290169,tf_alexnet,130000,339,512,J119,JJ6,112089,320196,0.0111425,8824.48,72933,28476.6,100,112089,290169,n1,In-house server 3,Quadro P600,1,0.44,0,0.435059,0,0.435059
14,290169,tf_alexnet,130000,370,1024,J108,JJ8,157324,819411,0.00541212,23584.2,196529,28476.6,73.0486,157324,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.870117,0,0.870117
15,314143,tf_vgg19,130000,14,32,J176,JJ5,89725,1.01758e+06,0.00573196,15296.8,230933,23974.5,100,89725,314143,n2,Standard_NV6,M60,1,0.62,0,4.12893,0,4.12893
15,314143,tf_resnet50,130000,88,32,J139,JJ9,180014,605906,0.0127378,53683.6,299686,23974.5,33.1864,180014,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.366276,0,0.366276
15,314143,tf_alexnet,130000,370,1024,J108,JJ8,157324,819411,0.00541212,15079.2,125656,23974.5,86.3744,157324,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.366276,0,0.366276
16,338657,tf_alexnet,130000,370,1024,J108,JJ8,157324,819411,0.00541212,7623.48,63527.1,24513.9,100,157324,338657,n1,In-house server 1,Quadro P600,1,0.11,0,0.374518,0,0.374518
16,338657,tf_resnet50,130000,88,32,J139,JJ9,180014,605906,0.0127378,49382.8,275677,24513.9,39.1362,180014,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.374518,0,0.374518
17,589425,tf_resnet50,130000,88,32,J139,JJ9,180014,605906,0.0127378,44985.3,251128,250767,100,180014,589425,n1,In-house server 1,Quadro P600,1,0.11,0,7.66234,0,7.66234
