slot_number,sim_time,VM_type,NodeID,cost/node
204,778555,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n2,n3,n7,n4,n1,n5,",7.24074
205,784963,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n2,n3,n5,n4,n7,n1,",5.69125
206,791425,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n5,n3,n2,n4,n6,n1,n7,",7.04797
207,797786,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n3,n2,n4,n5,n1,n7,",6.64626
208,798833,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n3,n2,n6,n1,n5,",0.867706
209,799919,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n6,n5,n4,n3,n2,n1,n7,",1.21197
210,801563,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n5,n3,n2,n7,n1,",1.4154
211,804203,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n7,n3,n2,n4,n1,n6,n5,",2.8547
212,810646,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n3,n2,n5,n4,n1,n6,",5.62391
213,812721,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n1,n5,n7,",2.21978
214,815792,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n3,n2,n4,n1,n6,n5,",3.29751
215,817139,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n1,n5,n7,",1.47534
216,823642,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n3,n2,n5,n4,n1,n6,",7.11918
217,824220,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n3,n6,n1,n5,n4,n2,n7,",0.669698
218,827870,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n7,n5,n4,n3,n2,n1,n6,",4.13237
219,830090,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n1,n5,n7,",2.46233
220,832707,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n2,n3,n4,n1,n5,n7,",2.85812
221,835126,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n1,n5,n3,n2,n7,",2.70629
222,836623,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n6,n1,n5,n4,n3,n2,",1.72724
223,838841,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n5,n4,n3,n2,n1,n7,",2.44475
224,843075,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n6,n1,n5,n3,n2,",3.71009
225,849545,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n1,n7,n4,n5,n3,n2,",6.94028
226,853291,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n5,n6,n1,n2,n3,",4.04761
227,855945,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n6,n5,n4,n3,n2,",2.51206
228,862413,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n3,n4,n1,n6,n5,",5.89167
229,868733,"In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n3,n4,n5,n6,n1,",10.817
230,869369,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n4,n3,n2,n5,",0.553346
231,870816,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n7,n4,n5,n6,n1,n2,n3,",1.56679
232,873839,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n5,n7,n3,n2,n6,n4,",3.44552
233,874408,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n5,n3,n2,n4,n6,n1,",0.631807
234,875057,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n5,n4,n3,n2,n6,n1,",0.608307
235,881371,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n3,n2,n4,n7,n1,n5,",5.9486
236,887839,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n3,n2,n5,n1,n6,",5.88289
237,891301,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n6,n1,n2,n3,n4,n5,",4.06371
238,891514,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n2,n3,n5,n1,n6,",0.194599
239,894194,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n3,n5,n4,n1,n6,",2.39158
240,894425,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n4,n5,n2,n3,n1,n6,",0.214623
241,896276,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,In-house server 3,","n7,n4,n6,n1,n2,n3,n5,",2.18654
242,898872,"Standard_NV12,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n1,n6,n2,n3,n4,n5,n7,",3.11806
243,900927,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n2,n3,n7,n1,n5,",1.87074
244,907564,"Standard_NV6,Standard_NV12,In-house server 1,Standard_NV24X,In-house server 3,","n2,n5,n4,n7,n3,n6,n1,",5.93677
245,913314,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n5,n3,n2,n4,",6.83322
246,915539,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n2,n7,n4,n5,",2.0569
247,925029,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n6,n1,n2,n3,n7,n4,",8.47379
248,939247,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n5,n2,n3,n7,n4,n6,n1,",16.2128
249,942532,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n3,n2,n7,n5,n1,",3.05502
250,948547,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n4,n3,n6,n1,n5,n7,",5.44294
251,953896,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n1,n3,n2,n7,n4,",4.90301
252,957116,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n3,n2,n1,n7,n5,",3.77364
253,958459,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n5,n7,n2,n3,",1.81794
254,969040,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n3,n2,n4,n1,n6,",14.6568
255,972746,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n1,n6,n2,n3,n7,n4,",3.7037
256,978089,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n2,n4,n1,n6,n7,",7.20336
257,984802,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n6,n5,n2,n3,n1,n4,n7,",9.94434
258,984894,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n5,n2,n3,n1,n6,n4,",0.132608
259,995552,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n3,n2,n7,n1,n4,",17.3747
260,1.00264e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n2,n3,n1,n6,n7,n5,",8.96052
261,1.0042e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n2,n3,n1,n6,n4,",1.9772
262,1.02655e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n4,n2,n3,n6,n5,n7,",27.8694
263,1.04164e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n1,n6,n7,n2,n3,n4,",13.6927
264,1.04817e+06,"In-house server 1,In-house server 3,","n6,n2,n3,n7,n4,n1,n5,",4.65469
265,1.08589e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n2,n3,n1,n4,n5,n7,",33.7969
266,1.08817e+06,"In-house server 2,In-house server 3,In-house server 1,","n2,n5,n7,n4,n1,n6,n3,",2.12072
267,1.10616e+06,"In-house server 2,In-house server 3,In-house server 1,","n3,n2,n1,n6,n5,n4,n7,",16.0618
268,1.12589e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n6,n4,n2,n7,n5,",15.4758
269,1.12979e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n6,n4,n7,n5,n2,",4.24143
270,1.15308e+06,"In-house server 3,In-house server 2,","n3,n5,n6,n1,n7,n4,n2,",28.3701
271,1.16232e+06,"In-house server 3,In-house server 2,","n3,n7,n4,n6,n1,n5,n2,",13.1757
272,1.18152e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n1,n6,n4,n5,",26.4452
273,1.20121e+06,"In-house server 2,In-house server 3,","n3,n2,n4,n5,n1,n6,",27.6053
274,1.21236e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n1,n2,n3,",7.41129
275,1.23505e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",13.044
276,1.26623e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",17.0098
277,1.29218e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,",19.4067
278,1.29552e+06,"In-house server 3,In-house server 2,","n1,n2,",0.786943
279,1.30073e+06,"In-house server 1,In-house server 2,","n1,n2,",1.25258
280,1.32694e+06,"In-house server 1,","n1,",1.20129
281,1.49103e+06,"In-house server 1,","n1,",5.01384
