n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,38714,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,40579.5,6.63987e+06,6442,6.76328,6294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
6,38714,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,75110.6,558092,6442,5.01985,25780,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131226,0,0.131226
6,38714,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,56753,462379,6442,9.60737,19361,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131226,0,0.131226
6,38714,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,91048.9,387815,6442,5.07281,32272,0,n2,Standard_NC6,K80,1,0.56,0,1.00209,0,1.00209
6,38714,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60685.8,494490,6442,16.7099,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131226,0,0.131226
6,38714,pytorch_vgg19,130000,8111,32,J82,JJ3,12778,1.41586e+08,0.00437808,23706.5,9.97879e+07,6442,60.0363,12778,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.15547,0,1.15547
7,45200,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,40342.9,6.60118e+06,6486,10.6901,6294,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,2.03588,0,2.03588
7,45200,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,73184.2,543778,6486,13.4375,25780,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.264244,0,0.264244
7,45200,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,86430.1,368142,6486,10.9739,32272,0,n1,Standard_NV6,M60,1,0.62,0,1.11703,0,1.11703
7,45200,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,54835.1,446754,6486,12.9001,19361,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0880815,0,0.0880815
7,45200,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,43207.5,1.98738e+07,6486,15.0113,38714,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.792733,0,0.792733
7,45200,pytorch_vgg19,130000,8111,32,J82,JJ3,12778,1.41586e+08,0.00437808,17264.5,7.26716e+07,6486,75.0501,12778,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.0858,0,1.0858
7,45200,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58767.9,478862,6486,19.4466,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.176163,0,0.176163
8,51626,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,38643.8,6.32316e+06,6426,11.2353,6294,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604154,0,0.0604154
8,51626,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,36721.5,1.68905e+07,6426,29.8837,38714,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.7854,0,0.7854
8,51626,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,52837.6,430480,6426,16.1625,19361,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604154,0,0.0604154
8,51626,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,81057.3,345257,6426,16.8203,32272,0,n1,Standard_NV6,M60,1,0.62,0,1.1067,0,1.1067
8,51626,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,65498.7,541335,6426,3.04024,45200,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604154,0,0.0604154
8,51626,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,66698.2,495585,6426,15.9316,25780,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120831,0,0.120831
8,51626,pytorch_vgg19,130000,8111,32,J82,JJ3,12778,1.41586e+08,0.00437808,10778.5,4.537e+07,6426,89.9249,12778,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.01705,0,2.01705
8,51626,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56837,463128,6426,22.158,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120831,0,0.120831
9,55978.5,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,38407.9,6.28455e+06,4352.5,11.6047,6294,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.132993,0,0.132993
9,55978.5,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,30295.5,1.39348e+07,4352.5,30.3245,38714,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.465476,0,0.465476
9,55978.5,pytorch_vgg19,130000,8111,32,J82,JJ3,12778,1.41586e+08,0.00437808,4352.5,1.8321e+07,4352.5,100,12778,55978.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.780687,0,0.780687
9,55978.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54923.9,447540,4352.5,24.0578,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0664966,0,0.0664966
9,55978.5,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,63507.4,524878,4352.5,5.09948,45200,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0531973,0,0.0531973
9,55978.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,64776.5,481307,4352.5,17.6208,25780,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.106395,0,0.106395
9,55978.5,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,43214.4,1.22119e+06,4352.5,10.0719,51626,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.212789,0,0.212789
9,55978.5,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,75734.2,322583,4352.5,20.7803,32272,0,n1,Standard_NV6,M60,1,0.62,0,0.749598,0,0.749598
9,55978.5,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,50858.6,414357,4352.5,18.3721,19361,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0531973,0,0.0531973
10,58155,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,30105,1.38472e+07,2176.5,35.3618,38714,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.141875,0,0.141875
10,58155,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,72128.7,307226,2176.5,21.3543,32272,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0886721,0,0.0886721
10,58155,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,38248.1,6.2584e+06,2176.5,12.7431,6294,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,0.683178,0,0.683178
10,58155,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,62158.6,513730,2176.5,6.09082,45200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.044336,0,0.044336
10,58155,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,63474.9,471635,2176.5,20.4455,25780,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0665041,0,0.0665041
10,58155,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,38861.9,1.09819e+06,2176.5,10.4242,51626,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.044336,0,0.044336
10,58155,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,49518.2,403436,2176.5,19.4771,19361,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.022168,0,0.022168
10,58155,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53583.4,436617,2176.5,24.9761,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0886721,0,0.0886721
11,64453,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52935.5,431337,6298,27.7251,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0769756,0,0.0769756
11,64453,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,27928.5,1.28461e+07,6298,49.938,38714,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.769756,0,0.769756
11,64453,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,43297.9,7.13035e+06,6298,0.5308,58155,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0699778,0,0.0699778
11,64453,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,37755.5,6.17781e+06,6298,17.17,6294,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.97687,0,1.97687
11,64453,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,48847.9,397975,6298,22.6744,19361,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0699778,0,0.0699778
11,64453,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,71606.1,305000,6298,27.0843,32272,0,n1,Standard_NV6,M60,1,0.62,0,1.08466,0,1.08466
11,64453,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,61509.3,508364,6298,8.95941,45200,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.139956,0,0.139956
11,64453,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,38709.6,1.09389e+06,6298,24.9981,51626,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.279911,0,0.279911
11,64453,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,61298.4,455463,6298,24.7289,25780,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.461853,0,0.461853
12,70766,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,21630.5,9.94923e+06,6313,64.5489,38714,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.771589,0,0.771589
12,70766,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50995.8,415532,6313,30.4806,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.192897,0,0.192897
12,70766,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,35840,5.86438e+06,6313,17.7056,6294,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.192897,0,0.192897
12,70766,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,43068.1,7.09251e+06,6313,4.94226,58155,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.32105,0,1.32105
12,70766,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,58474,483260,6313,9.45733,64453,0,n2,Standard_NV6,M60,1,0.62,0,1.08724,0,1.08724
12,70766,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,46908.2,382172,6313,25.8793,19361,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0642991,0,0.0642991
12,70766,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,66389,282778,6313,28.7121,32272,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0642991,0,0.0642991
12,70766,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,59630.4,492835,6313,11.9462,45200,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0642991,0,0.0642991
12,70766,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,32411.6,915916,6313,26.0201,51626,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.128598,0,0.128598
12,70766,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,57997.9,430940,6313,32.9221,25780,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.192897,0,0.192897
13,77196,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,15317.5,7.04549e+06,6430,79.4305,38714,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.785889,0,0.785889
13,77196,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,35608.3,5.82645e+06,6430,18.2512,6294,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.196472,0,0.196472
13,77196,pytorch_vgg19,130000,150,8,J86,JJ12,70766,1.13177e+07,0.00875365,43216.1,7.13123e+06,6430,0.541918,70766,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0714444,0,0.0714444
13,77196,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49051.6,399690,6430,33.1937,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.142889,0,0.142889
13,77196,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,44964,366332,6430,29.0349,19361,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104785,0,0.104785
13,77196,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,41158,6.77795e+06,6430,5.48419,58155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0523926,0,0.0523926
13,77196,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,52944,437556,6430,12.8647,64453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0523926,0,0.0523926
13,77196,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,64906.8,276465,6430,30.4078,32272,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104785,0,0.104785
13,77196,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,57674.1,476667,6430,14.8749,45200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104785,0,0.104785
13,77196,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,51684.9,384033,6430,41.2671,25780,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.214333,0,0.214333
13,77196,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,31970,903435,6430,27.0611,51626,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.142889,0,0.142889
14,83686,pytorch_vgg19,130000,150,8,J86,JJ12,70766,1.13177e+07,0.00875365,42981.9,7.09259e+06,6490,3.44357,70766,0,n6,In-house server 2,GTX 1080Ti,5,1.13,0,2.03714,0,2.03714
14,83686,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,55755.8,460812,6490,17.9454,45200,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0661019,0,0.0661019
14,83686,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,45254.9,336256,6490,49.69,25780,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.198306,0,0.198306
14,83686,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,31520.1,890722,6490,28.1119,51626,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132204,0,0.132204
14,83686,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,50951.6,421090,6490,16.3038,64453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0661019,0,0.0661019
14,83686,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,40923.4,6.73931e+06,6490,10.0193,58155,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.03714,0,2.03714
14,83686,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,63362.9,269889,6490,32.0813,32272,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0661019,0,0.0661019
14,83686,tf_resnet50,130000,88,32,J139,JJ13,77196,374119,0.00740482,73911.4,412607,6490,4.55645,77196,0,n2,Standard_NV6,M60,1,0.62,0,1.11772,0,1.11772
14,83686,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47137.3,384092,6490,35.9321,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264407,0,0.264407
14,83686,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,43049.8,350736,6490,32.3297,19361,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132204,0,0.132204
14,83686,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,35372.2,5.78783e+06,6490,18.8019,6294,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132204,0,0.132204
14,83686,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,8887.54,4.08793e+06,6490,94.4511,38714,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.45327,0,0.45327
15,86083.5,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,38959.8,6.41594e+06,2397.54,11.4619,58155,0,n6,In-house server 2,GTX 1080Ti,7,1.13,0,0.752563,0,0.752563
15,86083.5,pytorch_resnet50,130000,3629,32,J55,JJ7,38714,3.34885e+07,0.00711637,2397.54,1.10278e+06,2397.54,100,38714,86083.5,n5,In-house server 3,Quadro P600,8,0.44,0,0.293033,0,0.293033
15,86083.5,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,61839.2,263399,2397.54,32.6995,32272,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195355,0,0.0195355
15,86083.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,38764.9,288034,2397.54,50.6205,25780,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0390711,0,0.0390711
15,86083.5,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,31066,877891,2397.54,28.5,51626,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0390711,0,0.0390711
15,86083.5,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,41051,334452,2397.54,33.5469,19361,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195355,0,0.0195355
15,86083.5,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,48940.6,404470,2397.54,17.5743,64453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195355,0,0.0195355
15,86083.5,tf_resnet50,130000,88,32,J139,JJ13,77196,374119,0.00740482,70543.7,393806,2397.54,6.2397,77196,0,n2,Standard_NV6,M60,1,0.62,0,0.41291,0,0.41291
15,86083.5,tf_vgg19,130000,14,32,J158,JJ14,83686,1.10468e+06,0.00646821,45376,684978,2397.54,0.532443,83686,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195355,0,0.0195355
15,86083.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45205.2,368348,2397.54,36.9437,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0732583,0,0.0732583
15,86083.5,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,53744.7,444191,2397.54,19.0374,45200,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0732583,0,0.0732583
15,86083.5,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,35133.9,5.74884e+06,2397.54,19.0053,6294,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0366292,0,0.0366292
15,86083.5,pytorch_vgg19,130000,150,8,J86,JJ12,70766,1.13177e+07,0.00875365,41727.9,6.88567e+06,2397.54,5.11937,70766,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.401367,0,0.401367
16,90159,pytorch_vgg19,130000,150,8,J86,JJ12,70766,1.13177e+07,0.00875365,41003.7,6.76616e+06,4075.46,7.96798,70766,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.852827,0,0.852827
16,90159,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,53029.4,438279,4075.46,20.8937,45200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664148,0,0.0664148
16,90159,tf_resnet50,130000,88,32,J139,JJ13,77196,374119,0.00740482,69299.5,386861,4075.46,9.10097,77196,0,n2,Standard_NV6,M60,1,0.62,0,0.701884,0,0.701884
16,90159,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,61276.3,261001,4075.46,33.7504,32272,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0332074,0,0.0332074
16,90159,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,40312.7,328436,4075.46,35.5469,19361,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664148,0,0.0664148
16,90159,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,48197.7,398330,4075.46,19.7339,64453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0332074,0,0.0332074
16,90159,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,38335.2,6.31308e+06,4075.46,14.3098,58155,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.27924,0,1.27924
16,90159,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,30898.3,873151,4075.46,37.9308,51626,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.166037,0,0.166037
16,90159,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,38047.9,282706,4075.46,52.2022,25780,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664148,0,0.0664148
16,90159,tf_vgg19,130000,14,32,J158,JJ14,83686,1.10468e+06,0.00646821,45134.4,681331,4075.46,1.43751,83686,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415093,0,0.0415093
16,90159,pytorch_vgg19,130000,149,8,J65,JJ2,6294,7.21218e+06,0.0108931,35045.9,5.73444e+06,4075.46,19.3511,6294,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415093,0,0.0415093
16,90159,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,44491.4,362532,4075.46,38.6633,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0830185,0,0.0830185
17,96654,pytorch_vgg19,130000,150,8,J86,JJ12,70766,1.13177e+07,0.00875365,39772.7,6.56302e+06,6495,12.5078,70766,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.03871,0,2.03871
17,96654,pytorch_vgg19,130000,150,8,J71,JJ10,58155,7.93536e+06,0.0128599,37102.1,6.11002e+06,6495,14.8572,58155,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0721667,0,0.0721667
17,96654,pytorch_alexnet,130000,1497,1024,J32,JJ5,25780,531961,0.0133105,36829.2,273651,6495,60.6316,25780,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.2165,0,0.2165
17,96654,pytorch_alexnet,130000,2959,256,J26,JJ9,51626,916807,0.00393742,26822.8,757983,6495,52.9605,51626,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.288667,0,0.288667
17,96654,tf_alexnet,130000,343,256,J90,JJ4,19361,395649,0.00685291,39099.4,318552,6495,38.7343,19361,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144333,0,0.144333
17,96654,pytorch_resnet50,130000,47,8,J57,JJ15,90159,251873,0.00551296,80870.9,298475,6495,5.91125,90159,0,n2,Standard_NC6,K80,1,0.56,0,1.01033,0,1.01033
17,96654,tf_alexnet,130000,366,512,J95,JJ11,64453,247944,0.00574637,46934.8,387894,6495,23.0473,64453,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144333,0,0.144333
17,96654,tf_resnet50,130000,50,8,J133,JJ6,32272,361776,0.0136955,60319.5,256926,6495,35.4252,32272,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0721667,0,0.0721667
17,96654,tf_resnet50,130000,88,32,J139,JJ13,77196,374119,0.00740482,67184.7,375055,6495,13.6609,77196,0,n3,Standard_NV6,M60,1,0.62,0,1.11858,0,1.11858
17,96654,tf_alexnet,130000,410,512,J115,JJ8,45200,897110,0.00946545,51813.6,428230,6495,23.9666,45200,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0721667,0,0.0721667
