slot_number,sim_time,VM_type,NodeID,cost/node
70,62569,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n4,n17,n3,n11,n13,n26,n1,n21,n5,n10,n22,n14,n19,n18,n25,n7,n6,n9,n8,n2,n15,n16,n23,",0.859623
71,63494,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n19,n18,n21,n23,n15,n16,n17,n3,n11,n13,n7,n25,n2,n8,n20,n1,n24,n26,n4,n12,n5,n14,n10,n22,",4.288
72,64405,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n11,n13,n3,n7,n25,n1,n20,n26,n18,n9,n6,n12,n4,n8,n2,n21,n5,n10,n22,n14,n15,n16,n23,",4.42832
73,65380,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n9,n6,n21,n1,n20,n27,n24,n15,n23,n16,n17,n11,n13,n3,n10,n5,n14,n22,n12,n4,n26,n8,n2,n25,n7,",4.61108
74,66336,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n19,n20,n9,n6,n25,n7,n26,n27,n24,n17,n3,n11,n13,n12,n18,n1,n21,n10,n5,n22,n14,n8,n2,n15,n16,n23,n4,",4.85973
75,67238,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n3,n9,n6,n21,n17,n11,n13,n25,n7,n28,n15,n16,n23,n26,n1,n18,n19,n22,n14,n5,n10,n4,n8,n2,n12,n27,",4.53424
76,68165,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n25,n7,n9,n6,n18,n19,n17,n11,n13,n3,n27,n24,n1,n26,n21,n4,n8,n2,n5,n22,n14,n10,n15,n16,n23,",4.71391
77,69032,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n20,n21,n27,n17,n11,n13,n3,n1,n26,n8,n2,n4,n9,n25,n7,n12,n18,n19,n5,n10,n14,n22,n15,n16,n23,",4.22558
78,69954,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n7,n25,n29,n21,n18,n19,n17,n3,n27,n24,n28,n1,n20,n22,n10,n14,n5,n16,n23,n15,n13,n11,n12,n4,n26,n8,n2,n6,",4.68459
79,70905,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n27,n4,n9,n6,n11,n13,n17,n3,n1,n20,n28,n7,n25,n24,n15,n16,n23,n19,n18,n29,n21,n22,n5,n10,n14,n8,n2,",4.87972
80,71052.7,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n26,n6,n1,n20,n18,n19,n17,n11,n13,n3,n27,n24,n28,n15,n16,n23,n7,n25,n9,n4,n8,n2,n22,n5,n10,n14,n12,",0.709102
81,71849,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n20,n24,n9,n6,n21,n17,n3,n13,n11,n27,n7,n25,n28,n14,n5,n10,n22,n1,n18,n4,n8,n2,n16,n15,n23,n12,",4.16173
82,72793,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n12,n9,n6,n21,n29,n22,n14,n10,n5,n17,n3,n11,n13,n28,n25,n7,n24,n27,n15,n16,n23,n19,n18,n1,n20,n4,n8,n2,",4.76405
83,73747,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n19,n17,n3,n23,n16,n15,n13,n11,n31,n18,n9,n30,n20,n1,n24,n27,n29,n21,n26,n5,n14,n22,n10,n2,n8,n6,n12,n25,n7,n28,",4.98452
84,74673,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n18,n29,n21,n22,n10,n14,n5,n16,n15,n23,n28,n19,n17,n3,n11,n13,n7,n25,n24,n1,n20,n4,n30,n9,n6,n26,n8,n2,",4.94063
85,75587,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n3,n18,n20,n1,n17,n11,n13,n28,n21,n29,n7,n25,n14,n5,n10,n22,n24,n15,n16,n23,n19,n9,n6,n4,n12,n8,n2,",4.8374
86,76536,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n6,n13,n11,n19,n27,n29,n21,n31,n18,n20,n1,n26,n17,n3,n28,n32,n7,n25,n30,n9,n4,n16,n23,n15,n8,n2,n12,n14,n10,n5,n22,",5.35165
87,77024.3,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n29,n21,n32,n28,n7,n25,n17,n19,n18,n31,n27,n24,n26,n20,n1,n13,n11,n16,n15,n23,n30,n9,n6,n4,n8,n2,n5,n10,n22,n14,",2.69441
88,77477,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n4,n29,n21,n30,n9,n6,n19,n7,n25,n17,n3,n18,n31,n27,n24,n1,n26,n16,n23,n15,n13,n11,n10,n22,n5,n14,n32,n28,n8,n2,",2.49476
89,78370,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n28,n26,n6,n17,n3,n23,n16,n15,n13,n11,n18,n9,n30,n19,n21,n29,n22,n14,n5,n10,n27,n24,n20,n1,n25,n7,n8,n2,n12,n4,",4.4987
90,79078,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n13,n11,n6,n3,n33,n19,n31,n18,n9,n30,n17,n32,n28,n25,n7,n29,n21,n26,n1,n20,n4,n16,n23,n15,n12,n8,n2,n14,n22,n5,n10,n27,",4.10471
91,79255,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n4,n6,n11,n13,n17,n3,n28,n21,n29,n7,n25,n24,n15,n16,n23,n19,n18,n20,n1,n8,n2,n9,n10,n14,n5,n22,n12,",0.934011
92,80138,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n1,n20,n11,n13,n3,n17,n22,n10,n14,n5,n18,n19,n28,n21,n29,n7,n25,n24,n16,n15,n23,n4,n12,n8,n2,n9,",4.41513
93,81061,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n25,n7,n31,n18,n19,n21,n29,n27,n24,n17,n3,n15,n16,n23,n32,n28,n20,n1,n8,n2,n4,n30,n9,n6,n10,n5,n14,n22,n13,n11,",5.37043
94,81856.3,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n13,n11,n20,n31,n18,n19,n9,n30,n17,n3,n29,n21,n22,n5,n10,n14,n26,n15,n16,n23,n25,n7,n4,n8,n2,n6,n1,n12,n27,",4.28383
95,81941,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n19,n26,n7,n25,n9,n30,n18,n31,n17,n3,n11,n13,n28,n32,n15,n16,n23,n20,n1,n4,n10,n5,n22,n14,n29,n21,n6,n8,n2,n27,",0.470117
96,82839,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n25,n7,n19,n3,n17,n11,n13,n21,n29,n26,n5,n14,n10,n22,n20,n1,n24,n27,n15,n16,n23,n6,n30,n9,n4,n8,n2,n31,n18,",4.69224
97,83748,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n6,n4,n23,n15,n16,n3,n17,n29,n21,n19,n18,n31,n26,n12,n20,n1,n25,n7,n30,n9,n10,n14,n22,n5,n13,n11,n8,n2,n27,",5.32266
98,84646,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n4,n31,n18,n19,n20,n1,n33,n17,n3,n21,n29,n27,n32,n28,n25,n7,n26,n14,n10,n22,n5,n13,n11,n16,n23,n15,n30,n9,n6,n8,n2,",5.29814
99,85590,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n25,n7,n3,n20,n17,n31,n18,n19,n10,n22,n5,n14,n26,n33,n21,n29,n27,n32,n28,n15,n16,n23,n34,n4,n30,n9,n6,n8,n2,n1,n13,n11,n12,",5.88459
100,86461,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n31,n18,n11,n13,n17,n3,n19,n16,n15,n23,n33,n10,n14,n5,n22,n27,n32,n28,n25,n7,n26,n30,n9,n12,n20,n1,n2,n8,n21,n29,",5.45503
101,87363,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n30,n9,n1,n12,n17,n3,n31,n18,n19,n20,n33,n24,n27,n26,n32,n28,n25,n7,n6,n4,n13,n11,n8,n2,n5,n22,n10,n14,n29,n21,n15,n16,n23,",5.27668
102,88283,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n12,n30,n9,n8,n2,n17,n3,n19,n20,n1,n33,n21,n29,n27,n24,n4,n34,n32,n28,n25,n7,n18,n31,n16,n23,n15,n13,n11,n6,n22,n10,n5,n14,",5.7242
103,89218,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n31,n18,n30,n9,n20,n17,n11,n13,n15,n23,n16,n3,n33,n21,n29,n14,n5,n22,n10,n27,n24,n19,n4,n34,n32,n28,n25,n7,n1,n12,n8,n2,",5.97518
104,90129,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n20,n12,n3,n17,n31,n18,n19,n27,n24,n33,n21,n29,n32,n28,n25,n7,n14,n22,n10,n5,n13,n11,n16,n15,n23,n1,n30,n9,n34,n4,n8,n2,",5.3288
105,91041,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n27,n26,n6,n18,n31,n24,n20,n1,n19,n9,n30,n4,n34,n17,n11,n13,n3,n35,n21,n29,n2,n8,n32,n28,n25,n7,n5,n22,n10,n14,n15,n16,n23,n12,",5.93782
106,91965,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n33,n3,n24,n19,n28,n32,n10,n5,n14,n22,n36,n21,n29,n18,n31,n17,n11,n13,n1,n26,n23,n16,n15,n27,n25,n7,n34,n4,n30,n9,n6,n8,n2,n12,n37,",6.0149
107,92862,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n29,n21,n3,n20,n28,n32,n6,n17,n26,n23,n16,n15,n13,n11,n19,n33,n18,n31,n36,n24,n27,n7,n25,n5,n22,n10,n14,n1,n34,n4,n30,n9,n8,n2,n12,n37,",6.1216
108,93189,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n27,n20,n8,n2,n13,n11,n6,n19,n17,n3,n33,n24,n36,n18,n31,n29,n21,n5,n10,n22,n14,n26,n35,n23,n16,n15,n1,n32,n28,n25,n7,n34,n4,n37,n12,",2.13119
109,93825,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n30,n9,n6,n3,n33,n34,n4,n19,n29,n21,n28,n32,n20,n1,n24,n27,n18,n31,n36,n12,n37,n7,n25,n17,n15,n23,n16,n10,n22,n14,n5,n13,n11,n26,n8,n2,",4.14304
110,94737,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n3,n19,n30,n9,n2,n8,n31,n18,n25,n7,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n29,n21,n26,n20,n1,n4,n6,n12,n5,n10,n14,n22,",4.68988
111,95620,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n33,n12,n26,n35,n19,n9,n30,n32,n28,n20,n1,n18,n31,n7,n25,n2,n8,n17,n15,n23,n16,n3,n4,n34,n24,n22,n10,n5,n14,n29,n21,n6,",4.82326
112,96483,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n34,n4,n26,n24,n25,n7,n33,n27,n35,n19,n31,n18,n12,n29,n21,n11,n13,n3,n17,n1,n20,n15,n16,n23,n28,n32,n30,n9,n6,n8,n2,n5,n14,n10,n22,",4.96568
113,97255.6,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n32,n28,n31,n18,n27,n34,n4,n26,n35,n29,n21,n1,n20,n36,n23,n15,n16,n11,n13,n3,n17,n12,n10,n14,n5,n22,n24,n19,n30,n9,n6,n25,n7,n8,n2,",4.31574
114,97408,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n33,n24,n26,n27,n4,n34,n3,n17,n30,n9,n6,n19,n32,n28,n25,n7,n1,n20,n29,n21,n13,n11,n10,n14,n22,n5,n16,n23,n15,n8,n2,n18,n31,n12,",0.818429
115,98349,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n24,n32,n28,n25,n7,n35,n27,n19,n31,n18,n29,n21,n11,n13,n17,n23,n15,n16,n3,n1,n20,n5,n10,n14,n22,n33,n12,n6,n30,n9,n8,n2,n4,n34,",5.11547
116,99366,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n32,n28,n36,n33,n31,n18,n19,n12,n20,n1,n3,n17,n29,n21,n2,n8,n23,n16,n15,n13,n11,n22,n14,n10,n5,n4,n34,n30,n9,n6,n25,n7,n35,",5.8149
117,100342,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n20,n7,n25,n17,n29,n21,n1,n24,n28,n32,n35,n36,n4,n34,n30,n9,n6,n3,n23,n16,n15,n13,n11,n31,n18,n19,n8,n2,n37,n12,n14,n5,n10,n22,",5.59036
118,101280,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n6,n35,n1,n20,n21,n29,n2,n8,n33,n32,n28,n25,n7,n12,n19,n17,n3,n15,n16,n23,n18,n31,n13,n11,n22,n14,n10,n5,n30,n9,n34,n4,",5.42528
119,102192,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n25,n7,n36,n3,n33,n6,n28,n32,n17,n35,n29,n21,n1,n20,n23,n16,n15,n13,n11,n24,n19,n31,n18,n30,n9,n10,n5,n14,n22,n37,n12,n34,n4,n2,n8,",5.52618
120,103113,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n32,n28,n3,n25,n7,n6,n19,n1,n20,n21,n29,n33,n17,n35,n12,n13,n11,n22,n14,n10,n5,n23,n16,n15,n30,n9,n34,n4,n8,n2,n36,n18,n31,",5.55151
121,104022,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n25,n7,n38,n27,n17,n24,n35,n28,n32,n1,n20,n26,n33,n36,n29,n39,n21,n23,n16,n15,n13,n11,n22,n14,n5,n10,n18,n31,n37,n12,n19,n30,n9,n8,n2,n34,n4,",5.63375
122,104906,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n27,n35,n6,n4,n34,n3,n12,n1,n32,n28,n33,n7,n25,n31,n18,n19,n11,n13,n17,n15,n23,n16,n30,n9,n29,n21,n5,n22,n10,n14,n8,n2,n36,",5.3427
123,105804,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n19,n3,n1,n20,n37,n12,n5,n14,n22,n10,n28,n32,n9,n30,n36,n33,n18,n31,n17,n23,n16,n15,n13,n11,n6,n29,n21,n25,n7,n34,n4,n8,n2,n35,",5.31324
124,106703,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n35,n3,n6,n36,n20,n37,n12,n1,n4,n34,n21,n29,n19,n23,n15,n16,n17,n18,n31,n32,n28,n25,n7,n13,n11,n30,n9,n24,n8,n2,n33,n14,n10,n5,n22,",5.61706
125,107655,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n32,n3,n27,n38,n6,n35,n8,n2,n1,n20,n24,n33,n36,n12,n37,n11,n13,n17,n15,n16,n23,n30,n9,n5,n22,n14,n10,n39,n21,n29,n25,n7,n31,n18,n19,n26,n34,n4,",6.48019
126,107997,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n33,n25,n7,n3,n36,n17,n15,n16,n23,n6,n37,n12,n32,n28,n4,n34,n9,n30,n27,n38,n19,n39,n21,n29,n1,n20,n18,n31,n13,n11,n22,n14,n10,n5,n35,n8,n2,",2.31199
127,108527,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n36,n25,n7,n33,n3,n38,n27,n6,n15,n23,n16,n17,n9,n30,n19,n12,n37,n32,n28,n18,n31,n21,n29,n5,n22,n14,n10,n2,n8,n1,n20,n35,n13,n11,n34,n4,",3.30821
