slot_number,sim_time,VM_type,NodeID,cost/node
30,39917,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n5,n11,n3,n6,n9,n8,n10,n2,n1,",3.6838
31,41240,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n8,n10,n2,n6,n9,n13,n3,n4,n11,n5,n7,n1,",3.78242
32,42585,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n11,n5,n7,n12,n8,n10,n6,n9,n2,n13,n3,",4.02711
33,43909,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n11,n12,n6,n9,n8,n10,n14,n4,n7,n13,n3,n1,",4.22974
34,45242,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n7,n4,n1,n12,n6,n9,n16,n3,n13,n8,n10,n14,n11,n15,n5,n2,",4.3989
35,46538,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n9,n6,n8,n10,n14,n5,n15,n11,n7,n13,n3,n2,n1,",4.35482
36,47809,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n6,n9,n3,n13,n8,n10,n2,n5,n11,n1,",3.31829
37,49187,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n10,n8,n12,n7,n4,n5,n15,n11,n13,n3,n2,n1,n6,n9,",4.47856
38,49808.5,"Standard_NV24X,Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n4,n1,n14,n5,n11,n15,n12,n10,n8,n9,n6,n7,n13,n3,n16,n2,",2.2135
39,50507,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n6,n12,n5,n11,n8,n10,n7,n4,n2,n3,n1,",1.83305
40,51839,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,","n3,n13,n12,n10,n8,n1,n7,n4,n11,n5,n2,n6,n9,",3.24344
41,53173,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n8,n10,n6,n9,n7,n4,n13,n3,n2,n5,n11,",3.4098
42,54576,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n14,n6,n9,n10,n8,n4,n7,n11,n5,n13,n3,n2,",3.69761
43,55883,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n1,n14,n5,n11,n15,n13,n3,n12,n10,n8,n7,n4,n6,n9,n2,",3.79636
44,57183,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n2,n7,n4,n8,n10,n14,n16,n13,n17,n3,n12,n6,n9,n15,n5,n11,n1,",3.86621
45,58490,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n6,n9,n14,n3,n13,n1,n5,n15,n11,n10,n8,n7,n4,n2,",3.78715
46,59766,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n15,n5,n11,n14,n3,n13,n16,n12,n10,n8,n1,n6,n9,n4,n2,",3.63927
47,61060,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n14,n5,n11,n15,n3,n17,n13,n16,n12,n10,n8,n6,n9,n4,n2,",4.60384
48,62399,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n18,n14,n16,n3,n13,n17,n12,n10,n8,n6,n9,n15,n11,n5,n4,n1,",4.69633
49,63693,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n14,n2,n18,n15,n5,n11,n13,n17,n16,n3,n12,n10,n8,n6,n9,n7,n4,",4.41844
50,65045,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n9,n6,n10,n8,n12,n18,n15,n11,n5,n7,n4,n1,n2,n17,n16,n13,n3,",4.8834
51,66320,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n4,n1,n13,n17,n3,n16,n9,n6,n10,n8,n2,n5,n15,n11,",4.10724
52,67655,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n10,n8,n15,n11,n5,n7,n13,n16,n17,n3,n18,n2,n6,n9,n1,",4.36848
53,68929,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n9,n6,n10,n8,n13,n3,n17,n16,n7,n4,n11,n15,n5,n1,n2,",3.64438
54,70201,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n10,n8,n7,n4,n13,n3,n16,n17,n18,n11,n5,n15,n2,n6,n9,n1,",4.21847
55,70777.7,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n14,n12,n9,n6,n7,n4,n18,n11,n5,n15,n3,n16,n17,n13,n2,n1,n10,n8,",1.95696
56,71557,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n6,n9,n4,n7,n11,n15,n5,n14,n18,n13,n17,n16,n3,n2,n10,n8,n1,",2.61869
57,72898,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n7,n12,n14,n1,n9,n6,n10,n8,n3,n13,n17,n16,n4,n11,n15,n5,n2,",4.04181
58,74087.6,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n15,n11,n5,n4,n7,n10,n8,n6,n9,n19,n18,n2,n1,n13,n3,n17,n16,",3.65126
59,74229,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n6,n9,n12,n7,n4,n5,n11,n15,n13,n16,n3,n1,n2,n10,n8,",0.415734
60,75582,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n6,n9,n2,n13,n16,n17,n3,n1,n11,n15,n5,n4,n7,n18,n19,n10,n8,",4.60006
61,76876,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n2,n12,n20,n1,n4,n7,n16,n17,n3,n13,n8,n10,n19,n18,n9,n6,n15,n5,n11,",4.41806
62,78174,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n18,n19,n13,n16,n17,n3,n7,n4,n10,n8,n12,n14,n21,n20,n1,n2,n5,n15,n11,",4.83612
63,79486,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n20,n1,n7,n4,n19,n18,n11,n5,n15,n8,n10,n13,n16,n3,n17,n9,n6,n2,",4.89481
64,80852,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n19,n18,n12,n11,n15,n5,n7,n14,n20,n1,n6,n9,n2,n16,n13,n3,n17,",4.89523
65,82187,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n14,n19,n18,n4,n10,n8,n1,n20,n12,n13,n17,n16,n3,n6,n9,n2,n5,n15,n11,n7,",5.056
66,82665.7,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n9,n6,n4,n7,n19,n18,n8,n10,n14,n21,n20,n1,n17,n16,n13,n3,n15,n5,n11,",1.81702
67,83494,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n8,n10,n7,n11,n15,n5,n12,n14,n21,n20,n1,n19,n18,n6,n9,n17,n16,n13,n3,",3.12488
68,84811,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n8,n10,n20,n1,n18,n19,n2,n16,n3,n17,n13,n14,n4,n11,n15,n5,n7,n9,n6,",4.84884
69,86140,"Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n7,n4,n11,n5,n15,n14,n19,n18,n8,n10,n13,n16,n3,n17,n20,n1,n2,",5.19054
70,86946.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n12,n2,n19,n18,n21,n14,n7,n9,n6,n16,n13,n17,n3,n20,n1,n15,n5,n11,",3.11731
71,87445,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n22,n12,n4,n7,n2,n14,n21,n18,n19,n1,n20,n10,n8,n9,n6,n16,n17,n13,n3,n11,n15,n5,",2.019
72,88733,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n6,n9,n12,n16,n3,n17,n13,n19,n18,n14,n21,n1,n20,n10,n8,n7,n2,n15,n5,n11,",5.16981
73,90057,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n4,n2,n21,n14,n19,n18,n5,n11,n15,n23,n7,n1,n20,n10,n8,n6,n9,n16,n17,n13,n3,",5.70992
74,91366,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n22,n2,n13,n16,n17,n3,n9,n6,n1,n20,n14,n21,n19,n18,n8,n10,n4,n11,n15,n5,n7,",5.94192
75,92675,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n19,n21,n6,n9,n24,n25,n7,n3,n15,n23,n16,n11,n13,n17,n1,n20,n4,n8,n2,n14,n10,n5,n22,n18,n26,",6.68982
76,92715.8,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n25,n7,n3,n20,n1,n24,n26,n21,n19,n18,n9,n6,n15,n16,n23,n12,n8,n2,n5,n10,n14,n22,n4,",0.188548
77,93965,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n19,n27,n9,n6,n12,n24,n3,n17,n11,n13,n28,n25,n7,n26,n21,n18,n8,n2,n22,n10,n14,n5,n20,n1,n15,n16,n23,n4,",6.90924
78,95347,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n18,n28,n13,n11,n21,n26,n17,n23,n15,n16,n3,n27,n24,n12,n10,n5,n14,n22,n8,n2,n1,n20,n25,n7,n9,n6,n4,",7.87235
79,96675,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n6,n12,n3,n17,n21,n26,n24,n18,n19,n8,n2,n9,n13,n11,n10,n14,n22,n5,n1,n16,n15,n23,n25,n7,n4,",6.50088
80,96876,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n9,n6,n21,n3,n17,n24,n20,n1,n23,n16,n15,n13,n11,n14,n22,n5,n10,n7,n25,n8,n2,n4,n12,n19,",1.02312
81,98023,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n19,n18,n7,n25,n11,n13,n3,n17,n21,n23,n16,n15,n1,n20,n10,n14,n5,n22,n12,n8,n2,n4,n24,",5.60704
82,99393,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n17,n20,n1,n24,n3,n21,n13,n11,n18,n19,n12,n16,n15,n23,n4,n25,n7,n8,n2,n6,n9,n10,n14,n5,n22,",6.22275
83,100790,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n12,n28,n20,n6,n9,n10,n22,n5,n14,n18,n19,n26,n15,n23,n16,n17,n11,n13,n3,n24,n27,n8,n2,n25,n7,n4,n1,",7.17746
84,102051,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n26,n4,n27,n24,n21,n10,n22,n14,n5,n18,n19,n7,n25,n17,n3,n23,n15,n16,n11,n13,n12,n1,n8,n2,n9,",5.99624
85,103182,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n21,n29,n13,n11,n17,n3,n18,n19,n27,n24,n28,n4,n16,n15,n23,n7,n25,n9,n6,n26,n5,n10,n14,n22,n8,n2,n12,n1,",5.7912
86,103364,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n24,n1,n20,n17,n3,n13,n11,n21,n16,n15,n23,n5,n14,n10,n22,n6,n9,n19,n12,n25,n7,n4,n8,n2,",0.80109
87,104704,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n6,n9,n24,n3,n17,n21,n8,n2,n14,n22,n10,n5,n23,n16,n15,n13,n11,n4,n25,n7,n1,n20,n12,",5.77169
88,106044,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n9,n3,n17,n13,n11,n21,n12,n20,n1,n24,n8,n2,n19,n6,n10,n5,n14,n22,n16,n15,n23,n25,n7,n4,n26,",6.22194
89,107394,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n27,n9,n6,n17,n3,n21,n26,n16,n23,n15,n22,n10,n14,n5,n13,n11,n18,n8,n2,n1,n20,n25,n7,n24,n12,n4,",6.09396
90,107795,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n20,n21,n29,n2,n8,n24,n27,n18,n19,n28,n25,n7,n17,n3,n23,n16,n15,n22,n10,n14,n5,n13,n11,n9,n6,n26,n1,n4,n12,",1.71863
91,108705,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n29,n21,n20,n24,n27,n17,n3,n13,n11,n10,n22,n5,n14,n28,n1,n16,n15,n23,n12,n26,n9,n6,n2,n8,n7,n25,n4,",4.8589
92,110037,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n3,n6,n9,n27,n24,n21,n29,n17,n11,n13,n23,n16,n15,n22,n14,n10,n5,n18,n19,n26,n8,n2,n4,n1,n25,n7,n12,",6.8784
93,111337,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n3,n21,n20,n1,n24,n27,n15,n23,n16,n17,n11,n13,n19,n25,n7,n9,n6,n8,n2,n14,n10,n5,n22,n4,n12,",6.02361
94,112712,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n11,n13,n4,n26,n21,n29,n17,n3,n23,n16,n15,n22,n10,n5,n14,n31,n18,n8,n2,n12,n28,n25,n7,n6,n30,n9,n24,n27,n1,",7.59594
95,114027,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n9,n20,n26,n24,n27,n17,n3,n13,n11,n1,n21,n29,n16,n15,n23,n25,n7,n4,n5,n14,n10,n22,n8,n2,n6,n12,n18,",6.613
96,114762,"Standard_NV24,In-house server 3,In-house server 2,","n27,n3,n19,n9,n30,n31,n18,n17,n23,n16,n15,n13,n11,n26,n24,n12,n20,n1,n22,n10,n5,n14,n21,n29,n4,n6,n8,n2,n25,n7,n32,n28,",3.9488
97,115360,"Standard_NV12,In-house server 3,In-house server 2,","n20,n12,n28,n9,n11,n13,n17,n3,n26,n27,n24,n19,n18,n29,n21,n16,n23,n15,n22,n10,n14,n5,n6,n1,n4,n8,n2,n25,n7,",2.7795
98,116707,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n17,n3,n11,n13,n18,n19,n26,n16,n15,n23,n27,n24,n8,n2,n10,n14,n5,n22,n25,n7,n6,n9,n4,n1,n20,n21,n29,",6.52412
99,117992,"Standard_NV6,In-house server 3,In-house server 2,","n29,n21,n12,n4,n19,n18,n28,n11,n13,n17,n3,n20,n1,n7,n25,n27,n24,n6,n30,n9,n26,n10,n22,n14,n5,n23,n16,n15,n8,n2,",5.84377
100,119372,"Standard_NV24,In-house server 3,In-house server 2,","n19,n4,n20,n28,n26,n24,n27,n17,n3,n29,n21,n18,n10,n22,n14,n5,n13,n11,n6,n9,n8,n2,n16,n15,n23,n1,n7,n25,n12,",6.50273
101,120592,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n21,n20,n17,n11,n13,n3,n27,n24,n10,n22,n14,n5,n18,n19,n8,n2,n25,n7,n26,n4,n16,n15,n23,n1,n9,n6,n12,",5.81497
102,120711,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n28,n24,n12,n17,n3,n26,n27,n6,n9,n20,n1,n23,n16,n15,n13,n11,n10,n14,n22,n5,n18,n19,n4,n25,n7,n21,n8,n2,",0.512372
103,122075,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n20,n4,n27,n24,n21,n29,n10,n22,n14,n5,n15,n23,n16,n17,n11,n13,n3,n18,n26,n25,n7,n1,n6,n9,n8,n2,n12,",6.3968
104,123358,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n9,n29,n21,n20,n24,n27,n28,n17,n3,n11,n13,n23,n16,n15,n18,n4,n2,n8,n7,n25,n22,n14,n5,n10,n6,n1,n26,n12,",5.91324
105,124619,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n12,n10,n22,n14,n5,n13,n11,n18,n19,n27,n24,n21,n29,n15,n23,n16,n17,n3,n26,n6,n9,n8,n2,n1,n25,n7,n4,",6.10371
106,125886,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n20,n4,n17,n11,n13,n3,n28,n21,n29,n7,n25,n2,n8,n27,n24,n18,n10,n14,n5,n22,n1,n6,n30,n9,n16,n15,n23,n26,",6.11876
107,126471,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n3,n17,n11,n13,n23,n16,n15,n18,n19,n28,n21,n29,n7,n25,n5,n22,n14,n10,n27,n24,n8,n2,n30,n9,n6,n26,n4,n1,",2.76105
108,127201,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n17,n24,n6,n18,n19,n3,n27,n21,n29,n20,n1,n14,n5,n10,n22,n4,n25,n7,n28,n30,n9,n12,n26,n8,n2,n15,n16,n23,",3.33219
109,128515,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n20,n21,n24,n27,n17,n3,n23,n16,n15,n13,n11,n18,n2,n8,n7,n25,n6,n9,n1,n10,n14,n5,n22,n12,n4,",5.42856
110,129033,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n28,n11,n13,n12,n3,n21,n18,n19,n17,n27,n24,n20,n1,n14,n5,n10,n22,n25,n7,n26,n6,n9,n4,n15,n16,n23,n8,n2,",2.27265
111,129792,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n21,n18,n19,n25,n7,n26,n15,n23,n16,n17,n3,n11,n13,n9,n6,n20,n1,n2,n8,n10,n14,n5,n22,n4,",3.03163
112,131113,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n27,n26,n17,n11,n13,n3,n21,n23,n16,n15,n18,n6,n9,n10,n14,n5,n22,n25,n7,n1,n20,n24,n4,n8,n2,n12,",5.70467
113,131375,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n9,n19,n18,n17,n3,n11,n13,n21,n23,n16,n15,n26,n2,n8,n1,n20,n6,n14,n5,n10,n22,n25,n7,n24,n4,",1.12165
114,132430,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n29,n21,n4,n17,n3,n28,n27,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n26,n7,n25,n14,n5,n10,n22,n9,n6,n8,n2,",5.04703
115,132941,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n3,n19,n12,n20,n1,n28,n17,n21,n13,n11,n10,n22,n14,n5,n7,n25,n2,n8,n16,n15,n23,n26,n6,n24,n4,n18,",2.3043
116,133752,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n21,n27,n24,n3,n17,n18,n19,n28,n25,n7,n20,n1,n16,n23,n15,n13,n11,n22,n10,n5,n14,n9,n6,n26,n8,n2,",3.40078
117,135106,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n26,n17,n3,n13,n11,n18,n19,n27,n24,n6,n9,n20,n1,n5,n22,n14,n10,n25,n7,n16,n15,n23,n8,n2,n4,",5.42093
118,136452,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n4,n6,n26,n18,n28,n25,n7,n20,n1,n15,n23,n16,n17,n3,n11,n13,n10,n5,n22,n14,n29,n21,n27,n24,n8,n2,n9,n12,",6.15194
119,137133,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n21,n9,n12,n27,n24,n28,n11,n13,n17,n3,n23,n16,n15,n18,n7,n25,n26,n10,n5,n14,n22,n8,n2,n1,n20,n4,n6,",2.89787
120,137793,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n17,n3,n13,n11,n10,n14,n22,n5,n18,n19,n4,n28,n25,n7,n20,n1,n8,n2,n12,n26,n9,n6,n16,n15,n23,n21,",2.66913
121,138544,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n24,n18,n19,n4,n16,n15,n23,n17,n3,n11,n13,n2,n8,n21,n20,n1,n6,n9,n26,n25,n7,n28,n5,n10,n14,n22,",3.26687
122,139106,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n4,n11,n13,n27,n24,n17,n3,n2,n8,n20,n1,n28,n25,n7,n19,n18,n29,n21,n6,n16,n15,n23,n5,n10,n14,n22,n26,",2.36303
123,139837,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n24,n13,n11,n3,n17,n19,n21,n29,n2,n8,n27,n18,n31,n20,n1,n23,n16,n15,n10,n14,n22,n5,n28,n25,n7,n6,n30,n9,n4,n26,",3.11642
124,140194,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n20,n12,n26,n21,n11,n13,n17,n3,n18,n19,n28,n24,n27,n6,n16,n15,n23,n2,n8,n7,n25,n1,n10,n14,n5,n22,n4,",1.59532
125,140395,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n2,n26,n17,n11,n13,n3,n28,n4,n19,n18,n21,n16,n23,n15,n10,n22,n14,n5,n24,n27,n6,n9,n1,n20,n7,n25,",0.857616
126,141253,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n4,n21,n27,n24,n18,n19,n28,n17,n3,n20,n1,n26,n6,n9,n15,n16,n23,n7,n25,n2,n8,n5,n22,n14,n10,",3.66492
127,141715,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n21,n6,n3,n26,n17,n11,n13,n18,n19,n28,n20,n1,n16,n15,n23,n4,n7,n25,n2,n8,n9,n5,n14,n10,n22,n27,n12,",1.88832
128,143017,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n13,n11,n19,n18,n9,n30,n27,n3,n17,n8,n2,n29,n21,n20,n1,n14,n5,n10,n22,n26,n25,n7,n28,n4,n6,n16,n15,n23,",5.76307
129,144041,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n6,n18,n19,n26,n27,n24,n21,n29,n2,n8,n3,n17,n20,n1,n23,n16,n15,n10,n14,n22,n5,n25,n7,n28,n9,n4,",4.41651
130,144330,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n12,n28,n18,n19,n10,n14,n5,n22,n21,n29,n7,n25,n8,n2,n17,n3,n11,n13,n24,n27,n4,n6,n1,n20,n15,n16,n23,n26,",1.31867
131,145689,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n22,n10,n5,n14,n29,n21,n18,n19,n24,n27,n15,n23,n16,n3,n17,n11,n13,n28,n25,n7,n6,n26,n1,n20,n8,n2,n12,",6.22611
132,146602,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n20,n21,n29,n8,n2,n3,n17,n11,n13,n26,n28,n25,n7,n19,n18,n16,n23,n15,n10,n5,n14,n22,n1,n6,n9,n24,n27,",4.18132
133,147049,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n19,n27,n24,n18,n20,n1,n26,n21,n10,n5,n22,n14,n17,n3,n11,n13,n12,n15,n16,n23,n2,n8,n6,n25,n7,n4,",1.92156
134,148409,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n18,n19,n28,n20,n1,n3,n23,n15,n16,n17,n11,n13,n7,n25,n2,n8,n27,n24,n10,n5,n22,n14,n29,n21,n26,n4,",6.47409
135,148486,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n27,n4,n6,n28,n17,n3,n11,n13,n18,n19,n9,n30,n8,n2,n24,n20,n1,n7,n25,n16,n23,n15,n22,n10,n5,n14,n29,n21,n26,",0.395032
136,149713,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n13,n11,n12,n20,n26,n18,n19,n27,n24,n17,n3,n23,n16,n15,n2,n8,n1,n25,n7,n28,n21,n5,n22,n10,n14,n9,n6,n4,",5.61628
137,151040,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n27,n24,n26,n18,n19,n20,n1,n17,n3,n15,n23,n16,n11,n13,n10,n22,n5,n14,n21,n2,n8,n25,n7,n6,n12,n4,",5.72794
