n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,78242,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,50652.5,418635,11085,12.8123,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169354,0,0.169354
7,78242,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24148.1,199579,11085,53.2409,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.338708,0,0.338708
7,78242,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,48294.2,399128,11085,23.2832,33465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169354,0,0.169354
8,89671,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,41990.7,633927,11429,9.99542,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
8,89671,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,55949.6,466232,11429,6.3526,78242,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
8,89671,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,64641.6,311540,11429,18.2927,67157,0,n2,Standard_NC6,K80,1,0.56,0,1.77784,0,1.77784
8,89671,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,25726.8,205102,11429,54.5692,22302,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
8,89671,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,21417.5,178483,11429,75.1335,11150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
8,89671,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,47217.4,390244,11429,19.1083,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.349219,0,0.349219
8,89671,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20841.1,172248,11429,61.1869,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
8,89671,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,44859.4,370741,11429,29.3396,33465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17461,0,0.17461
9,100891,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,41318,341474,11220,35.2852,33465,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.171417,0,0.171417
9,100891,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,40839.1,616542,11220,12.4869,44659,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.171417,0,0.171417
9,100891,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,52395.3,436614,11220,12.342,78242,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342833,0,0.342833
9,100891,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,17865.1,148879,11220,79.7951,11150,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342833,0,0.342833
9,100891,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,22239.5,177301,11220,61.5626,22302,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171417,0,0.171417
9,100891,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,58044.8,279747,11220,27.409,67157,0,n2,Standard_NC6,K80,1,0.56,0,1.74533,0,1.74533
9,100891,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,43807.8,362064,11220,25.5285,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171417,0,0.171417
9,100891,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,73911.4,412607,11220,2.72321,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171417,0,0.171417
9,100891,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17299.5,142977,11220,68.9877,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171417,0,0.171417
10,112244,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,39708.6,599475,11353,15.008,44659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.346897,0,0.346897
10,112244,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,49044.3,408690,11353,18.6524,78242,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.346897,0,0.346897
10,112244,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,80870.9,298475,11353,5.4884,100891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.693794,0,0.693794
10,112244,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,37841.4,312741,11353,41.3012,33465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173449,0,0.173449
10,112244,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,51568.6,248535,11353,37.8516,67157,0,n2,Standard_NV6,M60,1,0.62,0,1.95524,0,1.95524
10,112244,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,18816.1,150008,11353,68.4452,22302,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.346897,0,0.346897
10,112244,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,14516,120970,11353,84.512,11150,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.346897,0,0.346897
10,112244,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,40330.8,333328,11353,32.0248,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173449,0,0.173449
10,112244,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,71898.6,401371,11353,5.47869,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173449,0,0.173449
10,112244,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13822.6,114241,11353,76.8809,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173449,0,0.173449
11,123459,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,34323.5,283668,11215,47.2442,33465,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.17134,0,0.17134
11,123459,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,38564.7,582205,11215,17.4984,44659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.17134,0,0.17134
11,123459,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,76432.4,282094,11215,10.9101,100891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,15446.9,123147,11215,75.2441,22302,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,44150.1,212781,11215,48.1674,67157,0,n2,Standard_NV6,M60,1,0.62,0,1.93147,0,1.93147
11,123459,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,45513.7,379269,11215,24.6391,78242,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,45776.3,530755,11215,3.71522,112244,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,11127.2,92729.1,11215,89.364,11150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17134,0,0.17134
11,123459,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10304.5,85164.7,11215,84.3874,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,36812.7,304251,11215,38.2028,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342681,0,0.342681
11,123459,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,69862,390001,11215,8.20069,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17134,0,0.17134
12,134699,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,37434.6,565145,11240,19.9944,44659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.171722,0,0.171722
12,134699,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,30848.5,254948,11240,53.2004,33465,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171722,0,0.171722
12,134699,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,72047.8,265911,11240,14.6759,100891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171722,0,0.171722
12,134699,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,7641.34,63679.5,11240,94.2268,11150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171722,0,0.171722
12,134699,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,12118.6,96613.6,11240,82.0582,22302,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.343444,0,0.343444
12,134699,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,36821.9,177463,11240,57.2999,67157,0,n2,Standard_NC6,K80,1,0.56,0,1.74844,0,1.74844
12,134699,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,43207.1,1.19316e+06,11240,3.32761,123459,0,n4,In-house server 3,Quadro P600,6,0.44,0,1.03033,0,1.03033
12,134699,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,42164.1,351357,11240,30.6391,78242,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.343444,0,0.343444
12,134699,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,44075.6,511036,11240,28.2694,112244,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.858611,0,0.858611
12,134699,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6958.74,57512.6,11240,91.9107,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.343444,0,0.343444
12,134699,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,33466.9,276599,11240,44.3947,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.343444,0,0.343444
12,134699,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,67850.1,378770,11240,10.9287,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171722,0,0.171722
13,146334,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,43204.4,1.33995e+08,11635.1,1.7482,134699,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,3.19561,0,3.19561
13,146334,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,36302.1,548048,11635.1,22.5781,44659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.177758,0,0.177758
13,146334,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,69002.4,254671,11635.1,20.3007,100891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,27365.6,226164,11635.1,59.3659,33465,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.177758,0,0.177758
13,146334,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,38807.1,323383,11635.1,51.4348,78242,0,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.456516,0,0.456516
13,146334,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,41769.3,1.15346e+06,11635.1,5.2541,123459,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,32835.6,380714,11635.1,32.1238,112244,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,8782.96,70020.5,11635.1,89.1119,22302,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,30334.1,146195,11635.1,66.7534,67157,0,n2,Standard_NC6,K80,1,0.56,0,1.8099,0,1.8099
13,146334,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,4147.71,34565.1,11635.1,99.2605,11150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.177758,0,0.177758
13,146334,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,30113.7,248885,11635.1,50.8041,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,65833.8,367514,11635.1,13.7486,89671,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.355517,0,0.355517
13,146334,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3605.52,29798.9,11635.1,100,0,146334,n1,In-house server 3,Quadro P600,1,0.44,0,0.177758,0,0.177758
14,148043,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,42449.1,1.31652e+08,1709.27,1.75515,134699,0,n2,Standard_NC12,K80,1,1.13,0,0.26826,0,0.26826
14,148043,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,35129.8,530349,1709.27,22.9577,44659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261138,0,0.0261138
14,148043,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,23760.4,196368,1709.27,60.2379,33465,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0522277,0,0.0522277
14,148043,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,64453.6,237883,1709.27,21.127,100891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0522277,0,0.0522277
14,148043,tf_alexnet,130000,475,1024,J92,JJ2,11150,153838,0.00498911,531.277,4427.42,1709.27,100,11150,148043,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261138,0,0.0261138
14,148043,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,5330.03,42492.7,1709.27,90.1481,22302,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0522277,0,0.0522277
14,148043,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,40936.9,1.13047e+06,1709.27,9.2101,123459,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.104455,0,0.104455
14,148043,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,27172,226426,1709.27,52.3849,78242,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261138,0,0.0261138
14,148043,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,31071.2,360256,1709.27,32.69,112244,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0522277,0,0.0522277
14,148043,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,23618.3,113828,1709.27,68.1422,67157,0,n2,Standard_NC12,K80,1,1.13,0,0.26826,0,0.26826
14,148043,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,26642.5,220196,1709.27,51.7822,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0261138,0,0.0261138
14,148043,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,63749.6,355879,1709.27,14.1629,89671,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0522277,0,0.0522277
15,163850,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,42446.1,1.31643e+08,15806.1,38.3397,134699,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,4.96137,0,4.96137
15,163850,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,34957.5,527749,15806.1,45.1838,44659,0,n2,Standard_NV12,M60,1,1.24,0,2.72217,0,2.72217
15,163850,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,23250.5,192154,15806.1,68.6138,33465,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.241483,0,0.241483
15,163850,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,22631.7,109074,15806.1,82.6809,67157,0,n2,Standard_NV12,M60,1,1.24,0,2.72217,0,2.72217
15,163850,tf_alexnet,130000,232,128,J113,JJ3,22302,166590,0.0110549,4822.77,38448.7,15806.1,100,22302,163850,n1,In-house server 3,Quadro P600,1,0.44,0,0.241483,0,0.241483
15,163850,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,39227.7,1.08327e+06,15806.1,45.7924,123459,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.965931,0,0.965931
15,163850,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,26640.5,221997,15806.1,61.1705,78242,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.241483,0,0.241483
15,163850,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,30812,357251,15806.1,67.2191,112244,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.20741,0,1.20741
15,163850,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,26112.9,215819,15806.1,60.8266,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241483,0,0.241483
15,163850,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,63443.4,354170,15806.1,17.9992,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241483,0,0.241483
15,163850,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,63785.3,235416,15806.1,28.7682,100891,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.482966,0,0.482966
16,178855,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,26639.9,8.26215e+07,15005.9,38.3565,134699,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.68777,0,0.68777
16,178855,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,24872.5,375497,15005.9,66.2847,44659,0,n4,Standard_NV6,M60,1,0.62,0,2.58435,0,2.58435
16,178855,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,12303.4,59296.3,15005.9,87.105,67157,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.458513,0,0.458513
16,178855,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,23421.5,646783,15005.9,80.5226,123459,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.83405,0,1.83405
16,178855,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,21725,181036,15005.9,69.5112,78242,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229257,0,0.229257
16,178855,pytorch_alexnet,130000,1171,128,J29,JJ11,112244,414160,0.00643143,15005.9,173986,15005.9,100,112244,178855,n1,In-house server 3,Quadro P600,5,0.44,0,1.14628,0,1.14628
16,178855,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,21214.8,175337,15005.9,69.4131,55851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229257,0,0.229257
16,178855,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,60607.9,338341,15005.9,21.6413,89671,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229257,0,0.229257
16,178855,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,57605.8,212609,15005.9,36.0225,100891,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458513,0,0.458513
16,178855,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,18352.8,151677,15005.9,76.5656,33465,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229257,0,0.229257
17,187271,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,15298.1,230953,8415.63,68.1535,44659,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.128572,0,0.128572
17,187271,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,26632.7,8.25991e+07,8415.63,57.8351,134699,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.64157,0,2.64157
17,187271,tf_resnet50,130000,60,16,J126,JJ7,67157,225793,0.0148885,9160.58,44149.4,8415.63,89.5861,67157,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.257144,0,0.257144
17,187271,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,51739.2,190957,8415.63,40.0909,100891,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.257144,0,0.257144
17,187271,tf_alexnet,130000,339,512,J119,JJ6,55851,263958,0.0111425,16564.6,136904,8415.63,74.0491,55851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.257144,0,0.257144
17,187271,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,57916,323313,8415.63,23.6839,89671,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.128572,0,0.128572
17,187271,tf_alexnet,130000,366,512,J95,JJ4,33465,708705,0.0147667,13703.1,113249,8415.63,80.8588,33465,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.257144,0,0.257144
17,187271,tf_alexnet,130000,370,1024,J108,JJ8,78242,740329,0.00541212,17058.4,142149,8415.63,74.0036,78242,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.257144,0,0.257144
17,187271,pytorch_alexnet,130000,2889,256,J2,JJ12,123459,902549,0.00319846,8415.63,232397,8415.63,100,123459,187271,n2,In-house server 3,Quadro P600,4,0.44,0,0.514288,0,0.514288
18,205488,tf_vgg19,130000,14,32,J176,JJ5,44659,972512,0.00573196,14450.2,218152,18217.1,72.1988,44659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.278316,0,0.278316
18,205488,pytorch_vgg19,130000,5977,32,J67,JJ13,134699,7.81546e+07,0.0123606,18217.1,5.64987e+07,18217.1,100,134699,205488,n3,In-house server 2,GTX 1080Ti,8,1.13,0,5.71813,0,5.71813
18,205488,pytorch_resnet50,130000,47,8,J57,JJ10,100891,689114,0.00511418,48449.1,178814,18217.1,46.1942,100891,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.278316,0,0.278316
18,205488,tf_resnet50,130000,88,32,J139,JJ9,89671,515563,0.0127378,56406.3,314886,18217.1,28.1053,89671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.278316,0,0.278316
