n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
20,287711,tf_vgg19,130000,14,32,J176,JJ5,45278,973131,0.00573196,7997.69,120740,12534.7,100,45278,287711,n4,Standard_NV6,M60,1,0.62,0,2.15875,0,2.15875
20,287711,pytorch_alexnet,130000,2889,256,J2,JJ12,123917,903007,0.00319846,21652.9,597944,12534.7,78.8965,123917,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.53202,0,1.53202
20,287711,tf_alexnet,130000,370,1024,J108,JJ8,78916,741003,0.00541212,20763.3,173022,12534.7,69.8565,78916,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.191502,0,0.191502
20,287711,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,40737.8,227417,12534.7,47.9252,90252,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.191502,0,0.191502
20,287711,pytorch_resnet50,130000,47,8,J57,JJ10,101504,689727,0.00511418,58342.9,215329,12534.7,33.9165,101504,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.383005,0,0.383005
21,296829,pytorch_vgg19,130000,5977,32,J67,JJ13,135146,7.81551e+07,0.0123606,43204.4,1.33995e+08,9118.21,21.1048,135146,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.86211,0,2.86211
21,296829,pytorch_alexnet,130000,2889,256,J2,JJ12,123917,903007,0.00319846,9118.21,251799,9118.21,100,123917,296829,n3,In-house server 3,Quadro P600,4,0.44,0,1.11445,0,1.11445
21,296829,tf_alexnet,130000,370,1024,J108,JJ8,78916,741003,0.00541212,16865.2,140539,9118.21,74.9247,78916,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.139306,0,0.139306
21,296829,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,38489.2,214864,9118.21,50.1383,90252,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.139306,0,0.139306
21,296829,pytorch_resnet50,130000,47,8,J57,JJ10,101504,689727,0.00511418,53442.4,197243,9118.21,38.3245,101504,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.278612,0,0.278612
22,330915,pytorch_vgg19,130000,5977,32,J67,JJ13,135146,7.81551e+07,0.0123606,34086.2,1.05715e+08,34086.2,100,135146,330915,n3,In-house server 2,GTX 1080Ti,8,1.13,0,10.6993,0,10.6993
22,330915,tf_alexnet,130000,370,1024,J108,JJ8,78916,741003,0.00541212,14029.5,116909,34086.2,93.8709,78916,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.520761,0,0.520761
22,330915,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,36853.5,205733,34086.2,58.4113,90252,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.520761,0,0.520761
22,330915,pytorch_resnet50,130000,47,8,J57,JJ10,101504,689727,0.00511418,49877.5,184086,34086.2,54.8028,101504,0,n2,In-house server 1,Quadro P600,2,0.11,0,1.04152,0,1.04152
23,341942,tf_alexnet,130000,370,1024,J108,JJ8,78916,741003,0.00541212,3429.22,28576,11026.9,100,78916,341942,n1,In-house server 1,Quadro P600,1,0.11,0,0.168467,0,0.168467
23,341942,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,30738.8,171598,11026.9,61.0877,90252,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.168467,0,0.168467
23,341942,pytorch_resnet50,130000,47,8,J57,JJ10,101504,689727,0.00511418,36551.4,134902,11026.9,60.1336,101504,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.336934,0,0.336934
24,424407,pytorch_resnet50,130000,47,8,J57,JJ10,101504,689727,0.00511418,32240.3,118991,82465.4,100,101504,424407,n2,In-house server 1,Quadro P600,2,0.11,0,2.51978,0,2.51978
24,424407,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,28760.6,160555,82465.4,81.1029,90252,0,n1,In-house server 1,Quadro P600,1,0.11,0,2.51978,0,2.51978
25,502266,tf_resnet50,130000,88,32,J139,JJ9,90252,516144,0.0127378,13967.1,77970.9,77859,100,90252,502266,n1,In-house server 1,Quadro P600,1,0.11,0,2.37902,0,2.37902
