slot_number,sim_time,VM_type,NodeID,cost/node
36,39490,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",3.08374
37,40588,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n9,n6,n5,n11,n1,n3,n13,n14,n8,n10,",3.0356
38,41721,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n6,n9,n12,n7,n5,n11,n1,n3,n13,n14,n8,n10,",3.14622
39,42781,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n1,n14,n6,n9,n12,n10,n8,n13,n3,n15,n5,n11,",3.27623
40,43852,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n1,n14,n6,n9,n13,n3,n16,n11,n15,n5,n10,n8,n12,",3.6464
41,45009,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n9,n6,n10,n8,n1,n13,n17,n3,n16,n11,n15,n5,",3.95888
42,46096,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n13,n17,n3,n16,n9,n6,n10,n8,n1,n11,n15,n5,",3.70889
43,47164,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n6,n9,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",3.9793
44,48259,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.07216
45,49298,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.05919
46,50373,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.0799
47,51472,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.17068
48,52575,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n8,n10,n14,n18,n19,n17,n16,n13,n3,n6,n9,n4,n7,n11,n15,n5,n1,",4.28312
49,53689,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n4,n18,n19,n6,n9,n10,n8,n15,n5,n11,n2,n17,n16,n13,n3,n1,",4.46032
50,54826,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n1,n20,n4,n7,n18,n19,n6,n9,n2,n16,n17,n13,n3,n15,n5,n11,",4.90931
51,55287.1,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n19,n18,n8,n10,n14,n21,n1,n20,n6,n9,n2,n16,n17,n13,n3,n15,n5,n11,",2.13554
52,55933,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n6,n9,n8,n10,n4,n7,n18,n19,n2,n17,n16,n13,n3,n15,n5,n11,n20,n1,",2.92122
53,56369.4,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n13,n16,n17,n3,n8,n10,n1,n20,n4,n7,n18,n19,n6,n9,n2,n15,n5,n11,",1.97443
54,56805.3,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n17,n13,n16,n3,n15,n5,n11,n1,",1.83576
55,57001,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n15,n11,n5,n7,n18,n19,n2,n13,n17,n16,n3,n1,n9,n6,",0.824112
56,58051,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n13,n17,n16,n3,n15,n5,n11,n1,",4.40763
57,59123,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n8,n10,n9,n6,n4,n18,n19,n2,n16,n13,n17,n3,n15,n5,n11,n20,n1,",4.631
58,60257,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n17,n13,n16,n3,n12,n9,n6,n4,n15,n11,n5,n18,n19,n8,n10,n20,n1,",4.89488
59,61332,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n1,n18,n19,n4,n11,n15,n5,n9,n6,n10,n8,n12,n13,n17,n16,n3,",4.26403
60,62404,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n12,n13,n17,n16,n3,n1,n20,n9,n6,n18,n19,n4,n15,n11,n5,n8,n10,",4.36193
61,63444,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n13,n17,n3,n16,n1,n20,n9,n6,n18,n19,n4,n15,n11,n5,n14,n8,n10,",4.22961
62,64073.2,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n4,n14,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n6,n9,n15,n11,n5,",2.54929
63,64529,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n1,n18,n19,n17,n16,n13,n3,n11,n15,n5,n7,n4,n6,n9,",1.80607
64,65604,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n14,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n6,n9,n15,n11,n5,n7,",4.37875
65,66709,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n4,n14,n21,n16,n17,n3,n13,n1,n20,n10,n8,n6,n9,n11,n15,n5,n7,",4.84779
66,66713,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n20,n1,n14,n21,n22,n10,n8,n19,n18,n16,n17,n3,n13,n6,n9,n11,n15,n5,",0.0180039
67,67808,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n6,n9,n13,n17,n16,n3,n1,n20,n10,n8,n21,n14,n7,n15,n11,n5,n4,",4.77722
68,68395.2,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n5,n15,n11,n2,n4,n13,n17,n16,n3,n1,n20,n12,n10,n8,n9,n6,n21,n14,n7,",2.55433
69,68905,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n5,n15,n11,n2,n14,n13,n16,n17,n3,n1,n20,n12,n10,n8,n9,n6,n7,n4,",2.05738
70,69977,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n20,n1,n16,n13,n17,n3,n21,n14,n19,n18,n5,n11,n15,n12,n10,n8,n9,n6,n7,",4.66298
71,71076,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n9,n6,n20,n1,n16,n13,n17,n3,n21,n14,n19,n18,n12,n10,n8,n5,n15,n11,n7,",4.77882
72,71707.6,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n21,n14,n4,n7,n11,n5,n15,n20,n1,n22,n12,n10,n8,n18,n19,n17,n13,n3,n16,n6,n9,",2.82377
73,72116,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n11,n5,n15,n19,n18,n20,n1,n14,n21,n12,n10,n8,n17,n13,n3,n16,n6,n9,n7,",1.7757
74,73206,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n11,n5,n15,n19,n18,n20,n1,n14,n21,n17,n13,n3,n16,n6,n9,n10,n8,n7,n4,",4.73461
75,74283,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.5217
76,75371,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n21,n14,n19,n18,n5,n11,n15,n20,n1,n7,",4.70087
77,75598,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n21,n14,n19,n18,n5,n11,n15,n20,n1,n7,",0.976908
78,76436,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n16,n13,n17,n3,n22,n12,n10,n8,n21,n14,n19,n18,n5,n11,n15,n7,n6,n9,",3.61315
79,77608,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n16,n13,n17,n3,n22,n12,n9,n6,n21,n14,n19,n18,n20,n1,n5,n15,n11,n7,",5.0447
80,78767,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n5,n11,n15,n23,n7,n18,n19,n20,n1,n17,n13,n16,n3,n6,n9,",5.09974
81,79849,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n9,n6,n23,n7,n18,n19,n20,n1,n5,n15,n11,n17,n13,n16,n3,",4.76594
82,80406,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n5,n11,n15,n23,n7,n18,n19,n20,n1,n17,n13,n16,n3,n6,n9,",2.4554
83,80930,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",2.14513
84,82048,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n8,n10,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.7697
85,83117,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n10,n8,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.55568
86,84188,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n7,n3,n17,n11,n13,n21,n6,n9,n12,n18,n19,n1,n20,n2,n8,n5,n14,n10,n22,n4,n15,n16,n23,n24,",4.6951
87,85335,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n24,n7,n12,n3,n17,n11,n13,n21,n18,n19,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",5.11535
88,86509,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",5.37925
89,87567,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n9,n6,n15,n16,n23,n4,n24,",4.73078
90,88625,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n20,n1,n12,n19,n18,n3,n17,n15,n23,n16,n11,n13,n22,n10,n5,n14,n25,n7,n8,n2,n9,n6,n24,n4,",4.85856
91,89708,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.31331
92,90786,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.47443
93,91466.1,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n4,n21,n19,n18,n22,n14,n5,n10,n12,n24,n17,n11,n13,n3,n15,n23,n16,n25,n7,n8,n2,n1,n20,n9,n6,",3.44325
94,91913,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n26,n21,n3,n17,n20,n1,n12,n13,n11,n16,n15,n23,n18,n19,n10,n22,n5,n14,n25,n7,n8,n2,n9,n6,n24,n4,",2.20818
95,93038,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n21,n19,n18,n7,n25,n12,n24,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,n26,",5.46992
96,94159,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n12,n7,n25,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.45323
97,95240,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n6,n9,n20,n1,n3,n11,n13,n17,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n8,n2,n26,n4,n25,n7,",5.35211
98,96261,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n6,n9,n20,n1,n3,n11,n13,n17,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n8,n2,n26,n4,n25,n7,",5.05978
99,96893.4,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n21,n6,n9,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n12,n8,n2,n26,n4,n25,n7,",3.13289
100,97338,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n19,n18,n6,n9,n20,n1,n12,n24,n17,n3,n23,n16,n15,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,",1.93248
101,98029.2,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n19,n18,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,",2.99218
102,98377,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n19,n18,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,",1.39625
103,99456,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n19,n18,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n7,n25,n22,n14,n5,n10,n2,n8,n4,",4.3344
104,100543,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n19,n18,n25,n7,n8,n2,n26,n4,",4.68627
105,100883,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n25,n7,n8,n2,n27,",1.49418
106,101270,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n12,n24,n17,n3,n23,n16,n15,n13,n11,n22,n10,n14,n5,n19,n18,n25,n7,n8,n2,n26,n4,",1.63867
107,101315,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n7,n25,n2,n8,n4,",0.174437
108,101583,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",1.01619
109,102716,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.29249
110,103794,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n12,n17,n11,n13,n3,n15,n23,n16,n6,n9,n7,n24,n2,n8,n5,n22,n14,n10,n4,",4.08846
111,104887,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n6,n9,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n4,n2,n8,n22,n5,n14,n10,",4.10329
112,106020,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n24,n6,n9,n7,n25,n2,n8,n4,",4.39194
113,107153,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n24,n6,n9,n7,n25,n2,n8,n4,",4.38155
114,108315,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,n4,",4.63572
115,109362,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,n4,",4.16467
116,109909,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n24,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n6,n9,n25,n7,n8,n2,n26,n4,",2.16495
117,110462,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n10,n14,n22,n5,n13,n11,n7,n25,n2,n8,n4,",2.11945
118,111559,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n10,n14,n22,n5,n13,n11,n7,n25,n2,n8,n4,",4.20045
119,112676,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n1,n20,n21,n19,n18,n3,n17,n12,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n9,n25,n7,n8,n2,n26,n4,",4.46421
120,113766,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n1,n20,n21,n19,n18,n17,n3,n23,n16,n15,n13,n11,n10,n14,n5,n22,n6,n9,n25,n7,n12,n8,n2,n26,",4.38636
121,114850,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n4,n1,n20,n21,n11,n13,n17,n3,n19,n18,n12,n10,n14,n5,n22,n15,n16,n23,n6,n9,n25,n7,n8,n2,n26,",4.54891
122,115902,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n18,n11,n13,n17,n3,n21,n10,n5,n14,n22,n20,n1,n26,n15,n16,n23,n19,n12,n24,n27,n6,n9,n25,n7,n2,n8,",4.5432
123,116123,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n28,n11,n13,n23,n15,n16,n17,n3,n21,n27,n24,n10,n5,n14,n22,n20,n1,n19,n12,n6,n9,n25,n7,n4,n8,n2,",0.982186
124,116952,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n1,n20,n15,n23,n16,n17,n3,n21,n27,n24,n10,n5,n14,n22,n19,n12,n6,n9,n25,n7,n28,n4,n8,n2,n13,n11,",3.53796
125,117484,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n28,n17,n3,n27,n24,n20,n1,n10,n5,n22,n14,n21,n23,n16,n15,n13,n11,n19,n12,n6,n9,n25,n7,n4,n8,n2,",2.36103
126,118092,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n3,n27,n24,n20,n1,n10,n5,n22,n14,n21,n23,n16,n15,n13,n11,n19,n12,n6,n9,n25,n7,n4,n8,n2,",2.62719
127,119216,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n25,n7,n4,n8,n2,n18,",4.8489
128,120287,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n6,n9,n25,n7,n4,n12,n19,n18,n8,n2,",4.57501
129,121389,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n11,n13,n3,n27,n24,n21,n23,n16,n15,n28,n20,n1,n10,n14,n5,n22,n12,n7,n25,n6,n9,n4,n19,n8,n2,",5.05334
130,122502,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",5.23981
131,123602,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",5.5575
132,124389,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",3.97519
133,124699,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",1.56715
134,125767,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n8,n2,n17,n11,n13,n3,n21,n29,n19,n26,n20,n1,n24,n27,n10,n5,n14,n22,n12,n6,n30,n9,n25,n7,n4,n16,n15,n23,",5.52635
135,126328,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n19,n8,n2,n18,n17,n3,n23,n16,n15,n13,n11,n21,n29,n26,n20,n1,n24,n27,n5,n14,n10,n22,n12,n6,n30,n9,n25,n7,n4,",2.90482
136,126899,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n7,n25,n21,n29,n2,n8,n3,n17,n19,n28,n24,n20,n1,n16,n23,n15,n13,n11,n12,n26,n6,n9,n4,n10,n14,n5,n22,",2.87501
137,127399,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n26,n18,n7,n25,n21,n29,n2,n8,n3,n17,n19,n24,n27,n20,n1,n13,n11,n16,n15,n23,n12,n6,n30,n9,n4,n10,n14,n5,n22,",2.66994
138,127978,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n8,n2,n18,n3,n19,n28,n7,n25,n24,n20,n1,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n26,n9,n6,n4,",3.04377
139,128535,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n8,n2,n18,n3,n19,n28,n25,n7,n23,n16,n15,n13,n11,n24,n10,n14,n5,n22,n20,n1,n12,n26,n30,n9,n6,n4,n21,n29,",2.99483
140,129070,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n24,n3,n27,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n28,n9,n6,n4,",2.80894
141,130096,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n8,n2,n17,n24,n3,n28,n25,n7,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n1,n20,n26,n30,n9,n6,n4,n21,n29,",5.71105
142,131225,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n19,n30,n9,n6,n22,n5,n14,n10,n7,n25,n21,n29,n23,n15,n16,n17,n11,n13,n3,n1,n20,n4,n12,n8,n2,n24,n26,",6.27344
143,132320,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n26,n21,n29,n22,n5,n10,n14,n19,n30,n9,n6,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n24,n12,",6.07095
144,133481,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n30,n9,n6,n29,n21,n22,n10,n14,n5,n18,n31,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n26,n12,",6.57877
