n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,74842,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,37048.8,6.06217e+06,15065,15.6546,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.460319,0,0.460319
5,74842,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,39499.7,326456,15065,28.2797,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167389,0,0.167389
5,74842,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,42166.7,1.18544e+06,15065,4.86707,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.334778,0,0.334778
5,74842,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,52345,426516,15065,8.56815,59777,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.334778,0,0.334778
5,74842,pytorch_alexnet,130000,833,512,J11,JJ2,15054,416703,0.00489468,16919,98120.3,15065,96.7126,15054,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.502167,0,0.502167
6,76696,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36495.7,5.97167e+06,1853.98,15.8119,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0188831,0,0.0188831
6,76696,pytorch_alexnet,130000,833,512,J11,JJ2,15054,416703,0.00489468,1853.98,10752,1853.98,100,15054,76696,n1,In-house server 3,Quadro P600,3,0.44,0,0.0566494,0,0.0566494
6,76696,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,41107.4,1.15566e+06,1853.98,9.15765,44932,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.226598,0,0.226598
6,76696,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,47860,389972,1853.98,9.65895,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0188831,0,0.0188831
6,76696,pytorch_alexnet,130000,670,512,J23,JJ6,74842,552512,0.00984749,45257.1,262976,1853.98,1.50145,74842,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0377663,0,0.0377663
6,76696,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,34831.3,287873,1853.98,29.4627,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0188831,0,0.0188831
7,89742,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36427.7,5.96053e+06,13046,16.9189,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132876,0,0.132876
7,89742,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,39253.4,1.10354e+06,13046,11.2805,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.265752,0,0.265752
7,89742,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,47289.1,385319,13046,17.3347,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132876,0,0.132876
7,89742,pytorch_alexnet,130000,670,512,J23,JJ6,74842,552512,0.00984749,44577.6,259028,13046,30.3279,74842,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.398628,0,0.398628
7,89742,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,34256.8,283125,13046,37.7869,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132876,0,0.132876
8,104694,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,35948.7,5.88216e+06,14952,18.1876,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130533,0,0.130533
8,104694,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,43271.2,352581,14952,26.1317,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130533,0,0.130533
8,104694,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,38336.1,1.07775e+06,14952,13.7136,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261067,0,0.261067
8,104694,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,43306.7,1.37015e+06,14952,34.5249,89742,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.04427,0,1.04427
8,104694,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,30214.1,249713,14952,46.9716,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261067,0,0.261067
8,104694,pytorch_alexnet,130000,670,512,J23,JJ6,74842,552512,0.00984749,31531.6,183221,14952,42.4368,74842,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261067,0,0.261067
9,119748,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,28355.1,897107,15054,36.7603,89742,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367987,0,0.367987
9,119748,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,25753.5,212847,15054,56.2189,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.334533,0,0.334533
9,119748,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,38666.4,315060,15054,34.6936,59777,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.334533,0,0.334533
9,119748,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,37284.8,1.04819e+06,15054,16.1632,44932,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367987,0,0.367987
9,119748,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,71843.9,598714,15054,6.25455,104694,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367987,0,0.367987
9,119748,pytorch_alexnet,130000,670,512,J23,JJ6,74842,552512,0.00984749,26051.4,151377,15054,75.7001,74842,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.5018,0,0.5018
9,119748,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,35399.7,5.79233e+06,15054,19.4649,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167267,0,0.167267
10,130745,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,34847,5.7019e+06,10997.4,20.398,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.336032,0,0.336032
10,130745,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,43232.5,7.13106e+06,10997.4,0.92686,119748,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.336032,0,0.336032
10,130745,pytorch_alexnet,130000,670,512,J23,JJ6,74842,552512,0.00984749,10997.4,63902.9,10997.4,100,74842,130745,n1,In-house server 3,Quadro P600,3,0.44,0,0.336032,0,0.336032
10,130745,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,21262.5,175730,10997.4,63.236,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112011,0,0.112011
10,130745,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,27387,866478,10997.4,51.9464,89742,0,n2,In-house server 3,Quadro P600,7,0.44,0,1.17611,0,1.17611
10,130745,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,34184.6,278542,10997.4,41.164,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112011,0,0.112011
10,130745,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,36226.3,1.01843e+06,10997.4,17.9528,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224021,0,0.224021
10,130745,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,67350.4,561267,10997.4,11.0124,104694,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.168016,0,0.168016
11,134739,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,20810.5,658407,3993.59,61.1678,89742,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.260323,0,0.260323
11,134739,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,30797.7,250945,3993.59,43.5137,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0488106,0,0.0488106
11,134739,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,35453,996694,3993.59,27.195,44932,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.195242,0,0.195242
11,134739,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,17854.6,147564,3993.59,65.6892,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0976212,0,0.0976212
11,134739,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,63932.1,532781,3993.59,12.7402,104694,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0488106,0,0.0488106
11,134739,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,34443.3,5.63583e+06,3993.59,20.7369,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.122026,0,0.122026
11,134739,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,42831.8,7.06496e+06,3993.59,1.26344,119748,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.122026,0,0.122026
12,149583,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,43245.6,7.13092e+06,14844,1.25105,134739,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12959,0,0.12959
12,149583,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,62690.8,522437,14844,18.9075,104694,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259181,0,0.259181
12,149583,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,16663.2,137718,14844,74.8075,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259181,0,0.259181
12,149583,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,16817,532060,14844,95.4433,89742,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.81427,0,1.81427
12,149583,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,29567.8,240923,14844,51.9561,59777,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259181,0,0.259181
12,149583,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,31459.4,884422,14844,31.9748,44932,0,n2,In-house server 3,Quadro P600,7,0.44,0,1.15453,0,1.15453
12,149583,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,42686.3,7.04096e+06,14844,2.51449,119748,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.164933,0,0.164933
12,149583,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,34296.7,5.61184e+06,14844,21.9964,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12959,0,0.12959
13,152949,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,42704.5,7.04171e+06,3365.85,1.53473,134739,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0274254,0,0.0274254
13,152949,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43208.6,2.03334e+07,3365.85,0.0315393,149583,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0914181,0,0.0914181
13,152949,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,58260,485512,3365.85,20.3059,104694,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0548509,0,0.0548509
13,152949,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,25148.6,204915,3365.85,53.9365,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0274254,0,0.0274254
13,152949,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,29394,826357,3365.85,39.7643,44932,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.411382,0,0.411382
13,152949,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,12234.9,101118,3365.85,76.8751,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0548509,0,0.0548509
13,152949,pytorch_resnet50,130000,257,64,J52,JJ7,89742,2.45945e+06,0.0129359,1973.35,62433.4,3365.85,100,89742,152949,n3,In-house server 3,Quadro P600,5,0.44,0,0.228545,0,0.228545
13,152949,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,42145.4,6.95175e+06,3365.85,2.79816,119748,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0274254,0,0.0274254
13,152949,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,33751.7,5.52267e+06,3365.85,22.282,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0274254,0,0.0274254
14,164627,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,42581.9,7.02148e+06,11678.2,2.51896,134739,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.118944,0,0.118944
14,164627,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,11230.7,92819.6,11678.2,84.3265,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.118944,0,0.118944
14,164627,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,24112,196469,11678.2,60.5784,59777,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.237888,0,0.237888
14,164627,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,26028.2,731733,11678.2,66.7904,44932,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.713665,0,0.713665
14,164627,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43195,2.0327e+07,11678.2,0.140968,149583,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.356832,0,0.356832
14,164627,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,57255.3,477140,11678.2,25.1579,104694,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.237888,0,0.237888
14,164627,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,42022.8,6.93152e+06,11678.2,10.9604,119748,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.25578,0,2.25578
14,164627,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,33628.1,5.50245e+06,11678.2,23.2729,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.118944,0,0.118944
15,178977,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,42156.2,6.95129e+06,14350,3.72838,134739,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.146158,0,0.146158
15,178977,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,7611.91,62910.7,14350,93.1414,29963,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.318889,0,0.318889
15,178977,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,20635.3,168140,14350,69.0213,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.159445,0,0.159445
15,178977,pytorch_alexnet,130000,2943,256,J10,JJ4,44932,1.25489e+06,0.0145208,14350,403424,14350,100,44932,178977,n1,In-house server 3,Quadro P600,4,0.44,0,0.637778,0,0.637778
15,178977,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,38494,6.34947e+06,14350,11.4958,119748,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.292315,0,0.292315
15,178977,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,33199.3,5.43229e+06,14350,24.4905,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.159445,0,0.159445
15,178977,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43147.7,2.03047e+07,14350,0.275433,149583,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.292315,0,0.292315
15,178977,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,53769.5,448090,14350,31.1199,104694,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.292315,0,0.292315
15,178977,pytorch_vgg19,130000,224,16,J78,JJ12,164627,2.4495e+06,0.0139116,43265.8,6.314e+06,14350,19.9271,164627,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.50431,0,4.50431
16,179539,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,41633.2,6.86505e+06,561.984,3.98155,134739,0,n3,In-house server 2,GTX 1080Ti,2,1.13,0,0.0441001,0,0.0441001
16,179539,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,16215.8,132129,561.984,69.3409,59777,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0105672,0,0.0105672
16,179539,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,3330.92,27529.3,561.984,93.5,29963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00528361,0,0.00528361
16,179539,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43089.6,2.02774e+07,561.984,0.280699,149583,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0105672,0,0.0105672
16,179539,pytorch_vgg19,130000,224,16,J78,JJ12,164627,2.4495e+06,0.0139116,34644.2,5.05581e+06,561.984,20.7075,164627,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.0940802,0,0.0940802
16,179539,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,49486.1,412395,561.984,31.3631,104694,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00528361,0,0.00528361
16,179539,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32672.5,5.34609e+06,561.984,24.5382,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00528361,0,0.00528361
16,179539,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,38262.6,6.31129e+06,561.984,11.7879,119748,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,0.1323,0,0.1323
17,190121,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,41523.7,6.847e+06,10581.6,4.87336,134739,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0862203,0,0.0862203
17,190121,pytorch_vgg19,130000,224,16,J78,JJ12,164627,2.4495e+06,0.0139116,34306.6,5.00653e+06,10581.6,24.7537,164627,0,n2,In-house server 2,GTX 1080Ti,2,1.13,0,0.948983,0,0.948983
17,190121,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43087.4,2.02763e+07,10581.6,0.379853,149583,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258661,0,0.258661
17,190121,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,49311.4,410939,10581.6,35.941,104694,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12933,0,0.12933
17,190121,tf_alexnet,130000,304,512,J107,JJ3,29963,296173,0.0103637,3156.77,26090,10581.6,100,29963,190121,n1,In-house server 3,Quadro P600,2,0.44,0,0.258661,0,0.258661
17,190121,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,16048.5,130766,10581.6,75.5666,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12933,0,0.12933
17,190121,pytorch_resnet50,130000,256,64,J40,JJ13,179539,2.55835e+06,0.00421333,43261.1,1.36525e+06,10581.6,14.244,179539,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.431102,0,0.431102
17,190121,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32651.9,5.34271e+06,10581.6,29.3008,0,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,2.37246,0,2.37246
17,190121,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,38136.3,6.29046e+06,10581.6,12.6797,119748,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0862203,0,0.0862203
18,194472,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,12789.7,104212,4351.42,78.1268,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409107,0,0.0409107
18,194472,pytorch_vgg19,130000,224,16,J78,JJ12,164627,2.4495e+06,0.0139116,32555.9,4.75105e+06,4351.42,24.8888,164627,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409107,0,0.0409107
18,194472,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43044.5,2.02562e+07,4351.42,0.420627,149583,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0818215,0,0.0818215
18,194472,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,46022.4,383530,4351.42,37.8236,104694,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0409107,0,0.0409107
18,194472,pytorch_resnet50,130000,256,64,J40,JJ13,179539,2.55835e+06,0.00421333,37099,1.17079e+06,4351.42,20.2676,179539,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.413653,0,0.413653
18,194472,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,30591.1,5.00552e+06,4351.42,32.3594,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.36586,0,1.36586
18,194472,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,37750.7,6.22686e+06,4351.42,13.0464,119748,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0590933,0,0.0590933
18,194472,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,41138.1,6.7834e+06,4351.42,5.03572,134739,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0818215,0,0.0818215
19,209456,pytorch_vgg19,130000,150,8,J77,JJ10,134739,1.30948e+07,0.00732478,41067.8,6.77182e+06,14984,6.29857,134739,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203486,0,0.203486
19,209456,tf_alexnet,130000,446,1024,J96,JJ14,194472,973784,0.00773172,67447.8,562060,14984,6.63364,194472,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.332978,0,0.332978
19,209456,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,37592.2,6.20071e+06,14984,14.3093,119748,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203486,0,0.203486
19,209456,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,29267.7,4.78896e+06,14984,42.3056,0,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,1.76374,0,1.76374
19,209456,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,11449.5,93292.7,14984,86.9427,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166489,0,0.166489
19,209456,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,43026.9,2.02479e+07,14984,0.561033,149583,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.332978,0,0.332978
19,209456,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,44669.9,372259,14984,44.3062,104694,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166489,0,0.166489
19,209456,pytorch_vgg19,130000,224,16,J78,JJ12,164627,2.4495e+06,0.0139116,32497.5,4.74252e+06,14984,33.9448,164627,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,2.93957,0,2.93957
19,209456,pytorch_resnet50,130000,256,64,J40,JJ13,179539,2.55835e+06,0.00421333,34493.1,1.08855e+06,14984,40.4377,179539,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.01743,0,1.01743
20,224437,pytorch_resnet50,130000,256,64,J40,JJ13,179539,2.55835e+06,0.00421333,25767.3,813176,14981,60.6038,179539,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.832278,0,0.832278
20,224437,tf_alexnet,130000,296,256,J98,JJ5,59777,347199,0.00459993,6834.83,55691.4,14981,95.7569,59777,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122067,0,0.122067
20,224437,tf_alexnet,130000,446,1024,J96,JJ14,194472,973784,0.00773172,62973.6,524775,14981,13.5396,194472,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122067,0,0.122067
20,224437,pytorch_vgg19,130000,150,8,J80,JJ9,119748,3.32332e+06,0.00926418,37046.2,6.11066e+06,14981,15.5719,119748,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122067,0,0.122067
20,224437,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,24964,4.08477e+06,14981,43.5767,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122067,0,0.122067
20,224437,pytorch_resnet50,130000,3713,32,J63,JJ11,149583,3.6938e+07,0.0091763,42966.2,2.02193e+07,14981,0.63471,149583,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.166456,0,0.166456
20,224437,tf_alexnet,130000,475,1024,J92,JJ8,104694,988925,0.0148361,40012.6,333447,14981,50.5304,104694,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.244135,0,0.244135
