n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,44986,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,39564.9,6.47387e+06,8937,14.8432,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.60299,0,1.60299
5,44986,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,43070.1,355965,8937,17.0179,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10923,0,0.10923
5,44986,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,42568.1,1.19672e+06,8937,2.94091,26913,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.21846,0,0.21846
5,44986,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,52345,426516,8937,5.25813,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10923,0,0.10923
5,44986,pytorch_alexnet,130000,833,512,J11,JJ2,8903,410552,0.00489468,29250.9,169639,8937,63.9804,8903,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.32769,0,0.32769
6,53979,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36846.8,6.02911e+06,8993,15.6063,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109914,0,0.109914
6,53979,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,41939.7,1.17906e+06,8993,23.753,26913,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.628083,0,0.628083
6,53979,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,49592.7,404090,8993,10.3729,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.219829,0,0.219829
6,53979,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,45257.1,262976,8993,19.8709,44986,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.471062,0,0.471062
6,53979,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,40300.7,333076,8993,22.756,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109914,0,0.109914
6,53979,pytorch_alexnet,130000,833,512,J11,JJ2,8903,410552,0.00489468,20313.9,117809,8993,79.9263,8903,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.329743,0,0.329743
7,63191,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,43306.7,1.37015e+06,9212,12.4709,53979,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.703694,0,0.703694
7,63191,pytorch_alexnet,130000,833,512,J11,JJ2,8903,410552,0.00489468,11320.9,65654.9,9212,96.2605,8903,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.281478,0,0.281478
7,63191,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,37513.9,310044,9212,28.6339,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0938259,0,0.0938259
7,63191,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,46915.4,382274,9212,15.6121,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.187652,0,0.187652
7,63191,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,32946.7,926235,9212,25.252,26913,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.187652,0,0.187652
7,63191,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,36264.1,210720,9212,40.2257,44986,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.422217,0,0.422217
7,63191,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,36516.6,5.97509e+06,9212,22.0815,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.77941,0,1.77941
8,65299.9,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,34659.3,286451,2108.94,29.9796,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.02864,0,0.02864
8,65299.9,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,37906,1.19928e+06,2108.94,12.7841,53979,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0515519,0,0.0515519
8,65299.9,pytorch_alexnet,130000,833,512,J11,JJ2,8903,410552,0.00489468,2108.94,12230.6,2108.94,100,8903,65299.9,n1,In-house server 3,Quadro P600,3,0.44,0,0.0859199,0,0.0859199
8,65299.9,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,44172.9,359928,2108.94,16.853,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.02864,0,0.02864
8,65299.9,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,32299,908025,2108.94,25.5952,26913,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0515519,0,0.0515519
8,65299.9,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,71843.9,598714,2108.94,0.876211,63191,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0515519,0,0.0515519
8,65299.9,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,27052.1,157192,2108.94,44.8857,44986,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0859199,0,0.0859199
8,65299.9,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,33714.9,5.51664e+06,2108.94,23.5639,0,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.353052,0,0.353052
9,72030,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,37770.4,1.19499e+06,6730.06,22.0774,53979,0,n2,In-house server 3,Quadro P600,7,0.44,0,0.442918,0,0.442918
9,72030,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,34005.8,281050,6730.06,34.2738,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0685469,0,0.0685469
9,72030,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,43523.4,354636,6730.06,20.8126,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0685469,0,0.0685469
9,72030,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,32150.7,903856,6730.06,26.6903,26913,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137094,0,0.137094
9,72030,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,24943.1,144938,6730.06,59.7564,44986,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.205641,0,0.205641
9,72030,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,33073.4,5.41169e+06,6730.06,24.1349,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0685469,0,0.0685469
9,72030,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,71214.4,593468,6730.06,3.78787,63191,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0632741,0,0.0632741
10,81038,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,31677.5,890553,9008,28.1561,26913,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.275244,0,0.275244
10,81038,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,31920.2,263814,9008,40.0215,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0917481,0,0.0917481
10,81038,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,33745.7,1.06766e+06,9008,34.5164,53979,0,n2,In-house server 3,Quadro P600,7,0.44,0,0.550489,0,0.550489
10,81038,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,41450.7,337747,9008,25.9359,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183496,0,0.183496
10,81038,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,69122.5,576036,9008,7.53046,63191,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183496,0,0.183496
10,81038,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,43232.5,7.13106e+06,9008,6.29598,72030,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.82751,0,2.82751
10,81038,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,18213.1,105831,9008,79.6604,44986,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.275244,0,0.275244
10,81038,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32826.3,5.37126e+06,9008,24.8992,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0786413,0,0.0786413
11,89903,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,43245.6,7.13092e+06,8865,0.747143,81038,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.120389,0,0.120389
11,89903,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,28358.8,897224,8865,46.7578,53979,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.842722,0,0.842722
11,89903,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,29128.8,240743,8865,45.678,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0902917,0,0.0902917
11,89903,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,66433.7,553628,8865,11.2136,63191,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180583,0,0.180583
11,89903,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,38768.9,315896,8865,30.9778,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180583,0,0.180583
11,89903,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,31044.1,872746,8865,29.5987,26913,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.270875,0,0.270875
11,89903,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,40510.6,6.68209e+06,8865,12.492,72030,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.78262,0,2.78262
11,89903,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,9205.09,53488.2,8865,99.2485,44986,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.270875,0,0.270875
11,89903,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32495.6,5.31715e+06,8865,31.1305,0,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.59007,0,1.59007
12,90243.1,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,42922.5,7.07764e+06,340.09,0.775806,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00377878,0,0.00377878
12,90243.1,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,23057.4,729498,340.09,47.2182,53979,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.0415666,0,0.0415666
12,90243.1,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,26381.7,218039,340.09,45.8869,17982,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00755756,0,0.00755756
12,90243.1,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,36129.7,294391,340.09,31.1712,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00755756,0,0.00755756
12,90243.1,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,30420.8,855222,340.09,30.3857,26913,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0277111,0,0.0277111
12,90243.1,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,43208.6,2.03334e+07,340.09,0.033687,89903,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.0323296,0,0.0323296
12,90243.1,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,63787.6,531576,340.09,11.3549,63191,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0138555,0,0.0138555
12,90243.1,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,37831.9,6.24025e+06,340.09,12.5207,72030,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.00461851,0,0.00461851
12,90243.1,pytorch_alexnet,130000,670,512,J23,JJ6,44986,522656,0.00984749,340.09,1976.17,340.09,100,44986,90243.1,n1,In-house server 3,Quadro P600,3,0.44,0,0.0113363,0,0.0113363
12,90243.1,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,29799.4,4.87597e+06,340.09,31.3696,0,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.0610003,0,0.0610003
13,98847,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,43194.1,2.03266e+07,8603.91,0.88593,89903,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.92014,0,0.92014
13,98847,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,63686,530730,8603.91,15.0773,63191,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.131449,0,0.131449
13,98847,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,42910.1,7.0756e+06,8603.91,1.50094,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.095599,0,0.095599
13,98847,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,26280.3,217201,8603.91,51.1721,17982,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.191198,0,0.191198
13,98847,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,22858.1,723189,8603.91,67.0851,53979,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.05159,0,1.05159
13,98847,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,36028.4,293566,8603.91,36.2334,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.095599,0,0.095599
13,98847,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,30080.7,845661,8603.91,50.2973,26913,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.382396,0,0.382396
13,98847,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,29696,4.85905e+06,8603.91,37.4173,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.44036,0,1.44036
13,98847,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,37819.5,6.2382e+06,8603.91,18.5342,72030,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.70067,0,2.70067
14,107562,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,42596.5,7.02389e+06,8715,7.24788,81038,0,n3,In-house server 2,GTX 1080Ti,3,1.13,0,1.02583,0,1.02583
14,107562,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,33378.7,271975,8715,41.3609,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106517,0,0.106517
14,107562,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,21476.8,603779,8715,70.4661,26913,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.426067,0,0.426067
14,107562,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,23713.5,195987,8715,56.5255,17982,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.213033,0,0.213033
14,107562,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,14254.4,450984,8715,87.2085,53979,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.06517,0,1.06517
14,107562,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,35219.7,5.80937e+06,8715,19.2687,72030,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106517,0,0.106517
14,107562,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,27079.1,4.43086e+06,8715,43.5432,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.56317,0,1.56317
14,107562,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,42825.8,2.01533e+07,8715,1.30426,89903,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.798875,0,0.798875
14,107562,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,61011.8,508444,8715,18.6981,63191,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.266292,0,0.266292
14,107562,pytorch_vgg19,130000,224,16,J78,JJ12,98847,2.38372e+06,0.0139116,43265.8,6.314e+06,8715,5.26712,98847,0,n3,In-house server 2,GTX 1080Ti,5,1.13,0,1.70971,0,1.70971
15,113102,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,40111.2,6.61408e+06,5539.75,7.45457,81038,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.135416,0,0.135416
15,113102,pytorch_resnet50,130000,257,64,J52,JJ7,53979,2.42369e+06,0.0129359,5539.6,175263,5539.75,100,53979,113102,n5,In-house server 3,Quadro P600,8,0.44,0,0.67708,0,0.67708
15,113102,pytorch_resnet50,130000,256,64,J40,JJ13,107562,2.48637e+06,0.00421333,43261.1,1.36525e+06,5539.75,5.38781,107562,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.406248,0,0.406248
15,113102,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,21113.6,174499,5539.75,60.0602,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615527,0,0.0615527
15,113102,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,30694.7,250105,5539.75,44.6203,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615527,0,0.0615527
15,113102,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,12761.8,358773,5539.75,83.2864,26913,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.246211,0,0.246211
15,113102,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,42645.1,2.00682e+07,5539.75,1.46478,89903,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,0.652074,0,0.652074
15,113102,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,58410.4,486766,5539.75,21.0948,63191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615527,0,0.0615527
15,113102,pytorch_vgg19,130000,224,16,J78,JJ12,98847,2.38372e+06,0.0139116,40987,5.98144e+06,5539.75,8.61521,98847,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,1.08679,0,1.08679
15,113102,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,34902.1,5.75699e+06,5539.75,21.7643,72030,0,n3,In-house server 2,GTX 1080Ti,2,1.13,0,0.434716,0,0.434716
15,113102,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,24428.5,3.99715e+06,5539.75,46.4407,0,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,1.30415,0,1.30415
16,116584,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,40021.8,6.59934e+06,3482.25,7.74806,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304006,0,0.0304006
16,116584,pytorch_resnet50,130000,256,64,J40,JJ13,107562,2.48637e+06,0.00421333,40930.3,1.2917e+06,3482.25,13.4367,107562,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.425609,0,0.425609
16,116584,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,19396.9,160311,3482.25,62.2822,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304006,0,0.0304006
16,116584,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,28988.5,236204,3482.25,46.6008,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0608013,0,0.0608013
16,116584,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,7222.02,203034,3482.25,91.3452,26913,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.425609,0,0.425609
16,116584,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,42575.7,2.00356e+07,3482.25,1.49741,89903,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0608013,0,0.0608013
16,116584,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,56688.5,472416,3482.25,22.6014,63191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304006,0,0.0304006
16,116584,pytorch_vgg19,130000,224,16,J78,JJ12,98847,2.38372e+06,0.0139116,39538.4,5.77004e+06,3482.25,13.4508,98847,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.672641,0,0.672641
16,116584,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,33823.3,5.57904e+06,3482.25,24.1981,72030,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.09304,0,1.09304
16,116584,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,23174.8,3.79201e+06,3482.25,46.7362,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304006,0,0.0304006
17,120324,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,39894.9,6.57841e+06,3739.77,8.06324,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0326488,0,0.0326488
17,120324,pytorch_resnet50,130000,256,64,J40,JJ13,107562,2.48637e+06,0.00421333,37448.3,1.18181e+06,3739.77,18.4708,107562,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.253935,0,0.253935
17,120324,pytorch_alexnet,130000,2943,256,J10,JJ4,26913,1.23687e+06,0.0145208,3739.77,105137,3739.77,100,26913,120324,n4,In-house server 3,Quadro P600,4,0.44,0,0.457083,0,0.457083
17,120324,tf_alexnet,130000,446,1024,J96,JJ14,116584,895896,0.00773172,67447.8,562060,3739.77,1.65565,116584,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0652975,0,0.0652975
17,120324,pytorch_vgg19,130000,150,8,J80,JJ9,72030,3.2756e+06,0.00926418,32771,5.40548e+06,3739.77,24.5133,72030,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0326488,0,0.0326488
17,120324,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,23046.9,3.77109e+06,3739.77,49.0004,0,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,1.17387,0,1.17387
17,120324,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,27951.8,227756,3739.77,48.7278,36049,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0652975,0,0.0652975
17,120324,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,42561.6,2.00289e+07,3739.77,1.53245,89903,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.101574,0,0.101574
17,120324,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,55606.2,463396,3739.77,24.2193,63191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0326488,0,0.0326488
17,120324,pytorch_vgg19,130000,224,16,J78,JJ12,98847,2.38372e+06,0.0139116,37446.2,5.46472e+06,3739.77,18.644,98847,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.626065,0,0.626065
17,120324,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,18317.9,151393,3739.77,64.6684,17982,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0326488,0,0.0326488
18,125624,pytorch_vgg19,130000,150,8,J77,JJ10,81038,1.30411e+07,0.00732478,39758.6,6.55593e+06,5300.23,8.50995,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462719,0,0.0462719
18,125624,pytorch_resnet50,130000,256,64,J40,JJ13,107562,2.48637e+06,0.00421333,35270.4,1.11308e+06,5300.23,25.6055,107562,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.647806,0,0.647806
18,125624,tf_alexnet,130000,296,256,J98,JJ5,36049,323471,0.00459993,26838.5,218684,5300.23,51.8462,36049,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462719,0,0.0462719
18,125624,tf_alexnet,130000,304,512,J107,JJ3,17982,284192,0.0103637,17159,141815,5300.23,67.9242,17982,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0925437,0,0.0925437
18,125624,pytorch_resnet50,130000,3713,32,J63,JJ11,89903,3.68783e+07,0.0091763,42546.5,2.00218e+07,5300.23,13.7991,89903,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.647806,0,0.647806
18,125624,tf_alexnet,130000,475,1024,J92,JJ8,63191,947422,0.0148361,54443.8,453710,5300.23,26.5124,63191,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462719,0,0.0462719
18,125624,pytorch_vgg19,130000,224,16,J78,JJ12,98847,2.38372e+06,0.0139116,35199.3,5.13682e+06,5300.23,26.0042,98847,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.66368,0,1.66368
