slot_number,sim_time,VM_type,NodeID,cost/node
156,244179,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n2,n4,n7,n1,n20,n10,n8,n12,n14,n3,n17,n16,n13,n5,n15,n11,n18,n19,",4.60255
157,244656,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n4,n2,n7,n10,n8,n14,n18,n19,n13,n17,n16,n3,n11,n15,n5,n20,n1,",1.86622
158,245083,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n2,n14,n19,n18,n8,n10,n3,n13,n16,n17,n11,n15,n5,n4,n12,n6,n9,",1.45395
159,245854,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n2,n4,n6,n9,n10,n8,n20,n1,n14,n18,n19,n15,n11,n5,n7,n13,n17,n16,n3,",2.81044
160,247394,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n4,n8,n10,n2,n11,n5,n15,n14,n18,n19,n12,n1,n20,n9,n6,n13,n3,n17,n16,",5.42786
161,247526,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n10,n8,n19,n18,n11,n5,n15,n14,n3,n13,n16,n17,n1,n20,n12,n9,n6,n4,",0.473442
162,249632,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n8,n10,n1,n20,n12,n6,n9,n14,n19,n18,n13,n17,n16,n3,n11,n15,n5,n7,",7.65292
163,251901,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n2,n7,n8,n10,n1,n20,n12,n9,n6,n4,n19,n18,n3,n17,n16,n13,n11,n5,n15,n14,",7.90126
164,251935,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n8,n10,n19,n18,n14,n11,n5,n15,n3,n13,n16,n17,n1,n20,n12,n9,n6,n4,",0.116742
165,254159,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n2,n8,n10,n7,n9,n6,n19,n18,n14,n3,n17,n16,n13,n5,n15,n11,n1,n20,n12,n4,",8.17041
166,255359,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n10,n8,n19,n18,n14,n2,n17,n3,n13,n16,n1,n20,n12,n6,n9,n5,n15,n11,",4.25502
167,256037,"In-house server 2,Standard_NV24,In-house server 3,","n14,n2,n10,n8,n4,n9,n6,n1,n20,n12,n7,n18,n19,n3,n13,n17,n16,n15,n5,n11,",2.31559
168,256402,"Standard_NV6,In-house server 3,In-house server 2,","n2,n9,n6,n7,n11,n5,n15,n14,n18,n19,n13,n3,n17,n16,n10,n8,n12,n4,n20,n1,",1.13961
169,257479,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n12,n2,n8,n10,n4,n14,n18,n19,n3,n13,n17,n16,n1,n20,n5,n15,n11,n7,n6,n9,",3.32589
170,258629,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n14,n8,n10,n18,n19,n1,n20,n12,n9,n6,n17,n3,n13,n16,n5,n15,n11,",4.09168
171,259174,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n14,n7,n4,n2,n8,n10,n19,n18,n3,n13,n16,n17,n1,n20,n12,n5,n15,n11,n6,n9,",1.66421
172,260846,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n6,n9,n2,n18,n19,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n15,n5,n11,",6.06987
173,262732,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n12,n9,n6,n1,n20,n14,n18,n19,n3,n13,n17,n16,n15,n5,n11,n7,",6.74729
174,263133,"Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n4,n18,n19,n14,n8,n10,n1,n20,n12,n9,n6,n13,n3,n17,n16,n15,n11,n5,",1.31645
175,265438,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n4,n1,n20,n9,n6,n3,n16,n17,n13,n14,n19,n18,n8,n10,n15,n11,n5,",7.63896
176,266237,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n2,n9,n6,n4,n14,n3,n17,n16,n13,n8,n10,n18,n19,n1,n20,n12,n5,n15,n11,",2.66119
177,267683,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n4,n6,n9,n14,n8,n10,n1,n20,n18,n19,n3,n13,n17,n16,n7,n5,n15,n11,",4.16962
178,268518,"Standard_NV12,In-house server 2,In-house server 3,","n2,n4,n9,n6,n1,n20,n12,n19,n18,n5,n11,n15,n14,n3,n17,n16,n13,n8,n10,n7,",2.61269
179,269995,"In-house server 2,In-house server 3,Standard_NV24,","n7,n2,n12,n8,n10,n18,n19,n1,n20,n14,n3,n13,n17,n16,n5,n15,n11,n6,n9,n4,",4.96921
180,270010,"Standard_NV6,In-house server 3,In-house server 2,","n7,n2,n4,n18,n19,n1,n20,n12,n10,n8,n14,n3,n17,n16,n13,n11,n15,n5,n6,n9,",0.0413528
181,271472,"Standard_NV24,In-house server 3,In-house server 2,","n4,n2,n1,n20,n6,n9,n7,n14,n17,n3,n16,n13,n12,n10,n8,n18,n19,n15,n11,n5,",5.15823
182,272232,"Standard_NV6,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n1,n20,n12,n14,n19,n18,n3,n17,n16,n13,n5,n15,n11,n6,n9,",2.35267
183,273285,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n6,n9,n14,n18,n19,n1,n20,n12,n17,n3,n13,n16,n4,n15,n11,n5,",3.61814
184,274496,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n6,n9,n14,n18,n19,n17,n3,n13,n16,n1,n20,n12,n10,n8,n5,n15,n11,n4,",4.62825
185,274515,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n4,n8,n10,n18,n19,n1,n20,n12,n5,n11,n15,n14,n3,n13,n17,n16,n6,n9,",0.0633741
186,276722,"In-house server 3,In-house server 2,","n7,n2,n8,n10,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n6,n9,n5,n15,n11,n4,",7.08983
187,278801,"Standard_NV6,In-house server 3,In-house server 2,","n7,n2,n4,n18,n19,n1,n20,n12,n10,n8,n9,n6,n14,n3,n17,n16,n13,n5,n15,n11,",5.83316
188,278912,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n8,n10,n1,n20,n5,n11,n15,n19,n18,n14,n3,n13,n17,n16,n6,n9,n4,",0.346477
189,281042,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n4,n6,n9,n14,n18,n19,n3,n13,n17,n16,n1,n20,n12,n10,n8,n5,n15,n11,",7.28182
190,281070,"Standard_NV6,In-house server 2,In-house server 3,","n7,n20,n1,n2,n8,n10,n12,n14,n17,n13,n16,n3,n18,n19,n5,n15,n11,n6,n9,n4,",0.0872087
191,282150,"Standard_NV12,In-house server 2,In-house server 3,","n2,n20,n1,n4,n19,n18,n3,n17,n16,n13,n14,n5,n11,n15,n8,n10,n7,n9,n6,n12,",3.30361
192,283358,"In-house server 2,Standard_NV24,In-house server 3,","n2,n4,n18,n19,n1,n20,n12,n9,n6,n8,n10,n5,n11,n15,n14,n3,n17,n16,n13,n7,",3.88929
193,285569,"Standard_NV24,In-house server 2,In-house server 3,","n18,n19,n7,n6,n9,n4,n2,n14,n3,n17,n16,n13,n1,n20,n12,n10,n8,n15,n11,n5,",8.21903
194,286763,"In-house server 2,Standard_NV24,In-house server 3,","n7,n2,n6,n9,n4,n11,n5,n15,n14,n3,n17,n16,n13,n1,n20,n12,n10,n8,n18,n19,",4.34452
195,287778,"Standard_NV24,In-house server 2,In-house server 3,","n2,n20,n1,n4,n12,n11,n5,n15,n3,n17,n16,n13,n14,n8,n10,n18,n19,n6,n9,n7,",3.29111
196,290020,"In-house server 3,Standard_NV24,In-house server 2,","n20,n1,n2,n4,n9,n6,n14,n8,n10,n13,n16,n17,n3,n7,n18,n19,n12,n5,n15,n11,",7.10578
197,292333,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n8,n10,n19,n18,n14,n17,n3,n13,n16,n1,n20,n12,n5,n15,n11,n6,n9,",6.43259
198,292366,"Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n6,n9,n19,n18,n11,n5,n15,n14,n3,n17,n16,n13,n1,n20,n12,n2,n7,",0.100811
199,294598,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n2,n4,n19,n18,n3,n17,n16,n13,n14,n8,n10,n1,n20,n12,n11,n15,n5,n7,",6.90072
200,296816,"Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n7,n8,n10,n19,n18,n14,n17,n16,n3,n13,n1,n20,n12,n9,n6,n11,n15,n5,",5.64532
201,299035,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n20,n1,n2,n14,n8,n10,n3,n13,n17,n16,n18,n19,n15,n11,n5,n6,n9,",6.60607
202,301323,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n18,n19,n1,n20,n12,n10,n8,n9,n6,n14,n2,n3,n16,n13,n17,n5,n15,n11,",6.72109
203,301489,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n7,n20,n1,n4,n16,n3,n17,n13,n14,n19,n18,n8,n10,n12,n2,n15,n11,n5,",0.489865
204,303505,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n18,n19,n1,n20,n9,n6,n12,n14,n3,n16,n17,n13,n8,n10,n7,n15,n11,n5,",5.82027
205,305747,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n20,n2,n18,n19,n11,n5,n15,n14,n16,n17,n3,n13,n10,n8,n12,n9,n6,",6.88485
206,308032,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n7,n4,n19,n18,n14,n3,n16,n17,n13,n8,n10,n2,n12,n9,n6,n15,n5,n11,",6.62283
207,310280,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n18,n19,n11,n5,n15,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n6,n9,n7,",6.60837
208,310755,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n4,n9,n6,n1,n20,n12,n19,n18,n16,n3,n17,n13,n14,n8,n10,n15,n5,n11,n7,",1.39733
209,312430,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n1,n20,n9,n6,n12,n14,n11,n5,n15,n17,n16,n3,n13,n18,n19,n7,",4.46692
210,314688,"In-house server 3,Standard_NV24,In-house server 2,","n12,n2,n10,n8,n4,n14,n13,n16,n17,n3,n18,n19,n7,n11,n15,n5,n6,n9,n1,n20,",6.11236
211,316064,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n17,n3,n13,n16,n14,n19,n18,n8,n10,n12,n9,n6,n1,n20,n11,n15,n5,n4,",3.97463
212,316872,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n2,n19,n18,n11,n5,n15,n14,n8,n10,n3,n13,n17,n16,n1,n20,n12,n7,n4,",2.26601
213,319080,"Standard_NV12,In-house server 2,In-house server 3,","n7,n20,n1,n4,n2,n16,n17,n3,n13,n11,n5,n15,n14,n8,n10,n18,n19,n12,n6,n9,",5.75868
214,320097,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n1,n20,n2,n13,n3,n16,n17,n7,n4,n19,n18,n14,n11,n5,n15,n8,n10,",2.76125
215,321322,"In-house server 2,Standard_NV24,In-house server 3,","n14,n18,n19,n4,n7,n2,n17,n13,n16,n3,n1,n20,n12,n10,n8,n9,n6,n15,n5,n11,",3.55932
216,321769,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n10,n8,n4,n19,n18,n14,n17,n13,n3,n16,n1,n20,n12,n9,n6,n11,n15,n5,",1.26892
217,322277,"In-house server 3,Standard_NV24,In-house server 2,","n10,n8,n4,n19,n18,n11,n5,n15,n14,n7,n17,n3,n13,n16,n1,n20,n9,n6,n12,n2,",1.49582
218,323526,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n4,n19,n18,n11,n5,n15,n14,n1,n20,n10,n8,n12,n9,n6,n3,n13,n16,n17,n2,n7,",3.75219
219,324122,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n7,n4,n12,n9,n6,n10,n8,n16,n17,n3,n13,n19,n18,n14,n15,n11,n5,",1.60071
220,324312,"Standard_NV24,In-house server 3,In-house server 2,","n7,n10,n8,n4,n1,n20,n12,n2,n14,n19,n18,n3,n16,n17,n13,n11,n5,n15,n6,n9,",0.555832
221,325051,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n1,n20,n9,n6,n12,n7,n14,n19,n18,n11,n5,n15,n16,n3,n13,n17,",2.27755
222,325705,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n10,n8,n2,n12,n4,n14,n3,n17,n16,n13,n7,n18,n19,n15,n5,n11,n6,n9,",2.05968
223,327882,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n7,n4,n14,n17,n3,n16,n13,n2,n18,n19,n12,n9,n6,n10,n8,n15,n11,n5,",6.41833
224,328454,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n1,n20,n10,n8,n19,n18,n16,n3,n17,n13,n14,n2,n6,n9,n11,n15,n5,",1.71938
225,330161,"Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n18,n19,n14,n8,n10,n16,n3,n13,n17,n2,n1,n20,n4,n11,n15,n5,n7,",4.76455
226,331673,"In-house server 3,Standard_NV24,In-house server 2,","n12,n9,n6,n2,n14,n1,n20,n10,n8,n7,n4,n18,n19,n16,n3,n13,n17,n5,n15,n11,",4.67241
227,332398,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n2,n12,n14,n11,n5,n15,n19,n18,n3,n17,n13,n16,n10,n8,n4,n7,n20,n1,",2.11502
228,334603,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n7,n13,n3,n17,n16,n18,n19,n1,n20,n9,n6,n8,n10,n4,n15,n11,n5,",6.40104
229,336583,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n14,n2,n1,n20,n9,n6,n8,n10,n19,n18,n3,n17,n16,n13,n11,n15,n5,",5.66239
230,336802,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n2,n1,n20,n14,n8,n10,n16,n3,n13,n17,n11,n15,n5,n7,n4,n18,n19,",0.710928
231,339028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n14,n18,n19,n13,n16,n17,n3,n10,n8,n11,n15,n5,n20,n1,n6,n9,n2,",6.6466
232,341201,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n12,n2,n18,n19,n7,n11,n15,n5,n1,n20,n10,n8,n9,n6,n17,n3,n13,n16,",6.98597
233,341260,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n1,n20,n9,n6,n18,n19,n3,n16,n17,n13,n8,n10,n14,n7,n11,n15,n5,",0.181273
234,342332,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n20,n1,n8,n10,n14,n13,n16,n17,n3,n18,n19,n7,n9,n6,n5,n15,n11,",3.35853
235,343629,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n8,n10,n1,n20,n13,n16,n17,n3,n7,n11,n5,n15,n14,n18,n19,n6,n9,",3.95923
236,344371,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n2,n14,n3,n13,n16,n17,n9,n6,n10,n8,n12,n18,n19,n15,n11,n5,",2.39102
237,345956,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n14,n1,n20,n9,n6,n10,n8,n18,n19,n16,n3,n13,n17,n7,n11,n15,n5,",4.83998
238,346383,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n13,n3,n17,n16,n7,n1,n20,n10,n8,n14,n19,n18,n6,n9,n5,n15,n11,",1.29201
239,348221,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n14,n19,n18,n10,n8,n1,n20,n17,n13,n3,n16,n6,n9,n7,n5,n15,n11,n2,",5.65882
240,348770,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n14,n1,n20,n10,n8,n7,n3,n17,n16,n13,n6,n9,n5,n15,n11,n18,n19,",1.69792
241,350449,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n4,n2,n14,n18,n19,n5,n15,n11,n3,n13,n17,n16,n7,n20,n1,n9,n6,",5.21283
242,350976,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n12,n2,n18,n19,n10,n8,n9,n6,n17,n3,n13,n16,n7,n5,n15,n11,n20,n1,",1.68499
243,352715,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n2,n12,n1,n20,n9,n6,n17,n13,n16,n3,n19,n18,n8,n10,n5,n15,n11,",5.49575
244,353865,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n5,n11,n15,n19,n18,n3,n17,n16,n13,n10,n8,n1,n20,n12,n9,n6,n7,",4.2178
245,354930,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n16,n17,n3,n13,n14,n5,n11,n15,n7,n4,n1,n20,n10,n8,n18,n19,n6,n9,",3.55564
246,355478,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n9,n6,n1,n20,n12,n19,n18,n14,n13,n3,n17,n16,n7,n11,n15,n5,n4,",1.71475
247,357189,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n8,n10,n14,n13,n3,n17,n16,n1,n20,n18,n19,n6,n9,n11,n15,n5,n7,",5.24047
248,359370,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n1,n20,n8,n10,n11,n5,n15,n19,n18,n14,n16,n17,n3,n13,n12,n7,n6,n9,",6.48242
249,361542,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n2,n12,n19,n18,n3,n17,n16,n13,n6,n9,n4,n7,n5,n15,n11,n1,n20,",6.83045
250,361665,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n18,n19,n14,n11,n5,n15,n8,n10,n13,n17,n16,n3,n1,n20,n12,n9,n6,",0.359139
251,363822,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n8,n10,n14,n13,n17,n16,n3,n9,n6,n1,n20,n18,n19,n7,n11,n15,n5,",6.2333
252,364838,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n10,n8,n2,n12,n14,n18,n19,n7,n11,n15,n5,n3,n13,n16,n17,n6,n9,",3.09868
253,366046,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n10,n8,n2,n14,n9,n6,n1,n20,n17,n13,n16,n3,n18,n19,n7,n11,n15,n5,",3.43952
254,368238,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n19,n18,n8,n10,n12,n1,n20,n9,n6,n17,n3,n13,n16,n7,n11,n15,n5,n4,",6.94607
255,368415,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n15,n5,n11,n10,n8,n9,n6,n1,n20,n14,n13,n16,n17,n3,n18,n19,n7,n2,",0.533021
256,369629,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n14,n12,n20,n1,n2,n13,n17,n16,n3,n8,n10,n11,n5,n15,n18,n19,n7,n4,n6,n9,",4.45536
257,370240,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n6,n9,n19,n18,n11,n5,n15,n14,n10,n8,n1,n20,n13,n16,n17,n3,n7,",2.0128
258,370540,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n14,n11,n5,n15,n19,n18,n1,n20,n9,n6,n10,n8,n16,n13,n17,n3,n7,n2,",0.997513
259,372757,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n4,n12,n2,n14,n10,n8,n9,n6,n1,n20,n18,n19,n17,n13,n16,n3,n7,n15,n11,n5,",8.23008
260,374324,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n4,n2,n12,n1,n20,n10,n8,n9,n6,n3,n16,n17,n13,n19,n18,n14,n7,n11,n15,n5,",5.75035
261,374947,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n1,n20,n12,n9,n6,n3,n16,n17,n13,n14,n19,n18,n7,n11,n15,n5,",2.05469
262,377196,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n1,n20,n9,n6,n10,n8,n13,n16,n17,n3,n7,n19,n18,n11,n5,n15,n14,",7.73678
263,379419,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n14,n4,n1,n20,n10,n8,n9,n6,n17,n16,n3,n13,n18,n19,n11,n15,n5,",6.46713
264,379468,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n1,n20,n8,n10,n4,n14,n13,n16,n17,n3,n18,n19,n9,n6,n7,n15,n11,n5,n2,",0.190844
265,381690,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n18,n19,n9,n6,n1,n20,n10,n8,n13,n16,n17,n3,n11,n5,n15,n14,",7.21096
266,383552,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n18,n19,n5,n11,n15,n8,n10,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n7,",6.22269
267,383967,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n20,n1,n2,n10,n8,n14,n3,n17,n16,n13,n18,n19,n7,n4,n5,n15,n11,n9,n6,",1.40707
268,386200,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n4,n1,n20,n12,n19,n18,n14,n16,n13,n17,n3,n7,n11,n15,n5,",6.80026
269,386803,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n20,n8,n10,n5,n11,n15,n14,n18,n19,n3,n17,n13,n16,n7,n4,n9,n6,n2,",1.85466
270,388213,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n9,n6,n4,n18,n19,n12,n20,n1,n14,n3,n16,n17,n13,n8,n10,n15,n11,n5,",4.23223
271,388510,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n10,n8,n1,n20,n12,n18,n19,n2,n3,n17,n16,n13,n14,n5,n15,n11,n7,",0.922199
272,390448,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n7,n1,n20,n12,n9,n6,n11,n5,n15,n19,n18,n14,n3,n17,n16,n13,",6.46519
273,390676,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n11,n15,n5,n1,n20,n12,n9,n6,n19,n18,n14,n3,n13,n17,n16,n7,n4,",0.772579
274,390912,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n9,n6,n4,n3,n17,n16,n13,n19,n18,n14,n8,n10,n12,n20,n1,n5,n15,n11,",0.828309
275,392854,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n2,n20,n1,n19,n18,n16,n17,n3,n13,n14,n8,n10,n12,n9,n6,n11,n15,n5,",5.85856
276,395107,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n2,n4,n19,n18,n8,n10,n3,n13,n17,n16,n1,n20,n9,n6,n15,n11,n5,",6.87104
277,395263,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n10,n8,n14,n1,n20,n12,n9,n6,n7,n11,n15,n5,n18,n19,n16,n3,n13,n17,",0.495127
278,396199,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n4,n9,n6,n19,n18,n14,n3,n17,n16,n13,n8,n10,n12,n1,n20,n5,n15,n11,",2.78798
279,397414,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n14,n11,n5,n15,n19,n18,n2,n1,n20,n12,n9,n6,n3,n13,n16,n17,n7,",3.69123
280,397843,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n15,n5,n11,n4,n7,n14,n3,n17,n16,n13,n18,n19,n2,n12,n1,n20,n6,n9,",1.3091
281,399666,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n10,n8,n4,n7,n14,n3,n13,n16,n17,n2,n12,n9,n6,n18,n19,n5,n15,n11,",5.28684
282,400665,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n12,n4,n9,n6,n8,n10,n19,n18,n17,n3,n13,n16,n20,n1,n7,n15,n11,n5,",3.00256
283,401658,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n10,n8,n19,n18,n14,n3,n17,n16,n13,n9,n6,n12,n1,n20,n7,n11,n15,n5,",3.01094
284,401901,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n8,n10,n19,n18,n14,n3,n17,n16,n13,n1,n20,n12,n9,n6,n7,n15,n11,n5,",0.675434
285,404091,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n20,n1,n19,n18,n14,n17,n16,n3,n13,n2,n12,n6,n9,n11,n15,n5,n7,",6.42642
286,406353,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n20,n1,n6,n9,n8,n10,n7,n14,n18,n19,n3,n13,n17,n16,n2,n12,n15,n11,n5,",6.66311
287,406998,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n8,n10,n11,n5,n15,n14,n18,n19,n7,n4,n3,n13,n16,n17,n1,n20,n9,n6,",1.83182
288,408559,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n4,n10,n8,n12,n1,n20,n14,n17,n3,n13,n16,n18,n19,n2,n15,n11,n5,n7,",4.5335
289,409503,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n2,n12,n4,n9,n6,n1,n20,n10,n8,n19,n18,n14,n3,n13,n17,n16,n15,n5,n11,",2.77663
290,410745,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n20,n1,n8,n10,n4,n18,n19,n14,n11,n5,n15,n16,n17,n3,n13,n2,n12,n9,n6,",3.78534
291,412996,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n4,n9,n6,n11,n5,n15,n14,n3,n17,n16,n13,n18,n19,n2,n12,n1,n20,",6.80457
292,415271,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n19,n18,n14,n3,n17,n16,n13,n7,n15,n11,n5,n1,n20,n9,n6,n12,",7.39735
293,416795,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n20,n9,n6,n2,n8,n10,n19,n18,n14,n11,n15,n5,n4,n17,n13,n16,n3,n12,",4.64896
294,417488,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n20,n1,n2,n18,n19,n3,n16,n17,n13,n8,n10,n12,n9,n6,n4,n15,n5,n11,",2.11592
295,417625,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n10,n8,n2,n4,n9,n6,n12,n19,n18,n17,n3,n16,n13,n14,n15,n11,n5,",0.386004
296,419644,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n2,n4,n8,n10,n11,n5,n15,n3,n17,n16,n13,n14,n18,n19,n12,n9,n6,",6.1095
