slot_number,sim_time,VM_type,NodeID,cost/node
169,250820,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n14,n12,n9,n6,n10,n8,n13,n17,n16,n3,n11,n15,n5,n4,n1,",7.73574
170,253062,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n16,n17,n3,n13,n14,n18,n12,n10,n8,n11,n15,n5,n7,n1,",8.26627
171,253842,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n11,n5,n15,n14,n16,n3,n13,n17,n18,n19,n12,n9,n6,n10,n8,n7,n4,",2.98535
172,254604,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n5,n15,n1,n16,n17,n3,n13,n14,n18,n12,n9,n6,n10,n8,n7,n4,",2.81824
173,255295,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n5,n15,n9,n6,n16,n17,n3,n13,n14,n18,n4,n7,n10,n8,n12,n1,",2.56573
174,256639,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n2,n1,n11,n5,n15,n14,n16,n13,n17,n3,n18,n19,n10,n8,n6,n9,n4,",5.17419
175,257110,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n16,n17,n3,n13,n14,n18,n11,n15,n5,n7,n10,n8,n9,n6,n1,",1.66457
176,257498,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n7,n13,n16,n17,n3,n14,n18,n11,n5,n15,n10,n8,n9,n6,n1,",1.34324
177,257809,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n16,n17,n3,n13,n14,n18,n11,n15,n5,n7,n10,n8,n9,n6,n1,",1.06607
178,259725,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n2,n7,n11,n5,n15,n14,n13,n17,n16,n3,n10,n8,n9,n6,n1,",6.34541
179,261992,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n16,n17,n3,n13,n14,n18,n15,n11,n5,n7,n10,n8,n9,n6,n1,",7.78304
180,264160,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n1,n14,n3,n16,n13,n17,n18,n19,n10,n8,n9,n6,n11,n15,n5,n4,n7,",7.89282
181,264540,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n7,n14,n3,n16,n13,n17,n18,n19,n12,n10,n8,n11,n15,n5,n4,n6,n9,",1.34191
182,264601,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n14,n18,n3,n16,n13,n17,n12,n10,n8,n11,n15,n5,n4,n7,n6,n9,",0.207122
183,266351,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n1,n14,n18,n16,n13,n17,n3,n10,n8,n4,n7,n11,n15,n5,n6,n9,",5.96843
184,267373,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n1,n14,n11,n5,n15,n18,n19,n16,n13,n17,n3,n10,n8,n4,n7,n6,n9,",3.80632
185,268528,"Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n6,n2,n10,n8,n14,n18,n19,n13,n16,n17,n3,n4,n7,n11,n15,n5,n1,",4.42561
186,268920,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n1,n14,n11,n5,n15,n18,n19,n16,n13,n17,n3,n10,n8,n4,n7,n6,n9,",1.50707
187,270812,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n1,n10,n8,n14,n18,n16,n13,n17,n3,n4,n7,n11,n15,n5,n6,n9,",6.672
188,273197,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n12,n10,n8,n14,n11,n5,n15,n18,n16,n13,n17,n3,n4,n7,n6,n9,",8.12422
189,275390,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n18,n12,n10,n8,n14,n16,n13,n17,n3,n5,n15,n11,n4,n7,n6,n9,",7.47019
190,277018,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n1,n14,n19,n18,n17,n3,n13,n16,n12,n10,n8,n15,n11,n5,n4,n6,n9,",5.84633
191,277586,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n1,n7,n14,n16,n13,n17,n3,n12,n10,n8,n11,n15,n5,n4,n6,n9,",1.92492
192,279038,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n1,n7,n4,n14,n16,n13,n17,n3,n12,n10,n8,n15,n11,n5,n6,n9,",5.02747
193,279145,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n1,n14,n8,n10,n16,n13,n17,n3,n12,n7,n11,n15,n5,n4,n6,n9,",0.362505
194,279766,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n12,n1,n14,n8,n10,n16,n13,n17,n3,n7,n11,n15,n5,n4,n9,n6,",2.11763
195,280406,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n1,n14,n8,n10,n16,n13,n17,n3,n12,n7,n11,n15,n5,n4,n6,n9,",2.16777
196,281980,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n8,n10,n14,n12,n7,n11,n15,n5,n4,n6,n9,n17,n16,n13,n3,",5.13668
197,284246,"Standard_NV24,In-house server 2,In-house server 3,","n18,n10,n8,n2,n1,n12,n14,n17,n13,n16,n3,n7,n15,n11,n5,n4,n6,n9,",7.87249
198,286471,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n1,n12,n10,n8,n14,n17,n3,n13,n16,n5,n15,n11,n2,n6,n9,n4,",7.90036
199,287993,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n19,n18,n12,n10,n8,n14,n17,n3,n13,n16,n5,n15,n11,n2,n6,n9,n4,",5.58949
200,288764,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n19,n18,n2,n12,n10,n8,n14,n17,n3,n13,n16,n6,n9,n4,n15,n11,n5,",2.77354
201,290987,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n19,n18,n12,n14,n8,n10,n17,n3,n13,n16,n5,n15,n11,n2,n6,n9,n4,",7.99351
202,293136,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n19,n18,n12,n14,n8,n10,n17,n3,n13,n16,n5,n15,n11,n2,n6,n9,n4,",7.6456
203,294033,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n4,n14,n8,n10,n17,n3,n13,n16,n12,n2,n7,n11,n15,n5,n6,n9,",3.18382
204,295442,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n4,n12,n14,n8,n10,n17,n3,n13,n16,n2,n7,n15,n11,n5,n6,n9,",5.14122
205,297791,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n4,n14,n8,n10,n17,n3,n13,n16,n12,n2,n7,n11,n15,n5,n6,n9,",8.34205
206,299321,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n18,n19,n4,n14,n12,n10,n8,n13,n3,n17,n16,n2,n7,n15,n11,n5,n6,n9,",5.59984
207,300043,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n18,n19,n4,n14,n3,n13,n17,n16,n2,n7,n15,n11,n5,n6,n9,n10,n8,",2.64388
208,300811,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n20,n4,n14,n19,n18,n3,n16,n13,n17,n2,n7,n15,n11,n5,n6,n9,n10,n8,",2.66327
209,302332,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n20,n1,n18,n19,n14,n3,n13,n17,n16,n2,n6,n9,n11,n15,n5,n4,n10,n8,",5.78558
210,303054,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n20,n14,n19,n18,n3,n13,n17,n16,n2,n6,n9,n15,n11,n5,n4,n10,n8,",2.60642
211,304578,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n20,n1,n18,n19,n2,n3,n13,n17,n16,n6,n9,n11,n15,n5,n4,n10,n8,",5.79715
212,305114,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n20,n1,n18,n19,n2,n3,n13,n17,n16,n6,n9,n11,n15,n5,n4,n10,n8,",2.02556
213,306824,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n20,n1,n18,n19,n2,n3,n13,n17,n16,n6,n9,n11,n15,n5,n4,n10,n8,",6.47844
214,309035,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n1,n20,n3,n13,n16,n17,n18,n19,n2,n6,n9,n11,n15,n5,n4,n10,n8,",7.95505
215,311287,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n1,n20,n10,n8,n3,n17,n16,n13,n14,n19,n18,n2,n6,n9,n15,n11,n5,",8.03376
216,313604,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n15,n5,n11,n13,n3,n17,n16,n1,n20,n12,n10,n8,n14,n19,n18,n2,n6,n9,",8.00359
217,315613,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n5,n15,n11,n18,n19,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,",6.87539
218,315914,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n5,n15,n11,n18,n19,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,",1.03197
219,316646,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n5,n15,n11,n18,n19,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,",2.50699
220,317065,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n5,n15,n11,n18,n19,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,",1.43997
221,318107,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n5,n11,n15,n14,n19,n18,n1,n20,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,n4,",3.41128
222,318177,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n5,n11,n15,n14,n19,n18,n1,n20,n12,n10,n8,n2,n6,n9,n16,n13,n3,n17,n4,",0.228795
223,319797,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n15,n5,n11,n2,n12,n14,n8,n10,n18,n19,n13,n3,n17,n16,n6,n9,n4,",5.17978
224,320491,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n20,n1,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n7,n4,",2.3609
225,320939,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n20,n1,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n7,n4,",1.51821
226,322746,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n20,n1,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n7,n4,n6,n9,",5.94895
227,323836,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n20,n1,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n7,n4,",3.69404
228,325013,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n1,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n7,n4,",3.61947
229,327234,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n20,n1,n2,n12,n10,n8,n14,n18,n19,n13,n3,n17,n16,n15,n11,n5,n7,n4,",6.77152
230,329445,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n9,n6,n2,n12,n14,n8,n10,n18,n19,n13,n3,n17,n16,n15,n11,n5,n7,n4,",6.75878
231,331718,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n9,n6,n2,n12,n10,n8,n14,n18,n19,n13,n3,n17,n16,n15,n11,n5,n7,n4,",6.92641
232,332964,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n19,n18,n1,n20,n12,n9,n6,n10,n8,n2,n3,n16,n13,n17,n15,n5,n11,",4.00334
233,333897,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n12,n19,n18,n1,n20,n9,n6,n10,n8,n2,n16,n3,n13,n17,n15,n11,n5,",3.02159
234,334629,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n2,n20,n1,n14,n17,n16,n3,n13,n18,n19,n12,n7,n6,n9,n15,n5,n11,",2.49105
235,336108,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n4,n2,n12,n1,n20,n14,n19,n18,n17,n3,n16,n13,n7,n6,n9,n15,n5,n11,",4.97193
236,337543,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n4,n2,n12,n1,n20,n14,n19,n18,n17,n3,n16,n13,n7,n15,n11,n5,n6,n9,",4.81486
237,338346,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n7,n2,n12,n9,n6,n16,n3,n17,n13,n8,n10,n18,n19,n11,n15,n5,n20,n1,",2.72379
238,338653,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n16,n3,n17,n13,n18,n19,n9,n6,n10,n8,n11,n15,n5,n20,n1,n2,",1.03098
239,339350,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n9,n6,n8,n10,n17,n13,n3,n16,n11,n15,n5,n1,n2,n18,n19,",2.26188
240,340463,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n7,n12,n9,n6,n10,n8,n19,n18,n17,n3,n16,n13,n15,n11,n5,n1,n2,",3.61625
241,340570,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n1,n9,n6,n12,n10,n8,n19,n18,n17,n3,n16,n13,n4,n7,n15,n5,n11,",0.352434
242,342845,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n20,n1,n7,n12,n9,n6,n10,n8,n3,n17,n16,n13,n18,n19,n4,n15,n5,n11,",7.92394
243,343320,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n7,n1,n20,n12,n9,n6,n10,n8,n16,n3,n17,n13,n19,n18,n4,n15,n5,n11,",1.64012
244,343385,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n20,n1,n12,n9,n6,n10,n8,n16,n3,n17,n13,n18,n19,n4,n7,n15,n5,n11,",0.227219
245,345048,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n20,n1,n12,n9,n6,n10,n8,n16,n3,n17,n13,n18,n19,n4,n7,n15,n5,n11,",5.81003
246,345102,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n12,n9,n6,n10,n8,n16,n3,n17,n13,n18,n19,n4,n7,n15,n5,n11,",0.18096
247,345538,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n7,n16,n3,n17,n13,n18,n19,n12,n10,n8,n4,n15,n11,n5,n6,n9,",1.50437
248,345685,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n7,n17,n3,n16,n13,n18,n12,n10,n8,n4,n15,n11,n5,n6,n9,",0.487155
249,347302,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n10,n8,n17,n3,n16,n13,n18,n5,n11,n15,n7,n4,n6,n9,",5.40926
250,348690,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n12,n14,n8,n10,n13,n3,n17,n16,n18,n19,n7,n4,n9,n6,",4.9466
251,349528,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n8,n10,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",2.96472
252,351600,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n8,n10,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",7.32337
253,351733,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n8,n10,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",0.472125
254,353937,"Standard_NV24X,In-house server 3,In-house server 2,","n15,n11,n5,n2,n8,n10,n1,n20,n12,n14,n19,n18,n17,n16,n3,n13,n7,n4,n6,n9,",8.09016
255,354198,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n1,n20,n9,n6,n14,n19,n18,n17,n16,n3,n13,n8,n10,n15,n5,n11,n7,n4,",0.952745
256,354431,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n14,n19,n18,n8,n10,n17,n13,n3,n16,n15,n5,n11,n7,n4,n6,n9,",0.823941
257,354933,"Standard_NV24,In-house server 2,In-house server 3,","n4,n15,n5,n11,n1,n7,n14,n19,n18,n16,n17,n3,n13,n8,n10,n12,n9,n6,n2,",1.73704
258,356159,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n18,n1,n5,n11,n15,n7,n13,n17,n16,n3,n12,n9,n6,n10,n8,n2,",4.08963
259,358383,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n18,n5,n11,n15,n8,n10,n7,n13,n17,n16,n3,n9,n6,n12,n2,n1,",7.41676
260,360632,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n15,n5,n11,n7,n19,n18,n16,n17,n3,n13,n14,n8,n10,n9,n6,n2,",7.73528
261,362102,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n4,n1,n10,n8,n12,n16,n17,n3,n13,n19,n18,n15,n11,n5,n6,n9,n2,",4.75924
262,362931,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n4,n1,n10,n8,n12,n16,n17,n3,n13,n19,n18,n6,n9,n15,n5,n11,n2,",2.68496
263,363379,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n4,n1,n10,n8,n12,n16,n17,n3,n13,n19,n18,n6,n9,n15,n5,n11,n2,",1.44989
264,365179,"Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n4,n1,n2,n18,n12,n8,n10,n17,n16,n3,n13,n6,n9,n15,n5,n11,",5.64765
265,365317,"Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n4,n1,n2,n12,n19,n18,n8,n10,n17,n13,n16,n3,n6,n9,n15,n5,n11,",0.477834
266,366595,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n12,n19,n18,n13,n16,n3,n17,n7,n11,n15,n5,n6,n9,",4.44292
267,367447,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n12,n18,n13,n16,n3,n17,n7,n11,n15,n5,n6,n9,",2.69414
268,369754,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n1,n2,n7,n12,n18,n8,n10,n13,n16,n3,n17,n11,n15,n5,n6,n9,",7.47388
269,370294,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n1,n2,n7,n12,n19,n18,n8,n10,n13,n16,n3,n17,n11,n15,n5,n6,n9,",1.91925
270,370789,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n7,n6,n9,",1.60439
271,372015,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n4,n1,n2,n7,n12,n8,n10,n13,n17,n3,n16,n6,n9,n15,n5,n11,",3.9602
272,374279,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n6,n9,",7.26843
273,376498,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n6,n9,",7.1329
274,378593,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n6,n9,",6.73492
275,378702,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n6,n9,",0.341435
276,380904,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n4,n1,n2,n14,n19,n18,n8,n10,n13,n16,n3,n17,n15,n11,n5,n6,n9,",7.12639
277,383132,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n1,n2,n7,n4,n11,n5,n15,n13,n17,n3,n16,n12,n10,n8,n6,n9,",6.50361
278,385415,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n1,n19,n18,n7,n4,n11,n5,n15,n13,n17,n3,n16,n12,n10,n8,n6,n9,",6.94319
279,386109,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n1,n19,n18,n7,n4,n12,n10,n8,n16,n13,n17,n3,n5,n15,n11,n6,n9,",2.08732
280,387677,"Standard_NV24,In-house server 2,In-house server 3,","n18,n2,n1,n7,n4,n12,n10,n8,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",4.52509
281,390018,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n19,n18,n7,n10,n8,n4,n14,n16,n13,n17,n3,n12,n5,n15,n11,n6,n9,",7.04169
282,391606,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n1,n7,n10,n8,n16,n3,n17,n13,n14,n12,n15,n11,n5,n4,n6,n9,",4.8981
283,392273,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n2,n1,n7,n10,n8,n16,n3,n17,n13,n14,n12,n15,n11,n5,n4,n6,n9,",2.00645
284,394451,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n2,n1,n7,n12,n16,n3,n17,n13,n14,n15,n11,n5,n4,n10,n8,n6,n9,",6.55746
285,394599,"Standard_NV24,In-house server 2,In-house server 3,","n1,n19,n18,n7,n2,n10,n8,n16,n3,n17,n13,n14,n12,n15,n11,n5,n4,n6,n9,",0.445716
286,394935,"Standard_NV24,In-house server 2,In-house server 3,","n20,n1,n2,n8,n10,n7,n14,n19,n18,n17,n3,n16,n13,n12,n9,n6,n15,n11,n5,n4,",1.04773
287,396854,"Standard_NV24,In-house server 2,In-house server 3,","n1,n19,n18,n2,n8,n10,n14,n16,n13,n3,n17,n12,n9,n6,n15,n11,n5,n4,n7,",5.75425
288,397719,"Standard_NV24,In-house server 2,In-house server 3,","n18,n1,n7,n12,n2,n17,n16,n3,n13,n14,n8,n10,n11,n15,n5,n4,n6,n9,",2.32157
289,398982,"Standard_NV24,In-house server 2,In-house server 3,","n18,n8,n10,n1,n7,n12,n2,n17,n16,n3,n13,n14,n6,n9,n15,n11,n5,n4,",3.37111
290,401232,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n8,n10,n7,n12,n2,n17,n16,n3,n13,n14,n6,n9,n15,n11,n5,n4,",6.17765
291,403533,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n1,n7,n2,n17,n16,n3,n13,n14,n8,n10,n12,n9,n6,n15,n11,n5,n4,",6.32056
292,403634,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n1,n9,n6,n12,n2,n3,n16,n17,n13,n14,n8,n10,n15,n11,n5,n4,",0.273187
293,403843,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n4,n1,n12,n9,n6,n2,n17,n16,n3,n13,n14,n8,n10,n15,n11,n5,",0.572126
294,405838,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n12,n10,n8,n9,n6,n2,n11,n15,n5,n17,n16,n13,n3,n1,",5.2211
295,406379,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n4,n14,n12,n10,n8,n9,n6,n2,n11,n15,n5,n16,n17,n13,n3,n1,",1.58586
296,407388,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n14,n1,n8,n10,n12,n2,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,",2.97349
297,408066,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n14,n1,n8,n10,n12,n2,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,",1.98471
298,408093,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n14,n1,n2,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,n10,n8,",0.0772498
299,410352,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n14,n1,n2,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,n10,n8,",6.51362
300,410486,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n14,n1,n8,n10,n12,n9,n6,n2,n15,n11,n5,n4,n7,n16,n17,n13,n3,",0.393879
301,412621,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n14,n1,n2,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,n10,n8,",6.11535
302,412958,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n2,n19,n18,n8,n10,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,",1.07237
303,414936,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n2,n18,n8,n10,n11,n15,n5,n4,n7,n16,n17,n13,n3,n6,n9,",5.6655
304,415535,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n6,n9,n2,n14,n4,n18,n19,n17,n13,n16,n3,n12,n10,n8,n15,n5,n11,",1.89489
305,417051,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n6,n9,n14,n8,n10,n4,n7,n18,n19,n17,n13,n16,n3,n15,n5,n11,n2,",4.70943
306,417227,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n14,n8,n10,n4,n18,n19,n17,n13,n16,n3,n15,n5,n11,n2,n6,n9,",0.547589
307,419389,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n6,n9,n14,n4,n18,n19,n17,n13,n16,n3,n15,n5,n11,n10,n8,n2,",6.7068
308,421646,"Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n6,n9,n14,n4,n11,n15,n5,n18,n19,n17,n13,n16,n3,n12,n10,n8,n2,",7.14177
309,422833,"Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n6,n9,n2,n14,n4,n18,n19,n17,n13,n16,n3,n12,n10,n8,n15,n5,n11,",3.7482
310,423920,"Standard_NV24,In-house server 2,In-house server 3,","n1,n6,n9,n2,n14,n8,n10,n4,n7,n18,n19,n17,n13,n16,n3,n12,n15,n5,n11,",3.44251
311,424478,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n2,n14,n8,n10,n18,n19,n17,n3,n13,n16,n12,n15,n11,n5,n4,n7,",1.8105
312,426115,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n9,n6,n2,n12,n18,n8,n10,n15,n11,n5,n4,n7,n16,n17,n13,n3,",5.12888
313,426334,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n16,n17,n3,n13,n18,n12,n9,n6,n10,n8,n15,n11,n5,n4,",0.685553
314,428381,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n16,n3,n17,n13,n1,n12,n9,n6,n10,n8,n15,n11,n5,n4,",6.16526
315,430436,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n17,n16,n3,n13,n18,n12,n9,n6,n10,n8,n15,n11,n5,n4,",6.83312
316,430576,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n17,n16,n3,n13,n18,n12,n9,n6,n10,n8,n15,n11,n5,n4,",0.466207
317,431006,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n1,n17,n16,n3,n13,n18,n12,n9,n6,n10,n8,n15,n11,n5,n4,",1.42321
318,432885,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n1,n16,n13,n17,n3,n12,n9,n6,n10,n8,n14,n15,n11,n5,n4,n7,",5.99474
319,434046,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n1,n16,n13,n17,n3,n12,n9,n6,n10,n8,n14,n15,n11,n5,n4,n7,",3.70175
