n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,65405.5,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,91048.9,387815,9483.5,7.46787,55922,0,n2,Standard_NC6,K80,1,0.56,0,1.47521,0,1.47521
6,65405.5,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,53717,437644,9483.5,16.1046,33367,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.289774,0,0.289774
6,65405.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,65551.1,487062,9483.5,18.6069,44421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.289774,0,0.289774
7,67105,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,32707.1,5.35175e+06,1699.5,25.605,11089,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.533453,0,0.533453
7,67105,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50414.8,410798,1699.5,29.2903,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0259645,0,0.0259645
7,67105,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,84249.5,358854,1699.5,9.0141,55922,0,n1,Standard_NV6,M60,1,0.62,0,0.292691,0,0.292691
7,67105,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,62715,465990,1699.5,20.8126,44421,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0778936,0,0.0778936
7,67105,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,50893.7,414642,1699.5,16.9674,33367,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0259645,0,0.0259645
8,78142,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49891.4,406533,11037,34.1078,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.168621,0,0.168621
8,78142,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,32190.2,5.26718e+06,11037,33.363,11089,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.46439,0,3.46439
8,78142,pytorch_resnet50,130000,3629,32,J55,JJ7,67105,3.35169e+07,0.00711637,43207.5,1.98738e+07,11037,25.5442,67105,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.34897,0,1.34897
8,78142,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,82841.6,352857,11037,19.0557,55922,0,n2,Standard_NV6,M60,1,0.62,0,1.90082,0,1.90082
8,78142,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,50370.3,410378,11037,22.3838,33367,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.337242,0,0.337242
8,78142,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,61015.5,453362,11037,25.0962,44421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.337242,0,0.337242
9,89301,pytorch_resnet50,130000,3629,32,J55,JJ7,67105,3.35169e+07,0.00711637,32170.5,1.47972e+07,11159,51.3707,67105,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.36388,0,1.36388
9,89301,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,47084.5,383608,11159,28.049,33367,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170485,0,0.170485
9,89301,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,57714.9,428837,11159,29.4271,44421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340969,0,0.340969
9,89301,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,65498.7,541335,11159,5.2795,78142,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170485,0,0.170485
9,89301,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,73698.9,313914,11159,21.9985,55922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340969,0,0.340969
9,89301,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46492.3,378836,11159,38.9785,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170485,0,0.170485
9,89301,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,28833.4,4.71791e+06,11159,41.2068,11089,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.50269,0,3.50269
10,100675,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,25439.5,4.16257e+06,11374,48.0929,11089,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,3.57017,0,3.57017
10,100675,pytorch_resnet50,130000,3629,32,J55,JJ7,67105,3.35169e+07,0.00711637,21011.5,9.66448e+06,11374,77.6949,67105,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.39016,0,1.39016
10,100675,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,54377.8,404042,11374,44.1886,44421,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.521308,0,0.521308
10,100675,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,43647.9,355609,11374,33.8233,33367,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173769,0,0.173769
10,100675,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,71019.5,302501,11374,24.9981,55922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.347539,0,0.347539
10,100675,pytorch_alexnet,130000,2959,256,J26,JJ9,89301,954482,0.00393742,43214.4,1.22119e+06,11374,26.3199,89301,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.695078,0,0.695078
10,100675,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43055.6,350833,11374,43.9431,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.173769,0,0.173769
10,100675,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,62040.7,512756,11374,10.4601,78142,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.347539,0,0.347539
11,110312,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,22459.9,3.67503e+06,9637.47,54.4901,11089,0,n3,In-house server 2,GTX 1080Ti,3,1.13,0,1.13441,0,1.13441
11,110312,pytorch_resnet50,130000,3629,32,J55,JJ7,67105,3.35169e+07,0.00711637,9637.47,4.43287e+06,9637.47,100,67105,110312,n4,In-house server 3,Quadro P600,8,0.44,0,1.17791,0,1.17791
11,110312,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,43297.9,7.13035e+06,9637.47,4.30884,100675,0,n3,In-house server 2,GTX 1080Ti,5,1.13,0,1.89068,0,1.89068
11,110312,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,40145,327070,9637.47,38.5529,33367,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294478,0,0.294478
11,110312,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,43003.8,319530,9637.47,47.929,44421,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.294478,0,0.294478
11,110312,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,58647.5,484711,9637.47,14.8497,78142,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294478,0,0.294478
11,110312,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,68288.4,290869,9637.47,27.5396,55922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294478,0,0.294478
11,110312,pytorch_alexnet,130000,2959,256,J26,JJ9,89301,954482,0.00393742,31840.4,899774,9637.47,48.6214,89301,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.588957,0,0.588957
11,110312,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39552.7,322290,9637.47,48.1497,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.147239,0,0.147239
12,111941,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,41432.3,6.82312e+06,1628.53,4.44609,100675,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0284346,0,0.0284346
12,111941,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,40121.8,298116,1628.53,50.0426,44421,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0746409,0,0.0746409
12,111941,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,37275.8,303695,1628.53,39.3796,33367,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0248803,0,0.0248803
12,111941,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36584.6,298104,1628.53,48.8369,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0568693,0,0.0568693
12,111941,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,65974.4,281012,1628.53,29.0213,55922,0,n1,Standard_NV6,M60,1,0.62,0,0.280469,0,0.280469
12,111941,pytorch_alexnet,130000,2959,256,J26,JJ9,89301,954482,0.00393742,22202.9,627430,1628.53,52.3899,89301,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0995212,0,0.0995212
12,111941,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,55772.3,460949,1628.53,15.6202,78142,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0284346,0,0.0284346
12,111941,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,19691.8,3.22211e+06,1628.53,55.6348,11089,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.511177,0,0.511177
13,123041,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,41372.9,6.81333e+06,11100,5.38161,100675,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.169583,0,0.169583
13,123041,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,19196.5,3.14106e+06,11100,63.4371,11089,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.48417,0,3.48417
13,123041,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,36774.3,299609,11100,45.0148,33367,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.169583,0,0.169583
13,123041,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,38493.2,286015,11100,54.3506,44421,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.339167,0,0.339167
13,123041,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,58474,483260,11100,16.6286,111941,0,n1,Standard_NV6,M60,1,0.62,0,1.91167,0,1.91167
13,123041,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,55267.7,456778,11100,20.8718,78142,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.169583,0,0.169583
13,123041,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36099.8,294154,11100,53.6818,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.169583,0,0.169583
13,123041,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,64625.3,275266,11100,31.9485,55922,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.339167,0,0.339167
13,123041,pytorch_alexnet,130000,2959,256,J26,JJ9,89301,954482,0.00393742,20574.4,581409,11100,78.0758,89301,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.35667,0,1.35667
14,132515,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,40967.8,6.74663e+06,9474.41,13.7101,100675,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.48696,0,1.48696
14,132515,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,15820.5,2.58866e+06,9474.41,67.0549,11089,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.48696,0,1.48696
14,132515,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,35173.8,261351,9474.41,58.0278,44421,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289496,0,0.289496
14,132515,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,33355.8,271758,9474.41,49.6644,33367,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289496,0,0.289496
14,132515,pytorch_vgg19,130000,150,8,J86,JJ12,123041,1.137e+07,0.00875365,43216.1,7.13123e+06,9474.41,0.7985,123041,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.192997,0,0.192997
14,132515,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,48750.6,402900,9474.41,21.6492,111941,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.144748,0,0.144748
14,132515,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,51828,428349,9474.41,25.3543,78142,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.144748,0,0.144748
14,132515,pytorch_alexnet,130000,2959,256,J26,JJ9,89301,954482,0.00393742,9474.41,267736,9474.41,100,89301,132515,n4,In-house server 3,Quadro P600,4,0.44,0,0.771989,0,0.771989
14,132515,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,61960.1,263914,9474.41,40.5685,55922,0,n1,Standard_NV6,M60,1,0.62,0,1.6317,0,1.6317
14,132515,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32681.2,266298,9474.41,57.6794,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289496,0,0.289496
15,134296,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,37361.7,6.15277e+06,1780.59,14.9544,100675,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.558908,0,0.558908
15,134296,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,30535.2,248778,1780.59,50.5683,33367,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272035,0,0.0272035
15,134296,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,32340.5,240298,1780.59,60.3387,44421,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0816105,0,0.0816105
15,134296,pytorch_vgg19,130000,150,8,J86,JJ12,123041,1.137e+07,0.00875365,42871,7.07429e+06,1780.59,0.948567,123041,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.054407,0,0.054407
15,134296,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,48892,404084,1780.59,26.1967,78142,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.054407,0,0.054407
15,134296,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,45814.9,378638,1780.59,22.5927,111941,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272035,0,0.0272035
15,134296,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,54111.7,230484,1780.59,41.0381,55922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.054407,0,0.054407
15,134296,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29860.6,243315,1780.59,58.4566,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272035,0,0.0272035
15,134296,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,14255.1,2.33252e+06,1780.59,68.3065,11089,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.558908,0,0.558908
16,145575,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,13713.6,2.2439e+06,11279,73.4224,11089,0,n4,In-house server 2,GTX 1080Ti,2,1.13,0,0.885088,0,0.885088
16,145575,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,36823,6.06405e+06,11279,20.8157,100675,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,2.65526,0,2.65526
16,145575,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29312.2,238846,11279,63.2157,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.39387,0,0.39387
16,145575,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,53684.2,228663,11279,43.9464,55922,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172318,0,0.172318
16,145575,tf_resnet50,130000,88,32,J139,JJ13,134296,431219,0.00740482,73911.4,412607,11279,15.2602,134296,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.54035,0,3.54035
16,145575,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,29986.9,244310,11279,56.1035,33367,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344636,0,0.344636
16,145575,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,30559.9,227068,11279,74.9768,44421,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.590805,0,0.590805
16,145575,pytorch_vgg19,130000,150,8,J86,JJ12,123041,1.137e+07,0.00875365,42806.2,7.06359e+06,11279,1.89916,123041,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172318,0,0.172318
16,145575,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,45263.2,374078,11279,28.3467,111941,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344636,0,0.344636
16,145575,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,48340.2,399523,11279,31.334,78142,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344636,0,0.344636
17,156659,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,11499.9,1.8817e+06,11084,74.3629,11089,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19353,0,0.19353
17,156659,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,34285.2,5.64612e+06,11084,28.5611,100675,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.47914,0,3.47914
17,156659,tf_vgg19,130000,14,32,J158,JJ14,145575,1.16657e+06,0.00646821,45376,684978,11084,2.46152,145575,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19353,0,0.19353
17,156659,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25954.3,211485,11084,68.0537,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19353,0,0.19353
17,156659,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,51036.2,217384,11084,46.8045,55922,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169339,0,0.169339
17,156659,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,26629,216953,11084,61.7306,33367,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169339,0,0.169339
17,156659,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,19280.9,143262,11084,89.3619,44421,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.508017,0,0.508017
17,156659,tf_resnet50,130000,88,32,J139,JJ13,134296,431219,0.00740482,62632.4,349642,11084,23.0419,134296,0,n2,Standard_NV6,M60,1,0.62,0,1.90891,0,1.90891
17,156659,pytorch_vgg19,130000,150,8,J86,JJ12,123041,1.137e+07,0.00875365,42395.4,6.9958e+06,11084,2.83331,123041,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19353,0,0.19353
17,156659,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,41898.6,346272,11084,34.0012,111941,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.338678,0,0.338678
17,156659,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,44975.3,371713,11084,36.578,78142,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169339,0,0.169339
18,164856,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,11093,1.81511e+06,8196.88,75.0584,11089,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,tf_vgg19,130000,14,32,J158,JJ14,145575,1.16657e+06,0.00646821,44259,668118,8196.88,13.9879,145575,0,n3,Standard_NV12,M60,1,1.24,0,1.41169,0,1.41169
18,164856,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22540.7,183670,8196.88,71.6315,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,48433.9,206300,8196.88,48.9661,55922,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.25046,0,0.25046
18,164856,pytorch_vgg19,130000,150,8,J86,JJ12,123041,1.137e+07,0.00875365,41991.7,6.92918e+06,8196.88,3.52414,123041,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,tf_alexnet,130000,410,512,J115,JJ8,78142,930052,0.00946545,41540.6,343326,8196.88,40.4561,78142,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,tf_alexnet,130000,366,512,J95,JJ11,111941,295432,0.00574637,38592.2,318946,8196.88,38.1828,111941,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.25046,0,0.25046
18,164856,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,30931.6,5.09385e+06,8196.88,29.2519,100675,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,pytorch_resnet50,130000,47,8,J57,JJ15,156659,318373,0.00551296,80870.9,298475,8196.88,7.46017,156659,0,n2,Standard_NC6,K80,1,0.56,0,1.27507,0,1.27507
18,164856,tf_alexnet,130000,343,256,J90,JJ4,33367,409655,0.00685291,23215.5,189142,8196.88,65.8919,33367,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12523,0,0.12523
18,164856,pytorch_alexnet,130000,1497,1024,J32,JJ5,44421,550602,0.0133105,8196.88,60905.1,8196.88,100,44421,164856,n1,In-house server 3,Quadro P600,3,0.44,0,0.375691,0,0.375691
18,164856,tf_resnet50,130000,88,32,J139,JJ13,134296,431219,0.00740482,56880.8,317534,8196.88,28.7967,134296,0,n3,Standard_NV12,M60,1,1.24,0,1.41169,0,1.41169
19,167815,pytorch_vgg19,130000,149,8,J65,JJ2,11089,7.21698e+06,0.0108931,10792.1,1.76587e+06,2959.12,77.1384,11089,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.928833,0,0.928833
19,167815,tf_vgg19,130000,14,32,J158,JJ14,145575,1.16657e+06,0.00646821,39028.8,589164,2959.12,18.149,145575,0,n1,Standard_NV12,M60,1,1.24,0,0.509625,0,0.509625
19,167815,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20016.3,163100,2959.12,72.9231,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452087,0,0.0452087
19,167815,tf_resnet50,130000,50,8,J133,JJ6,55922,385426,0.0136955,46465.8,197917,2959.12,49.7465,55922,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0904174,0,0.0904174
19,167815,pytorch_vgg19,130000,150,8,J71,JJ10,100675,7.97788e+06,0.0128599,30632.5,5.04459e+06,2959.12,29.5013,100675,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452087,0,0.0452087
19,167815,pytorch_resnet50,130000,47,8,J57,JJ15,156659,318373,0.00551296,74837.8,276208,2959.12,10.4943,156659,0,n1,Standard_NV12,M60,1,1.24,0,0.509625,0,0.509625
