slot_number,sim_time,VM_type,NodeID,cost/node
48,238775,"In-house server 3,Standard_NV24,","n2,n7,n4,n6,n1,n5,n3,",0.960174
49,242788,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n6,n1,n7,n5,n3,n2,",9.24071
50,244662,"In-house server 2,Standard_NC24X,In-house server 3,","n4,n7,n3,n2,n6,n1,n5,",4.06559
51,251104,"In-house server 2,In-house server 3,Standard_NV12,","n4,n6,n1,n7,n2,n3,n5,",8.17777
52,256979,"Standard_NV12,In-house server 3,","n5,n6,n1,n7,n2,n3,n4,",6.33224
53,257485,"In-house server 3,Standard_NV24X,","n4,n6,n1,n5,n7,n2,n3,",1.06762
54,261646,"In-house server 3,Standard_NV24X,","n3,n7,n5,n4,n6,n1,n2,",8.78387
55,263953,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n7,n6,n1,",2.85839
56,270349,"In-house server 2,In-house server 3,","n6,n3,n2,n7,n4,n5,n1,",7.92393
57,276537,"Standard_NV12,In-house server 3,","n6,n5,n7,n3,n2,n1,n4,",6.66929
58,279089,"In-house server 3,Standard_NV24X,","n3,n7,n4,n5,n6,n1,n2,",5.3871
59,282973,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n2,n3,n4,n5,n1,n6,",8.94448
60,287755,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n7,n3,n2,n6,n1,n5,",11.013
61,289403,"In-house server 3,Standard_NV24,","n2,n7,n3,n5,n4,n1,n6,",2.34316
62,291555,"In-house server 3,Standard_NV24X,","n2,n7,n3,n6,n1,n5,n4,",4.54239
63,295673,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n4,n3,n2,n7,n6,n5,",9.48317
64,295845,"In-house server 3,","n2,n4,n7,n6,n1,n5,n3,",0.147322
65,297871,"In-house server 3,Standard_NV24X,","n3,n7,n4,n6,n1,n5,n2,",4.27678
66,302283,"In-house server 3,","n2,n5,n7,n6,n1,n4,n3,",3.77485
67,305811,"In-house server 3,Standard_NV24,","n4,n7,n5,n3,n2,n6,n1,",5.01734
68,308823,"In-house server 2,In-house server 3,","n3,n7,n6,n1,n5,n4,n2,",3.15442
69,315224,"In-house server 2,In-house server 3,","n2,n7,n5,n4,n6,n1,n3,",6.70327
70,321569,"In-house server 3,Standard_NV24,","n2,n6,n1,n3,n5,n4,n7,",9.024
71,327905,"Standard_NV24X,In-house server 3,","n4,n6,n1,n7,n2,n3,n5,",13.376
72,330456,"In-house server 2,In-house server 3,","n5,n6,n1,n7,n2,n3,n4,",2.67175
73,334461,"In-house server 3,Standard_NV24X,","n5,n6,n1,n2,n3,n4,n7,",8.45442
74,336186,"Standard_NV24X,In-house server 3,","n4,n7,n5,n6,n1,n3,n2,",3.64227
75,336481,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n7,n5,n6,n1,n4,n3,",0.677506
76,340924,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n6,n1,n4,n5,n2,n7,",10.2324
77,346862,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n2,n3,n5,n6,n1,",13.6735
78,347349,"In-house server 3,Standard_NV24X,","n3,n6,n1,n2,n5,n7,n4,",1.02852
79,353757,"Standard_NV24X,In-house server 3,","n5,n7,n6,n1,n4,n3,n2,",13.528
80,359673,"Standard_NV24X,In-house server 3,","n3,n6,n1,n7,n2,n4,n5,",12.489
81,360181,"In-house server 3,Standard_NV24X,In-house server 2,","n3,n7,n2,n5,n4,n6,n1,",1.17022
82,366646,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n7,n2,n3,n6,n1,n5,",14.8875
83,368660,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n7,n2,n3,n6,n1,n5,",4.63844
84,372974,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n6,n1,n2,n3,n4,n5,",9.93353
85,376437,"Standard_NV24X,In-house server 3,","n3,n2,n6,n1,n5,n4,n7,",7.31154
86,379066,"Standard_NV24X,In-house server 3,","n3,n2,n5,n4,n7,n1,n6,",5.54907
87,379394,"Standard_NV24X,In-house server 3,","n4,n5,n6,n1,n3,n2,n7,",0.692719
88,383819,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n1,n7,n5,n2,n4,",10.1895
89,385918,"In-house server 3,Standard_NV24X,In-house server 2,","n2,n7,n3,n6,n1,n5,n4,",4.83383
90,392476,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n6,n1,n2,n4,n5,n7,",15.1016
91,397495,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n7,n2,n3,n6,n1,n4,",11.5575
92,398837,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n6,n1,n2,n3,n4,n5,",3.09047
93,403510,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n6,n1,n2,n3,n5,n4,",10.7616
94,405024,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n1,n6,n3,n2,n7,",3.48462
95,405247,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n7,n1,n6,n3,n2,n4,",0.514552
96,411674,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n6,n1,n5,n2,n3,n7,",14.7999
97,411770,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n2,n3,n6,n1,n7,",0.220951
98,414574,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n7,n1,n6,n4,n2,n3,",6.45617
99,418163,"In-house server 3,Standard_NV24X,","n7,n6,n1,n4,n5,n3,n2,",7.57763
100,419861,"In-house server 3,Standard_NV24X,","n3,n7,n1,n6,n5,n4,n2,",3.58414
101,424676,"Standard_NV24X,In-house server 3,","n1,n5,n7,n4,n6,n2,n3,",10.1655
102,431068,"In-house server 3,Standard_NV24X,","n3,n6,n1,n2,n7,n5,n4,",13.4942
103,437434,"In-house server 3,Standard_NV24X,","n1,n7,n2,n3,n6,n5,n4,",13.4394
104,441757,"In-house server 3,Standard_NC24X,Standard_NV24X,","n5,n4,n1,n6,n7,n3,n2,",13.9771
105,443819,"In-house server 3,Standard_NC24X,Standard_NV24X,","n5,n2,n3,n4,n7,n6,n1,",6.66779
106,450271,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n3,n5,n7,n6,n1,",22.0981
107,454558,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n1,n6,n5,n7,n2,n4,",14.6815
108,475869,"In-house server 3,Standard_NC24X,Standard_NV24X,","n5,n4,n1,n6,n7,n3,n2,",68.9056
109,481510,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,n6,n7,n5,n4,",18.2391
110,492428,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n2,n3,n5,n6,n1,n7,",35.302
111,493912,"In-house server 3,Standard_NC24X,","n4,n7,n2,n3,n5,n1,n6,",2.93596
112,502667,"In-house server 3,Standard_NC24X,","n4,n7,n3,n2,n6,n1,n5,",17.3153
113,503194,"In-house server 3,Standard_NC24X,","n4,n5,n2,n3,n6,n1,n7,",1.04239
114,503766,"In-house server 3,Standard_NC24,","n5,n6,n1,n2,n3,n7,n4,",0.777171
115,509631,"Standard_NV24,In-house server 3,In-house server 2,","n3,n4,n5,n7,n2,n6,n1,",9.46427
116,524265,"In-house server 3,Standard_NC6,Standard_NV24,","n2,n4,n7,n6,n1,n3,n5,",21.3009
117,524721,"In-house server 3,Standard_NC6,Standard_NV24,","n2,n5,n6,n1,n7,n3,n4,",0.663503
118,528838,"Standard_NV24,In-house server 3,In-house server 2,","n2,n5,n6,n1,n7,n4,n3,",6.64441
119,534505,"In-house server 2,Standard_NV24,In-house server 3,","n7,n5,n2,n3,n4,n1,n6,",9.14621
120,537496,"Standard_NC12,In-house server 3,In-house server 2,","n3,n5,n7,n1,n6,n4,n2,",3.70631
121,540626,"In-house server 2,In-house server 3,Standard_NV6,","n5,n7,n6,n1,n2,n3,n4,",4.03345
122,542348,"In-house server 2,Standard_NC6,Standard_NV24,In-house server 3,","n7,n1,n6,n4,n2,n3,n5,",2.83715
123,544676,"Standard_NC12,In-house server 2,In-house server 3,","n4,n1,n6,n3,n2,n7,n5,",3.77591
124,548925,"In-house server 2,Standard_NC12,In-house server 3,","n4,n1,n6,n2,n3,n7,n5,",6.07813
125,552319,"In-house server 2,Standard_NV6,In-house server 3,","n5,n3,n2,n1,n6,n4,n7,",4.37463
126,567037,"Standard_NV6,In-house server 2,In-house server 3,","n5,n2,n3,n4,n6,n1,n7,",21.7915
127,575067,"Standard_NV6,In-house server 2,In-house server 3,","n1,n7,n4,n2,n3,n5,n6,",10.3497
128,586796,"In-house server 1,In-house server 2,In-house server 3,","n1,n7,n6,n5,n2,n3,n4,",15.7032
129,586857,"In-house server 1,In-house server 2,In-house server 3,","n5,n6,n1,n7,n3,n2,n4,",0.0817681
130,604059,"In-house server 1,In-house server 2,In-house server 3,","n1,n5,n6,n7,n4,n3,n2,",26.3292
131,611833,"In-house server 3,In-house server 1,In-house server 2,","n1,n2,n3,n5,n4,",6.78076
132,617578,"In-house server 3,In-house server 2,","n1,n5,n4,n2,n3,",6.81443
133,632966,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",13.421
134,636416,"In-house server 3,In-house server 2,In-house server 1,","n1,n3,n2,",1.61002
135,638487,"In-house server 2,In-house server 3,","n2,n1,",0.903279
136,648550,"In-house server 2,In-house server 3,","n2,n1,",4.38882
137,681176,"In-house server 3,","n1,",3.98755
138,688839,"In-house server 3,","n1,",0.936656
139,752059,"In-house server 3,","n1,",7.72685
140,816147,"In-house server 1,","n1,",1.95824
141,870707,"In-house server 1,","n1,",1.66711
