n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,157957,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,44565.7,368329,13917,25.6721,112765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242995,0,0.242995
9,157957,tf_alexnet,130000,232,128,J113,JJ3,45322,189610,0.0110549,6563.95,52329.9,13917,95.2656,45322,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242995,0,0.242995
9,157957,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,65307.3,314748,13917,20.8706,135267,0,n2,Standard_NV6,M60,1,0.62,0,2.39681,0,2.39681
10,165553,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,55949.6,466232,7595.69,4.05468,157957,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.23209,0,0.23209
10,165553,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,38560.2,582138,7595.69,16.7045,90328,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.116045,0,0.116045
10,165553,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,31051.7,256627,7595.69,50.7715,67894,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.23209,0,0.23209
10,165553,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,40253,332685,7595.69,29.8564,112765,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.23209,0,0.23209
10,165553,tf_alexnet,130000,232,128,J113,JJ3,45322,189610,0.0110549,2317.6,18476.6,7595.69,100,45322,165553,n1,In-house server 3,Quadro P600,1,0.44,0,0.116045,0,0.116045
10,165553,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,56213.4,270920,7595.69,27.8573,135267,0,n2,Standard_NV6,M60,1,0.62,0,1.30815,0,1.30815
11,180285,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,53681,447328,14732.3,12.2434,157957,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.225077,0,0.225077
11,180285,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,51250.1,247000,14732.3,41.4083,135267,0,n2,Standard_NV6,M60,1,0.62,0,2.53723,0,2.53723
11,180285,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,37987,313957,14732.3,37.972,112765,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.450154,0,0.450154
11,180285,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,37794.9,570584,14732.3,19.976,90328,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.225077,0,0.225077
11,180285,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,28785.9,237901,14732.3,58.2872,67894,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.450154,0,0.450154
12,203013,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,49099.5,409150,22728,24.8763,157957,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347233,0,0.347233
12,203013,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,73911.4,412607,22728,5.51631,180285,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347233,0,0.347233
12,203013,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,36310.5,548174,22728,25.023,90328,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347233,0,0.347233
12,203013,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,24391.2,201581,22728,69.8819,67894,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694467,0,0.694467
12,203013,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,33591.9,277632,22728,50.4923,112765,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694467,0,0.694467
12,203013,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,41623.5,200604,22728,62.3138,135267,0,n2,Standard_NV6,M60,1,0.62,0,3.91427,0,3.91427
13,225664,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,34020.4,513601,22651,30.0529,90328,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346057,0,0.346057
13,225664,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,26772.2,129028,22651,80.7178,135267,0,n2,Standard_NC6,K80,1,0.56,0,3.52349,0,3.52349
13,225664,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,26811.4,221592,22651,63.4534,112765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346057,0,0.346057
13,225664,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,69834.2,389846,22651,11.0139,180285,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346057,0,0.346057
13,225664,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,80870.9,298475,22651,10.9502,203013,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.692114,0,0.692114
13,225664,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,42031.4,350251,22651,37.4665,157957,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346057,0,0.346057
13,225664,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,17611.3,145549,22651,81.8849,67894,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346057,0,0.346057
14,248407,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,31738.1,479146,22743,35.1032,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.3971,0,0.3971
14,248407,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,34987.2,291551,22743,49.607,157957,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.7942,0,0.7942
14,248407,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,45776.3,530755,22743,7.53414,225664,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694925,0,0.694925
14,248407,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,13698,66017.6,22743,87.3605,135267,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347463,0,0.347463
14,248407,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,72015.4,265791,22743,21.9449,203013,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694925,0,0.694925
14,248407,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,19792.2,163579,22743,76.4672,112765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347463,0,0.347463
14,248407,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,65770.8,367162,22743,16.5339,180285,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.3971,0,0.3971
14,248407,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,10592.7,87543.2,22743,93.4872,67894,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694925,0,0.694925
15,260697,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,29446.6,444550,12290.4,37.8324,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.18777,0,0.18777
15,260697,tf_alexnet,130000,366,512,J95,JJ4,67894,743134,0.0147667,3808.31,31473.9,12290.4,100,67894,260697,n2,In-house server 3,Quadro P600,1,0.44,0,0.18777,0,0.18777
15,260697,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,8979.07,43274.6,12290.4,90.9503,135267,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18777,0,0.18777
15,260697,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,63123.9,232975,12290.4,26.0626,203013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18777,0,0.18777
15,260697,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,12744.4,105331,12290.4,83.2377,112765,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.375541,0,0.375541
15,260697,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,61691,344387,12290.4,19.5126,180285,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.375541,0,0.375541
15,260697,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,43207.1,1.19316e+06,12290.4,2.03499,248407,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.375541,0,0.375541
15,260697,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,42327.5,490767,12290.4,11.6056,225664,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.375541,0,0.375541
15,260697,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,28194.7,234948,12290.4,56.4384,157957,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.18777,0,0.18777
16,271054,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,28208.2,425855,10356.6,40.1322,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.158226,0,0.158226
16,271054,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,6428.92,30984.2,10356.6,94.0036,135267,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.316451,0,0.316451
16,271054,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,59793.8,220685,10356.6,29.5325,203013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.158226,0,0.158226
16,271054,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,9077.81,75026.7,10356.6,89.1638,112765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.158226,0,0.158226
16,271054,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,59489.3,332096,10356.6,22.0227,180285,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.316451,0,0.316451
16,271054,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,42327.8,1.16888e+06,10356.6,5.6153,248407,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.474677,0,0.474677
16,271054,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,40463.7,469157,10356.6,15.0365,225664,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.316451,0,0.316451
16,271054,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,24372.5,203098,10356.6,62.1949,157957,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.158226,0,0.158226
17,290725,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43204.4,1.33995e+08,19670.9,0.0219542,271054,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.901582,0,0.901582
17,290725,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,27164.7,410101,19670.9,44.5004,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.300527,0,0.300527
17,290725,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,4259.83,20530.2,19670.9,99.749,135267,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.300527,0,0.300527
17,290725,tf_alexnet,130000,339,512,J119,JJ6,112765,320872,0.0111425,5868.45,48501.9,19670.9,100,112765,290725,n1,In-house server 3,Quadro P600,2,0.44,0,0.601055,0,0.601055
17,290725,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,57634.1,321740,19670.9,26.797,180285,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.300527,0,0.300527
17,290725,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,56987.8,210328,19670.9,39.042,203013,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.601055,0,0.601055
17,290725,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,21151.8,176259,19670.9,72.6955,157957,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.601055,0,0.601055
17,290725,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,38893.2,450948,19670.9,21.5529,225664,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.601055,0,0.601055
17,290725,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,40780.9,1.12616e+06,19670.9,8.87232,248407,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.601055,0,0.601055
18,291584,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43194.9,1.33965e+08,859.322,0.0229132,271054,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0393856,0,0.0393856
18,291584,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,54105.4,302041,859.322,27.0052,180285,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0262571,0,0.0262571
18,291584,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,49297.3,181945,859.322,39.3299,203013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0131285,0,0.0131285
18,291584,tf_resnet50,130000,60,16,J126,JJ7,135267,293903,0.0148885,178.301,859.322,859.322,100,135267,291584,n1,In-house server 3,Quadro P600,1,0.44,0,0.0131285,0,0.0131285
18,291584,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,39373.6,1.0873e+06,859.322,10.8612,248407,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0525141,0,0.0525141
18,291584,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,35910.2,416362,859.322,21.8376,225664,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0262571,0,0.0262571
18,291584,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,15276.7,127302,859.322,73.1542,157957,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0262571,0,0.0262571
18,291584,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,25182.6,380179,859.322,44.6912,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0131285,0,0.0131285
19,293747,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43194.5,1.33964e+08,2162.79,0.0252329,271054,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0660854,0,0.0660854
19,293747,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,53951.4,301181,2162.79,27.5302,180285,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0330427,0,0.0330427
19,293747,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,49064.5,181085,2162.79,40.3755,203013,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0660854,0,0.0660854
19,293747,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,35779.9,414851,2162.79,26.5623,225664,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.165213,0,0.165213
19,293747,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,15020.1,125164,2162.79,74.3564,157957,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0330427,0,0.0330427
19,293747,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,38514.3,1.06357e+06,2162.79,15.8668,248407,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.132171,0,0.132171
19,293747,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,25096.1,378872,2162.79,45.1715,90328,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0330427,0,0.0330427
20,310115,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43193.5,1.33961e+08,16368.1,0.188928,271054,0,n1,Standard_NV24X,M60,3,4.96,0,8.45684,0,8.45684
20,310115,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,24878.1,375582,16368.1,68.1878,90328,0,n1,Standard_NV24X,M60,1,4.96,0,2.81895,0,2.81895
20,310115,tf_resnet50,130000,58,16,J142,JJ14,293747,433056,0.0138881,68659.3,330956,16368.1,15.5761,293747,0,n1,Standard_NV24X,M60,1,4.96,0,2.81895,0,2.81895
20,310115,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,53563.5,299015,16368.1,31.5029,180285,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.250068,0,0.250068
20,310115,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,48218.9,177964,16368.1,48.2883,203013,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.500136,0,0.500136
20,310115,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,33617.1,389774,16368.1,62.3189,225664,0,n2,In-house server 3,Quadro P600,5,0.44,0,1.25034,0,1.25034
20,310115,tf_alexnet,130000,370,1024,J108,JJ8,157957,820044,0.00541212,14347.5,119559,16368.1,100,157957,310115,n1,Standard_NV24X,M60,1,4.96,0,2.81895,0,2.81895
20,310115,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,36351.5,1.00384e+06,16368.1,19.7034,248407,0,n1,Standard_NV24X,M60,1,4.96,0,2.81895,0,2.81895
21,316216,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,41819.7,154347,6100.92,54.544,203013,0,n2,Standard_NV24,M60,1,2.48,0,1.05071,0,1.05071
21,316216,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,50627.2,282624,6100.92,32.9815,180285,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.186417,0,0.186417
21,316216,tf_resnet50,130000,58,16,J142,JJ14,293747,433056,0.0138881,57964.9,279406,6100.92,21.3818,293747,0,n2,Standard_NV24,M60,1,2.48,0,1.05071,0,1.05071
21,316216,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,17249,199994,6100.92,75.6466,225664,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.466043,0,0.466043
21,316216,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,34693.8,958068,6100.92,21.1334,248407,0,n2,Standard_NV24,M60,1,2.48,0,1.05071,0,1.05071
21,316216,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,14434.6,217917,6100.92,69.5426,90328,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0932085,0,0.0932085
21,316216,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43122.7,1.33742e+08,6100.92,0.220518,271054,0,n2,Standard_NV24,M60,1,2.48,0,1.05071,0,1.05071
22,327364,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43109.1,1.33699e+08,11148.1,0.295384,271054,0,n2,Standard_NC24X,K80,3,4.48,0,5.20244,0,5.20244
22,327364,tf_vgg19,130000,14,32,J176,JJ5,90328,1.01818e+06,0.00573196,13819.9,208637,11148.1,81.3497,90328,0,n2,Standard_NC24X,K80,1,4.48,0,1.73415,0,1.73415
22,327364,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,49534.3,276523,11148.1,35.6834,180285,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340636,0,0.340636
22,327364,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,36760.7,135675,11148.1,58.279,203013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170318,0,0.170318
22,327364,tf_alexnet,130000,441,512,J99,JJ15,316216,736184,0.0109032,70453.9,582278,11148.1,12.4619,316216,0,n2,Standard_NC24X,K80,1,4.48,0,1.73415,0,1.73415
22,327364,tf_resnet50,130000,58,16,J142,JJ14,293747,433056,0.0138881,53978.7,260191,11148.1,30.7527,293747,0,n2,Standard_NC24X,K80,1,4.48,0,1.73415,0,1.73415
22,327364,pytorch_alexnet,130000,1171,128,J29,JJ11,225664,527580,0.00643143,11148.1,129257,11148.1,100,225664,327364,n1,In-house server 3,Quadro P600,5,0.44,0,0.851591,0,0.851591
22,327364,pytorch_alexnet,130000,2889,256,J2,JJ12,248407,1.0275e+06,0.00319846,34076,941005,11148.1,23.4866,248407,0,n2,Standard_NC24X,K80,1,4.48,0,1.73415,0,1.73415
23,338886,pytorch_vgg19,130000,5977,32,J67,JJ13,271054,7.8291e+07,0.0123606,43076.7,1.33599e+08,11521.9,0.429729,271054,0,n1,Standard_NV24,M60,4,2.48,0,7.93731,0,7.93731
23,338886,tf_resnet50,130000,88,32,J139,JJ9,180285,606177,0.0127378,47537.3,265375,11521.9,38.4798,180285,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176029,0,0.176029
23,338886,tf_alexnet,130000,441,512,J99,JJ15,316216,736184,0.0109032,61674,509715,11521.9,17.5295,316216,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176029,0,0.176029
23,338886,pytorch_resnet50,130000,47,8,J57,JJ10,203013,791236,0.00511418,33740.2,124527,11521.9,63.849,203013,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352058,0,0.352058
