slot_number,sim_time,VM_type,NodeID,cost/node
46,609185,"In-house server 3,","n1,n2,",4.08208
47,631637,"In-house server 3,","n2,n1,",5.48827
48,653917,"In-house server 3,Standard_NV24,","n1,n2,",25.7457
49,676327,"In-house server 3,Standard_NV24X,","n1,n2,",25.896
50,698789,"In-house server 3,","n1,n2,",5.49071
51,721174,"In-house server 3,","n1,n2,",5.47189
52,724799,"In-house server 3,Standard_NV24X,","n1,n2,",5.43814
53,729707,"In-house server 3,Standard_NV24X,","n2,n1,",6.51594
54,739775,"In-house server 3,Standard_NV24X,","n2,n1,",13.3686
55,743889,"In-house server 3,Standard_NV24X,","n2,n1,",5.46216
56,759819,"In-house server 3,Standard_NC24X,","n2,n1,",21.7713
57,766308,"In-house server 3,Standard_NV24X,","n2,n1,",9.73315
58,768820,"In-house server 3,Standard_NV24X,","n2,n1,",3.76799
59,771877,"In-house server 3,Standard_NV24X,","n1,n2,",4.58626
60,788716,"In-house server 3,Standard_NV24X,","n1,n2,",25.2577
61,798695,"In-house server 3,Standard_NV24X,","n2,n1,",14.9678
62,803659,"In-house server 3,Standard_NV24X,","n2,n1,",7.44651
63,810944,"In-house server 3,Standard_NV24X,","n1,n2,",10.9277
64,833264,"In-house server 3,","n1,n2,",5.456
65,855282,"In-house server 3,Standard_NC24X,","n1,n2,",30.0912
66,855619,"In-house server 3,Standard_NC24X,","n1,n2,",0.408153
67,878414,"In-house server 3,Standard_NV24X,","n1,n2,",34.1925
68,894673,"In-house server 3,Standard_NV24X,","n1,n2,",24.3891
69,900878,"In-house server 3,Standard_NV24X,","n1,n2,",8.23832
70,923091,"In-house server 3,","n1,n2,",5.42985
71,936283,"In-house server 3,","n1,n2,",3.2246
72,945522,"In-house server 3,Standard_NV24X,","n1,n2,",12.2679
73,961628,"In-house server 3,In-house server 2,","n1,n2,",7.02402
74,967735,"In-house server 2,In-house server 3,","n2,n1,",2.66332
75,982275,"In-house server 3,Standard_NC24X,","n1,n2,",19.8707
76,990128,"In-house server 3,Standard_NC24X,","n1,n2,",9.51142
77,996579,"In-house server 3,In-house server 2,","n2,n1,",2.81337
78,1.01257e+06,"In-house server 2,In-house server 3,","n1,n2,",6.97383
79,1.03499e+06,"In-house server 3,Standard_NC24X,","n1,n2,",27.1567
80,1.04162e+06,"In-house server 3,Standard_NV24X,","n1,n2,",9.94584
81,1.05739e+06,"In-house server 3,Standard_NV24X,","n1,n2,",20.9304
82,1.08003e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.9645
83,1.10251e+06,"In-house server 3,In-house server 2,","n2,n1,",9.80203
84,1.12524e+06,"In-house server 3,Standard_NV24X,","n1,n2,",34.1085
85,1.13098e+06,"In-house server 3,Standard_NV24X,","n1,n2,",8.60368
86,1.1334e+06,"In-house server 3,Standard_NV24X,","n1,n2,",3.6348
87,1.14177e+06,"In-house server 3,Standard_NV24X,","n1,n2,",12.5563
88,1.14741e+06,"In-house server 3,Standard_NV24X,","n2,n1,",8.45872
89,1.16049e+06,"In-house server 3,Standard_NV24X,","n2,n1,",19.6098
90,1.16986e+06,"In-house server 3,Standard_NV24X,","n2,n1,",14.0517
91,1.17293e+06,"In-house server 3,Standard_NV24X,","n2,n1,",4.60857
92,1.17579e+06,"In-house server 3,","n1,n2,",0.700482
93,1.19218e+06,"In-house server 3,","n2,n1,",4.00523
94,1.20674e+06,"In-house server 3,","n1,n2,",3.55846
95,1.21474e+06,"In-house server 3,","n2,n1,",1.95694
96,1.23717e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.648
97,1.25963e+06,"In-house server 3,","n1,n2,",5.49023
98,1.26379e+06,"In-house server 3,","n1,n2,",1.01666
99,1.28139e+06,"In-house server 3,Standard_NV24X,","n1,n2,",26.4016
100,1.28217e+06,"In-house server 3,","n1,n2,",0.190131
101,1.30466e+06,"In-house server 3,","n2,n1,",5.49706
102,1.32738e+06,"In-house server 3,Standard_NV24X,","n1,n2,",34.077
103,1.3499e+06,"In-house server 3,","n1,n2,",5.50611
104,1.3632e+06,"In-house server 3,","n1,n2,",3.25174
105,1.3724e+06,"In-house server 3,","n2,n1,",2.24703
106,1.39504e+06,"In-house server 3,","n2,n1,",5.53618
107,1.41383e+06,"In-house server 3,","n1,n2,",4.59146
108,1.41747e+06,"In-house server 3,","n1,n2,",0.890696
109,1.4282e+06,"In-house server 3,","n1,n2,",2.62119
110,1.44016e+06,"In-house server 3,Standard_NV24X,","n1,n2,",17.9549
111,1.46256e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.591
112,1.48165e+06,"In-house server 3,","n2,n1,",4.667
113,1.48473e+06,"In-house server 3,","n1,n2,",0.752813
114,1.501e+06,"In-house server 3,","n2,n1,",3.97655
115,1.50725e+06,"In-house server 3,","n2,n1,",1.52834
116,1.53e+06,"In-house server 3,","n1,n2,",5.56038
117,1.53837e+06,"In-house server 3,Standard_NV24X,","n1,n2,",12.5649
118,1.55265e+06,"In-house server 3,","n1,n2,",3.49003
119,1.57519e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.81
120,1.57925e+06,"Standard_NV24X,In-house server 3,","n1,n2,",6.08429
121,1.58664e+06,"Standard_NV24X,In-house server 3,","n1,n2,",11.0845
122,1.59769e+06,"Standard_NV24X,In-house server 3,","n1,n2,",16.5753
123,1.61008e+06,"Standard_NV24X,In-house server 3,","n2,n1,",18.5952
124,1.61433e+06,"Standard_NV24X,In-house server 3,","n1,n2,",6.36533
125,1.61955e+06,"Standard_NV24X,In-house server 3,","n2,n1,",7.82508
126,1.62031e+06,"In-house server 3,Standard_NV24X,","n1,n2,",1.14883
127,1.62809e+06,"Standard_NV24X,In-house server 3,","n2,n1,",11.6737
128,1.64259e+06,"Standard_NV24X,In-house server 3,","n2,n1,",21.7509
129,1.64631e+06,"Standard_NV24X,In-house server 3,","n1,n2,",5.56944
130,1.66153e+06,"In-house server 3,","n2,n1,",3.72082
131,1.66508e+06,"In-house server 3,","n1,n2,",0.867905
132,1.68735e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.411
133,1.70994e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.8835
134,1.73233e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.5835
135,1.73355e+06,"In-house server 3,","n1,n2,",0.297234
136,1.73474e+06,"In-house server 3,","n1,n2,",0.290858
137,1.7373e+06,"In-house server 3,Standard_NV24X,","n1,n2,",3.84907
138,1.75493e+06,"In-house server 3,","n1,n2,",4.30788
139,1.77554e+06,"In-house server 3,","n2,n1,",5.03935
140,1.77713e+06,"In-house server 3,","n2,n1,",0.387566
141,1.79968e+06,"In-house server 3,","n2,n1,",5.51386
142,1.79985e+06,"In-house server 3,","n2,n1,",0.0399242
143,1.81868e+06,"In-house server 3,","n2,n1,",4.6028
144,1.82226e+06,"In-house server 3,Standard_NV24X,","n1,n2,",5.3705
145,1.82345e+06,"Standard_NV24X,In-house server 3,","n2,n1,",1.79582
146,1.8448e+06,"In-house server 3,Standard_NV24X,","n1,n2,",32.0262
147,1.8521e+06,"Standard_NV24X,In-house server 3,","n2,n1,",10.9365
148,1.86727e+06,"In-house server 3,Standard_NV24X,","n1,n2,",22.755
149,1.89002e+06,"In-house server 3,Standard_NV24X,","n1,n2,",34.1235
150,1.90763e+06,"In-house server 3,","n2,n1,",4.30623
151,1.91245e+06,"Standard_NV24X,In-house server 3,","n2,n1,",7.23391
152,1.91521e+06,"In-house server 3,Standard_NV24X,","n2,n1,",4.13808
153,1.93042e+06,"In-house server 3,Standard_NV24X,","n1,n2,",22.8182
154,1.93503e+06,"In-house server 3,Standard_NV24X,","n1,n2,",6.91373
155,1.95754e+06,"In-house server 3,","n2,n1,",5.50098
156,1.97253e+06,"In-house server 3,","n2,n1,",3.66351
157,1.97986e+06,"Standard_NV24X,In-house server 3,","n2,n1,",11.0009
158,1.98022e+06,"In-house server 3,","n1,n2,",0.0878254
159,2.00242e+06,"In-house server 3,","n2,n1,",5.4266
160,2.02494e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.789
161,2.03278e+06,"In-house server 3,","n2,n1,",1.91574
162,2.04753e+06,"In-house server 3,","n2,n1,",3.60504
163,2.05633e+06,"Standard_NV24X,In-house server 3,","n2,n1,",13.1997
164,2.06993e+06,"In-house server 3,","n2,n1,",3.32426
165,2.08843e+06,"In-house server 3,","n1,n2,",4.5215
166,2.09216e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.60091
167,2.09394e+06,"In-house server 3,","n2,n1,",0.436083
168,2.11452e+06,"Standard_NV24X,In-house server 3,","n2,n1,",30.8686
169,2.12784e+06,"In-house server 3,","n2,n1,",3.25586
170,2.137e+06,"In-house server 3,","n1,n2,",2.23876
171,2.15776e+06,"Standard_NV24X,In-house server 3,","n2,n1,",31.137
172,2.1595e+06,"Standard_NV24X,In-house server 3,","n2,n1,",2.61001
173,2.16286e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.03743
174,2.17493e+06,"In-house server 3,","n1,n2,",2.95178
175,2.17806e+06,"Standard_NV24X,In-house server 3,","n2,n1,",4.68578
176,2.18217e+06,"In-house server 2,In-house server 3,","n2,n1,",1.79476
177,2.20453e+06,"In-house server 3,","n1,n2,",5.4648
178,2.21841e+06,"Standard_NV24X,In-house server 3,","n2,n1,",20.83
179,2.22682e+06,"In-house server 3,","n1,n2,",2.05611
180,2.24957e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.122
181,2.25165e+06,"Standard_NV24X,In-house server 3,","n1,n2,",3.11947
182,2.25801e+06,"Standard_NV24X,In-house server 3,","n1,n2,",9.54119
183,2.27205e+06,"Standard_NV24X,In-house server 3,","n1,n2,",21.0549
184,2.2943e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.3795
185,2.31699e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.035
186,2.32228e+06,"Standard_NV24X,In-house server 3,","n1,n2,",7.92353
187,2.3281e+06,"Standard_NV24X,In-house server 3,","n2,n1,",8.73623
188,2.33943e+06,"Standard_NV24X,In-house server 3,","n2,n1,",16.9957
189,2.36202e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.8775
190,2.36542e+06,"Standard_NV24X,In-house server 3,","n1,n2,",5.10169
191,2.36575e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.505302
192,2.38436e+06,"Standard_NV24X,In-house server 3,","n2,n1,",27.912
193,2.40681e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.672
194,2.41054e+06,"Standard_NV24X,In-house server 3,","n1,n2,",5.60328
195,2.41901e+06,"In-house server 2,In-house server 3,","n2,n1,",3.69195
196,2.4269e+06,"In-house server 2,In-house server 3,","n2,n1,",3.44082
197,2.42946e+06,"Standard_NV24X,In-house server 3,","n2,n1,",3.83412
198,2.45181e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.537
199,2.47003e+06,"In-house server 3,","n1,n2,",4.45301
200,2.47401e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.9672
201,2.48974e+06,"Standard_NV24X,In-house server 3,","n2,n1,",23.5937
202,2.49028e+06,"Standard_NV24X,In-house server 3,","n2,n1,",0.813018
203,2.49592e+06,"Standard_NV24X,In-house server 3,","n2,n1,",8.45506
204,2.4966e+06,"In-house server 3,","n2,n1,",0.165766
205,2.51925e+06,"In-house server 3,","n1,n2,",5.53691
206,2.53615e+06,"Standard_NV24X,In-house server 3,","n2,n1,",25.3629
207,2.54179e+06,"Standard_NV24X,In-house server 3,","n2,n1,",8.45313
208,2.55413e+06,"Standard_NV24X,In-house server 3,","n2,n1,",18.5057
209,2.56404e+06,"In-house server 3,Standard_NV24X,","n2,n1,",14.8633
210,2.58654e+06,"In-house server 3,Standard_NV24X,","n2,n1,",33.756
211,2.60919e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.972
212,2.60977e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.869666
213,2.61197e+06,"Standard_NV24X,In-house server 3,","n1,n2,",3.31032
214,2.62328e+06,"In-house server 3,Standard_NV24X,","n1,n2,",16.9637
215,2.62384e+06,"In-house server 3,","n2,n1,",0.135099
216,2.63171e+06,"In-house server 3,","n1,n2,",1.92366
217,2.65396e+06,"In-house server 3,","n1,n2,",5.44011
218,2.66671e+06,"In-house server 3,","n1,n2,",3.11646
219,2.67636e+06,"In-house server 3,","n2,n1,",2.35794
220,2.67653e+06,"In-house server 3,In-house server 2,","n1,n2,",0.0770548
221,2.69886e+06,"In-house server 2,In-house server 3,","n2,n1,",9.73705
222,2.69903e+06,"In-house server 3,In-house server 2,","n1,n2,",0.0729876
223,2.7211e+06,"In-house server 3,","n2,n1,",5.39651
224,2.74341e+06,"In-house server 3,","n2,n1,",5.45282
225,2.7658e+06,"In-house server 3,","n1,n2,",5.47286
226,2.78828e+06,"In-house server 2,In-house server 3,","n2,n1,",9.80334
227,2.80098e+06,"In-house server 2,In-house server 3,","n2,n1,",5.53985
228,2.81086e+06,"In-house server 2,In-house server 3,","n2,n1,",4.30972
229,2.83336e+06,"In-house server 2,In-house server 3,","n2,n1,",9.80944
230,2.83891e+06,"In-house server 2,In-house server 3,","n1,n2,",2.41998
231,2.85602e+06,"In-house server 2,In-house server 3,","n2,n1,",7.46535
232,2.85809e+06,"Standard_NV24X,In-house server 3,","n2,n1,",3.09304
233,2.87861e+06,"Standard_NV24X,In-house server 3,","n2,n1,",30.7919
234,2.8898e+06,"In-house server 3,Standard_NV24X,","n1,n2,",16.7755
235,2.90081e+06,"Standard_NV24X,In-house server 3,","n2,n1,",16.5124
236,2.92368e+06,"In-house server 3,","n1,n2,",5.59167
237,2.94643e+06,"In-house server 3,","n2,n1,",5.56135
238,2.96042e+06,"In-house server 3,","n1,n2,",3.42029
239,2.96909e+06,"Standard_NV24X,In-house server 3,","n2,n1,",12.9928
240,2.97734e+06,"In-house server 3,Standard_NV24X,","n1,n2,",12.3832
241,2.9915e+06,"In-house server 3,","n1,n2,",3.46074
242,3.00692e+06,"In-house server 3,","n2,n1,",3.76965
243,3.01366e+06,"Standard_NV24X,In-house server 3,","n2,n1,",10.108
244,3.03404e+06,"In-house server 3,Standard_NV24X,","n1,n2,",30.5679
245,3.03586e+06,"In-house server 3,Standard_NV24X,","n1,n2,",2.73506
246,3.03602e+06,"In-house server 3,Standard_NV24X,","n1,n2,",0.241449
247,3.03609e+06,"In-house server 3,Standard_NV24X,","n1,n2,",0.0965564
248,3.05849e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.6025
249,3.07474e+06,"In-house server 3,Standard_NV24X,","n1,n2,",24.3748
250,3.08095e+06,"In-house server 3,","n1,n2,",1.5195
251,3.0816e+06,"In-house server 3,","n1,n2,",0.157214
252,3.0946e+06,"In-house server 3,","n1,n2,",3.17751
253,3.10337e+06,"In-house server 3,","n1,n2,",2.14572
254,3.11072e+06,"In-house server 3,","n1,n2,",1.79656
255,3.11584e+06,"In-house server 3,","n1,n2,",1.24988
256,3.12584e+06,"In-house server 3,","n2,n1,",2.44598
257,3.13056e+06,"In-house server 3,In-house server 2,","n1,n2,",2.05903
258,3.13625e+06,"In-house server 3,","n2,n1,",1.39081
259,3.14848e+06,"In-house server 3,","n1,n2,",2.98759
260,3.17089e+06,"In-house server 3,","n2,n1,",5.47972
261,3.19346e+06,"In-house server 3,Standard_NV24X,","n2,n1,",33.858
262,3.21601e+06,"In-house server 3,Standard_NV24X,","n2,n1,",33.8115
263,3.22657e+06,"Standard_NV24X,In-house server 3,","n1,n2,",15.8434
264,3.23853e+06,"Standard_NV24X,In-house server 3,","n2,n1,",17.9381
265,3.24108e+06,"In-house server 3,Standard_NV24X,","n2,n1,",3.83074
266,3.26093e+06,"In-house server 3,In-house server 2,","n1,n2,",8.65601
267,3.26125e+06,"In-house server 3,","n1,n2,",0.0795287
268,3.27541e+06,"In-house server 3,","n1,n2,",3.45968
269,3.28354e+06,"In-house server 2,In-house server 3,","n2,n1,",3.5449
270,3.30602e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.7335
271,3.32878e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.1265
272,3.33954e+06,"Standard_NV24X,In-house server 3,","n2,n1,",16.1429
273,3.35145e+06,"Standard_NV24X,In-house server 3,","n1,n2,",17.8682
274,3.35465e+06,"Standard_NV24X,In-house server 3,","n1,n2,",4.8012
275,3.37015e+06,"In-house server 3,Standard_NV24X,","n1,n2,",23.2549
276,3.3738e+06,"In-house server 3,Standard_NV24X,","n2,n1,",5.47336
277,3.38918e+06,"Standard_NV24X,In-house server 3,","n1,n2,",23.0724
278,3.39611e+06,"Standard_NV24X,In-house server 3,","n1,n2,",10.3896
279,3.41855e+06,"In-house server 3,","n1,n2,",5.48436
280,3.4404e+06,"In-house server 3,","n2,n1,",5.34078
281,3.441e+06,"In-house server 3,","n2,n1,",0.147243
282,3.46344e+06,"In-house server 3,","n2,n1,",5.48607
283,3.4637e+06,"In-house server 3,","n2,n1,",0.0623072
284,3.48596e+06,"In-house server 3,","n2,n1,",5.44355
285,3.50854e+06,"In-house server 3,","n2,n1,",5.5176
286,3.50998e+06,"In-house server 3,","n2,n1,",0.351896
287,3.53103e+06,"In-house server 3,","n2,n1,",5.14737
288,3.55374e+06,"Standard_NV24X,In-house server 3,","n2,n1,",34.0575
289,3.576e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.399
290,3.57962e+06,"In-house server 3,Standard_NV24X,","n1,n2,",5.42562
291,3.59851e+06,"Standard_NV24X,In-house server 3,","n2,n1,",28.3349
292,3.60751e+06,"Standard_NV24X,In-house server 3,","n2,n1,",13.4937
293,3.6209e+06,"Standard_NV24X,In-house server 3,","n2,n1,",20.0883
294,3.62393e+06,"In-house server 3,Standard_NV24X,","n1,n2,",4.54023
295,3.62737e+06,"In-house server 3,","n2,n1,",0.841113
296,3.63365e+06,"In-house server 3,Standard_NV24X,","n1,n2,",9.42561
297,3.64328e+06,"In-house server 3,","n2,n1,",2.35339
298,3.66264e+06,"In-house server 3,Standard_NV24X,","n1,n2,",29.0376
299,3.6657e+06,"In-house server 3,","n1,n2,",0.749617
300,3.67883e+06,"In-house server 3,","n2,n1,",3.20793
301,3.6883e+06,"In-house server 3,","n1,n2,",2.31432
302,3.70469e+06,"Standard_NV24X,In-house server 3,","n2,n1,",24.5903
303,3.71053e+06,"In-house server 3,","n1,n2,",1.42816
304,3.71926e+06,"In-house server 3,","n1,n2,",2.13301
305,3.73151e+06,"In-house server 3,","n1,n2,",2.99459
306,3.73282e+06,"In-house server 3,Standard_NV24X,","n1,n2,",1.96572
307,3.74934e+06,"In-house server 3,Standard_NV24X,","n1,n2,",24.7851
308,3.75521e+06,"In-house server 2,In-house server 3,","n2,n1,",2.55935
309,3.75562e+06,"In-house server 3,","n2,n1,",0.0995728
310,3.77795e+06,"In-house server 3,","n2,n1,",5.45934
311,3.79675e+06,"In-house server 3,In-house server 2,","n1,n2,",8.19705
312,3.79723e+06,"In-house server 3,","n2,n1,",0.117675
313,3.80033e+06,"In-house server 3,","n1,n2,",0.758463
314,3.82296e+06,"In-house server 3,","n2,n1,",5.5313
315,3.82907e+06,"In-house server 3,","n1,n2,",1.49372
316,3.84536e+06,"In-house server 3,","n2,n1,",3.98281
317,3.86794e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.8625
318,3.89058e+06,"In-house server 2,In-house server 3,","n1,n2,",9.87224
319,3.89389e+06,"Standard_NV24X,In-house server 3,","n2,n1,",4.97941
320,3.91319e+06,"Standard_NV24X,In-house server 3,","n2,n1,",28.9386
321,3.93571e+06,"Standard_NC24X,In-house server 3,","n2,n1,",30.7773
322,3.93593e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.338797
323,3.9406e+06,"Standard_NV24X,In-house server 3,","n2,n1,",7.00791
324,3.95804e+06,"Standard_NV24X,In-house server 3,","n1,n2,",26.1543
325,3.95858e+06,"Standard_NC24X,In-house server 3,","n1,n2,",0.74197
326,3.9806e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.0227
327,4.00327e+06,"Standard_NC24X,In-house server 3,","n1,n2,",30.9783
328,4.02569e+06,"Standard_NC24X,In-house server 3,","n1,n2,",30.6502
329,4.02735e+06,"In-house server 2,In-house server 3,","n2,n1,",0.72264
330,4.04825e+06,"In-house server 2,In-house server 3,","n2,n1,",9.11297
331,4.07072e+06,"In-house server 2,In-house server 3,","n2,n1,",9.80117
332,4.09312e+06,"In-house server 3,","n2,n1,",5.47678
333,4.10464e+06,"In-house server 3,","n1,n2,",2.8155
334,4.10793e+06,"In-house server 3,","n1,n2,",0.804512
335,4.11545e+06,"In-house server 3,","n2,n1,",1.83746
336,4.12951e+06,"In-house server 3,","n2,n1,",3.43671
337,4.13407e+06,"In-house server 3,","n2,n1,",1.11565
338,4.13817e+06,"In-house server 3,","n2,n1,",1.00142
339,4.16069e+06,"In-house server 3,","n2,n1,",5.50514
340,4.17436e+06,"In-house server 3,","n1,n2,",3.34072
341,4.18325e+06,"Standard_NV24X,In-house server 3,","n2,n1,",13.3311
342,4.20559e+06,"In-house server 3,","n1,n2,",5.46211
343,4.20596e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.547555
344,4.2187e+06,"Standard_NV24X,In-house server 3,","n2,n1,",19.1186
345,4.21927e+06,"Standard_NC24X,In-house server 3,","n2,n1,",0.771774
346,4.22815e+06,"Standard_NV24X,In-house server 3,","n2,n1,",13.3268
347,4.25058e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.639
348,4.25316e+06,"In-house server 3,","n2,n1,",0.631589
349,4.27294e+06,"In-house server 3,","n2,n1,",4.83492
350,4.2742e+06,"In-house server 3,","n2,n1,",0.308298
351,4.29553e+06,"In-house server 3,","n1,n2,",5.21395
352,4.31813e+06,"In-house server 3,","n1,n2,",5.52518
353,4.33213e+06,"In-house server 3,","n2,n1,",3.42073
354,4.33961e+06,"In-house server 3,","n1,n2,",1.82805
355,4.34058e+06,"In-house server 3,","n1,n2,",0.237037
356,4.34496e+06,"Standard_NV24X,In-house server 3,","n2,n1,",6.58082
357,4.36298e+06,"Standard_NV24X,In-house server 3,","n2,n1,",27.0281
358,4.38544e+06,"In-house server 3,","n2,n1,",5.489
359,4.38788e+06,"In-house server 2,In-house server 3,","n2,n1,",1.06336
360,4.40779e+06,"In-house server 2,In-house server 3,","n1,n2,",8.68677
361,4.43011e+06,"In-house server 2,In-house server 3,","n1,n2,",9.73357
362,4.45244e+06,"In-house server 2,In-house server 3,","n1,n2,",9.73706
363,4.45691e+06,"In-house server 2,Standard_NV24X,","n1,n2,",7.56219
364,4.47496e+06,"In-house server 2,Standard_NV24X,","n2,n1,",30.5324
365,4.49011e+06,"In-house server 2,Standard_NV24X,","n2,n1,",25.6352
366,4.49734e+06,"Standard_NV24X,In-house server 3,","n1,n2,",10.8483
367,4.50184e+06,"Standard_NC24X,Standard_NV24X,","n2,n1,",11.7855
368,4.50858e+06,"Standard_NC24X,Standard_NV24X,","n1,n2,",17.6863
369,4.51652e+06,"Standard_NV24X,In-house server 3,","n1,n2,",11.9001
370,4.52069e+06,"Standard_NV24X,In-house server 3,","n2,n1,",6.25816
371,4.52148e+06,"Standard_NV24X,In-house server 3,","n2,n1,",1.18718
372,4.52645e+06,"In-house server 3,","n2,n1,",1.21439
373,4.56846e+06,"Standard_NV24X,In-house server 3,","n2,n1,",63.0175
374,4.57996e+06,"Standard_NV24X,In-house server 3,","n1,n2,",17.2537
375,4.63615e+06,"In-house server 3,Standard_NV24X,","n2,n1,",84.2775
376,4.64721e+06,"In-house server 2,Standard_NV24X,","n2,n1,",18.7198
377,4.69905e+06,"In-house server 2,In-house server 3,","n1,n2,",22.6041
378,4.7139e+06,"In-house server 2,Standard_NV24X,","n2,n1,",25.1267
379,4.73515e+06,"In-house server 2,","n1,n2,",13.3428
380,4.74547e+06,"In-house server 2,","n1,n2,",6.47788
381,4.76577e+06,"In-house server 2,In-house server 3,","n1,n2,",8.85113
382,4.788e+06,"In-house server 3,In-house server 2,","n1,n2,",9.69657
383,4.8349e+06,"In-house server 3,In-house server 2,","n2,n1,",20.4536
384,4.94384e+06,"In-house server 2,In-house server 3,","n1,n2,",47.5086
385,6.06952e+06,"In-house server 3,","n2,n1,",275.165
386,6.10743e+06,"In-house server 3,","n2,n1,",9.26851
387,6.1993e+06,"In-house server 3,In-house server 2,","n1,n2,",40.0624
388,6.73721e+06,"In-house server 3,In-house server 2,","n1,n2,",234.589
389,6.78188e+06,"In-house server 2,In-house server 3,","n1,n2,",19.4848
390,7.73707e+06,"In-house server 3,","n1,n2,",233.49
391,8.09574e+06,"In-house server 3,","n1,n2,",87.6761
392,8.67406e+06,"In-house server 3,In-house server 2,","n1,n2,",252.21
393,9.4635e+06,"In-house server 2,","n1,n2,",495.591
394,9.48641e+06,"In-house server 2,","n1,n2,",14.3825
395,9.71666e+06,"In-house server 2,","n2,n1,",144.545
396,1.03131e+07,"In-house server 2,","n1,n2,",374.409
397,1.05712e+07,"In-house server 2,","n1,n2,",162.052
398,1.13753e+07,"In-house server 2,","n1,n2,",504.775
