n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
13,89996,pytorch_alexnet,130000,1497,1024,J32,JJ5,29914,536095,0.0133105,52068.5,386883,7611,35.3782,29914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.232558,0,0.232558
13,89996,tf_alexnet,130000,343,256,J90,JJ4,22516,398804,0.00685291,42437,345744,7611,33.7801,22516,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.232558,0,0.232558
13,89996,pytorch_vgg19,130000,150,8,J86,JJ12,82385,1.13294e+07,0.00875365,43216.1,7.13123e+06,7611,5.31984,82385,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.38901,0,2.38901
13,89996,tf_alexnet,130000,366,512,J95,JJ11,74882,258373,0.00574637,51901.5,428941,7611,15.1228,74882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.232558,0,0.232558
13,89996,tf_alexnet,130000,410,512,J115,JJ8,52538,904448,0.00946545,56336.1,465608,7611,17.4557,52538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.232558,0,0.232558
13,89996,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45417.8,370081,7611,38.842,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.232558,0,0.232558
13,89996,tf_resnet50,130000,50,8,J133,JJ6,37502,367006,0.0136955,65922.9,280793,7611,29.5587,37502,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.116279,0,0.116279
13,89996,pytorch_alexnet,130000,2959,256,J26,JJ9,59951,925132,0.00393742,34719.8,981142,7611,37.2691,59951,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.465117,0,0.465117
14,95418.8,pytorch_resnet50,130000,3629,32,J55,JJ7,45071,3.34949e+07,0.00711637,5422.78,2.49427e+06,5422.78,100,45071,95418.8,n5,In-house server 3,Quadro P600,8,0.44,0,0.662784,0,0.662784
14,95418.8,pytorch_vgg19,130000,150,8,J71,JJ10,67436,7.94464e+06,0.0128599,41523.7,6.83816e+06,5422.78,4.55488,67436,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0946834,0,0.0946834
14,95418.8,pytorch_vgg19,130000,149,8,J65,JJ2,7500,7.21339e+06,0.0108931,31988.3,5.23413e+06,5422.78,29.8835,7500,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.70215,0,1.70215
14,95418.8,tf_alexnet,130000,343,256,J90,JJ4,22516,398804,0.00685291,40171.2,327284,5422.78,36.4414,22516,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.189367,0,0.189367
14,95418.8,tf_resnet50,130000,88,32,J139,JJ13,89996,386919,0.00740482,73911.4,412607,5422.78,3.80718,89996,0,n2,Standard_NV6,M60,1,0.62,0,0.933922,0,0.933922
14,95418.8,pytorch_alexnet,130000,1497,1024,J32,JJ5,29914,536095,0.0133105,49792.4,369971,5422.78,37.4828,29914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.165696,0,0.165696
14,95418.8,pytorch_vgg19,130000,150,8,J86,JJ12,82385,1.13294e+07,0.00875365,40917.1,6.75186e+06,5422.78,9.11019,82385,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.70215,0,1.70215
14,95418.8,tf_alexnet,130000,366,512,J95,JJ11,74882,258373,0.00574637,49631.1,410177,5422.78,17.8892,74882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.165696,0,0.165696
14,95418.8,tf_alexnet,130000,410,512,J115,JJ8,52538,904448,0.00946545,54065.5,446842,5422.78,19.9256,52538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.165696,0,0.165696
14,95418.8,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43152,351618,5422.78,41.209,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.082848,0,0.082848
14,95418.8,tf_resnet50,130000,50,8,J133,JJ6,37502,367006,0.0136955,64136,273182,5422.78,30.957,37502,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.082848,0,0.082848
14,95418.8,pytorch_alexnet,130000,2959,256,J26,JJ9,59951,925132,0.00393742,27108.8,766064,5422.78,49.8176,59951,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.378734,0,0.378734
15,97511,pytorch_vgg19,130000,150,8,J71,JJ10,67436,7.94464e+06,0.0128599,41325.8,6.80557e+06,2092.22,4.73122,67436,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0319645,0,0.0319645
15,97511,pytorch_vgg19,130000,149,8,J65,JJ2,7500,7.21339e+06,0.0108931,30339,4.96426e+06,2092.22,31.3542,7500,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.656726,0,0.656726
15,97511,tf_resnet50,130000,88,32,J139,JJ13,89996,386919,0.00740482,71097.4,396898,2092.22,5.27608,89996,0,n2,Standard_NV6,M60,1,0.62,0,0.360328,0,0.360328
15,97511,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,41481.9,338009,2092.22,42.0917,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0639291,0,0.0639291
15,97511,pytorch_alexnet,130000,2959,256,J26,JJ9,59951,925132,0.00393742,21686,612823,2092.22,54.6591,59951,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.127858,0,0.127858
15,97511,tf_resnet50,130000,50,8,J133,JJ6,37502,367006,0.0136955,62862.9,267759,2092.22,31.4965,37502,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319645,0,0.0319645
15,97511,tf_alexnet,130000,343,256,J90,JJ4,22516,398804,0.00685291,38556.8,314131,2092.22,37.4681,22516,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0639291,0,0.0639291
15,97511,pytorch_alexnet,130000,1497,1024,J32,JJ5,29914,536095,0.0133105,48170.8,357922,2092.22,38.2949,29914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0639291,0,0.0639291
15,97511,pytorch_vgg19,130000,150,8,J86,JJ12,82385,1.13294e+07,0.00875365,39279,6.48157e+06,2092.22,9.28652,82385,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0319645,0,0.0319645
15,97511,tf_alexnet,130000,366,512,J95,JJ11,74882,258373,0.00574637,48013.5,396808,2092.22,18.9565,74882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0639291,0,0.0639291
15,97511,tf_alexnet,130000,410,512,J115,JJ8,52538,904448,0.00946545,52447.7,433471,2092.22,20.9155,52538,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319645,0,0.0319645
16,104888,pytorch_vgg19,130000,149,8,J65,JJ2,7500,7.21339e+06,0.0108931,29702.6,4.86014e+06,7377,36.5395,7500,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.31556,0,2.31556
16,104888,pytorch_vgg19,130000,150,8,J71,JJ10,67436,7.94464e+06,0.0128599,41249.4,6.793e+06,7377,9.88619,67436,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.31556,0,2.31556
16,104888,tf_vgg19,130000,14,32,J158,JJ14,97511,1.11851e+06,0.00646821,45376,684978,7377,1.63827,97511,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.128805,0,0.128805
16,104888,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,40859,332934,7377,45.2044,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.225408,0,0.225408
16,104888,pytorch_alexnet,130000,2959,256,J26,JJ9,59951,925132,0.00393742,19593.8,553699,7377,55.8534,59951,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0644024,0,0.0644024
16,104888,tf_resnet50,130000,50,8,J133,JJ6,37502,367006,0.0136955,62371.7,265667,7377,33.4419,37502,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.225408,0,0.225408
16,104888,tf_alexnet,130000,343,256,J90,JJ4,22516,398804,0.00685291,37933.9,309056,7377,41.0884,22516,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.225408,0,0.225408
16,104888,pytorch_alexnet,130000,1497,1024,J32,JJ5,29914,536095,0.0133105,47545.1,353273,7377,47.8689,29914,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.338113,0,0.338113
16,104888,tf_resnet50,130000,88,32,J139,JJ13,89996,386919,0.00740482,70011.8,390837,7377,10.4553,89996,0,n2,Standard_NV6,M60,1,0.62,0,1.27048,0,1.27048
16,104888,pytorch_vgg19,130000,150,8,J86,JJ12,82385,1.13294e+07,0.00875365,39202.8,6.46899e+06,7377,9.90825,82385,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.128805,0,0.128805
16,104888,tf_alexnet,130000,366,512,J95,JJ11,74882,258373,0.00574637,47389.4,391650,7377,22.8657,74882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112704,0,0.112704
16,104888,tf_alexnet,130000,410,512,J115,JJ8,52538,904448,0.00946545,51799.3,428113,7377,24.4057,52538,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0322012,0,0.0322012
17,112561,pytorch_vgg19,130000,149,8,J65,JJ2,7500,7.21339e+06,0.0108931,27459,4.49301e+06,7673,37.1906,7500,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.0390755,0,0.0390755
17,112561,tf_vgg19,130000,14,32,J158,JJ14,97511,1.11851e+06,0.00646821,44632.6,673757,7673,12.428,97511,0,n4,Standard_NV6,M60,1,0.62,0,1.32146,0,1.32146
17,112561,pytorch_vgg19,130000,150,8,J71,JJ10,67436,7.94464e+06,0.0128599,39017.4,6.42543e+06,7673,15.248,67436,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.40847,0,2.40847
17,112561,pytorch_resnet50,130000,47,8,J57,JJ15,104888,266602,0.00551296,80870.9,298475,7673,6.98337,104888,0,n2,Standard_NC6,K80,1,0.56,0,1.19358,0,1.19358
17,112561,pytorch_vgg19,130000,150,8,J86,JJ12,82385,1.13294e+07,0.00875365,38934.2,6.42465e+06,7673,10.5549,82385,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.156302,0,0.156302
17,112561,tf_alexnet,130000,410,512,J115,JJ8,52538,904448,0.00946545,49513.3,409219,7673,27.9005,52538,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.234453,0,0.234453
17,112561,tf_alexnet,130000,366,512,J95,JJ11,74882,258373,0.00574637,45103.5,372759,7673,26.9317,74882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.117226,0,0.117226
17,112561,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38662.8,315038,7673,48.5535,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.117226,0,0.117226
17,112561,pytorch_alexnet,130000,2959,256,J26,JJ9,59951,925132,0.00393742,19077.7,539114,7673,57.0956,59951,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0781509,0,0.0781509
17,112561,tf_resnet50,130000,50,8,J133,JJ6,37502,367006,0.0136955,60600.4,258122,7673,35.4205,37502,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.117226,0,0.117226
17,112561,tf_alexnet,130000,343,256,J90,JJ4,22516,398804,0.00685291,35737.7,291163,7673,44.9838,22516,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.117226,0,0.117226
17,112561,pytorch_alexnet,130000,1497,1024,J32,JJ5,29914,536095,0.0133105,40168.1,298460,7673,50.8469,29914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.234453,0,0.234453
17,112561,tf_resnet50,130000,88,32,J139,JJ13,89996,386919,0.00740482,66183.8,369468,7673,20.8366,89996,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.40847,0,2.40847
18,119861,pytorch_vgg19,130000,149,8,J65,JJ2,7500,7.21339e+06,0.0108931,27177.2,4.44692e+06,7300,40.4762,7500,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,1.43212,0,1.43212
18,119861,tf_vgg19,130000,14,32,J158,JJ14,97511,1.11851e+06,0.00646821,39736.7,599849,7300,14.0491,97511,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.111528,0,0.111528
