slot_number,sim_time,VM_type,NodeID,cost/node
45,254700,"Standard_NC12,In-house server 2,In-house server 3,","n4,n3,n2,n1,n6,n5,",2.38072
46,259160,"In-house server 3,Standard_NC24,Standard_NV24X,","n6,n1,n2,n3,n4,n5,",11.114
47,262163,"Standard_NV12,In-house server 3,In-house server 2,","n4,n3,n2,n5,n1,n6,",3.44458
48,267131,"In-house server 2,Standard_NV24,In-house server 3,","n5,n4,n2,n3,n1,n6,",7.41061
49,269699,"In-house server 2,In-house server 3,Standard_NV12,","n4,n3,n2,n5,n6,n1,",2.94605
50,277225,"In-house server 3,Standard_NC12,","n5,n3,n2,n4,n1,n6,",6.96155
51,278741,"In-house server 3,Standard_NC24,Standard_NV24,","n4,n6,n1,n5,n2,n3,",2.73342
52,283886,"In-house server 2,In-house server 3,Standard_NV24,","n2,n3,n6,n1,n5,n4,",7.67368
53,284792,"Standard_NV12,In-house server 3,In-house server 2,","n3,n2,n1,n6,n4,n5,",1.03986
54,292323,"Standard_NV12,In-house server 3,","n3,n2,n4,n1,n6,n5,",7.1963
55,299802,"In-house server 3,Standard_NV24X,","n6,n1,n3,n2,n5,n4,",14.8749
56,302914,"In-house server 2,In-house server 3,","n4,n2,n3,n1,n6,n5,",2.87868
57,307342,"In-house server 2,In-house server 3,","n3,n2,n5,n1,n6,n4,",4.09581
58,314692,"In-house server 2,In-house server 3,","n4,n5,n1,n6,n2,n3,",6.79875
59,319314,"In-house server 3,Standard_NV24X,","n4,n5,n2,n3,n1,n6,",9.19338
60,319454,"In-house server 3,Standard_NV24,","n5,n4,n2,n3,n1,n6,",0.181919
61,322236,"Standard_NV24,In-house server 3,","n4,n3,n2,n1,n6,n5,",3.6162
62,329598,"In-house server 3,Standard_NV24X,","n4,n5,n2,n3,n1,n6,",14.6422
63,337070,"In-house server 3,Standard_NV24X,","n5,n3,n2,n4,n1,n6,",14.8609
64,338526,"In-house server 3,Standard_NV24X,","n4,n5,n2,n3,n1,n6,",2.89657
65,344628,"In-house server 3,","n5,n2,n3,n1,n6,n4,",4.47452
66,352201,"In-house server 3,","n2,n3,n4,n1,n6,n5,",5.55354
67,359596,"In-house server 3,Standard_NV24X,","n2,n3,n1,n6,n5,n4,",14.7078
68,360161,"In-house server 3,","n4,n2,n3,n1,n6,n5,",0.414641
69,367106,"In-house server 3,","n2,n3,n4,n5,n1,n6,",5.09269
70,367841,"In-house server 3,","n2,n3,n4,n1,n6,n5,",0.539093
71,371011,"In-house server 3,","n3,n2,n4,n1,n6,n5,",2.32481
72,374727,"Standard_NV24X,In-house server 3,","n4,n3,n2,n5,n1,n6,",7.39006
73,375894,"In-house server 3,Standard_NV24X,","n5,n3,n2,n4,n6,n1,",2.32172
74,382169,"In-house server 3,","n4,n6,n1,n5,n3,n2,",4.60142
75,389640,"In-house server 3,Standard_NV24X,","n4,n1,n6,n3,n2,n5,",14.859
76,397221,"In-house server 3,Standard_NV24X,In-house server 2,","n5,n6,n1,n4,n2,n3,",16.5308
77,399219,"Standard_NV24X,In-house server 3,","n4,n5,n1,n6,n2,n3,",3.97329
78,401381,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,n6,",1.99999
79,403190,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n3,n2,n5,n1,n6,",3.94544
80,404691,"Standard_NV24X,In-house server 3,","n4,n6,n1,n5,n3,n2,",2.98478
81,404881,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n2,n3,n6,n1,",0.415214
82,412142,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,n6,n5,",15.8321
83,415848,"Standard_NV24X,In-house server 3,","n6,n1,n2,n3,n5,n4,",7.37179
84,418820,"Standard_NV24X,In-house server 3,","n4,n3,n2,n5,n6,n1,",5.90967
85,419730,"Standard_NV24X,In-house server 3,","n3,n2,n6,n1,n5,n4,",1.81024
86,427288,"Standard_NV24X,In-house server 3,","n4,n6,n1,n5,n3,n2,",15.032
87,428372,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n3,n2,n1,n6,",2.36357
88,434805,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n3,n2,n1,n6,",14.0277
89,442258,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n5,n1,n6,n4,",16.2517
90,449013,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n6,n3,n2,n5,",14.7301
91,449799,"In-house server 3,Standard_NV24X,In-house server 2,","n5,n4,n3,n2,n1,n6,",1.71341
92,457720,"Standard_NV24X,In-house server 3,","n6,n1,n4,n5,n3,n2,",15.7544
93,472256,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n5,n2,n3,n1,n6,",31.6953
94,475231,"In-house server 3,Standard_NV24X,","n3,n2,n6,n1,n4,n5,",5.91806
95,483706,"In-house server 3,Standard_NV24X,","n4,n6,n1,n2,n3,n5,",16.8548
96,488359,"In-house server 3,Standard_NV24X,","n6,n1,n5,n2,n3,n4,",9.25397
97,490126,"In-house server 3,Standard_NV24X,","n5,n4,n2,n3,n1,n6,",3.51535
98,498505,"In-house server 3,Standard_NV24,","n3,n2,n1,n6,n4,n5,",10.8931
99,516575,"In-house server 3,","n5,n2,n3,n4,n1,n6,",13.2507
100,517532,"In-house server 2,In-house server 3,","n5,n4,n2,n3,n1,n6,",0.885589
101,521590,"In-house server 3,In-house server 2,","n5,n4,n1,n6,n2,n3,",3.75394
102,530917,"In-house server 2,In-house server 3,","n5,n4,n6,n1,n3,n2,",8.62688
103,538656,"In-house server 2,In-house server 3,","n4,n5,n2,n3,n6,n1,",8.6418
104,547494,"In-house server 3,In-house server 2,In-house server 1,","n4,n5,n1,n6,n2,n3,",9.05918
105,547908,"In-house server 2,In-house server 3,","n5,n4,n3,n2,n6,n1,",0.463112
106,551914,"In-house server 3,In-house server 2,","n5,n4,n1,n6,n2,n3,",4.47309
107,557064,"In-house server 1,In-house server 3,In-house server 2,","n1,n6,n4,n3,n2,n5,",6.6033
108,564026,"In-house server 3,In-house server 2,","n5,n2,n3,n4,n1,n6,",10.4423
109,579620,"In-house server 2,In-house server 3,","n5,n4,n2,n3,n1,n6,",20.4027
110,597010,"In-house server 3,In-house server 2,In-house server 1,","n5,n1,n4,n2,n3,",19.5628
111,606645,"In-house server 1,In-house server 3,In-house server 2,","n2,n3,n5,n1,n6,n4,",11.7229
112,616306,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",6.5753
113,625594,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",8.10048
114,631869,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n3,",2.92863
115,647399,"In-house server 2,In-house server 3,","n2,n1,",6.77252
116,648832,"In-house server 3,In-house server 2,","n2,n3,n1,",1.07495
117,650126,"In-house server 3,","n1,",0.158197
118,660132,"In-house server 3,","n1,",1.22297
119,697647,"In-house server 3,","n1,",4.58509
120,700018,"In-house server 1,","n1,",0.0724544
121,913507,"In-house server 1,","n1,",6.52329
