n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,44804,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,45374.5,685012,8943,1.98589,35861,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109303,0,0.109303
5,44804,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,55743.4,460692,8943,9.40889,26707,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109303,0,0.109303
5,44804,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33562.5,277388,8943,30.9169,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109303,0,0.109303
5,44804,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,48996.7,408316,8943,41.6138,8889,0,n1,Standard_NC6,K80,1,0.56,0,1.39113,0,1.39113
5,44804,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,38302,305356,8943,27.3311,17712,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109303,0,0.109303
6,53911,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30791.2,254484,9107,37.2486,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
6,53911,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,44473.4,671408,9107,4.00821,35861,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
6,53911,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,52972.3,437790,9107,14.0548,26707,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159011,0,0.159011
6,53911,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,41946.9,349566,9107,51.6065,8889,0,n2,Standard_NC6,K80,1,0.56,0,1.41664,0,1.41664
6,53911,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,35573.3,283602,9107,33.0075,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
6,53911,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,54156,447591,9107,5.21111,44804,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
7,62941,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,50255.6,415339,9030,18.8399,26707,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0848974,0,0.0848974
7,62941,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,34767.8,289739,9030,61.5147,8889,0,n2,Standard_NC6,K80,1,0.56,0,1.40467,0,1.40467
7,62941,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,32794.6,261449,9030,38.6359,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0848974,0,0.0848974
7,62941,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,71039.9,342376,9030,8.30594,53911,0,n3,Standard_NV6,M60,1,0.62,0,1.55517,0,1.55517
7,62941,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,51333.9,424267,9030,10.1855,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.169795,0,0.169795
7,62941,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27969.1,231159,9030,43.2926,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.169795,0,0.169795
7,62941,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,43555.8,657555,9030,6.01342,35861,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0848974,0,0.0848974
8,71902,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,47457.6,392214,8961,23.4113,26707,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.273808,0,0.273808
8,71902,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,42645.9,643819,8961,8.00331,35861,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0842487,0,0.0842487
8,71902,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,65139.4,313939,8961,15.5868,53911,0,n2,Standard_NC6,K80,1,0.56,0,1.39393,0,1.39393
8,71902,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,30039.3,239483,8961,44.2212,17712,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0842487,0,0.0842487
8,71902,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,27649.3,230417,8961,72.4468,8889,0,n1,Standard_NV6,M60,1,0.62,0,1.54328,0,1.54328
8,71902,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,48640,402002,8961,15.3131,44804,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0842487,0,0.0842487
8,71902,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25275.2,208895,8961,49.2905,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.168497,0,0.168497
8,71902,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,55949.6,466232,8961,4.78351,62941,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.168497,0,0.168497
9,80914,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,41743,630188,9012,10.0045,35861,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.275367,0,0.275367
9,80914,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,44784.5,370122,9012,28.1869,26707,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.275367,0,0.275367
9,80914,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,53273.2,443930,9012,9.79266,62941,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
9,80914,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,59967.1,289011,9012,22.909,53911,0,n2,Standard_NC6,K80,1,0.56,0,1.40187,0,1.40187
9,80914,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,27305.2,217685,9012,60.3029,17712,0,n3,Standard_NV6,M60,1,0.62,0,1.55207,0,1.55207
9,80914,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,19795.3,164965,9012,76.3457,8889,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
9,80914,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,45863.1,379051,9012,20.2776,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
9,80914,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,73911.4,412607,9012,2.18416,71902,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
9,80914,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22601.9,186800,9012,55.3225,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
10,89869,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,40835,616479,8955,11.9931,35861,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136813,0,0.136813
10,89869,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,50470.6,420576,8955,14.7701,62941,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136813,0,0.136813
10,89869,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,41992,347044,8955,32.9323,26707,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136813,0,0.136813
10,89869,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,19432.8,154924,8955,65.8845,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0729667,0,0.0729667
10,89869,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,54765.3,263941,8955,31.146,53911,0,n2,Standard_NV6,M60,1,0.62,0,1.54225,0,1.54225
10,89869,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,16994.2,141622,8955,80.2199,8889,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0729667,0,0.0729667
10,89869,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,80870.9,298475,8955,4.32913,80914,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273625,0,0.273625
10,89869,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,43174.5,356831,8955,25.2106,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145933,0,0.145933
10,89869,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,72297,403595,8955,4.35451,71902,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145933,0,0.145933
10,89869,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19913.3,164580,8955,61.5485,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0729667,0,0.0729667
11,98789,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,77369.9,285554,8920,8.64134,80914,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.181704,0,0.181704
11,98789,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,39932.7,602858,8920,13.9739,35861,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0908519,0,0.0908519
11,98789,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,39217.2,324111,8920,37.4828,26707,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.181704,0,0.181704
11,98789,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,48913.8,235740,8920,38.3935,53911,0,n2,Standard_NC6,K80,1,0.56,0,1.38756,0,1.38756
11,98789,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,16700.4,133141,8920,71.4443,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726815,0,0.0726815
11,98789,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,47685.7,397369,8920,19.5318,62941,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.181704,0,0.181704
11,98789,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,45776.3,530755,8920,2.95495,89869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145363,0,0.145363
11,98789,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,14210.8,118426,8920,84.079,8889,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726815,0,0.0726815
11,98789,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17138.3,141645,8920,67.7501,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726815,0,0.0726815
11,98789,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,40503,334751,8920,30.1244,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145363,0,0.145363
11,98789,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,70692.9,394640,8920,6.51948,71902,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0726815,0,0.0726815
12,107735,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,39033.9,589289,8946,15.9604,35861,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0781,0,0.0781
12,107735,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,36556.3,302121,8946,42.2234,26707,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0781,0,0.0781
12,107735,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,73882.6,272683,8946,12.9661,80914,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.1562,0,0.1562
12,107735,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,11438.2,95321,8946,87.7959,8889,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145787,0,0.145787
12,107735,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,13978.7,111443,8946,77.0203,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0728933,0,0.0728933
12,107735,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,43765.2,210926,8946,45.6622,53911,0,n2,Standard_NC6,K80,1,0.56,0,1.3916,0,1.3916
12,107735,pytorch_alexnet,130000,2889,256,J2,JJ12,98789,877879,0.00319846,43207.1,1.19316e+06,8946,1.48124,98789,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.1562,0,0.1562
12,107735,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,45021.6,375169,8946,24.5042,62941,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0781,0,0.0781
12,107735,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,44423.7,515071,8946,5.91852,89869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145787,0,0.145787
12,107735,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14374.2,118800,8946,73.9698,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0781,0,0.0781
12,107735,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,37841.8,312757,8946,35.0526,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145787,0,0.145787
12,107735,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,69092.7,385707,8946,8.69077,71902,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0728933,0,0.0728933
13,116883,pytorch_vgg19,130000,5977,32,J67,JJ13,107735,7.81276e+07,0.0123606,43204.4,1.33995e+08,9148,21.1738,107735,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.64083,0,1.64083
13,116883,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,38132.5,575681,9148,17.9918,35861,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.223618,0,0.223618
13,116883,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,38601.5,186040,9148,53.0949,53911,0,n3,Standard_NC6,K80,1,0.56,0,1.42302,0,1.42302
13,116883,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,33784.3,279211,9148,47.071,26707,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.111809,0,0.111809
13,116883,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,70385.1,259774,9148,16.031,80914,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.111809,0,0.111809
13,116883,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,8767.91,73067.8,9148,91.5966,8889,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.149079,0,0.149079
13,116883,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,11249.1,89681.7,9148,82.7223,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0745393,0,0.0745393
13,116883,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,42239.6,351986,9148,29.3876,62941,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.447236,0,0.447236
13,116883,pytorch_alexnet,130000,2889,256,J2,JJ12,98789,877879,0.00319846,42567.1,1.17549e+06,9148,22.6537,98789,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.447236,0,0.447236
13,116883,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,43067,499342,9148,8.949,89869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.149079,0,0.149079
13,116883,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,35173,290699,9148,40.092,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.149079,0,0.149079
13,116883,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,67487.9,376748,9148,10.9111,71902,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0745393,0,0.0745393
13,116883,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11602,95888.1,9148,80.0929,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.223618,0,0.223618
14,125952,pytorch_vgg19,130000,5977,32,J67,JJ13,107735,7.81276e+07,0.0123606,34056.4,1.05623e+08,9069,21.2463,107735,0,n2,Standard_NV12,M60,2,1.24,0,1.56188,0,1.56188
14,125952,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,37210.8,561765,9069,20.0057,35861,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0738956,0,0.0738956
14,125952,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,30949.7,255785,9069,51.6975,26707,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,67906.5,250626,9069,19.0695,80914,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0738956,0,0.0738956
14,125952,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,8457.9,67429.1,9069,88.3749,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0738956,0,0.0738956
14,125952,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,33321.3,160592,9069,60.4635,53911,0,n3,Standard_NC6,K80,1,0.56,0,1.41073,0,1.41073
14,125952,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,65846.9,367587,9069,13.1091,71902,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,8872.86,73332.5,9069,86.163,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,32443.8,268143,9069,45.0879,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,pytorch_alexnet,130000,2889,256,J2,JJ12,98789,877879,0.00319846,33419.1,922865,9069,24.1553,98789,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.277108,0,0.277108
14,125952,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,39507.4,329218,9069,34.2287,62941,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,41679.8,483258,9069,11.9533,89869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147791,0,0.147791
14,125952,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,6037.3,50312.1,9069,95.5202,8889,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0738956,0,0.0738956
14,125952,tf_resnet50,130000,58,16,J142,JJ14,116883,256192,0.0138881,68659.3,330956,9069,8.63018,116883,0,n2,Standard_NV12,M60,1,1.24,0,0.780942,0,0.780942
15,134946,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,36297,547970,8994,22.0029,35861,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.137408,0,0.137408
15,134946,pytorch_vgg19,130000,5977,32,J67,JJ13,107735,7.81276e+07,0.0123606,34025,1.05526e+08,8994,21.3183,107735,0,n3,Standard_NV12,M60,2,1.24,0,1.54897,0,1.54897
15,134946,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,28244.4,233426,8994,56.4635,26707,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0732844,0,0.0732844
15,134946,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,65449.3,241557,8994,23.4175,80914,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.274817,0,0.274817
15,134946,tf_alexnet,130000,441,512,J99,JJ15,125952,545920,0.0109032,70453.9,582278,8994,3.80825,125952,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146569,0,0.146569
15,134946,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,28086.7,135364,8994,67.7712,53911,0,n2,Standard_NC6,K80,1,0.56,0,1.39907,0,1.39907
15,134946,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,5690.77,45368.6,8994,93.8274,17712,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.219853,0,0.219853
15,134946,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,36798.8,306647,8994,39.2279,62941,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0732844,0,0.0732844
15,134946,pytorch_alexnet,130000,2889,256,J2,JJ12,98789,877879,0.00319846,32770.3,904949,8994,44.9713,98789,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.549633,0,0.549633
15,134946,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,40304.5,467312,8994,31.601,89869,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.549633,0,0.549633
15,134946,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,64222.3,358518,8994,15.292,71902,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0732844,0,0.0732844
15,134946,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6167.32,50971.7,8994,92.183,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146569,0,0.146569
15,134946,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,29738.2,245782,8994,50.2343,44804,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0732844,0,0.0732844
15,134946,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,3218.46,26821.2,8994,99.4113,8889,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109927,0,0.109927
15,134946,tf_resnet50,130000,58,16,J142,JJ14,116883,256192,0.0138881,62733.9,302394,8994,17.189,116883,0,n3,Standard_NV12,M60,1,1.24,0,0.774483,0,0.774483
16,136363,pytorch_vgg19,130000,5977,32,J67,JJ13,107735,7.81276e+07,0.0123606,33993.9,1.05429e+08,1416.9,21.3198,107735,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0288627,0,0.0288627
16,136363,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,35390.7,534289,1416.9,22.3176,35861,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0144314,0,0.0144314
16,136363,tf_alexnet,130000,366,512,J95,JJ4,26707,701947,0.0147667,25457.5,210394,1416.9,57.1864,26707,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,pytorch_resnet50,130000,46,8,J61,JJ16,134946,394536,0.00882949,79149.7,292124,1416.9,1.62885,134946,0,n3,Standard_NV12,M60,2,1.24,0,0.244021,0,0.244021
16,136363,pytorch_resnet50,130000,47,8,J57,JJ10,80914,669137,0.00511418,61933,228580,1416.9,24.1024,80914,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_alexnet,130000,441,512,J99,JJ15,125952,545920,0.0109032,67770.9,560103,1416.9,4.40819,125952,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_resnet50,130000,60,16,J126,JJ7,53911,212547,0.0148885,22895.3,110344,1416.9,68.9224,53911,0,n2,Standard_NC6,K80,1,0.56,0,0.220406,0,0.220406
16,136363,tf_alexnet,130000,232,128,J113,JJ3,17712,162000,0.0110549,3021.63,24089.4,1416.9,94.7106,17712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0123697,0,0.0123697
16,136363,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3484.15,28795.8,1416.9,93.1314,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_resnet50,130000,88,32,J139,JJ9,71902,497794,0.0127378,62608.9,349511,1416.9,15.6359,71902,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0123697,0,0.0123697
16,136363,tf_alexnet,130000,339,512,J119,JJ6,44804,252911,0.0111425,26951.1,222747,1416.9,51.0148,44804,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_alexnet,130000,370,1024,J108,JJ8,62941,725028,0.00541212,34001.7,283339,1416.9,40.0154,62941,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0144314,0,0.0144314
16,136363,pytorch_alexnet,130000,2889,256,J2,JJ12,98789,877879,0.00319846,23776.3,656580,1416.9,48.2507,98789,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.0577255,0,0.0577255
16,136363,pytorch_alexnet,130000,1171,128,J29,JJ11,89869,391785,0.00643143,31310.5,363031,1416.9,32.0704,89869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_alexnet,130000,475,1024,J92,JJ2,8889,151577,0.00498911,422.934,3524.54,1416.9,100,8889,136363,n1,In-house server 3,Quadro P600,2,0.44,0,0.0247395,0,0.0247395
16,136363,tf_resnet50,130000,58,16,J142,JJ14,116883,256192,0.0138881,56857.5,274068,1416.9,18.5373,116883,0,n3,Standard_NV12,M60,1,1.24,0,0.122011,0,0.122011
17,143921,pytorch_vgg19,130000,5977,32,J67,JJ13,107735,7.81276e+07,0.0123606,33993.3,1.05427e+08,7558.1,21.3279,107735,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.230942,0,0.230942
17,143921,tf_vgg19,130000,14,32,J176,JJ5,35861,963714,0.00573196,35248,532134,7558.1,32.9456,35861,0,n2,Standard_NV12,M60,1,1.24,0,1.30167,0,1.30167
