n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
11,98677,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,48810.4,235241,8997,38.6017,53549,0,n2,Standard_NC6,K80,1,0.56,0,1.39953,0,1.39953
11,98677,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,16856.6,134386,8997,71.1733,17910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733089,0,0.0733089
11,98677,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,47612.5,396759,8997,19.7038,62513,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.183272,0,0.183272
11,98677,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,45776.3,530755,8997,2.98046,89680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146618,0,0.146618
11,98677,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,14489.7,120751,8997,83.724,8954,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733089,0,0.0733089
11,98677,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17196.4,142125,8997,67.6734,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733089,0,0.0733089
11,98677,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,40515.1,334851,8997,30.1444,44651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146618,0,0.146618
11,98677,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,70665.7,394488,8997,6.57501,71561,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733089,0,0.0733089
12,107545,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,39025.2,589158,8868,15.9622,35663,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.077419,0,0.077419
12,107545,tf_alexnet,130000,366,512,J95,JJ4,26799,702039,0.0147667,36615.7,302611,8868,42.0806,26799,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.077419,0,0.077419
12,107545,pytorch_resnet50,130000,47,8,J57,JJ10,80612,668835,0.00511418,73808.3,272409,8868,13.0203,80612,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.154838,0,0.154838
12,107545,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,11693.3,97446.4,8868,87.4085,8954,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144516,0,0.144516
12,107545,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,14111.4,112501,8868,76.7007,17910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0722578,0,0.0722578
12,107545,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,43617.3,210213,8868,45.8069,53549,0,n2,Standard_NC6,K80,1,0.56,0,1.37947,0,1.37947
12,107545,pytorch_alexnet,130000,2889,256,J2,JJ12,98677,877767,0.00319846,43207.1,1.19316e+06,8868,1.46833,98677,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.154838,0,0.154838
12,107545,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,44925.4,374367,8868,24.6329,62513,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.077419,0,0.077419
12,107545,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,44412,514936,8868,5.91819,89680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144516,0,0.144516
12,107545,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14408.4,119082,8868,73.8389,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.077419,0,0.077419
12,107545,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,37831,312667,8868,35.0296,44651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144516,0,0.144516
12,107545,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,69051.7,385478,8868,8.72736,71561,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0722578,0,0.0722578
13,116433,pytorch_vgg19,130000,5977,32,J67,JJ13,107545,7.81275e+07,0.0123606,43204.4,1.33995e+08,8888,20.572,107545,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.5942,0,1.5942
13,116433,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,38131.7,575669,8888,17.9359,35663,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.217262,0,0.217262
13,116433,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,38498.7,185544,8888,53.0285,53549,0,n3,Standard_NC6,K80,1,0.56,0,1.38258,0,1.38258
13,116433,tf_alexnet,130000,366,512,J95,JJ4,26799,702039,0.0147667,33867.8,279901,8888,46.7904,26799,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108631,0,0.108631
13,116433,pytorch_resnet50,130000,47,8,J57,JJ10,80612,668835,0.00511418,70341.3,259613,8888,15.9981,80612,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108631,0,0.108631
13,116433,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,9046.24,75387.2,8888,91.1012,8954,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144841,0,0.144841
13,116433,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,11405.6,90929.2,8888,82.2406,17910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724207,0,0.0724207
13,116433,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,42167.6,351386,8888,29.3774,62513,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.434524,0,0.434524
13,116433,pytorch_alexnet,130000,2889,256,J2,JJ12,98677,877767,0.00319846,42572.7,1.17564e+06,8888,22.039,98677,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.434524,0,0.434524
13,116433,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,43067.2,499344,8888,8.86254,89680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144841,0,0.144841
13,116433,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,35185.4,290802,8888,39.9258,44651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144841,0,0.144841
13,116433,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,67460.9,376597,8888,10.8846,71561,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724207,0,0.0724207
13,116433,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11660.3,96370.3,8888,79.7879,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.217262,0,0.217262
14,125525,pytorch_vgg19,130000,5977,32,J67,JJ13,107545,7.81275e+07,0.0123606,34316.4,1.06429e+08,9092,20.6447,107545,0,n2,Standard_NV12,M60,2,1.24,0,1.56584,0,1.56584
14,125525,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,37236.1,562149,9092,19.9549,35663,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
14,125525,tf_alexnet,130000,366,512,J95,JJ4,26799,702039,0.0147667,31113.8,257141,9092,51.4287,26799,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,pytorch_resnet50,130000,47,8,J57,JJ10,80612,668835,0.00511418,67933.1,250725,9092,19.0442,80612,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
14,125525,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,8693.7,69309,9092,87.9076,17910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
14,125525,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,33368.5,160819,9092,60.4157,53549,0,n3,Standard_NC6,K80,1,0.56,0,1.41431,0,1.41431
14,125525,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,65866.5,367696,9092,13.0881,71561,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9008.78,74455.8,9092,85.8735,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,32533.8,268887,9092,44.9343,44651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,pytorch_alexnet,130000,2889,256,J2,JJ12,98677,877767,0.00319846,33684.7,930199,9092,23.5444,98677,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.277811,0,0.277811
14,125525,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,39513,329265,9092,34.2309,62513,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,41719.4,483717,9092,11.8745,89680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148166,0,0.148166
14,125525,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,6393.24,53278.3,9092,95.0347,8954,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.074083,0,0.074083
14,125525,tf_resnet50,130000,58,16,J142,JJ14,116433,255742,0.0138881,68659.3,330956,9092,8.65207,116433,0,n2,Standard_NV12,M60,1,1.24,0,0.782922,0,0.782922
15,134494,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,36320,548318,8969,21.9465,35663,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
15,134494,pytorch_vgg19,130000,5977,32,J67,JJ13,107545,7.81275e+07,0.0123606,34284.9,1.06332e+08,8969,20.7165,107545,0,n3,Standard_NV12,M60,2,1.24,0,1.54466,0,1.54466
15,134494,tf_alexnet,130000,366,512,J95,JJ4,26799,702039,0.0147667,28401.6,234726,8969,56.1814,26799,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0730807,0,0.0730807
15,134494,pytorch_resnet50,130000,47,8,J57,JJ10,80612,668835,0.00511418,65469.7,241633,8969,23.3801,80612,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
15,134494,tf_alexnet,130000,441,512,J99,JJ15,125525,545493,0.0109032,70453.9,582278,8969,3.79766,125525,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146161,0,0.146161
15,134494,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,28120.6,135527,8969,67.7031,53549,0,n2,Standard_NC6,K80,1,0.56,0,1.39518,0,1.39518
15,134494,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,5919.55,47192.6,8969,93.3449,17910,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.219242,0,0.219242
15,134494,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,36797.5,306637,8969,39.2161,62513,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0730807,0,0.0730807
15,134494,pytorch_alexnet,130000,2889,256,J2,JJ12,98677,877767,0.00319846,33034.2,912237,8969,44.3026,98677,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.548106,0,0.548106
15,134494,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,40340.6,467731,8969,31.4676,89680,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.548106,0,0.548106
15,134494,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,64237.8,358604,8969,15.265,71561,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0730807,0,0.0730807
15,134494,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6296.37,52038.3,8969,91.8767,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146161,0,0.146161
15,134494,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,29821.4,246469,8969,50.0665,44651,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0730807,0,0.0730807
15,134494,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,3567.25,29727.8,8969,98.915,8954,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109621,0,0.109621
15,134494,tf_resnet50,130000,58,16,J142,JJ14,116433,255742,0.0138881,62718.8,302321,8969,17.1871,116433,0,n3,Standard_NV12,M60,1,1.24,0,0.772331,0,0.772331
16,137105,pytorch_vgg19,130000,5977,32,J67,JJ13,107545,7.81275e+07,0.0123606,34253.9,1.06236e+08,2611.43,20.7193,107545,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0531958,0,0.0531958
16,137105,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,35416.3,534675,2611.43,22.5264,35663,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0265979,0,0.0265979
16,137105,tf_alexnet,130000,366,512,J95,JJ4,26799,702039,0.0147667,25622.5,211757,2611.43,57.5137,26799,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,pytorch_resnet50,130000,46,8,J61,JJ16,134494,394084,0.00882949,79149.7,292124,2611.43,3.00207,134494,0,n3,Standard_NV12,M60,2,1.24,0,0.449746,0,0.449746
16,137105,pytorch_resnet50,130000,47,8,J57,JJ10,80612,668835,0.00511418,61963.2,228691,2611.43,24.6426,80612,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_alexnet,130000,441,512,J99,JJ15,125525,545493,0.0109032,67778.3,560165,2611.43,4.9034,125525,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_resnet50,130000,60,16,J126,JJ7,53549,212185,0.0148885,22943.7,110577,2611.43,69.8249,53549,0,n2,Standard_NC6,K80,1,0.56,0,0.406222,0,0.406222
16,137105,tf_alexnet,130000,232,128,J113,JJ3,17910,162198,0.0110549,3257.84,25972.5,2611.43,94.9726,17910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0227982,0,0.0227982
16,137105,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3620.66,29924,2611.43,93.6246,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_resnet50,130000,88,32,J139,JJ9,71561,497453,0.0127378,62628.8,349622,2611.43,15.8988,71561,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0227982,0,0.0227982
16,137105,tf_alexnet,130000,339,512,J119,JJ6,44651,252758,0.0111425,27042,223498,2611.43,51.505,44651,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_alexnet,130000,370,1024,J108,JJ8,62513,724600,0.00541212,34008.3,283394,2611.43,40.6677,62513,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0265979,0,0.0265979
16,137105,pytorch_alexnet,130000,2889,256,J2,JJ12,98677,877767,0.00319846,24065.2,664559,2611.43,50.3466,98677,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.106392,0,0.106392
16,137105,pytorch_alexnet,130000,1171,128,J29,JJ11,89680,391596,0.00643143,31371.6,363739,2611.43,32.3327,89680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_alexnet,130000,475,1024,J92,JJ2,8954,151642,0.00498911,779.493,6495.94,2611.43,100,8954,137105,n1,In-house server 3,Quadro P600,2,0.44,0,0.0455964,0,0.0455964
16,137105,tf_resnet50,130000,58,16,J142,JJ14,116433,255742,0.0138881,56858.8,274074,2611.43,19.6722,116433,0,n3,Standard_NV12,M60,1,1.24,0,0.224873,0,0.224873
17,143422,pytorch_vgg19,130000,5977,32,J67,JJ13,107545,7.81275e+07,0.0123606,34252.7,1.06232e+08,6316.57,20.7261,107545,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.193006,0,0.193006
17,143422,tf_vgg19,130000,14,32,J176,JJ5,35663,963516,0.00573196,35153.2,530703,6316.57,31.4086,35663,0,n2,Standard_NV12,M60,1,1.24,0,1.08785,0,1.08785
