slot_number,sim_time,VM_type,NodeID,cost/node
42,55205,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n14,n2,n12,n10,n8,n9,n6,n7,n4,n5,n15,n11,n13,n3,n1,",2.50421
43,56655,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n2,n9,n6,n12,n8,n10,n7,n15,n11,n5,n13,n3,n1,",4.72965
44,58016,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n12,n10,n8,n7,n15,n5,n11,n13,n3,n1,n2,",4.46888
45,59453,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n10,n8,n12,n6,n9,n14,n15,n11,n5,n13,n16,n3,n1,n2,",4.89405
46,60785,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n12,n8,n10,n14,n11,n5,n15,n6,n9,n4,n16,n13,n17,n3,n2,",4.47138
47,62224,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n12,n8,n10,n14,n11,n5,n15,n6,n9,n4,n16,n13,n17,n3,n2,",4.86179
48,63577,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n8,n10,n5,n11,n15,n14,n18,n4,n6,n9,n17,n13,n3,n16,n2,",4.7366
49,64956,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n7,n5,n11,n15,n14,n18,n9,n6,n10,n8,n17,n13,n3,n16,n2,",4.79216
50,66412,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n7,n5,n11,n15,n14,n18,n6,n9,n10,n8,n17,n13,n3,n16,n2,",5.05763
51,67874,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n7,n14,n18,n6,n9,n11,n15,n5,n10,n8,n17,n13,n3,n16,n2,",5.19038
52,69293,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n7,n14,n12,n8,n10,n13,n17,n16,n3,n6,n9,n11,n15,n5,n18,n19,n2,",5.21115
53,70678,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n7,n14,n12,n8,n10,n13,n17,n16,n3,n6,n9,n11,n15,n5,n2,n18,n19,",5.07774
54,71300.4,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n4,n7,n14,n11,n5,n15,n2,n17,n16,n13,n3,n18,n19,n20,n1,n9,n6,n12,",2.35781
55,72104,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n5,n11,n2,",2.79229
56,73507,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n4,n7,n18,n19,n2,n17,n16,n13,n3,n14,n11,n5,n15,n1,n9,n6,n12,",4.8553
57,74923,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n12,n9,n6,n19,n18,n14,n17,n16,n13,n3,n4,n11,n15,n5,n7,n1,",4.88665
58,76295,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n10,n8,n7,n17,n13,n16,n3,n19,n18,n2,n4,n11,n15,n5,n6,n9,n20,n1,",4.8015
59,76692.9,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n10,n8,n13,n16,n17,n3,n1,n20,n19,n18,n2,n4,n15,n11,n5,n7,",1.41161
60,77705,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n1,n20,n17,n13,n16,n3,n19,n18,n8,n10,n2,n4,n11,n15,n5,n7,",3.54193
61,79102,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n7,n13,n16,n17,n3,n1,n20,n19,n18,n8,n10,n2,n4,n15,n11,n5,",4.87618
62,80479,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n7,n8,n10,n13,n17,n16,n3,n1,n20,n18,n19,n2,n4,n15,n11,n5,",4.79664
63,81843,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n7,n8,n10,n13,n16,n17,n3,n14,n21,n18,n19,n1,n20,n2,n4,n15,n11,n5,",4.98627
64,83300,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n7,n8,n10,n13,n16,n17,n3,n14,n21,n18,n19,n1,n20,n5,n15,n11,n2,n4,",5.41323
65,84785,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n10,n8,n2,n7,n13,n3,n17,n16,n11,n5,n15,n18,n19,n22,n1,n20,n9,n6,n12,n14,n21,n4,",5.67939
66,85046.7,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n7,n10,n8,n2,n9,n6,n13,n3,n17,n16,n18,n19,n22,n1,n20,n12,n11,n15,n5,n4,n14,n21,",0.981204
67,86157,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n8,n10,n2,n9,n6,n13,n16,n17,n3,n14,n21,n18,n19,n1,n20,n4,n15,n11,n5,",4.13414
68,87563,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n8,n10,n2,n9,n6,n13,n17,n16,n3,n18,n19,n22,n1,n20,n5,n15,n11,n14,n21,n4,",5.40721
69,88902,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n8,n10,n2,n9,n6,n13,n3,n17,n16,n18,n19,n22,n1,n20,n14,n21,n4,n15,n11,n5,",5.38015
70,89491.2,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n22,n8,n10,n2,n9,n6,n18,n19,n13,n3,n17,n16,n23,n4,n1,n20,n15,n5,n11,n14,n21,",2.43931
71,90286,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n22,n8,n10,n2,n9,n6,n18,n19,n13,n3,n17,n16,n23,n4,n1,n20,n15,n5,n11,n14,n21,",3.15391
72,91284.6,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n3,n11,n13,n21,n18,n19,n12,n24,n20,n1,n7,n15,n16,n23,n6,n9,n2,n8,n5,n14,n22,n10,",4.27608
73,91756,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n9,n6,n23,n2,n7,n13,n3,n17,n16,n19,n18,n14,n21,n1,n20,n12,n22,n4,n15,n11,n5,",1.96073
74,93171,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n23,n16,n17,n3,n1,n20,n21,n18,n19,n6,n9,n4,n12,n24,n7,n8,n2,n14,n22,n10,n5,n13,n11,",6.05891
75,94622,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n1,n20,n21,n16,n23,n15,n13,n11,n18,n19,n6,n9,n14,n5,n22,n10,n24,n7,n8,n2,n12,",6.341
76,95048.2,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n1,n20,n21,n16,n23,n15,n13,n11,n18,n19,n6,n9,n14,n5,n22,n10,n24,n8,n2,n7,n12,",1.9358
77,96086,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n1,n20,n21,n16,n23,n15,n13,n11,n18,n19,n6,n9,n14,n5,n22,n10,n24,n7,n8,n2,n12,",4.53541
78,96591.9,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n15,n18,n19,n1,n20,n21,n6,n9,n17,n3,n11,n13,n14,n5,n22,n10,n4,n24,n25,n7,n8,n2,n12,",2.36519
79,97504,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n16,n23,n15,n18,n19,n1,n20,n21,n6,n9,n17,n3,n11,n13,n14,n5,n22,n10,n4,n24,n25,n7,n8,n2,n12,",4.09266
80,98853,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n21,n18,n19,n6,n9,n20,n1,n24,n4,n15,n16,n23,n7,n8,n2,n14,n22,n10,n5,n13,n11,n12,",5.93711
81,99667,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n16,n15,n23,n21,n18,n19,n20,n1,n3,n17,n6,n9,n14,n22,n10,n5,n13,n11,n8,n2,n24,n25,n7,n12,",3.72266
82,100304,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n17,n21,n18,n19,n20,n1,n24,n6,n9,n13,n11,n15,n16,n23,n7,n2,n8,n14,n22,n5,n10,n12,",2.82069
83,101280,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n17,n21,n18,n19,n20,n1,n24,n6,n9,n14,n22,n10,n5,n13,n11,n8,n2,n15,n16,n23,n25,n7,n12,",4.62776
84,101735,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n19,n18,n3,n17,n11,n13,n4,n15,n16,n23,n24,n6,n9,n12,n7,n2,n8,n14,n5,n22,n10,",2.10231
85,103144,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n21,n24,n20,n1,n19,n18,n13,n11,n3,n17,n14,n22,n5,n10,n6,n9,n8,n2,n15,n16,n23,n12,n25,n7,",6.68136
86,103860,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n3,n17,n21,n18,n19,n16,n15,n23,n14,n10,n5,n22,n20,n1,n4,n26,n6,n9,n8,n2,n24,n12,n25,n7,",3.48379
87,104562,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n14,n10,n5,n22,n20,n1,n4,n26,n6,n9,n8,n2,n24,n25,n7,",3.37169
88,105532,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n17,n11,n13,n3,n23,n16,n15,n18,n19,n26,n21,n14,n10,n5,n22,n24,n27,n20,n1,n4,n6,n9,n2,n8,n25,n7,",4.7782
89,106050,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n13,n11,n17,n3,n21,n18,n19,n16,n15,n23,n10,n14,n5,n22,n20,n1,n12,n4,n26,n6,n9,n8,n2,n24,n25,n7,",2.48942
90,107488,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n13,n11,n17,n3,n21,n18,n19,n26,n10,n14,n5,n22,n24,n27,n20,n1,n16,n15,n23,n12,n4,n6,n9,n8,n2,n25,n7,",7.08461
91,108935,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n17,n3,n21,n18,n19,n26,n24,n27,n20,n1,n16,n15,n23,n4,n9,n6,n2,n8,n14,n5,n22,n10,n7,n25,",7.25059
92,110321,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n26,n27,n24,n18,n19,n15,n23,n16,n17,n3,n7,n25,n20,n1,n21,n5,n10,n22,n14,n4,n28,n9,n6,n8,n2,",7.37998
93,111079,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n27,n28,n17,n3,n18,n19,n20,n1,n24,n26,n16,n23,n15,n10,n22,n14,n5,n7,n25,n21,n29,n4,n9,n6,n8,n2,",4.12982
94,111734,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n26,n18,n19,n17,n3,n7,n25,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n4,n28,n9,n6,n8,n2,",3.48659
95,113138,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n26,n18,n19,n17,n3,n7,n25,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n4,n28,n9,n6,n8,n2,",7.71762
96,113878,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n14,n5,n10,n22,n21,n25,n7,n4,n6,n8,n2,n26,n12,",4.0567
97,114551,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n17,n11,n13,n3,n21,n18,n19,n26,n24,n20,n1,n16,n15,n23,n4,n6,n8,n2,n14,n5,n22,n10,n7,n25,n12,",3.60496
98,115888,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n17,n11,n13,n3,n21,n18,n19,n26,n24,n20,n1,n16,n15,n23,n12,n4,n6,n8,n2,n14,n5,n22,n10,n7,n25,",7.62449
99,117226,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n11,n13,n3,n21,n18,n19,n26,n24,n10,n14,n5,n22,n20,n1,n16,n15,n23,n6,n9,n8,n2,n4,n7,n25,n12,",7.76727
100,118669,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n12,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n25,n7,n4,n8,n2,n6,n9,",8.42213
101,120121,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n12,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n25,n7,n4,n8,n2,n6,n9,",8.47466
102,121557,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n12,n26,n18,n19,n17,n3,n11,n13,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n4,n6,n9,n8,n2,n25,n7,",8.33341
103,122071,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n17,n3,n21,n13,n11,n18,n19,n26,n24,n10,n14,n5,n22,n20,n1,n16,n15,n23,n12,n4,n6,n2,n8,n25,n7,",2.86446
104,122556,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n17,n3,n21,n13,n11,n18,n19,n26,n24,n10,n14,n5,n22,n20,n1,n16,n15,n23,n12,n4,n6,n2,n8,n25,n7,",2.7097
105,122880,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n17,n3,n21,n13,n11,n18,n19,n26,n24,n10,n14,n5,n22,n20,n1,n16,n15,n23,n12,n4,n6,n2,n8,n25,n7,",1.7863
106,124199,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n17,n3,n21,n13,n11,n18,n19,n26,n24,n10,n14,n5,n22,n20,n1,n16,n15,n23,n12,n8,n2,n4,n6,n7,n25,",7.25827
107,124242,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n26,n21,n18,n19,n15,n23,n16,n17,n11,n13,n3,n10,n14,n5,n22,n20,n1,n12,n8,n2,n4,n6,n25,n7,n24,",0.226763
108,125597,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n17,n11,n13,n3,n23,n16,n15,n18,n19,n26,n21,n24,n10,n5,n14,n22,n20,n1,n4,n6,n12,n7,n25,n2,n8,",7.31808
109,127074,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n28,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n10,n5,n22,n14,n8,n2,n4,n6,n25,n7,n12,n26,",8.26228
110,128506,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n17,n11,n13,n3,n18,n19,n29,n21,n26,n28,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n7,n25,n8,n2,n4,n6,n12,",8.18558
111,128816,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n27,n12,n17,n11,n13,n3,n18,n19,n29,n21,n26,n28,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n7,n25,n8,n2,n4,n6,",1.76292
112,129368,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n28,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n12,n8,n2,n4,n25,n7,n6,",3.09104
113,129866,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n28,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n12,n8,n2,n4,n25,n7,n6,",2.77836
114,131320,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n12,n8,n2,n4,n25,n7,n6,",8.21628
115,132104,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n26,n18,n19,n17,n11,n13,n3,n27,n24,n15,n16,n23,n20,n1,n21,n5,n10,n22,n14,n12,n8,n2,n4,n25,n7,n6,",4.42814
116,132729,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n1,n26,n21,n5,n10,n22,n14,n24,n12,n8,n2,n4,n25,n7,n6,",3.45451
117,134204,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n1,n26,n21,n5,n10,n22,n14,n24,n12,n8,n2,n4,n25,n7,n6,",8.15158
118,135085,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n17,n11,n13,n3,n18,n19,n21,n26,n27,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n12,n8,n2,n4,n25,n7,n6,",4.97483
119,135597,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n18,n19,n17,n3,n15,n16,n23,n20,n1,n26,n21,n10,n5,n22,n14,n24,n12,n8,n2,n4,n6,n9,n25,n7,",2.83122
120,136950,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n18,n19,n17,n3,n15,n16,n23,n20,n1,n26,n21,n10,n5,n22,n14,n24,n12,n8,n2,n4,n25,n7,n6,n9,",7.45853
121,137527,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n18,n19,n17,n3,n15,n16,n23,n20,n1,n26,n21,n10,n5,n22,n14,n24,n12,n8,n2,n4,n25,n7,n6,n9,",3.18017
122,138355,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n18,n19,n17,n3,n15,n16,n23,n20,n1,n26,n21,n10,n5,n22,n14,n24,n12,n25,n7,n8,n2,n4,n6,n9,",4.57565
123,138838,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n18,n19,n21,n26,n27,n24,n17,n3,n20,n1,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n25,n7,n8,n2,n4,n6,",2.72754
124,139290,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n18,n19,n17,n11,n13,n3,n20,n1,n24,n26,n21,n10,n5,n22,n14,n15,n16,n23,n12,n25,n7,n8,n2,n4,n6,",2.50174
125,139783,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n18,n19,n17,n11,n13,n3,n24,n20,n1,n10,n14,n5,n22,n15,n16,n23,n12,n25,n7,n8,n2,n4,n6,n9,",2.56928
126,141145,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n21,n10,n22,n14,n5,n18,n19,n17,n11,n13,n3,n20,n1,n15,n16,n23,n26,n24,n12,n25,n7,n8,n2,n4,n6,n9,",7.5309
127,142559,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n9,n18,n19,n20,n1,n27,n24,n15,n23,n16,n17,n11,n13,n3,n26,n21,n10,n22,n5,n14,n12,n25,n7,n8,n2,n4,n6,",8.26226
128,143508,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n29,n21,n26,n20,n1,n10,n5,n14,n22,n7,n25,n12,n8,n2,n4,",5.84531
129,143655,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n21,n26,n20,n1,n10,n5,n14,n22,n7,n25,n12,n8,n2,n4,",0.857363
130,143950,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n18,n19,n20,n1,n27,n24,n15,n23,n16,n17,n11,n13,n3,n26,n21,n10,n22,n5,n14,n12,n25,n7,n8,n2,n4,n6,",1.63062
131,144622,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n22,n10,n14,n5,n18,n19,n27,n24,n23,n15,n16,n17,n11,n13,n3,n20,n1,n26,n12,n25,n7,n8,n2,n4,n6,",3.80114
132,144944,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n22,n10,n14,n5,n18,n19,n27,n24,n23,n15,n16,n17,n11,n13,n3,n20,n1,n26,n12,n8,n2,n4,n25,n7,n6,",1.79505
133,145408,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n20,n1,n26,n24,n12,n8,n2,n4,n25,n7,n6,n16,n15,n23,",2.52948
134,146119,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n17,n11,n13,n3,n21,n23,n16,n15,n18,n19,n27,n24,n20,n1,n10,n14,n5,n22,n26,n12,n9,n6,n8,n2,n25,n7,",4.09484
135,146507,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n20,n1,n26,n14,n5,n22,n10,n12,n8,n2,n6,n25,n7,",2.23913
136,146803,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n17,n11,n13,n3,n20,n1,n26,n24,n12,n8,n2,n6,n15,n16,n23,n25,n7,n5,n14,n10,n22,",1.66661
137,147891,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n17,n11,n13,n3,n20,n1,n26,n24,n12,n8,n2,n6,n15,n16,n23,n25,n7,n5,n14,n10,n22,",6.13338
138,148224,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n23,n15,n16,n17,n11,n13,n3,n24,n20,n1,n19,n18,n21,n12,n8,n2,n6,n5,n10,n14,n22,n25,n7,n4,",1.83869
