n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,105141,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,46929.1,348696,15141,58.7447,59877,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.693963,0,0.693963
9,120057,pytorch_resnet50,130000,3629,32,J55,JJ7,90000,3.35398e+07,0.00711637,28066.5,1.29095e+07,14916,69.5644,90000,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.82307,0,1.82307
9,120057,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,42272,344400,14916,37.8894,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227883,0,0.227883
9,120057,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,31788.1,236194,14916,64.5338,59877,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.455767,0,0.455767
9,120057,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,65498.7,541335,14916,7.05699,105141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227883,0,0.227883
9,120057,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,67625,288043,14916,29.6604,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.455767,0,0.455767
9,120057,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38332.7,312349,14916,52.1828,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227883,0,0.227883
9,120057,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,31964,5.23016e+06,14916,36.6124,15036,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.68197,0,4.68197
10,133207,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,27427.4,4.48785e+06,13150.5,37.7282,15036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.20091,0,0.20091
10,133207,pytorch_resnet50,130000,3629,32,J55,JJ7,90000,3.35398e+07,0.00711637,13150.5,6.04872e+06,13150.5,100,90000,133207,n3,In-house server 3,Quadro P600,8,0.44,0,1.60728,0,1.60728
10,133207,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,37678.3,306974,13150.5,44.5656,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.20091,0,0.20091
10,133207,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,27327.4,203050,13150.5,69.6377,59877,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.40182,0,0.40182
10,133207,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,60876.5,503133,13150.5,13.0467,105141,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.53576,0,0.53576
10,133207,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,64043.5,272788,13150.5,33.1284,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.40182,0,0.40182
10,133207,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,43214.4,1.22119e+06,13150.5,2.12902,120057,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.40182,0,0.40182
10,133207,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,33738.9,274917,13150.5,57.7315,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.53576,0,0.53576
11,135267,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,26944.6,4.40885e+06,2059.53,39.1759,15036,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.646463,0,0.646463
11,135267,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,33628.4,273978,2059.53,45.5763,44919,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0629301,0,0.0629301
11,135267,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,23394.8,173830,2059.53,72.3106,59877,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0943951,0,0.0943951
11,135267,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,60885.9,259338,2059.53,33.6594,74823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.031465,0,0.031465
11,135267,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,42294.4,1.19519e+06,2059.53,2.46245,120057,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0629301,0,0.0629301
11,135267,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29823.9,243016,2059.53,58.6304,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0629301,0,0.0629301
11,135267,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,56953.3,470709,2059.53,14.0211,105141,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0629301,0,0.0629301
12,150336,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,26318.2,4.30636e+06,15069,40.4545,15036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230221,0,0.230221
12,150336,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,43297.9,7.13035e+06,15069,1.27003,135267,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230221,0,0.230221
12,150336,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,33015.2,268983,15069,52.9714,44919,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.460442,0,0.460442
12,150336,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,21335.3,158527,15069,78.159,59877,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.460442,0,0.460442
12,150336,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,56315.1,465434,15069,21.1505,105141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230221,0,0.230221
12,150336,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,60402.4,257279,15069,37.6334,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.460442,0,0.460442
12,150336,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,42150.3,1.19112e+06,15069,37.3328,120057,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.920883,0,0.920883
12,150336,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29189.6,237847,15069,65.2078,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230221,0,0.230221
13,165574,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,42748,7.0398e+06,15238,2.5543,135267,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.232803,0,0.232803
13,165574,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,25765,4.21583e+06,15238,41.7474,15036,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.232803,0,0.232803
13,165574,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,16828.9,125043,15238,97.9353,59877,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.698408,0,0.698408
13,165574,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,28529.1,232433,15238,60.4495,44919,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.465606,0,0.465606
13,165574,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24548.7,200032,15238,71.6373,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.465606,0,0.465606
13,165574,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,56784.1,241867,15238,41.6519,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.465606,0,0.465606
13,165574,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,27081.3,765286,15238,39.7998,120057,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.465606,0,0.465606
13,165574,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,58474,483260,15238,20.5233,150336,0,n2,Standard_NC6,K80,1,0.56,0,2.37036,0,2.37036
13,165574,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,51645.4,426840,15238,28.3598,105141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232803,0,0.232803
14,167165,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,42192,6.94822e+06,1590.91,3.9528,135267,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,0.249684,0,0.249684
14,167165,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,25205.5,4.12429e+06,1590.91,42.3549,15036,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,0.249684,0,0.249684
14,167165,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,23992.7,195474,1590.91,61.2571,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0243055,0,0.0243055
14,167165,pytorch_alexnet,130000,1497,1024,J32,JJ5,59877,566058,0.0133105,1590.91,11820.9,1590.91,100,59877,167165,n1,In-house server 3,Quadro P600,3,0.44,0,0.0729166,0,0.0729166
14,167165,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,43216.1,7.13123e+06,1590.91,0.134081,165574,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243055,0,0.0243055
14,167165,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,46473.2,384079,1590.91,21.3349,150336,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0486111,0,0.0486111
14,167165,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,46923.4,387814,1590.91,29.0844,105141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0486111,0,0.0486111
14,167165,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,53125.3,226283,1590.91,42.0715,74823,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0486111,0,0.0486111
14,167165,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,26015.2,735160,1590.91,40.0573,120057,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0486111,0,0.0486111
14,167165,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20012.2,163067,1590.91,72.3317,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243055,0,0.0243055
15,180745,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,41586.5,6.84851e+06,13580.1,5.09734,135267,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.207474,0,0.207474
15,180745,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,24942.7,4.08128e+06,13580.1,51.9005,15036,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.26264,0,4.26264
15,180745,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,23502.7,191482,13580.1,67.9216,44919,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.414947,0,0.414947
15,180745,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,52743.3,224656,13580.1,45.6528,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.414947,0,0.414947
15,180745,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,25903.9,732014,13580.1,71.4822,120057,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.829894,0,0.829894
15,180745,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19522.2,159074,13580.1,78.0616,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.414947,0,0.414947
15,180745,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,43158.2,7.12167e+06,13580.1,1.27861,165574,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.207474,0,0.207474
15,180745,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,45998.7,380157,13580.1,28.5312,150336,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.207474,0,0.207474
15,180745,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,46448.8,383891,13580.1,35.5094,105141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.207474,0,0.207474
16,193069,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,41090.9,6.7669e+06,12323.8,6.136,135267,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,20812.4,3.40545e+06,12323.8,52.9462,15036,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,tf_resnet50,130000,88,32,J139,JJ13,180745,477668,0.00740482,73911.4,412607,12323.8,8.65219,180745,0,n2,Standard_NV6,M60,1,0.62,0,2.12243,0,2.12243
16,193069,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,19459.8,158544,12323.8,74.178,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,42663.6,7.04005e+06,12323.8,2.31725,165574,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,41790.7,345380,12323.8,35.0617,150336,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,42240.5,349111,12323.8,41.34,105141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15479.3,126131,12323.8,83.2615,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.37656,0,0.37656
16,193069,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,49482.5,210767,12323.8,48.8305,74823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18828,0,0.18828
16,193069,pytorch_alexnet,130000,2959,256,J26,JJ9,120057,985238,0.00393742,12323.8,348256,12323.8,100,120057,193069,n1,In-house server 3,Quadro P600,4,0.44,0,0.75312,0,0.75312
17,195934,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,40641.2,6.69284e+06,2865.22,6.37748,135267,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0437741,0,0.0437741
17,195934,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,20359.9,3.33142e+06,2865.22,53.0537,15036,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0875483,0,0.0875483
17,195934,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,15664.5,127622,2865.22,75.6326,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0437741,0,0.0437741
17,195934,tf_resnet50,130000,88,32,J139,JJ13,180745,477668,0.00740482,67516.4,376907,2865.22,10.6638,180745,0,n2,Standard_NV6,M60,1,0.62,0,0.493454,0,0.493454
17,195934,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,42214.7,6.96599e+06,2865.22,2.55873,165574,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0437741,0,0.0437741
17,195934,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,37972.1,313821,2865.22,36.5233,150336,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0875483,0,0.0875483
17,195934,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,38421.6,317548,2865.22,42.645,105141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0875483,0,0.0875483
17,195934,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,46589.2,198443,2865.22,49.5861,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0875483,0,0.0875483
17,195934,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,11810.4,96235.1,2865.22,84.4704,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0875483,0,0.0875483
18,210968,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,20313.4,3.3238e+06,15034,53.6182,15036,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.459372,0,0.459372
18,210968,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,40536.6,6.67562e+06,15034,7.64456,135267,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.229686,0,0.229686
18,210968,tf_vgg19,130000,14,32,J158,JJ14,195934,1.21693e+06,0.00646821,45376,684978,15034,3.33873,195934,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229686,0,0.229686
18,210968,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,14782.1,120433,15034,83.265,44919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229686,0,0.229686
18,210968,tf_resnet50,130000,88,32,J139,JJ13,180745,477668,0.00740482,66029.6,368607,15034,21.2187,180745,0,n2,Standard_NV6,M60,1,0.62,0,2.58919,0,2.58919
18,210968,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,42110.3,6.94877e+06,15034,3.82579,165574,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.229686,0,0.229686
18,210968,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,37117.4,306757,15034,44.1929,150336,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.459372,0,0.459372
18,210968,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,37566.8,310483,15034,49.4926,105141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.459372,0,0.459372
18,210968,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,45901.3,195513,15034,53.5508,74823,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.459372,0,0.459372
18,210968,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,10957.4,89284.5,15034,90.8139,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.459372,0,0.459372
19,225904,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,20069.1,3.28384e+06,14936,54.8855,15036,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
19,225904,tf_vgg19,130000,14,32,J158,JJ14,195934,1.21693e+06,0.00646821,43861,662109,14936,24.3416,195934,0,n1,Standard_NV24,M60,1,2.48,0,2.57231,0,2.57231
19,225904,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,6481.57,52814.2,14936,97.3332,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
19,225904,tf_resnet50,130000,50,8,J133,JJ6,74823,404327,0.0136955,42291.4,180137,14936,57.4897,74823,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.456378,0,0.456378
19,225904,pytorch_vgg19,130000,150,8,J71,JJ10,135267,8.01247e+06,0.0128599,39988,6.58527e+06,14936,8.90337,135267,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
19,225904,pytorch_resnet50,130000,47,8,J57,JJ15,210968,372682,0.00551296,80870.9,298475,14936,15.3148,210968,0,n1,Standard_NV24,M60,1,2.48,0,2.57231,0,2.57231
19,225904,tf_alexnet,130000,343,256,J90,JJ4,44919,421207,0.00685291,10152,82710.7,14936,90.8476,44919,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
19,225904,tf_resnet50,130000,88,32,J139,JJ13,180745,477668,0.00740482,58228.3,325057,14936,41.4267,180745,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.68824,0,4.68824
19,225904,pytorch_vgg19,130000,150,8,J86,JJ12,165574,1.14125e+07,0.00875365,41562.8,6.85841e+06,14936,6.46445,165574,0,n1,Standard_NV24,M60,2,2.48,0,5.14462,0,5.14462
19,225904,tf_alexnet,130000,366,512,J95,JJ11,150336,333827,0.00574637,32632.7,269693,14936,52.1077,150336,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
19,225904,tf_alexnet,130000,410,512,J115,JJ8,105141,957051,0.00946545,33081.7,273414,14936,56.5591,105141,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228189,0,0.228189
20,228054,pytorch_vgg19,130000,149,8,J65,JJ2,15036,7.22092e+06,0.0108931,19520.8,3.19411e+06,2150.41,55.171,15036,0,n2,Standard_NC24,K80,1,2.25,0,0.448001,0,0.448001
20,228054,tf_vgg19,130000,14,32,J158,JJ14,195934,1.21693e+06,0.00646821,34330.7,518244,2150.41,27.3655,195934,0,n3,Standard_NV24,M60,1,2.48,0,0.370348,0,0.370348
20,228054,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,1881.65,15332.4,2150.41,100,0,228054,n3,Standard_NV24,M60,1,2.48,0,0.370348,0,0.370348
