n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
19,378628,tf_resnet50,130000,50,8,J133,JJ6,74943,404447,0.0136955,14445,61527.4,47913.8,96.4897,74943,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.732016,0,0.732016
19,378628,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,117456,566174,47913.8,11.8964,224846,0,n3,In-house server 1,Quadro P600,2,0.11,0,1.46403,0,1.46403
19,378628,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
19,378628,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,37553.6,310374,0,42.6651,104834,0,,,,0,0,0,0,0,0
19,378628,tf_resnet50,130000,88,32,J139,JJ13,180370,477293,0.00740482,55011.8,307101,0,25.5706,180370,0,,,,0,0,0,0,0,0
20,388672,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,0,1.26152,135159,0,,,,0,0,0,0,0,0
20,388672,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,11043.2,4.64842e+07,0,74.4373,30000,0,,,,0,0,0,0,0,0
20,388672,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
20,388672,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,43878,662366,0,3.30119,195093,0,,,,0,0,0,0,0,0
20,388672,pytorch_alexnet,130000,1497,1024,J32,JJ5,59932,566113,0.0133105,10044.2,74631.2,10044.2,100,59932,388672,n2,In-house server 3,Quadro P600,3,0.44,0,0.526125,0,0.526125
20,388672,tf_resnet50,130000,88,32,J139,JJ13,180370,477293,0.00740482,55011.8,307101,10044.2,39.1601,180370,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.15277,0,3.15277
20,388672,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,107423,517812,10044.2,13.6054,224846,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.153453,0,0.153453
20,388672,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
20,388672,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,37553.6,310374,10044.2,47.4172,104834,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.153453,0,0.153453
20,388672,pytorch_alexnet,130000,2959,256,J26,JJ9,119958,985139,0.00393742,28013.4,791627,10044.2,58.4185,119958,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.7015,0,0.7015
20,388672,tf_resnet50,130000,50,8,J133,JJ6,74943,404447,0.0136955,3196.12,13613.6,0,96.4897,74943,0,,,,0,0,0,0,0,0
20,388672,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,7624.34,62125.9,0,89.1942,0,0,,,,0,0,0,0,0,0
21,413429,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,11043.2,4.64842e+07,0,74.4373,30000,0,,,,0,0,0,0,0,0
21,413429,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
21,413429,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,43878,662366,0,3.30119,195093,0,,,,0,0,0,0,0,0
21,413429,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,0,1.26152,135159,0,,,,0,0,0,0,0,0
21,413429,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,105339,507767,24756.3,17.8571,224846,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.756443,0,0.756443
21,413429,tf_resnet50,130000,88,32,J139,JJ13,180370,477293,0.00740482,44967.6,251029,24756.3,72.6547,180370,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,7.77074,0,7.77074
21,413429,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
21,413429,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,34441.1,284650,24756.3,59.1298,104834,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.378222,0,0.378222
21,413429,pytorch_alexnet,130000,2959,256,J26,JJ9,119958,985139,0.00393742,17969.2,507789,0,58.4185,119958,0,,,,0,0,0,0,0,0
21,413429,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,7624.34,62125.9,24756.3,100,0,413429,n3,In-house server 1,Quadro P600,1,0.11,0,0.378222,0,0.378222
21,413429,tf_resnet50,130000,50,8,J133,JJ6,74943,404447,0.0136955,3196.12,13613.6,0,96.4897,74943,0,,,,0,0,0,0,0,0
22,416625,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,0,1.26152,135159,0,,,,0,0,0,0,0,0
22,416625,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,11043.2,4.64842e+07,3196.12,74.546,30000,0,n1,In-house server 2,GTX 1080Ti,5,1.13,0,0.836021,0,0.836021
22,416625,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
22,416625,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,100155,482779,3196.12,18.4059,224846,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0976591,0,0.0976591
22,416625,pytorch_alexnet,130000,2959,256,J26,JJ9,119958,985139,0.00393742,17969.2,507789,0,58.4185,119958,0,,,,0,0,0,0,0,0
22,416625,tf_resnet50,130000,50,8,J133,JJ6,74943,404447,0.0136955,3196.12,13613.6,3196.12,100,74943,416625,n1,In-house server 2,GTX 1080Ti,1,1.13,12177.3,0.167204,166.774,166.941
22,416625,tf_resnet50,130000,88,32,J139,JJ13,180370,477293,0.00740482,20211.3,112828,3196.12,74.8986,180370,0,n3,Standard_NV6,M60,1,0.62,0,0.550442,0,0.550442
22,416625,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,43878,662366,0,3.30119,195093,0,,,,0,0,0,0,0,0
22,416625,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
22,416625,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,26769.5,221245,0,59.1298,104834,0,,,,0,0,0,0,0,0
23,435178,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
23,435178,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10996.2,4.62865e+07,0,74.546,30000,0,,,,0,0,0,0,0,0
23,435178,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,99485.9,479553,18552.8,21.5626,224846,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.283445,0,0.283445
23,435178,pytorch_alexnet,130000,2959,256,J26,JJ9,119958,985139,0.00393742,17969.2,507789,0,58.4185,119958,0,,,,0,0,0,0,0,0
23,435178,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,0,1.26152,135159,0,,,,0,0,0,0,0,0
23,435178,tf_resnet50,130000,88,32,J139,JJ13,180370,477293,0.00740482,18552.8,103570,18552.8,100,180370,435178,n1,In-house server 2,GTX 1080Ti,8,1.13,0,5.82351,0,5.82351
23,435178,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
23,435178,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,26769.5,221245,18552.8,67.9074,104834,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.283445,0,0.283445
23,435178,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,43878,662366,18552.8,29.3899,195093,0,n3,Standard_NV6,M60,1,0.62,0,3.1952,0,3.1952
24,453147,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10996.2,4.62865e+07,0,74.546,30000,0,,,,0,0,0,0,0,0
24,453147,pytorch_alexnet,130000,2959,256,J26,JJ9,119958,985139,0.00393742,17969.2,507789,17969.2,100,119958,453147,n2,In-house server 3,Quadro P600,4,0.44,0,2.19624,0,2.19624
24,453147,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,95637,461000,17969.2,24.6486,224846,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.549059,0,0.549059
24,453147,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,0,1.26152,135159,0,,,,0,0,0,0,0,0
24,453147,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,32040,483664,17969.2,33.3805,195093,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.549059,0,0.549059
24,453147,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
24,453147,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,21020.3,173729,0,67.9074,104834,0,,,,0,0,0,0,0,0
24,453147,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
25,500523,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10996.2,4.62865e+07,47375.9,76.7995,30000,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,7.43539,0,7.43539
25,500523,tf_vgg19,130000,14,32,J158,JJ14,195093,1.21609e+06,0.00646821,30229.3,456329,47375.9,100,195093,500523,n2,Standard_NV6,M60,1,0.62,0,8.15919,0,8.15919
25,500523,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,91874.3,442863,47375.9,32.7849,224846,0,n1,In-house server 1,Quadro P600,2,0.11,0,1.4476,0,1.4476
25,500523,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,42751.7,7.0404e+06,47375.9,42.9076,135159,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,7.43539,0,7.43539
25,500523,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,0,0,165402,0,,,,0,0,0,0,0,0
25,500523,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,21020.3,173729,0,67.9074,104834,0,,,,0,0,0,0,0,0
25,500523,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,0,0,89899,0,,,,0,0,0,0,0,0
26,543737,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10022.7,4.21888e+07,0,76.7995,30000,0,,,,0,0,0,0,0,0
26,543737,pytorch_resnet50,130000,3629,32,J55,JJ7,89899,3.35397e+07,0.00711637,43207.5,1.98738e+07,43214.1,100,89899,543737,n3,In-house server 3,Quadro P600,8,0.44,0,5.28173,0,5.28173
26,543737,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,43216.1,7.13123e+06,43214.1,99.9954,165402,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,13.5644,0,13.5644
26,543737,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,21020.3,173729,43214.1,88.3527,104834,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.660216,0,0.660216
26,543737,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,24719.8,4.07089e+06,0,42.9076,135159,0,,,,0,0,0,0,0,0
26,543737,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,81953.9,395043,43214.1,40.1377,224846,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.660216,0,0.660216
27,543739,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10022.7,4.21888e+07,2.55419,76.8054,30000,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.00080173,0,0.00080173
27,543739,pytorch_vgg19,130000,150,8,J86,JJ12,165402,1.14124e+07,0.00875365,1.98409,327.401,2.55419,100,165402,543739,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.00080173,0,0.00080173
27,543739,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,7628.86,63051.2,2.55419,88.3539,104834,0,n1,In-house server 1,Quadro P600,1,0.11,0,3.90223e-05,0,3.90223e-05
27,543739,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,24719.8,4.07089e+06,0,42.9076,135159,0,,,,0,0,0,0,0,0
27,543739,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,72988.9,351829,2.55419,40.1381,224846,0,n1,In-house server 1,Quadro P600,1,0.11,0,3.90223e-05,0,3.90223e-05
28,568355,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,10020.2,4.2178e+07,24615.8,77.9762,30000,0,n2,In-house server 2,GTX 1080Ti,4,1.13,0,7.72664,0,7.72664
28,568355,tf_alexnet,130000,410,512,J115,JJ8,104834,956744,0.00946545,7628.07,63044.7,24615.8,100,104834,568355,n1,In-house server 1,Quadro P600,1,0.11,0,0.376075,0,0.376075
28,568355,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,24719.8,4.07089e+06,24615.8,44.9822,135159,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.752151,0,0.752151
28,568355,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,72988.3,351827,24615.8,44.3264,224846,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.376075,0,0.376075
29,577870,pytorch_vgg19,130000,8111,32,J82,JJ3,30000,1.41603e+08,0.00437808,9514.37,4.00489e+07,9514.37,100,30000,577870,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.98646,0,2.98646
29,577870,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,67881.7,327211,9514.37,45.9604,224846,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.290717,0,0.290717
29,577870,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,23821.6,3.92296e+06,9514.37,66.9564,135159,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.98646,0,2.98646
30,592177,pytorch_vgg19,130000,150,8,J71,JJ10,135159,8.01236e+06,0.0128599,14307.2,2.35612e+06,14307.2,100,135159,592177,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.49087,0,4.49087
30,592177,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,65889.4,317607,14307.2,48.4175,224846,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.437164,0,0.437164
31,892531,tf_resnet50,130000,103,16,J146,JJ16,224846,962098,0.00641383,62893.5,303166,300354,100,224846,892531,n1,In-house server 1,Quadro P600,2,0.11,0,9.17748,0,9.17748
