slot_number,sim_time,VM_type,NodeID,cost/node
272,188111,"Standard_NV24X,In-house server 3,In-house server 2,","n15,n50,n46,n8,n20,n21,n25,n7,n37,n12,n47,n43,n11,n13,n45,n29,n28,n32,n44,n6,n35,n3,n24,n48,n27,n31,n38,n49,n40,n30,n9,n2,n10,n22,n39,n5,n14,n26,n4,n34,n36,n18,n1,n33,n42,n41,n16,n23,n19,n17,",1.97647
273,188799,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n14,n46,n12,n37,n35,n26,n32,n34,n4,n44,n6,n49,n11,n13,n45,n47,n43,n25,n28,n29,n5,n39,n21,n30,n9,n24,n40,n38,n31,n1,n18,n33,n41,n42,n8,n10,n2,n3,n16,n23,n15,n36,n17,n27,n48,n50,n19,n20,",5.96553
274,189665,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n50,n21,n39,n5,n14,n22,n46,n25,n7,n3,n49,n24,n40,n38,n31,n29,n28,n32,n44,n6,n30,n9,n34,n4,n26,n35,n42,n41,n33,n36,n11,n13,n45,n47,n43,n10,n2,n8,n18,n1,n12,n37,n17,n15,n23,n16,n19,n27,n48,n20,",7.71856
275,189791,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n15,n22,n21,n19,n23,n16,n8,n25,n7,n17,n3,n49,n29,n28,n32,n44,n6,n26,n50,n35,n38,n31,n40,n34,n4,n36,n45,n11,n13,n46,n2,n10,n39,n5,n14,n24,n43,n47,n9,n30,n18,n1,n20,n12,n37,n33,n42,n41,n27,n48,",1.03301
276,189980,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n22,n6,n44,n21,n29,n28,n32,n34,n4,n30,n9,n49,n26,n50,n47,n43,n3,n24,n40,n38,n31,n27,n48,n14,n39,n5,n33,n42,n41,n12,n37,n25,n7,n35,n46,n45,n11,n13,n18,n1,n17,n10,n2,n20,n36,n16,n15,n23,n19,",1.62253
277,190596,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n21,n12,n37,n23,n15,n16,n25,n7,n29,n28,n32,n44,n6,n47,n43,n17,n49,n40,n1,n18,n38,n31,n34,n4,n36,n26,n50,n35,n45,n13,n11,n46,n39,n5,n14,n22,n9,n10,n2,n8,n20,n3,n33,n41,n42,n27,n48,n19,n24,",5.20807
278,191513,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n23,n46,n22,n14,n24,n49,n32,n34,n4,n38,n31,n40,n47,n43,n11,n13,n45,n7,n25,n44,n5,n39,n21,n28,n29,n26,n35,n27,n48,n18,n1,n33,n41,n42,n12,n37,n9,n30,n36,n10,n2,n8,n3,n15,n16,n17,n19,n20,n50,",7.91139
279,192408,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n40,n23,n4,n34,n12,n37,n9,n30,n20,n25,n26,n8,n49,n32,n14,n2,n10,n22,n47,n43,n38,n31,n5,n39,n28,n29,n21,n46,n45,n11,n13,n44,n6,n3,n15,n16,n24,n18,n1,n17,n36,n19,n50,n41,n33,n42,n35,n27,n48,",7.37521
280,192803,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n7,n50,n46,n40,n8,n25,n21,n30,n9,n47,n43,n13,n11,n45,n29,n28,n32,n44,n6,n18,n1,n14,n2,n10,n39,n5,n22,n41,n33,n42,n48,n27,n49,n31,n38,n26,n35,n34,n4,n36,n3,n12,n37,n19,n17,n23,n16,n15,n20,n24,",3.26164
281,193187,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n22,n8,n16,n15,n23,n29,n28,n32,n34,n4,n26,n50,n33,n41,n42,n25,n19,n46,n45,n11,n13,n48,n27,n49,n24,n40,n38,n31,n37,n12,n9,n30,n39,n5,n2,n10,n14,n44,n6,n18,n1,n17,n36,n3,n43,n47,n35,n20,",3.35874
282,193299,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n15,n20,n23,n16,n21,n36,n17,n3,n49,n48,n27,n50,n29,n28,n32,n44,n6,n37,n12,n47,n43,n38,n31,n40,n24,n46,n45,n11,n13,n26,n8,n25,n7,n39,n5,n2,n10,n14,n22,n4,n34,n9,n30,n18,n1,n19,n33,n41,n42,n35,",0.982387
283,193332,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n22,n49,n17,n8,n25,n7,n21,n43,n47,n26,n50,n30,n9,n46,n29,n28,n32,n44,n6,n40,n20,n18,n1,n24,n48,n27,n31,n38,n36,n34,n4,n2,n10,n14,n39,n5,n35,n11,n13,n45,n3,n12,n37,n16,n23,n15,n33,n41,n42,n19,",0.271876
284,194188,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n21,n20,n4,n34,n25,n7,n40,n31,n38,n49,n26,n29,n28,n32,n23,n15,n16,n17,n24,n18,n1,n27,n48,n47,n43,n41,n42,n33,n8,n2,n10,n39,n5,n14,n22,n12,n37,n3,n35,n9,n30,n46,n45,n13,n11,n36,n19,n50,n44,",8.19484
285,194974,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n21,n20,n4,n34,n25,n7,n40,n31,n38,n49,n26,n29,n28,n32,n23,n15,n16,n17,n24,n18,n1,n27,n48,n47,n43,n41,n42,n33,n8,n2,n10,n39,n5,n14,n22,n12,n37,n3,n35,n9,n30,n46,n45,n13,n11,n36,n19,n50,n44,",7.5162
286,195106,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n6,n23,n25,n7,n21,n29,n28,n32,n26,n35,n36,n14,n39,n5,n22,n19,n30,n9,n46,n42,n33,n41,n40,n1,n18,n48,n27,n49,n31,n38,n47,n43,n11,n13,n45,n37,n12,n8,n10,n2,n4,n34,n15,n16,n24,n50,n20,n3,n44,",1.11649
287,195632,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n7,n25,n22,n14,n49,n8,n10,n2,n5,n39,n21,n29,n28,n32,n44,n6,n26,n50,n35,n36,n34,n4,n45,n13,n11,n46,n16,n23,n15,n30,n9,n27,n48,n3,n1,n18,n38,n31,n40,n12,n37,n20,n24,n19,n41,n42,n33,n43,n47,",4.55586
288,195964,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n23,n46,n35,n19,n4,n34,n26,n25,n7,n21,n49,n48,n27,n38,n31,n40,n29,n28,n32,n44,n6,n14,n39,n5,n22,n33,n41,n42,n47,n43,n37,n12,n36,n8,n10,n2,n45,n11,n13,n9,n30,n15,n16,n3,n18,n1,n20,n50,n17,n24,",2.81484
289,196077,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n22,n21,n20,n5,n39,n14,n25,n7,n26,n35,n33,n41,n42,n34,n4,n49,n48,n27,n1,n18,n40,n38,n31,n44,n6,n24,n37,n12,n45,n11,n13,n46,n29,n28,n32,n9,n30,n43,n47,n8,n10,n2,n3,n16,n15,n23,n36,n17,n19,n50,",0.956724
290,196835,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n50,n44,n20,n26,n7,n25,n32,n22,n14,n28,n29,n21,n5,n39,n34,n4,n43,n47,n3,n49,n42,n33,n41,n46,n45,n11,n13,n30,n9,n37,n12,n40,n38,n31,n10,n2,n8,n16,n15,n23,n18,n1,n6,n17,n27,n48,n35,n19,n24,n36,",6.36846
291,197407,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n21,n16,n23,n15,n25,n7,n32,n29,n28,n22,n14,n39,n5,n26,n50,n44,n6,n37,n12,n33,n42,n41,n24,n48,n27,n49,n40,n38,n31,n46,n45,n11,n13,n36,n34,n4,n18,n1,n9,n30,n8,n10,n2,n3,n19,n35,n17,n43,n47,",4.71893
292,197744,"Standard_NC12,In-house server 2,Standard_NV24,In-house server 3,","n7,n25,n21,n40,n1,n18,n23,n15,n16,n32,n29,n28,n36,n34,n4,n46,n49,n31,n38,n44,n6,n50,n35,n13,n11,n45,n47,n43,n30,n9,n37,n12,n8,n39,n5,n2,n10,n14,n22,n27,n48,n3,n20,n24,n42,n41,n33,n17,n19,n26,",2.7527
293,198572,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n15,n6,n49,n32,n25,n7,n28,n29,n21,n40,n19,n30,n9,n46,n11,n13,n45,n44,n20,n18,n1,n34,n4,n36,n48,n27,n31,n38,n26,n50,n35,n3,n39,n5,n22,n14,n12,n37,n8,n10,n2,n43,n47,n16,n23,n24,n41,n42,n33,n17,",6.90298
294,199205,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n15,n6,n49,n3,n40,n38,n31,n21,n32,n29,n28,n8,n44,n26,n50,n35,n34,n4,n36,n27,n48,n33,n41,n42,n19,n30,n9,n7,n25,n45,n11,n13,n46,n2,n10,n39,n5,n14,n22,n43,n47,n17,n18,n1,n37,n12,n20,n24,n16,n23,",5.05489
295,199456,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n23,n8,n20,n32,n25,n7,n28,n29,n21,n47,n43,n26,n50,n3,n49,n40,n38,n31,n30,n9,n46,n45,n11,n13,n37,n12,n34,n4,n2,n10,n39,n5,n14,n22,n44,n16,n15,n18,n1,n35,n27,n48,n19,n17,n36,n24,n41,n33,n42,",2.08108
296,200365,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n6,n46,n4,n34,n25,n7,n21,n30,n9,n23,n16,n15,n32,n29,n28,n26,n35,n44,n47,n43,n40,n33,n42,n41,n24,n48,n27,n49,n31,n38,n36,n18,n1,n8,n12,n37,n45,n11,n13,n2,n10,n39,n5,n14,n22,n3,n17,n19,n50,n20,",7.40011
297,200633,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n36,n23,n15,n16,n32,n25,n7,n28,n29,n21,n22,n14,n39,n5,n47,n43,n40,n33,n42,n41,n44,n6,n3,n49,n48,n27,n31,n38,n24,n37,n12,n26,n50,n35,n18,n1,n45,n11,n13,n46,n4,n34,n9,n30,n8,n10,n2,n17,n19,",2.29776
298,201249,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n22,n21,n32,n25,n7,n28,n29,n40,n30,n9,n26,n35,n50,n44,n6,n37,n12,n47,n43,n24,n31,n38,n49,n4,n34,n36,n20,n8,n45,n11,n13,n46,n39,n5,n2,n10,n14,n27,n48,n16,n23,n15,n18,n1,n3,n19,n17,n33,n41,n42,",5.07644
299,201538,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n22,n50,n46,n20,n17,n3,n23,n16,n15,n34,n4,n25,n7,n21,n49,n30,n9,n37,n12,n11,n13,n45,n47,n43,n24,n40,n38,n31,n35,n42,n41,n33,n18,n1,n29,n28,n32,n8,n2,n10,n39,n5,n14,n36,n26,n19,n27,n48,n44,",2.46318
300,202139,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n22,n46,n20,n9,n30,n37,n12,n25,n7,n21,n29,n28,n32,n44,n6,n49,n48,n27,n3,n26,n35,n38,n31,n40,n11,n13,n45,n41,n42,n33,n34,n4,n39,n5,n14,n8,n10,n2,n17,n18,n1,n36,n19,n50,n16,n15,n23,n43,n47,",5.00987
301,202634,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n23,n49,n22,n20,n14,n25,n7,n5,n39,n21,n37,n12,n40,n31,n38,n30,n9,n46,n45,n11,n13,n29,n28,n32,n44,n6,n26,n50,n35,n24,n34,n4,n18,n1,n3,n8,n10,n2,n43,n47,n16,n15,n27,n48,n17,n36,n19,n33,n41,n42,",4.01512
302,202809,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n23,n24,n12,n37,n20,n22,n14,n19,n30,n9,n49,n26,n50,n35,n5,n39,n21,n32,n29,n28,n8,n10,n2,n25,n7,n38,n31,n40,n4,n34,n36,n46,n17,n44,n6,n18,n1,n3,n15,n42,n41,n33,n13,n11,n45,n47,n43,n27,n48,",1.46268
303,203008,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n20,n15,n23,n16,n46,n25,n7,n22,n14,n36,n34,n4,n32,n44,n6,n40,n24,n49,n31,n38,n5,n39,n21,n28,n29,n26,n50,n35,n47,n43,n13,n11,n45,n37,n12,n9,n30,n3,n8,n10,n2,n18,n1,n27,n48,n17,n33,n41,n42,n19,",1.74725
304,203431,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n40,n7,n25,n29,n28,n32,n44,n6,n26,n35,n50,n17,n46,n49,n31,n38,n48,n27,n30,n9,n37,n12,n24,n36,n34,n4,n19,n8,n2,n10,n39,n5,n14,n22,n3,n13,n11,n45,n18,n1,n43,n47,n20,n15,n16,n23,n42,n33,n41,",3.43983
305,203635,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n7,n17,n25,n26,n35,n49,n29,n28,n32,n46,n23,n16,n15,n21,n14,n39,n5,n22,n38,n31,n1,n18,n40,n33,n42,n41,n47,n43,n13,n11,n45,n37,n12,n36,n34,n4,n20,n8,n10,n2,n9,n6,n44,n19,n3,n27,n48,n24,n50,",1.66372
306,203907,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n17,n46,n25,n32,n29,n28,n14,n22,n30,n9,n26,n35,n50,n37,n12,n47,n43,n13,n11,n45,n40,n24,n49,n31,n38,n5,n39,n21,n44,n6,n34,n4,n19,n10,n2,n8,n3,n16,n15,n23,n41,n33,n42,n18,n1,n27,n48,n20,n36,",2.3004
307,204507,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n15,n7,n23,n46,n32,n49,n25,n28,n29,n21,n38,n31,n40,n37,n12,n47,n43,n13,n11,n45,n44,n6,n30,n9,n35,n41,n33,n42,n36,n34,n4,n8,n18,n1,n2,n10,n39,n5,n14,n22,n17,n3,n19,n20,n27,n48,n24,n16,n26,n50,",5.04497
308,204818,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n20,n21,n25,n7,n49,n8,n38,n31,n40,n30,n9,n27,n48,n36,n37,n12,n29,n28,n32,n44,n6,n14,n2,n10,n39,n5,n22,n26,n50,n35,n41,n42,n33,n4,n34,n45,n13,n11,n46,n3,n17,n18,n1,n16,n15,n19,n43,n47,",2.62225
309,205372,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n15,n24,n46,n12,n37,n22,n14,n32,n25,n7,n28,n29,n21,n5,n39,n38,n31,n40,n30,n9,n33,n41,n42,n48,n27,n49,n47,n43,n13,n11,n45,n26,n35,n36,n34,n4,n18,n1,n17,n6,n44,n50,n8,n10,n2,n16,n23,n20,n3,n19,",4.69048
310,205703,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n46,n21,n25,n7,n29,n28,n32,n44,n6,n26,n35,n50,n42,n33,n41,n1,n18,n40,n30,n9,n31,n38,n48,n27,n49,n34,n4,n36,n8,n3,n12,n37,n2,n10,n14,n39,n5,n22,n13,n11,n45,n17,n20,n43,n47,n19,n15,n16,",2.7565
311,206220,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n22,n44,n12,n37,n46,n21,n8,n29,n28,n32,n24,n48,n27,n49,n40,n38,n31,n1,n18,n11,n13,n45,n30,n9,n26,n35,n34,n4,n2,n10,n39,n5,n14,n3,n50,n16,n15,n36,n7,n25,n17,n19,n20,n43,n47,n6,n42,n41,n33,",4.39043
312,206588,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n37,n44,n17,n46,n22,n14,n25,n7,n5,n39,n21,n31,n38,n49,n26,n35,n29,n28,n32,n47,n43,n11,n13,n45,n27,n48,n36,n34,n4,n41,n42,n33,n9,n30,n8,n10,n2,n3,n50,n16,n23,n15,n6,n19,n24,n1,n18,n40,n12,n20,",3.2435
313,207532,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n40,n12,n37,n21,n24,n49,n38,n31,n30,n9,n46,n29,n28,n44,n6,n11,n13,n45,n8,n25,n7,n42,n33,n41,n26,n50,n35,n36,n34,n4,n20,n2,n10,n39,n5,n14,n22,n27,n48,n18,n1,n15,n16,n23,n3,n17,n19,n43,n47,",8.59078
314,208434,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n49,n32,n23,n16,n15,n21,n37,n12,n25,n7,n19,n30,n9,n14,n39,n5,n22,n38,n31,n40,n44,n6,n29,n28,n24,n48,n27,n26,n50,n35,n36,n34,n4,n45,n13,n11,n46,n3,n18,n1,n8,n10,n2,n43,n47,n17,n33,n41,n42,n20,",8.27276
315,209290,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n37,n22,n30,n20,n21,n25,n7,n29,n28,n32,n44,n6,n26,n35,n50,n16,n23,n15,n45,n13,n11,n46,n49,n48,n27,n24,n40,n38,n31,n34,n4,n36,n18,n1,n3,n39,n5,n14,n9,n10,n2,n8,n41,n33,n42,n12,n17,n19,n43,n47,",7.83532
316,209786,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n40,n23,n46,n12,n37,n9,n30,n4,n34,n49,n21,n20,n32,n29,n28,n27,n48,n11,n13,n45,n38,n31,n26,n35,n43,n47,n44,n6,n8,n36,n39,n5,n2,n10,n14,n22,n18,n1,n25,n7,n42,n41,n33,n17,n50,n24,n3,n19,n16,n15,",4.43894
317,210181,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n49,n46,n4,n34,n12,n37,n9,n30,n21,n29,n28,n32,n44,n6,n40,n38,n31,n1,n18,n11,n13,n45,n47,n43,n26,n35,n36,n50,n8,n2,n10,n39,n5,n14,n22,n23,n16,n15,n19,n3,n20,n7,n25,n27,n48,n17,n42,n41,n33,",3.54687
318,210855,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n40,n46,n9,n30,n49,n21,n38,n31,n23,n16,n15,n32,n29,n28,n3,n26,n35,n50,n44,n6,n36,n37,n12,n27,n48,n14,n39,n5,n22,n41,n33,n42,n45,n13,n11,n4,n34,n10,n2,n8,n7,n25,n17,n24,n18,n1,n20,n43,n47,n19,",5.70853
319,211097,"Standard_NV12,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n50,n35,n20,n15,n23,n16,n26,n49,n40,n38,n31,n32,n44,n6,n37,n12,n43,n47,n30,n9,n46,n45,n13,n11,n42,n33,n41,n27,n48,n28,n29,n21,n36,n34,n4,n18,n1,n39,n5,n14,n22,n24,n7,n25,n3,n19,n8,n10,n2,n17,",2.08316
320,211785,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n46,n20,n12,n37,n40,n26,n31,n38,n49,n21,n23,n15,n16,n32,n29,n28,n27,n48,n7,n25,n44,n6,n43,n47,n36,n45,n11,n13,n3,n39,n5,n14,n8,n10,n2,n50,n18,n1,n9,n30,n34,n4,n35,n19,n24,n17,n42,n33,n41,",5.82793
321,211983,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n23,n21,n46,n25,n7,n32,n29,n28,n49,n30,n9,n27,n48,n38,n31,n40,n44,n6,n37,n12,n47,n43,n13,n11,n45,n24,n26,n50,n35,n33,n41,n42,n36,n19,n20,n39,n5,n22,n14,n10,n2,n8,n3,n4,n34,n17,n18,n1,n16,n15,",1.79516
322,212555,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n25,n46,n32,n8,n28,n29,n21,n40,n31,n38,n49,n44,n6,n37,n12,n47,n43,n13,n11,n45,n26,n50,n35,n24,n36,n34,n4,n2,n10,n39,n5,n22,n14,n27,n48,n7,n18,n1,n3,n42,n41,n33,n30,n9,n19,n15,n16,n23,n17,n20,",4.83303
323,212829,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n25,n46,n9,n30,n15,n23,n16,n26,n49,n21,n42,n41,n33,n29,n28,n32,n44,n6,n37,n12,n47,n43,n36,n34,n4,n14,n39,n5,n22,n50,n3,n7,n27,n48,n17,n45,n11,n13,n10,n2,n8,n20,n24,n19,n38,n31,n1,n18,n40,n35,",2.27757
324,213014,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n23,n20,n4,n34,n32,n37,n12,n28,n29,n21,n43,n47,n44,n6,n40,n30,n9,n31,n38,n49,n26,n50,n35,n14,n22,n39,n5,n36,n8,n10,n2,n18,n1,n46,n45,n11,n13,n3,n17,n7,n25,n41,n42,n33,n19,n15,n16,n24,n27,n48,",1.5546
325,213794,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n32,n25,n7,n28,n29,n21,n19,n30,n9,n4,n34,n37,n12,n47,n43,n49,n14,n39,n5,n22,n38,n31,n40,n36,n26,n50,n35,n8,n10,n2,n45,n11,n13,n46,n3,n27,n48,n18,n1,n44,n6,n42,n41,n33,n15,n16,n23,n20,n17,",7.23316
326,214663,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n22,n32,n23,n15,n16,n40,n1,n18,n24,n31,n38,n49,n25,n7,n21,n27,n48,n14,n39,n5,n29,n28,n44,n6,n47,n43,n37,n12,n30,n9,n42,n41,n33,n26,n35,n36,n34,n4,n45,n11,n13,n46,n10,n2,n8,n50,n20,n3,n17,n19,",8.58986
327,215376,"Standard_NV24X,In-house server 2,In-house server 3,","n40,n49,n12,n37,n20,n25,n7,n22,n14,n24,n36,n32,n44,n6,n26,n50,n27,n48,n30,n9,n38,n31,n23,n16,n15,n45,n13,n11,n46,n19,n3,n8,n10,n2,n18,n1,n28,n29,n5,n39,n21,n43,n47,n17,n33,n42,n41,n34,n4,n35,",6.37759
328,215542,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n40,n8,n24,n49,n32,n28,n29,n21,n19,n30,n9,n44,n6,n36,n34,n4,n27,n48,n14,n39,n5,n22,n33,n42,n41,n38,n31,n47,n43,n37,n12,n26,n35,n7,n25,n45,n11,n13,n46,n50,n3,n18,n1,n10,n2,n15,n16,n23,n20,n17,",1.47283
329,216485,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n39,n5,n14,n22,n10,n2,n8,n9,n30,n12,n37,n25,n7,n40,n24,n49,n31,n38,n32,n26,n50,n35,n33,n42,n41,n34,n4,n18,n1,n6,n44,n17,n46,n45,n11,n13,n16,n15,n23,n3,n21,n28,n29,n20,n27,n48,n19,n47,n43,",8.17697
330,217397,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n40,n21,n8,n44,n6,n24,n49,n25,n7,n23,n16,n15,n32,n29,n28,n30,n9,n22,n39,n5,n2,n10,n14,n37,n12,n36,n34,n4,n47,n43,n38,n31,n33,n42,n41,n26,n50,n35,n46,n45,n11,n13,n18,n1,n17,n3,n20,n19,n27,n48,",7.74049
331,217498,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n35,n49,n9,n30,n21,n14,n39,n5,n22,n26,n25,n7,n10,n2,n8,n34,n4,n36,n24,n48,n27,n40,n38,n31,n47,n43,n37,n12,n44,n6,n29,n28,n32,n45,n13,n11,n46,n18,n1,n41,n33,n42,n15,n16,n17,n20,n50,n3,n19,",0.889328
332,218272,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n46,n23,n15,n16,n40,n30,n9,n37,n12,n47,n43,n32,n44,n6,n45,n13,n11,n49,n31,n38,n25,n7,n28,n29,n21,n14,n39,n5,n26,n35,n34,n4,n36,n20,n8,n10,n2,n3,n50,n18,n1,n33,n41,n42,n27,n48,n17,n24,n19,",6.88149
333,218749,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n40,n27,n48,n14,n22,n9,n30,n46,n5,n39,n21,n32,n29,n28,n34,n4,n7,n25,n44,n6,n31,n38,n49,n13,n11,n45,n37,n12,n33,n41,n42,n50,n35,n36,n18,n1,n3,n43,n47,n20,n24,n10,n2,n8,n15,n23,n16,n19,n26,n17,",4.27574
334,219071,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n40,n35,n46,n49,n24,n32,n8,n28,n29,n21,n38,n31,n50,n30,n9,n27,n48,n11,n13,n45,n47,n43,n37,n12,n16,n15,n23,n36,n34,n4,n3,n2,n10,n39,n5,n22,n14,n7,n25,n18,n1,n19,n20,n44,n6,n17,n33,n42,n41,n26,",2.80756
335,219162,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n25,n7,n36,n34,n4,n23,n16,n15,n32,n29,n28,n26,n35,n50,n44,n6,n42,n33,n41,n38,n31,n40,n47,n43,n24,n48,n27,n49,n46,n45,n11,n13,n30,n9,n37,n12,n18,n1,n39,n5,n22,n14,n8,n10,n2,n3,n17,n20,n19,",0.831255
336,219703,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n46,n40,n15,n23,n16,n49,n8,n21,n50,n20,n29,n28,n32,n44,n6,n37,n12,n47,n43,n38,n31,n19,n30,n9,n34,n4,n36,n18,n1,n2,n10,n39,n5,n14,n22,n35,n3,n27,n48,n45,n11,n13,n41,n33,n42,n26,n24,n7,n17,",4.91633
337,220080,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n40,n49,n25,n7,n21,n30,n9,n32,n29,n28,n26,n35,n50,n44,n6,n38,n31,n1,n18,n27,n48,n41,n33,n42,n47,n43,n37,n12,n36,n8,n46,n45,n11,n13,n39,n5,n2,n10,n14,n22,n3,n34,n4,n20,n16,n15,n23,n24,n17,n19,",3.25136
338,220416,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n32,n28,n29,n21,n40,n1,n18,n24,n49,n31,n38,n39,n5,n22,n14,n16,n15,n23,n43,n47,n30,n9,n46,n45,n13,n11,n41,n42,n33,n35,n37,n12,n34,n4,n36,n10,n2,n8,n50,n7,n25,n3,n6,n44,n27,n48,n20,n19,",2.79243
339,221008,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n50,n16,n20,n15,n23,n8,n25,n7,n21,n32,n29,n28,n30,n9,n40,n26,n35,n49,n48,n27,n31,n38,n44,n6,n36,n34,n4,n37,n12,n14,n2,n10,n39,n5,n22,n46,n45,n11,n13,n18,n1,n33,n41,n42,n43,n47,n17,n3,n19,",5.02262
340,221253,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n35,n26,n21,n40,n1,n18,n22,n14,n39,n5,n29,n28,n32,n44,n6,n31,n38,n49,n30,n9,n46,n27,n48,n41,n33,n42,n11,n13,n45,n37,n12,n34,n4,n36,n24,n8,n10,n2,n3,n16,n23,n15,n43,n47,n20,n7,n17,n50,n19,",2.08399
341,221934,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n40,n19,n15,n16,n23,n49,n21,n32,n29,n28,n30,n9,n46,n44,n6,n17,n50,n35,n13,n11,n45,n47,n43,n38,n31,n33,n42,n41,n37,n12,n34,n4,n36,n24,n14,n39,n5,n22,n3,n10,n2,n8,n7,n25,n20,n18,n1,n27,n48,",5.82279
