n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,72048,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,69738.9,555970,1657.94,9.39973,62989,0,n3,Standard_NC6,K80,1,0.56,0,0.257902,0,0.257902
9,72048,pytorch_vgg19,130000,224,16,J84,JJ2,9103,1.74818e+06,0.00740894,9251.43,1.35072e+06,1657.94,80.9118,9103,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.52041,0,0.52041
10,81038,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,68439.4,545610,8990,18.7279,62989,0,n2,Standard_NC6,K80,1,0.56,0,1.39844,0,1.39844
10,81038,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,71706.4,345650,8990,32.9958,36092,0,n1,Standard_NV6,M60,1,0.62,0,1.54828,0,1.54828
10,81038,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,7907.34,1.1535e+06,8990,81.9755,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.219756,0,0.219756
10,81038,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,43206.4,1.90148e+07,8990,20.8071,72048,0,n5,In-house server 3,Quadro P600,8,0.44,0,1.09878,0,1.09878
10,81038,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,36263,299706,8990,24.6578,44899,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.219756,0,0.219756
10,81038,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,32789.4,261407,8990,38.6215,18132,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.109878,0,0.109878
10,81038,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,60297.7,491302,8990,12.5524,53978,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.109878,0,0.109878
10,81038,pytorch_vgg19,130000,224,16,J84,JJ2,9103,1.74818e+06,0.00740894,8255.44,1.2053e+06,8990,93.3991,9103,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.82186,0,2.82186
11,85790.2,pytorch_vgg19,130000,224,16,J84,JJ2,9103,1.74818e+06,0.00740894,2854.81,416804,4752.17,100,9103,85790.2,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.49165,0,1.49165
11,85790.2,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,65832.7,317337,4752.17,36.1559,36092,0,n2,Standard_NV6,M60,1,0.62,0,0.818428,0,0.818428
11,85790.2,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,61392.9,489434,4752.17,23.6588,62989,0,n1,Standard_NC6,K80,1,0.56,0,0.739226,0,0.739226
11,85790.2,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,7801.13,1.13801e+06,4752.17,82.123,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0387213,0,0.0387213
11,85790.2,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,34216.4,1.50583e+07,4752.17,31.8058,72048,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.58082,0,0.58082
11,85790.2,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,33581,277540,4752.17,27.9618,44899,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0387213,0,0.0387213
11,85790.2,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,57529,468742,4752.17,14.7029,53978,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0774427,0,0.0774427
11,85790.2,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,30046.3,239539,4752.17,41.5025,18132,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0774427,0,0.0774427
11,85790.2,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,47504.7,219177,4752.17,2.16819,81038,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0387213,0,0.0387213
12,90091,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,57668.1,459740,4300.83,28.6323,62989,0,n1,Standard_NV12,M60,1,1.24,0,0.740699,0,0.740699
12,90091,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,62727.8,302370,4300.83,39.0159,36092,0,n1,Standard_NV12,M60,1,1.24,0,0.740699,0,0.740699
12,90091,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,29464.3,1.2967e+07,4300.83,41.76,72048,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.525658,0,0.525658
12,90091,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,7737.28,1.1287e+06,4300.83,88.0939,0,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.83076,0,0.83076
12,90091,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,32108.4,265369,4300.83,30.952,44899,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0584064,0,0.0584064
12,90091,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,28636,228296,4300.83,44.1832,18132,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0584064,0,0.0584064
12,90091,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,56114.2,457215,4300.83,16.7163,53978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0584064,0,0.0584064
12,90091,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,46474.7,214425,4300.83,5.51354,81038,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.116813,0,0.116813
13,98667,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,44885.5,207093,8575.98,12.1843,81038,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.262044,0,0.262044
13,98667,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,25163.4,1.10742e+07,8575.98,42.1998,72048,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.786131,0,0.786131
13,98667,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,5153.04,751714,8575.98,100,0,98667,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.43568,0,1.43568
13,98667,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,30775.6,254354,8575.98,36.6921,44899,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.174696,0,0.174696
13,98667,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,27323.8,217834,8575.98,49.5286,18132,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0873479,0,0.0873479
13,98667,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,54789.7,446423,8575.98,20.5972,53978,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.174696,0,0.174696
13,98667,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,59917.8,288825,8575.98,44.7189,36092,0,n1,Standard_NV6,M60,1,0.62,0,1.47697,0,1.47697
13,98667,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,67447.8,562060,8575.98,3.79671,90091,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.174696,0,0.174696
13,98667,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,53911.1,429788,8575.98,37.5308,62989,0,n3,Standard_NC6,K80,1,0.56,0,1.33404,0,1.33404
14,99085,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,64887,540720,418.023,3.98178,90091,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00786027,0,0.00786027
14,99085,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,47189.2,376200,418.023,37.9646,62989,0,n2,Standard_NC6,K80,1,0.56,0,0.0650259,0,0.0650259
14,99085,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,24973.4,1.09906e+07,418.023,43.1673,72048,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.0272489,0,0.0272489
14,99085,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,28217.1,233209,418.023,36.9828,44899,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00393013,0,0.00393013
14,99085,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,24707.1,196973,418.023,49.7891,18132,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00393013,0,0.00393013
14,99085,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,52236.5,425620,418.023,20.7929,53978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00393013,0,0.00393013
14,99085,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,54314.6,261816,418.023,44.9969,36092,0,n3,Standard_NV6,M60,1,0.62,0,0.0719929,0,0.0719929
14,99085,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,41716.6,192472,418.023,12.5094,81038,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00786027,0,0.00786027
15,108109,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,24555.4,1.08066e+07,9024,64.0531,72048,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.10293,0,1.10293
15,108109,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,28087.6,232139,9024,43.2567,44899,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735289,0,0.0735289
15,108109,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,52107.8,424571,9024,24.8766,53978,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147058,0,0.147058
15,108109,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,24579.5,195956,9024,55.4138,18132,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735289,0,0.0735289
15,108109,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,54041.4,260499,9024,50.9977,36092,0,n1,Standard_NV6,M60,1,0.62,0,1.55413,0,1.55413
15,108109,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,64762.2,539680,9024,8.1417,90091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735289,0,0.0735289
15,108109,tf_resnet50,130000,105,64,J136,JJ12,99085,595796,0.00890296,70100.7,441984,9024,2.0417,99085,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147058,0,0.147058
15,108109,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,46861.5,373588,9024,47.328,62989,0,n3,Standard_NC6,K80,1,0.56,0,1.40373,0,1.40373
15,108109,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,41562.1,191760,9024,16.6266,81038,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0735289,0,0.0735289
16,117080,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,21826.1,174005,8971,61.0054,18132,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073097,0,0.073097
16,117080,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,15531.4,6.83522e+06,8971,84.8162,72048,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.09646,0,1.09646
16,117080,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,25291.2,209027,8971,49.4938,44899,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073097,0,0.073097
16,117080,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,49421.3,402681,8971,29.0763,53978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073097,0,0.073097
16,117080,tf_vgg19,130000,11,16,J175,JJ13,108109,227093,0.00729484,46791.4,661092,8971,12.1204,108109,0,n1,Standard_NV12,M60,1,1.24,0,1.54501,0,1.54501
16,117080,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,48145.5,232078,8971,56.9634,36092,0,n1,Standard_NV12,M60,1,1.24,0,1.54501,0,1.54501
16,117080,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,61956.4,516298,8971,12.2772,90091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073097,0,0.073097
16,117080,tf_resnet50,130000,105,64,J136,JJ12,99085,595796,0.00890296,68669.4,432960,8971,4.08917,99085,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073097,0,0.073097
16,117080,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,39788.4,317200,8971,56.6364,62989,0,n3,Standard_NC6,K80,1,0.56,0,1.39549,0,1.39549
16,117080,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,39606.2,182736,8971,23.6046,81038,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.146194,0,0.146194
17,123640,pytorch_resnet50,130000,2499,32,J35,JJ14,117080,2.41392e+07,0.00913318,43200.2,1.36909e+07,6560.39,15.186,117080,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.801826,0,0.801826
17,123640,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,36291.4,167441,6560.39,28.7075,81038,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.10691,0,0.10691
17,123640,tf_vgg19,130000,11,16,J175,JJ13,108109,227093,0.00729484,41120.1,580965,6560.39,20.9839,108109,0,n1,Standard_NV12,M60,1,1.24,0,1.12985,0,1.12985
17,123640,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,42284.2,203825,6560.39,61.326,36092,0,n1,Standard_NV12,M60,1,1.24,0,1.12985,0,1.12985
17,123640,pytorch_resnet50,130000,3472,32,J47,JJ9,72048,1.04957e+07,0.011732,6560.39,2.88717e+06,6560.39,100,72048,123640,n3,In-house server 3,Quadro P600,8,0.44,0,0.801826,0,0.801826
17,123640,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,22511.3,186051,6560.39,54.0549,44899,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
17,123640,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,19088.9,152183,6560.39,65.0944,18132,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
17,123640,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,46658.4,380170,6560.39,32.1475,53978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
17,123640,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,59167.1,493054,6560.39,15.3014,90091,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
17,123640,tf_resnet50,130000,105,64,J136,JJ12,99085,595796,0.00890296,67234.1,423911,6560.39,5.58645,99085,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
17,123640,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,32756.8,261143,6560.39,59.2863,62989,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.053455,0,0.053455
18,126233,pytorch_resnet50,130000,2499,32,J35,JJ14,117080,2.41392e+07,0.00913318,36639.8,1.16118e+07,2592.61,21.1874,117080,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.169,0,0.169
18,126233,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,33867.2,156257,2592.61,29.8904,81038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_vgg19,130000,11,16,J175,JJ13,108109,227093,0.00729484,36972.8,522369,2592.61,24.4867,108109,0,n2,Standard_NV12,M60,1,1.24,0,0.446505,0,0.446505
18,126233,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,20478.3,169249,2592.61,55.8575,44899,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,17087.2,136224,2592.61,66.7104,18132,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,44638,363708,2592.61,33.3207,53978,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0422499,0,0.0422499
18,126233,tf_alexnet,130000,446,1024,J96,JJ11,90091,687122,0.0096787,57127.3,476056,2592.61,16.4966,90091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_resnet50,130000,105,64,J136,JJ12,99085,595796,0.00890296,66184.5,417293,2592.61,6.17817,99085,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_alexnet,130000,358,128,J101,JJ8,62989,234302,0.0103876,30755.1,245185,2592.61,60.3335,62989,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021125,0,0.021125
18,126233,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,37997.9,183163,2592.61,63.05,36092,0,n2,Standard_NV12,M60,1,1.24,0,0.446505,0,0.446505
19,135103,pytorch_resnet50,130000,2499,32,J35,JJ14,117080,2.41392e+07,0.00913318,34047.2,1.07902e+07,8870,41.7197,117080,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.578193,0,0.578193
19,135103,tf_alexnet,130000,372,256,J94,JJ7,53978,449658,0.00598912,43866.2,357419,8870,37.3347,53978,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.144548,0,0.144548
19,135103,tf_resnet50,130000,83,16,J150,JJ5,36092,183074,0.0125122,36303.9,174998,8870,68.9485,36092,0,n2,Standard_NV12,M60,1,1.24,0,1.52761,0,1.52761
19,135103,pytorch_resnet50,130000,38,16,J42,JJ10,81038,481150,0.0133179,33305.3,153664,8870,33.9374,81038,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0722741,0,0.0722741
19,135103,tf_resnet50,130000,95,32,J147,JJ15,126233,244328,0.00677408,79791.5,445394,8870,11.1165,126233,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.78419,0,2.78419
19,135103,tf_alexnet,130000,279,512,J111,JJ6,44899,210523,0.00683972,19674.9,162609,8870,62.0244,44899,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0722741,0,0.0722741
19,135103,tf_alexnet,130000,232,128,J113,JJ3,18132,418475,0.00648493,16296.1,129918,8870,72.239,18132,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0722741,0,0.0722741
19,135103,tf_resnet50,130000,105,64,J136,JJ12,99085,595796,0.00890296,65769.7,414677,8870,8.18503,99085,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.271028,0,0.271028
