slot_number,sim_time,VM_type,NodeID,cost/node
80,168712,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n2,n6,n9,n4,n7,n1,n8,n10,n5,n11,n15,n16,n3,n17,n13,",5.7149
81,171364,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n14,n12,n7,n4,n17,n3,n16,n13,n10,n8,n1,n2,n6,n9,n15,n5,n11,",6.79663
82,172642,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n1,n16,n3,n17,n13,n14,n8,n10,n6,n9,n7,n4,n15,n11,n5,",3.88182
83,173974,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n14,n4,n7,n10,n8,n12,n6,n9,n1,n2,n16,n17,n3,n13,n15,n5,n11,",4.01745
84,176619,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n4,n17,n3,n16,n13,n10,n8,n7,n6,n9,n2,n5,n15,n11,n1,",7.57611
85,179280,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n15,n11,n5,n4,n7,n14,n16,n13,n3,n17,n9,n6,n10,n8,n2,n1,",8.91036
86,180396,"Standard_NV12,In-house server 2,In-house server 3,","n12,n14,n4,n7,n11,n5,n15,n13,n16,n3,n17,n10,n8,n9,n6,n1,n2,",2.92854
87,181986,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n13,n16,n17,n3,n15,n11,n5,n7,n4,n12,n8,n10,n6,n9,n2,n1,",5.08309
88,184445,"Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n15,n11,n5,n4,n10,n8,n12,n2,n13,n17,n16,n3,n6,n9,n1,",7.97014
89,184567,"Standard_NV6,In-house server 3,In-house server 2,","n12,n14,n2,n7,n4,n15,n5,n11,n16,n13,n17,n3,n10,n8,n9,n6,n1,",0.310649
90,187278,"In-house server 2,In-house server 3,Standard_NV12,","n14,n12,n2,n7,n15,n11,n5,n4,n13,n17,n16,n3,n1,n8,n10,n9,n6,",6.78183
91,189971,"Standard_NV12,In-house server 3,In-house server 2,","n1,n12,n4,n16,n17,n3,n13,n14,n7,n10,n8,n9,n6,n15,n5,n11,n2,",7.1807
92,192560,"In-house server 2,In-house server 3,Standard_NV12,","n1,n2,n9,n6,n12,n14,n8,n10,n4,n15,n11,n5,n7,n3,n13,n16,n17,",6.87231
93,192595,"Standard_NV6,In-house server 3,In-house server 2,","n14,n7,n4,n10,n8,n12,n9,n6,n13,n17,n3,n16,n5,n11,n15,n1,n2,",0.0953014
94,195241,"In-house server 2,In-house server 3,Standard_NV24,","n12,n10,n8,n4,n7,n2,n14,n6,n9,n16,n13,n17,n3,n15,n5,n11,n1,",7.8341
95,197938,"Standard_NV6,In-house server 3,In-house server 2,","n14,n7,n4,n10,n8,n12,n9,n6,n5,n11,n15,n13,n17,n16,n3,n1,n2,",6.26081
96,198795,"Standard_NV12,In-house server 3,In-house server 2,","n12,n10,n8,n7,n4,n15,n11,n5,n14,n3,n16,n17,n13,n1,n6,n9,n2,",2.28089
97,199485,"Standard_NV12,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n9,n6,n13,n17,n16,n3,n14,n15,n5,n11,n1,n2,",1.75258
98,200650,"Standard_NV6,In-house server 3,In-house server 2,","n12,n14,n1,n4,n7,n13,n16,n17,n3,n8,n10,n5,n15,n11,n9,n6,n2,",2.93193
99,203333,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n15,n11,n5,n6,n9,n12,n2,n16,n13,n17,n3,n14,n8,n10,n1,",6.82505
100,205942,"Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n12,n10,n8,n9,n6,n13,n17,n16,n3,n1,n11,n15,n5,n4,n2,",7.01485
101,206794,"In-house server 2,Standard_NV24,In-house server 3,","n14,n4,n1,n13,n17,n16,n3,n12,n6,n9,n2,n7,n15,n5,n11,n8,n10,",2.10786
102,207960,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n12,n7,n2,n8,n10,n16,n13,n17,n3,n6,n9,n11,n15,n5,n1,",3.49518
103,208622,"Standard_NV6,In-house server 3,In-house server 2,","n12,n2,n10,n8,n7,n4,n13,n16,n17,n3,n11,n5,n15,n14,n6,n9,n1,",1.59927
104,211230,"Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n4,n10,n8,n12,n3,n16,n17,n13,n14,n6,n9,n1,n15,n5,n11,",6.805
105,213295,"In-house server 3,In-house server 2,","n12,n4,n7,n6,n9,n14,n11,n5,n15,n13,n16,n17,n3,n2,n1,n10,n8,",4.52907
106,213885,"In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n2,n7,n4,n12,n10,n8,n17,n13,n16,n3,n15,n5,n11,n6,n9,",1.68553
107,215911,"In-house server 2,In-house server 3,","n2,n7,n14,n5,n11,n15,n12,n10,n8,n17,n13,n16,n3,n1,n6,n9,n4,",4.62887
108,216352,"In-house server 2,Standard_NV24,In-house server 3,","n4,n1,n9,n6,n12,n13,n17,n3,n16,n14,n8,n10,n7,n2,n15,n5,n11,",1.26742
109,216627,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n4,n1,n8,n10,n11,n5,n15,n17,n16,n3,n13,n2,n6,n9,",0.798154
110,219313,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n2,n1,n16,n17,n3,n13,n14,n8,n10,n6,n9,n7,n11,n15,n5,",7.45858
111,219406,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n4,n9,n6,n10,n8,n7,n15,n5,n11,n13,n3,n17,n16,n1,",0.262585
112,221547,"In-house server 2,In-house server 3,","n12,n2,n4,n14,n3,n16,n17,n13,n8,n10,n7,n11,n15,n5,n1,n9,n6,",5.09912
113,221955,"Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n10,n8,n14,n6,n9,n7,n15,n11,n5,n4,n2,n13,n3,n17,n16,",0.901031
114,224663,"Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n7,n4,n11,n5,n15,n14,n9,n6,n10,n8,n3,n13,n16,n17,n2,",6.3314
115,226439,"Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n1,n14,n7,n11,n15,n5,n3,n16,n13,n17,n10,n8,n6,n9,n2,",3.95194
116,227223,"Standard_NV12,In-house server 3,In-house server 2,","n12,n2,n7,n10,n8,n3,n17,n16,n13,n14,n6,n9,n1,n4,n11,n15,n5,",1.67608
117,229876,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n1,n7,n3,n13,n16,n17,n11,n5,n15,n14,n8,n10,n9,n6,n2,",6.47427
118,232323,"Standard_NV6,In-house server 3,In-house server 2,","n2,n14,n7,n4,n11,n5,n15,n3,n16,n17,n13,n12,n10,n8,n6,n9,n1,",4.9204
119,232563,"Standard_NV12,In-house server 3,In-house server 2,","n1,n4,n9,n6,n12,n8,n10,n14,n3,n16,n13,n17,n7,n11,n15,n5,n2,",0.504753
120,235207,"In-house server 3,Standard_NC6,Standard_NV12,","n12,n4,n1,n9,n6,n14,n8,n10,n3,n13,n16,n17,n7,n11,n15,n5,n2,",4.76483
121,236102,"Standard_NV6,In-house server 3,In-house server 2,","n1,n7,n2,n11,n5,n15,n3,n17,n16,n13,n14,n12,n10,n8,n6,n9,n4,",1.45323
122,237928,"Standard_NV24,In-house server 3,In-house server 2,","n1,n12,n4,n17,n3,n16,n13,n14,n7,n15,n5,n11,n10,n8,n6,n9,n2,",4.42007
123,238720,"Standard_NV24X,In-house server 2,In-house server 3,","n5,n15,n11,n1,n3,n16,n17,n13,n14,n7,n4,n12,n9,n6,n10,n8,n2,",1.8937
124,240561,"Standard_NV12,In-house server 3,In-house server 2,","n1,n9,n6,n12,n14,n3,n17,n16,n13,n8,n10,n7,n11,n15,n5,n4,n2,",3.81921
125,241807,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n2,n14,n3,n17,n13,n16,n1,n7,n4,n15,n5,n11,n6,n9,",2.98243
126,243233,"Standard_NV12,In-house server 2,In-house server 3,","n2,n8,n10,n1,n7,n4,n17,n16,n3,n13,n14,n5,n15,n11,n12,n6,n9,",3.01828
127,245983,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n4,n2,n7,n12,n14,n8,n10,n3,n17,n13,n16,n6,n9,n1,n15,n5,n11,",4.99901
128,248621,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n4,n14,n12,n9,n6,n10,n8,n3,n17,n13,n16,n7,n15,n5,n11,",5.74938
129,251375,"Standard_NC12,In-house server 3,Standard_NV12,","n2,n12,n1,n3,n17,n16,n13,n14,n9,n6,n10,n8,n7,n11,n15,n5,n4,",5.0163
130,254035,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n1,n2,n12,n11,n5,n15,n14,n3,n13,n16,n17,n4,n7,n10,n8,n6,n9,",5.94396
131,254479,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n14,n7,n11,n15,n5,n1,n10,n8,n6,n9,n3,n17,n13,n16,",1.06905
132,256594,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n12,n1,n2,n4,n14,n8,n10,n3,n13,n16,n17,n7,n15,n11,n5,n6,n9,",3.73034
133,259194,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n7,n4,n11,n5,n15,n14,n12,n10,n8,n6,n9,n17,n16,n13,n3,",5.13168
134,261751,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n4,n7,n14,n11,n5,n15,n3,n17,n16,n13,n12,n9,n6,n10,n8,",5.50936
135,264387,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n4,n7,n1,n14,n17,n3,n13,n16,n5,n15,n11,n10,n8,n6,n9,",6.18449
136,265332,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n8,n10,n14,n3,n13,n16,n17,n12,n9,n6,n1,n15,n11,n5,n7,",2.18266
137,267011,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n4,n14,n3,n13,n16,n17,n12,n10,n8,n11,n15,n5,n7,n6,n9,",3.61564
138,269695,"Standard_NC6,Standard_NV24X,In-house server 3,","n12,n1,n4,n2,n14,n7,n17,n13,n16,n3,n10,n8,n6,n9,n15,n5,n11,",6.03034
139,271687,"Standard_NC12,In-house server 3,In-house server 2,","n1,n4,n14,n3,n17,n13,n16,n12,n10,n8,n7,n11,n15,n5,n6,n9,n2,",3.97804
140,272291,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n4,n14,n3,n13,n16,n17,n12,n9,n6,n10,n8,n15,n11,n5,",1.43144
141,274978,"In-house server 2,Standard_NV24,In-house server 3,","n7,n2,n4,n14,n3,n16,n13,n17,n1,n12,n9,n6,n10,n8,n15,n11,n5,",6.32159
142,276801,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n10,n8,n14,n12,n2,n7,n15,n11,n5,n6,n9,n17,n3,n13,n16,",4.71943
143,277684,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n1,n14,n12,n10,n8,n3,n17,n13,n16,n7,n11,n15,n5,n6,n9,",2.05879
144,280335,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n1,n14,n16,n13,n3,n17,n12,n7,n15,n11,n5,n6,n9,",7.42986
145,281894,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n7,n1,n5,n11,n15,n14,n12,n10,n8,n9,n6,n17,n3,n13,n16,",3.66563
146,283078,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n4,n14,n1,n17,n13,n16,n3,n7,n11,n15,n5,n12,n6,n9,",3.011
147,285794,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n11,n5,n15,n8,n10,n1,n3,n13,n16,n17,n7,n4,n9,n6,n12,",6.10965
148,288376,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n14,n8,n10,n1,n3,n17,n13,n16,n12,n9,n6,n7,n5,n15,n11,",5.88381
149,290062,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n1,n14,n11,n5,n15,n2,n3,n13,n16,n17,n10,n8,n12,n7,",3.93892
150,291041,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n11,n5,n15,n14,n3,n17,n16,n13,n2,n1,n12,n10,n8,n9,n6,",2.44102
151,292569,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n14,n1,n2,n12,n7,n15,n11,n5,n6,n9,n17,n16,n13,n3,",4.15725
152,293630,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n9,n6,n14,n13,n16,n17,n3,n1,n10,n8,n7,n15,n5,n11,",2.45151
153,296295,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n14,n8,n10,n13,n17,n16,n3,n1,n7,n11,n15,n5,n12,",6.19289
154,298389,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n1,n17,n3,n16,n13,n14,n8,n10,n12,n15,n11,n5,n6,n9,",5.84548
155,298631,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n9,n6,n14,n13,n16,n17,n3,n1,n10,n8,n12,n11,n15,n5,n7,",0.571706
156,298881,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n14,n2,n3,n13,n16,n17,n1,n5,n15,n11,n10,n8,n9,n6,",0.60648
157,300090,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n4,n2,n7,n1,n11,n5,n15,n14,n17,n16,n3,n13,n10,n8,",3.04653
158,301547,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n14,n17,n3,n13,n16,n1,n12,n7,n6,n9,n15,n5,n11,",4.00368
159,304249,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n3,n13,n16,n17,n10,n8,n9,n6,n12,n1,n5,n15,n11,n7,",6.46549
160,306070,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n10,n8,n4,n2,n1,n5,n11,n15,n3,n16,n17,n13,n14,n7,n9,n6,",5.05193
161,306925,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n13,n16,n17,n3,n10,n8,n12,n9,n6,n1,n7,n5,n15,n11,",2.05083
162,309593,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n1,n11,n5,n15,n14,n3,n13,n16,n17,n2,n12,n10,n8,n7,",6.4115
163,312196,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n1,n5,n11,n15,n14,n3,n13,n16,n17,n2,n9,n6,n12,n7,",6.29199
164,312910,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n14,n3,n13,n16,n17,n1,n2,n10,n8,n9,n6,n5,n15,n11,n7,",1.76872
165,314772,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n5,n11,n15,n14,n3,n13,n16,n17,n2,n10,n8,n9,n6,n7,",4.69839
166,317446,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n8,n10,n1,n13,n17,n16,n3,n2,n14,n6,n9,n7,n11,n15,n5,n12,",7.65624
167,320149,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n4,n9,n6,n2,n1,n7,n14,n3,n16,n17,n13,n5,n15,n11,n10,n8,",6.39104
168,320185,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n4,n2,n1,n14,n3,n16,n17,n13,n12,n10,n8,n5,n15,n11,",0.0878608
169,322880,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n14,n5,n11,n15,n2,n3,n13,n16,n17,n12,n10,n8,n9,n6,",6.40634
170,325492,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n7,n14,n3,n17,n13,n16,n4,n2,n1,n12,n10,n8,n6,n9,n5,n15,n11,",7.44581
171,326577,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC24X,","n4,n10,n8,n13,n16,n17,n3,n1,n2,n14,n12,n6,n9,n5,n15,n11,n7,",3.09806
172,328203,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n9,n6,n13,n16,n17,n3,n1,n2,n14,n5,n15,n11,n7,n4,n10,n8,",4.50272
