slot_number,sim_time,VM_type,NodeID,cost/node
57,158306,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n2,n6,n9,n12,n10,n8,n11,n5,n4,n7,n13,n3,n1,",4.84154
58,161197,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n12,n10,n8,n9,n6,n1,n13,n3,",4.99198
59,161787,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n7,n3,n13,n12,n10,n8,n9,n6,n11,n5,n4,n1,n2,",1.22671
60,165203,"Standard_NC6,In-house server 3,In-house server 2,","n2,n5,n11,n12,n10,n8,n9,n6,n1,n4,n7,n13,n3,",6.58281
61,168669,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n4,n2,n12,n10,n8,n9,n6,n11,n5,n7,n1,n13,n3,",6.9122
62,169445,"Standard_NV24,In-house server 3,In-house server 2,","n5,n11,n2,n12,n10,n8,n6,n9,n4,n7,n1,n13,n3,",2.18557
63,172144,"In-house server 3,In-house server 2,In-house server 1,","n4,n5,n11,n2,n12,n10,n8,n6,n9,n1,n13,n3,n7,",4.99196
64,172642,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n7,n4,n10,n8,n12,n5,n11,n6,n9,n2,n13,n3,n1,",1.03779
65,175545,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n4,n12,n9,n6,n8,n10,n2,n7,n11,n5,n13,n3,n1,",6.17029
66,179096,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n1,n12,n9,n6,n8,n10,n2,n11,n5,n13,n3,",7.45792
67,182563,"Standard_NV6,In-house server 3,In-house server 2,","n2,n1,n5,n11,n12,n10,n8,n6,n9,n13,n3,n7,n4,",6.79868
68,183330,"In-house server 2,In-house server 3,Standard_NV24,","n4,n3,n13,n12,n10,n8,n9,n6,n7,n11,n5,n1,n2,",1.61366
69,185976,"Standard_NV24,In-house server 3,In-house server 2,","n7,n3,n13,n2,n12,n10,n8,n6,n9,n11,n5,n4,n1,",6.58305
70,189423,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n5,n11,n12,n9,n6,n3,n13,n8,n10,n2,n1,n4,",7.90018
71,192895,"In-house server 2,In-house server 3,Standard_NV24X,","n5,n11,n12,n10,n8,n9,n6,n13,n3,n4,n7,n1,n2,",8.04714
72,194572,"Standard_NV6,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n11,n5,n2,n13,n3,n1,",2.92599
73,196354,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n1,n12,n10,n8,n9,n6,n11,n5,n2,n13,n3,",3.94901
74,199746,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n11,n12,n10,n8,n9,n6,n2,n1,n7,n13,n3,",8.39042
75,199945,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n10,n8,n12,n6,n9,n1,n7,n11,n5,n4,n2,n13,n3,",0.430252
76,202704,"In-house server 2,In-house server 3,Standard_NV24,Standard_NC6,In-house server 1,","n3,n13,n6,n9,n2,n12,n10,n8,n11,n5,n7,n4,n1,",5.1994
77,203410,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n10,n8,n12,n9,n6,n11,n5,n13,n3,n1,n2,",1.44753
78,206846,"Standard_NV24,In-house server 3,In-house server 2,","n2,n3,n13,n1,n12,n10,n8,n9,n6,n7,n11,n5,n4,",6.98351
79,207571,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n12,n10,n8,n9,n6,n7,n11,n5,n4,n13,n3,",1.29766
80,210418,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n1,n12,n10,n8,n4,n11,n5,n7,n2,n13,n3,",5.85206
81,213925,"Standard_NV24,In-house server 3,In-house server 2,","n1,n3,n13,n12,n10,n8,n6,n9,n7,n4,n11,n5,n2,",7.29351
82,215110,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n12,n10,n8,n9,n6,n1,n11,n5,n7,n13,n3,",2.6488
83,217322,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n12,n10,n8,n9,n6,n13,n3,n11,n5,n7,n4,",4.20451
84,220819,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n4,n5,n11,n1,n12,n9,n6,n2,n13,n3,",7.24556
85,221745,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n9,n12,n10,n8,n13,n3,n4,n11,n5,n7,n2,",1.94483
86,224349,"Standard_NV24,In-house server 2,In-house server 3,","n4,n5,n11,n12,n10,n8,n9,n6,n7,n1,n13,n3,n2,",5.385
87,225413,"Standard_NV24,In-house server 3,In-house server 2,","n7,n3,n13,n10,n8,n12,n9,n6,n1,n11,n5,n4,n2,",2.24433
88,227683,"Standard_NV12,In-house server 3,In-house server 2,","n7,n12,n9,n6,n8,n10,n3,n13,n1,n11,n5,n4,n2,",4.14867
89,231168,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n1,n12,n10,n8,n11,n5,n7,n4,n2,n13,n3,",7.29244
90,232451,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n3,n13,n10,n8,n9,n6,n12,n7,n11,n5,n4,",2.69391
91,234647,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n9,n6,n8,n10,n11,n5,n13,n3,n2,n1,",4.4595
92,238074,"In-house server 3,Standard_NV24X,","n12,n4,n13,n3,n9,n6,n10,n8,n7,n11,n5,n2,n1,",6.28952
93,241629,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n6,n9,n8,n10,n7,n4,n1,n13,n3,n5,n11,",7.26915
94,241674,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n9,n6,n12,n1,n2,n13,n3,n5,n11,n8,n10,",0.0974328
95,245154,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n5,n1,n12,n6,n9,n8,n10,n4,n7,n13,n3,n2,",7.09868
96,247809,"In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n7,n4,n5,n11,n8,n10,n13,n3,n1,n6,n9,",5.30026
97,248661,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n1,n6,n9,n10,n8,n2,n13,n3,",1.76908
98,252094,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n11,n5,n4,n7,n8,n10,n6,n9,n2,n13,n3,n1,",6.86225
99,254845,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n4,n5,n11,n13,n3,n1,n10,n8,n9,n6,n12,",5.55318
100,255536,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n2,n7,n4,n10,n8,n5,n11,n13,n3,n1,n6,n9,",1.51238
101,256826,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n9,n6,n12,n10,n8,n2,n1,n13,n3,n5,n11,",3.17108
102,258451,"In-house server 2,In-house server 3,Standard_NV24,","n12,n8,n10,n11,n5,n7,n4,n1,n2,n6,n9,n13,n3,",3.60867
103,258994,"In-house server 2,Standard_NV24,In-house server 3,","n2,n7,n4,n5,n11,n1,n10,n8,n12,n9,n6,n13,n3,",1.13418
104,261761,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n1,n2,n9,n6,n10,n8,n12,n13,n3,",5.39144
105,262314,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n13,n3,n2,n12,n6,n9,n7,n11,n5,n4,n1,",1.14821
106,265833,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n13,n5,n11,n1,n10,n8,n4,n7,n2,n6,n9,",7.92445
107,265884,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n1,n2,n6,n9,n13,n3,n8,n10,",0.124942
108,269305,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n5,n11,n7,n4,n1,n8,n10,n13,n3,n2,n6,n9,",6.97996
109,272814,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n6,n9,n8,n10,n7,n11,n5,n4,n1,n2,n13,n3,",7.02929
110,276263,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n1,n6,n9,n2,n5,n11,n13,n3,",6.80064
111,277120,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n10,n8,n12,n1,n6,n9,n13,n3,n2,n5,n11,",1.70413
112,279784,"In-house server 2,Standard_NV24,In-house server 3,","n12,n2,n4,n7,n1,n5,n11,n8,n10,n6,n9,n13,n3,",4.91531
113,280193,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n11,n12,n2,n6,n9,n8,n10,n4,n7,n13,n3,",0.837502
114,283247,"In-house server 3,Standard_NV24X,","n12,n10,n8,n6,n9,n13,n3,n1,n4,n11,n5,n7,n2,",5.59836
115,286288,"In-house server 2,Standard_NV24,In-house server 3,","n12,n7,n4,n2,n13,n3,n10,n8,n9,n6,n1,n5,n11,",6.38644
116,286829,"Standard_NV24X,Standard_NC12,In-house server 3,","n13,n3,n7,n4,n2,n12,n9,n6,n8,n10,n1,n5,n11,",1.06534
117,290236,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n2,n8,n10,n6,n9,n5,n11,n1,n13,n3,",7.58924
118,293629,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n11,n5,n1,n6,n9,n2,n13,n3,",6.95727
119,297182,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n2,n1,n13,n3,n10,n8,n9,n6,n5,n11,",6.98641
120,300733,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n1,n5,n11,n6,n9,n2,n13,n3,",7.75414
121,300802,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n8,n10,n1,n7,n11,n5,n6,n9,n2,n13,n3,",0.144825
122,304200,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n1,n5,n11,n6,n9,n13,n3,n2,",7.36079
123,305054,"Standard_NC12,Standard_NV24X,In-house server 3,","n2,n12,n7,n4,n11,n5,n6,n9,n13,n3,n1,n8,n10,",1.61747
124,307528,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n7,n4,n5,n11,n6,n9,n13,n3,n1,",5.39507
125,307554,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n8,n10,n2,n6,n9,n13,n3,n1,",0.0560235
126,309901,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n7,n11,n5,n8,n10,n1,n13,n3,n6,n9,",4.64674
127,310946,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n10,n8,n4,n7,n5,n11,n1,n13,n3,n6,n9,",1.91888
128,313238,"In-house server 2,Standard_NV24,In-house server 3,","n12,n8,n10,n6,n9,n11,n5,n4,n7,n1,n13,n3,n2,",4.10153
129,314424,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n2,n6,n9,n1,n8,n10,n13,n3,",2.41139
130,315443,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n12,n4,n7,n8,n10,n5,n11,n6,n9,n1,n2,",2.19947
131,316700,"In-house server 3,Standard_NV24X,","n11,n5,n7,n4,n12,n6,n9,n1,n13,n3,n8,n10,n2,",2.29943
132,317943,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n13,n3,n6,n9,n4,n7,n2,n5,n11,n1,",2.24992
133,318473,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n5,n7,n4,n12,n6,n9,n2,n8,n10,n13,n3,",1.02406
134,319951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n12,n1,n7,n4,n8,n10,n5,n11,n6,n9,n2,",2.95679
135,321385,"In-house server 2,Standard_NV24,In-house server 3,","n12,n11,n5,n4,n7,n8,n10,n3,n13,n6,n9,n1,n2,",2.90424
136,324780,"In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n7,n4,n3,n13,n8,n10,n6,n9,n1,n5,n11,",6.10678
137,328287,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n9,n6,n10,n8,n2,n5,n11,n1,n13,n3,",7.15659
138,331717,"In-house server 2,In-house server 3,Standard_NV24,","n12,n1,n8,n10,n11,n5,n4,n7,n2,n13,n3,n6,n9,",6.28757
139,332561,"In-house server 3,Standard_NV24X,","n2,n7,n4,n12,n6,n9,n5,n11,n1,n8,n10,n13,n3,",1.50056
140,333656,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n8,n10,n3,n13,n6,n9,n1,n5,n11,n2,",1.98261
141,335182,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n11,n5,n4,n12,n9,n6,n10,n8,n13,n3,n1,",3.06568
142,338703,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n1,n6,n9,n13,n3,n2,n8,n10,",7.58236
143,339841,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n8,n10,n1,n2,n6,n9,n13,n3,",2.45035
144,342222,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n7,n4,n12,n1,n8,n10,n5,n11,n6,n9,n2,",4.5069
145,342394,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n9,n6,n12,n5,n11,n8,n10,n13,n3,n2,",0.3383
146,345680,"In-house server 3,Standard_NV24X,","n4,n7,n5,n11,n10,n8,n12,n2,n1,n6,n9,n13,n3,",5.76186
147,349108,"In-house server 2,Standard_NV24,In-house server 3,","n2,n12,n13,n3,n4,n7,n5,n11,n1,n8,n10,n6,n9,",6.05675
148,352702,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n7,n4,n12,n6,n9,n2,n1,n5,n11,n8,n10,",6.98279
149,356206,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n1,n7,n11,n5,n4,n2,n8,n10,n3,n13,",6.33761
150,357612,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n4,n7,n1,n5,n11,n2,n13,n3,n9,n6,",2.51896
151,359719,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n6,n9,n12,n10,n8,n1,n11,n5,n4,n2,n13,n3,",4.90756
152,361402,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n4,n7,n1,n5,n11,n6,n9,n13,n3,n2,",3.64026
153,363205,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n1,n6,n9,n5,n11,n2,n13,n3,",4.33005
154,364641,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n7,n4,n1,n2,n5,n11,n9,n6,n13,n3,",3.06957
155,366140,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n12,n4,n5,n11,n1,n8,n10,n2,n13,n3,",2.89942
156,366698,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n12,n8,n10,n2,n13,n3,n11,n5,n4,n1,n6,n9,",1.06775
157,368220,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n8,n10,n7,n4,n13,n3,n1,n5,n11,n6,n9,",2.76233
158,369888,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n2,n3,n13,n8,n10,n11,n5,n1,n6,n9,",3.25113
159,370266,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n13,n3,n12,n10,n8,n4,n11,n5,n7,n1,n6,n9,",0.814427
160,373851,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n3,n13,n1,n11,n5,n4,n7,n10,n8,n9,n6,n2,",6.81584
161,377309,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n5,n7,n4,n6,n9,n2,n1,n12,n10,n8,n13,n3,",7.40059
162,377389,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n1,n13,n3,n9,n6,n10,n8,n2,n5,n11,",0.173412
163,380593,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n11,n5,n4,n13,n3,n1,n10,n8,n12,n6,n9,n2,",6.8353
164,382412,"In-house server 3,Standard_NV24X,","n7,n6,n9,n3,n13,n1,n11,n5,n4,n10,n8,n12,n2,",3.09501
165,383957,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n1,n8,n10,n6,n9,n13,n3,n5,n11,n2,",3.29269
166,387513,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n11,n5,n7,n2,n12,n9,n6,n8,n10,n13,n3,",6.36036
167,390763,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n1,n8,n10,n6,n9,n2,n13,n3,",6.88136
168,391009,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n11,n5,n7,n1,n9,n6,n10,n8,n13,n3,",0.550014
169,394603,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n11,n5,n1,n12,n8,n10,n6,n9,n13,n3,n2,",7.69896
170,398046,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n10,n8,n1,n6,n9,n13,n3,n2,n5,n11,",6.6498
171,399578,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n13,n7,n4,n10,n8,n9,n6,n12,n1,n2,n5,n11,",3.7935
172,401392,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n3,n13,n8,n10,n1,n11,n5,n7,n4,n6,n9,n2,",4.56036
173,404883,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n13,n3,n12,n10,n8,n9,n6,n11,n5,n7,n4,n2,",8.73186
174,408331,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n12,n7,n4,n11,n5,n2,n10,n8,n6,n9,n13,n3,n1,",8.00297
175,409432,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n12,n10,n8,n2,n1,n7,n11,n5,n13,n3,n6,n9,",2.71887
176,411379,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n7,n2,n12,n10,n8,n13,n3,n1,n5,n11,",3.74472
177,411684,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n7,n4,n1,n3,n13,n8,n10,n9,n6,n12,n2,n5,n11,",0.768224
178,413089,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n10,n8,n2,n6,n9,n1,n13,n3,",2.72542
179,415117,"In-house server 3,Standard_NC24X,Standard_NV24X,","n13,n3,n4,n7,n1,n9,n6,n12,n2,n5,n11,n8,n10,",4.77222
180,416078,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n8,n10,n13,n3,n1,n11,n5,n4,n7,n6,n9,n2,",2.62278
181,418577,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n6,n9,n2,n12,n10,n8,n7,n11,n5,n1,n13,n3,",5.43557
182,419324,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n4,n7,n10,n8,n1,n6,n9,n5,n11,n3,n13,",1.89541
183,420054,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n5,n11,n10,n8,n12,n2,n1,n6,n9,n3,n13,",1.42706
184,421982,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n4,n5,n11,n2,n13,n3,n8,n10,n6,n9,n1,",5.62136
185,425474,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n8,n10,n6,n9,n1,n11,n5,n4,n7,n2,n13,n3,",9.47986
186,426069,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n1,n7,n4,n2,n5,n11,n6,n9,n8,n10,n3,n13,",1.61597
187,428992,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n3,n13,n7,n4,n10,n8,n1,n2,n5,n11,n6,n9,",7.10616
188,432467,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n4,n7,n1,n2,n10,n8,n9,n6,n13,n3,n5,n11,",9.31883
189,432523,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n9,n6,n2,n7,n5,n11,n1,n8,n10,n13,n3,",0.153048
