slot_number,sim_time,VM_type,NodeID,cost/node
44,52082,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.17257
45,53252,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n12,n1,n8,n10,n14,n6,n9,n17,n13,n3,n16,n11,n15,n5,n4,n2,",4.39412
46,54410,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.40276
47,55611,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.55777
48,56794,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n11,n15,n5,n4,n7,n2,n6,n9,n1,n8,n10,n19,n18,n16,n13,n3,n17,",4.38414
49,57421.4,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n14,n7,n15,n5,n11,n9,n6,n12,n10,n8,n18,n19,n17,n13,n3,n16,n20,n1,",2.42148
50,58017,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n4,n12,n13,n17,n3,n16,n6,n9,n1,n2,n8,n10,n15,n11,n5,",2.03965
51,59210,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n7,n15,n11,n5,n18,n2,n9,n6,n10,n8,n17,n16,n13,n3,n1,",4.20527
52,60367,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n2,n4,n15,n5,n11,n9,n6,n10,n8,n18,n19,n17,n16,n13,n3,n20,n1,n7,",4.59448
53,61551,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n7,n12,n14,n16,n17,n13,n3,n9,n6,n20,n1,n18,n19,n4,n2,n8,n10,n15,n5,n11,",4.95188
54,62799,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n12,n4,n7,n19,n18,n13,n16,n17,n3,n10,n8,n5,n15,n11,n6,n9,n2,",4.71427
55,63998,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n15,n11,n5,n4,n17,n13,n16,n3,n1,n20,n10,n8,n12,n19,n18,n6,n9,n2,",4.77836
56,65195,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n2,n4,n15,n11,n5,n17,n13,n16,n3,n19,n18,n8,n10,n20,n1,n6,n9,",4.7106
57,66352,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n15,n5,n11,n20,n1,n12,n16,n13,n17,n3,n19,n18,n14,n21,n4,n10,n8,n9,n6,n2,",4.95845
58,67053.2,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n14,n17,n13,n3,n16,n1,n20,n9,n6,n10,n8,n18,n19,n15,n5,n11,n2,n4,n7,",2.93428
59,67565,"Standard_NV24X,In-house server 1,Standard_NC12,In-house server 2,In-house server 3,","n7,n2,n12,n18,n19,n20,n1,n14,n21,n22,n6,n9,n4,n15,n11,n5,n8,n10,n16,n13,n17,n3,",2.211
60,68764,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n13,n3,n17,n16,n19,n18,n8,n10,n14,n21,n1,n20,n2,n15,n11,n5,n4,n6,n9,",4.70163
61,69945,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n12,n4,n3,n13,n17,n16,n14,n21,n1,n20,n2,n6,n9,n11,n5,n15,n8,n10,",4.79244
62,71176,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n21,n14,n13,n3,n17,n16,n19,n18,n8,n10,n22,n1,n20,n2,n11,n15,n5,n4,n6,n9,",5.39243
63,72340,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n12,n19,n18,n4,n13,n3,n17,n16,n14,n21,n1,n20,n10,n8,n11,n15,n5,n7,n2,n6,n9,",5.00756
64,73534,"Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,","n7,n25,n8,n2,n9,n6,n19,n18,n17,n3,n11,n13,n24,n20,n1,n21,n12,n4,n15,n16,n23,n10,n5,n14,n22,",5.61643
65,74656,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n18,n19,n3,n17,n11,n13,n24,n20,n1,n7,n4,n5,n10,n22,n14,n21,n12,n8,n2,n15,n16,n23,",4.917
66,75829,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n21,n14,n2,n4,n10,n8,n18,n19,n23,n11,n15,n5,n20,n1,n22,n13,n3,n17,n16,n6,n9,",5.23519
67,76980,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n9,n6,n12,n2,n7,n22,n10,n8,n20,n1,n19,n18,n21,n14,n17,n13,n3,n16,n11,n15,n5,n4,",5.11479
68,78180,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n12,n2,n4,n7,n19,n18,n5,n11,n15,n14,n21,n23,n22,n10,n8,n17,n13,n16,n3,n6,n9,",5.33542
69,79075.8,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n21,n17,n3,n11,n13,n24,n20,n1,n10,n5,n14,n22,n18,n19,n4,n9,n8,n2,n12,n25,n7,n15,n16,n23,",3.8866
70,79308,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n6,n9,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n21,n25,n7,n4,n8,n2,n12,n10,n5,n14,n22,",1.0816
71,80475,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n6,n9,n21,n14,n11,n5,n15,n18,n19,n1,n20,n22,n10,n8,n23,n7,n13,n3,n16,n17,",4.45296
72,81629,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n24,n17,n11,n13,n3,n15,n23,n16,n19,n18,n21,n4,n7,n9,n6,n1,n20,n12,n10,n5,n14,n22,",4.95663
73,82833,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n11,n13,n17,n7,n25,n6,n9,n24,n20,n1,n19,n18,n4,n8,n2,n12,n21,n22,n5,n10,n14,n15,n16,n23,",5.34053
74,84020,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n18,n24,n6,n9,n21,n17,n3,n13,n11,n16,n15,n23,n27,n1,n20,n26,n19,n8,n2,n12,n10,n14,n5,n22,n4,",5.82117
75,85267,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n7,n25,n23,n15,n16,n17,n3,n11,n13,n20,n1,n26,n8,n2,n4,n5,n10,n22,n14,n21,n24,n19,n18,",5.95733
76,86445,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n6,n9,n24,n20,n1,n3,n17,n21,n18,n19,n22,n10,n14,n5,n13,n11,n23,n16,n15,n8,n2,n4,",5.17403
77,87139.7,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n9,n6,n17,n3,n11,n13,n7,n25,n24,n20,n1,n21,n18,n8,n2,n4,n15,n16,n23,n12,n10,n5,n14,n22,",3.16341
78,87649,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n9,n6,n21,n17,n3,n12,n20,n1,n26,n25,n7,n8,n2,n13,n11,n5,n14,n10,n22,n4,n16,n15,n23,n19,",2.51084
79,88839,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n13,n11,n9,n6,n17,n3,n26,n27,n24,n4,n21,n10,n5,n22,n14,n8,n2,n12,n15,n16,n23,n1,n25,n7,",5.60113
80,90053,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n23,n15,n16,n17,n11,n13,n3,n24,n20,n1,n21,n5,n10,n22,n14,n18,n4,n9,n6,n8,n2,n25,n7,n12,",5.75406
81,91279,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n21,n22,n10,n14,n5,n1,n20,n27,n24,n28,n15,n23,n16,n17,n11,n13,n4,n2,n8,n7,n25,n18,n19,n12,n9,n6,",5.9768
82,92419,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n7,n25,n20,n1,n24,n23,n15,n16,n17,n11,n13,n3,n26,n21,n6,n9,n8,n2,n4,n5,n10,n14,n22,",5.3787
83,93183.8,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n18,n9,n6,n17,n3,n21,n22,n10,n14,n5,n13,n11,n1,n20,n27,n24,n28,n16,n15,n23,n19,n8,n2,n12,n4,n26,",3.63205
84,93600,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n9,n6,n18,n19,n21,n17,n11,n13,n3,n23,n15,n16,n10,n14,n5,n22,n26,n8,n2,n4,n25,n7,n12,n1,",1.96637
85,94789,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n9,n6,n21,n17,n3,n18,n19,n27,n28,n7,n25,n20,n1,n5,n14,n10,n22,n12,n8,n2,n4,n16,n23,n15,n13,n11,",5.68897
86,95953,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n27,n26,n17,n6,n11,n13,n3,n23,n16,n15,n18,n9,n30,n19,n21,n29,n7,n25,n20,n1,n24,n4,n8,n2,n12,n14,n5,n10,n22,n28,",6.00016
87,97110,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n27,n6,n4,n15,n23,n16,n17,n3,n21,n29,n19,n18,n12,n24,n25,n7,n1,n20,n22,n10,n14,n5,n13,n11,n8,n2,n30,n9,n26,",6.52705
88,98032.5,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n17,n4,n28,n9,n3,n7,n25,n12,n24,n29,n21,n18,n19,n10,n22,n14,n5,n23,n16,n15,n13,n11,n8,n2,n1,n20,",4.7824
89,98247,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n27,n6,n4,n23,n15,n16,n17,n3,n21,n29,n19,n18,n12,n24,n25,n7,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n30,n9,n26,",1.2125
90,99380,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n4,n6,n16,n15,n23,n17,n3,n21,n29,n19,n18,n12,n24,n25,n7,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n30,n9,n26,",6.36
91,100624,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n4,n6,n17,n3,n21,n29,n19,n18,n12,n24,n25,n7,n22,n10,n14,n5,n13,n11,n23,n16,n15,n8,n2,n1,n20,n30,n9,n26,",6.97573
92,101363,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n30,n9,n29,n21,n19,n12,n20,n1,n27,n18,n31,n26,n16,n15,n23,n17,n3,n6,n13,n11,n10,n22,n5,n14,n8,n2,n25,n7,n32,n28,n4,",4.20099
93,101841,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n25,n7,n23,n15,n16,n17,n3,n18,n19,n27,n24,n29,n21,n5,n10,n22,n14,n8,n2,n6,n30,n9,n12,n1,n20,n13,n11,n26,n4,",2.39856
94,102962,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n12,n29,n21,n3,n23,n15,n16,n17,n11,n13,n28,n25,n7,n20,n1,n24,n19,n18,n4,n14,n5,n10,n22,n6,n8,n2,n26,",5.45741
95,103635,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n26,n18,n19,n11,n13,n3,n17,n29,n21,n23,n16,n15,n7,n25,n6,n30,n9,n10,n14,n5,n22,n20,n1,n12,n8,n2,n27,n4,",3.61855
96,104089,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n1,n20,n9,n6,n21,n23,n15,n16,n17,n11,n13,n3,n28,n24,n19,n18,n7,n25,n8,n2,n4,n5,n14,n10,n22,",2.07664
97,105311,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n21,n27,n24,n20,n1,n3,n23,n15,n16,n11,n13,n17,n26,n19,n18,n25,n7,n8,n2,n14,n5,n10,n22,",5.61572
98,106577,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n12,n18,n19,n23,n15,n16,n17,n3,n11,n13,n29,n21,n6,n30,n9,n20,n1,n14,n5,n10,n22,n4,n8,n2,n25,n7,n28,",6.28121
99,107738,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n18,n3,n4,n9,n6,n11,n13,n17,n21,n29,n22,n14,n5,n10,n26,n19,n16,n15,n23,n1,n20,n12,n25,n7,n28,n8,n2,",5.67497
100,108946,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n12,n6,n18,n19,n21,n29,n23,n15,n16,n17,n11,n13,n3,n14,n5,n10,n22,n20,n1,n26,n30,n9,n4,n25,n7,n8,n2,",6.18636
101,110087,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n1,n17,n3,n22,n10,n14,n5,n13,n11,n19,n18,n16,n15,n23,n21,n29,n12,n24,n27,n20,n4,n9,n6,n25,n7,n8,n2,",5.59355
102,111244,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n12,n27,n19,n17,n11,n13,n3,n21,n29,n18,n31,n10,n14,n5,n22,n20,n1,n24,n15,n16,n23,n4,n6,n30,n9,n25,n7,n8,n2,",6.02052
103,112443,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n12,n4,n11,n13,n17,n3,n23,n16,n15,n28,n25,n7,n20,n1,n24,n27,n19,n18,n9,n6,n14,n5,n10,n22,n8,n2,",5.93962
104,113678,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n28,n17,n3,n11,n13,n19,n6,n30,n9,n20,n1,n24,n27,n15,n16,n23,n18,n31,n29,n21,n25,n7,n8,n2,n4,n10,n14,n5,n22,",6.18808
105,114042,"Standard_NV24,In-house server 2,In-house server 3,","n26,n10,n14,n22,n5,n12,n31,n18,n19,n20,n1,n24,n27,n7,n25,n17,n3,n28,n32,n29,n21,n13,n11,n16,n23,n15,n4,n30,n9,n6,n8,n2,",1.82669
106,114876,"Standard_NV24,In-house server 2,In-house server 3,","n26,n28,n13,n11,n17,n3,n16,n23,n15,n18,n9,n30,n19,n29,n21,n10,n5,n22,n14,n27,n24,n25,n7,n4,n6,n12,n1,n20,n8,n2,",4.04557
107,116063,"Standard_NV24,In-house server 2,In-house server 3,","n28,n24,n27,n12,n19,n18,n26,n29,n21,n23,n15,n16,n17,n3,n11,n13,n7,n25,n5,n14,n10,n22,n20,n1,n30,n9,n6,n4,n8,n2,",5.65889
108,117238,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n27,n19,n3,n17,n31,n18,n21,n29,n26,n20,n1,n24,n25,n7,n4,n16,n23,n15,n13,n11,n10,n14,n22,n5,n30,n9,n6,n8,n2,",5.86705
109,118492,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n26,n6,n20,n1,n11,n13,n17,n3,n27,n21,n29,n22,n14,n5,n10,n19,n18,n16,n15,n23,n9,n12,n25,n7,n4,n8,n2,",6.12458
110,119714,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n31,n18,n3,n17,n11,n13,n29,n21,n16,n15,n23,n19,n9,n30,n28,n26,n20,n1,n7,n25,n24,n4,n12,n6,n8,n2,n14,n5,n10,n22,",6.05467
111,120401,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n20,n17,n3,n23,n16,n15,n13,n11,n19,n27,n24,n18,n31,n26,n29,n21,n10,n22,n5,n14,n25,n7,n28,n1,n8,n2,n30,n9,n6,",3.52184
112,120870,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n30,n9,n20,n19,n24,n27,n17,n3,n11,n13,n28,n32,n15,n16,n23,n29,n21,n18,n31,n2,n8,n22,n5,n14,n10,n1,n25,n7,n4,n6,",2.4666
113,121990,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n19,n9,n30,n17,n3,n7,n25,n13,n11,n31,n18,n33,n32,n28,n20,n1,n24,n29,n21,n22,n5,n10,n14,n26,n4,n6,n8,n2,n16,n15,n23,",6.01483
114,123210,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n32,n17,n3,n11,n13,n31,n18,n19,n1,n20,n26,n21,n29,n33,n27,n24,n15,n16,n23,n4,n30,n9,n6,n25,n7,n10,n22,n5,n14,n8,n2,",6.53177
115,124431,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n35,n20,n8,n2,n31,n18,n19,n17,n3,n11,n13,n28,n32,n27,n24,n29,n21,n26,n1,n23,n16,n15,n22,n14,n10,n5,n34,n4,n6,n30,n9,n25,n7,n12,",6.88372
116,125631,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n9,n30,n19,n17,n11,n13,n3,n31,n18,n27,n24,n33,n32,n28,n25,n7,n16,n23,n15,n14,n10,n22,n5,n1,n6,n12,n4,n8,n2,n29,n21,",6.40754
117,126854,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n12,n6,n21,n29,n31,n18,n19,n9,n30,n17,n3,n32,n28,n25,n7,n20,n1,n24,n23,n16,n15,n13,n11,n5,n10,n22,n14,n26,n4,n8,n2,",6.22812
118,126938,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n26,n24,n28,n32,n3,n6,n17,n21,n29,n1,n20,n23,n16,n15,n13,n11,n31,n18,n19,n9,n30,n12,n25,n7,n8,n2,n4,n33,n10,n5,n14,n22,n27,",0.49383
119,128014,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n12,n9,n30,n20,n13,n11,n19,n17,n3,n7,n25,n2,n8,n28,n32,n15,n16,n23,n29,n21,n10,n5,n22,n14,n26,n24,n27,n18,n31,n1,n6,n4,",5.76877
120,128390,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n26,n27,n6,n17,n3,n12,n32,n28,n25,n7,n4,n34,n1,n20,n29,n21,n13,n11,n23,n16,n15,n22,n14,n10,n5,n19,n31,n18,n30,n9,n8,n2,",2.21078
121,129259,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n4,n20,n27,n18,n19,n17,n11,n13,n3,n21,n29,n24,n10,n5,n14,n22,n15,n16,n23,n1,n6,n30,n9,n25,n7,n12,n8,n2,",4.03892
122,129894,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n6,n3,n17,n13,n11,n23,n16,n15,n19,n31,n18,n12,n1,n20,n29,n21,n22,n5,n14,n10,n30,n9,n8,n2,n32,n28,n25,n7,n4,n26,",3.32817
123,130398,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n30,n4,n11,n13,n17,n3,n19,n32,n28,n1,n20,n21,n29,n7,n25,n2,n8,n33,n24,n18,n31,n10,n22,n14,n5,n16,n23,n15,n26,n6,n12,",2.66275
124,131629,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n27,n24,n20,n26,n17,n3,n30,n9,n6,n29,n21,n12,n13,n11,n23,n16,n15,n1,n19,n31,n18,n25,n7,n8,n2,n4,n28,n32,n14,n10,n5,n22,",6.55312
125,132805,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n24,n28,n17,n3,n13,n11,n23,n16,n15,n18,n19,n1,n20,n6,n30,n9,n12,n8,n2,n14,n5,n10,n22,n26,n4,n25,n7,n29,n21,",5.43965
126,133998,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n6,n19,n9,n30,n17,n3,n12,n1,n20,n29,n21,n13,n11,n22,n14,n10,n5,n23,n16,n15,n25,n7,n8,n2,n4,n26,n18,n31,",6.05888
127,134443,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n28,n32,n4,n1,n20,n2,n8,n17,n23,n15,n16,n3,n11,n13,n33,n12,n6,n30,n9,n19,n5,n10,n22,n14,n29,n21,n18,n31,n25,n7,",2.40322
128,135138,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n26,n17,n19,n31,n18,n3,n13,n11,n1,n20,n12,n21,n29,n7,n25,n34,n4,n15,n16,n23,n28,n32,n5,n14,n10,n22,n33,n30,n9,n6,n8,n2,",3.76723
129,136338,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n19,n26,n3,n6,n17,n9,n30,n29,n21,n13,n11,n16,n15,n23,n28,n32,n1,n20,n25,n7,n4,n10,n14,n5,n22,n8,n2,n12,n18,n31,",6.24465
130,137492,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n28,n32,n6,n24,n1,n20,n17,n11,n13,n3,n4,n34,n15,n16,n23,n12,n29,n21,n22,n10,n5,n14,n25,n7,n19,n31,n18,n9,n30,n8,n2,n33,",6.46641
131,137535,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n28,n32,n33,n19,n29,n21,n12,n5,n14,n10,n22,n1,n20,n17,n11,n13,n3,n30,n9,n6,n15,n16,n23,n4,n25,n7,n8,n2,n18,n31,",0.230341
132,138723,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n33,n3,n28,n32,n1,n20,n17,n13,n11,n12,n21,n29,n6,n9,n30,n19,n31,n18,n27,n16,n15,n23,n25,n7,n8,n2,n4,n10,n5,n22,n14,",6.34105
133,139912,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n32,n28,n1,n20,n27,n31,n18,n19,n11,n13,n17,n3,n6,n30,n9,n12,n25,n7,n21,n29,n8,n2,n4,n15,n16,n23,n5,n22,n10,n14,",6.16813
134,140704,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n27,n33,n31,n18,n35,n13,n11,n22,n14,n5,n10,n1,n17,n3,n15,n16,n23,n36,n12,n6,n30,n9,n34,n4,n19,n24,n25,n7,n32,n28,n8,n2,n29,n21,",4.72113
